nid,x,y,nseq,eid
51914,-31230.3153499987,705708.320377953,2,76216
51914,-31230.3153499987,705708.320377953,3,76373
51915,-29677.8575579064,705642.505112686,1,76219
51915,-29677.8575579064,705642.505112686,2,76218
51915,-29677.8575579064,705642.505112686,3,76217
51916,-29675.6247482125,705174.056004492,1,77054
51916,-29675.6247482125,705174.056004492,2,76221
51916,-29675.6247482125,705174.056004492,3,76219
51917,-32935.4686023218,702612.923590494,1,76216
51917,-32935.4686023218,702612.923590494,2,77448
51917,-32935.4686023218,702612.923590494,3,76220
51918,6555.20200622754,300548.116747269,1,76224
51918,6555.20200622754,300548.116747269,2,76222
51918,6555.20200622754,300548.116747269,3,75285
51919,8208.99646481901,301573.572752521,1,79230
51919,8208.99646481901,301573.572752521,2,76224
51919,8208.99646481901,301573.572752521,3,76223
51920,432.442032017454,305172.255527514,1,76223
51920,432.442032017454,305172.255527514,2,76226
51920,432.442032017454,305172.255527514,3,76225
51921,45783.5188996868,508680.477636062,1,76228
51921,45783.5188996868,508680.477636062,2,77740
51922,46676.3374629369,509700.609494766,1,76229
51922,46676.3374629369,509700.609494766,2,76228
51922,46676.3374629369,509700.609494766,3,76227
51923,47836.9212143799,509720.815672925,1,76230
51923,47836.9212143799,509720.815672925,2,76229
51923,47836.9212143799,509720.815672925,3,77849
51924,50148.3954295989,713198.525311713,1,79350
51924,50148.3954295989,713198.525311713,2,76232
51924,50148.3954295989,713198.525311713,3,76231
51925,47994.9202473953,713375.30366974,1,76234
51925,47994.9202473953,713375.30366974,2,76240
51925,47994.9202473953,713375.30366974,3,76237
51926,48647.7491566288,713878.523924962,1,75790
51926,48647.7491566288,713878.523924962,2,76234
51926,48647.7491566288,713878.523924962,3,76233
51927,48404.578588673,713991.671553127,1,76233
51927,48404.578588673,713991.671553127,2,76239
51927,48404.578588673,713991.671553127,3,76235
51928,46426.8001827919,714177.104789361,1,76242
51928,46426.8001827919,714177.104789361,2,76236
51928,46426.8001827919,714177.104789361,3,76238
51929,46424.8686676103,714643.170670543,1,76239
51929,46424.8686676103,714643.170670543,2,76238
51929,46424.8686676103,714643.170670543,3,76465
51930,48099.4570614874,712572.512300698,1,79357
51930,48099.4570614874,712572.512300698,2,76241
51930,48099.4570614874,712572.512300698,3,76240
51931,46678.9492035156,713372.077383869,1,76243
51931,46678.9492035156,713372.077383869,2,76241
51931,46678.9492035156,713372.077383869,3,77324
51932,46984.6603119316,713372.033672796,1,76237
51932,46984.6603119316,713372.033672796,2,76243
51932,46984.6603119316,713372.033672796,3,76242
51933,-2738.01395689472,574561.348758338,1,76245
51933,-2738.01395689472,574561.348758338,2,76247
51934,-2712.78744695605,572627.940893052,1,79484
51934,-2712.78744695605,572627.940893052,2,76244
51934,-2712.78744695605,572627.940893052,3,76246
51935,-2740.21643266939,574258.063751371,1,76246
51935,-2740.21643266939,574258.063751371,2,79517
51935,-2740.21643266939,574258.063751371,3,76247
51936,64106.0768156045,564526.561594174,1,76249
51936,64106.0768156045,564526.561594174,2,76251
51936,64106.0768156045,564526.561594174,3,77155
51937,72100.1890654877,564614.807592529,1,76250
51937,72100.1890654877,564614.807592529,2,76249
51937,72100.1890654877,564614.807592529,3,76248
51938,74487.4499241056,556623.685905036,1,78004
51938,74487.4499241056,556623.685905036,2,76251
51938,74487.4499241056,556623.685905036,3,76250
51939,3037.65547148141,610880.679475535,1,77989
51939,3037.65547148141,610880.679475535,2,76252
51940,147933.512252153,643929.304886087,1,76255
51940,147933.512252153,643929.304886087,2,76253
51940,147933.512252153,643929.304886087,3,76129
51941,146525.127594431,643839.165596843,1,76253
51941,146525.127594431,643839.165596843,2,77186
51941,146525.127594431,643839.165596843,3,76254
51942,-40293.2692775854,591402.501476742,1,76258
51942,-40293.2692775854,591402.501476742,2,76256
51942,-40293.2692775854,591402.501476742,3,76272
51943,-40309.9361185301,581730.321799732,1,77868
51943,-40309.9361185301,581730.321799732,2,76257
51943,-40309.9361185301,581730.321799732,3,76256
51944,12621.7630413196,593233.397886419,1,77219
51944,12621.7630413196,593233.397886419,2,76259
51945,164539.382782418,620305.09495726,1,76641
51945,164539.382782418,620305.09495726,2,76262
51945,164539.382782418,620305.09495726,3,76260
51946,160635.852583219,624230.298384596,1,76260
51946,160635.852583219,624230.298384596,2,76644
51946,160635.852583219,624230.298384596,3,76261
51947,158486.57821622,602342.110468154,1,76263
51947,158486.57821622,602342.110468154,2,76637
51948,142307.365324837,646919.631706952,1,76266
51948,142307.365324837,646919.631706952,2,76264
51949,143106.230637505,647510.663750677,1,75433
51949,143106.230637505,647510.663750677,2,76266
51949,143106.230637505,647510.663750677,3,76265
51950,145257.901243012,645434.999518928,1,76168
51950,145257.901243012,645434.999518928,2,76268
51950,145257.901243012,645434.999518928,3,76267
51951,144776.215793396,660883.478139377,1,79840
51951,144776.215793396,660883.478139377,2,76271
51951,144776.215793396,660883.478139377,3,76269
51951,144776.215793396,660883.478139377,4,76731
51952,141560.043186017,661576.110387762,1,76269
51952,141560.043186017,661576.110387762,2,76605
51952,141560.043186017,661576.110387762,3,76270
51953,-44870.4666436831,610714.002712709,1,76274
51953,-44870.4666436831,610714.002712709,2,76272
51953,-44870.4666436831,610714.002712709,3,75922
51953,-44870.4666436831,610714.002712709,4,79156
51954,-30462.8433537309,610463.810991248,1,76273
51954,-30462.8433537309,610463.810991248,2,76258
51954,-30462.8433537309,610463.810991248,3,78447
51955,32142.6269709239,590167.312684883,1,76277
51955,32142.6269709239,590167.312684883,2,76275
51955,32142.6269709239,590167.312684883,3,77660
51956,40062.0436364114,590089.832755989,1,78411
51956,40062.0436364114,590089.832755989,2,76279
51956,40062.0436364114,590089.832755989,3,76277
51956,40062.0436364114,590089.832755989,4,76276
51957,26820.8445380509,583799.141656718,1,76275
51957,26820.8445380509,583799.141656718,2,76280
51957,26820.8445380509,583799.141656718,3,76278
51958,23507.7564031876,575813.891439638,1,76281
51958,23507.7564031876,575813.891439638,2,76289
51958,23507.7564031876,575813.891439638,3,77664
51959,27162.4996030411,575756.386721748,1,76282
51959,27162.4996030411,575756.386721748,2,76281
51959,27162.4996030411,575756.386721748,3,76280
51960,39832.5505125008,575709.719967717,1,76284
51960,39832.5505125008,575709.719967717,2,76282
51960,39832.5505125008,575709.719967717,3,76279
51961,41441.5901603076,575696.644077039,1,76283
51961,41441.5901603076,575696.644077039,2,76059
51961,41441.5901603076,575696.644077039,3,76284
51962,30225.1608683318,559034.222513035,1,76285
51962,30225.1608683318,559034.222513035,2,76076
51962,30225.1608683318,559034.222513035,3,76287
51963,27792.4152601855,560871.010234106,1,76286
51963,27792.4152601855,560871.010234106,2,76071
51963,27792.4152601855,560871.010234106,3,76290
51964,23829.1145360542,562301.512963102,1,76288
51964,23829.1145360542,562301.512963102,2,77100
51964,23829.1145360542,562301.512963102,3,76289
51965,27832.5068946643,561221.540465145,1,76287
51965,27832.5068946643,561221.540465145,2,76290
51966,98229.442068439,437480.946146632,1,76707
51966,98229.442068439,437480.946146632,2,76292
51967,98245.2412606583,442441.684688454,1,76293
51967,98245.2412606583,442441.684688454,2,76292
51967,98245.2412606583,442441.684688454,3,76291
51968,112058.453338008,442437.128461129,1,76294
51968,112058.453338008,442437.128461129,2,76293
51968,112058.453338008,442437.128461129,3,78029
51969,124394.127912143,551072.249629234,1,76295
51969,124394.127912143,551072.249629234,2,76741
51970,126294.78741594,546956.404767422,1,76296
51970,126294.78741594,546956.404767422,2,75503
51970,126294.78741594,546956.404767422,3,76298
51971,125466.12910564,547740.036768728,1,76298
51971,125466.12910564,547740.036768728,2,76297
51971,125466.12910564,547740.036768728,3,75491
51972,123218.667902702,536042.850412343,1,76299
51972,123218.667902702,536042.850412343,2,75603
51972,123218.667902702,536042.850412343,3,76300
51973,119087.129779347,542526.371257145,1,78053
51973,119087.129779347,542526.371257145,2,76302
51974,123290.285115387,544128.370304606,1,76301
51974,123290.285115387,544128.370304606,2,75505
51974,123290.285115387,544128.370304606,3,78045
51975,118880.845560568,569595.270913489,1,76303
51975,118880.845560568,569595.270913489,2,76746
51975,118880.845560568,569595.270913489,3,77636
51976,86624.6902457075,696589.750540321,1,76304
51976,86624.6902457075,696589.750540321,2,77574
51976,86624.6902457075,696589.750540321,3,76306
51977,86724.221451867,699829.7722066,1,76305
51977,86724.221451867,699829.7722066,2,75383
51977,86724.221451867,699829.7722066,3,77834
51978,83269.1083508185,702252.225936636,1,76308
51978,83269.1083508185,702252.225936636,2,76307
51978,83269.1083508185,702252.225936636,3,78082
51979,65611.1137516536,648064.702140086,1,76311
51979,65611.1137516536,648064.702140086,2,76309
51979,65611.1137516536,648064.702140086,3,76868
51980,59486.5495454092,640378.904891638,1,76309
51980,59486.5495454092,640378.904891638,2,77012
51980,59486.5495454092,640378.904891638,3,76310
51981,99382.1724834874,588791.901061772,1,76312
51981,99382.1724834874,588791.901061772,2,78237
51981,99382.1724834874,588791.901061772,3,77700
51982,99535.0259159408,576045.001722334,1,76315
51982,99535.0259159408,576045.001722334,2,76939
51982,99535.0259159408,576045.001722334,3,78260
51983,107531.022531614,578127.544406336,1,75567
51983,107531.022531614,578127.544406336,2,76315
51983,107531.022531614,578127.544406336,3,76314
51984,-7350.18345322971,406590.0714393,1,78802
51984,-7350.18345322971,406590.0714393,2,76316
51984,-7350.18345322971,406590.0714393,3,78272
51984,-7350.18345322971,406590.0714393,4,76317
51985,-7321.02549733779,408035.698162053,1,76320
51985,-7321.02549733779,408035.698162053,2,76317
51986,12013.8855539011,416143.745599118,1,78799
51986,12013.8855539011,416143.745599118,2,76319
51986,12013.8855539011,416143.745599118,3,76318
51987,-19943.1866873485,436073.727796902,1,76322
51987,-19943.1866873485,436073.727796902,2,76321
51987,-19943.1866873485,436073.727796902,3,76058
51988,-14448.7091965283,418348.041002822,1,77954
51988,-14448.7091965283,418348.041002822,2,76325
51988,-14448.7091965283,418348.041002822,3,76323
51989,-27365.1306298355,420149.482340633,1,76325
51989,-27365.1306298355,420149.482340633,2,76324
51989,-27365.1306298355,420149.482340633,3,76326
51990,-29430.4968273318,423411.489065804,1,76326
51990,-29430.4968273318,423411.489065804,2,75395
51990,-29430.4968273318,423411.489065804,3,76328
51991,-36301.617837997,421103.057693299,1,76510
51991,-36301.617837997,421103.057693299,2,77091
51991,-36301.617837997,421103.057693299,3,76327
51991,-36301.617837997,421103.057693299,4,75393
51992,57466.1097072598,527576.633158145,1,78288
51992,57466.1097072598,527576.633158145,2,76329
51992,57466.1097072598,527576.633158145,3,75931
51992,57466.1097072598,527576.633158145,4,76331
51993,57464.0454856739,529177.88427248,1,76008
51993,57464.0454856739,529177.88427248,2,76331
51993,57464.0454856739,529177.88427248,3,76330
51994,50963.3483733653,551641.506504908,1,76333
51994,50963.3483733653,551641.506504908,2,76332
51994,50963.3483733653,551641.506504908,3,77154
51995,50970.2802208735,547748.830449564,1,76337
51995,50970.2802208735,547748.830449564,2,76334
51995,50970.2802208735,547748.830449564,3,76332
51996,50968.5869215037,535539.108501251,1,76335
51996,50968.5869215037,535539.108501251,2,75932
51996,50968.5869215037,535539.108501251,3,76337
51997,41881.4167127633,325808.783843869,1,76339
51997,41881.4167127633,325808.783843869,2,78336
51997,41881.4167127633,325808.783843869,3,76338
51998,46588.2493382289,331652.164388107,1,76343
51998,46588.2493382289,331652.164388107,2,76339
51998,46588.2493382289,331652.164388107,3,78000
51999,57081.368820138,318291.325623578,1,78332
51999,57081.368820138,318291.325623578,2,76341
51999,57081.368820138,318291.325623578,3,76340
52000,60402.574918772,334365.352776083,1,76342
52000,60402.574918772,334365.352776083,2,75601
52000,60402.574918772,334365.352776083,3,76343
52001,125453.758139897,519659.844249028,1,76781
52001,125453.758139897,519659.844249028,2,76345
52002,125455.533135288,520203.902632727,1,76346
52002,125455.533135288,520203.902632727,2,76345
52002,125455.533135288,520203.902632727,3,76344
52003,126738.617737547,519489.808377303,1,76780
52003,126738.617737547,519489.808377303,2,76347
52003,126738.617737547,519489.808377303,3,76346
52004,114972.438181441,619618.259678343,1,76348
52004,114972.438181441,619618.259678343,2,75610
52004,114972.438181441,619618.259678343,3,76350
52005,114605.609531277,625242.435341154,1,76513
52005,114605.609531277,625242.435341154,2,76350
52005,114605.609531277,625242.435341154,3,76349
52005,114605.609531277,625242.435341154,4,77709
52006,80005.849628231,412342.689115975,1,76352
52006,80005.849628231,412342.689115975,2,76357
52007,80567.2168497549,412415.221717269,1,76353
52007,80567.2168497549,412415.221717269,2,76352
52007,80567.2168497549,412415.221717269,3,76351
52008,81393.8364419213,412107.615259516,1,76827
52008,81393.8364419213,412107.615259516,2,76355
52008,81393.8364419213,412107.615259516,3,76353
52009,81425.5865487007,410349.893070447,1,76354
52009,81425.5865487007,410349.893070447,2,76356
52009,81425.5865487007,410349.893070447,3,76355
52010,80330.1969032492,411657.819398463,1,76356
52010,80330.1969032492,411657.819398463,2,76822
52010,80330.1969032492,411657.819398463,3,76357
52011,59370.8969914775,483446.758124075,1,76358
52011,59370.8969914775,483446.758124075,2,76360
52012,62273.5446026306,483429.805910589,1,76359
52012,62273.5446026306,483429.805910589,2,75200
52012,62273.5446026306,483429.805910589,3,76844
52013,67725.5728355331,471304.732418437,1,76361
52013,67725.5728355331,471304.732418437,2,75401
52013,67725.5728355331,471304.732418437,3,76365
52014,67459.856514688,476052.898650518,1,76362
52014,67459.856514688,476052.898650518,2,75619
52014,67459.856514688,476052.898650518,3,77202
52015,57739.4827888028,474222.656270575,1,76366
52015,57739.4827888028,474222.656270575,2,76363
52015,57739.4827888028,474222.656270575,3,78524
52016,67725.508518025,471351.251573446,1,75621
52016,67725.508518025,471351.251573446,2,76365
52016,67725.508518025,471351.251573446,3,76364
52017,-62401.0616544281,382691.961590758,1,76371
52017,-62401.0616544281,382691.961590758,2,76367
52017,-62401.0616544281,382691.961590758,3,75633
52018,-61339.7238403525,384314.176164738,1,76369
52018,-61339.7238403525,384314.176164738,2,76368
52018,-61339.7238403525,384314.176164738,3,74738
52019,-61735.2090264231,381792.136831188,1,78545
52019,-61735.2090264231,381792.136831188,2,76370
52019,-61735.2090264231,381792.136831188,3,76367
52020,-60792.1375653902,383115.940333078,1,78539
52020,-60792.1375653902,383115.940333078,2,76372
52020,-60792.1375653902,383115.940333078,3,76371
52021,-36748.7415150775,705851.878259969,1,76374
52021,-36748.7415150775,705851.878259969,2,77450
52022,-33370.183604131,705823.668899074,1,76373
52022,-33370.183604131,705823.668899074,2,76375
52022,-33370.183604131,705823.668899074,3,78604
52023,-35723.374083276,703196.349599076,1,76375
52023,-35723.374083276,703196.349599076,2,75658
52023,-35723.374083276,703196.349599076,3,76376
52024,-48347.0534719579,711856.735984748,1,76377
52024,-48347.0534719579,711856.735984748,2,78696
52024,-48347.0534719579,711856.735984748,3,78691
52025,-41868.9454625073,692274.560835276,1,76378
52025,-41868.9454625073,692274.560835276,2,75296
52025,-41868.9454625073,692274.560835276,3,77308
52026,-44204.8431950526,693986.234881326,1,76380
52026,-44204.8431950526,693986.234881326,2,76379
52026,-44204.8431950526,693986.234881326,3,77312
52027,-55205.7011218793,695156.409447613,1,76383
52027,-55205.7011218793,695156.409447613,2,76381
52027,-55205.7011218793,695156.409447613,3,74711
52028,-55258.8613566204,693426.184619709,1,77469
52028,-55258.8613566204,693426.184619709,2,76382
52028,-55258.8613566204,693426.184619709,3,76381
52029,2625.16023838196,723030.268086364,1,76384
52029,2625.16023838196,723030.268086364,2,78741
52029,2625.16023838196,723030.268086364,3,78743
52030,12260.6534288141,706450.989889793,1,76385
52030,12260.6534288141,706450.989889793,2,75137
52030,12260.6534288141,706450.989889793,3,76386
52031,11482.2644507655,706684.800959178,1,76386
52031,11482.2644507655,706684.800959178,2,76387
52032,27816.4663151332,400103.606175788,1,76388
52032,27816.4663151332,400103.606175788,2,77722
52033,28148.6171792425,387720.256184839,1,76389
52033,28148.6171792425,387720.256184839,2,78806
52034,97849.9189072394,539603.661477941,1,76390
52034,97849.9189072394,539603.661477941,2,75138
52034,97849.9189072394,539603.661477941,3,76391
52035,96188.1469466077,539821.27344116,1,76393
52035,96188.1469466077,539821.27344116,2,78817
52035,96188.1469466077,539821.27344116,3,76395
52036,98902.9474334401,540473.602414986,1,76392
52036,98902.9474334401,540473.602414986,2,75213
52036,98902.9474334401,540473.602414986,3,76394
52037,97862.3908234823,540598.070580249,1,76394
52037,97862.3908234823,540598.070580249,2,76393
52037,97862.3908234823,540598.070580249,3,78820
52038,93011.8913866343,542514.541389982,1,76396
52038,93011.8913866343,542514.541389982,2,78822
52038,93011.8913866343,542514.541389982,3,78857
52039,93151.6935752385,558336.014064683,1,78853
52039,93151.6935752385,558336.014064683,2,76398
52040,107749.427323396,551828.964736096,1,78061
52040,107749.427323396,551828.964736096,2,76397
52040,107749.427323396,551828.964736096,3,76399
52040,107749.427323396,551828.964736096,4,76942
52041,99596.6874477809,551889.511309752,1,76399
52041,99596.6874477809,551889.511309752,2,75117
52041,99596.6874477809,551889.511309752,3,76400
52042,54158.4855215363,515034.034400055,1,77508
52042,54158.4855215363,515034.034400055,2,76403
52042,54158.4855215363,515034.034400055,3,76401
52042,54158.4855215363,515034.034400055,4,76410
52043,50881.9400533224,514597.707743351,1,76401
52043,50881.9400533224,514597.707743351,2,76542
52043,50881.9400533224,514597.707743351,3,76402
52044,55774.6691622744,519519.375412237,1,76589
52044,55774.6691622744,519519.375412237,2,76406
52044,55774.6691622744,519519.375412237,3,76404
52045,54145.4160651782,519508.561324394,1,76404
52045,54145.4160651782,519508.561324394,2,76407
52045,54145.4160651782,519508.561324394,3,76405
52046,54136.1891981989,517275.274740612,1,76412
52046,54136.1891981989,517275.274740612,2,76408
52047,54140.5851595429,517879.051579014,1,76409
52047,54140.5851595429,517879.051579014,2,76408
52047,54140.5851595429,517879.051579014,3,78871
52047,54140.5851595429,517879.051579014,4,76407
52048,55770.6707976273,517899.746762882,1,76414
52048,55770.6707976273,517899.746762882,2,76411
52048,55770.6707976273,517899.746762882,3,76409
52048,55770.6707976273,517899.746762882,4,76406
52049,54134.5974512664,516255.437712451,1,76413
52049,54134.5974512664,516255.437712451,2,76410
52049,54134.5974512664,516255.437712451,3,78872
52049,54134.5974512664,516255.437712451,4,76412
52050,55760.273958226,516267.168340226,1,76550
52050,55760.273958226,516267.168340226,2,77735
52050,55760.273958226,516267.168340226,3,76413
52050,55760.273958226,516267.168340226,4,76411
52051,59820.8061346596,513153.255491908,1,77283
52051,59820.8061346596,513153.255491908,2,76416
52051,59820.8061346596,513153.255491908,3,76415
52052,59007.6159566264,514289.880318094,1,76416
52052,59007.6159566264,514289.880318094,2,76418
52053,61064.5957100122,515600.742640913,1,77502
52053,61064.5957100122,515600.742640913,2,76417
52053,61064.5957100122,515600.742640913,3,75366
52054,49968.414993005,504548.653189085,1,76420
52054,49968.414993005,504548.653189085,2,77611
52054,49968.414993005,504548.653189085,3,76419
52054,49968.414993005,504548.653189085,4,75718
52055,62128.8180397321,494639.413240663,1,76423
52055,62128.8180397321,494639.413240663,2,78971
52055,62128.8180397321,494639.413240663,3,78973
52055,62128.8180397321,494639.413240663,4,77000
52056,64343.9419759211,494707.877922345,1,75897
52056,64343.9419759211,494707.877922345,2,76999
52056,64343.9419759211,494707.877922345,3,76422
52057,24698.6622361169,436268.076948354,1,76424
52057,24698.6622361169,436268.076948354,2,77019
52058,34829.9779673772,464664.208237971,1,76427
52058,34829.9779673772,464664.208237971,2,76425
52058,34829.9779673772,464664.208237971,3,75772
52059,34846.5325928521,462726.381380878,1,79132
52059,34846.5325928521,462726.381380878,2,76426
52059,34846.5325928521,462726.381380878,3,76425
52060,103462.295209057,691956.089015995,1,76428
52060,103462.295209057,691956.089015995,2,76428
52061,11465.7973634222,367819.993206008,1,76429
52061,11465.7973634222,367819.993206008,2,78079
52061,11465.7973634222,367819.993206008,3,79179
52062,-16802.4371069863,697368.282745893,1,76432
52062,-16802.4371069863,697368.282745893,2,76430
52062,-16802.4371069863,697368.282745893,3,76436
52063,-13532.2554342288,697327.955033034,1,76431
52063,-13532.2554342288,697327.955033034,2,75781
52063,-13532.2554342288,697327.955033034,3,76432
52063,-13532.2554342288,697327.955033034,4,79239
52064,-16837.4818328164,695028.336718005,1,76096
52064,-16837.4818328164,695028.336718005,2,76435
52064,-16837.4818328164,695028.336718005,3,76433
52065,-21639.1377409869,697469.559275031,1,76436
52065,-21639.1377409869,697469.559275031,2,76443
52065,-21639.1377409869,697469.559275031,3,76434
52065,-21639.1377409869,697469.559275031,4,75776
52066,-29749.5532992318,691996.756972583,1,76439
52066,-29749.5532992318,691996.756972583,2,76437
52066,-29749.5532992318,691996.756972583,3,76442
52067,-29794.1265749599,687986.074126113,1,76447
52067,-29794.1265749599,687986.074126113,2,76449
52067,-29794.1265749599,687986.074126113,3,76438
52067,-29794.1265749599,687986.074126113,4,76437
52068,-21711.3861898632,691378.618458422,1,76440
52068,-21711.3861898632,691378.618458422,2,76439
52068,-21711.3861898632,691378.618458422,3,76444
52069,-24861.1466980323,697548.614273385,1,76434
52069,-24861.1466980323,697548.614273385,2,76446
52069,-24861.1466980323,697548.614273385,3,76441
52070,-29697.1452610673,696034.543874322,1,76442
52070,-29697.1452610673,696034.543874322,2,75665
52070,-29697.1452610673,696034.543874322,3,76445
52071,-21673.4285758276,694276.348964494,1,79249
52071,-21673.4285758276,694276.348964494,2,76444
52071,-21673.4285758276,694276.348964494,3,76443
52072,-29704.7193255187,697652.311993574,1,76446
52072,-29704.7193255187,697652.311993574,2,76445
52072,-29704.7193255187,697652.311993574,3,79102
52073,-21744.4299716799,687846.912132849,1,76448
52073,-21744.4299716799,687846.912132849,2,76447
52073,-21744.4299716799,687846.912132849,3,76440
52074,-29835.9343132737,686308.112698886,1,76459
52074,-29835.9343132737,686308.112698886,2,76449
52075,-17068.1904541285,678091.374285317,1,78791
52075,-17068.1904541285,678091.374285317,2,76457
52075,-17068.1904541285,678091.374285317,3,76452
52075,-17068.1904541285,678091.374285317,4,76450
52076,-28355.2876548466,678268.683281325,1,76453
52076,-28355.2876548466,678268.683281325,2,76452
52076,-28355.2876548466,678268.683281325,3,76451
52077,-20637.9812122397,687828.82194316,1,76454
52077,-20637.9812122397,687828.82194316,2,76453
52077,-20637.9812122397,687828.82194316,3,76448
52078,-20269.9656817057,670753.94035738,1,76455
52078,-20269.9656817057,670753.94035738,2,76456
52078,-20269.9656817057,670753.94035738,3,79256
52079,-23919.7953790242,670836.534323915,1,76456
52079,-23919.7953790242,670836.534323915,2,76039
52079,-23919.7953790242,670836.534323915,3,76458
52080,-30047.6956059943,676847.323735882,1,78726
52080,-30047.6956059943,676847.323735882,2,76460
52081,-29979.3413960837,678293.480362882,1,76451
52081,-29979.3413960837,678293.480362882,2,76460
52081,-29979.3413960837,678293.480362882,3,76459
52082,119095.91152689,483602.048072604,1,79313
52082,119095.91152689,483602.048072604,2,76462
52082,119095.91152689,483602.048072604,3,76461
52083,116333.182264106,485984.503462235,1,76464
52083,116333.182264106,485984.503462235,2,79315
52084,119029.217941392,487624.412612742,1,76463
52084,119029.217941392,487624.412612742,2,75154
52084,119029.217941392,487624.412612742,3,76464
52084,119029.217941392,487624.412612742,4,79312
52085,46624.0765562696,715991.303461331,1,76466
52085,46624.0765562696,715991.303461331,2,76465
52085,46624.0765562696,715991.303461331,3,79394
52086,59080.1462308722,716277.252107781,1,76467
52086,59080.1462308722,716277.252107781,2,77995
52086,59080.1462308722,716277.252107781,3,79421
52087,51267.6044217222,708058.693602765,1,76468
52087,51267.6044217222,708058.693602765,2,75799
52087,51267.6044217222,708058.693602765,3,76470
52088,51305.9415983953,708575.566980223,1,76471
52088,51305.9415983953,708575.566980223,2,76470
52088,51305.9415983953,708575.566980223,3,76469
52089,52662.1769057437,708615.375539019,1,76473
52089,52662.1769057437,708615.375539019,2,76471
52089,52662.1769057437,708615.375539019,3,75794
52090,54261.0330384426,708613.351876883,1,76474
52090,54261.0330384426,708613.351876883,2,76473
52090,54261.0330384426,708613.351876883,3,76472
52091,54255.4627923447,706192.12044565,1,76477
52091,54255.4627923447,706192.12044565,2,76476
52091,54255.4627923447,706192.12044565,3,76474
52092,51036.0941531967,706284.400862957,1,76476
52092,51036.0941531967,706284.400862957,2,76475
52092,51036.0941531967,706284.400862957,3,76468
52093,54241.1044730159,703803.052380644,1,79425
52093,54241.1044730159,703803.052380644,2,76478
52093,54241.1044730159,703803.052380644,3,76477
52094,47846.260841341,703060.409021358,1,76480
52094,47846.260841341,703060.409021358,2,79431
52095,48680.1751065781,706314.820937344,1,76475
52095,48680.1751065781,706314.820937344,2,76480
52095,48680.1751065781,706314.820937344,3,76479
52096,102867.881513225,494038.999505713,1,78395
52096,102867.881513225,494038.999505713,2,76483
52096,102867.881513225,494038.999505713,3,76481
52097,85230.4607634461,494045.314730917,1,76031
52097,85230.4607634461,494045.314730917,2,77215
52097,85230.4607634461,494045.314730917,3,76482
52098,-78544.6394555529,305276.814451126,1,79612
52098,-78544.6394555529,305276.814451126,2,76484
52099,-78408.8312987983,309108.511679879,1,76491
52099,-78408.8312987983,309108.511679879,2,77969
52099,-78408.8312987983,309108.511679879,3,76486
52100,-78169.8152922138,316354.854533732,1,76487
52100,-78169.8152922138,316354.854533732,2,77970
52100,-78169.8152922138,316354.854533732,3,76485
52101,-69396.6349404549,317731.191560075,1,76489
52101,-69396.6349404549,317731.191560075,2,76487
52101,-69396.6349404549,317731.191560075,3,75553
52102,-70766.0532243972,308143.620185996,1,79578
52102,-70766.0532243972,308143.620185996,2,76488
52102,-70766.0532243972,308143.620185996,3,76490
52103,-78429.1620143459,308354.838100376,1,76490
52103,-78429.1620143459,308354.838100376,2,76484
52103,-78429.1620143459,308354.838100376,3,76491
52104,86951.3294686471,616500.632163933,1,76495
52104,86951.3294686471,616500.632163933,2,76493
52105,87160.5513374225,612771.326866735,1,79666
52105,87160.5513374225,612771.326866735,2,79670
52105,87160.5513374225,612771.326866735,3,76492
52105,87160.5513374225,612771.326866735,4,76494
52106,86969.6967848801,616292.720273725,1,76494
52106,86969.6967848801,616292.720273725,2,77981
52106,86969.6967848801,616292.720273725,3,76495
52107,60027.5077158684,373222.344809137,1,76497
52107,60027.5077158684,373222.344809137,2,79693
52108,62176.2941656559,374293.773409208,1,76496
52108,62176.2941656559,374293.773409208,2,76498
52108,62176.2941656559,374293.773409208,3,76497
52109,62293.4155185005,371686.098569473,1,75129
52109,62293.4155185005,371686.098569473,2,76499
52109,62293.4155185005,371686.098569473,3,76498
52110,119546.463549581,648489.366521846,1,76500
52110,119546.463549581,648489.366521846,2,79746
52110,119546.463549581,648489.366521846,3,76501
52111,117674.841702171,654089.686521849,1,76502
52111,117674.841702171,654089.686521849,2,76501
52112,86898.8960380743,343873.993876787,1,76505
52112,86898.8960380743,343873.993876787,2,76503
52113,88463.8122288524,343688.123615539,1,76504
52113,88463.8122288524,343688.123615539,2,75545
52113,88463.8122288524,343688.123615539,3,78166
52114,52952.1966926649,506533.673829198,1,76508
52114,52952.1966926649,506533.673829198,2,76962
52114,52952.1966926649,506533.673829198,3,76958
52115,54614.5612684681,506548.740725766,1,76507
52115,54614.5612684681,506548.740725766,2,75345
52115,54614.5612684681,506548.740725766,3,76508
52115,54614.5612684681,506548.740725766,4,77431
52116,-29882.8587607111,420191.587083636,1,76324
52116,-29882.8587607111,420191.587083636,2,76511
52116,-29882.8587607111,420191.587083636,3,76509
52117,-31898.4186874185,420705.705309702,1,76328
52117,-31898.4186874185,420705.705309702,2,76511
52117,-31898.4186874185,420705.705309702,3,76510
52118,116983.150097994,619660.362118644,1,76816
52118,116983.150097994,619660.362118644,2,76512
52118,116983.150097994,619660.362118644,3,76348
52119,47009.3371190073,403141.243398118,1,76516
52119,47009.3371190073,403141.243398118,2,76514
