nid,x,y,nseq,eid
61564,1177876.62866467,126634.961358351,2,90231
61564,1177876.62866467,126634.961358351,3,90234
61565,1177060.40391835,127187.825418582,1,90234
61565,1177060.40391835,127187.825418582,2,90233
61565,1177060.40391835,127187.825418582,3,89417
61566,1174673.18149267,129022.874995531,1,90235
61566,1174673.18149267,129022.874995531,2,90233
61566,1174673.18149267,129022.874995531,3,90237
61567,1173021.15046091,129138.61227541,1,90237
61567,1173021.15046091,129138.61227541,2,90236
61567,1173021.15046091,129138.61227541,3,90226
61568,1101665.02839647,167487.31621664,1,90152
61568,1101665.02839647,167487.31621664,2,90244
61568,1101665.02839647,167487.31621664,3,90239
61569,1101648.40428012,172178.420180099,1,90241
61569,1101648.40428012,172178.420180099,2,90240
61569,1101648.40428012,172178.420180099,3,90863
61570,1088763.77448772,165907.459660677,1,90246
61570,1088763.77448772,165907.459660677,2,90249
61571,1101663.93713107,167448.619875561,1,90243
61571,1101663.93713107,167448.619875561,2,89497
61571,1101663.93713107,167448.619875561,3,90244
61572,1089008.95470608,168638.949658997,1,90240
61572,1089008.95470608,168638.949658997,2,90246
61572,1089008.95470608,168638.949658997,3,90245
61573,1089408.02575785,156318.617219466,1,90247
61573,1089408.02575785,156318.617219466,2,88705
61573,1089408.02575785,156318.617219466,3,90248
61574,1076684.4132743,168017.832075443,1,90252
61574,1076684.4132743,168017.832075443,2,90256
61575,1088725.43367399,165731.458358996,1,90249
61575,1088725.43367399,165731.458358996,2,90242
61575,1088725.43367399,165731.458358996,3,90251
61576,1087807.01832522,165965.330460794,1,90251
61576,1087807.01832522,165965.330460794,2,90250
61576,1087807.01832522,165965.330460794,3,92198
61577,1106954.01221052,132645.907165592,1,91660
61577,1106954.01221052,132645.907165592,2,90253
61577,1106954.01221052,132645.907165592,3,89676
61578,1106289.41024002,151032.818191366,1,91625
61578,1106289.41024002,151032.818191366,2,90255
61578,1106289.41024002,151032.818191366,3,90254
61579,1075597.75908423,166823.730371963,1,90257
61579,1075597.75908423,166823.730371963,2,90262
61580,1076641.66474775,167393.577516799,1,90248
61580,1076641.66474775,167393.577516799,2,90257
61580,1076641.66474775,167393.577516799,3,90256
61581,1092818.97593459,155753.23043252,1,89141
61581,1092818.97593459,155753.23043252,2,90261
61581,1092818.97593459,155753.23043252,3,90258
61582,1077632.15867285,153791.358142348,1,90259
61582,1077632.15867285,153791.358142348,2,90290
61582,1077632.15867285,153791.358142348,3,90262
61583,1096488.70290779,157485.567788676,1,90174
61583,1096488.70290779,157485.567788676,2,90261
61583,1096488.70290779,157485.567788676,3,90260
61584,1045022.08226982,271088.660727356,1,90264
61584,1045022.08226982,271088.660727356,2,90266
61585,1047449.91349901,254926.216667944,1,90268
61585,1047449.91349901,254926.216667944,2,90263
61585,1047449.91349901,254926.216667944,3,90265
61586,1046659.04413478,264869.663235278,1,90265
61586,1046659.04413478,264869.663235278,2,91414
61586,1046659.04413478,264869.663235278,3,90266
61587,1040387.60675123,238632.650052964,1,90271
61587,1040387.60675123,238632.650052964,2,91402
61588,1073306.7732225,257945.359086311,1,90555
61588,1073306.7732225,257945.359086311,2,90272
61588,1073306.7732225,257945.359086311,3,90268
61588,1073306.7732225,257945.359086311,4,90551
61589,1066973.22183087,238505.27355625,1,90558
61589,1066973.22183087,238505.27355625,2,90269
61589,1066973.22183087,238505.27355625,3,89491
61590,1046386.95715582,246102.358492255,1,90263
61590,1046386.95715582,246102.358492255,2,90271
61590,1046386.95715582,246102.358492255,3,90270
61591,1057237.80098827,167950.906867854,1,89462
61591,1057237.80098827,167950.906867854,2,90275
61591,1057237.80098827,167950.906867854,3,90273
61592,1040349.35456136,178403.962265946,1,90283
61592,1040349.35456136,178403.962265946,2,90274
61592,1040349.35456136,178403.962265946,3,90276
61593,1040260.04935141,178896.905592198,1,90278
61593,1040260.04935141,178896.905592198,2,90276
61593,1040260.04935141,178896.905592198,3,91037
61594,1060246.65000406,183444.299359836,1,90277
61594,1060246.65000406,183444.299359836,2,89458
61594,1060246.65000406,183444.299359836,3,91038
61595,1058317.52799444,156571.533347711,1,90291
61595,1058317.52799444,156571.533347711,2,91768
61595,1058317.52799444,156571.533347711,3,90282
61595,1058317.52799444,156571.533347711,4,90279
61596,1057801.41053704,157841.208597777,1,90280
61596,1057801.41053704,157841.208597777,2,89687
61596,1057801.41053704,157841.208597777,3,90284
61597,1036043.08257557,167046.434482807,1,90669
61597,1036043.08257557,167046.434482807,2,90281
61597,1036043.08257557,167046.434482807,3,89259
61598,1052657.24932465,167043.478173172,1,90275
61598,1052657.24932465,167043.478173172,2,90284
61598,1052657.24932465,167043.478173172,3,90283
61599,1071367.0056163,171794.584513087,1,89098
61599,1071367.0056163,171794.584513087,2,90287
61599,1071367.0056163,171794.584513087,3,90285
61600,1064813.24996305,172085.078162543,1,90288
61600,1064813.24996305,172085.078162543,2,90287
61600,1064813.24996305,172085.078162543,3,90286
61601,1065868.64392565,179836.806085033,1,90939
61601,1065868.64392565,179836.806085033,2,90289
61601,1065868.64392565,179836.806085033,3,90288
61602,1070757.54186206,154085.345257309,1,90290
61602,1070757.54186206,154085.345257309,2,89447
61602,1070757.54186206,154085.345257309,3,90292
61603,1065390.57108724,154183.241716015,1,90292
61603,1065390.57108724,154183.241716015,2,90291
61603,1065390.57108724,154183.241716015,3,90293
61604,1063595.418679,161267.071628147,1,90293
61604,1063595.418679,161267.071628147,2,90280
61604,1063595.418679,161267.071628147,3,90295
61605,1062156.44033373,170426.400050345,1,89457
61605,1062156.44033373,170426.400050345,2,90295
61605,1062156.44033373,170426.400050345,3,90294
61606,926612.190744263,260738.008892151,1,90297
61606,926612.190744263,260738.008892151,2,90300
61606,926612.190744263,260738.008892151,3,90302
61607,953899.877978232,260380.614348322,1,90298
61607,953899.877978232,260380.614348322,2,90747
61607,953899.877978232,260380.614348322,3,90296
61608,961524.613247042,240238.736110261,1,90313
61608,961524.613247042,240238.736110261,2,90299
61608,961524.613247042,240238.736110261,3,90298
61609,937815.644682304,247882.637680317,1,90307
61609,937815.644682304,247882.637680317,2,90301
61609,937815.644682304,247882.637680317,3,90300
61610,915881.179960388,260661.882533456,1,90302
61610,915881.179960388,260661.882533456,2,91423
61610,915881.179960388,260661.882533456,3,91061
61611,925535.639569371,225606.299656897,1,90303
61611,925535.639569371,225606.299656897,2,90348
61612,939097.988766997,227029.074916491,1,90311
61612,939097.988766997,227029.074916491,2,90304
61612,939097.988766997,227029.074916491,3,90318
61612,939097.988766997,227029.074916491,4,90306
61613,934233.379068523,235278.388014687,1,90301
61613,934233.379068523,235278.388014687,2,90306
61613,934233.379068523,235278.388014687,3,90305
61614,946665.420066554,245912.077151985,1,90299
61614,946665.420066554,245912.077151985,2,90308
61614,946665.420066554,245912.077151985,3,90307
61615,959406.571364426,221515.470815249,1,90309
61615,959406.571364426,221515.470815249,2,90310
61615,959406.571364426,221515.470815249,3,92315
61616,954882.960641888,210064.704113877,1,90310
61616,954882.960641888,210064.704113877,2,90315
61616,954882.960641888,210064.704113877,3,90312
61617,949201.220008562,227099.144207377,1,90312
61617,949201.220008562,227099.144207377,2,90311
61617,949201.220008562,227099.144207377,3,90308
61618,960068.604222754,226915.619130047,1,90313
61618,960068.604222754,226915.619130047,2,92116
61618,960068.604222754,226915.619130047,3,90314
61619,953933.127519512,210065.865396683,1,90315
61619,953933.127519512,210065.865396683,2,88560
61619,953933.127519512,210065.865396683,3,90317
61620,937523.468188182,214578.982090363,1,90304
61620,937523.468188182,214578.982090363,2,90359
61620,937523.468188182,214578.982090363,3,90316
61621,930355.614819351,226518.137520637,1,90318
61621,930355.614819351,226518.137520637,2,90354
61621,930355.614819351,226518.137520637,3,90319
61622,915779.44858476,234561.343671584,1,90321
61622,915779.44858476,234561.343671584,2,90322
61623,917517.596001223,239664.68489645,1,90305
61623,917517.596001223,239664.68489645,2,91436
61623,917517.596001223,239664.68489645,3,90320
61624,910784.513892204,223428.90822458,1,90329
61624,910784.513892204,223428.90822458,2,90323
61625,915777.843074703,229558.647875088,1,90324
61625,915777.843074703,229558.647875088,2,90326
61625,915777.843074703,229558.647875088,3,90322
61626,925608.464827535,227065.288869502,1,90352
61626,925608.464827535,227065.288869502,2,90325
61626,925608.464827535,227065.288869502,3,90324
61627,910819.031584913,226347.387097858,1,90326
61627,910819.031584913,226347.387097858,2,90323
61627,910819.031584913,226347.387097858,3,90961
61628,888632.456104823,220093.180444128,1,90328
61628,888632.456104823,220093.180444128,2,90332
61628,888632.456104823,220093.180444128,3,90327
61628,888632.456104823,220093.180444128,4,90959
61629,888656.513495532,220212.224360631,1,90333
61629,888656.513495532,220212.224360631,2,90328
61630,912487.30312833,219843.642471198,1,90727
61630,912487.30312833,219843.642471198,2,90330
61630,912487.30312833,219843.642471198,3,90329
61631,894557.239114218,219987.684138075,1,90337
61631,894557.239114218,219987.684138075,2,90332
61631,894557.239114218,219987.684138075,3,90331
61632,895924.625953927,222299.318906951,1,90335
61632,895924.625953927,222299.318906951,2,90340
61633,896043.583796584,222829.111811536,1,90336
61633,896043.583796584,222829.111811536,2,90335
61633,896043.583796584,222829.111811536,3,90334
61634,898624.842989406,219941.691026954,1,90330
61634,898624.842989406,219941.691026954,2,90338
61634,898624.842989406,219941.691026954,3,90336
61635,896283.203932056,219969.836293416,1,90338
61635,896283.203932056,219969.836293416,2,90337
61635,896283.203932056,219969.836293416,3,90339
61636,895920.394834536,221618.778557599,1,90339
61636,895920.394834536,221618.778557599,2,89688
61636,895920.394834536,221618.778557599,3,90340
61637,893744.649934274,222872.25531895,1,90334
61637,893744.649934274,222872.25531895,2,90341
61638,927105.720909835,212865.120650053,1,89469
61638,927105.720909835,212865.120650053,2,90344
61638,927105.720909835,212865.120650053,3,90342
61639,920658.283601799,210945.871475784,1,90345
61639,920658.283601799,210945.871475784,2,90344
61639,920658.283601799,210945.871475784,3,90343
61640,925601.044133718,225897.64201801,1,90347
61640,925601.044133718,225897.64201801,2,90345
61640,925601.044133718,225897.64201801,3,90325
61641,925637.029390877,225812.36849788,1,90346
61641,925637.029390877,225812.36849788,2,90303
61641,925637.029390877,225812.36849788,3,90347
61642,927304.020320425,223388.461705733,1,90355
61642,927304.020320425,223388.461705733,2,90350
61642,927304.020320425,223388.461705733,3,90348
61643,927496.298940228,221527.636181342,1,90349
61643,927496.298940228,221527.636181342,2,89471
61643,927496.298940228,221527.636181342,3,90350
61644,928178.895830352,225574.194775799,1,90351
61644,928178.895830352,225574.194775799,2,90346
61644,928178.895830352,225574.194775799,3,90941
61645,928837.5961804,228626.899121596,1,90319
61645,928837.5961804,228626.899121596,2,90353
61645,928837.5961804,228626.899121596,3,90352
61646,929406.129309003,224890.554767612,1,90354
61646,929406.129309003,224890.554767612,2,90349
61646,929406.129309003,224890.554767612,3,90356
61647,928088.322600774,224989.998735267,1,90351
61647,928088.322600774,224989.998735267,2,90356
61647,928088.322600774,224989.998735267,3,90355
61648,927315.401900923,203142.277384697,1,91747
61648,927315.401900923,203142.277384697,2,90357
61648,927315.401900923,203142.277384697,3,89859
61649,919017.598698492,209368.688970698,1,90725
61649,919017.598698492,209368.688970698,2,90362
61650,938039.844343364,211600.797521352,1,90317
61650,938039.844343364,211600.797521352,2,90360
61650,938039.844343364,211600.797521352,3,90359
61651,919021.774577999,210955.790121338,1,90343
61651,919021.774577999,210955.790121338,2,90362
61651,919021.774577999,210955.790121338,3,90361
61652,952124.156946289,201348.090723824,1,90363
61652,952124.156946289,201348.090723824,2,90368
61652,952124.156946289,201348.090723824,3,90365
61653,937003.098108373,207304.948062918,1,90360
61653,937003.098108373,207304.948062918,2,90659
61653,937003.098108373,207304.948062918,3,90364
61654,947594.318447984,192665.31263404,1,90369
61654,947594.318447984,192665.31263404,2,90366
61654,947594.318447984,192665.31263404,3,89692
61655,951747.340284179,200885.928505563,1,90365
61655,951747.340284179,200885.928505563,2,90371
61655,951747.340284179,200885.928505563,3,90367
61656,959427.482497571,196023.30451866,1,90372
61656,959427.482497571,196023.30451866,2,90369
61656,959427.482497571,196023.30451866,3,90368
61657,947865.244585731,198135.634970188,1,90371
61657,947865.244585731,198135.634970188,2,90370
61657,947865.244585731,198135.634970188,3,89472
61658,957086.96068163,189777.783587367,1,90372
61658,957086.96068163,189777.783587367,2,91448
61658,957086.96068163,189777.783587367,3,90374
61659,944410.128069302,187389.589435946,1,90366
61659,944410.128069302,187389.589435946,2,91006
61659,944410.128069302,187389.589435946,3,90373
61660,946543.349716623,173965.999728115,1,90376
61660,946543.349716623,173965.999728115,2,90378
61661,953456.209657912,171650.17249035,1,91451
61661,953456.209657912,171650.17249035,2,90375
61661,953456.209657912,171650.17249035,3,90377
61662,946943.694211301,173450.849734856,1,90377
61662,946943.694211301,173450.849734856,2,89808
61662,946943.694211301,173450.849734856,3,90378
61663,1007537.59290222,163105.161890109,1,89258
61663,1007537.59290222,163105.161890109,2,90381
61663,1007537.59290222,163105.161890109,3,90379
61664,1014924.91404348,136142.306350787,1,90387
61664,1014924.91404348,136142.306350787,2,90380
61664,1014924.91404348,136142.306350787,3,90382
61665,1012306.10230292,138147.861845039,1,90382
61665,1012306.10230292,138147.861845039,2,89015
61665,1012306.10230292,138147.861845039,3,90384
61666,986620.392043606,161396.156531115,1,90379
61666,986620.392043606,161396.156531115,2,90408
61666,986620.392043606,161396.156531115,3,90383
61667,1010871.92111249,119822.976498964,1,90385
61667,1010871.92111249,119822.976498964,2,89526
61667,1010871.92111249,119822.976498964,3,90388
61668,1015177.66256201,132283.059631463,1,90392
61668,1015177.66256201,132283.059631463,2,90386
61668,1015177.66256201,132283.059631463,3,90380
61669,1022578.65667861,132970.458178252,1,90391
61669,1022578.65667861,132970.458178252,2,90387
61669,1022578.65667861,132970.458178252,3,91053
61670,1007443.65316535,124893.527744895,1,90390
61670,1007443.65316535,124893.527744895,2,90388
61671,1024280.93600662,124878.912464177,1,90389
61671,1024280.93600662,124878.912464177,2,89054
61671,1024280.93600662,124878.912464177,3,90391
61672,1011713.67940709,131723.104392771,1,90392
61672,1011713.67940709,131723.104392771,2,90393
61672,1011713.67940709,131723.104392771,3,90396
61673,1009038.84900209,128524.292317062,1,90393
61673,1009038.84900209,128524.292317062,2,90390
61673,1009038.84900209,128524.292317062,3,90394
61674,1006701.39183688,134155.221612664,1,90397
61674,1006701.39183688,134155.221612664,2,90398
61675,1011519.4490057,132646.647336712,1,89114
61675,1011519.4490057,132646.647336712,2,90396
61675,1011519.4490057,132646.647336712,3,90395
61676,1003243.79361751,131836.324542327,1,90399
61676,1003243.79361751,131836.324542327,2,90402
61677,1006634.37992406,134084.464896527,1,90398
61677,1006634.37992406,134084.464896527,2,90400
61677,1006634.37992406,134084.464896527,3,90404
61678,1007811.01526456,128127.437668862,1,90394
61678,1007811.01526456,128127.437668862,2,90401
61678,1007811.01526456,128127.437668862,3,90400
61679,1003987.40662449,130605.460506014,1,90401
61679,1003987.40662449,130605.460506014,2,90403
61679,1003987.40662449,130605.460506014,3,90402
61680,1001645.46094429,132608.420658702,1,90405
61680,1001645.46094429,132608.420658702,2,90403
61681,1003314.52726794,131877.245648958,1,90404
61681,1003314.52726794,131877.245648958,2,90399
61681,1003314.52726794,131877.245648958,3,90405
61682,1005787.0843114,108567.563605884,1,90406
61682,1005787.0843114,108567.563605884,2,90426
61682,1005787.0843114,108567.563605884,3,90407
61683,990770.148596735,113417.81290107,1,90409
61683,990770.148596735,113417.81290107,2,90413
61684,998161.187964809,140390.592328677,1,90384
61684,998161.187964809,140390.592328677,2,90415
61684,998161.187964809,140390.592328677,3,90408
61685,995123.19850364,99580.8746495913,1,90410
61685,995123.19850364,99580.8746495913,2,90410
61686,995017.086601081,94541.8989279185,1,90411
61686,995017.086601081,94541.8989279185,2,90411
61687,994753.447320431,98249.7406320499,1,90412
61687,994753.447320431,98249.7406320499,2,90412
61688,996464.70306105,112253.12902048,1,90424
61688,996464.70306105,112253.12902048,2,90414
61688,996464.70306105,112253.12902048,3,90413
61689,969668.66995066,126106.509223278,1,90417
61689,969668.66995066,126106.509223278,2,90414
61690,996281.595280986,133363.63629561,1,90415
61690,996281.595280986,133363.63629561,2,90409
61690,996281.595280986,133363.63629561,3,90419
61691,981302.560574073,142544.899702409,1,90416
61691,981302.560574073,142544.899702409,2,88714
61691,981302.560574073,142544.899702409,3,90433
61692,985521.921277984,141114.824405593,1,90419
61692,985521.921277984,141114.824405593,2,90418
61692,985521.921277984,141114.824405593,3,88710
61693,1009015.56638211,104230.988715836,1,89522
61693,1009015.56638211,104230.988715836,2,90422
61693,1009015.56638211,104230.988715836,3,90420
61694,1007452.49181254,104685.718124988,1,90420
61694,1007452.49181254,104685.718124988,2,90422
61694,1007452.49181254,104685.718124988,3,90421
61695,998284.054999134,110511.984531219,1,90423
61695,998284.054999134,110511.984531219,2,90428
61695,998284.054999134,110511.984531219,3,90425
61696,997221.979677196,112275.907827224,1,90423
61696,997221.979677196,112275.907827224,2,90425
61696,997221.979677196,112275.907827224,3,90424
61697,1007329.22672935,104679.196045446,1,90421
61697,1007329.22672935,104679.196045446,2,90427
61697,1007329.22672935,104679.196045446,3,90426
61698,996999.333321355,103689.166033725,1,90429
61698,996999.333321355,103689.166033725,2,90427
61699,999287.448794994,109808.518962295,1,90407
61699,999287.448794994,109808.518962295,2,90429
61699,999287.448794994,109808.518962295,3,90428
61700,947010.040450576,134618.778002982,1,90431
61700,947010.040450576,134618.778002982,2,90436
61701,949535.623276166,137431.391182938,1,90432
61701,949535.623276166,137431.391182938,2,90431
61701,949535.623276166,137431.391182938,3,90430
61702,967005.358853902,153815.790235156,1,88553
61702,967005.358853902,153815.790235156,2,90434
61702,967005.358853902,153815.790235156,3,90432
61703,981102.73325846,142672.04147462,1,90433
61703,981102.73325846,142672.04147462,2,90435
61703,981102.73325846,142672.04147462,3,92262
61704,971920.635657497,137271.190141056,1,90435
61704,971920.635657497,137271.190141056,2,90417
61704,971920.635657497,137271.190141056,3,90436
61705,1115775.79097759,241900.766184046,1,90438
61705,1115775.79097759,241900.766184046,2,90450
61706,1116074.68882694,243187.350951139,1,90439
61706,1116074.68882694,243187.350951139,2,90438
61706,1116074.68882694,243187.350951139,3,90437
61707,1127453.8695485,240948.018673191,1,90057
61707,1127453.8695485,240948.018673191,2,90440
61707,1127453.8695485,240948.018673191,3,90439
61708,1124071.89675645,222678.764030405,1,90441
61708,1124071.89675645,222678.764030405,2,90470
61708,1124071.89675645,222678.764030405,3,90443
61709,1123607.32733403,225405.786104551,1,90440
61709,1123607.32733403,225405.786104551,2,90443
61709,1123607.32733403,225405.786104551,3,90442
61710,1110159.05827894,244363.593948167,1,90437
61710,1110159.05827894,244363.593948167,2,90448
61710,1110159.05827894,244363.593948167,3,90444
61711,1104407.17402187,231074.631404243,1,90461
61711,1104407.17402187,231074.631404243,2,90445
61711,1104407.17402187,231074.631404243,3,89021
61712,1117713.40421344,222296.574723643,1,90446
61712,1117713.40421344,222296.574723643,2,89016
61712,1117713.40421344,222296.574723643,3,90448
61713,1119887.46046875,222313.293291557,1,90451
61713,1119887.46046875,222313.293291557,2,90449
61713,1119887.46046875,222313.293291557,3,90446
61714,1120792.31913001,224214.640966472,1,90442
61714,1120792.31913001,224214.640966472,2,90451
61714,1120792.31913001,224214.640966472,3,90450
61715,1112636.90210628,208431.290033699,1,90452
61715,1112636.90210628,208431.290033699,2,90463
61716,1147967.79463527,190516.847354778,1,90454
61716,1147967.79463527,190516.847354778,2,90542
61716,1147967.79463527,190516.847354778,3,90544
61717,1150543.14496056,193464.294775628,1,89115
61717,1150543.14496056,193464.294775628,2,90454
61717,1150543.14496056,193464.294775628,3,90453
61718,1155104.94588252,196315.649700192,1,90456
61718,1155104.94588252,196315.649700192,2,90455
61718,1155104.94588252,196315.649700192,3,89239
61719,1113257.27244893,211869.521827141,1,90458
61719,1113257.27244893,211869.521827141,2,90460
61720,1120124.38033891,210363.877298098,1,90457
61720,1120124.38033891,210363.877298098,2,90459
61720,1120124.38033891,210363.877298098,3,90528
61721,1113263.41974292,211664.272930222,1,90459
61721,1113263.41974292,211664.272930222,2,90452
61721,1113263.41974292,211664.272930222,3,90460
61722,1111701.67940316,221604.071584611,1,90447
61722,1111701.67940316,221604.071584611,2,90466
61722,1111701.67940316,221604.071584611,3,90461
61723,1104536.38475354,222586.277750734,1,90545
61723,1104536.38475354,222586.277750734,2,90462
61723,1104536.38475354,222586.277750734,3,90445
61724,1112540.45196389,207964.919450071,1,90463
61724,1112540.45196389,207964.919450071,2,90518
61724,1112540.45196389,207964.919450071,3,90465
61725,1113273.63559275,211932.215049565,1,90464
61725,1113273.63559275,211932.215049565,2,90458
61725,1113273.63559275,211932.215049565,3,90468
61726,1117797.90612892,219945.523702025,1,90477
61726,1117797.90612892,219945.523702025,2,90469
61726,1117797.90612892,219945.523702025,3,90467
61727,1112560.6729187,213169.747872867,1,90474
61727,1112560.6729187,213169.747872867,2,90468
61727,1112560.6729187,213169.747872867,3,90466
61728,1124088.75811671,220426.426168269,1,89232
61728,1124088.75811671,220426.426168269,2,90472
61728,1124088.75811671,220426.426168269,3,90470
61729,1119449.63718195,219736.619015432,1,90449
61729,1119449.63718195,219736.619015432,2,90472
61729,1119449.63718195,219736.619015432,3,90471
61730,1118088.72099002,213736.842650029,1,90473
61730,1118088.72099002,213736.842650029,2,90464
61730,1118088.72099002,213736.842650029,3,90476
61731,1116750.18316634,218346.698408077,1,90469
61731,1116750.18316634,218346.698408077,2,90475
61731,1116750.18316634,218346.698408077,3,90474
61732,1116884.05419813,215643.098012692,1,90478
61732,1116884.05419813,215643.098012692,2,90476
61732,1116884.05419813,215643.098012692,3,90475
61733,1119438.61379672,219734.83639921,1,90471
61733,1119438.61379672,219734.83639921,2,90478
61733,1119438.61379672,219734.83639921,3,90477
61734,1119933.4451413,213933.83163962,1,90481
61734,1119933.4451413,213933.83163962,2,90479
61734,1119933.4451413,213933.83163962,3,90473
61735,1121172.41497622,214152.826116942,1,90482
61735,1121172.41497622,214152.826116942,2,90487
61735,1121172.41497622,214152.826116942,3,90481
61735,1121172.41497622,214152.826116942,4,90480
61736,1124133.81455047,217947.48426879,1,90482
61736,1124133.81455047,217947.48426879,2,89152
61736,1124133.81455047,217947.48426879,3,90484
61737,1124130.46626332,218227.263795373,1,90488
61737,1124130.46626332,218227.263795373,2,90484
61737,1124130.46626332,218227.263795373,3,90483
61738,1127805.5919275,210529.617983726,1,90523
61738,1127805.5919275,210529.617983726,2,90485
61738,1127805.5919275,210529.617983726,3,90486
61739,1124178.032965,212775.723400023,1,90486
61739,1124178.032965,212775.723400023,2,90527
61739,1124178.032965,212775.723400023,3,90487
61740,1144266.67111666,213376.965831763,1,90493
61740,1144266.67111666,213376.965831763,2,90489
61740,1144266.67111666,213376.965831763,3,90488
61741,1150293.77616064,201669.883082108,1,90495
61741,1150293.77616064,201669.883082108,2,90490
61741,1150293.77616064,201669.883082108,3,89129
61741,1150293.77616064,201669.883082108,4,90492
61742,1148695.6937429,201642.660850762,1,90492
61742,1148695.6937429,201642.660850762,2,90491
61742,1148695.6937429,201642.660850762,3,90489
61743,1152139.14751738,209405.145699674,1,90498
61743,1152139.14751738,209405.145699674,2,90494
61743,1152139.14751738,209405.145699674,3,90493
61744,1152113.70772214,207217.349900539,1,90496
61744,1152113.70772214,207217.349900539,2,90495
61744,1152113.70772214,207217.349900539,3,90494
61745,1154768.2923487,200785.16672287,1,90501
61745,1154768.2923487,200785.16672287,2,90497
61745,1154768.2923487,200785.16672287,3,89241
61746,1158713.94842047,212092.15194765,1,90499
61746,1158713.94842047,212092.15194765,2,90498
61746,1158713.94842047,212092.15194765,3,116935
61747,1154086.0500219,186387.421676741,1,90456
61747,1154086.0500219,186387.421676741,2,91912
61747,1154086.0500219,186387.421676741,3,90500
61748,1162709.85775914,201101.494219064,1,90502
61748,1162709.85775914,201101.494219064,2,90501
61748,1162709.85775914,201101.494219064,3,90499
61749,1140450.55948137,200554.934051942,1,90503
61749,1140450.55948137,200554.934051942,2,90504
61749,1140450.55948137,200554.934051942,3,90525
61750,1141743.70467721,195998.981158369,1,90505
61750,1141743.70467721,195998.981158369,2,90513
61751,1142028.96201888,196416.156045145,1,90506
61751,1142028.96201888,196416.156045145,2,90505
61751,1142028.96201888,196416.156045145,3,90504
61752,1144530.53097874,200605.35548614,1,90507
61752,1144530.53097874,200605.35548614,2,90506
61752,1144530.53097874,200605.35548614,3,90503
61753,1148578.03796945,197604.527094272,1,90509
61753,1148578.03796945,197604.527094272,2,90508
61753,1148578.03796945,197604.527094272,3,90511
61754,1144019.29299159,202302.256195525,1,90491
61754,1144019.29299159,202302.256195525,2,90512
61754,1144019.29299159,202302.256195525,3,90510
61755,1144539.44122176,200666.778118288,1,90511
61755,1144539.44122176,200666.778118288,2,90507
61755,1144539.44122176,200666.778118288,3,90512
61756,1141067.78713983,194664.332089487,1,90514
61756,1141067.78713983,194664.332089487,2,90521
61757,1141875.1378968,195439.947579125,1,90508
61757,1141875.1378968,195439.947579125,2,90514
61757,1141875.1378968,195439.947579125,3,90513
61758,1148014.41377469,194425.027275864,1,90515
61758,1148014.41377469,194425.027275864,2,90453
61758,1148014.41377469,194425.027275864,3,90516
61759,1120538.75468393,209532.854194707,1,90519
61759,1120538.75468393,209532.854194707,2,90517
61759,1120538.75468393,209532.854194707,3,90457
61760,1116552.71857464,206930.874216703,1,90517
61760,1116552.71857464,206930.874216703,2,90540
61760,1116552.71857464,206930.874216703,3,90518
61761,1126457.17861877,202486.256915751,1,90520
61761,1126457.17861877,202486.256915751,2,90539
61762,1140947.40598084,194466.684100563,1,90521
61762,1140947.40598084,194466.684100563,2,90543
61762,1140947.40598084,194466.684100563,3,90522
61763,1128074.05158841,204582.430278732,1,90524
61763,1128074.05158841,204582.430278732,2,90526
61764,1130111.0703036,209391.580476675,1,90510
61764,1130111.0703036,209391.580476675,2,90524
61764,1130111.0703036,209391.580476675,3,90523
61765,1127770.60954886,204306.082235712,1,90526
61765,1127770.60954886,204306.082235712,2,90525
61765,1127770.60954886,204306.082235712,3,90520
61766,1123972.27097531,210927.68228557,1,90527
61766,1123972.27097531,210927.68228557,2,90531
61766,1123972.27097531,210927.68228557,3,90529
61767,1119996.79226128,210889.293201931,1,90529
61767,1119996.79226128,210889.293201931,2,90528
61767,1119996.79226128,210889.293201931,3,90479
61768,1120677.43351046,208981.404515107,1,90532
61768,1120677.43351046,208981.404515107,2,90530
61768,1120677.43351046,208981.404515107,3,90519
61769,1123628.60428759,210157.994325467,1,90531
61769,1123628.60428759,210157.994325467,2,89153
61769,1123628.60428759,210157.994325467,3,90532
61770,1122900.96290373,208427.527738321,1,90533
61770,1122900.96290373,208427.527738321,2,90537
61770,1122900.96290373,208427.527738321,3,90535
61771,1122251.52288631,207235.321751817,1,90535
61771,1122251.52288631,207235.321751817,2,90534
61771,1122251.52288631,207235.321751817,3,90530
61772,1124570.65908229,205925.449708693,1,90538
61772,1124570.65908229,205925.449708693,2,90536
61772,1124570.65908229,205925.449708693,3,90534
61773,1125032.6457813,209371.218127428,1,90485
61773,1125032.6457813,209371.218127428,2,90538
61773,1125032.6457813,209371.218127428,3,90537
61774,1126400.87236132,202079.20332305,1,90539
61774,1126400.87236132,202079.20332305,2,90522
61774,1126400.87236132,202079.20332305,3,90541
61775,1122287.89329524,205058.674154566,1,90536
61775,1122287.89329524,205058.674154566,2,90541
61775,1122287.89329524,205058.674154566,3,90540
61776,1151981.60133523,186128.983371665,1,90500
61776,1151981.60133523,186128.983371665,2,91914
61776,1151981.60133523,186128.983371665,3,90546
61776,1151981.60133523,186128.983371665,4,90542
61777,1145171.59058829,191146.506427813,1,90516
61777,1145171.59058829,191146.506427813,2,90544
61777,1145171.59058829,191146.506427813,3,90543
