nid,x,y,nseq,eid
86231,635019.574076079,6161429.666935,3,125732
86232,635018.259372436,6161601.79170413,1,126159
86232,635018.259372436,6161601.79170413,2,126155
86233,636228.056504234,6162264.0132007,1,126022
86233,636228.056504234,6162264.0132007,2,126157
86233,636228.056504234,6162264.0132007,3,126156
86234,635418.321066901,6162244.52111348,1,126158
86234,635418.321066901,6162244.52111348,2,126156
86234,635418.321066901,6162244.52111348,3,126159
86235,631148.025825251,6168686.94841147,1,126160
86235,631148.025825251,6168686.94841147,2,125095
86235,631148.025825251,6168686.94841147,3,126466
86235,631148.025825251,6168686.94841147,4,126161
86236,629498.866776275,6169408.646724,1,126162
86236,629498.866776275,6169408.646724,2,126317
86237,231526.544606895,6534813.25026089,1,126164
86237,231526.544606895,6534813.25026089,2,126172
86238,231665.517074903,6535195.55440392,1,126165
86238,231665.517074903,6535195.55440392,2,126164
86238,231665.517074903,6535195.55440392,3,126163
86239,232483.500737001,6534792.53588425,1,126879
86239,232483.500737001,6534792.53588425,2,126167
86239,232483.500737001,6534792.53588425,3,126165
86240,233055.885526924,6534134.25955012,1,126166
86240,233055.885526924,6534134.25955012,2,126168
86240,233055.885526924,6534134.25955012,3,126167
86241,232211.38801702,6532385.92777477,1,126168
86241,232211.38801702,6532385.92777477,2,125606
86241,232211.38801702,6532385.92777477,3,126170
86242,231451.371344617,6532411.9319148,1,126171
86242,231451.371344617,6532411.9319148,2,126170
86242,231451.371344617,6532411.9319148,3,126379
86242,231451.371344617,6532411.9319148,4,126169
86243,231474.058780517,6533199.63003827,1,126172
86243,231474.058780517,6533199.63003827,2,126171
86243,231474.058780517,6533199.63003827,3,126782
86244,227977.892298528,6535129.51374176,1,126173
86244,227977.892298528,6535129.51374176,2,126045
86244,227977.892298528,6535129.51374176,3,126205
86244,227977.892298528,6535129.51374176,4,126175
86245,226084.193761516,6534904.06057646,1,125350
86245,226084.193761516,6534904.06057646,2,126175
86245,226084.193761516,6534904.06057646,3,126174
86246,227947.851358932,6535817.24608855,1,126176
86246,227947.851358932,6535817.24608855,2,126173
86246,227947.851358932,6535817.24608855,3,126178
86247,226766.184422899,6536395.95273967,1,126272
86247,226766.184422899,6536395.95273967,2,126178
86247,226766.184422899,6536395.95273967,3,126177
86248,223065.975873168,6533820.05267127,1,126182
86248,223065.975873168,6533820.05267127,2,126179
86248,223065.975873168,6533820.05267127,3,126140
86249,222408.534757285,6534842.55983641,1,126268
86249,222408.534757285,6534842.55983641,2,126183
86249,222408.534757285,6534842.55983641,3,126180
86250,223551.410905492,6535331.99302377,1,125175
86250,223551.410905492,6535331.99302377,2,126182
86250,223551.410905492,6535331.99302377,3,126183
86250,223551.410905492,6535331.99302377,4,126181
86251,223887.188813838,6809467.29486673,1,126186
86251,223887.188813838,6809467.29486673,2,126184
86251,223887.188813838,6809467.29486673,3,171559
86252,277514.38630067,6692610.97081398,1,126787
86252,277514.38630067,6692610.97081398,2,126185
86252,277514.38630067,6692610.97081398,3,126147
86253,241901.927789014,6534985.47609498,1,125780
86253,241901.927789014,6534985.47609498,2,126837
86253,241901.927789014,6534985.47609498,3,126187
86254,221011.995981416,6554535.68074762,1,126188
86254,221011.995981416,6554535.68074762,2,126869
86254,221011.995981416,6554535.68074762,3,126190
86255,214153.228863832,6558422.33138463,1,35537
86255,214153.228863832,6558422.33138463,2,126190
86255,214153.228863832,6558422.33138463,3,126189
86256,221872.304648475,6554383.62400065,1,126876
86256,221872.304648475,6554383.62400065,2,126191
86256,221872.304648475,6554383.62400065,3,126188
86257,283494.45018666,6546894.42964256,1,126196
86257,283494.45018666,6546894.42964256,2,126192
86257,283494.45018666,6546894.42964256,3,126193
86258,277530.667589023,6546880.26097217,1,126198
86258,277530.667589023,6546880.26097217,2,126193
86258,277530.667589023,6546880.26097217,3,125515
86259,233532.148261907,6549292.8736663,1,126194
86259,233532.148261907,6549292.8736663,2,125368
86259,233532.148261907,6549292.8736663,3,126197
86260,281526.149062493,6585680.71598249,1,126149
86260,281526.149062493,6585680.71598249,2,126196
86260,281526.149062493,6585680.71598249,3,126195
86261,220958.792569499,6546776.97893351,1,126018
86261,220958.792569499,6546776.97893351,2,126201
86261,220958.792569499,6546776.97893351,3,126199
86262,221024.37147558,6546177.92809261,1,126201
86262,221024.37147558,6546177.92809261,2,126200
86262,221024.37147558,6546177.92809261,3,125178
86263,229985.95023116,6464787.39245271,1,126559
86263,229985.95023116,6464787.39245271,2,126203
86263,229985.95023116,6464787.39245271,3,126202
86264,228472.04428246,6534146.84776566,1,126204
86264,228472.04428246,6534146.84776566,2,126141
86264,228472.04428246,6534146.84776566,3,126205
86265,214451.367497043,6504703.1319378,1,126399
86265,214451.367497043,6504703.1319378,2,126207
86265,214451.367497043,6504703.1319378,3,126209
86266,216836.324794803,6503128.41980381,1,126206
86266,216836.324794803,6503128.41980381,2,126208
86266,216836.324794803,6503128.41980381,3,126386
86267,214821.663846355,6504057.12493536,1,126208
86267,214821.663846355,6504057.12493536,2,125664
86267,214821.663846355,6504057.12493536,3,126209
86268,609734.079581877,6649820.07559422,1,126212
86268,609734.079581877,6649820.07559422,2,126210
86268,609734.079581877,6649820.07559422,3,126586
86269,617860.23604853,6698629.43040509,1,126212
86269,617860.23604853,6698629.43040509,2,126211
86269,617860.23604853,6698629.43040509,3,125137
86270,654292.200924093,6727716.56371822,1,126213
86270,654292.200924093,6727716.56371822,2,125242
86270,654292.200924093,6727716.56371822,3,126215
86271,619781.695490245,6704162.2650575,1,125138
86271,619781.695490245,6704162.2650575,2,126215
86271,619781.695490245,6704162.2650575,3,126214
86272,658593.804261159,6153669.97701284,1,126216
86272,658593.804261159,6153669.97701284,2,126096
86272,658593.804261159,6153669.97701284,3,126217
86273,655859.291616227,6162467.55276913,1,126218
86273,655859.291616227,6162467.55276913,2,126739
86274,658911.201855198,6151654.82054622,1,126216
86274,658911.201855198,6151654.82054622,2,126690
86274,658911.201855198,6151654.82054622,3,126219
86275,639479.956601953,6159083.32334683,1,126221
86275,639479.956601953,6159083.32334683,2,125792
86275,639479.956601953,6159083.32334683,3,126222
86275,639479.956601953,6159083.32334683,4,126224
86276,638674.908296388,6159078.04620794,1,126224
86276,638674.908296388,6159078.04620794,2,126223
86276,638674.908296388,6159078.04620794,3,126601
86276,638674.908296388,6159078.04620794,4,126608
86277,623201.420118983,6155561.89407657,1,125395
86277,623201.420118983,6155561.89407657,2,126227
86277,623201.420118983,6155561.89407657,3,126228
86277,623201.420118983,6155561.89407657,4,126225
86278,623278.485085882,6153945.85830876,1,126228
86278,623278.485085882,6153945.85830876,2,126358
86278,623278.485085882,6153945.85830876,3,126226
86278,623278.485085882,6153945.85830876,4,125400
86279,234774.531577276,6543572.96759067,1,126229
86279,234774.531577276,6543572.96759067,2,125370
86279,234774.531577276,6543572.96759067,3,126231
86280,232562.385485575,6543441.80217154,1,126231
86280,232562.385485575,6543441.80217154,2,126230
86281,239933.210585863,6543370.68415844,1,126232
86281,239933.210585863,6543370.68415844,2,125903
86281,239933.210585863,6543370.68415844,3,126234
86282,238153.175025877,6541144.86355163,1,126234
86282,238153.175025877,6541144.86355163,2,126233
86283,226033.284550879,6533153.00803624,1,126134
86283,226033.284550879,6533153.00803624,2,126235
86284,642698.109646419,6159082.83082575,1,126531
86284,642698.109646419,6159082.83082575,2,126429
86284,642698.109646419,6159082.83082575,3,126236
86284,642698.109646419,6159082.83082575,4,125794
86285,633820.575048694,6150865.54254147,1,126240
86285,633820.575048694,6150865.54254147,2,126557
86285,633820.575048694,6150865.54254147,3,126238
86285,633820.575048694,6150865.54254147,4,126051
86286,633768.366027213,6152401.36404462,1,125756
86286,633768.366027213,6152401.36404462,2,126240
86286,633768.366027213,6152401.36404462,3,126239
86287,631314.306027392,6152473.73259329,1,126411
86287,631314.306027392,6152473.73259329,2,126243
86287,631314.306027392,6152473.73259329,3,126241
86287,631314.306027392,6152473.73259329,4,126056
86288,632094.014368968,6152495.34741206,1,126242
86288,632094.014368968,6152495.34741206,2,125020
86288,632094.014368968,6152495.34741206,3,126243
86289,619107.281023606,6160214.05351204,1,126247
86289,619107.281023606,6160214.05351204,2,126365
86290,620785.483064758,6160976.25992054,1,126249
86290,620785.483064758,6160976.25992054,2,126245
86290,620785.483064758,6160976.25992054,3,125873
86291,619171.684513219,6160735.32348528,1,126246
86291,619171.684513219,6160735.32348528,2,126248
86291,619171.684513219,6160735.32348528,3,126247
86292,620787.511231208,6160998.70637778,1,125861
86292,620787.511231208,6160998.70637778,2,126249
86292,620787.511231208,6160998.70637778,3,126248
86293,647611.943953521,6159213.81241566,1,126473
86293,647611.943953521,6159213.81241566,2,126740
86293,647611.943953521,6159213.81241566,3,126250
86293,647611.943953521,6159213.81241566,4,125930
86294,645976.800648764,6160030.21977444,1,126315
86294,645976.800648764,6160030.21977444,2,126252
86294,645976.800648764,6160030.21977444,3,126251
86294,645976.800648764,6160030.21977444,4,125304
86295,633589.155436512,6169547.07137268,1,126254
86295,633589.155436512,6169547.07137268,2,126255
86296,633593.754714953,6168720.59721036,1,126255
86296,633593.754714953,6168720.59721036,2,126619
86296,633593.754714953,6168720.59721036,3,126253
86296,633593.754714953,6168720.59721036,4,125098
86297,652369.076986248,6140094.87800078,1,126256
86297,652369.076986248,6140094.87800078,2,126070
86297,652369.076986248,6140094.87800078,3,126257
86298,651215.799365836,6141319.8803586,1,126259
86298,651215.799365836,6141319.8803586,2,126523
86299,652345.704743699,6141385.13933512,1,126258
86299,652345.704743699,6141385.13933512,2,125480
86299,652345.704743699,6141385.13933512,3,126259
86300,409554.736932215,6689162.89322823,1,126260
86300,409554.736932215,6689162.89322823,2,126421
86301,230876.540893328,6519745.17255161,1,126397
86301,230876.540893328,6519745.17255161,2,126261
86301,230876.540893328,6519745.17255161,3,125182
86302,231266.064326907,6523947.31720682,1,126829
86302,231266.064326907,6523947.31720682,2,126263
86302,231266.064326907,6523947.31720682,3,126262
86303,225903.886898816,6526856.46670169,1,126265
86303,225903.886898816,6526856.46670169,2,126267
86304,229691.113372387,6528409.10012499,1,126264
86304,229691.113372387,6528409.10012499,2,125347
86304,229691.113372387,6528409.10012499,3,126265
86305,225679.129103409,6526730.88288794,1,126267
86305,225679.129103409,6526730.88288794,2,126266
86305,225679.129103409,6526730.88288794,3,126813
86306,222196.007904008,6537240.48299406,1,126270
86306,222196.007904008,6537240.48299406,2,126268
86306,222196.007904008,6537240.48299406,3,126861
86307,222712.542437691,6537267.62886922,1,126269
86307,222712.542437691,6537267.62886922,2,126181
86307,222712.542437691,6537267.62886922,3,126270
86308,226846.395611395,6538559.69352719,1,125179
86308,226846.395611395,6538559.69352719,2,126273
86308,226846.395611395,6538559.69352719,3,126271
86309,226494.661627611,6538241.58259882,1,126273
86309,226494.661627611,6538241.58259882,2,126272
86309,226494.661627611,6538241.58259882,3,126867
86310,238937.218360165,6536162.70559021,1,126274
86310,238937.218360165,6536162.70559021,2,125617
86310,238937.218360165,6536162.70559021,3,126276
86311,237952.705420736,6536203.69365823,1,126276
86311,237952.705420736,6536203.69365823,2,126275
86311,237952.705420736,6536203.69365823,3,125240
86312,231855.181365196,6491935.35421784,1,126895
86312,231855.181365196,6491935.35421784,2,126277
86312,231855.181365196,6491935.35421784,3,126896
86313,647604.811047571,6160854.00426362,1,125624
86313,647604.811047571,6160854.00426362,2,126279
86313,647604.811047571,6160854.00426362,3,126474
86313,647604.811047571,6160854.00426362,4,126278
86314,633586.506861032,6170375.01941949,1,126280
86314,633586.506861032,6170375.01941949,2,126254
86314,633586.506861032,6170375.01941949,3,126281
86315,629868.870183144,6145097.53641798,1,126282
86315,629868.870183144,6145097.53641798,2,125467
86315,629868.870183144,6145097.53641798,3,126283
86316,641079.121109698,6159882.30608006,1,126332
86316,641079.121109698,6159882.30608006,2,126284
86316,641079.121109698,6159882.30608006,3,126237
86317,640262.677722107,6160690.82543822,1,126286
86317,640262.677722107,6160690.82543822,2,126285
86317,640262.677722107,6160690.82543822,3,125483
86318,637635.132520458,6152472.87899486,1,126287
86318,637635.132520458,6152472.87899486,2,124898
86318,637635.132520458,6152472.87899486,3,126288
86318,637635.132520458,6152472.87899486,4,126297
86319,645494.944027409,6151078.65421464,1,126289
86319,645494.944027409,6151078.65421464,2,125634
86319,645494.944027409,6151078.65421464,3,126291
86319,645494.944027409,6151078.65421464,4,126293
86320,645129.82450141,6151016.09729468,1,126291
86320,645129.82450141,6151016.09729468,2,126290
86320,645129.82450141,6151016.09729468,3,126151
86321,644749.799121367,6151870.89384459,1,126293
86321,644749.799121367,6151870.89384459,2,126292
86321,644749.799121367,6151870.89384459,3,126484
86322,636879.440621193,6154137.96240741,1,125754
86322,636879.440621193,6154137.96240741,2,126296
86322,636879.440621193,6154137.96240741,3,126294
86323,636082.364064159,6153181.00594207,1,125767
86323,636082.364064159,6153181.00594207,2,126298
86323,636082.364064159,6153181.00594207,3,126353
86323,636082.364064159,6153181.00594207,4,126295
86324,636869.373545501,6152732.79020644,1,126299
86324,636869.373545501,6152732.79020644,2,126350
86325,636873.565228835,6153247.62420039,1,126296
86325,636873.565228835,6153247.62420039,2,126301
86325,636873.565228835,6153247.62420039,3,126299
86325,636873.565228835,6153247.62420039,4,126298
86326,637664.722442399,6153305.10165446,1,126300
86326,637664.722442399,6153305.10165446,2,124896
86326,637664.722442399,6153305.10165446,3,126301
86327,641665.844000784,6160711.38453275,1,126302
86327,641665.844000784,6160711.38453275,2,126594
86327,641665.844000784,6160711.38453275,3,126333
86328,640185.817669837,6163031.98208777,1,124982
86328,640185.817669837,6163031.98208777,2,126305
86328,640185.817669837,6163031.98208777,3,126303
86329,639232.955291252,6162318.68298394,1,125564
86329,639232.955291252,6162318.68298394,2,126381
86329,639232.955291252,6162318.68298394,3,126304
86330,628946.104502432,6159704.39522878,1,126344
86330,628946.104502432,6159704.39522878,2,126306
86330,628946.104502432,6159704.39522878,3,125860
86331,629000.458600136,6150693.85486689,1,125468
86331,629000.458600136,6150693.85486689,2,126309
86331,629000.458600136,6150693.85486689,3,126308
86332,626408.542340651,6164630.31163113,1,126310
86332,626408.542340651,6164630.31163113,2,125964
86332,626408.542340651,6164630.31163113,3,126312
86333,624726.791413037,6165496.95353663,1,126412
86333,624726.791413037,6165496.95353663,2,126313
86333,624726.791413037,6165496.95353663,3,126529
86333,624726.791413037,6165496.95353663,4,126311
86334,645965.439488659,6160849.29113439,1,126278
