rn,seq,eid,rev,nodea,nodeb
445,3,41604,True,28396,28395
445,4,42690,True,29119,28396
445,5,42691,True,29120,29119
445,6,42994,True,29321,29120
446,1,40568,False,29321,27676
446,2,42995,False,29322,29321
446,3,42997,False,29323,29322
446,4,42996,False,29326,29323
446,5,149139,True,101936,29326
446,6,43001,True,29325,101936
446,7,42999,True,29324,29325
446,8,42998,False,29315,29324
446,9,42987,False,29316,29315
446,10,42986,False,28397,29316
446,11,41607,False,28395,28397
446,12,41603,False,27676,28395
447,1,41599,False,28025,28392
447,2,42892,True,29252,28025
447,3,41606,True,28396,29252
447,4,41604,False,28395,28396
447,5,41607,True,28397,28395
447,6,42986,True,29316,28397
447,7,41605,True,28394,29316
447,8,41602,False,28393,28394
447,9,42315,True,28869,28393
447,10,41601,True,28392,28869
448,1,41600,False,29196,28393
448,2,42810,False,29197,29196
448,3,42809,False,28867,29197
448,4,42316,False,28869,28867
448,5,42315,False,28393,28869
449,1,40835,False,27957,27873
449,2,42046,True,28691,27957
449,3,40957,True,27956,28691
449,4,40953,False,27955,27956
449,5,40956,True,27958,27955
449,6,40955,False,27869,27958
449,7,40838,False,27873,27869
450,1,40819,False,27958,27860
450,2,40956,False,27955,27958
450,3,40952,False,27912,27955
450,4,40891,False,28011,27912
450,5,100525,True,68749,28011
450,6,42327,True,28876,68749
450,7,41035,True,28012,28876
450,8,41034,True,28010,28012
450,9,41032,False,27860,28010
451,1,40453,False,27646,27583
451,2,40529,False,27871,27646
451,3,40834,False,27872,27871
451,4,40837,False,28874,27872
451,5,42325,False,29121,28874
451,6,42695,True,29122,29121
451,7,42693,True,29120,29122
451,8,42691,False,29119,29120
451,9,42694,True,28552,29119
451,10,41843,False,27583,28552
452,1,41845,False,28553,28554
452,2,42993,False,29319,28553
452,3,42990,False,29327,29319
452,4,43004,True,29328,29327
452,5,43003,False,28567,29328
452,6,41862,False,28554,28567
453,1,41616,False,29318,28404
453,2,42992,True,29320,29318
453,3,42991,False,29005,29320
453,4,42520,False,29319,29005
453,5,42993,True,28553,29319
453,6,41842,False,28403,28553
453,7,41617,False,28404,28403
454,1,40502,False,28551,27625
454,2,41841,False,28552,28551
454,3,42694,False,29119,28552
454,4,42690,False,28396,29119
454,5,41606,False,29252,28396
454,6,42893,False,29253,29252
454,7,42895,False,29254,29253
454,8,42894,False,27625,29254
455,1,40451,False,27583,27582
455,2,41843,True,28552,27583
455,3,41841,True,28551,28552
455,4,41840,False,28553,28551
455,5,41845,True,28554,28553
455,6,41844,False,27649,28554
455,7,40531,False,27582,27649
456,1,40502,True,27625,28551
456,2,42894,True,29254,27625
456,3,40538,True,27654,29254
456,4,40534,True,27651,27654
456,5,41615,True,28403,27651
456,6,41842,True,28553,28403
456,7,41840,True,28551,28553
457,1,40538,False,29254,27654
457,2,42895,True,29253,29254
457,3,42893,True,29252,29253
457,4,42892,False,28025,29252
457,5,41054,False,28863,28025
457,6,42307,False,28862,28863
457,7,42305,False,27654,28862
458,1,40830,True,27868,29311
458,2,43002,True,29327,27868
458,3,42990,True,29319,29327
458,4,42520,True,29005,29319
458,5,42259,True,28830,29005
458,6,42043,True,28689,28830
458,7,40954,True,27957,28689
458,8,40835,True,27873,27957
458,9,42979,True,29311,27873
459,1,41614,False,29065,28402
459,2,42609,True,28566,29065
459,3,41863,False,28574,28566
459,4,41873,False,28572,28574
459,5,41871,False,29067,28572
459,6,42978,True,29310,29067
459,7,42612,True,29066,29310
459,8,42610,False,28402,29066
460,1,40452,False,28401,27584
460,2,42608,True,29065,28401
460,3,41614,True,28402,29065
460,4,41613,False,27647,28402
460,5,40528,False,27584,27647
461,1,40532,False,28568,27648
461,2,41865,False,28566,28568
461,3,42609,False,29065,28566
461,4,42608,False,28401,29065
461,5,41612,False,29317,28401
461,6,42988,False,27648,29317
462,1,41863,True,28566,28574
462,2,41865,True,28568,28566
462,3,41864,False,28567,28568
462,4,43003,True,29328,28567
462,5,41870,True,28573,29328
462,6,41872,True,28574,28573
463,1,41871,True,28572,29067
463,2,41873,True,28574,28572
463,3,41872,False,28573,28574
463,4,42611,True,29067,28573
464,1,40832,False,29066,27870
464,2,42612,False,29310,29066
464,3,43055,True,29364,29310
464,4,42980,True,29311,29364
464,5,42979,False,27873,29311
464,6,40836,False,27870,27873
465,1,40830,False,29311,27868
465,2,42980,False,29364,29311
465,3,43055,False,29310,29364
465,4,42978,False,29067,29310
465,5,42611,False,28573,29067
465,6,41870,False,29328,28573
465,7,43004,False,29327,29328
465,8,43002,False,27868,29327
466,1,40527,False,27647,27646
466,2,41613,True,28402,27647
466,3,42610,True,29066,28402
466,4,40832,True,27870,29066
466,5,40833,True,27871,27870
466,6,40529,True,27646,27871
467,1,40530,False,27649,27648
467,2,41844,True,28554,27649
467,3,41862,True,28567,28554
467,4,41864,True,28568,28567
467,5,40532,True,27648,28568
468,1,40448,True,27580,27584
468,2,40450,True,27582,27580
468,3,40531,True,27649,27582
468,4,40530,True,27648,27649
468,5,42988,True,29317,27648
468,6,41612,True,28401,29317
468,7,40452,True,27584,28401
469,1,40448,False,27584,27580
469,2,40528,True,27647,27584
469,3,40527,True,27646,27647
469,4,40453,True,27583,27646
469,5,40451,True,27582,27583
469,6,40450,False,27580,27582
470,1,40819,True,27860,27958
470,2,40831,True,27869,27860
470,3,40955,True,27958,27869
471,1,40831,False,27860,27869
471,2,41032,True,28010,27860
471,3,42324,True,28874,28010
471,4,40837,True,27872,28874
471,5,40834,True,27871,27872
471,6,40833,False,27870,27871
471,7,40836,True,27873,27870
471,8,40838,True,27869,27873
472,1,41054,True,28025,28863
472,2,41599,True,28392,28025
472,3,42308,True,28864,28392
472,4,42306,True,28863,28864
473,1,40534,False,27654,27651
473,2,42305,True,28862,27654
473,3,40539,True,27653,28862
473,4,40537,False,27652,27653
473,5,41080,True,28044,27652
473,6,41085,True,28047,28044
473,7,40536,True,27651,28047
474,1,40536,False,28047,27651
474,2,41087,False,28048,28047
474,3,41086,False,27704,28048
474,4,40605,False,28404,27704
474,5,41617,True,28403,28404
474,6,41615,False,27651,28403
475,1,41621,False,27585,28407
475,2,41632,True,28414,27585
475,3,41631,True,28413,28414
475,4,41630,False,28407,28413
476,1,40454,False,27653,27585
476,2,40539,False,28862,27653
476,3,42307,True,28863,28862
476,4,42306,False,28864,28863
476,5,42317,True,28870,28864
476,6,42309,True,28861,28870
476,7,42304,False,27604,28861
476,8,40476,False,28405,27604
476,9,41620,False,28413,28405
476,10,41631,False,28414,28413
476,11,41632,False,27585,28414
477,1,40454,True,27585,27653
477,2,41289,True,28185,27585
477,3,41288,True,28184,28185
477,4,40535,True,27652,28184
477,5,40537,True,27653,27652
478,1,40417,False,28406,27554
478,2,41622,True,28185,28406
478,3,41289,False,27585,28185
478,4,41621,True,28407,27585
478,5,41630,True,28413,28407
478,6,41620,True,28405,28413
478,7,41618,False,27605,28405
478,8,40475,False,27554,27605
479,1,42310,True,28865,28868
479,2,42311,True,28866,28865
479,3,42402,True,28925,28866
479,4,42403,True,28926,28925
479,5,42333,True,28880,28926
479,6,42314,True,28868,28880
480,1,41601,False,28869,28392
480,2,42316,True,28867,28869
480,3,42313,True,28866,28867
480,4,42311,False,28865,28866
480,5,42310,False,28868,28865
480,6,42318,True,28870,28868
480,7,42317,False,28864,28870
480,8,42308,False,28392,28864
481,1,40605,True,27704,28404
481,2,41086,True,28048,27704
481,3,41082,True,28045,28048
481,4,41635,True,28416,28045
481,5,42008,True,28665,28416
481,6,42989,True,29318,28665
481,7,41616,True,28404,29318
482,1,40772,False,28046,27829
482,2,41084,True,28045,28046
482,3,41082,False,28048,28045
482,4,41087,True,28047,28048
482,5,41085,False,28044,28047
482,6,41284,True,28182,28044
482,7,41286,True,28183,28182
482,8,42701,True,29127,28183
482,9,41081,True,28043,29127
482,10,41079,False,27829,28043
483,1,41083,False,27779,28046
483,2,42006,True,28664,27779
483,3,41636,True,28416,28664
483,4,41635,False,28045,28416
483,5,41084,False,28046,28045
484,1,41034,False,28012,28010
484,2,41035,False,28876,28012
484,3,98951,True,67665,28876
484,4,42328,True,28875,67665
484,5,42326,False,28496,28875
484,6,41757,False,28841,28496
484,7,42692,True,29121,28841
484,8,42325,True,28874,29121
484,9,42324,False,28010,28874
485,1,40763,False,28056,27821
485,2,41101,False,28057,28056
485,3,41100,False,28859,28057
485,4,42303,False,28878,28859
485,5,42331,True,28877,28878
485,6,42329,False,27821,28877
486,1,40767,False,28860,27825
486,2,42330,True,28878,28860
486,3,42303,True,28859,28878
486,4,42301,False,27862,28859
486,5,40821,False,27858,27862
486,6,40816,False,27825,27858
487,1,40455,True,27586,27826
487,2,41977,True,28644,27586
487,3,42697,True,29124,28644
487,4,42302,True,28860,29124
487,5,40767,True,27825,28860
487,6,40769,True,27826,27825
488,1,40455,False,27826,27586
488,2,40770,False,28645,27826
488,3,41981,True,28646,28645
488,4,42970,True,29304,28646
488,5,41980,True,27644,29304
488,6,40525,False,28643,27644
488,7,41978,True,28644,28643
488,8,41977,False,27586,28644
489,1,41639,False,28877,28418
489,2,42331,False,28878,28877
489,3,42330,False,28860,28878
489,4,42302,False,29124,28860
489,5,42697,False,28644,29124
489,6,41978,False,28643,28644
489,7,41976,False,28873,28643
489,8,42323,False,28418,28873
490,1,41637,False,27821,28417
490,2,42329,True,28877,27821
490,3,41639,True,28418,28877
490,4,41797,True,28522,28418
490,5,41638,True,28417,28522
491,1,40763,True,27821,28056
491,2,41637,True,28417,27821
491,3,41097,True,28055,28417
491,4,41099,True,28056,28055
492,1,41097,False,28417,28055
492,2,41638,False,28522,28417
492,3,41798,True,28521,28522
492,4,41796,False,28162,28521
492,5,41256,False,28054,28162
492,6,41098,False,28055,28054
493,1,41255,False,28162,28161
493,2,41796,True,28521,28162
493,3,41257,True,28161,28521
494,1,41257,False,28521,28161
494,2,41798,False,28522,28521
494,3,41797,False,28418,28522
494,4,42323,True,28873,28418
494,5,42322,False,28872,28873
494,6,42321,True,28871,28872
494,7,42319,False,28161,28871
495,1,40495,False,28871,27619
495,2,42321,False,28872,28871
495,3,42320,False,27619,28872
496,1,40808,False,28075,27851
496,2,41127,False,28071,28075
496,3,42699,True,29126,28071
496,4,41260,True,28164,29126
496,5,41259,True,28163,28164
496,6,41258,False,27851,28163
497,1,40806,False,27854,27851
497,2,40811,True,27853,27854
497,3,40809,False,27852,27853
497,4,41124,True,28074,27852
497,5,41126,True,28075,28074
497,6,40808,True,27851,28075
498,1,40520,True,27640,28163
498,2,40522,True,27642,27640
498,3,40521,False,27641,27642
498,4,40810,True,27854,27641
498,5,40806,True,27851,27854
498,6,41258,True,28163,27851
499,1,40520,False,28163,27640
499,2,41259,False,28164,28163
499,3,41260,False,29126,28164
499,4,42700,True,29125,29126
499,5,42698,False,27991,29125
499,6,41003,False,28052,27991
499,7,41095,False,28053,28052
499,8,41094,False,27642,28053
499,9,40522,False,27640,27642
500,1,41093,False,28057,28052
500,2,41101,True,28056,28057
500,3,41099,False,28055,28056
500,4,41098,True,28054,28055
500,5,41096,False,28053,28054
500,6,41095,True,28052,28053
501,1,40765,True,27822,27823
501,2,41979,True,28645,27822
501,3,40770,True,27826,28645
501,4,40769,False,27825,27826
501,5,40816,True,27858,27825
501,6,40768,True,27824,27858
501,7,40766,False,27823,27824
502,1,40768,False,27858,27824
502,2,40821,True,27862,27858
502,3,40820,True,27861,27862
502,4,40818,True,27859,27861
502,5,40817,False,27824,27859
503,1,40820,False,27862,27861
503,2,42301,True,28859,27862
503,3,41100,True,28057,28859
503,4,41093,True,28052,28057
503,5,41003,True,27991,28052
503,6,41002,True,27990,27991
503,7,40822,True,27861,27990
504,1,40524,True,27619,28411
504,2,42320,True,28872,27619
504,3,42322,True,28873,28872
504,4,41976,True,28643,28873
504,5,40525,True,27644,28643
504,6,41846,True,28556,27644
504,7,41848,True,28557,28556
504,8,41627,True,28411,28557
505,1,40524,False,28411,27619
505,2,41629,True,28412,28411
505,3,41628,True,28408,28412
505,4,41623,False,28203,28408
505,5,41318,False,28214,28203
505,6,41335,False,28221,28214
505,7,41346,False,28410,28221
505,8,41626,True,28409,28410
505,9,41624,False,27619,28409
506,1,40411,False,27853,27549
506,2,40811,False,27854,27853
506,3,40810,False,27641,27854
506,4,40519,False,28409,27641
506,5,41626,False,28410,28409
506,6,41625,False,28549,28410
506,7,41839,False,28547,28549
506,8,41834,False,27867,28547
506,9,40828,False,27549,27867
507,1,40827,False,27867,27866
507,2,41834,True,28547,27867
507,3,41835,True,28548,28547
507,4,40963,True,27963,28548
507,5,40962,True,27962,27963
507,6,40829,True,27866,27962
508,1,40411,True,27549,27853
508,2,40828,True,27867,27549
508,3,40827,True,27866,27867
508,4,40807,True,27852,27866
508,5,40809,True,27853,27852
509,1,40416,False,28550,27553
509,2,41838,True,28548,28550
509,3,41835,False,28547,28548
509,4,41839,True,28549,28547
509,5,41836,False,28222,28549
509,6,41345,False,27553,28222
510,1,42034,False,28172,28683
510,2,42039,True,28686,28172
510,3,42038,False,28687,28686
510,4,42041,True,28685,28687
510,5,42037,False,28684,28685
510,6,42036,True,28683,28684
511,1,41272,True,28172,28173
511,2,42034,True,28683,28172
511,3,41274,True,28174,28683
511,4,41273,False,28173,28174
512,1,41271,False,28219,28173
512,2,41341,False,28218,28219
512,3,41339,False,28686,28218
512,4,42039,False,28172,28686
512,5,41272,False,28173,28172
513,1,40413,True,27551,28218
513,2,42040,True,28687,27551
513,3,42038,True,28686,28687
513,4,41339,True,28218,28686
514,1,40412,False,27552,27550
514,2,40959,True,27960,27552
514,3,41837,True,28550,27960
514,4,40416,True,27553,28550
514,5,41345,True,28222,27553
514,6,40415,True,27550,28222
515,1,40414,False,27959,27552
515,2,41348,True,28224,27959
515,3,40960,True,27960,28224
515,4,40959,False,27552,27960
516,1,40413,False,28218,27551
516,2,41341,True,28219,28218
516,3,41340,False,27550,28219
516,4,40415,False,28222,27550
516,5,41836,True,28549,28222
516,6,41625,True,28410,28549
516,7,41346,True,28221,28410
516,8,41344,False,28220,28221
516,9,41343,True,27551,28220
517,1,40958,False,28223,27959
517,2,42841,True,29219,28223
517,3,42502,True,28993,29219
517,4,41349,True,28224,28993
517,5,41348,False,27959,28224
518,1,42502,False,29219,28993
518,2,42842,True,29218,29219
518,3,42840,False,28993,29218
519,1,40412,True,27550,27552
519,2,41340,True,28219,27550
519,3,41271,True,28173,28219
519,4,41273,True,28174,28173
519,5,41347,True,28223,28174
519,6,40958,True,27959,28223
519,7,40414,True,27552,27959
520,1,40495,True,27619,28871
520,2,41624,True,28409,27619
520,3,40519,True,27641,28409
520,4,40521,True,27642,27641
520,5,41094,True,28053,27642
520,6,41096,True,28054,28053
520,7,41256,True,28162,28054
520,8,41255,True,28161,28162
520,9,42319,True,28871,28161
521,1,41465,False,28678,28302
521,2,42027,False,29193,28678
521,3,42804,True,29192,29193
521,4,42802,False,29191,29192
521,5,42801,True,29190,29191
521,6,42799,False,28302,29190
522,1,40602,False,27703,27702
522,2,40925,True,27938,27703
522,3,40927,True,27939,27938
522,4,42800,True,29191,27939
522,5,42802,True,29192,29191
522,6,40604,True,27702,29192
523,1,42025,True,28676,28677
523,2,42803,True,29193,28676
523,3,42027,True,28678,29193
523,4,42026,False,28677,28678
524,1,41473,False,28638,28308
524,2,41969,False,29220,28638
524,3,42844,False,29192,29220
524,4,42804,False,29193,29192
524,5,42803,False,28676,29193
524,6,42025,False,28677,28676
524,7,42024,False,27899,28677
524,8,41474,False,28308,27899
525,1,40498,False,27702,27621
525,2,40604,False,29192,27702
525,3,42844,True,29220,29192
525,4,42843,False,27621,29220
526,1,41968,False,27621,28638
526,2,42843,True,29220,27621
526,3,41969,True,28638,29220
527,1,40499,False,28306,27623
527,2,41472,False,28307,28306
527,3,41475,False,28680,28307
527,4,42030,True,28679,28680
527,5,42028,False,27922,28679
527,6,40904,False,27623,27922
528,1,40496,True,27620,27623
528,2,40497,True,27621,27620
528,3,41968,True,28638,27621
528,4,41473,True,28308,28638
528,5,41471,True,28306,28308
528,6,40499,True,27623,28306
529,1,40496,False,27623,27620
529,2,40904,True,27922,27623
529,3,40906,True,27923,27922
529,4,40500,True,27622,27923
529,5,40603,True,27703,27622
529,6,40602,True,27702,27703
529,7,40498,True,27621,27702
529,8,40497,False,27620,27621
530,1,41365,False,28234,28235
530,2,41374,True,28241,28234
530,3,41368,True,28237,28241
530,4,41367,False,27595,28237
530,5,41396,True,28256,27595
530,6,42222,True,28806,28256
530,7,41369,True,28236,28806
530,8,41366,True,28235,28236
531,1,41364,False,28239,28234
531,2,41371,True,28238,28239
531,3,42846,True,29222,28238
531,4,41402,True,28260,29222
531,5,41373,True,28240,28260
531,6,41375,True,28241,28240
531,7,41374,False,28234,28241
532,1,40803,False,27893,27848
532,2,41370,True,28239,27893
532,3,41364,True,28234,28239
532,4,41365,True,28235,28234
532,5,42218,True,28802,28235
532,6,40866,True,27894,28802
532,7,40865,False,27848,27894
533,1,40864,False,28121,27893
533,2,41195,False,28122,28121
533,3,41194,False,29221,28122
533,4,42847,True,29222,29221
533,5,42846,False,28238,29222
533,6,41371,False,28239,28238
533,7,41370,False,27893,28239
534,1,40629,False,27850,27723
534,2,40805,True,27849,27850
534,3,41193,True,28121,27849
534,4,40864,True,27893,28121
534,5,40803,True,27848,27893
534,6,40802,False,27723,27848
535,1,40628,False,27723,27722
535,2,40802,True,27848,27723
535,3,40865,True,27894,27848
535,4,40630,True,27722,27894
536,1,40630,False,27894,27722
536,2,40866,False,28802,27894
536,3,42221,False,28805,28802
536,4,42224,False,28803,28805
536,5,42219,False,28247,28803
536,6,42850,False,29223,28247
536,7,42848,False,27722,29223
537,1,40462,True,27592,29224
537,2,40804,True,27850,27592
537,3,40629,True,27723,27850
537,4,40628,True,27722,27723
537,5,42848,True,29223,27722
537,6,42849,True,29224,29223
538,1,41385,False,29225,28249
538,2,42852,True,29224,29225
538,3,42849,False,29223,29224
538,4,42850,True,28247,29223
538,5,41386,False,28249,28247
539,1,40462,False,29224,27592
539,2,42852,False,29225,29224
539,3,42851,False,28245,29225
539,4,41379,False,28243,28245
539,5,41378,False,28285,28243
539,6,41441,False,27592,28285
540,1,40874,False,28242,27900
540,2,41438,True,28284,28242
540,3,41440,True,28285,28284
540,4,41378,True,28243,28285
540,5,41377,False,27900,28243
541,1,40463,True,27593,28246
541,2,40872,True,27900,27593
541,3,41377,True,28243,27900
541,4,41379,True,28245,28243
541,5,41381,True,28246,28245
542,1,41380,True,28244,28725
542,2,41382,True,28246,28244
542,3,41381,False,28245,28246
542,4,42851,True,29225,28245
542,5,41385,True,28249,29225
542,6,41387,True,28250,28249
542,7,42100,True,28725,28250
543,1,40867,False,28248,27895
543,2,41390,True,28252,28248
543,3,41388,True,28250,28252
543,4,41387,False,28249,28250
543,5,41386,True,28247,28249
543,6,41383,False,27895,28247
544,1,41384,False,28251,28248
544,2,42856,True,29228,28251
544,3,41391,True,28252,29228
544,4,41390,False,28248,28252
545,1,40867,True,27895,28248
545,2,41383,True,28247,27895
545,3,42219,True,28803,28247
545,4,42220,True,28804,28803
545,5,42613,True,29068,28804
545,6,41389,True,28251,29068
545,7,41384,True,28248,28251
546,1,41389,False,29068,28251
546,2,42614,False,28253,29068
546,3,41393,False,28320,28253
546,4,42857,True,29228,28320
546,5,42856,False,28251,29228
547,1,41393,True,28253,28320
547,2,41395,True,28255,28253
547,3,41394,False,28254,28255
547,4,41399,True,28258,28254
547,5,41492,True,28320,28258
548,1,40465,False,28255,27595
548,2,41395,False,28253,28255
548,3,41398,True,28257,28253
548,4,41397,True,28256,28257
548,5,41396,False,27595,28256
549,1,40465,True,27595,28255
549,2,41367,True,28237,27595
549,3,41359,True,28231,28237
549,4,41392,True,28254,28231
549,5,41394,True,28255,28254
550,1,41359,False,28237,28231
550,2,41368,False,28241,28237
550,3,41375,False,28240,28241
550,4,41372,False,28231,28240
551,1,41361,True,28231,28232
551,2,41372,True,28240,28231
551,3,41404,True,28261,28240
551,4,41363,True,28233,28261
551,5,41362,False,28232,28233
552,1,41360,False,27596,28232
552,2,41400,True,28258,27596
552,3,41399,False,28254,28258
552,4,41392,False,28231,28254
552,5,41361,False,28232,28231
553,1,40466,True,27596,28321
553,2,41360,True,28232,27596
553,3,41362,True,28233,28232
553,4,42068,True,28705,28233
553,5,41493,True,28321,28705
554,1,40543,False,27658,27657
554,2,42952,True,29292,27658
554,3,42935,True,29281,29292
554,4,42072,True,28706,29281
554,5,42069,True,28705,28706
554,6,42068,False,28233,28705
554,7,42073,True,28708,28233
554,8,42071,True,28707,28708
554,9,42070,False,27657,28707
555,1,40457,False,28707,27587
555,2,42071,False,28708,28707
555,3,42074,True,27587,28708
556,1,40407,False,27589,27545
556,2,40459,False,27587,27589
556,3,42074,False,28708,27587
556,4,42073,False,28233,28708
556,5,41363,False,28261,28233
556,6,41405,False,27545,28261
557,1,41373,False,28260,28240
557,2,41408,True,28264,28260
557,3,41410,True,28265,28264
557,4,42374,True,28906,28265
557,5,41403,True,28259,28906
557,6,41401,False,27545,28259
557,7,41405,True,28261,27545
557,8,41404,False,28240,28261
558,1,40909,False,28263,27925
558,2,41411,True,28265,28263
558,3,41410,False,28264,28265
558,4,41409,True,28262,28264
558,5,41406,False,27925,28262
559,1,41428,False,28712,28276
559,2,42080,True,28710,28712
559,3,42076,True,28709,28710
559,4,42082,True,28714,28709
559,5,42078,True,28711,28714
559,6,42077,False,28279,28711
559,7,41432,False,28280,28279
559,8,41431,False,28276,28280
560,1,41426,False,28713,28275
560,2,42083,True,28714,28713
560,3,42082,False,28709,28714
560,4,42075,False,28275,28709
561,1,41422,True,28272,28709
561,2,41423,True,28274,28272
561,3,41425,True,28275,28274
561,4,42075,True,28709,28275
562,1,41424,True,28273,28274
562,2,42086,True,28717,28273
562,3,42081,True,28713,28717
562,4,41426,True,28275,28713
562,5,41425,False,28274,28275
563,1,41423,False,28272,28274
563,2,42089,True,28718,28272
563,3,42088,False,28719,28718
563,4,42091,True,28716,28719
563,5,42085,False,28715,28716
563,6,42863,True,29233,28715
563,7,42087,True,28717,29233
563,8,42086,False,28273,28717
563,9,41424,False,28274,28273
564,1,41422,False,28709,28272
564,2,42076,False,28710,28709
564,3,42080,False,28712,28710
564,4,42079,False,29094,28712
564,5,42654,True,29095,29094
564,6,42653,False,28718,29095
564,7,42089,False,28272,28718
565,1,40868,False,28278,27896
565,2,41462,True,28300,28278
565,3,41468,True,28304,28300
565,4,42762,True,29167,28304
565,5,41430,True,28277,29167
565,6,42652,True,29094,28277
565,7,42079,True,28712,29094
565,8,41428,True,28276,28712
565,9,41427,False,27896,28276
566,1,40868,True,27896,28278
566,2,41427,True,28276,27896
566,3,41431,True,28280,28276
566,4,41433,True,28281,28280
566,5,41436,True,28283,28281
566,6,41455,True,28295,28283
566,7,41456,True,28296,28295
566,8,41429,True,28278,28296
567,1,41432,True,28279,28280
567,2,42077,True,28711,28279
567,3,42874,True,29240,28711
567,4,41435,True,28282,29240
567,5,41434,True,28281,28282
567,6,41433,False,28280,28281
568,1,41435,False,29240,28282
568,2,42876,True,29241,29240
568,3,42875,False,28282,29241
569,1,41434,False,28282,28281
569,2,42875,True,29241,28282
569,3,42820,True,29204,29241
569,4,42821,True,29205,29204
569,5,41437,True,28283,29205
569,6,41436,False,28281,28283
570,1,41437,False,29205,28283
570,2,42822,False,29206,29205
570,3,42826,False,29208,29206
570,4,42825,False,28295,29208
570,5,41455,False,28283,28295
571,1,40804,False,27592,27850
571,2,41441,True,28285,27592
571,3,41440,False,28284,28285
571,4,41459,True,28298,28284
571,5,41444,True,28288,28298
571,6,41439,True,28123,28288
571,7,41197,False,27850,28123
572,1,41439,False,28288,28123
572,2,41445,True,28287,28288
572,3,41457,True,28297,28287
572,4,41446,True,28289,28297
572,5,41443,True,28286,28289
572,6,41442,False,28123,28286
573,1,40418,True,27555,28122
573,2,41449,True,28291,27555
573,3,42881,True,29245,28291
573,4,42845,True,29221,29245
573,5,41194,True,28122,29221
574,1,40470,False,28290,27600
574,2,41450,True,28291,28290
574,3,41449,False,27555,28291
574,4,41196,False,28286,27555
574,5,41443,False,28289,28286
574,6,41453,True,28294,28289
574,7,41447,True,27600,28294
575,1,41446,False,28297,28289
575,2,41458,False,29208,28297
575,3,42826,True,29206,29208
575,4,42822,True,29205,29206
575,5,42821,False,29204,29205
575,6,42824,True,29207,29204
575,7,42823,False,28293,29207
575,8,41454,False,28294,28293
575,9,41453,False,28289,28294
576,1,40870,False,27600,27898
576,2,41447,False,28294,27600
576,3,41454,True,28293,28294
576,4,42823,True,29207,28293
576,5,41452,True,28292,29207
576,6,41451,False,27898,28292
577,1,40470,True,27600,28290
577,2,40870,True,27898,27600
577,3,40869,True,27897,27898
577,4,41448,True,28290,27897
578,1,40871,False,29244,27897
578,2,42882,True,29245,29244
578,3,42881,False,28291,29245
578,4,41450,False,28290,28291
578,5,41448,False,27897,28290
579,1,40869,False,27898,27897
579,2,41451,True,28292,27898
579,3,42880,True,29244,28292
579,4,40871,True,27897,29244
580,1,41444,False,28298,28288
580,2,41461,True,28299,28298
580,3,41460,True,28296,28299
580,4,41456,False,28295,28296
580,5,42825,True,29208,28295
580,6,41458,True,28297,29208
580,7,41457,False,28287,28297
580,8,41445,False,28288,28287
581,1,41429,False,28296,28278
581,2,41460,False,28299,28296
581,3,41466,True,28303,28299
581,4,41464,True,28301,28303
581,5,41463,True,28300,28301
581,6,41462,False,28278,28300
582,1,41463,False,28301,28300
582,2,41464,False,28303,28301
582,3,41467,True,28302,28303
582,4,42799,True,29190,28302
582,5,43010,True,29332,29190
582,6,41470,True,28305,29332
582,7,41469,True,28304,28305
582,8,41468,False,28300,28304
583,1,41376,False,28302,28242
583,2,41467,False,28303,28302
583,3,41466,False,28299,28303
583,4,41461,False,28298,28299
583,5,41459,False,28284,28298
583,6,41438,False,28242,28284
584,1,40873,True,27899,27900
584,2,42024,True,28677,27899
584,3,42026,True,28678,28677
584,4,41465,True,28302,28678
584,5,41376,True,28242,28302
584,6,40874,True,27900,28242
585,1,40463,False,28246,27593
585,2,41382,False,28244,28246
585,3,42105,True,28728,28244
585,4,42029,True,28680,28728
585,5,41475,True,28307,28680
585,6,41472,True,28306,28307
585,7,41471,False,28308,28306
585,8,41474,True,27899,28308
585,9,40873,False,27900,27899
585,10,40872,False,27593,27900
586,1,40905,False,28679,27921
586,2,42030,False,28680,28679
586,3,42029,False,28728,28680
586,4,42107,False,28732,28728
586,5,42111,False,28733,28732
586,6,42113,False,28730,28733
586,7,42108,False,29280,28730
586,8,42934,True,29279,29280
586,9,42932,False,28106,29279
586,10,41169,False,27921,28106
587,1,41493,False,28705,28321
587,2,42069,False,28706,28705
587,3,42072,False,29281,28706
587,4,42949,True,29290,29281
587,5,42937,True,29282,29290
587,6,42936,False,28321,29282
588,1,40466,False,28321,27596
588,2,42936,True,29282,28321
588,3,42098,True,28724,29282
588,4,42095,True,28722,28724
588,5,41495,True,28322,28722
588,6,41494,True,28320,28322
588,7,41492,False,28258,28320
588,8,41400,False,27596,28258
589,1,41055,False,28723,28027
589,2,42097,True,28722,28723
589,3,42095,False,28724,28722
589,4,42940,True,29284,28724
589,5,42630,True,29079,29284
589,6,42099,True,28027,29079
590,1,41494,False,28322,28320
590,2,41495,False,28722,28322
590,3,42097,False,28723,28722
590,4,42096,False,29283,28723
590,5,42939,True,29228,29283
590,6,42857,False,28320,29228
591,1,41388,False,28252,28250
591,2,41391,False,29228,28252
591,3,42939,False,29283,29228
591,4,42938,False,28726,29283
591,5,42102,False,28250,28726
592,1,40501,True,27624,28727
592,2,42101,True,28726,27624
592,3,42938,True,29283,28726
592,4,42096,True,28723,29283
592,5,41055,True,28027,28723
592,6,41057,True,28028,28027
