rn,seq,eid,rev,nodea,nodeb
136,3,199424,False,142539,136798
136,4,208137,False,142552,142539
136,5,208156,False,142553,142552
136,6,208155,False,138741,142553
136,7,202306,False,138742,138741
136,8,202310,False,141384,138742
136,9,206352,False,141385,141384
136,10,206351,False,141382,141385
136,11,206347,False,143229,141382
136,12,209185,False,140977,143229
136,13,205738,False,140979,140977
136,14,205737,False,140867,140979
136,15,205568,False,140868,140867
136,16,205567,False,133589,140868
137,1,199638,False,140612,136947
137,2,205165,True,140611,140612
137,3,205162,False,140610,140611
137,4,205163,True,140609,140610
137,5,205160,False,138738,140609
137,6,202303,False,138739,138738
137,7,202302,False,140513,138739
137,8,205016,False,140514,140513
137,9,205015,False,136947,140514
138,1,202276,False,138739,138722
138,2,202303,True,138738,138739
138,3,202301,False,138733,138738
138,4,202293,False,138722,138733
139,1,194950,True,133589,143228
139,2,205567,True,140868,133589
139,3,205029,True,140523,140868
139,4,205027,True,140522,140523
139,5,205012,True,140512,140522
139,6,205014,True,140513,140512
139,7,202302,True,138739,140513
139,8,202276,True,138722,138739
139,9,202277,True,138723,138722
139,10,209183,True,143228,138723
140,1,195361,False,133919,133918
140,2,208148,True,142548,133919
140,3,205097,True,140569,142548
140,4,199427,True,136800,140569
140,5,195363,True,133918,136800
141,1,196333,False,138744,134642
141,2,206206,True,141291,138744
141,3,206350,True,141384,141291
141,4,202310,True,138742,141384
141,5,202306,True,138741,138742
141,6,202305,False,138740,138741
141,7,206027,True,141171,138740
141,8,202308,True,138743,141171
141,9,202307,False,134642,138743
142,1,202304,False,138743,138740
142,2,202308,False,141171,138743
142,3,206027,False,138740,141171
143,1,199429,False,138735,136801
143,2,202298,False,141294,138735
143,3,206357,True,141389,141294
143,4,206211,True,141293,141389
143,5,206209,False,136801,141293
144,1,199143,False,137360,136604
144,2,206248,False,142332,137360
144,3,207819,False,142577,142332
144,4,208191,False,142576,142577
144,5,208189,False,143231,142576
144,6,209188,True,143230,143231
144,7,209186,False,136603,143230
144,8,199144,False,136604,136603
145,1,195365,False,142333,133921
145,2,208190,True,142577,142333
145,3,207819,True,142332,142577
145,4,207817,False,134284,142332
145,5,195843,False,134285,134284
145,6,195842,False,133921,134285
146,1,198103,False,137358,135892
146,2,200248,True,137360,137358
146,3,200247,False,137361,137360
146,4,200250,True,137359,137361
146,5,200246,False,135892,137359
147,1,195626,False,134720,134120
147,2,200249,True,137361,134720
147,3,200247,True,137360,137361
147,4,199143,True,136604,137360
147,5,196442,True,134721,136604
147,6,196441,False,134120,134721
148,1,195272,False,134721,133847
148,2,196442,False,136604,134721
148,3,199144,True,136603,136604
148,4,199142,False,136605,136603
148,5,199146,True,133847,136605
149,1,196539,False,134791,134790
149,2,199145,True,136605,134791
149,3,199142,True,136603,136605
149,4,209186,True,143230,136603
149,5,196541,True,134790,143230
150,1,196530,False,134790,134783
150,2,196541,False,143230,134790
150,3,209188,False,143231,143230
150,4,209187,False,143971,143231
150,5,210323,True,143972,143971
150,6,210322,False,134783,143972
151,1,196454,False,144110,134729
151,2,210772,True,144278,144110
151,3,210530,True,144111,144278
151,4,210529,False,143972,144111
151,5,210323,False,143971,143972
151,6,210321,False,134729,143971
152,1,196461,False,142564,134734
152,2,208176,False,142563,142564
152,3,208171,False,142562,142563
152,4,208169,False,144111,142562
152,5,210530,False,144278,144111
152,6,210772,False,144110,144278
152,7,210528,False,134734,144110
153,1,198748,False,136326,136327
153,2,198752,True,136329,136326
153,3,198751,False,133920,136329
153,4,198750,True,136328,133920
153,5,198749,False,136330,136328
153,6,198754,True,136327,136330
154,1,198747,False,142562,136326
154,2,208171,True,142563,142562
154,3,208170,False,136329,142563
154,4,198752,False,136326,136329
155,1,196452,False,135868,134728
155,2,206212,False,142566,135868
155,3,208175,True,142565,142566
155,4,208173,False,142563,142565
155,5,208176,True,142564,142563
155,6,208172,False,138782,142564
155,7,202367,False,138780,138782
155,8,202364,False,134728,138780
156,1,198064,False,141296,135866
156,2,209181,True,143227,141296
156,3,206214,True,141295,143227
156,4,208174,True,142566,141295
156,5,206212,True,135868,142566
156,6,198069,False,135866,135868
157,1,195364,True,133920,141176
157,2,198751,True,136329,133920
157,3,208170,True,142563,136329
157,4,208173,True,142565,142563
157,5,206033,True,141176,142565
158,1,196398,False,133830,134690
158,2,207466,True,142110,133830
158,3,207465,False,142109,142110
158,4,207464,True,142108,142109
158,5,207462,False,141175,142108
158,6,206034,False,134690,141175
159,1,195244,True,133824,142108
159,2,198753,True,136330,133824
159,3,198749,True,136328,136330
159,4,206032,True,141175,136328
159,5,207462,True,142108,141175
160,1,195364,False,141176,133920
160,2,206035,True,141174,141176
160,3,206031,False,134690,141174
160,4,206034,True,141175,134690
160,5,206032,False,136328,141175
160,6,198750,False,133920,136328
161,1,196397,False,134690,134689
161,2,206031,True,141174,134690
161,3,196449,True,134726,141174
161,4,196399,True,134689,134726
162,1,196449,False,141174,134726
162,2,206035,False,141176,141174
162,3,206033,False,142565,141176
162,4,208175,False,142566,142565
162,5,208174,False,141295,142566
162,6,206214,False,143227,141295
162,7,209182,True,143226,143227
162,8,209180,False,134726,143226
163,1,195251,True,133830,142578
163,2,196398,True,134690,133830
163,3,196397,True,134689,134690
163,4,196450,True,134727,134689
163,5,208582,True,142835,134727
163,6,208192,True,142578,142835
164,1,199457,False,142337,136821
164,2,208558,True,142820,142337
164,3,207826,True,142338,142820
164,4,207825,False,142339,142338
164,5,207828,True,136821,142339
165,1,195838,False,134722,134281
165,2,196445,False,135860,134722
165,3,198056,True,135859,135860
165,4,208585,True,142837,135859
165,5,208587,True,142838,142837
165,6,198054,True,135858,142838
165,7,198053,False,134281,135858
166,1,195253,True,133832,135858
166,2,206216,True,141298,133832
166,3,196311,True,134627,141298
166,4,195258,True,133837,134627
166,5,195260,True,133838,133837
166,6,195836,True,134281,133838
166,7,198053,True,135858,134281
167,1,195253,False,135858,133832
167,2,198054,False,142838,135858
167,3,208589,False,142839,142838
167,4,208588,False,142835,142839
167,5,208582,False,134727,142835
167,6,206219,False,141300,134727
167,7,206220,False,141298,141300
167,8,206216,False,133832,141298
168,1,196444,False,142338,134723
168,2,207826,False,142820,142338
168,3,208561,False,142821,142820
168,4,208559,False,134723,142821
169,1,194758,True,133428,135835
169,2,207827,True,142339,133428
169,3,207825,True,142338,142339
169,4,196444,True,134723,142338
169,5,198021,True,135835,134723
170,1,196446,False,134724,134723
170,2,198023,True,135836,134724
170,3,198022,True,135835,135836
170,4,198021,False,134723,135835
171,1,195839,False,134725,134280
171,2,202764,True,139042,134725
171,3,196448,True,134724,139042
171,4,196446,True,134723,134724
171,5,208559,True,142821,134723
171,6,198055,True,135860,142821
171,7,196445,True,134722,135860
171,8,196443,False,134280,134722
172,1,208193,False,142819,142337
172,2,208583,True,142836,142819
172,3,208560,True,142821,142836
172,4,208561,True,142820,142821
172,5,208558,False,142337,142820
173,1,208192,False,142835,142578
173,2,208588,True,142839,142835
173,3,208584,True,142836,142839
173,4,208583,False,142819,142836
173,5,208557,False,142578,142819
174,1,198055,False,142821,135860
174,2,208560,False,142836,142821
174,3,208586,True,142837,142836
174,4,208585,False,135859,142837
174,5,198056,False,135860,135859
175,1,208584,False,142839,142836
175,2,208589,True,142838,142839
175,3,208587,False,142837,142838
175,4,208586,False,142836,142837
176,1,202315,False,134277,138748
176,2,202340,False,138763,134277
176,3,202339,False,141299,138763
176,4,206218,False,141297,141299
176,5,206215,False,143226,141297
176,6,209182,False,143227,143226
176,7,209181,False,141296,143227
176,8,206213,False,138749,141296
176,9,202318,False,138750,138749
176,10,202321,False,138748,138750
177,1,196399,False,134726,134689
177,2,209180,True,143226,134726
177,3,206215,True,141297,143226
177,4,196451,True,134727,141297
177,5,196450,False,134689,134727
178,1,196311,False,141298,134627
178,2,206220,True,141300,141298
178,3,206219,True,134727,141300
178,4,196451,False,141297,134727
178,5,206218,True,141299,141297
178,6,206217,False,134627,141299
179,1,195258,False,134627,133837
179,2,206217,True,141299,134627
179,3,202339,True,138763,141299
179,4,196312,True,133837,138763
180,1,198064,True,135866,141296
180,2,198067,True,135869,135866
180,3,202319,True,138751,135869
180,4,202317,True,138749,138751
180,5,206213,True,141296,138749
181,1,195485,False,133594,134013
181,2,210916,True,144381,133594
181,3,209190,True,143232,144381
181,4,209189,False,135867,143232
181,5,198065,False,138790,135867
181,6,207184,False,134012,138790
181,7,195486,False,134013,134012
182,1,198066,False,135867,135868
182,2,209189,True,143232,135867
182,3,198068,True,135869,143232
182,4,198067,False,135866,135869
182,5,198069,True,135868,135866
183,1,196452,True,134728,135868
183,2,202364,True,138780,134728
183,3,202365,True,138781,138780
183,4,202382,True,138792,138781
183,5,202379,True,138790,138792
183,6,198065,True,135867,138790
183,7,198066,True,135868,135867
184,1,194952,False,138747,133592
184,2,202329,True,138757,138747
184,3,202314,True,138746,138757
184,4,202312,False,138748,138746
184,5,202316,True,138745,138748
184,6,202311,False,133591,138745
184,7,194953,False,133592,133591
185,1,202316,False,138748,138745
185,2,202321,True,138750,138748
185,3,202318,True,138749,138750
185,4,202317,False,138751,138749
185,5,209914,True,143702,138751
185,6,202320,True,138745,143702
186,1,194953,True,133591,133592
186,2,202311,True,138745,133591
186,3,194956,True,133595,138745
186,4,194958,True,133596,133595
186,5,206225,True,141304,133596
186,6,194954,True,133592,141304
187,1,194956,False,138745,133595
187,2,202320,False,143702,138745
187,3,209915,False,144383,143702
187,4,210919,True,144382,144383
187,5,210917,True,144381,144382
187,6,210916,False,133594,144381
187,7,194957,False,133595,133594
188,1,202319,False,135869,138751
188,2,210918,True,144383,135869
188,3,209915,True,143702,144383
188,4,209914,False,138751,143702
189,1,198068,False,143232,135869
189,2,209190,False,144381,143232
189,3,210917,False,144382,144381
189,4,210919,False,144383,144382
189,5,210918,False,135869,144383
190,1,202323,True,138752,138753
190,2,202330,True,138758,138752
190,3,202328,True,138756,138758
190,4,202327,False,138755,138756
190,5,206224,True,141303,138755
190,6,202396,True,138801,141303
190,7,202326,True,138754,138801
190,8,202324,False,138753,138754
191,1,194954,False,141304,133592
191,2,206226,False,141303,141304
191,3,206224,False,138755,141303
191,4,202325,False,133592,138755
192,1,194951,True,133590,138756
192,2,202313,True,138747,133590
192,3,194952,True,133592,138747
192,4,202325,True,138755,133592
192,5,202327,True,138756,138755
193,1,194951,False,138756,133590
193,2,202328,False,138758,138756
193,3,202332,True,138759,138758
193,4,202331,True,138757,138759
193,5,202329,False,138747,138757
193,6,202313,False,133590,138747
194,1,194955,True,133593,135483
194,2,202322,True,138753,133593
194,3,202324,True,138754,138753
194,4,202386,True,138795,138754
194,5,202388,True,138796,138795
194,6,197512,True,135482,138796
194,7,197514,True,135483,135482
195,1,194955,False,135483,133593
195,2,197515,False,138760,135483
195,3,202334,True,138759,138760
195,4,202332,False,138758,138759
195,5,202330,False,138752,138758
195,6,202323,False,138753,138752
195,7,202322,False,133593,138753
196,1,202314,False,138757,138746
196,2,202331,False,138759,138757
196,3,202337,True,138761,138759
196,4,202335,False,133836,138761
196,5,202338,True,138762,133836
196,6,202336,False,138746,138762
197,1,195832,True,134277,138762
197,2,202315,True,138748,134277
197,3,202312,True,138746,138748
197,4,202336,True,138762,138746
198,1,195259,False,133837,133836
198,2,196312,False,138763,133837
198,3,202340,True,134277,138763
198,4,195832,False,138762,134277
198,5,202338,False,133836,138762
199,1,195255,False,135871,133835
199,2,198074,False,135872,135871
199,3,198073,False,134281,135872
199,4,195836,False,133838,134281
199,5,195261,False,133834,133838
199,6,195256,False,133835,133834
200,1,195256,True,133834,133835
200,2,195261,True,133838,133834
200,3,195260,False,133837,133838
200,4,195259,True,133836,133837
200,5,195257,False,133835,133836
201,1,195837,True,134280,135870
201,2,196443,True,134722,134280
201,3,195838,True,134281,134722
201,4,198073,True,135872,134281
201,5,198070,True,135870,135872
202,1,198070,False,135872,135870
202,2,198074,True,135871,135872
202,3,202360,True,138778,135871
202,4,198072,True,135870,138778
203,1,194639,True,133318,138777
203,2,198071,True,135871,133318
203,3,195255,True,133835,135871
203,4,195257,True,133836,133835
203,5,202335,True,138761,133836
203,6,202359,True,138777,138761
204,1,194639,False,138777,133318
204,2,202361,False,138778,138777
204,3,202360,False,135871,138778
204,4,198071,False,133318,135871
205,1,195839,True,134280,134725
205,2,202341,True,138765,134280
205,3,202343,True,138766,138765
205,4,195840,True,134282,138766
205,5,196447,True,134725,134282
206,1,195840,False,138766,134282
206,2,202344,False,139047,138766
206,3,202772,False,143489,139047
206,4,209591,True,134282,143489
207,1,202342,True,138764,138769
207,2,202771,True,139047,138764
207,3,202344,True,138766,139047
207,4,202343,False,138765,138766
207,5,202345,True,138768,138765
207,6,202347,True,138769,138768
208,1,196447,False,134282,134725
208,2,209591,False,143489,134282
208,3,209590,False,139042,143489
208,4,202764,False,134725,139042
209,1,202346,True,138767,138776
209,2,202351,True,138771,138767
209,3,202350,False,138770,138771
209,4,202349,True,138769,138770
209,5,202347,False,138768,138769
209,6,202362,True,138779,138768
209,7,202355,True,138775,138779
209,8,202357,True,138776,138775
210,1,202353,True,138772,142567
210,2,202358,True,138776,138772
210,3,202357,False,138775,138776
210,4,202898,True,139131,138775
210,5,202356,True,138774,139131
210,6,202354,False,138773,138774
210,7,208177,True,142567,138773
211,1,202333,False,135481,138760
211,2,202908,False,139137,135481
211,3,202907,False,138777,139137
211,4,202359,False,138761,138777
211,5,202337,False,138759,138761
211,6,202334,False,138760,138759
212,1,195837,False,135870,134280
212,2,198072,False,138778,135870
212,3,202361,True,138777,138778
212,4,202907,True,139137,138777
212,5,202363,True,138779,139137
212,6,202362,False,138768,138779
212,7,202345,False,138765,138768
212,8,202341,False,134280,138765
213,1,195365,True,133921,142333
213,2,195842,True,134285,133921
213,3,210308,True,143963,134285
213,4,195678,True,134161,143963
213,5,195680,True,134162,134161
213,6,207818,True,142333,134162
214,1,195844,False,142433,134285
214,2,207976,False,142434,142433
214,3,210309,False,143964,142434
214,4,210310,False,143963,143964
214,5,210308,False,134285,143963
215,1,195678,False,143963,134161
215,2,210310,True,143964,143963
215,3,210309,True,142434,143964
215,4,207978,False,142223,142434
215,5,207651,False,142222,142223
215,6,207647,False,134161,142222
216,1,194960,False,141928,133597
216,2,207190,False,142221,141928
216,3,207650,True,142224,142221
