rn,seq,eid,rev,nodea,nodeb
144,2,133589,True,91330,91328
144,3,133588,False,91329,91330
144,4,133591,True,91332,91329
145,1,132927,False,91326,87920
145,2,133584,False,91333,91326
145,3,133594,True,91328,91333
145,4,133587,False,91332,91328
145,5,133592,True,91331,91332
145,6,133590,False,91268,91331
145,7,133493,False,87920,91268
146,1,128593,True,87928,87960
146,2,128594,True,87930,87928
146,3,128596,True,87931,87930
146,4,130112,True,89001,87931
146,5,130111,True,89000,89001
146,6,147997,True,101184,89000
146,7,133700,True,91405,101184
146,8,128635,True,87960,91405
147,1,128595,True,87929,87930
147,2,128634,True,87959,87929
147,3,133486,True,91263,87959
147,4,133188,True,91066,91263
147,5,128597,True,87931,91066
147,6,128596,False,87930,87931
148,1,131946,False,91334,90220
148,2,133647,True,91369,91334
148,3,133597,True,91335,91369
148,4,133596,False,91336,91335
148,5,133600,True,91337,91336
148,6,133599,False,90221,91337
148,7,131948,False,90220,90221
149,1,128665,False,90220,87981
149,2,131948,True,90221,90220
149,3,131947,False,87981,90221
150,1,128637,False,90224,87961
150,2,133655,True,91374,90224
150,3,133643,True,91367,91374
150,4,131952,True,90223,91367
150,5,132153,True,90365,90223
150,6,131950,True,90222,90365
150,7,131949,False,89028,90222
150,8,130150,False,87961,89028
151,1,128659,False,89031,87976
151,2,130156,False,89027,89031
151,3,130151,False,90222,89027
151,4,131950,False,90365,90222
151,5,132154,True,90364,90365
151,6,132487,True,90590,90364
151,7,132156,True,90366,90590
151,8,132155,False,87976,90366
152,1,132488,False,91341,90591
152,2,133606,True,91340,91341
152,3,133603,True,91339,91340
152,4,133602,False,91338,91339
152,5,133679,True,91390,91338
152,6,133604,True,90590,91390
152,7,132489,False,90591,90590
153,1,130139,False,91294,89018
153,2,133536,False,91295,91294
153,3,133535,False,89106,91295
153,4,130267,False,91344,89106
153,5,133610,True,91343,91344
153,6,133608,True,91342,91343
153,7,133607,False,89961,91342
153,8,131558,False,89018,89961
154,1,128576,False,89019,87915
154,2,133534,True,91294,89019
154,3,130139,True,89018,91294
154,4,131559,True,89963,89018
154,5,132474,True,90581,89963
154,6,130137,True,89017,90581
154,7,130136,False,88388,89017
154,8,129218,False,87915,88388
155,1,131953,True,90225,91330
155,2,131954,True,90227,90225
155,3,131956,True,90228,90227
155,4,133586,True,91329,90228
155,5,133588,True,91330,91329
156,1,131955,True,90226,90227
156,2,133649,True,91370,90226
156,3,133669,True,91383,91370
156,4,131957,True,90228,91383
156,5,131956,False,90227,90228
157,1,128638,False,91345,87962
157,2,133616,True,91348,91345
157,3,133615,False,90368,91348
157,4,132158,False,91337,90368
157,5,133600,False,91336,91337
157,6,133598,False,91327,91336
157,7,133585,False,91325,91327
157,8,133581,False,91347,91325
157,9,133614,True,91346,91347
157,10,133612,False,87962,91346
158,1,128581,False,91317,87919
158,2,133569,False,90367,91317
158,3,132159,False,91348,90367
158,4,133616,False,91345,91348
158,5,133611,False,87919,91345
159,1,128598,False,90368,87932
159,2,133615,True,91348,90368
159,3,132159,True,90367,91348
159,4,132157,False,87980,90367
159,5,128661,False,87932,87980
160,1,128598,True,87932,90368
160,2,128661,True,87980,87932
160,3,128663,True,87981,87980
160,4,131947,True,90221,87981
160,5,133599,True,91337,90221
160,6,132158,True,90368,91337
161,1,128599,True,87933,87936
161,2,128600,True,87934,87933
161,3,128604,True,87937,87934
161,4,128609,True,87941,87937
161,5,129440,True,88543,87941
161,6,129442,True,88544,88543
161,7,128602,True,87936,88544
162,1,128599,False,87936,87933
162,2,132480,True,90585,87936
162,3,132481,True,90586,90585
162,4,132766,True,90780,90586
162,5,131637,True,90016,90780
162,6,128603,True,87935,90016
162,7,128606,True,87939,87935
162,8,128601,True,87934,87939
162,9,128600,False,87933,87934
163,1,128603,False,90016,87935
163,2,131639,True,90017,90016
163,3,131638,False,88499,90017
163,4,129376,False,87946,88499
163,5,128615,False,87938,87946
163,6,128607,False,87939,87938
163,7,128606,False,87935,87939
164,1,128601,False,87939,87934
164,2,128607,True,87938,87939
164,3,128615,True,87946,87938
164,4,128611,True,87943,87946
164,5,128605,True,87937,87943
164,6,128604,False,87934,87937
165,1,128620,False,91309,87948
165,2,133557,False,91349,91309
165,3,133618,True,91260,91349
165,4,133485,False,91351,91260
165,5,133622,True,91350,91351
165,6,133619,False,87940,91350
165,7,133623,True,91352,87940
165,8,133621,True,87948,91352
166,1,128608,True,87940,91354
166,2,133619,True,91350,87940
166,3,133659,True,91377,91350
166,4,133627,True,91356,91377
166,5,133629,True,91357,91356
166,6,133625,True,91354,91357
167,1,128608,False,91354,87940
167,2,133632,True,91359,91354
167,3,140574,True,96252,91359
167,4,140576,True,96253,96252
167,5,133626,True,91353,96253
167,6,133624,False,89728,91353
167,7,131207,False,87948,89728
167,8,133621,False,91352,87948
167,9,133623,False,87940,91352
168,1,133628,True,91355,91358
168,2,133630,True,91357,91355
168,3,133629,False,91356,91357
168,4,133665,True,91381,91356
168,5,133702,True,91406,91381
168,6,133631,True,91358,91406
169,1,133625,False,91357,91354
169,2,133630,False,91355,91357
169,3,133628,False,91358,91355
169,4,136443,True,93363,91358
169,5,147874,True,101102,93363
169,6,133633,True,91359,101102
169,7,133632,False,91354,91359
170,1,127951,True,87454,87927
170,2,128641,True,87965,87454
170,3,130274,True,89111,87965
170,4,128588,True,87925,89111
170,5,128591,True,87927,87925
171,1,128642,False,91346,87965
171,2,133614,False,91347,91346
171,3,133613,False,89110,91347
171,4,130275,False,89111,89110
171,5,130274,False,87965,89111
172,1,128588,False,89111,87925
172,2,130275,True,89110,89111
172,3,133613,True,91347,89110
172,4,133581,True,91325,91347
172,5,133578,True,91323,91325
172,6,130273,True,89109,91323
172,7,130272,False,87924,89109
172,8,128589,False,87925,87924
173,1,129530,False,91362,88606
173,2,133715,True,91416,91362
173,3,133640,True,91364,91416
173,4,133639,True,91361,91364
173,5,133635,False,90933,91361
173,6,132990,False,91360,90933
173,7,133638,True,91363,91360
173,8,133637,False,88606,91363
174,1,128629,False,89870,87955
174,2,133656,True,91375,89870
174,3,133699,True,91404,91375
174,4,147998,True,101185,91404
174,5,148193,True,101314,101185
174,6,149913,True,102443,101314
174,7,147212,True,100672,102443
174,8,133703,True,91407,100672
174,9,131423,True,89869,91407
174,10,133641,True,91365,89869
174,11,131421,True,89868,91365
174,12,131420,False,87955,89868
175,1,131421,False,91365,89868
175,2,133646,True,91366,91365
175,3,133642,False,90364,91366
175,4,132154,False,90365,90364
175,5,132153,False,90223,90365
175,6,131952,False,91367,90223
175,7,133645,True,91368,91367
175,8,133644,False,89868,91368
176,1,131953,False,91330,90225
176,2,133589,False,91328,91330
176,3,133594,False,91333,91328
176,4,133593,False,91335,91333
176,5,133597,False,91369,91335
176,6,133648,True,90226,91369
176,7,131955,False,90227,90226
176,8,131954,False,90225,90227
177,1,133501,False,91371,91272
177,2,133651,True,91370,91371
177,3,133649,False,90226,91370
177,4,133648,False,91369,90226
177,5,133647,False,91334,91369
177,6,133595,False,91272,91334
178,1,129361,False,88491,88488
178,2,133527,True,91289,88491
178,3,129366,True,88490,91289
178,4,129364,False,88489,88490
178,5,133652,True,91372,88489
178,6,129363,True,88488,91372
179,1,127952,True,87455,88488
179,2,132478,True,90584,87455
179,3,130114,True,89003,90584
179,4,130116,True,89004,89003
179,5,129365,True,88491,89004
179,6,129361,True,88488,88491
180,1,130114,False,90584,89003
180,2,132479,True,90583,90584
180,3,133693,True,91400,90583
180,4,133709,True,91411,91400
180,5,132477,True,90582,91411
180,6,132476,False,89006,90582
180,7,130118,False,89002,89006
180,8,130115,False,89003,89002
181,1,128605,False,87943,87937
181,2,128612,True,87942,87943
181,3,128613,True,87944,87942
181,4,130140,True,89020,87944
181,5,133415,True,91214,89020
181,6,128610,True,87941,91214
181,7,128609,False,87937,87941
182,1,128614,False,89021,87944
182,2,133417,True,91215,89021
182,3,130142,True,89020,91215
182,4,130140,False,87944,89020
183,1,128611,False,87946,87943
183,2,129376,True,88499,87946
183,3,128616,True,87945,88499
183,4,130141,True,89021,87945
183,5,128614,True,87944,89021
183,6,128613,False,87942,87944
183,7,128612,False,87943,87942
184,1,128617,True,87947,88356
184,2,131201,True,89724,87947
184,3,131576,True,89974,89724
184,4,128619,True,87949,89974
184,5,128618,True,87948,87949
184,6,131207,True,89728,87948
184,7,129173,True,88356,89728
185,1,128618,False,87949,87948
185,2,132161,True,90370,87949
185,3,133556,True,91309,90370
185,4,128620,True,87948,91309
186,1,128619,False,89974,87949
186,2,131577,False,90369,89974
186,3,133558,True,91310,90369
186,4,132162,True,90370,91310
186,5,132161,False,87949,90370
187,1,128621,False,87951,87950
187,2,129362,True,88489,87951
187,3,129364,True,88490,88489
187,4,133518,True,91283,88490
187,5,133520,True,91284,91283
187,6,128623,True,87950,91284
188,1,128622,False,90990,87951
188,2,133074,False,91373,90990
188,3,133695,True,91401,91373
188,4,133654,True,91372,91401
188,5,133652,False,88489,91372
188,6,129362,False,87951,88489
189,1,131552,True,89958,91342
189,2,133670,True,91384,89958
189,3,133070,True,90988,91384
189,4,131554,True,89960,90988
189,5,131556,True,89961,89960
189,6,133607,True,91342,89961
190,1,127877,False,89962,87389
190,2,131560,True,89963,89962
190,3,131559,False,89018,89963
190,4,131558,True,89961,89018
190,5,131556,False,89960,89961
190,6,131555,True,89959,89960
190,7,131553,False,87389,89959
191,1,131554,False,90988,89960
191,2,133071,True,90986,90988
191,3,133067,False,90985,90986
191,4,133069,True,90987,90985
191,5,133068,False,89959,90987
191,6,131555,False,89960,89959
192,1,127877,True,87389,89962
192,2,131553,True,89959,87389
192,3,133068,True,90987,89959
192,4,133543,True,91300,90987
192,5,131557,True,89962,91300
193,1,130143,False,90989,89022
193,2,133698,True,91403,90989
193,3,133653,True,91373,91403
193,4,133074,True,90990,91373
193,5,133073,False,89024,90990
193,6,130146,False,89022,89024
194,1,130147,False,87792,89025
194,2,133678,True,91389,87792
194,3,132165,True,90372,91389
194,4,132164,True,90371,90372
194,5,132163,False,89025,90371
195,1,128415,True,87792,91392
195,2,130147,True,89025,87792
195,3,130145,True,89024,89025
195,4,133073,True,90990,89024
195,5,128622,True,87951,90990
195,6,128621,True,87950,87951
195,7,128653,True,87974,87950
195,8,128655,True,87975,87974
195,9,133682,True,91392,87975
196,1,128628,False,89022,87954
196,2,130146,True,89024,89022
196,3,130145,False,89025,89024
196,4,132163,True,90371,89025
196,5,133538,True,91297,90371
196,6,130149,True,89026,91297
196,7,130148,True,89023,89026
196,8,130144,False,87954,89023
197,1,127951,False,87927,87454
197,2,128592,False,87953,87927
197,3,133072,True,90989,87953
197,4,130143,True,89022,90989
197,5,128628,True,87954,89022
197,6,128627,False,87952,87954
197,7,128640,True,87964,87952
197,8,128625,True,87454,87964
198,1,128629,True,87955,89870
198,2,131420,True,89868,87955
198,3,133644,True,91368,89868
198,4,131422,True,89870,91368
199,1,131422,False,91368,89870
199,2,133645,False,91367,91368
199,3,133643,False,91374,91367
199,4,133657,True,91375,91374
199,5,133656,False,89870,91375
200,1,133620,False,91376,91351
200,2,133661,True,91378,91376
200,3,133660,True,91377,91378
200,4,133659,False,91350,91377
200,5,133622,False,91351,91350
201,1,133484,False,91379,91261
201,2,133664,True,91380,91379
201,3,133663,True,91378,91380
201,4,133661,False,91376,91378
201,5,133658,False,91261,91376
202,1,133627,False,91377,91356
202,2,133660,False,91378,91377
202,3,133663,False,91380,91378
202,4,133666,True,91381,91380
202,5,133665,False,91356,91381
203,1,128554,False,88392,87897
203,2,133066,True,90985,88392
203,3,133067,True,90986,90985
203,4,129225,True,88391,90986
203,5,133550,True,91305,88391
203,6,129223,True,88390,91305
203,7,129222,False,87897,88390
204,1,129225,False,90986,88391
204,2,133071,False,90988,90986
204,3,133070,False,91384,90988
204,4,133672,True,91385,91384
204,5,133671,True,91383,91385
204,6,133669,False,91370,91383
204,7,133651,False,91371,91370
204,8,133650,False,91382,91371
204,9,133668,True,91307,91382
204,10,133553,False,91305,91307
204,11,133550,False,88391,91305
205,1,131552,False,91342,89958
205,2,133608,False,91343,91342
205,3,133610,False,91344,91343
205,4,133609,False,91387,91344
205,5,133676,True,91388,91387
205,6,133675,True,91386,91388
205,7,133673,True,91385,91386
205,8,133672,False,91384,91385
205,9,133670,False,89958,91384
206,1,133497,False,91331,91269
206,2,133592,False,91332,91331
206,3,133591,False,91329,91332
206,4,133677,True,91388,91329
206,5,133676,False,91387,91388
206,6,133674,False,91269,91387
207,1,131957,False,91383,90228
207,2,133671,False,91385,91383
207,3,133673,False,91386,91385
207,4,133675,False,91388,91386
207,5,133677,False,91329,91388
207,6,133586,False,90228,91329
208,1,128415,False,91392,87792
208,2,133683,True,91390,91392
208,3,133679,False,91338,91390
208,4,133601,False,91391,91338
208,5,133688,True,91396,91391
208,6,133681,True,91389,91396
208,7,133678,False,87792,91389
209,1,129530,True,88606,91362
209,2,133637,True,91363,88606
209,3,133684,True,91393,91363
209,4,133680,True,91391,91393
209,5,133601,True,91338,91391
209,6,133602,True,91339,91338
209,7,133636,True,91362,91339
210,1,128668,False,91319,87985
210,2,133574,False,91394,91319
210,3,133686,True,91393,91394
210,4,133684,False,91363,91393
210,5,133638,False,91360,91363
210,6,133634,False,87985,91360
211,1,133680,False,91393,91391
211,2,133686,False,91394,91393
211,3,133685,False,91395,91394
211,4,133690,True,91397,91395
211,5,133689,True,91396,91397
211,6,133688,False,91391,91396
212,1,132164,False,90372,90371
212,2,132165,False,91389,90372
212,3,133681,False,91396,91389
212,4,133689,False,91397,91396
212,5,133690,False,91395,91397
212,6,133687,False,91321,91395
212,7,133576,False,91297,91321
212,8,133538,False,90371,91297
213,1,127952,False,88488,87455
213,2,129363,False,91372,88488
213,3,133654,False,91401,91372
213,4,133697,True,91402,91401
213,5,133696,True,91398,91402
213,6,133691,False,87922,91398
213,7,128583,False,91399,87922
213,8,133694,True,91400,91399
213,9,133693,False,90583,91400
213,10,132479,False,90584,90583
213,11,132478,False,87455,90584
214,1,128590,False,91398,87926
214,2,133696,False,91402,91398
214,3,133697,False,91401,91402
214,4,133695,False,91373,91401
214,5,133653,False,91403,91373
214,6,133698,False,90989,91403
214,7,133072,False,87953,90989
214,8,128626,False,87926,87953
215,1,128635,False,91405,87960
215,2,133701,True,91404,91405
215,3,133699,False,91375,91404
215,4,133657,False,91374,91375
215,5,133655,False,90224,91374
215,6,131951,False,87960,90224
216,1,128593,False,87960,87928
216,2,131951,True,90224,87960
216,3,128637,True,87961,90224
216,4,130150,True,89028,87961
216,5,130152,True,89029,89028
216,6,128636,True,87959,89029
216,7,128634,False,87929,87959
216,8,128595,False,87930,87929
216,9,128594,False,87928,87930
217,1,128625,False,87964,87454
217,2,128644,True,87966,87964
217,3,128643,True,87963,87966
217,4,128639,False,87962,87963
217,5,133612,True,91346,87962
217,6,128642,True,87965,91346
217,7,128641,False,87454,87965
218,1,128630,False,87903,87957
218,2,128647,True,87968,87903
218,3,132409,True,90538,87968
218,4,128646,True,87967,90538
218,5,128645,False,87957,87967
219,1,128631,False,87967,87956
219,2,128646,False,90538,87967
219,3,132411,False,90587,90538
219,4,132486,True,90588,90587
219,5,132483,True,90586,90588
219,6,132481,False,90585,90586
219,7,132485,True,90589,90585
219,8,132484,False,87956,90589
220,1,128631,True,87956,87967
220,2,132484,True,90589,87956
220,3,130128,True,89012,90589
220,4,128633,True,87958,89012
220,5,128632,False,87957,87958
220,6,128645,True,87967,87957
221,1,128602,False,88544,87936
221,2,129443,False,89011,88544
221,3,130129,False,89012,89011
221,4,130128,False,90589,89012
221,5,132485,False,90585,90589
221,6,132480,False,87936,90585
222,1,128530,False,87963,87879
222,2,128643,False,87966,87963
222,3,128644,False,87964,87966
222,4,129369,True,88493,87964
222,5,129368,True,88492,88493
222,6,129367,False,87879,88492
223,1,128530,True,87879,87963
223,2,128556,True,87900,87879
223,3,128578,True,87918,87900
223,4,128580,True,87919,87918
223,5,133611,True,91345,87919
223,6,128638,True,87962,91345
223,7,128639,True,87963,87962
224,1,128652,False,90591,87972
224,2,132489,True,90590,90591
224,3,132487,False,90364,90590
224,4,133642,True,91366,90364
224,5,133662,True,91379,91366
224,6,133484,True,91261,91379
224,7,132491,True,90592,91261
224,8,132490,True,87972,90592
225,1,131423,False,91407,89869
225,2,136444,True,93364,91407
225,3,133704,True,91406,93364
225,4,133702,False,91381,91406
225,5,133666,False,91380,91381
225,6,133664,False,91379,91380
225,7,133662,False,91366,91379
225,8,133646,False,91365,91366
225,9,133641,False,89869,91365
226,1,128571,False,87908,87912
226,2,133353,False,90013,87908
226,3,131633,False,91410,90013
226,4,133708,True,91409,91410
226,5,133706,True,91408,91409
226,6,133705,False,89107,91408
226,7,130270,False,89108,89107
226,8,130269,False,87911,89108
226,9,128572,False,87912,87911
227,1,129370,True,88494,89008
227,2,132493,True,90594,88494
227,3,133707,True,91410,90594
227,4,131633,True,90013,91410
227,5,130122,True,89008,90013
