rn,seq,eid,rev,nodea,nodeb
297,1,134603,False,92040,92039
297,2,135416,True,92591,92040
297,3,134705,True,92109,92591
297,4,134710,True,92113,92109
297,5,135334,True,92535,92113
297,6,135331,True,92533,92535
297,7,135405,True,92583,92533
297,8,134605,True,92039,92583
298,1,7165,False,92039,5137
298,2,134605,False,92583,92039
298,3,135408,True,92585,92583
298,4,135407,True,92584,92585
298,5,135406,False,91970,92584
298,6,134507,False,92111,91970
298,7,134712,False,92580,92111
298,8,135402,False,92581,92580
298,9,135401,False,92573,92581
298,10,135390,False,5137,92573
299,1,134679,False,92765,92090
299,2,135674,False,92112,92765
299,3,134709,False,92767,92112
299,4,135678,True,92768,92767
299,5,135677,True,92766,92768
299,6,135675,False,92090,92766
300,1,134652,False,92584,92072
300,2,135407,False,92585,92584
300,3,135408,False,92583,92585
300,4,135405,False,92533,92583
300,5,135333,False,92534,92533
300,6,135332,False,92072,92534
301,1,134507,True,91970,92111
301,2,135406,True,92584,91970
301,3,134652,True,92072,92584
301,4,134651,True,92071,92072
301,5,135335,True,92536,92071
301,6,134707,True,92110,92536
301,7,134708,True,92111,92110
302,1,134651,False,92072,92071
302,2,135332,True,92534,92072
302,3,134653,True,92071,92534
303,1,134653,False,92534,92071
303,2,135333,True,92533,92534
303,3,135331,False,92535,92533
303,4,135347,True,92543,92535
303,5,135336,True,92536,92543
303,6,135335,False,92071,92536
304,1,134707,False,92536,92110
304,2,135336,False,92543,92536
304,3,135347,False,92535,92543
304,4,135334,False,92113,92535
304,5,134711,False,92110,92113
305,1,6250,False,92575,4543
305,2,135395,False,92589,92575
305,3,135417,False,92591,92589
305,4,135416,False,92040,92591
305,5,134604,False,4543,92040
306,1,134685,True,92094,92112
306,2,134704,True,92108,92094
306,3,135414,True,92590,92108
306,4,135676,True,92767,92590
306,5,134709,True,92112,92767
307,1,134705,False,92591,92109
307,2,135417,True,92589,92591
307,3,135413,False,92576,92589
307,4,135394,False,92588,92576
307,5,135415,True,92590,92588
307,6,135414,False,92108,92590
307,7,134706,False,92109,92108
308,1,135327,False,92911,92531
308,2,135892,False,92910,92911
308,3,135890,False,92608,92910
308,4,135441,False,92698,92608
308,5,135575,False,92699,92698
308,6,135574,False,92865,92699
308,7,135827,False,92864,92865
308,8,135825,False,92530,92864
308,9,135328,False,92531,92530
309,1,134303,True,91812,91974
309,2,134858,True,92217,91812
309,3,134860,True,92218,92217
309,4,135387,True,92571,92218
309,5,134439,True,91921,92571
309,6,134441,True,91922,91921
309,7,134512,True,91974,91922
310,1,134442,False,91975,91922
310,2,134514,True,91974,91975
310,3,134512,False,91922,91974
311,1,134440,False,92561,91920
311,2,135374,False,92562,92561
311,3,135373,False,91920,92562
312,1,135368,True,92557,92558
312,2,135376,True,92563,92557
312,3,135375,False,92562,92563
312,4,135374,True,92561,92562
312,5,135372,False,92560,92561
312,6,135371,True,92559,92560
312,7,135369,False,92558,92559
313,1,134440,True,91920,92561
313,2,134513,True,91975,91920
313,3,134442,True,91922,91975
313,4,134441,False,91921,91922
313,5,135370,True,92560,91921
313,6,135372,True,92561,92560
314,1,134439,False,92571,91921
314,2,135389,True,92572,92571
314,3,135388,False,92559,92572
314,4,135371,False,92560,92559
314,5,135370,False,91921,92560
315,1,134861,False,92572,92219
315,2,135389,False,92571,92572
315,3,135387,False,92218,92571
315,4,134862,False,92219,92218
316,1,134857,False,92219,92216
316,2,134862,True,92218,92219
316,3,134860,False,92217,92218
316,4,134859,True,92216,92217
317,1,134303,False,91974,91812
317,2,134514,False,91975,91974
317,3,134513,False,91920,91975
317,4,135373,True,92562,91920
317,5,135375,True,92563,92562
317,6,135420,True,92594,92563
317,7,135410,True,92587,92594
317,8,134865,True,92221,92587
317,9,134864,True,92220,92221
317,10,134863,False,92216,92220
317,11,134859,False,92217,92216
317,12,134858,False,91812,92217
318,1,134682,False,92220,92091
318,2,134864,False,92221,92220
318,3,134865,False,92587,92221
318,4,135411,True,92586,92587
318,5,135409,False,92482,92586
318,6,135255,False,92093,92482
318,7,134684,False,92091,92093
319,1,134682,True,92091,92220
319,2,134684,True,92093,92091
319,3,134683,False,92092,92093
319,4,135732,True,92802,92092
319,5,135367,True,92558,92802
319,6,135369,True,92559,92558
319,7,135388,True,92572,92559
319,8,134861,True,92219,92572
319,9,134857,True,92216,92219
319,10,134863,True,92220,92216
320,1,135367,False,92802,92558
320,2,135736,False,92806,92802
320,3,135737,False,92803,92806
320,4,135733,False,92866,92803
320,5,135828,False,92594,92866
320,6,135420,False,92563,92594
320,7,135376,False,92557,92563
320,8,135368,False,92558,92557
321,1,135410,False,92594,92587
321,2,135828,True,92866,92594
321,3,135733,True,92803,92866
321,4,135734,True,92804,92803
321,5,135423,True,92593,92804
321,6,135419,False,92592,92593
321,7,135422,True,92595,92592
321,8,135421,False,92586,92595
321,9,135411,False,92587,92586
322,1,134560,False,92805,92004
322,2,135738,True,92804,92805
322,3,135734,False,92803,92804
322,4,135737,True,92806,92803
322,5,135736,True,92802,92806
322,6,135732,False,92092,92802
322,7,134681,False,92004,92092
323,1,134356,False,91840,91857
323,2,134554,True,92004,91840
323,3,134681,True,92092,92004
323,4,134683,True,92093,92092
323,5,135255,True,92482,92093
323,6,134358,True,91858,92482
323,7,134425,True,91911,91858
323,8,134427,True,91912,91911
323,9,203489,True,139516,91912
323,10,203490,True,139517,139516
323,11,205844,True,141051,139517
323,12,196614,True,134845,141051
323,13,134357,True,91857,134845
324,1,134699,False,92016,92105
324,2,135740,True,92807,92016
324,3,135739,False,92106,92807
324,4,134701,False,92593,92106
324,5,135423,False,92804,92593
324,6,135738,False,92805,92804
324,7,135735,False,92104,92805
324,8,134700,False,92105,92104
325,1,134371,True,91869,92224
325,2,134866,True,92223,91869
325,3,134868,True,92224,92223
326,1,134867,True,92222,92601
326,2,134869,True,92224,92222
326,3,134868,False,92223,92224
326,4,135435,True,92604,92223
326,5,135432,True,92601,92604
327,1,134371,False,92224,91869
327,2,134869,False,92222,92224
327,3,134867,False,92601,92222
327,4,135439,True,92606,92601
327,5,135438,False,92465,92606
327,6,135232,False,92466,92465
327,7,135231,False,92454,92466
327,8,135215,False,92455,92454
327,9,135214,False,92142,92455
327,10,134752,False,92605,92142
327,11,203142,True,139290,92605
327,12,208067,True,142494,139290
327,13,135755,True,92817,142494
327,14,135440,True,92603,92817
327,15,135434,False,92602,92603
327,16,135436,True,92604,92602
327,17,135435,False,92223,92604
327,18,134866,False,91869,92223
328,1,135442,True,92607,92611
328,2,135444,True,92609,92607
328,3,135443,False,92608,92609
328,4,135890,True,92910,92608
328,5,135446,True,92611,92910
329,1,134361,False,92164,91860
329,2,134783,False,92174,92164
329,3,134798,False,92609,92174
329,4,135444,False,92607,92609
329,5,135442,False,92611,92607
329,6,135447,True,92610,92611
329,7,135445,False,91997,92610
329,8,134544,False,91862,91997
329,9,134362,False,91860,91862
330,1,134347,False,91862,91849
330,2,134544,True,91997,91862
330,3,134545,True,91998,91997
330,4,134363,True,91861,91998
330,5,135479,True,92633,91861
330,6,134874,True,92228,92633
330,7,134780,True,92163,92228
330,8,134782,True,92164,92163
330,9,134361,True,91860,92164
330,10,134360,False,91849,91860
331,1,38849,False,92764,26521
331,2,135672,False,92770,92764
331,3,135682,False,92769,92770
331,4,135680,False,92633,92769
331,5,135479,False,91861,92633
331,6,134363,False,91998,91861
331,7,134547,False,92000,91998
331,8,134550,False,91999,92000
331,9,134546,False,26521,91999
332,1,38765,False,27357,26466
332,2,40127,False,27358,27357
332,3,40126,False,92614,27358
332,4,135451,False,92612,92614
332,5,135681,True,92770,92612
332,6,135672,True,92764,92770
332,7,135671,False,26466,92764
333,1,134781,True,92162,92163
333,2,134870,True,92225,92162
333,3,134795,True,92174,92225
333,4,134783,True,92164,92174
333,5,134782,False,92163,92164
334,1,134780,False,92228,92163
334,2,134875,True,92227,92228
334,3,134873,False,92226,92227
334,4,135614,True,92725,92226
334,5,135557,True,92687,92725
334,6,134872,True,92225,92687
334,7,134870,False,92162,92225
334,8,134781,False,92163,92162
335,1,134680,False,92612,92089
335,2,135451,True,92614,92612
335,3,135450,False,92615,92614
335,4,135525,True,92665,92615
335,5,135453,True,92613,92665
335,6,135449,False,92089,92613
336,1,134347,True,91849,91862
336,2,134360,True,91860,91849
336,3,134362,True,91862,91860
337,1,134370,True,91868,91896
337,2,134405,True,91895,91868
337,3,134407,True,91896,91895
338,1,134370,False,91896,91868
338,2,134408,False,92152,91896
338,3,134767,True,92151,92152
338,4,134776,True,92160,92151
338,5,134765,True,91868,92160
339,1,134405,False,91868,91895
339,2,134765,False,92160,91868
339,3,134777,False,92157,92160
339,4,134773,False,92796,92157
339,5,135723,False,91895,92796
340,1,134406,False,92157,91894
340,2,134777,True,92160,92157
340,3,134776,False,92151,92160
340,4,134767,False,92152,92151
340,5,134766,False,92158,92152
340,6,135217,True,92457,92158
340,7,135213,True,92454,92457
340,8,135231,True,92466,92454
340,9,134778,True,92159,92466
340,10,135227,True,92463,92159
340,11,134775,True,92156,92463
340,12,134772,False,91894,92156
341,1,134406,True,91894,92157
341,2,134772,True,92156,91894
341,3,134844,True,92207,92156
341,4,134845,True,92208,92207
341,5,195540,True,134054,92208
341,6,135222,True,92460,134054
341,7,134774,True,92158,92460
341,8,134766,True,92152,92158
341,9,134408,True,91896,92152
341,10,134407,False,91895,91896
341,11,135723,True,92796,91895
341,12,134773,True,92157,92796
342,1,134887,False,92622,92236
342,2,135465,False,92834,92622
342,3,135785,False,92835,92834
342,4,135784,False,92236,92835
343,1,134398,False,91978,91888
343,2,134883,True,92234,91978
343,3,134884,True,92235,92234
343,4,134520,True,91979,92235
343,5,134519,False,91888,91979
344,1,134312,True,91820,91973
344,2,134396,True,91888,91820
344,3,134519,True,91979,91888
344,4,134508,True,91972,91979
344,5,134510,True,91973,91972
345,1,134473,False,92835,91945
345,2,135785,True,92834,92835
345,3,135783,False,92623,92834
345,4,135464,False,92836,92623
345,5,135788,True,92837,92836
345,6,135787,False,91972,92837
345,7,134508,False,91979,91972
345,8,134520,False,92235,91979
345,9,134885,False,91945,92235
346,1,134509,True,91971,92837
346,2,134596,True,92034,91971
346,3,134597,True,92035,92034
346,4,134762,True,92149,92035
346,5,134511,True,91973,92149
346,6,134510,False,91972,91973
346,7,135787,True,92837,91972
347,1,134596,False,91971,92034
347,2,135705,True,92784,91971
347,3,135704,True,92783,92784
347,4,135702,True,92782,92783
347,5,135701,False,92036,92782
347,6,134599,False,92037,92036
347,7,134601,False,92034,92037
348,1,135702,False,92783,92782
348,2,135704,False,92784,92783
348,3,135703,False,92816,92784
348,4,135754,True,92815,92816
348,5,135752,False,92782,92815
349,1,134463,False,92815,91936
349,2,135754,False,92816,92815
349,3,135753,False,92820,92816
349,4,135760,False,91936,92820
350,1,134602,False,92161,92035
350,2,134779,False,92150,92161
350,3,134764,False,92149,92150
350,4,134762,False,92035,92149
351,1,134462,False,92038,91937
351,2,134763,True,92150,92038
351,3,134779,True,92161,92150
351,4,134602,True,92035,92161
351,5,134597,False,92034,92035
351,6,134601,True,92037,92034
351,7,134599,True,92036,92037
351,8,134598,False,91937,92036
352,1,134312,False,91973,91820
352,2,134511,False,92149,91973
352,3,134764,True,92150,92149
352,4,134763,False,92038,92150
352,5,134600,False,91833,92038
352,6,134327,False,91890,91833
352,7,134400,False,91820,91890
353,1,134506,True,91969,92618
353,2,135786,True,92836,91969
353,3,135464,True,92623,92836
353,4,135455,True,92618,92623
354,1,134509,False,92837,91971
354,2,135788,False,92836,92837
354,3,135786,False,91969,92836
354,4,135457,False,92616,91969
354,5,135454,False,92596,92616
354,6,135425,False,92784,92596
354,7,135705,False,91971,92784
355,1,134313,True,91821,91937
355,2,134324,True,91832,91821
355,3,134326,True,91833,91832
355,4,134600,True,92038,91833
355,5,134462,True,91937,92038
356,1,134313,False,91937,91821
356,2,134598,True,92036,91937
356,3,135701,True,92782,92036
356,4,135752,True,92815,92782
356,5,134463,True,91936,92815
356,6,134738,True,92132,91936
356,7,134735,True,92130,92132
356,8,134461,True,91832,92130
356,9,134324,False,91821,91832
357,1,134469,True,91942,92598
357,2,135424,True,92596,91942
357,3,135454,True,92616,92596
357,4,135427,True,92598,92616
358,1,134469,False,92598,91942
358,2,135428,True,92597,92598
358,3,135426,True,92131,92597
358,4,134739,False,92132,92131
358,5,134738,False,91936,92132
358,6,135760,True,92820,91936
358,7,135753,True,92816,92820
358,8,135703,True,92784,92816
358,9,135425,True,92596,92784
358,10,135424,False,91942,92596
359,1,134506,False,92618,91969
359,2,135466,True,92624,92618
359,3,135478,True,92632,92624
359,4,135456,True,92617,92632
359,5,135458,True,92597,92617
359,6,135428,False,92598,92597
359,7,135427,False,92616,92598
359,8,135457,True,91969,92616
360,1,135153,False,92131,92413
360,2,135426,False,92597,92131
360,3,135458,False,92617,92597
360,4,135456,False,92632,92617
360,5,135480,False,92634,92632
360,6,135481,False,92769,92634
360,7,135682,True,92770,92769
360,8,135681,False,92612,92770
360,9,135448,False,92766,92612
360,10,135677,False,92768,92766
360,11,135679,True,92413,92768
361,1,134889,False,92628,92237
361,2,135605,True,92719,92628
361,3,135811,True,92854,92719
361,4,135471,True,92627,92854
361,5,135472,True,92626,92627
361,6,135468,True,92625,92626
361,7,135467,False,92629,92625
361,8,135474,True,92624,92629
361,9,135466,False,92618,92624
361,10,135455,False,92623,92618
361,11,135783,True,92834,92623
361,12,135465,True,92622,92834
361,13,135463,False,92619,92622
361,14,135460,False,92620,92619
361,15,135462,False,92621,92620
361,16,135461,False,92237,92621
362,1,134884,False,92234,92235
362,2,135060,True,92350,92234
362,3,135062,True,92351,92350
362,4,135588,True,92708,92351
362,5,135581,True,92703,92708
362,6,135582,True,92704,92703
362,7,135889,True,92909,92704
362,8,134888,True,92238,92909
362,9,134890,True,92239,92238
362,10,135459,True,92619,92239
362,11,135463,True,92622,92619
362,12,134887,True,92236,92622
362,13,134886,False,91945,92236
362,14,134885,True,92235,91945
363,1,134299,False,92227,91808
363,2,134875,False,92228,92227
363,3,134874,False,92633,92228
363,4,135680,True,92769,92633
363,5,135481,True,92634,92769
363,6,135480,True,92632,92634
363,7,135478,False,92624,92632
363,8,135474,False,92629,92624
363,9,135473,False,92229,92629
363,10,134876,False,92625,92229
363,11,135468,False,92626,92625
363,12,135472,False,92627,92626
363,13,135469,False,92033,92627
363,14,134595,False,91808,92033
364,1,134889,True,92237,92628
364,2,135461,True,92621,92237
364,3,134891,True,92239,92621
364,4,134890,False,92238,92239
364,5,135608,True,92721,92238
364,6,135470,True,92628,92721
365,1,134564,True,92011,92554
365,2,135363,True,92555,92011
365,3,135362,True,92554,92555
366,1,134473,True,91945,92835
366,2,134886,True,92236,91945
366,3,135784,True,92835,92236
367,1,134876,True,92229,92625
367,2,135473,True,92629,92229
367,3,135467,True,92625,92629
368,1,134891,False,92621,92239
368,2,135462,True,92620,92621
368,3,135460,True,92619,92620
368,4,135459,False,92239,92619
369,1,134678,False,92090,92089
369,2,135675,True,92766,92090
369,3,135448,True,92612,92766
369,4,134680,True,92089,92612
370,1,134794,False,92170,92172
370,2,135295,True,92507,92170
370,3,135292,False,92233,92507
370,4,134881,False,92508,92233
370,5,135294,True,92506,92508
370,6,135291,False,92172,92506
371,1,134372,True,91870,92254
371,2,134878,True,92231,91870
371,3,134880,True,92232,92231
371,4,134911,True,92254,92232
372,1,134372,False,92254,91870
372,2,134912,False,92599,92254
372,3,135431,True,92600,92599
372,4,135430,False,92166,92600
372,5,134785,False,91982,92166
372,6,134523,False,92230,91982
372,7,134879,False,92231,92230
372,8,134878,False,91870,92231
373,1,134877,False,92233,92230
373,2,135292,True,92507,92233
373,3,134910,True,92253,92507
373,4,134882,True,92232,92253
373,5,134880,False,92231,92232
373,6,134879,True,92230,92231
374,1,134515,False,91977,91976
374,2,135293,True,92508,91977
374,3,134881,True,92233,92508
374,4,134877,True,92230,92233
374,5,134523,True,91982,92230
374,6,134517,True,91976,91982
375,1,134517,False,91982,91976
375,2,134785,True,92166,91982
375,3,134524,True,91981,92166
375,4,134522,True,91980,91981
375,5,134521,False,91976,91980
376,1,134443,True,91923,91980
376,2,134784,True,92165,91923
376,3,134516,True,91977,92165
376,4,134515,True,91976,91977
376,5,134521,True,91980,91976
377,1,134443,False,91980,91923
377,2,134522,False,91981,91980
377,3,134524,False,92166,91981
377,4,135430,True,92600,92166
377,5,135321,True,92526,92600
377,6,134787,True,92167,92526
377,7,135310,True,92519,92167
377,8,134786,True,92165,92519
377,9,134784,False,91923,92165
378,1,134516,False,92165,91977
378,2,134786,False,92519,92165
378,3,135311,True,92518,92519
378,4,135313,True,92520,92518
378,5,135312,False,92506,92520
378,6,135294,False,92508,92506
378,7,135293,False,91977,92508
379,1,134787,False,92526,92167
379,2,135489,True,92640,92526
379,3,135323,True,92527,92640
379,4,135486,True,92638,92527
379,5,135322,True,92525,92638
379,6,135320,False,92520,92525
379,7,135313,False,92518,92520
379,8,135311,False,92519,92518
379,9,135310,False,92167,92519
380,1,135485,True,92637,92671
380,2,135655,True,92753,92637
380,3,135487,True,92639,92753
380,4,135490,True,92641,92639
380,5,135533,True,92671,92641
381,1,135323,False,92640,92527
381,2,135491,True,92641,92640
381,3,135490,False,92639,92641
381,4,135488,True,92638,92639
381,5,135486,False,92527,92638
382,1,134374,False,92171,91871
382,2,134792,True,92170,92171
382,3,134794,True,92172,92170
382,4,134793,False,92169,92172
382,5,134790,True,92168,92169
382,6,134788,False,91871,92168
383,1,134791,False,92646,92171
383,2,135780,True,92832,92646
383,3,135865,True,92891,92832
383,4,135512,True,92656,92891
383,5,135498,True,92645,92656
383,6,135496,False,92253,92645
383,7,134910,False,92507,92253
383,8,135295,False,92170,92507
383,9,134792,False,92171,92170
384,1,134899,False,92655,92245
384,2,135513,False,92656,92655
384,3,135512,False,92891,92656
384,4,135865,False,92832,92891
384,5,135781,False,92245,92832
385,1,134897,True,92243,92649
385,2,135511,True,92655,92243
385,3,134899,True,92245,92655
385,4,134898,False,92244,92245
385,5,135502,True,92649,92244
386,1,134897,False,92649,92243
386,2,135507,True,92652,92649
386,3,135506,False,92653,92652
386,4,135510,True,92654,92653
386,5,135509,True,92651,92654
386,6,135505,False,92650,92651
386,7,135504,True,92243,92650
387,1,135498,False,92656,92645
387,2,135513,True,92655,92656
387,3,135511,False,92243,92655
387,4,135504,False,92650,92243
387,5,135503,False,92645,92650
388,1,134882,False,92253,92232
388,2,135496,True,92645,92253
388,3,135503,True,92650,92645
388,4,135505,True,92651,92650
388,5,134913,True,92255,92651
388,6,135429,True,92599,92255
388,7,134912,True,92254,92599
388,8,134911,False,92232,92254
389,1,134474,False,92908,91947
389,2,135888,False,92613,92908
389,3,135453,False,92665,92613
389,4,135526,False,92664,92665
389,5,135524,False,91947,92664
390,1,134475,True,91946,92245
390,2,134476,True,91947,91946
390,3,135524,True,92664,91947
390,4,134896,True,92244,92664
390,5,134898,True,92245,92244
391,1,40368,False,92652,27517
391,2,135507,False,92649,92652
391,3,135502,False,92244,92649
391,4,134896,False,92664,92244
391,5,135526,True,92665,92664
391,6,135525,False,92615,92665
391,7,135452,False,27516,92615
391,8,40369,False,27517,27516
392,1,134373,False,91947,91872
392,2,134476,False,91946,91947
392,3,134475,False,92245,91946
392,4,135781,True,92832,92245
392,5,135780,False,92646,92832
392,6,135497,False,91872,92646
393,1,134374,True,91871,92171
393,2,134788,True,92168,91871
393,3,134376,True,91873,92168
393,4,134375,False,91872,91873
393,5,135497,True,92646,91872
393,6,134791,True,92171,92646
394,1,134376,False,92168,91873
394,2,134790,False,92169,92168
394,3,134789,False,91873,92169
395,1,37850,False,91944,25866
395,2,134472,False,92750,91944
395,3,135653,False,92751,92750
395,4,135652,False,92667,92751
395,5,135527,False,91983,92667
395,6,134525,False,92668,91983
395,7,135530,False,92666,92668
395,8,135528,False,92752,92666
395,9,135656,False,92753,92752
395,10,135655,False,92637,92753
395,11,135485,False,92671,92637
395,12,135534,False,92669,92671
395,13,135532,False,92670,92669
395,14,135531,False,25866,92670
396,1,135528,True,92666,92752
396,2,135530,True,92668,92666
396,3,135529,False,92667,92668
396,4,135652,True,92751,92667
396,5,135654,True,92752,92751
397,1,134525,True,91983,92668
397,2,135527,True,92667,91983
397,3,135529,True,92668,92667
398,1,7145,False,91943,5124
398,2,134530,True,91987,91943
398,3,135651,True,92750,91987
398,4,134472,True,91944,92750
398,5,134471,False,5124,91944
399,1,134529,False,92525,91986
399,2,135322,False,92638,92525
399,3,135488,False,92639,92638
399,4,135487,False,92753,92639
399,5,135656,True,92752,92753
399,6,135654,False,92751,92752
399,7,135653,True,92750,92751
399,8,135651,False,91987,92750
399,9,134531,False,91986,91987
400,1,7143,False,91985,5123
400,2,135391,True,92574,91985
400,3,134528,True,91984,92574
400,4,134526,False,91856,91984
400,5,134355,False,91986,91856
400,6,134531,True,91987,91986
400,7,134530,False,91943,91987
400,8,134470,False,5123,91943
401,1,134355,True,91856,91986
401,2,134526,True,91984,91856
401,3,135403,True,92582,91984
401,4,135673,True,92765,92582
401,5,134679,True,92090,92765
401,6,134678,True,92089,92090
401,7,135449,True,92613,92089
401,8,135888,True,92908,92613
401,9,134474,True,91947,92908
401,10,134373,True,91872,91947
401,11,134375,True,91873,91872
401,12,134789,True,92169,91873
401,13,134793,True,92172,92169
401,14,135291,True,92506,92172
401,15,135312,True,92520,92506
401,16,135320,True,92525,92520
401,17,134529,True,91986,92525
402,1,39225,False,92670,26767
402,2,135532,True,92669,92670
402,3,135534,True,92671,92669
402,4,135533,False,92641,92671
402,5,135491,False,92640,92641
402,6,135489,False,92526,92640
402,7,135321,False,92600,92526
402,8,135431,False,92599,92600
402,9,135429,False,92255,92599
402,10,134913,False,92651,92255
402,11,135509,False,92654,92651
402,12,135510,False,92653,92654
402,13,135508,False,26767,92653
403,1,135493,True,92642,92776
403,2,135495,True,92644,92642
403,3,135494,False,92643,92644
403,4,135692,True,92776,92643
404,1,135477,False,92775,92630
404,2,135693,True,92776,92775
404,3,135692,False,92643,92776
404,4,135492,False,92630,92643
405,1,135475,False,92631,92630
405,2,135538,True,92674,92631
405,3,135691,True,92775,92674
405,4,135477,True,92630,92775
406,1,134353,False,92644,91854
406,2,135495,False,92642,92644
406,3,135493,False,92776,92642
406,4,135693,False,92775,92776
406,5,135691,False,92674,92775
406,6,135539,False,92688,92674
406,7,135561,False,92689,92688
406,8,135560,False,92606,92689
406,9,135439,False,92601,92606
406,10,135432,False,92604,92601
406,11,135436,False,92602,92604
406,12,135433,False,92864,92602
406,13,135827,True,92865,92864
406,14,135826,False,91854,92865
407,1,135476,False,91854,92631
407,2,135826,True,92865,91854
407,3,135574,True,92699,92865
407,4,135540,True,92675,92699
407,5,135568,True,92694,92675
407,6,135563,True,92691,92694
407,7,135559,True,92688,92691
407,8,135539,True,92674,92688
407,9,135538,False,92631,92674
408,1,135559,False,92691,92688
408,2,135598,True,92714,92691
408,3,135584,True,92706,92714
408,4,135578,True,92701,92706
408,5,135648,True,92748,92701
408,6,135564,True,92690,92748
408,7,135562,False,92689,92690
408,8,135561,True,92688,92689
409,1,134353,True,91854,92644
409,2,135476,True,92631,91854
409,3,135475,True,92630,92631
409,4,135492,True,92643,92630
409,5,135494,True,92644,92643
410,1,134350,True,91851,92673
410,2,135142,True,92406,91851
410,3,134352,True,91853,92406
410,4,134351,False,91852,91853
410,5,135566,True,92693,91852
410,6,135571,True,92696,92693
410,7,134914,True,92257,92696
410,8,134916,True,92258,92257
410,9,135536,True,92673,92258
411,1,134918,False,92636,92258
411,2,135484,False,92672,92636
411,3,135551,True,92683,92672
411,4,135537,True,92673,92683
411,5,135536,False,92258,92673
412,1,134350,False,92673,91851
412,2,135537,False,92683,92673
412,3,135552,False,92682,92683
412,4,135550,False,92678,92682
412,5,135543,False,92406,92678
412,6,135142,False,91851,92406
413,1,134338,False,91853,91842
413,2,134352,False,92406,91853
413,3,135543,True,92678,92406
413,4,135143,True,92405,92678
413,5,135545,True,92680,92405
413,6,135141,True,91842,92680
414,1,134338,True,91842,91853
414,2,134532,True,91989,91842
414,3,134534,True,91990,91989
414,4,134349,True,91852,91990
414,5,134351,True,91853,91852
415,1,134532,False,91842,91989
415,2,135141,False,92680,91842
415,3,135546,False,92676,92680
415,4,135541,False,92685,92676
415,5,135555,False,92684,92685
415,6,135553,False,91989,92684
416,1,135143,False,92678,92405
416,2,135550,True,92682,92678
416,3,135547,True,92679,92682
416,4,135544,True,92677,92679
416,5,135542,False,92676,92677
416,6,135546,True,92680,92676
416,7,135545,False,92405,92680
417,1,135535,False,92681,92672
417,2,135823,True,92863,92681
417,3,135549,True,92679,92863
417,4,135547,False,92682,92679
417,5,135552,True,92683,92682
417,6,135551,False,92672,92683
418,1,134570,False,92677,92015
418,2,135544,False,92679,92677
418,3,135549,False,92863,92679
418,4,135824,True,92862,92863
418,5,135822,True,92861,92862
418,6,135821,False,92847,92861
418,7,135802,False,92015,92847
419,1,134464,False,91992,91938
419,2,134538,False,91988,91992
419,3,134533,False,92684,91988
419,4,135555,True,92685,92684
419,5,135554,False,91938,92685
420,1,134569,True,91938,92015
420,2,135554,True,92685,91938
420,3,135541,True,92676,92685
420,4,135542,True,92677,92676
420,5,134570,True,92015,92677
421,1,134464,True,91938,91992
421,2,135761,True,92821,91938
421,3,135721,True,92795,92821
421,4,134803,True,92179,92795
421,5,134535,True,91991,92179
421,6,134537,True,91992,91991
422,1,134569,False,92015,91938
422,2,135802,True,92847,92015
422,3,135801,False,92822,92847
422,4,135763,False,92821,92822
422,5,135761,False,91938,92821
423,1,135721,False,92821,92795
423,2,135763,True,92822,92821
423,3,135762,False,92794,92822
423,4,135722,False,92795,92794
424,1,135515,False,92904,92658
424,2,135884,True,92903,92904
424,3,135882,False,92146,92903
424,4,135879,False,92658,92146
425,1,134758,True,92146,92861
425,2,135882,True,92903,92146
425,3,135718,True,92793,92903
425,4,135720,True,92794,92793
425,5,135762,True,92822,92794
425,6,135801,True,92847,92822
425,7,135821,True,92861,92847
426,1,134758,False,92861,92146
426,2,135822,False,92862,92861
426,3,135824,False,92863,92862
426,4,135823,False,92681,92863
426,5,135548,False,92809,92681
426,6,135743,False,92808,92809
426,7,135741,False,92658,92808
426,8,135879,True,92146,92658
427,1,134608,False,92635,92043
427,2,135742,True,92809,92635
427,3,135548,True,92681,92809
427,4,135535,True,92672,92681
427,5,135484,True,92636,92672
427,6,135483,False,92259,92636
427,7,134917,False,92043,92259
428,1,135482,False,92657,92635
428,2,135516,False,92808,92657
428,3,135743,True,92809,92808
428,4,135742,False,92635,92809
429,1,134348,True,91850,92043
429,2,134606,True,92041,91850
429,3,135500,True,92648,92041
429,4,135518,True,92660,92648
429,5,135514,True,92657,92660
429,6,135482,True,92635,92657
429,7,134608,True,92043,92635
430,1,134607,False,92647,92041
430,2,135501,True,92648,92647
430,3,135500,False,92041,92648
431,1,135514,False,92660,92657
431,2,135519,True,92659,92660
431,3,135517,False,92658,92659
431,4,135741,True,92808,92658
431,5,135516,True,92657,92808
432,1,135499,False,92896,92647
432,2,135872,True,92895,92896
432,3,135870,False,92659,92895
432,4,135519,False,92660,92659
432,5,135518,False,92648,92660
432,6,135501,False,92647,92648
433,1,134304,False,92895,91813
433,2,135872,False,92896,92895
433,3,135871,False,92907,92896
433,4,135887,False,92710,92907
433,5,135594,False,92711,92710
433,6,135593,False,91813,92711
434,1,134796,True,92173,92174
434,2,135556,True,92686,92173
434,3,134800,True,92176,92686
434,4,134799,False,92175,92176
434,5,135573,True,92698,92175
434,6,135441,True,92608,92698
434,7,135443,True,92609,92608
434,8,134798,True,92174,92609
435,1,134797,False,92697,92175
435,2,135577,True,92700,92697
435,3,135576,True,92696,92700
435,4,135571,False,92693,92696
