nid,x,y,nseq,eid
131740,660010.959256957,74847.4546707272,2,192216
131740,660010.959256957,74847.4546707272,3,192317
131741,657998.365588834,72605.8647049341,1,192317
131741,657998.365588834,72605.8647049341,2,192316
131742,620925.257259534,193031.313089106,1,192318
131742,620925.257259534,193031.313089106,2,189869
131742,620925.257259534,193031.313089106,3,193774
131743,594622.765420742,194461.861031343,1,192320
131743,594622.765420742,194461.861031343,2,192319
131743,594622.765420742,194461.861031343,3,193772
131744,660008.637649118,83936.1274580731,1,192268
131744,660008.637649118,83936.1274580731,2,192322
131744,660008.637649118,83936.1274580731,3,192321
131745,655439.301734214,87503.6133202499,1,192323
131745,655439.301734214,87503.6133202499,2,192321
131745,655439.301734214,87503.6133202499,3,192326
131745,655439.301734214,87503.6133202499,4,193798
131746,648020.398732871,72218.0555985485,1,192324
131746,648020.398732871,72218.0555985485,2,62856
131746,648020.398732871,72218.0555985485,3,192325
131747,647946.512892976,72651.3458652452,1,192326
131747,647946.512892976,72651.3458652452,2,192325
131748,835528.780766912,235884.807019845,1,194528
131748,835528.780766912,235884.807019845,2,192327
131748,835528.780766912,235884.807019845,3,192111
131749,827661.067517288,254153.454809659,1,192328
131749,827661.067517288,254153.454809659,2,192330
131750,826176.210741207,254113.033259814,1,192330
131750,826176.210741207,254113.033259814,2,192329
131750,826176.210741207,254113.033259814,3,193988
131751,309940.064427528,108757.547187034,1,192331
131751,309940.064427528,108757.547187034,2,192049
131751,309940.064427528,108757.547187034,3,192333
131752,309807.754830423,106561.426148002,1,192335
131752,309807.754830423,106561.426148002,2,192332
131752,309807.754830423,106561.426148002,3,192331
131753,323819.952582327,118194.449012569,1,192336
131753,323819.952582327,118194.449012569,2,192334
131753,323819.952582327,118194.449012569,3,194422
131754,323539.973350773,106561.494272616,1,192338
131754,323539.973350773,106561.494272616,2,192335
131754,323539.973350773,106561.494272616,3,192334
131755,309326.865888264,98402.0922319903,1,192340
131755,309326.865888264,98402.0922319903,2,192337
131755,309326.865888264,98402.0922319903,3,192332
131756,329237.290127828,108663.144418681,1,192339
131756,329237.290127828,108663.144418681,2,192338
131756,329237.290127828,108663.144418681,3,192336
131757,309140.524333575,95406.5013697866,1,192341
131757,309140.524333575,95406.5013697866,2,192346
131757,309140.524333575,95406.5013697866,3,192340
131758,327922.046352667,93495.2216613865,1,194232
131758,327922.046352667,93495.2216613865,2,192345
131758,327922.046352667,93495.2216613865,3,192341
131759,326722.799553076,77584.3789066939,1,192342
131759,326722.799553076,77584.3789066939,2,117612
131759,326722.799553076,77584.3789066939,3,192345
131760,308050.48877767,78126.9733253648,1,192343
131760,308050.48877767,78126.9733253648,2,117614
131760,308050.48877767,78126.9733253648,3,192344
131761,308166.018474169,79990.3134654492,1,192344
131761,308166.018474169,79990.3134654492,2,192346
131762,391665.496701598,107271.653328055,1,192347
131762,391665.496701598,107271.653328055,2,193803
131763,388830.579829179,95726.2192505362,1,192350
131763,388830.579829179,95726.2192505362,2,192352
131764,419163.281377846,90461.1192323472,1,190668
131764,419163.281377846,90461.1192323472,2,194496
131764,419163.281377846,90461.1192323472,3,192349
131765,383693.600279099,92191.3493238024,1,192351
131765,383693.600279099,92191.3493238024,2,192866
131765,383693.600279099,92191.3493238024,3,192353
131766,388980.976290619,94184.5234772281,1,192348
131766,388980.976290619,94184.5234772281,2,192867
131766,388980.976290619,94184.5234772281,3,192352
131767,843931.670815171,232099.109844271,1,192356
131767,843931.670815171,232099.109844271,2,192354
131767,843931.670815171,232099.109844271,3,194522
131768,851612.517599073,235602.020731645,1,192357
131768,851612.517599073,235602.020731645,2,192356
131768,851612.517599073,235602.020731645,3,192355
131769,860474.500504131,231027.17854185,1,193907
131769,860474.500504131,231027.17854185,2,192359
131769,860474.500504131,231027.17854185,3,192357
131770,852916.094297491,225859.619350516,1,192359
131770,852916.094297491,225859.619350516,2,192358
131770,852916.094297491,225859.619350516,3,192207
131771,865078.779667506,229791.864988052,1,192361
131771,865078.779667506,229791.864988052,2,192929
131771,865078.779667506,229791.864988052,3,193908
131772,870371.571184263,236570.326567448,1,192362
131772,870371.571184263,236570.326567448,2,192361
131772,870371.571184263,236570.326567448,3,192360
131773,873784.796769089,241672.633212794,1,192363
131773,873784.796769089,241672.633212794,2,192362
131773,873784.796769089,241672.633212794,3,192933
131774,882377.604132011,249743.357172312,1,192369
131774,882377.604132011,249743.357172312,2,192365
131775,895914.470603986,250816.594121823,1,192375
131775,895914.470603986,250816.594121823,2,192364
131775,895914.470603986,250816.594121823,3,192366
131776,894333.310812567,249548.372132313,1,192366
131776,894333.310812567,249548.372132313,2,190904
131776,894333.310812567,249548.372132313,3,192367
131777,893437.933619875,247178.300815902,1,192372
131777,893437.933619875,247178.300815902,2,192370
131777,893437.933619875,247178.300815902,3,192368
131778,884559.39112666,247239.184270768,1,192367
131778,884559.39112666,247239.184270768,2,192930
131778,884559.39112666,247239.184270768,3,192369
131779,903480.824217542,248751.492437433,1,190443
131779,903480.824217542,248751.492437433,2,192373
131779,903480.824217542,248751.492437433,3,192371
131780,897998.900850703,248990.0011695,1,192373
131780,897998.900850703,248990.0011695,2,192372
131780,897998.900850703,248990.0011695,3,192364
131781,903006.720220277,251650.831373745,1,190315
131781,903006.720220277,251650.831373745,2,192376
131781,903006.720220277,251650.831373745,3,192374
131782,897969.847298986,253311.327778552,1,192376
131782,897969.847298986,253311.327778552,2,192375
131782,897969.847298986,253311.327778552,3,194328
131783,867352.714981962,219399.356984588,1,192377
131783,867352.714981962,219399.356984588,2,192206
131783,867352.714981962,219399.356984588,3,192380
131784,857356.233405791,221558.501611006,1,192379
131784,857356.233405791,221558.501611006,2,192378
131784,857356.233405791,221558.501611006,3,192358
131785,857499.972803154,221952.357998643,1,192380
131785,857499.972803154,221952.357998643,2,192379
131786,294592.798711054,140283.364392948,1,192382
131786,294592.798711054,140283.364392948,2,194531
131787,298033.561357961,144835.877147155,1,192381
131787,298033.561357961,144835.877147155,2,192383
131787,298033.561357961,144835.877147155,3,192382
131788,304441.184425513,144823.05012033,1,192385
131788,304441.184425513,144823.05012033,2,192383
131788,304441.184425513,144823.05012033,3,194584
131789,309445.675660959,144451.675701067,1,192386
131789,309445.675660959,144451.675701067,2,192385
131789,309445.675660959,144451.675701067,3,192384
131790,308616.830179456,135623.806403836,1,192922
131790,308616.830179456,135623.806403836,2,192387
131790,308616.830179456,135623.806403836,3,192386
131791,386405.123568315,145743.831118364,1,192393
131791,386405.123568315,145743.831118364,2,192410
131792,388351.392138472,155799.695868312,1,192391
131792,388351.392138472,155799.695868312,2,192389
131792,388351.392138472,155799.695868312,3,190115
131793,396475.90524676,167119.203373583,1,191970
131793,396475.90524676,167119.203373583,2,192391
131793,396475.90524676,167119.203373583,3,192390
131794,387593.968543025,149999.721297422,1,192393
131794,387593.968543025,149999.721297422,2,192392
131794,387593.968543025,149999.721297422,3,192389
131795,364879.991059607,163391.088993327,1,192394
131795,364879.991059607,163391.088993327,2,192396
131796,382647.036833343,167810.49212492,1,192390
131796,382647.036833343,167810.49212492,2,192408
131796,382647.036833343,167810.49212492,3,192395
131797,687482.585592516,223044.806903977,1,192397
131797,687482.585592516,223044.806903977,2,190872
131797,687482.585592516,223044.806903977,3,192398
131798,686759.648107123,226338.657955777,1,192403
131798,686759.648107123,226338.657955777,2,192398
131799,716586.81215417,226835.567500105,1,192399
131799,716586.81215417,226835.567500105,2,190871
131799,716586.81215417,226835.567500105,3,193316
131800,703292.80815183,233541.641083857,1,192401
131800,703292.80815183,233541.641083857,2,192400
131800,703292.80815183,233541.641083857,3,192056
131801,688891.152723121,228070.479727179,1,192400
131801,688891.152723121,228070.479727179,2,192403
131801,688891.152723121,228070.479727179,3,192402
131802,384280.602963759,131241.361457042,1,192404
131802,384280.602963759,131241.361457042,2,192405
131802,384280.602963759,131241.361457042,3,192411
131803,363166.043266397,142376.600944433,1,192405
131803,363166.043266397,142376.600944433,2,192906
131803,363166.043266397,142376.600944433,3,192409
131804,375599.437844644,152115.789848454,1,192392
131804,375599.437844644,152115.789848454,2,192407
131804,375599.437844644,152115.789848454,3,192406
131805,364991.718910784,164648.171894249,1,192408
131805,364991.718910784,164648.171894249,2,192396
131805,364991.718910784,164648.171894249,3,192912
131806,387356.223600711,143867.946254128,1,192388
131806,387356.223600711,143867.946254128,2,192412
131806,387356.223600711,143867.946254128,3,192410
131807,383486.887828649,141043.61479858,1,192412
131807,383486.887828649,141043.61479858,2,192411
131807,383486.887828649,141043.61479858,3,192407
131808,396443.862062451,123258.587249039,1,193806
131808,396443.862062451,123258.587249039,2,192415
131808,396443.862062451,123258.587249039,3,192413
131809,385614.792626206,123037.068951776,1,192415
131809,385614.792626206,123037.068951776,2,192414
131809,385614.792626206,123037.068951776,3,192404
131810,415191.95145684,236138.535481933,1,193780
131810,415191.95145684,236138.535481933,2,192417
131810,415191.95145684,236138.535481933,3,192416
131811,396457.016966347,233011.208717375,1,192419
131811,396457.016966347,233011.208717375,2,192420
131812,405055.123383761,242454.21676418,1,190301
131812,405055.123383761,242454.21676418,2,192419
131812,405055.123383761,242454.21676418,3,192418
131813,397164.304749239,230633.618702971,1,192977
131813,397164.304749239,230633.618702971,2,192421
131813,397164.304749239,230633.618702971,3,192420
131814,388334.149122957,230627.655301151,1,192421
131814,388334.149122957,230627.655301151,2,192423
131814,388334.149122957,230627.655301151,3,192422
131815,391666.719441952,222093.84431809,1,192426
131815,391666.719441952,222093.84431809,2,192424
131815,391666.719441952,222093.84431809,3,189775
131816,391232.03142935,218784.450013564,1,192424
131816,391232.03142935,218784.450013564,2,192979
131816,391232.03142935,218784.450013564,3,192425
131817,612423.534665789,72687.4571597476,1,192427
131817,612423.534665789,72687.4571597476,2,189758
131817,612423.534665789,72687.4571597476,3,193957
131818,602100.721098068,98848.3971927805,1,192429
131818,602100.721098068,98848.3971927805,2,192428
131818,602100.721098068,98848.3971927805,3,189909
131819,440418.428550647,213533.681789967,1,192431
131819,440418.428550647,213533.681789967,2,192467
131820,444374.375081566,225567.259854468,1,192432
131820,444374.375081566,225567.259854468,2,192431
131820,444374.375081566,225567.259854468,3,192430
131821,452269.294273074,226982.869811604,1,193046
131821,452269.294273074,226982.869811604,2,192433
131821,452269.294273074,226982.869811604,3,192432
131822,490244.472856134,169026.218378691,1,192434
131822,490244.472856134,169026.218378691,2,192953
131822,490244.472856134,169026.218378691,3,192436
131823,474714.518070918,162992.899664233,1,192437
131823,474714.518070918,162992.899664233,2,192445
131823,474714.518070918,162992.899664233,3,192435
131824,477489.737441264,170153.603873261,1,192438
131824,477489.737441264,170153.603873261,2,192437
131824,477489.737441264,170153.603873261,3,191044
131825,467299.911013724,179974.680245846,1,192015
131825,467299.911013724,179974.680245846,2,192439
131826,467905.414420841,143250.895724421,1,192440
131826,467905.414420841,143250.895724421,2,189929
131826,467905.414420841,143250.895724421,3,192441
131827,462071.624652338,145048.641775833,1,192444
131827,462071.624652338,145048.641775833,2,192795
131828,478741.857629343,147923.266966304,1,192952
131828,478741.857629343,147923.266966304,2,192442
131828,478741.857629343,147923.266966304,3,192440
131829,466023.45476108,159314.161231988,1,192435
131829,466023.45476108,159314.161231988,2,192444
131829,466023.45476108,159314.161231988,3,192443
131830,485513.196436477,154480.188388897,1,192436
131830,485513.196436477,154480.188388897,2,192446
131830,485513.196436477,154480.188388897,3,192445
131831,835832.98279158,196106.012332834,1,192447
131831,835832.98279158,196106.012332834,2,189777
131831,835832.98279158,196106.012332834,3,192448
131832,827809.561647866,201870.503246574,1,192450
131832,827809.561647866,201870.503246574,2,192496
131832,827809.561647866,201870.503246574,3,192458
131833,831519.334134775,205109.650389335,1,192199
131833,831519.334134775,205109.650389335,2,192450
131833,831519.334134775,205109.650389335,3,192449
131834,489644.343880561,115026.729579976,1,192451
131834,489644.343880561,115026.729579976,2,192751
131834,489644.343880561,115026.729579976,3,192455
131835,500632.281795464,123558.00141996,1,192453
131835,500632.281795464,123558.00141996,2,192754
131835,500632.281795464,123558.00141996,3,192452
131836,512740.884410886,120663.055044103,1,192457
131836,512740.884410886,120663.055044103,2,192453
131836,512740.884410886,120663.055044103,3,194009
131837,516369.196222455,113434.051263687,1,192454
131837,516369.196222455,113434.051263687,2,192105
131837,516369.196222455,113434.051263687,3,192950
131838,489607.506403422,116957.117373647,1,192455
131838,489607.506403422,116957.117373647,2,192456
131839,821626.893142403,201874.681864287,1,192460
131839,821626.893142403,201874.681864287,2,192487
131840,822371.266753797,205760.55238417,1,192134
131840,822371.266753797,205760.55238417,2,192460
131840,822371.266753797,205760.55238417,3,192459
131841,460073.092068658,187801.260059136,1,192023
131841,460073.092068658,187801.260059136,2,192462
131841,460073.092068658,187801.260059136,3,192461
131842,440411.255544778,203495.787120234,1,192464
131842,440411.255544778,203495.787120234,2,192469
131843,446499.619585225,211464.476943669,1,192433
131843,446499.619585225,211464.476943669,2,192465
131843,446499.619585225,211464.476943669,3,192464
131843,446499.619585225,211464.476943669,4,192463
131844,427357.847291969,191911.389677595,1,192470
131844,427357.847291969,191911.389677595,2,192466
131844,427357.847291969,191911.389677595,3,191270
131845,440440.026548276,213391.236938174,1,192463
131845,440440.026548276,213391.236938174,2,194027
131845,440440.026548276,213391.236938174,3,192467
131846,425463.499678429,198500.352616623,1,192468
131846,425463.499678429,198500.352616623,2,192987
131846,425463.499678429,198500.352616623,3,192471
131847,442228.649510295,200619.515213661,1,192473
131847,442228.649510295,200619.515213661,2,192470
131847,442228.649510295,200619.515213661,3,192469
131848,429947.219566342,188498.519191504,1,192474
131848,429947.219566342,188498.519191504,2,192472
131848,429947.219566342,188498.519191504,3,192466
131849,448022.708923187,194883.208592398,1,192462
131849,448022.708923187,194883.208592398,2,192474
131849,448022.708923187,194883.208592398,3,192473
131850,627282.52385047,224071.304315213,1,192482
131850,627282.52385047,224071.304315213,2,192476
131850,627282.52385047,224071.304315213,3,192475
131851,613790.841435262,216900.603048334,1,192483
131851,613790.841435262,216900.603048334,2,193765
131851,613790.841435262,216900.603048334,3,192479
131852,635236.459408206,238148.775512723,1,193101
131852,635236.459408206,238148.775512723,2,192481
131852,635236.459408206,238148.775512723,3,192477
131853,616674.612985753,240353.41079683,1,191501
131853,616674.612985753,240353.41079683,2,192879
131853,616674.612985753,240353.41079683,3,192478
131854,631591.435711558,226575.697887289,1,192480
131854,631591.435711558,226575.697887289,2,190224
131854,631591.435711558,226575.697887289,3,194311
131855,634790.391997549,209533.166009042,1,193153
131855,634790.391997549,209533.166009042,2,192484
131855,634790.391997549,209533.166009042,3,192482
131856,617642.009729675,213301.451604234,1,192476
131856,617642.009729675,213301.451604234,2,193770
131856,617642.009729675,213301.451604234,3,192483
131857,822112.252645128,194355.476431146,1,192485
131857,822112.252645128,194355.476431146,2,192486
131857,822112.252645128,194355.476431146,3,192490
131858,820982.454708757,194062.922554861,1,192486
131858,820982.454708757,194062.922554861,2,189957
131858,820982.454708757,194062.922554861,3,192489
131859,822581.848246155,199609.994875275,1,192458
131859,822581.848246155,199609.994875275,2,192490
131859,822581.848246155,199609.994875275,3,192487
131860,813526.47858146,200090.183032375,1,192133
131860,813526.47858146,200090.183032375,2,192489
131860,813526.47858146,200090.183032375,3,192488
131861,806198.426122358,197479.878966208,1,192492
131861,806198.426122358,197479.878966208,2,192494
131862,810067.438474973,196360.398200601,1,192488
131862,810067.438474973,196360.398200601,2,192492
131862,810067.438474973,196360.398200601,3,192491
131863,807682.14716522,193824.648598713,1,192493
131863,807682.14716522,193824.648598713,2,193900
131863,807682.14716522,193824.648598713,3,192494
131864,829202.534206229,194784.291026178,1,192497
131864,829202.534206229,194784.291026178,2,192495
131864,829202.534206229,194784.291026178,3,192485
131865,830677.37306993,197079.377826963,1,192448
131865,830677.37306993,197079.377826963,2,192497
131865,830677.37306993,197079.377826963,3,192496
131866,826979.880081528,190238.273519002,1,192495
131866,826979.880081528,190238.273519002,2,192498
131867,959678.795702321,248699.657461788,1,192501
131867,959678.795702321,248699.657461788,2,192499
131867,959678.795702321,248699.657461788,3,191435
131868,962733.436065266,244999.32148069,1,192503
131868,962733.436065266,244999.32148069,2,192500
131868,962733.436065266,244999.32148069,3,192499
131869,959048.374712436,229039.519988244,1,192514
131869,959048.374712436,229039.519988244,2,192502
131869,959048.374712436,229039.519988244,3,191441
131870,967929.34025926,247275.000787985,1,192516
131870,967929.34025926,247275.000787985,2,192504
131870,967929.34025926,247275.000787985,3,192503
131871,791073.841318033,180699.08664769,1,192559
131871,791073.841318033,180699.08664769,2,192505
131871,791073.841318033,180699.08664769,3,191197
131872,240529.56619394,95852.1478065855,1,192511
131872,240529.56619394,95852.1478065855,2,192508
131873,242157.966626344,97694.1996310388,1,193452
131873,242157.966626344,97694.1996310388,2,192510
131873,242157.966626344,97694.1996310388,3,193400
131873,242157.966626344,97694.1996310388,4,192507
131874,240497.819108222,95392.9629982283,1,193444
131874,240497.819108222,95392.9629982283,2,192509
131874,240497.819108222,95392.9629982283,3,191160
131874,240497.819108222,95392.9629982283,4,192511
131875,977403.205080726,233217.456879482,1,192517
131875,977403.205080726,233217.456879482,2,192512
131875,977403.205080726,233217.456879482,3,192513
131876,977151.726379238,232935.903216173,1,192513
131876,977151.726379238,232935.903216173,2,156140
131876,977151.726379238,232935.903216173,3,192515
131877,971760.94983607,242092.571716145,1,192515
131877,971760.94983607,242092.571716145,2,192514
131877,971760.94983607,242092.571716145,3,192504
131878,970544.113284665,249858.492040415,1,193812
131878,970544.113284665,249858.492040415,2,192517
131878,970544.113284665,249858.492040415,3,192516
131879,789404.72018473,188249.293329742,1,192540
131879,789404.72018473,188249.293329742,2,192520
131879,789404.72018473,188249.293329742,3,192518
131880,789283.257225955,186060.060313968,1,192539
131880,789283.257225955,186060.060313968,2,192519
131880,789283.257225955,186060.060313968,3,189785
131880,789283.257225955,186060.060313968,4,192522
131881,788347.921624392,187280.121787125,1,192518
131881,788347.921624392,187280.121787125,2,192522
131881,788347.921624392,187280.121787125,3,192521
131882,790048.135234261,183912.523010176,1,192545
131882,790048.135234261,183912.523010176,2,192523
131882,790048.135234261,183912.523010176,3,190241
131883,790096.707753716,185263.1845047,1,192525
131883,790096.707753716,185263.1845047,2,192524
131883,790096.707753716,185263.1845047,3,192519
131884,789279.095441107,179346.224250898,1,192505
131884,789279.095441107,179346.224250898,2,192527
131884,789279.095441107,179346.224250898,3,192526
131885,786663.693042787,179475.209410204,1,192528
131885,786663.693042787,179475.209410204,2,192566
131886,784682.563831271,182703.14599846,1,190243
131886,784682.563831271,182703.14599846,2,192530
131886,784682.563831271,182703.14599846,3,192529
131887,782189.024520989,183669.531437813,1,192572
131887,782189.024520989,183669.531437813,2,192532
131888,782222.128039596,183914.363761762,1,190911
131888,782222.128039596,183914.363761762,2,192532
131888,782222.128039596,183914.363761762,3,192577
131888,782222.128039596,183914.363761762,4,192531
131889,784694.224433677,185899.985779491,1,192536
131889,784694.224433677,185899.985779491,2,192533
131889,784694.224433677,185899.985779491,3,190916
131890,787100.780181848,188882.974812016,1,192534
131890,787100.780181848,188882.974812016,2,190235
131890,787100.780181848,188882.974812016,3,192582
131890,787100.780181848,188882.974812016,4,192588
131891,786980.562689979,187059.816495519,1,194335
131891,786980.562689979,187059.816495519,2,192536
131891,786980.562689979,187059.816495519,3,192535
131892,784230.638109014,187062.441350295,1,192538
131892,784230.638109014,187062.441350295,2,192537
131893,790691.131701599,187273.420304009,1,192542
131893,790691.131701599,187273.420304009,2,192539
131893,790691.131701599,187273.420304009,3,192520
131894,790444.378641295,190552.432726762,1,192541
131894,790444.378641295,190552.432726762,2,192540
131894,790444.378641295,190552.432726762,3,190919
131895,791388.055869135,186943.587789369,1,192543
131895,791388.055869135,186943.587789369,2,192548
131896,791667.568739008,187829.83877807,1,192544
131896,791667.568739008,187829.83877807,2,192543
131896,791667.568739008,187829.83877807,3,192542
131897,792820.226388236,188486.439310866,1,192546
131897,792820.226388236,188486.439310866,2,192544
131897,792820.226388236,188486.439310866,3,192592
131898,791873.756001183,186264.28749859,1,192554
131898,791873.756001183,186264.28749859,2,192545
131898,791873.756001183,186264.28749859,3,192547
131899,791443.993742975,186826.053120566,1,192547
131899,791443.993742975,186826.053120566,2,192525
131899,791443.993742975,186826.053120566,3,192548
131900,793229.836362181,185522.794798545,1,192549
131900,793229.836362181,185522.794798545,2,191060
131900,793229.836362181,185522.794798545,3,192550
131901,792889.117293573,186667.645370975,1,192550
131901,792889.117293573,186667.645370975,2,192555
131902,794573.622980714,188232.066368579,1,192553
131902,794573.622980714,188232.066368579,2,192551
131902,794573.622980714,188232.066368579,3,192546
131903,795551.225694274,188745.222251043,1,191059
131903,795551.225694274,188745.222251043,2,192553
131903,795551.225694274,188745.222251043,3,192552
131904,792863.152527322,186894.143183957,1,192551
131904,792863.152527322,186894.143183957,2,192555
131904,792863.152527322,186894.143183957,3,192554
131905,789394.320683773,177677.040747257,1,192556
131905,789394.320683773,177677.040747257,2,189780
131905,789394.320683773,177677.040747257,3,192558
131906,789274.987270018,178097.749923896,1,192558
131906,789274.987270018,178097.749923896,2,192557
131906,789274.987270018,178097.749923896,3,192527
131907,792864.201926953,179972.59831993,1,192561
131907,792864.201926953,179972.59831993,2,192559
131907,792864.201926953,179972.59831993,3,192638
131908,793178.891412062,178055.219806476,1,192560
131908,793178.891412062,178055.219806476,2,192556
131908,793178.891412062,178055.219806476,3,192561
131909,775162.690371763,178355.311685955,1,192562
131909,775162.690371763,178355.311685955,2,191057
131909,775162.690371763,178355.311685955,3,193196
131909,775162.690371763,178355.311685955,4,192563
131910,774785.233054468,179170.592372989,1,192565
131910,774785.233054468,179170.592372989,2,192563
131910,774785.233054468,179170.592372989,3,192603
131911,779610.152127033,179884.5569209,1,193176
131911,779610.152127033,179884.5569209,2,192564
131911,779610.152127033,179884.5569209,3,190083
131911,779610.152127033,179884.5569209,4,192569
131912,787651.816140512,177703.764558035,1,192557
131912,787651.816140512,177703.764558035,2,192568
131912,787651.816140512,177703.764558035,3,192566
131913,782082.318987534,177644.214579644,1,190905
131913,782082.318987534,177644.214579644,2,192648
131913,782082.318987534,177644.214579644,3,192567
131914,779093.988598543,181278.574466698,1,192573
131914,779093.988598543,181278.574466698,2,192569
131914,779093.988598543,181278.574466698,3,192612
131915,783475.827460298,182283.455076449,1,192530
131915,783475.827460298,182283.455076449,2,192571
131915,783475.827460298,182283.455076449,3,192570
131916,782681.098054918,182594.240527988,1,192570
131916,782681.098054918,182594.240527988,2,192574
131916,782681.098054918,182594.240527988,3,192572
131917,779333.627251169,181479.53336005,1,192574
131917,779333.627251169,181479.53336005,2,192573
131917,779333.627251169,181479.53336005,3,192575
131918,778307.119425771,183691.787453445,1,192576
131918,778307.119425771,183691.787453445,2,192595
131919,780141.440915243,184013.916476254,1,192577
131919,780141.440915243,184013.916476254,2,192599
131919,780141.440915243,184013.916476254,3,192578
131920,779908.30314675,185157.543491631,1,192579
131920,779908.30314675,185157.543491631,2,192578
131921,782930.230043955,188026.410694496,1,192581
131921,782930.230043955,188026.410694496,2,192585
131922,784330.987178047,189591.513349069,1,192586
131922,784330.987178047,189591.513349069,2,192584
131922,784330.987178047,189591.513349069,3,192581
131922,784330.987178047,189591.513349069,4,192580
131923,784432.977299519,187270.314080835,1,192582
131923,784432.977299519,187270.314080835,2,192538
131923,784432.977299519,187270.314080835,3,192584
131924,782772.770655291,187945.129152646,1,192585
131924,782772.770655291,187945.129152646,2,192583
131924,782772.770655291,187945.129152646,3,189779
131924,782772.770655291,187945.129152646,4,192706
131925,786334.882540615,190764.282013205,1,190920
131925,786334.882540615,190764.282013205,2,192587
131925,786334.882540615,190764.282013205,3,192586
131926,786808.924752409,189781.490419537,1,192590
131926,786808.924752409,189781.490419537,2,192588
131926,786808.924752409,189781.490419537,3,192587
131927,788951.75096715,192084.921467232,1,192591
131927,788951.75096715,192084.921467232,2,192590
131927,788951.75096715,192084.921467232,3,192589
131928,791456.75242055,192782.986914984,1,192593
131928,791456.75242055,192782.986914984,2,192591
131928,791456.75242055,192782.986914984,3,190923
131929,791809.242944499,190337.30286964,1,192622
131929,791809.242944499,190337.30286964,2,192592
131929,791809.242944499,190337.30286964,3,192541
131930,771897.415879182,182803.326574126,1,192594
131930,771897.415879182,182803.326574126,2,192688
131931,778739.612531385,182175.61962668,1,192575
131931,778739.612531385,182175.61962668,2,192597
131931,778739.612531385,182175.61962668,3,192595
131932,776643.08983719,182499.630821394,1,192598
131932,776643.08983719,182499.630821394,2,192597
131932,776643.08983719,182499.630821394,3,192596
131933,777348.747789427,185109.832333927,1,192600
131933,777348.747789427,185109.832333927,2,192598
131933,777348.747789427,185109.832333927,3,192615
131934,779317.459053308,184237.841722249,1,192599
131934,779317.459053308,184237.841722249,2,192576
131934,779317.459053308,184237.841722249,3,192600
131935,771927.740956101,178595.5783765,1,192603
131935,771927.740956101,178595.5783765,2,192601
131935,771927.740956101,178595.5783765,3,192602
131936,771902.130116705,179818.226749993,1,192605
131936,771902.130116705,179818.226749993,2,192602
131936,771902.130116705,179818.226749993,3,190238
131937,774989.371639278,180136.670063276,1,192604
131937,774989.371639278,180136.670063276,2,192565
131937,774989.371639278,180136.670063276,3,192606
131938,774113.549586454,180411.659355708,1,192606
131938,774113.549586454,180411.659355708,2,194337
131938,774113.549586454,180411.659355708,3,192609
131939,775349.068575925,180473.622549959,1,192613
131939,775349.068575925,180473.622549959,2,192607
131939,775349.068575925,180473.622549959,3,192604
131940,773073.820267266,183015.195639602,1,192610
131940,773073.820267266,183015.195639602,2,192609
131940,773073.820267266,183015.195639602,3,192608
131941,776626.579764886,182486.094377158,1,192596
131941,776626.579764886,182486.094377158,2,192611
131941,776626.579764886,182486.094377158,3,192610
131942,777083.174691109,180129.701776926,1,192612
131942,777083.174691109,180129.701776926,2,192607
131942,777083.174691109,180129.701776926,3,192614
131943,775924.925896518,181848.402451477,1,192611
131943,775924.925896518,181848.402451477,2,192614
131943,775924.925896518,181848.402451477,3,192613
131944,776220.619024321,185371.105075242,1,192617
131944,776220.619024321,185371.105075242,2,192615
131944,776220.619024321,185371.105075242,3,192687
131945,780132.069671825,185811.654830731,1,192616
131945,780132.069671825,185811.654830731,2,192579
131945,780132.069671825,185811.654830731,3,192619
131946,776245.532570282,185428.755123341,1,192618
131946,776245.532570282,185428.755123341,2,192617
131947,778139.831775328,186972.745309584,1,192619
131947,778139.831775328,186972.745309584,2,192618
131947,778139.831775328,186972.745309584,3,192620
131948,777668.581226849,187379.957886471,1,192621
131948,777668.581226849,187379.957886471,2,192692
131949,792157.187463563,191053.934960952,1,192730
131949,792157.187463563,191053.934960952,2,192622
131949,792157.187463563,191053.934960952,3,192593
131950,797806.63097092,200243.784605316,1,192624
131950,797806.63097092,200243.784605316,2,192623
131950,797806.63097092,200243.784605316,3,192728
131951,763035.246044869,168077.07347362,1,192626
131951,763035.246044869,168077.07347362,2,192633
131951,763035.246044869,168077.07347362,3,193278
131952,765358.411127694,169775.558013465,1,192627
131952,765358.411127694,169775.558013465,2,192626
131952,765358.411127694,169775.558013465,3,192625
131953,767834.022301314,171158.083100012,1,192629
131953,767834.022301314,171158.083100012,2,192627
131953,767834.022301314,171158.083100012,3,192666
131954,768264.491478195,171080.377284328,1,192659
131954,768264.491478195,171080.377284328,2,192631
131954,768264.491478195,171080.377284328,3,192629
131954,768264.491478195,171080.377284328,4,192628
131955,768213.801534692,169970.371051144,1,192630
131955,768213.801534692,169970.371051144,2,192632
131955,768213.801534692,169970.371051144,3,192631
131956,765723.75341325,164844.25452007,1,192632
131956,765723.75341325,164844.25452007,2,191348
131956,765723.75341325,164844.25452007,3,192633
131957,796598.064833367,176093.324374211,1,192641
131957,796598.064833367,176093.324374211,2,192634
131957,796598.064833367,176093.324374211,3,192560
131958,797549.064910365,181902.141713005,1,192643
