rn,seq,eid,rev,nodea,nodeb
567,3,172741,True,118140,118980
567,4,172743,True,118141,118140
567,5,172440,True,117937,118141
568,1,172410,False,118978,117917
568,2,173982,True,118977,118978
568,3,173980,False,118140,118977
568,4,172741,False,118980,118140
568,5,173985,True,118979,118980
568,6,173983,False,117917,118979
569,1,172439,False,118982,117938
569,2,173988,True,118981,118982
569,3,173986,False,118979,118981
569,4,173985,False,118980,118979
569,5,173984,False,117938,118980
570,1,172408,False,118910,117916
570,2,173877,False,118186,118910
570,3,172811,False,118187,118186
570,4,172810,False,118977,118187
570,5,173982,False,118978,118977
570,6,173981,False,117916,118978
571,1,172742,False,118187,118139
571,2,172811,True,118186,118187
571,3,173852,True,118894,118186
571,4,172897,True,118244,118894
571,5,172882,True,118234,118244
571,6,172809,True,118185,118234
571,7,172808,False,118139,118185
572,1,173852,False,118186,118894
572,2,173877,True,118910,118186
572,3,173882,True,118912,118910
572,4,173879,False,118911,118912
572,5,173881,True,118913,118911
572,6,173880,False,118894,118913
573,1,171987,False,119088,117622
573,2,174138,False,118912,119088
573,3,173882,False,118910,118912
573,4,173876,False,117635,118910
573,5,172005,False,117622,117635
574,1,171986,False,117430,117622
574,2,171988,True,117623,117430
574,3,173738,True,118819,117623
574,4,173849,True,118892,118819
574,5,173878,True,118911,118892
574,6,173879,True,118912,118911
574,7,174138,True,119088,118912
574,8,171987,True,117622,119088
575,1,171576,True,117320,117323
575,2,171722,True,117430,117320
575,3,171986,True,117622,117430
575,4,172005,True,117635,117622
575,5,171577,True,117322,117635
575,6,171579,True,117323,117322
576,1,171577,False,117635,117322
576,2,173876,True,118910,117635
576,3,172408,True,117916,118910
576,4,172006,True,117322,117916
577,1,171578,True,117321,117585
577,2,171580,True,117323,117321
577,3,171579,False,117322,117323
577,4,171933,True,117584,117322
577,5,171935,True,117585,117584
578,1,171933,False,117322,117584
578,2,172006,False,117916,117322
578,3,173981,True,118978,117916
578,4,172410,True,117917,118978
578,5,172409,False,117584,117917
579,1,171932,True,117582,117583
579,2,171936,True,117585,117582
579,3,171935,False,117584,117585
579,4,172271,True,117822,117584
579,5,174181,True,119115,117822
579,6,171934,True,117583,119115
580,1,172271,False,117584,117822
580,2,172409,True,117917,117584
580,3,173983,True,118979,117917
580,4,173986,True,118981,118979
580,5,172272,True,117822,118981
581,1,171934,False,119115,117583
581,2,174184,True,119117,119115
581,3,174183,True,119116,119117
581,4,174182,False,117583,119116
582,1,172272,False,118981,117822
582,2,173988,False,118982,118981
582,3,173987,False,119118,118982
582,4,174186,True,119117,119118
582,5,174184,False,119115,119117
582,6,174181,False,117822,119115
583,1,172547,False,118010,118012
583,2,174003,False,118991,118010
583,3,174002,False,118811,118991
583,4,173727,False,119119,118811
583,5,174187,False,119116,119119
583,6,174183,False,119117,119116
583,7,174186,False,119118,119117
583,8,174185,False,117498,119118
583,9,172548,False,118012,117498
584,1,172545,False,118018,118010
584,2,172557,False,118016,118018
584,3,172555,False,118017,118016
584,4,172554,False,118993,118017
584,5,174006,True,118992,118993
584,6,174004,False,118832,118992
584,7,173762,False,118834,118832
584,8,173761,False,118122,118834
584,9,172713,False,118815,118122
584,10,173736,False,118816,118815
584,11,173733,False,118991,118816
584,12,174003,True,118010,118991
585,1,171989,False,118189,117624
585,2,224518,True,153808,118189
585,3,172819,True,118192,153808
585,4,172818,False,118191,118192
585,5,172817,True,118190,118191
585,6,172815,False,118188,118190
585,7,173758,True,118832,118188
585,8,174004,True,118992,118832
585,9,174174,True,119110,118992
585,10,172813,True,117624,119110
586,1,171989,True,117624,118189
586,2,172468,True,117959,117624
586,3,172470,True,117960,117959
586,4,219671,True,150441,117960
586,5,221879,True,152015,150441
586,6,172814,True,118189,152015
587,1,171978,False,118138,117616
587,2,172739,False,119109,118138
587,3,174173,False,119108,119109
587,4,174171,False,119100,119108
587,5,174156,False,118131,119100
587,6,172726,False,118989,118131
587,7,173999,False,118988,118989
587,8,173997,False,117958,118988
587,9,172469,False,117959,117958
587,10,172468,False,117624,117959
587,11,172813,False,119110,117624
587,12,174176,False,119120,119110
587,13,174188,False,119111,119120
587,14,174175,False,117616,119111
588,1,172020,False,117964,117645
588,2,172478,True,117966,117964
588,3,172480,True,117967,117966
588,4,172475,True,117962,117967
588,5,172472,False,117961,117962
588,6,172612,True,118054,117961
588,7,172614,True,118055,118054
588,8,219670,True,150440,118055
588,9,172476,True,117960,150440
588,10,172470,False,117959,117960
588,11,172469,True,117958,117959
588,12,173997,True,118988,117958
588,13,172477,True,117963,118988
588,14,172473,False,117645,117963
589,1,171817,True,117499,117645
589,2,171818,True,117500,117499
589,3,174120,True,119075,117500
589,4,172474,True,117964,119075
589,5,172020,True,117645,117964
590,1,171816,False,119121,117500
590,2,174189,False,118125,119121
590,3,172721,False,118127,118125
590,4,172720,False,118128,118127
590,5,172724,False,118129,118128
590,6,172725,False,119074,118129
590,7,174121,False,119076,119074
590,8,174122,False,119075,119076
590,9,174120,False,117500,119075
591,1,172474,False,119075,117964
591,2,174122,True,119076,119075
591,3,174121,True,119074,119076
591,4,174119,False,117965,119074
591,5,172479,False,117966,117965
591,6,172478,False,117964,117966
592,1,172479,True,117965,117966
592,2,172484,True,117969,117965
592,3,172483,False,117968,117969
592,4,172564,True,118023,117968
592,5,172482,True,117967,118023
592,6,172480,False,117966,117967
593,1,171928,False,118022,117581
593,2,172570,True,118027,118022
593,3,172565,True,118023,118027
593,4,172564,False,117968,118023
593,5,172481,False,117581,117968
594,1,172025,False,117962,117648
594,2,172475,False,117967,117962
594,3,172482,False,118023,117967
594,4,172565,False,118027,118023
594,5,172571,True,118026,118027
594,6,172569,False,118025,118026
594,7,172568,True,118024,118025
594,8,172566,False,117648,118024
595,1,172435,False,118026,117934
595,2,172571,False,118027,118026
595,3,172570,False,118022,118027
595,4,172563,False,117936,118022
595,5,172437,False,117934,117936
596,1,172435,True,117934,118026
596,2,172437,True,117936,117934
596,3,172436,False,117935,117936
596,4,172567,True,118025,117935
596,5,172569,True,118026,118025
597,1,171643,False,117373,117371
597,2,171647,False,117410,117373
597,3,172434,True,117935,117410
597,4,172436,True,117936,117935
597,5,172563,True,118022,117936
597,6,171928,True,117581,118022
597,7,171695,True,117411,117581
597,8,171696,True,117371,117411
598,1,171643,True,117371,117373
598,2,171680,True,117400,117371
598,3,171682,True,117401,117400
598,4,171644,True,117329,117401
598,5,171646,True,117373,117329
599,1,171588,False,117372,117329
599,2,171694,True,117410,117372
599,3,171647,True,117373,117410
599,4,171646,False,117329,117373
600,1,171683,False,117481,117401
600,2,172009,True,117637,117481
600,3,173540,True,118683,117637
600,4,172008,True,117636,118683
600,5,172007,False,117413,117636
600,6,171699,False,117401,117413
601,1,171644,False,117401,117329
601,2,171699,True,117413,117401
601,3,172007,True,117636,117413
601,4,172804,True,118182,117636
601,5,171698,True,117412,118182
601,6,171697,False,117329,117412
602,1,171588,True,117329,117372
602,2,171697,True,117412,117329
602,3,171710,True,117422,117412
602,4,171645,True,117372,117422
603,1,171698,False,118182,117412
603,2,172807,True,118184,118182
603,3,172806,True,118183,118184
603,4,172805,False,118032,118183
603,5,172579,False,117972,118032
603,6,172490,False,117973,117972
603,7,172489,False,117421,117973
603,8,171711,False,117422,117421
603,9,171710,False,117412,117422
604,1,171701,True,117414,117417
604,2,171703,True,117416,117414
604,3,171702,False,117415,117416
604,4,172203,True,117774,117415
604,5,172202,True,117773,117774
604,6,171704,True,117417,117773
605,1,171701,False,117417,117414
605,2,173989,True,118983,117417
605,3,171707,True,117419,118983
605,4,171706,False,117420,117419
605,5,171709,True,117418,117420
605,6,172573,True,118029,117418
605,7,171705,True,117414,118029
606,1,171448,False,117416,117215
606,2,171703,False,117414,117416
606,3,171705,False,118029,117414
606,4,172574,True,118028,118029
606,5,172890,True,118239,118028
606,6,172572,True,117215,118239
607,1,171763,False,117970,117460
607,2,172487,True,117971,117970
607,3,172492,True,117974,117971
607,4,172491,False,117973,117974
607,5,172490,True,117972,117973
607,6,172575,True,118030,117972
607,7,172488,True,117460,118030
608,1,171956,False,118031,117415
608,2,172577,True,118030,118031
608,3,172575,False,117972,118030
608,4,172579,True,118032,117972
608,5,172578,False,117774,118032
608,6,172203,False,117415,117774
609,1,171645,False,117422,117372
609,2,171711,True,117421,117422
609,3,172489,True,117973,117421
609,4,172491,True,117974,117973
609,5,172584,True,118036,117974
609,6,172580,True,118033,118036
609,7,171712,True,117372,118033
610,1,172580,False,118036,118033
610,2,172586,True,118037,118036
610,3,172585,True,118035,118037
610,4,172583,False,118034,118035
610,5,172589,True,118039,118034
610,6,172582,True,118033,118039
611,1,171713,False,118038,117423
611,2,172588,True,118037,118038
611,3,172586,False,118036,118037
611,4,172584,False,117974,118036
611,5,172492,False,117971,117974
611,6,172486,False,117423,117971
612,1,171694,False,117372,117410
612,2,171712,False,118033,117372
612,3,172582,False,118039,118033
612,4,172590,False,118040,118039
612,5,172592,False,118043,118040
612,6,172595,False,117410,118043
613,1,172500,False,118041,117980
613,2,172593,True,118042,118041
613,3,172594,True,118043,118042
613,4,172592,True,118040,118043
613,5,172590,True,118039,118040
613,6,172589,False,118034,118039
613,7,172581,False,117980,118034
614,1,172591,False,118046,118041
614,2,174163,True,119103,118046
614,3,174162,False,118986,119103
614,4,173996,False,118994,118986
614,5,174009,False,118995,118994
614,6,174008,False,118042,118995
614,7,172593,False,118041,118042
615,1,172434,False,117410,117935
615,2,172595,True,118043,117410
615,3,172594,False,118042,118043
615,4,174008,True,118995,118042
615,5,172596,True,117935,118995
616,1,172567,False,117935,118025
616,2,172596,False,118995,117935
616,3,174009,True,118994,118995
616,4,174007,False,118987,118994
616,5,174010,True,118025,118987
617,1,172471,False,118024,117961
617,2,172568,False,118025,118024
617,3,174010,False,118987,118025
617,4,173995,False,118054,118987
617,5,172612,False,117961,118054
618,1,172025,True,117648,117962
618,2,172566,True,118024,117648
618,3,172471,True,117961,118024
618,4,172472,True,117962,117961
619,1,172611,False,118093,118053
619,2,172829,True,118199,118093
619,3,172673,True,118092,118199
619,4,172671,False,118053,118092
620,1,171973,True,117612,118053
620,2,173993,True,118985,117612
620,3,172600,True,118047,118985
620,4,172603,True,118048,118047
620,5,172672,True,118093,118048
620,6,172611,True,118053,118093
621,1,172613,False,118987,117612
621,2,174007,True,118994,118987
621,3,173996,True,118986,118994
621,4,174162,True,119103,118986
621,5,173994,True,118985,119103
621,6,173993,False,117612,118985
622,1,172600,False,118985,118047
622,2,173994,False,119103,118985
622,3,174163,False,118046,119103
622,4,172601,False,118047,118046
623,1,172500,True,117980,118041
623,2,172581,True,118034,117980
623,3,172583,True,118035,118034
623,4,172599,True,118046,118035
623,5,172591,True,118041,118046
624,1,172598,False,118044,118045
624,2,172604,True,118048,118044
624,3,172603,False,118047,118048
624,4,172601,True,118046,118047
624,5,172599,False,118035,118046
624,6,172602,True,118045,118035
625,1,172597,False,118051,118044
625,2,172610,False,118198,118051
625,3,172830,False,118199,118198
625,4,172829,False,118093,118199
625,5,172672,False,118048,118093
625,6,172604,False,118044,118048
626,1,171713,True,117423,118038
626,2,172486,True,117971,117423
626,3,172502,True,117982,117971
626,4,172820,True,118193,117982
626,5,172609,True,118052,118193
626,6,172608,True,118051,118052
626,7,172597,True,118044,118051
626,8,172598,True,118045,118044
626,9,172587,True,118038,118045
627,1,172585,False,118037,118035
627,2,172588,False,118038,118037
627,3,172587,False,118045,118038
627,4,172602,False,118035,118045
628,1,172485,False,117981,117970
628,2,172606,True,118050,117981
628,3,172821,True,118194,118050
628,4,172503,True,117982,118194
628,5,172502,False,117971,117982
628,6,172487,False,117970,117971
629,1,172609,False,118193,118052
629,2,172822,False,118195,118193
629,3,172825,False,118196,118195
629,4,172824,False,118083,118196
629,5,172656,False,118052,118083
630,1,172503,False,118194,117982
630,2,172823,True,118195,118194
630,3,172822,True,118193,118195
630,4,172820,False,117982,118193
631,1,172607,False,118080,118050
631,2,172657,False,118196,118080
631,3,172825,True,118195,118196
631,4,172823,False,118194,118195
631,5,172821,False,118050,118194
632,1,172501,False,118049,117981
632,2,172674,True,118094,118049
632,3,172617,True,118057,118094
632,4,172619,True,118058,118057
632,5,172652,True,118080,118058
632,6,172607,True,118050,118080
632,7,172606,False,117981,118050
633,1,172616,False,118082,118056
633,2,172655,True,118081,118082
633,3,172653,False,118083,118081
633,4,172824,True,118196,118083
633,5,172657,True,118080,118196
633,6,172652,False,118058,118080
633,7,172620,False,118056,118058
634,1,172608,False,118052,118051
634,2,172656,True,118083,118052
634,3,172653,True,118081,118083
634,4,172828,True,118198,118081
634,5,172610,True,118051,118198
635,1,172654,False,117625,118082
635,2,172659,False,118085,117625
635,3,172827,True,118197,118085
635,4,172826,False,118092,118197
635,5,172673,False,118199,118092
635,6,172830,True,118198,118199
635,7,172828,False,118081,118198
635,8,172655,False,118082,118081
636,1,171973,False,118053,117612
636,2,172671,True,118092,118053
636,3,172826,True,118197,118092
636,4,172662,True,118087,118197
636,5,172660,True,118086,118087
636,6,173595,True,118720,118086
636,7,173593,True,118719,118720
636,8,219799,True,150548,118719
636,9,219801,True,150549,150548
636,10,219684,True,150453,150549
636,11,219686,True,150454,150453
636,12,219804,True,150551,150454
636,13,172615,True,118055,150551
636,14,172614,False,118054,118055
636,15,173995,True,118987,118054
636,16,172613,True,117612,118987
637,1,171990,False,118084,117625
637,2,172678,True,118097,118084
637,3,174000,True,118990,118097
637,4,172661,True,118086,118990
637,5,172660,False,118087,118086
637,6,172663,True,118085,118087
637,7,172659,True,117625,118085
638,1,172662,False,118197,118087
638,2,172827,False,118085,118197
638,3,172663,False,118087,118085
639,1,172661,False,118990,118086
639,2,174001,True,118151,118990
639,3,172759,False,118718,118151
639,4,173596,False,118720,118718
639,5,173595,False,118086,118720
640,1,174000,False,118097,118990
640,2,174014,False,118151,118097
640,3,174001,False,118990,118151
641,1,172759,True,118151,118718
641,2,172761,True,118153,118151
641,3,172760,False,118152,118153
641,4,172970,True,118290,118152
641,5,172972,True,118291,118290
641,6,173592,True,118718,118291
642,1,171990,True,117625,118084
642,2,172654,True,118082,117625
642,3,172616,True,118056,118082
642,4,172679,True,118098,118056
642,5,172658,True,118084,118098
643,1,172680,False,118997,118097
643,2,174013,True,118996,118997
643,3,174011,False,118153,118996
643,4,172761,False,118151,118153
643,5,174014,True,118097,118151
644,1,172618,True,118056,118096
644,2,172620,True,118058,118056
644,3,172619,False,118057,118058
644,4,172676,True,118096,118057
645,1,172617,False,118094,118057
645,2,172758,True,118152,118094
645,3,172760,True,118153,118152
645,4,174011,True,118996,118153
645,5,172675,True,118095,118996
645,6,172677,True,118096,118095
645,7,172676,False,118057,118096
646,1,172658,False,118098,118084
646,2,174012,True,118997,118098
646,3,172680,True,118097,118997
646,4,172678,False,118084,118097
647,1,172618,False,118096,118056
647,2,172677,False,118095,118096
647,3,172675,False,118996,118095
647,4,174013,False,118997,118996
647,5,174012,False,118098,118997
647,6,172679,False,118056,118098
648,1,172976,False,118716,118294
648,2,174068,True,119035,118716
648,3,219956,True,150668,119035
648,4,219738,True,150497,150668
648,5,219740,True,150498,150497
648,6,173591,True,118717,150498
648,7,173594,True,118719,118717
648,8,173593,False,118720,118719
648,9,173596,True,118718,118720
648,10,173592,False,118291,118718
648,11,172977,False,118294,118291
649,1,171991,False,117497,117626
649,2,171993,True,117627,117497
649,3,172559,True,118020,117627
649,4,174177,True,119112,118020
649,5,174169,True,119107,119112
649,6,174152,True,119097,119107
649,7,171992,True,117626,119097
650,1,171810,False,117484,117495
650,2,172779,True,118166,117484
650,3,172776,True,118164,118166
650,4,172735,True,118137,118164
650,5,172540,True,118007,118137
650,6,171995,True,117628,118007
650,7,172539,True,118006,117628
650,8,172022,True,117647,118006
650,9,171994,True,117495,117647
651,1,171574,False,117571,117319
651,2,171916,True,117570,117571
651,3,171914,False,117319,117570
652,1,171572,True,117317,117318
652,2,173514,True,118665,117317
652,3,173472,True,118636,118665
652,4,171965,True,117607,118636
652,5,171915,True,117571,117607
652,6,171574,True,117319,117571
652,7,171573,True,117318,117319
653,1,171573,False,117319,117318
653,2,171914,True,117570,117319
653,3,171967,True,117608,117570
653,4,173466,True,118632,117608
653,5,173469,True,118634,118632
653,6,173604,True,118727,118634
653,7,171575,True,117318,118727
654,1,171572,False,117318,117317
654,2,171575,False,118727,117318
654,3,173605,True,118726,118727
654,4,173603,False,117441,118726
654,5,173523,False,118671,117441
654,6,173525,False,118722,118671
654,7,173600,True,118723,118722
654,8,173599,False,118724,118723
654,9,173631,True,118745,118724
654,10,173606,True,118725,118745
654,11,173623,True,118740,118725
654,12,173602,True,118721,118740
654,13,173597,False,118665,118721
654,14,173514,False,117317,118665
655,1,173606,False,118745,118725
655,2,173633,False,118998,118745
655,3,174017,True,118999,118998
655,4,174016,False,118739,118999
655,5,173624,False,118740,118739
655,6,173623,False,118725,118740
656,1,173632,False,119000,118746
656,2,174018,False,118999,119000
656,3,174017,False,118998,118999
656,4,174015,False,118746,118998
657,1,173607,True,118728,118742
657,2,173610,True,118731,118728
657,3,173612,True,118732,118731
657,4,173622,True,118739,118732
657,5,174016,True,118999,118739
657,6,174018,True,119000,118999
657,7,173632,True,118746,119000
657,8,173626,True,118742,118746
658,1,172849,False,118601,118213
658,2,173421,False,118602,118601
658,3,173426,False,118706,118602
658,4,173577,False,118708,118706
658,5,173578,False,118707,118708
658,6,173576,False,118674,118707
658,7,173529,False,118675,118674
658,8,173528,False,118667,118675
658,9,173519,False,118735,118667
658,10,173616,True,118734,118735
658,11,173614,False,118733,118734
658,12,173617,True,118732,118733
658,13,173612,False,118731,118732
658,14,173611,True,118730,118731
658,15,173609,True,118729,118730
658,16,173608,False,118213,118729
659,1,172368,False,118734,117888
659,2,173616,False,118735,118734
659,3,173615,False,118721,118735
659,4,173602,False,118740,118721
659,5,173624,True,118739,118740
659,6,173622,False,118732,118739
659,7,173617,False,118733,118732
659,8,173613,False,117888,118733
660,1,172368,True,117888,118734
660,2,173613,True,118733,117888
660,3,173614,True,118734,118733
661,1,172850,False,118729,118212
661,2,173609,False,118730,118729
661,3,173611,False,118731,118730
661,4,173610,False,118728,118731
661,5,173607,False,118742,118728
661,6,173628,True,118743,118742
661,7,173660,True,118766,118743
661,8,173627,True,118741,118766
661,9,173625,False,118571,118741
661,10,173379,False,118212,118571
662,1,173601,False,118744,118724
662,2,174108,True,119065,118744
662,3,173630,True,118743,119065
662,4,173628,False,118742,118743
662,5,173626,False,118746,118742
662,6,174015,True,118998,118746
662,7,173633,True,118745,118998
662,8,173631,False,118724,118745
663,1,171589,True,117330,118809
663,2,173156,True,118417,117330
663,3,173155,True,118416,118417
663,4,221602,True,151825,118416
663,5,173723,True,118809,151825
664,1,171714,True,117424,117920
664,2,173634,True,118748,117424
664,3,173636,True,118749,118748
664,4,172786,True,118170,118749
664,5,171833,True,117512,118170
664,6,171835,True,117513,117512
664,7,172414,True,117920,117513
665,1,173635,True,118747,118748
665,2,173890,True,118918,118747
665,3,173891,True,118919,118918
665,4,173637,True,118749,118919
665,5,173636,False,118748,118749
666,1,172786,False,118749,118170
666,2,173637,False,118919,118749
666,3,173896,False,118922,118919
666,4,173894,False,118750,118922
666,5,173639,False,118751,118750
666,6,173638,False,118170,118751
667,1,173639,True,118750,118751
667,2,173894,True,118922,118750
667,3,173651,True,118759,118922
667,4,173643,True,118753,118759
667,5,173642,False,118752,118753
667,6,173829,True,118878,118752
667,7,173860,True,118899,118878
667,8,173641,True,118751,118899
668,1,173651,False,118922,118759
668,2,173896,True,118919,118922
668,3,173891,False,118918,118919
668,4,173895,True,118921,118918
668,5,173893,True,118920,118921
668,6,173892,False,118759,118920
669,1,173643,False,118759,118753
669,2,173892,True,118920,118759
669,3,173652,True,118758,118920
669,4,173650,False,118753,118758
670,1,172369,True,117889,118758
670,2,173657,True,118764,117889
670,3,173659,True,118765,118764
670,4,174109,True,119066,118765
670,5,173827,True,118877,119066
670,6,173640,True,118752,118877
670,7,173642,True,118753,118752
670,8,173650,True,118758,118753
671,1,173627,False,118766,118741
671,2,173666,True,118765,118766
671,3,173659,False,118764,118765
671,4,173658,True,118763,118764
671,5,173665,True,118768,118763
671,6,173662,False,118767,118768
671,7,173664,True,118769,118767
671,8,173663,False,118741,118769
672,1,173668,True,118770,118771
672,2,173677,True,118777,118770
672,3,173673,True,118774,118777
672,4,173672,False,118773,118774
672,5,173681,True,118780,118773
672,6,173671,True,118772,118780
672,7,173669,False,118771,118772
673,1,173654,False,118774,118760
673,2,173673,False,118777,118774
673,3,173699,True,118792,118777
673,4,173697,True,118791,118792
673,5,174030,True,119008,118791
673,6,220873,True,151328,119008
673,7,220010,True,150708,151328
673,8,220012,True,150709,150708
673,9,223342,True,153005,150709
673,10,173679,True,118778,153005
673,11,173678,False,118762,118778
673,12,173655,False,118760,118762
674,1,172215,True,117782,118762
674,2,173653,True,118760,117782
674,3,173655,True,118762,118760
675,1,172215,False,118762,117782
675,2,173678,True,118778,118762
675,3,173656,True,118761,118778
675,4,173670,True,118773,118761
675,5,173672,True,118774,118773
675,6,173654,True,118760,118774
675,7,173653,False,117782,118760
676,1,173670,False,118761,118773
676,2,221973,True,152078,118761
676,3,221974,True,152079,152078
676,4,174025,True,119005,152079
676,5,173693,True,118788,119005
676,6,173680,True,118779,118788
676,7,173689,True,118785,118779
676,8,173685,True,118782,118785
676,9,173683,False,118781,118782
676,10,173684,True,118780,118781
676,11,173681,False,118773,118780
677,1,172370,False,118782,117890
677,2,173685,False,118785,118782
677,3,173691,False,118786,118785
677,4,173690,False,118776,118786
677,5,173675,False,119002,118776
677,6,174021,True,119001,119002
677,7,174019,False,117890,119001
678,1,172370,True,117890,118782
678,2,174019,True,119001,117890
678,3,173667,True,118771,119001
678,4,173669,True,118772,118771
678,5,173682,True,118781,118772
678,6,173683,True,118782,118781
679,1,173671,False,118780,118772
679,2,173684,False,118781,118780
679,3,173682,False,118772,118781
680,1,173693,False,119005,118788
680,2,174029,True,119007,119005
680,3,174028,False,118783,119007
680,4,174027,True,119006,118783
680,5,174026,False,118788,119006
681,1,173579,False,118783,118709
681,2,174028,True,119007,118783
681,3,173688,True,118784,119007
681,4,173687,False,118709,118784
682,1,171954,True,117598,118709
682,2,173580,True,118710,117598
682,3,173674,True,118775,118710
682,4,173686,True,118783,118775
682,5,173579,True,118709,118783
683,1,173582,False,118715,118710
683,2,173589,False,118776,118715
683,3,173690,True,118786,118776
683,4,173692,True,118787,118786
683,5,173676,True,118775,118787
683,6,173674,False,118710,118775
684,1,173676,False,118787,118775
684,2,173694,False,119006,118787
684,3,174027,False,118783,119006
684,4,173686,False,118775,118783
685,1,173680,False,118788,118779
685,2,174026,True,119006,118788
685,3,173694,True,118787,119006
685,4,173692,False,118786,118787
685,5,173691,True,118785,118786
685,6,173689,False,118779,118785
686,1,172216,False,119004,117783
686,2,174024,True,119003,119004
686,3,174022,False,118794,119003
686,4,173701,False,118790,118794
686,5,173700,False,118792,118790
686,6,173699,False,118777,118792
686,7,173677,False,118770,118777
686,8,173668,False,118771,118770
686,9,173667,False,119001,118771
686,10,174021,False,119002,119001
686,11,174020,False,118713,119002
686,12,173585,False,118421,118713
686,13,173162,False,117783,118421
687,1,172372,False,118789,117891
687,2,173898,True,118924,118789
687,3,173698,True,118791,118924
687,4,173697,False,118792,118791
687,5,173700,True,118790,118792
687,6,173701,True,118794,118790
687,7,173696,True,117891,118794
688,1,171594,False,117574,117334
688,2,171920,False,117826,117574
688,3,172278,False,118926,117826
688,4,173902,True,118924,118926
688,5,173898,False,118789,118924
688,6,173695,False,117892,118789
688,7,172371,False,117785,117892
688,8,172217,False,118925,117785
688,9,173900,True,118923,118925
688,10,173897,False,117334,118923
689,1,172372,True,117891,118789
689,2,172374,True,117893,117891
689,3,172373,False,117892,117893
689,4,173695,True,118789,117892
690,1,172218,False,117893,117784
690,2,172374,False,117891,117893
690,3,173696,False,118794,117891
690,4,174022,True,119003,118794
690,5,173702,True,118793,119003
690,6,173704,True,118795,118793
690,7,173703,False,117784,118795
691,1,172376,False,118795,117894
691,2,173704,False,118793,118795
691,3,173702,False,119003,118793
691,4,174024,False,119004,119003
691,5,174023,False,119060,119004
691,6,174101,False,117894,119060
692,1,172216,True,117783,119004
692,2,173162,True,118421,117783
692,3,173159,True,118419,118421
692,4,173899,True,118925,118419
692,5,172217,True,117785,118925
692,6,172219,True,117786,117785
692,7,172375,True,117894,117786
692,8,174101,True,119060,117894
692,9,174023,True,119004,119060
693,1,172220,False,117784,117786
693,2,173703,True,118795,117784
693,3,172376,True,117894,118795
693,4,172375,False,117786,117894
694,1,172218,True,117784,117893
694,2,172220,True,117786,117784
694,3,172219,False,117785,117786
694,4,172371,True,117892,117785
694,5,172373,True,117893,117892
695,1,65367,False,117572,44198
695,2,174031,True,119009,117572
695,3,171918,True,117573,119009
695,4,172277,True,117826,117573
695,5,171920,True,117574,117826
695,6,171919,False,117333,117574
695,7,171592,False,44826,117333
695,8,65738,False,44821,44826
695,9,65733,False,44820,44821
695,10,65731,False,44675,44820
695,11,65519,False,44198,44675
696,1,171918,False,119009,117573
696,2,222129,True,152181,119009
696,3,220870,True,151325,152181
696,4,174032,True,119008,151325
696,5,174030,False,118791,119008
696,6,173698,False,118924,118791
696,7,173902,False,118926,118924
696,8,173901,False,117827,118926
696,9,172279,False,117573,117827
697,1,172277,False,117573,117826
697,2,172279,True,117827,117573
697,3,173901,True,118926,117827
697,4,172278,True,117826,118926
698,1,173510,True,118661,119010
698,2,173512,True,118663,118661
698,3,173511,False,118662,118663
698,4,173722,True,118808,118662
698,5,173706,True,118797,118808
698,6,173708,True,118798,118797
698,7,174033,True,119010,118798
699,1,173710,False,119011,118798
699,2,174035,False,119010,119011
699,3,174033,False,118798,119010
700,1,173510,False,119010,118661
700,2,174035,True,119011,119010
700,3,174034,False,118799,119011
700,4,173709,False,118663,118799
700,5,173512,False,118661,118663
701,1,173705,False,118799,118796
701,2,174034,True,119011,118799
701,3,173710,True,118798,119011
701,4,173708,False,118797,118798
701,5,173711,True,118800,118797
701,6,173707,True,118796,118800
702,1,173707,False,118800,118796
702,2,173715,True,118803,118800
702,3,173714,True,118802,118803
702,4,173713,True,118801,118802
702,5,173712,False,118796,118801
703,1,173178,False,118801,118433
703,2,173713,False,118802,118801
703,3,173714,False,118803,118802
703,4,223132,True,152860,118803
703,5,173717,True,118804,152860
703,6,173716,False,118433,118804
704,1,171715,True,117425,118433
704,2,173175,True,118430,117425
704,3,173721,True,118807,118430
704,4,173509,True,118662,118807
704,5,173511,True,118663,118662
704,6,173709,True,118799,118663
704,7,173705,True,118796,118799
704,8,173712,True,118801,118796
704,9,173178,True,118433,118801
705,1,171540,False,118805,117291
705,2,173720,True,118806,118805
705,3,173719,False,118417,118806
705,4,173156,False,117330,118417
705,5,171589,False,118809,117330
705,6,173724,True,118808,118809
705,7,173722,False,118662,118808
705,8,173509,False,118807,118662
705,9,173726,True,118810,118807
705,10,173725,False,117376,118810
705,11,171650,False,117885,117376
705,12,172364,False,117883,117885
705,13,172360,False,117291,117883
706,1,171719,False,118811,117428
706,2,174002,True,118991,118811
706,3,173733,True,118816,118991
706,4,173729,True,118813,118816
706,5,173730,True,118812,118813
706,6,173728,False,117428,118812
707,1,173729,False,118816,118813
707,2,173736,True,118815,118816
707,3,173732,False,118814,118815
707,4,173735,True,118817,118814
707,5,173750,True,118827,118817
707,6,173747,True,118825,118827
707,7,173734,True,118812,118825
707,8,173730,False,118813,118812
708,1,171491,True,117253,118812
708,2,173618,True,118737,117253
708,3,171716,True,117427,118737
708,4,171718,True,117428,117427
708,5,173728,True,118812,117428
709,1,171717,True,117426,117427
709,2,172061,True,117674,117426
709,3,172063,True,117675,117674
709,4,171931,True,117583,117675
