rn,seq,eid,rev,nodea,nodeb
817,2,222446,True,152393,152394
817,3,222444,True,150474,152393
818,1,65087,False,151426,44377
818,2,224515,True,153806,151426
818,3,221612,True,151832,153806
818,4,221017,True,151425,151832
818,5,221613,True,151833,151425
818,6,221015,True,151424,151833
818,7,221014,False,44786,151424
818,8,65684,False,44377,44786
819,1,65683,False,44785,44784
819,2,65685,False,151424,44785
819,3,221015,False,151833,151424
819,4,221614,False,151829,151833
819,5,221609,False,150785,151829
819,6,220110,False,152875,150785
819,7,223156,False,153247,152875
819,8,223706,False,153248,153247
819,9,223705,False,44784,153248
820,1,65104,False,153248,44390
820,2,223706,True,153247,153248
820,3,223704,False,153250,153247
820,4,223709,True,153249,153250
820,5,223707,False,44788,153249
820,6,65687,False,44390,44788
821,1,223154,False,152876,152875
821,2,223973,True,153430,152876
821,3,223975,True,153431,153430
821,4,223708,True,153250,153431
821,5,223704,True,153247,153250
821,6,223156,True,152875,153247
822,1,65689,False,153249,44789
822,2,223709,False,153250,153249
822,3,223708,False,153431,153250
822,4,223977,False,153432,153431
822,5,223976,False,44789,153432
823,1,224173,False,153567,153566
823,1,220951,False,153282,151382
823,2,223759,False,153284,153282
823,2,224175,True,153566,153567
823,3,223758,False,153570,153284
823,4,224184,True,153573,153570
823,5,224183,True,153572,153573
823,6,224182,False,153571,153572
823,7,224373,True,153705,153571
823,8,224181,True,153569,153705
823,9,224189,True,153577,153569
823,10,224178,True,153568,153577
823,11,224176,False,151381,153568
823,12,220952,False,151382,151381
824,1,221351,True,151655,153477
824,2,221353,True,151657,151655
824,3,221352,False,151656,151657
824,4,224039,True,153476,151656
824,5,224041,True,153477,153476
825,1,224040,True,153475,153476
825,2,224401,True,153725,153475
825,3,224402,True,153726,153725
825,4,224470,True,153775,153726
825,5,224042,True,153477,153775
825,6,224041,False,153476,153477
826,1,221597,False,153774,151821
826,2,224471,True,153775,153774
826,3,224470,False,153726,153775
826,4,224406,False,153727,153726
826,5,224403,False,151821,153727
827,1,219790,False,151439,150539
827,2,224363,True,153699,151439
827,3,224180,True,153571,153699
827,4,224182,True,153572,153571
827,5,224469,True,153774,153572
827,6,221597,True,151821,153774
827,7,221036,True,151440,151821
827,8,221035,True,151438,151440
827,9,221033,False,150539,151438
828,1,219777,False,151438,150529
828,2,221035,False,151440,151438
828,3,221036,False,151821,151440
828,4,224403,True,153727,151821
828,5,221598,True,151820,153727
828,6,222028,True,152115,151820
828,7,221596,True,150529,152115
829,1,221598,False,153727,151820
829,2,224406,True,153726,153727
829,3,224402,False,153725,153726
829,4,224405,True,153728,153725
829,5,224404,False,152114,153728
829,6,222029,False,152115,152114
829,7,222028,False,151820,152115
830,1,219775,True,150527,151657
830,2,221954,True,152067,150527
830,3,221350,True,151656,152067
830,4,221352,True,151657,151656
831,1,221350,False,152067,151656
831,2,221957,False,153728,152067
831,3,224405,False,153725,153728
831,4,224401,False,153475,153725
831,5,224040,False,153476,153475
831,6,224039,False,151656,153476
832,1,221954,False,150527,152067
832,2,222003,True,152098,150527
832,3,224129,True,153537,152098
832,4,222002,True,152097,153537
832,5,222001,False,152069,152097
832,6,221959,False,152066,152069
832,7,221955,False,152067,152066
833,1,221955,True,152066,152067
833,2,221959,True,152069,152066
833,3,221958,False,152068,152069
833,4,222027,True,152114,152068
833,5,224404,True,153728,152114
833,6,221957,True,152067,153728
834,1,219776,False,152097,150528
834,2,222002,False,153537,152097
834,3,224131,True,153538,153537
834,4,224130,True,153536,153538
834,5,224128,False,151008,153536
834,6,220416,False,150528,151008
835,1,219776,True,150528,152097
835,2,220416,True,151008,150528
835,3,220418,True,151009,151008
835,4,220684,True,151197,151009
835,5,220686,True,151198,151197
835,6,221956,True,152068,151198
835,7,221958,True,152069,152068
835,8,222001,True,152097,152069
836,1,219995,False,150529,150697
836,2,221596,False,152115,150529
836,3,222029,True,152114,152115
836,4,222027,False,152068,152114
836,5,221956,False,151198,152068
836,6,220688,False,151199,151198
836,7,220687,False,150697,151199
837,1,219777,True,150529,151438
837,2,219995,True,150697,150529
837,3,219789,True,150540,150697
837,4,219788,True,150539,150540
837,5,221033,True,151438,150539
838,1,219788,False,150540,150539
838,2,219994,True,150696,150540
838,3,223726,True,153262,150696
838,4,221034,True,151439,153262
838,5,219790,True,150539,151439
839,1,219996,False,153261,150696
839,2,224374,True,153706,153261
839,3,224362,True,153698,153706
839,4,223727,True,153262,153698
839,5,223726,False,150696,153262
840,1,221034,False,153262,151439
840,2,223727,False,153698,153262
840,3,224364,True,153699,153698
840,4,224363,False,151439,153699
841,1,224180,False,153699,153571
841,2,224364,False,153698,153699
841,3,224362,False,153706,153698
841,4,224375,False,153705,153706
841,5,224373,False,153571,153705
842,1,221112,False,153569,151494
842,2,224181,False,153705,153569
842,3,224375,True,153706,153705
842,4,224374,False,153261,153706
842,5,223725,False,152372,153261
842,6,222412,False,151494,152372
843,1,219789,False,150697,150540
843,2,220687,True,151199,150697
843,3,222411,True,152372,151199
843,4,223725,True,153261,152372
843,5,219996,True,150696,153261
843,6,219994,False,150540,150696
844,1,219902,False,152028,150628
844,2,221901,False,152029,152028
844,3,221900,False,151494,152029
844,4,222031,True,152116,151494
844,5,222030,True,150628,152116
845,1,221112,True,151494,153569
845,2,221900,True,152029,151494
845,3,221897,True,152027,152029
845,4,224177,True,153569,152027
846,1,222425,False,153576,152381
846,2,224338,True,153681,153576
846,3,224190,True,153577,153681
846,4,224189,False,153569,153577
846,5,224177,False,152027,153569
846,6,222426,False,152381,152027
847,1,220544,False,151875,151098
847,2,221675,False,151873,151875
847,3,221673,False,152381,151873
847,4,222426,True,152027,152381
847,5,221898,False,151098,152027
848,1,221896,True,151098,152026
848,2,221898,True,152027,151098
848,3,221897,False,152029,152027
848,4,221901,True,152028,152029
848,5,221899,False,152026,152028
849,1,219902,True,150628,152028
849,2,222408,True,152370,150628
849,3,221895,True,152026,152370
849,4,221899,True,152028,152026
850,1,220689,False,152371,151199
850,2,222464,True,152406,152371
850,3,223633,True,153201,152406
850,4,222410,True,152370,153201
850,5,222408,False,150628,152370
850,6,222030,False,152116,150628
850,7,222031,False,151494,152116
850,8,222412,True,152372,151494
850,9,222411,False,151199,152372
851,1,220685,True,151196,151739
851,2,223846,True,153344,151196
851,3,222466,True,152408,153344
851,4,222409,True,152371,152408
851,5,220689,True,151199,152371
851,6,220688,True,151198,151199
851,7,220686,False,151197,151198
851,8,221475,True,151739,151197
852,1,222409,False,152408,152371
852,2,224385,True,153713,152408
852,3,222467,True,152407,153713
852,4,223630,True,153199,152407
852,5,222465,True,152406,153199
852,6,222464,False,152371,152406
853,1,222465,False,153199,152406
853,2,223631,True,153198,153199
853,3,223629,False,153200,153198
853,4,223634,True,153201,153200
853,5,223633,False,152406,153201
854,1,222410,False,153201,152370
854,2,223634,False,153200,153201
854,3,223632,False,150632,153200
854,4,224023,True,153465,150632
854,5,223746,True,152370,153465
855,1,221895,False,152370,152026
855,2,223746,False,153465,152370
855,3,224024,False,153464,153465
855,4,224279,False,153638,153464
855,5,224280,False,152026,153638
856,1,220710,False,151098,151214
856,2,221896,False,152026,151098
856,3,224280,True,153638,152026
856,4,224279,True,153464,153638
856,5,224022,False,151214,153464
857,1,220126,False,151097,150795
857,2,221672,True,151874,151097
857,3,221674,True,151875,151874
857,4,220544,True,151098,151875
857,5,220710,True,151214,151098
857,6,220545,True,150795,151214
858,1,219742,False,151217,150500
858,2,220714,True,151216,151217
858,3,220712,False,150795,151216
858,4,220545,False,151214,150795
858,5,224022,True,153464,151214
858,6,220715,True,151215,153464
858,7,220711,False,150500,151215
859,1,219743,False,151215,150499
859,2,220715,False,153464,151215
859,3,224024,True,153465,153464
859,4,224023,False,150632,153465
859,5,219907,False,150499,150632
860,1,219743,True,150499,151215
860,2,219745,True,150501,150499
860,3,219744,False,150500,150501
860,4,220711,True,151215,150500
861,1,220763,False,151548,151250
861,2,223555,True,153151,151548
861,3,221197,True,151550,153151
861,4,221196,False,150507,151550
861,5,222694,True,152559,150507
861,6,223747,True,153276,152559
861,7,221200,True,151552,153276
861,8,221199,True,151551,151552
861,9,221198,False,151549,151551
861,10,223142,True,152867,151549
861,11,223563,True,153157,152867
861,12,221454,True,151726,153157
861,13,221195,True,151547,151726
861,14,221192,False,151250,151547
862,1,219753,False,150519,150507
862,2,219766,False,150520,150519
862,3,219768,False,152562,150520
862,4,222699,True,152560,152562
862,5,222695,False,151088,152560
862,6,220530,False,151207,151088
862,7,220702,False,152561,151207
862,8,222697,True,152559,152561
862,9,222694,False,150507,152559
863,1,219752,False,150521,150508
863,2,222698,True,152562,150521
863,3,219768,True,150520,152562
863,4,219766,True,150519,150520
863,5,219765,False,150508,150519
864,1,219669,True,150439,150704
864,2,220003,True,150702,150439
864,3,219767,True,150521,150702
864,4,219752,True,150508,150521
864,5,219754,True,150509,150508
864,6,222666,True,152540,150509
864,7,220006,True,150704,152540
865,1,219753,True,150507,150519
865,2,221196,True,151550,150507
865,3,219755,True,150509,151550
865,4,219754,False,150508,150509
865,5,219765,True,150519,150508
866,1,219755,False,151550,150509
866,2,221197,False,153151,151550
866,3,223557,False,153152,153151
866,4,223556,False,152409,153152
866,5,222473,False,152539,152409
866,6,222667,False,152540,152539
866,7,222666,False,150509,152540
867,1,219718,False,150563,150479
867,2,219822,False,152542,150563
867,3,222669,True,152541,152542
867,4,222671,True,152543,152541
867,5,222670,False,151763,152543
867,6,221510,False,150704,151763
867,7,220006,False,152540,150704
867,8,222667,True,152539,152540
867,9,222665,False,152412,152539
867,10,222472,False,150479,152412
868,1,220007,False,151428,150705
868,2,221021,True,151429,151428
868,3,221020,True,151427,151429
868,4,221018,False,150706,151427
868,5,220009,False,150705,150706
869,1,219669,False,150704,150439
869,2,221510,True,151763,150704
869,3,221019,True,151428,151763
869,4,220007,True,150705,151428
869,5,220009,True,150706,150705
869,6,220008,False,150703,150706
869,7,220529,True,151087,150703
869,8,220005,True,150702,151087
869,9,220003,False,150439,150702
870,1,220004,False,151088,150703
870,2,222695,True,152560,151088
870,3,220531,True,151087,152560
870,4,220529,False,150703,151087
871,1,219767,False,150702,150521
871,2,220005,False,151087,150702
871,3,220531,False,152560,151087
871,4,222699,False,152562,152560
871,5,222698,False,150521,152562
872,1,219796,True,150544,150731
872,2,220699,True,151207,150544
872,3,220530,True,151088,151207
872,4,220004,True,150703,151088
872,5,220008,True,150706,150703
872,6,221018,True,151427,150706
872,7,220037,True,150730,151427
872,8,220039,True,150731,150730
873,1,220037,False,151427,150730
873,2,221020,False,151429,151427
873,3,221021,False,151428,151429
873,4,221019,False,151763,151428
873,5,222670,True,152543,151763
873,6,221512,True,151764,152543
873,7,221511,False,150729,151764
873,8,220038,False,150730,150729
874,1,221512,False,152543,151764
874,2,222671,False,152541,152543
874,3,222669,False,152542,152541
874,4,222668,False,153370,152542
874,5,223887,False,153371,153370
874,6,223886,False,153631,153371
874,7,224269,False,151764,153631
875,1,219820,False,150564,150563
875,2,223885,True,153370,150564
875,3,222668,True,152542,153370
875,4,219822,True,150563,152542
876,1,219821,False,150671,150564
876,2,219962,False,153371,150671
876,3,223887,True,153370,153371
876,4,223885,False,150564,153370
877,1,219796,False,150731,150544
877,2,220040,False,151206,150731
877,3,220703,True,151209,151206
877,4,220701,False,151208,151209
877,5,222696,True,152561,151208
877,6,220702,True,151207,152561
877,7,220699,False,150544,151207
878,1,221199,False,151552,151551
878,2,221200,False,153276,151552
878,3,223749,False,153277,153276
878,4,223748,False,153614,153277
878,5,224247,True,153615,153614
878,6,224246,False,151551,153615
879,1,220700,False,152147,151208
879,2,222078,False,153277,152147
879,3,223749,True,153276,153277
879,4,223747,False,152559,153276
879,5,222697,False,152561,152559
879,6,222696,False,151208,152561
880,1,222480,False,153080,152416
880,2,223452,False,153081,153080
880,3,223451,False,153734,153081
880,4,224417,False,153735,153734
880,5,224416,False,153469,153735
880,6,224032,False,153470,153469
880,7,224031,False,152416,153470
881,1,219903,True,150629,150794
881,2,220771,True,151257,150629
881,3,220563,True,151112,151257
881,4,220450,True,151033,151112
881,5,220452,True,151034,151033
881,6,220124,True,150794,151034
882,1,220451,True,151032,152259
882,2,220453,True,151034,151032
882,3,220452,False,151033,151034
882,4,220562,True,151111,151033
882,5,224336,True,153680,151111
882,6,222241,True,152258,153680
882,7,222242,True,152259,152258
883,1,219783,False,150673,150534
883,2,220565,True,151111,150673
883,3,220562,False,151033,151111
883,4,220450,False,151112,151033
883,5,220564,True,151110,151112
883,6,221893,True,152025,151110
883,7,224027,True,153467,152025
883,8,220561,True,151109,153467
883,9,220560,False,150534,151109
884,1,219783,True,150534,150673
884,2,220560,True,151109,150534
884,3,220434,True,151020,151109
884,4,220432,True,151019,151020
884,5,219905,True,150631,151019
884,6,219904,True,150630,150631
884,7,219963,True,150673,150630
885,1,220189,False,151017,150843
885,2,220433,True,151019,151017
885,3,220432,False,151020,151019
885,4,220435,True,151018,151020
885,5,222900,True,152699,151018
885,6,220431,True,150843,152699
886,1,219904,False,150631,150630
886,2,221529,True,151775,150631
886,3,219965,True,150675,151775
886,4,219906,True,150630,150675
887,1,219905,False,151019,150631
887,2,220433,False,151017,151019
887,3,220430,False,151209,151017
887,4,220703,False,151206,151209
887,5,220698,False,151778,151206
887,6,221534,False,151775,151778
887,7,221529,False,150631,151775
888,1,220434,False,151109,151020
888,2,220561,False,153467,151109
888,3,224029,True,153468,153467
888,4,224028,False,153176,153468
888,5,223595,False,153466,153176
888,6,224026,True,152699,153466
888,7,222900,False,151018,152699
888,8,220435,False,151020,151018
