rn,seq,eid,rev,nodea,nodeb
1171,1,59327,False,106309,40438
1171,2,155489,False,106313,106309
1171,3,155490,False,106316,106313
1171,4,155495,True,106315,106316
1171,5,155493,False,106317,106315
1171,6,155497,True,106314,106317
1171,7,155492,False,40438,106314
1172,1,151744,False,103747,103748
1172,2,155508,True,106325,103747
1172,3,151747,True,103750,106325
1172,4,151746,False,103398,103750
1172,5,192177,True,131644,103398
1172,6,192171,True,131640,131644
1172,7,151748,True,103749,131640
1172,8,156287,True,106836,103749
1172,9,155506,True,106324,106836
1172,10,151745,True,103748,106324
1173,1,151132,False,106322,103256
1173,2,155505,False,106323,106322
1173,3,155507,False,106324,106323
1173,4,155506,False,106836,106324
1173,5,191515,True,131200,106836
1173,6,156288,True,106835,131200
1173,7,156290,True,106837,106835
1173,8,156289,False,105385,106837
1173,9,154111,False,105383,105385
1173,10,154107,False,103256,105383
1174,1,151745,False,106324,103748
1174,2,155507,True,106323,106324
1174,3,155505,True,106322,106323
1174,4,155504,False,103748,106322
1175,1,151132,True,103256,106322
1175,2,154107,True,105383,103256
1175,3,154108,True,105384,105383
1175,4,152602,True,104356,105384
1175,5,152598,True,104353,104356
1175,6,151743,True,103747,104353
1175,7,151744,True,103748,103747
1175,8,155504,True,106322,103748
1176,1,151743,False,104353,103747
1176,2,152600,False,105396,104353
1176,3,154127,False,105398,105396
1176,4,154133,False,106326,105398
1176,5,155511,True,106327,106326
1176,6,155510,True,106325,106327
1176,7,155508,False,103747,106325
1177,1,151747,False,106325,103750
1177,2,155510,False,106327,106325
1177,3,155511,False,106326,106327
1177,4,155509,False,105400,106326
1177,5,154132,False,103750,105400
1178,1,153226,True,104780,106332
1178,2,155516,True,106330,104780
1178,3,153228,True,104782,106330
1178,4,153227,False,104781,104782
1178,5,157180,True,107434,104781
1178,6,155518,True,106332,107434
1179,1,153226,False,106332,104780
1179,2,155520,True,106334,106332
1179,3,155522,True,106335,106334
1179,4,155519,True,106331,106335
1179,5,155517,True,106330,106331
1179,6,155516,False,104780,106330
1180,1,155521,True,106333,106338
1180,2,155523,True,106335,106333
1180,3,155522,False,106334,106335
1180,4,155525,True,106337,106334
1180,5,155527,True,106338,106337
1181,1,153962,False,106003,105286
1181,2,155028,False,106339,106003
1181,3,155531,True,106341,106339
1181,4,155529,True,106338,106341
1181,5,155527,False,106337,106338
1181,6,155526,True,106336,106337
1181,7,155524,False,105286,106336
1182,1,153228,False,106330,104782
1182,2,155517,False,106331,106330
1182,3,155519,False,106335,106331
1182,4,155523,False,106333,106335
1182,5,155521,False,106338,106333
1182,6,155529,False,106341,106338
1182,7,155532,False,107305,106341
1182,8,156991,False,107306,107305
1182,9,156990,False,104782,107306
1183,1,155528,False,106340,106339
1183,2,156989,True,107305,106340
1183,3,155532,True,106341,107305
1183,4,155531,False,106339,106341
1184,1,151193,False,104727,103309
1184,2,153151,False,104728,104727
1184,3,157646,True,107746,104728
1184,4,157645,False,107133,107746
1184,5,156732,False,103309,107133
1185,1,151193,True,103309,104727
1185,2,151422,True,103505,103309
1185,3,151424,True,103506,103505
1185,4,151750,True,103752,103506
1185,5,151749,True,103751,103752
1185,6,153149,True,104727,103751
1186,1,151422,False,103309,103505
1186,2,156732,True,107133,103309
1186,3,153047,True,104654,107133
1186,4,153046,False,104653,104654
1186,5,153045,True,104652,104653
1186,6,153043,False,103505,104652
1187,1,153047,False,107133,104654
1187,2,157645,True,107746,107133
1187,3,157602,True,107717,107746
1187,4,156735,True,107135,107717
1187,5,156734,False,106452,107135
1187,6,156736,True,107134,106452
1187,7,156733,False,104654,107134
1188,1,153150,False,104726,104728
1188,2,155589,False,106378,104726
1188,3,155590,False,107156,106378
1188,4,156765,False,107157,107156
1188,5,156768,False,107794,107157
1188,6,157715,True,107717,107794
1188,7,157602,False,107746,107717
1188,8,157646,False,104728,107746
1189,1,152218,False,106793,104085
1189,2,156225,False,107718,106793
1189,3,157604,False,107717,107718
1189,4,157715,False,107794,107717
1189,5,157714,False,104789,107794
1189,6,153238,False,104790,104789
1189,7,153237,False,104085,104790
1190,1,156764,False,107155,107156
1190,2,157716,True,107795,107155
1190,3,156767,True,107158,107795
1190,4,156766,False,104789,107158
1190,5,157714,True,107794,104789
1190,6,156768,True,107157,107794
1190,7,156765,True,107156,107157
1191,1,153238,True,104789,104790
1191,2,156766,True,107158,104789
1191,3,155540,True,106347,107158
1191,4,153240,True,104791,106347
1191,5,153239,False,104790,104791
1192,1,153833,False,106346,105197
1192,2,155541,False,106347,106346
1192,3,155540,False,107158,106347
1192,4,156767,False,107795,107158
1192,5,157716,False,107155,107795
1192,6,156763,False,106345,107155
1192,7,155538,False,106344,106345
1192,8,155536,False,105197,106344
1193,1,151610,False,105195,103645
1193,2,153832,False,106344,105195
1193,3,155538,True,106345,106344
1193,4,155585,True,106376,106345
1193,5,155537,True,106343,106376
1193,6,155535,True,106342,106343
1193,7,155533,False,103645,106342
1194,1,153048,False,104655,104079
1194,2,153050,False,104656,104655
1194,3,153049,False,105196,104656
1194,4,155539,True,106346,105196
1194,5,153833,True,105197,106346
1194,6,155536,True,106344,105197
1194,7,153832,True,105195,106344
1194,8,153830,False,104079,105195
1195,1,152217,False,104791,103377
1195,2,153240,False,106347,104791
1195,3,155541,True,106346,106347
1195,4,155539,False,105196,106346
1195,5,153831,False,103908,105196
1195,6,155515,False,106329,103908
1195,7,155514,False,103377,106329
1196,1,152217,True,103377,104791
1196,2,155714,True,106460,103377
1196,3,155715,True,106461,106460
1196,4,156223,True,106793,106461
1196,5,152218,True,104085,106793
1196,6,153237,True,104790,104085
1196,7,153239,True,104791,104790
1197,1,151271,True,103377,106970
1197,2,155514,True,106329,103377
1197,3,151966,True,103906,106329
1197,4,151962,True,103903,103906
1197,5,152334,True,104170,103903
1197,6,156490,True,106970,104170
1198,1,151426,False,104179,103508
1198,2,152348,False,104180,104179
1198,3,155546,True,106350,104180
1198,4,155545,False,103915,106350
1198,5,151981,False,106349,103915
1198,6,155717,True,106463,106349
1198,7,155544,True,106348,106463
1198,8,155542,False,103507,106348
1198,9,151427,False,103508,103507
1199,1,151964,False,104171,103903
1199,2,152336,True,104170,104171
1199,3,152334,False,103903,104170
1200,1,151962,False,103906,103903
1200,2,151967,True,103905,103906
1200,3,151965,False,103904,103905
1200,4,155561,True,106361,103904
1200,5,155773,True,106498,106361
1200,6,155770,True,106497,106498
1200,7,152335,True,104171,106497
1200,8,151964,True,103903,104171
1201,1,151271,False,106970,103377
1201,2,156491,False,106496,106970
1201,3,155768,False,106348,106496
1201,4,155544,False,106463,106348
1201,5,155718,False,106460,106463
1201,6,155714,False,103377,106460
1202,1,152336,False,104171,104170
1202,2,155771,False,106495,104171
1202,3,155769,False,106496,106495
1202,4,156491,True,106970,106496
1202,5,156490,False,104170,106970
1203,1,151270,False,103907,103376
1203,2,156276,True,106828,103907
1203,3,155512,True,106328,106828
1203,4,151970,True,103908,106328
1203,5,153831,True,105196,103908
1203,6,153049,True,104656,105196
1203,7,151969,True,103376,104656
1204,1,151969,False,104656,103376
1204,2,153050,True,104655,104656
1204,3,153048,True,104079,104655
1204,4,152210,False,104080,104079
1204,5,152209,False,103376,104080
1205,1,151270,True,103376,103907
1205,2,152209,True,104080,103376
1205,3,152211,True,104081,104080
1205,4,151968,True,103907,104081
1206,1,151272,False,106829,103378
1206,2,156278,True,106828,106829
1206,3,156276,False,103907,106828
1206,4,151968,False,104081,103907
1206,5,152213,False,106827,104081
1206,6,156275,True,106826,106827
1206,7,156273,False,103378,106826
1207,1,151966,False,106329,103906
1207,2,155515,True,103908,106329
1207,3,151970,False,106328,103908
1207,4,155513,True,103906,106328
1208,1,151967,False,103906,103905
1208,2,155513,False,106328,103906
1208,3,155512,False,106828,106328
1208,4,156278,False,106829,106828
1208,5,156277,False,103905,106829
1209,1,151610,True,103645,105195
1209,2,155533,True,106342,103645
1209,3,152215,True,104084,106342
1209,4,152208,True,104079,104084
1209,5,153830,True,105195,104079
1210,1,152208,False,104084,104079
1210,2,152216,True,104083,104084
1210,3,152214,False,104082,104083
1210,4,156274,True,106827,104082
1210,5,152213,True,104081,106827
1210,6,152211,False,104080,104081
1210,7,152210,True,104079,104080
1211,1,151144,False,104083,103268
1211,2,152216,False,104084,104083
1211,3,152215,False,106342,104084
1211,4,155535,False,106343,106342
1211,5,155534,False,104087,106343
1211,6,152219,False,103268,104087
1212,1,151144,True,103268,104083
1212,2,152219,True,104087,103268
1212,3,152221,True,104088,104087
1212,4,155571,True,106367,104088
1212,5,157225,True,107463,106367
1212,6,152212,True,104082,107463
1212,7,152214,True,104083,104082
1213,1,151974,False,103912,103910
1213,2,155548,False,106352,103912
1213,3,155549,False,106358,106352
1213,4,155557,False,106356,106358
1213,5,155567,False,106364,106356
1213,6,155566,False,106826,106364
1213,7,157213,True,107454,106826
1213,8,157212,False,103910,107454
1214,1,151977,False,106351,103912
1214,2,155554,True,106357,106351
1214,3,155556,True,106358,106357
1214,4,155549,True,106352,106358
1214,5,155548,True,103912,106352
1215,1,151272,True,103378,106829
1215,2,156273,True,106826,103378
1215,3,155566,True,106364,106826
1215,4,155562,True,106362,106364
1215,5,151963,True,103904,106362
1215,6,151965,True,103905,103904
1215,7,156277,True,106829,103905
1216,1,151973,False,107462,103911
1216,2,157226,False,107463,107462
1216,3,157225,False,106367,107463
1216,4,155572,False,106369,106367
1216,5,155577,False,106370,106369
1216,6,155576,False,106354,106370
1216,7,155553,False,106355,106354
1216,8,155552,False,103911,106355
1217,1,151976,False,106355,103913
1217,2,155553,True,106354,106355
1217,3,155576,True,106370,106354
1217,4,155578,True,106371,106370
1217,5,155551,True,106353,106371
1217,6,155550,False,103913,106353
1218,1,155555,True,106356,106360
1218,2,155557,True,106358,106356
1218,3,155556,False,106357,106358
1218,4,155558,True,106359,106357
1218,5,155560,True,106360,106359
1219,1,155558,False,106357,106359
1219,2,155785,True,106506,106357
1219,3,155564,True,106363,106506
1219,4,155559,True,106359,106363
1220,1,151971,False,107454,103909
1220,2,157213,False,106826,107454
1220,3,156275,False,106827,106826
1220,4,156274,False,104082,106827
1220,5,152212,False,107463,104082
1220,6,157226,True,107462,107463
1220,7,157224,False,103909,107462
1221,1,151971,True,103909,107454
1221,2,157224,True,107462,103909
1221,3,151973,True,103911,107462
1221,4,151972,True,103910,103911
1221,5,157212,True,107454,103910
1222,1,151972,False,103911,103910
1222,2,155552,True,106355,103911
1222,3,151976,True,103913,106355
1222,4,151975,True,103912,103913
1222,5,151974,True,103910,103912
1223,1,151975,False,103913,103912
1223,2,155550,True,106353,103913
1223,3,155805,True,106518,106353
1223,4,155547,True,106351,106518
1223,5,151977,True,103912,106351
1224,1,151963,False,106362,103904
1224,2,155563,True,106360,106362
1224,3,155560,False,106359,106360
1224,4,155559,False,106363,106359
1224,5,155781,True,106503,106363
1224,6,155565,True,106361,106503
1224,7,155561,False,103904,106361
1225,1,155555,False,106360,106356
1225,2,155563,False,106362,106360
1225,3,155562,False,106364,106362
1225,4,155567,True,106356,106364
1226,1,153242,False,106365,104792
1226,2,155575,True,106369,106365
1226,3,155572,True,106367,106369
1226,4,157717,True,107796,106367
1226,5,155573,True,106366,107796
1226,6,155604,True,106388,106366
1226,7,155570,True,104792,106388
1227,1,151274,False,106368,103380
1227,2,155579,True,106371,106368
1227,3,155578,False,106370,106371
1227,4,155577,True,106369,106370
1227,5,155575,False,106365,106369
1227,6,155568,False,104793,106365
1227,7,153241,False,103380,104793
1228,1,153242,True,104792,106365
1228,2,155609,True,106391,104792
1228,3,153243,True,104793,106391
1228,4,155568,True,106365,104793
1229,1,152222,False,107797,104088
1229,2,157719,True,107796,107797
1229,3,157717,False,106367,107796
1229,4,155571,False,104088,106367
1230,1,155573,False,107796,106366
1230,2,157719,False,107797,107796
1230,3,157718,False,106374,107797
1230,4,155601,False,106385,106374
1230,5,155600,False,106366,106385
1231,1,152220,True,104086,106343
1231,2,155583,True,106374,104086
1231,3,157718,True,107797,106374
1231,4,152222,True,104088,107797
1231,5,152221,False,104087,104088
1231,6,155534,True,106343,104087
1232,1,152220,False,106343,104086
1232,2,155537,False,106376,106343
1232,3,155586,True,106375,106376
1232,4,155591,True,106379,106375
1232,5,155584,True,106374,106379
1232,6,155583,False,104086,106374
1233,1,153148,False,106377,104726
1233,2,155588,True,106375,106377
1233,3,155586,False,106376,106375
1233,4,155585,False,106345,106376
1233,5,156763,True,107155,106345
1233,6,156764,True,107156,107155
1233,7,155590,True,106378,107156
1233,8,155589,True,104726,106378
1234,1,151749,False,103752,103751
1234,2,155587,True,106377,103752
1234,3,153148,True,104726,106377
1234,4,151751,True,103751,104726
1235,1,151425,False,106380,103506
1235,2,155594,True,106381,106380
1235,3,155593,True,106379,106381
1235,4,155591,False,106375,106379
1235,5,155588,False,106377,106375
1235,6,155587,False,103752,106377
1235,7,151750,False,103506,103752
1236,1,151752,False,106382,103753
1236,2,155598,True,106381,106382
1236,3,155594,False,106380,106381
1236,4,155661,True,106425,106380
1236,5,155599,True,106384,106425
1236,6,155658,True,106423,106384
1236,7,155611,True,106393,106423
1236,8,155597,True,106383,106393
1236,9,155596,False,103753,106383
1237,1,155584,False,106379,106374
1237,2,155593,False,106381,106379
1237,3,155598,False,106382,106381
1237,4,155595,False,106385,106382
1237,5,155601,True,106374,106385
1238,1,155569,False,106389,106366
1238,2,155606,True,106387,106389
1238,3,155603,True,106386,106387
1238,4,155602,False,106390,106386
1238,5,155608,True,106388,106390
1238,6,155604,False,106366,106388
1239,1,155570,False,106388,104792
1239,2,155608,False,106390,106388
1239,3,155615,True,106395,106390
1239,4,155610,True,106391,106395
1239,5,155609,False,104792,106391
1240,1,151752,True,103753,106382
1240,2,155596,True,106383,103753
1240,3,155605,True,106389,106383
1240,4,155569,True,106366,106389
1240,5,155600,True,106385,106366
1240,6,155595,True,106382,106385
1241,1,155597,False,106393,106383
1241,2,155612,True,106392,106393
1241,3,155619,True,106398,106392
1241,4,155613,True,106387,106398
1241,5,155606,False,106389,106387
1241,6,155605,False,106383,106389
1242,1,151273,True,103379,106386
1242,2,155617,True,106396,103379
1242,3,152225,True,104091,106396
1242,4,155607,True,106390,104091
1242,5,155602,True,106386,106390
1243,1,152226,False,106394,104091
1243,2,155616,True,106395,106394
1243,3,155615,False,106390,106395
1243,4,155607,False,104091,106390
1244,1,151650,False,104090,103675
1244,2,155614,True,106394,104090
1244,3,152226,True,104091,106394
1244,4,152227,True,104089,104091
1244,5,152223,True,103675,104089
1245,1,151273,False,106386,103379
1245,2,155603,False,106387,106386
1245,3,155613,False,106398,106387
1245,4,155642,True,106412,106398
1245,5,155620,True,106397,106412
1245,6,155622,True,106400,106397
1245,7,155618,True,106396,106400
1245,8,155617,False,103379,106396
1246,1,152225,False,106396,104091
1246,2,155618,False,106400,106396
1246,3,155623,True,106399,106400
1246,4,155835,True,106535,106399
1246,5,155621,True,104089,106535
1246,6,152227,False,104091,104089
1247,1,152224,False,106403,104090
1247,2,155629,True,106404,106403
