rn,seq,eid,rev,nodea,nodeb
884,5,188713,True,129201,129203
884,6,188712,False,129200,129201
884,7,188710,False,128133,129200
885,1,185399,False,129202,126903
885,2,188716,True,129203,129202
885,3,188715,False,127926,129203
885,4,186821,False,127927,127926
885,5,186820,False,126903,127927
886,1,188713,False,129203,129201
886,2,188716,False,129202,129203
886,3,188714,False,129204,129202
886,4,188719,True,129205,129204
886,5,188718,False,129201,129205
887,1,186825,False,129094,127930
887,2,188556,False,129091,129094
887,3,188550,False,129027,129091
887,4,188453,False,129190,129027
887,5,188698,False,129191,129190
887,6,188697,False,129154,129191
887,7,188641,False,129207,129154
887,8,188722,True,129206,129207
887,9,188720,False,127930,129206
888,1,185820,False,127933,127230
888,2,186830,True,127932,127933
888,3,188723,True,129208,127932
888,4,186828,True,127931,129208
888,5,186826,False,127930,127931
888,6,186827,True,127230,127930
889,1,186708,False,129209,127849
889,2,188725,True,129208,129209
889,3,188723,False,127932,129208
889,4,186830,False,127933,127932
889,5,186829,False,129197,127933
889,6,188711,False,129205,129197
889,7,188719,False,129204,129205
889,8,188717,False,127849,129204
890,1,186706,False,127850,127849
890,2,188724,True,129209,127850
890,3,186708,True,127849,129209
891,1,185477,False,127330,126969
891,2,185957,False,127329,127330
891,3,185956,False,127931,127329
891,4,186828,False,129208,127931
891,5,188725,False,129209,129208
891,6,188724,False,127850,129209
891,7,186707,False,126970,127850
891,8,185480,False,126969,126970
892,1,185956,True,127329,127931
892,2,185957,True,127330,127329
892,3,188555,True,129094,127330
892,4,186825,True,127930,129094
892,5,186826,True,127931,127930
893,1,185823,False,127230,127234
893,2,186827,False,127930,127230
893,3,188720,True,129206,127930
893,4,188465,True,127234,129206
894,1,188465,False,129206,127234
894,2,188722,False,129207,129206
894,3,188721,False,127234,129207
895,1,185805,False,127231,127220
895,2,188707,True,129198,127231
895,3,185821,True,127232,129198
895,4,188706,True,129197,127232
895,5,186829,True,127933,129197
895,6,185820,True,127230,127933
895,7,185818,False,127220,127230
896,1,185806,False,127234,127222
896,2,188721,True,129207,127234
896,3,188641,True,129154,129207
896,4,185824,True,127233,129154
896,5,185822,False,127221,127233
896,6,185807,False,127222,127221
897,1,185819,False,127851,127231
897,2,187367,True,128296,127851
897,3,187364,True,128294,128296
897,4,188729,True,129212,128294
897,5,188726,True,129210,129212
897,6,186710,True,127231,129210
898,1,186710,False,129210,127231
898,2,188728,True,129211,129210
898,3,188727,False,129198,129211
898,4,188707,False,127231,129198
899,1,188709,False,129211,129199
899,2,188728,False,129210,129211
899,3,188726,False,129212,129210
899,4,188737,True,129217,129212
899,5,188731,True,129213,129217
899,6,188730,False,129199,129213
900,1,185826,False,128288,127235
900,2,188735,True,129212,128288
900,3,188729,False,128294,129212
900,4,187366,False,129215,128294
900,5,188734,True,129214,129215
900,6,188732,False,127235,129214
901,1,185719,False,127161,127157
901,2,185725,False,127162,127161
901,3,187355,True,128288,127162
901,4,185826,True,127235,128288
901,5,185825,False,127157,127235
902,1,185521,True,127006,129214
902,2,188466,True,129036,127006
902,3,188468,True,129037,129036
902,4,185718,True,127158,129037
902,5,185717,True,127157,127158
902,6,185825,True,127235,127157
902,7,188732,True,129214,127235
903,1,185724,False,127007,127162
903,2,188736,True,129216,127007
903,3,187356,True,128288,129216
903,4,187355,False,127162,128288
904,1,187356,False,129216,128288
904,2,188738,True,129217,129216
904,3,188737,False,129212,129217
904,4,188735,False,128288,129212
905,1,185521,False,129214,127006
905,2,188734,False,129215,129214
905,3,188733,False,128295,129215
905,4,187365,False,129181,128295
905,5,188684,False,129035,129181
905,6,188467,False,129036,129035
905,7,188466,False,127006,129036
906,1,188467,True,129035,129036
906,2,188682,True,129182,129035
906,3,188469,True,129037,129182
906,4,188468,False,129036,129037
907,1,185718,False,129037,127158
907,2,188469,False,129182,129037
907,3,188692,False,129187,129182
907,4,188691,False,128843,129187
907,5,188188,False,128845,128843
907,6,188187,False,127158,128845
908,1,185717,False,127158,127157
908,2,188187,True,128845,127158
908,3,188185,True,128844,128845
908,4,185721,True,127160,128844
908,5,185723,True,127161,127160
908,6,185719,True,127157,127161
909,1,185519,False,128842,127004
909,2,188183,True,128841,128842
909,3,188181,False,127004,128841
910,1,188183,False,128842,128841
910,2,188186,True,128844,128842
910,3,188185,False,128845,128844
910,4,188188,True,128843,128845
910,5,188691,True,129187,128843
910,6,188184,True,128841,129187
911,1,185526,False,128847,127009
911,2,188191,True,128846,128847
911,3,188189,False,127160,128846
911,4,185721,False,128844,127160
911,5,188186,False,128842,128844
911,6,188182,False,127009,128842
912,1,185522,True,127007,127985
912,2,185724,True,127162,127007
912,3,185720,True,127159,127162
912,4,186906,True,127985,127159
913,1,185720,False,127162,127159
913,2,185725,True,127161,127162
913,3,185723,False,127160,127161
913,4,188189,True,128846,127160
913,5,186905,True,127984,128846
913,6,185722,True,127159,127984
914,1,186905,False,128846,127984
914,2,188191,False,128847,128846
914,3,188190,False,129218,128847
914,4,188741,True,129219,129218
914,5,188740,False,127984,129219
915,1,185487,False,128306,126977
915,2,187383,False,128385,128306
915,3,187501,False,129213,128385
915,4,188731,False,129217,129213
915,5,188738,False,129216,129217
915,6,188736,False,127007,129216
915,7,185522,False,127985,127007
915,8,186907,False,129221,127985
915,9,188744,True,129220,129221
915,10,188742,False,126977,129220
916,1,185981,False,129223,127348
916,2,188756,True,129230,129223
916,3,188747,True,129222,129230
916,4,188745,False,129040,129222
916,5,188475,False,129041,129040
916,6,188474,False,127348,129041
917,1,188743,False,129224,129221
917,2,188750,True,129225,129224
917,3,188749,False,129220,129225
917,4,188744,False,129221,129220
918,1,185722,False,127984,127159
918,2,188740,True,129219,127984
918,3,188751,True,129226,129219
918,4,188748,True,129224,129226
918,5,188743,True,129221,129224
918,6,186907,True,127985,129221
918,7,186906,False,127159,127985
919,1,188748,False,129226,129224
919,2,188757,True,129231,129226
919,3,188753,True,129227,129231
919,4,188752,False,129225,129227
919,5,188750,False,129224,129225
920,1,188746,False,129228,129223
920,2,188759,True,129229,129228
920,3,188755,False,129227,129229
920,4,188753,False,129231,129227
920,5,188758,True,129230,129231
920,6,188756,False,129223,129230
921,1,185523,True,127008,127349
921,2,185726,True,127163,127008
921,3,188754,True,129228,127163
921,4,188746,True,129223,129228
921,5,185981,True,127348,129223
921,6,185982,True,127349,127348
922,1,185523,False,127349,127008
922,2,185984,False,127350,127349
922,3,185983,False,128303,127350
922,4,187382,False,128304,128303
922,5,187378,False,127008,128304
923,1,185726,False,127008,127163
923,2,187378,True,128304,127008
923,3,185728,True,127164,128304
923,4,187379,True,128305,127164
923,5,185727,True,127163,128305
924,1,185727,False,128305,127163
924,2,187381,False,128306,128305
924,3,187380,False,129229,128306
924,4,188759,False,129228,129229
924,5,188754,False,127163,129228
925,1,185487,True,126977,128306
925,2,188742,True,129220,126977
925,3,188749,True,129225,129220
925,4,188752,True,129227,129225
925,5,188755,True,129229,129227
925,6,187380,True,128306,129229
926,1,185524,False,127010,127009
926,2,188761,True,129233,127010
926,3,188764,True,129235,129233
926,4,188739,True,129218,129235
926,5,188190,True,128847,129218
926,6,185526,True,127009,128847
927,1,185530,False,129234,127013
927,2,188768,True,129237,129234
927,3,188765,True,129235,129237
927,4,188764,False,129233,129235
927,5,188762,True,129232,129233
927,6,188760,False,127013,129232
928,1,185525,False,127012,127010
928,2,185529,False,127237,127012
928,3,185830,False,127238,127237
928,4,185831,False,129232,127238
928,5,188762,False,129233,129232
928,6,188761,False,127010,129233
929,1,185528,True,127011,127012
929,2,186806,True,127918,127011
929,3,186838,True,127938,127918
929,4,185828,True,127237,127938
929,5,185529,True,127012,127237
930,1,185530,True,127013,129234
930,2,185827,True,127236,127013
930,3,188763,True,129234,127236
931,1,185828,False,127938,127237
931,2,186840,False,128020,127938
931,3,188766,True,127236,128020
931,4,185829,False,127237,127236
932,1,185827,False,127013,127236
932,2,188760,True,129232,127013
932,3,185831,True,127238,129232
932,4,185830,True,127237,127238
932,5,185829,True,127236,127237
933,1,186807,False,127935,127919
933,2,186833,True,127934,127935
933,3,186837,True,127937,127934
933,4,186836,False,127936,127937
933,5,186961,True,128022,127936
933,6,186839,True,127939,128022
933,7,186835,True,127918,127939
933,8,186808,False,127919,127918
934,1,186835,False,127939,127918
934,2,186958,True,128020,127939
934,3,186840,True,127938,128020
934,4,186838,False,127918,127938
935,1,185473,False,128021,126965
935,2,188767,True,129236,128021
935,3,186960,True,128020,129236
935,4,186958,False,127939,128020
935,5,186839,False,128022,127939
935,6,186962,True,128019,128022
935,7,187876,True,128636,128019
935,8,188111,True,128795,128636
935,9,186957,True,128018,128795
935,10,186956,False,127466,128018
935,11,186147,False,126965,127466
936,1,186960,False,129236,128020
936,2,188770,True,129238,129236
936,3,188769,True,129237,129238
936,4,188768,False,129234,129237
936,5,188763,False,127236,129234
936,6,188766,False,128020,127236
937,1,186959,False,129239,128021
937,2,188772,True,129238,129239
937,3,188770,False,129236,129238
937,4,188767,False,128021,129236
938,1,185473,True,126965,128021
938,2,186147,True,127466,126965
938,3,186149,True,127467,127466
938,4,188908,True,129329,127467
938,5,188376,True,128974,129329
938,6,188372,True,128971,128974
938,7,188476,True,129042,128971
938,8,188473,True,129040,129042
938,9,188745,True,129222,129040
938,10,188771,True,129239,129222
938,11,186959,True,128021,129239
939,1,188739,False,129235,129218
939,2,188765,False,129237,129235
939,3,188769,False,129238,129237
939,4,188772,False,129239,129238
939,5,188771,False,129222,129239
939,6,188747,False,129230,129222
939,7,188758,False,129231,129230
939,8,188757,False,129226,129231
939,9,188751,False,129219,129226
939,10,188741,False,129218,129219
940,1,185897,True,127284,127863
940,2,186723,True,127861,127284
940,3,187385,True,128308,127861
940,4,188774,True,129241,128308
940,5,185899,True,127286,129241
940,6,185898,False,127285,127286
940,7,185964,True,127336,127285
940,8,185966,True,127337,127336
940,9,186725,True,127863,127337
941,1,186724,False,128105,127861
941,2,187086,False,128107,128105
941,3,187085,False,128307,128107
941,4,187386,True,128308,128307
941,5,187385,False,127861,128308
942,1,187384,False,129240,128307
942,2,188779,True,129244,129240
942,3,188777,True,129243,129244
942,4,188775,True,129241,129243
942,5,188774,False,128308,129241
942,6,187386,False,128307,128308
943,1,185482,False,129002,126972
943,2,188420,False,129004,129002
943,3,188421,False,129003,129004
943,4,188419,False,128117,129003
943,5,187331,False,128272,128117
943,6,187330,False,127286,128272
943,7,185899,False,129241,127286
943,8,188775,False,129243,129241
943,9,188778,True,129242,129243
943,10,188776,False,128724,129242
943,11,188005,False,128281,128724
943,12,187345,False,128280,128281
943,13,187343,False,126972,128280
944,1,188007,False,129242,128725
944,2,188778,False,129243,129242
944,3,188777,False,129244,129243
944,4,188779,False,129240,129244
944,5,188773,False,128725,129240
945,1,185834,False,127288,127241
945,2,186711,True,127852,127288
945,3,185903,True,127289,127852
945,4,185902,True,127287,127289
945,5,185900,False,127241,127287
946,1,185534,False,127241,127016
946,2,185900,True,127287,127241
946,3,188801,True,129259,127287
946,4,185835,True,127240,129259
946,5,185833,True,127239,127240
946,6,185832,False,127016,127239
947,1,185767,False,127195,127193
947,2,185772,True,127196,127195
947,3,185771,False,127016,127196
947,4,185832,True,127239,127016
947,5,185770,True,127194,127239
947,6,185768,True,127193,127194
948,1,185768,False,127194,127193
948,2,188805,True,129262,127194
948,3,186843,True,127941,129262
948,4,186846,True,127944,127941
948,5,186842,True,127940,127944
948,6,186841,False,127193,127940
949,1,185393,False,127940,126898
949,2,186842,False,127944,127940
949,3,186847,True,127943,127944
949,4,188817,True,129270,127943
949,5,187504,True,128389,129270
949,6,186845,True,127942,128389
949,7,186844,False,126898,127942
950,1,185393,True,126898,127940
950,2,186844,True,127942,126898
950,3,187506,True,128390,127942
950,4,185395,True,126900,128390
950,5,185394,True,126899,126900
950,6,185769,True,127195,126899
950,7,185767,True,127193,127195
950,8,186841,True,127940,127193
951,1,185394,False,126900,126899
951,2,187209,True,128190,126900
951,3,187210,True,128191,128190
951,4,185396,True,126899,128191
952,1,185395,False,128390,126900
952,2,187507,False,129246,128390
952,3,188782,True,129245,129246
952,4,188780,False,128665,129245
952,5,187920,False,128666,128665
952,6,187919,False,128190,128666
952,7,187209,False,126900,128190
953,1,185396,False,128191,126899
953,2,187211,False,128192,128191
953,3,187215,False,128194,128192
953,4,187214,False,127196,128194
953,5,185772,False,127195,127196
953,6,185769,False,126899,127195
954,1,185533,False,128194,127014
954,2,187215,True,128192,128194
954,3,187211,True,128191,128192
954,4,187210,False,128190,128191
954,5,187919,True,128666,128190
954,6,187213,True,128193,128666
954,7,187212,False,127014,128193
955,1,187213,False,128666,128193
955,2,187920,True,128665,128666
955,3,187918,False,128193,128665
956,1,185531,True,127014,127015
956,2,187212,True,128193,127014
956,3,187918,True,128665,128193
956,4,188780,True,129245,128665
956,5,186851,True,127948,129245
956,6,188783,True,129247,127948
956,7,185532,True,127015,129247
957,1,185531,False,127015,127014
957,2,185536,True,127018,127015
957,3,185535,True,127017,127018
957,4,185901,True,127288,127017
957,5,185834,True,127241,127288
957,6,185534,True,127016,127241
957,7,185771,True,127196,127016
957,8,187214,True,128194,127196
957,9,185533,True,127014,128194
958,1,185535,False,127018,127017
958,2,185539,True,127020,127018
958,3,185538,True,127019,127020
958,4,188791,True,129253,127019
958,5,188793,True,129254,129253
958,6,186712,True,127853,129254
958,7,185537,True,127017,127853
959,1,185532,False,129247,127015
959,2,188785,True,129248,129247
959,3,188784,False,127020,129248
959,4,185539,False,127018,127020
959,5,185536,False,127015,127018
960,1,185538,False,127020,127019
960,2,188784,True,129248,127020
960,3,188830,True,129279,129248
960,4,185540,True,127019,129279
961,1,188787,True,129249,129257
961,2,188794,True,129254,129249
961,3,188793,False,129253,129254
961,4,188792,True,129252,129253
961,5,188790,True,129251,129252
961,6,188788,False,129250,129251
961,7,188797,True,129257,129250
962,1,186714,False,129255,127854
962,2,188798,True,129257,129255
962,3,188797,False,129250,129257
962,4,188786,False,129258,129250
962,5,188800,True,129256,129258
962,6,188796,True,127854,129256
963,1,186712,False,129254,127853
963,2,188794,False,129249,129254
963,3,188787,False,129257,129249
963,4,188798,False,129255,129257
963,5,188795,False,127853,129255
964,1,185537,False,127853,127017
964,2,188795,True,129255,127853
964,3,186714,True,127854,129255
964,4,186713,True,127852,127854
964,5,186711,False,127288,127852
964,6,185901,False,127017,127288
965,1,185902,False,127289,127287
965,2,185903,False,127852,127289
965,3,186713,False,127854,127852
965,4,188803,True,129260,127854
965,5,188802,True,129259,129260
965,6,188801,False,127287,129259
966,1,185770,False,127239,127194
966,2,185833,False,127240,127239
966,3,185835,False,129259,127240
966,4,188802,False,129260,129259
966,5,188807,True,129263,129260
966,6,188804,True,129261,129263
966,7,188806,True,129262,129261
966,8,188805,False,127194,129262
967,1,188370,False,129264,128970
967,2,188810,True,129265,129264
967,3,188809,True,129263,129265
967,4,188807,False,129260,129263
967,5,188803,False,127854,129260
967,6,188796,False,129256,127854
967,7,188800,False,129258,129256
967,8,188799,False,128969,129258
967,9,188371,False,128970,128969
968,1,186715,False,127856,127855
968,2,188808,True,129264,127856
968,3,188370,True,128970,129264
968,4,188366,True,128967,128970
968,5,186717,True,127855,128967
969,1,186716,False,129267,127856
969,2,188813,True,129266,129267
969,3,188815,True,129269,129266
969,4,188811,True,129265,129269
969,5,188810,False,129264,129265
969,6,188808,False,127856,129264
970,1,186843,False,129262,127941
970,2,188806,False,129261,129262
970,3,188804,False,129263,129261
970,4,188809,False,129265,129263
970,5,188811,False,129269,129265
970,6,188816,True,129268,129269
970,7,188864,True,129301,129268
970,8,188819,True,129272,129301
970,9,188814,True,127941,129272
971,1,186846,False,127941,127944
971,2,188814,False,129272,127941
971,3,188820,True,129271,129272
971,4,188822,True,129275,129271
971,5,188818,True,129270,129275
971,6,188817,False,127943,129270
971,7,186847,False,127944,127943
972,1,186851,False,129245,127948
972,2,188782,False,129246,129245
972,3,188781,False,129273,129246
972,4,188821,False,128388,129273
972,5,187503,False,127947,128388
972,6,186852,False,127948,127947
973,1,186849,True,127945,129277
973,2,186853,True,127948,127945
973,3,186852,True,127947,127948
973,4,186850,False,127946,127947
973,5,188827,True,129277,127946
974,1,188818,False,129275,129270
974,2,188823,True,129274,129275
974,3,188825,True,129276,129274
974,4,188824,True,129270,129276
975,1,185840,False,128388,127245
975,2,187505,False,128389,128388
975,3,187504,False,129270,128389
975,4,188824,False,129276,129270
975,5,188875,True,129308,129276
975,6,188826,True,127245,129308
976,1,186845,False,128389,127942
976,2,187505,True,128388,128389
976,3,188821,True,129273,128388
976,4,188781,True,129246,129273
976,5,187507,True,128390,129246
976,6,187506,False,127942,128390
977,1,186849,False,129277,127945
977,2,188829,True,129278,129277
977,3,188828,True,129248,129278
977,4,188785,False,129247,129248
977,5,188783,False,127948,129247
977,6,186853,False,127945,127948
978,1,188828,False,129278,129248
978,2,188833,True,129281,129278
978,3,188831,True,129279,129281
978,4,188830,False,129248,129279
979,1,185540,False,129279,127019
979,2,188831,False,129281,129279
979,3,188834,True,129280,129281
979,4,188832,False,128310,129280
979,5,187389,False,129252,128310
979,6,188792,False,129253,129252
979,7,188791,False,127019,129253
980,1,187387,False,127343,128309
980,2,187675,True,128501,127343
980,3,188789,True,129252,128501
980,4,187389,True,128310,129252
980,5,188832,True,129280,128310
980,6,187388,True,128309,129280
981,1,187676,False,129283,128502
981,2,188836,True,129282,129283
981,3,188838,True,129284,129282
981,4,188837,False,129251,129284
981,5,188790,False,129252,129251
981,6,188789,False,128501,129252
981,7,187677,False,128502,128501
982,1,187408,True,128323,128506
982,2,188835,True,129283,128323
982,3,187676,True,128502,129283
982,4,187681,True,128506,128502
983,1,157118,False,129286,107393
983,2,188841,True,129285,129286
983,3,188839,False,129284,129285
983,4,188838,False,129282,129284
983,5,188836,False,129283,129282
983,6,188835,False,128323,129283
983,7,187408,False,128506,128323
983,8,187682,False,128503,128506
983,9,187678,False,107393,128503
984,1,156999,False,129289,107310
984,2,188846,True,129288,129289
984,3,188843,False,129287,129288
984,4,188844,True,129285,129287
984,5,188841,False,129286,129285
984,6,188840,False,107310,129286
985,1,185541,True,127021,129285
985,2,188847,True,129290,127021
985,3,188367,True,128968,129290
985,4,188369,True,128969,128968
985,5,188799,True,129258,128969
985,6,188786,True,129250,129258
985,7,188788,True,129251,129250
985,8,188837,True,129284,129251
985,9,188839,True,129285,129284
986,1,185541,False,129285,127021
986,2,188844,False,129287,129285
986,3,188842,False,129291,129287
986,4,188849,True,129290,129291
986,5,188847,False,127021,129290
987,1,186717,False,128967,127855
987,2,188368,False,128968,128967
987,3,188367,False,129290,128968
987,4,188849,False,129291,129290
987,5,188848,False,129292,129291
987,6,188850,False,127855,129292
988,1,188366,False,128970,128967
988,2,188371,True,128969,128970
988,3,188369,False,128968,128969
988,4,188368,True,128967,128968
989,1,187510,False,128543,128391
989,2,187740,False,128542,128543
989,3,187738,False,129293,128542
989,4,188853,True,129294,129293
989,5,188852,False,129288,129294
989,6,188846,False,129289,129288
989,7,188845,False,128391,129289
990,1,156998,False,128392,107311
990,2,187739,True,128543,128392
990,3,187510,True,128391,128543
990,4,187508,False,107311,128391
991,1,185474,False,129294,126966
991,2,188853,False,129293,129294
991,3,188851,False,128540,129293
991,4,187734,False,129295,128540
991,5,188857,True,129297,129295
991,6,188856,True,129296,129297
991,7,188855,False,127950,129296
991,8,186854,False,126966,127950
992,1,185474,True,126966,129294
992,2,186854,True,127950,126966
992,3,186856,True,127951,127950
992,4,188812,True,129267,127951
992,5,186716,True,127856,129267
992,6,186715,True,127855,127856
992,7,188850,True,129292,127855
992,8,188848,True,129291,129292
992,9,188842,True,129287,129291
992,10,188843,True,129288,129287
992,11,188852,True,129294,129288
993,1,186855,False,129296,127949
993,2,188856,False,129297,129296
993,3,188862,True,129300,129297
993,4,188858,True,129268,129300
993,5,188816,False,129269,129268
993,6,188815,False,129266,129269
993,7,188813,False,129267,129266
993,8,188812,False,127951,129267
993,9,186857,False,127949,127951
994,1,186855,True,127949,129296
994,2,186857,True,127951,127949
994,3,186856,False,127950,127951
994,4,188855,True,129296,127950
995,1,185488,False,129299,126978
995,2,188863,True,129300,129299
995,3,188862,False,129297,129300
995,4,188857,False,129295,129297
995,5,188854,False,129298,129295
995,6,188860,True,126978,129298
996,1,188858,False,129300,129268
996,2,188863,False,129299,129300
996,3,188861,False,129302,129299
996,4,188866,True,129301,129302
996,5,188864,False,129268,129301
997,1,188859,False,129306,129298
997,2,188872,True,129305,129306
997,3,188870,True,129304,129305
997,4,188869,True,129303,129304
997,5,188867,False,126978,129303
997,6,188860,False,129298,126978
998,1,185488,True,126978,129299
998,2,188867,True,129303,126978
998,3,188865,True,129302,129303
998,4,188861,True,129299,129302
999,1,185542,True,127022,127123
999,2,185668,True,127121,127022
999,3,185836,True,127243,127121
999,4,185838,True,127244,127243
999,5,188871,True,129306,127244
999,6,188859,True,129298,129306
999,7,188854,True,129295,129298
999,8,187734,True,128540,129295
999,9,185670,True,127123,128540
1000,1,185543,False,129304,127023
1000,2,188870,False,129305,129304
1000,3,188872,False,129306,129305
1000,4,188871,False,127244,129306
1000,5,185839,False,127685,127244
1000,6,187749,False,128547,127685
1000,7,187745,False,127701,128547
1000,8,186489,False,127025,127701
1000,9,185544,False,127023,127025
1001,1,185836,False,127121,127243
1001,2,186680,False,127953,127121
1001,3,186860,True,127952,127953
1001,4,186858,False,127243,127952
1002,1,185837,True,127242,127687
1002,2,186466,True,127685,127242
1002,3,185839,True,127244,127685
1002,4,185838,False,127243,127244
1002,5,186858,True,127952,127243
1002,6,186468,True,127687,127952
1003,1,188819,False,129301,129272
1003,2,188866,False,129302,129301
1003,3,188865,False,129303,129302
1003,4,188877,True,129309,129303
1003,5,188873,True,129275,129309
1003,6,188822,False,129271,129275
1003,7,188820,False,129272,129271
1004,1,188237,False,129307,128879
1004,2,188876,True,129308,129307
1004,3,188875,False,129276,129308
1004,4,188825,False,129274,129276
1004,5,188823,False,129275,129274
1004,6,188873,False,129309,129275
1004,7,188878,True,128879,129309
1005,1,188868,False,128879,129304
1005,2,188878,False,129309,128879
1005,3,188877,False,129303,129309
1005,4,188869,False,129304,129303
1006,1,185543,True,127023,129304
1006,2,185544,True,127025,127023
1006,3,185546,True,127026,127025
1006,4,188236,True,128879,127026
1006,5,188868,True,129304,128879
1007,1,185545,True,127024,127701
1007,2,186482,True,127697,127024
1007,3,186484,True,127698,127697
1007,4,185547,True,127026,127698
1007,5,185546,False,127025,127026
1007,6,186489,True,127701,127025
1008,1,185547,False,127698,127026
1008,2,186485,False,128348,127698
1008,3,187446,False,128878,128348
1008,4,188504,True,129061,128878
1008,5,188879,True,129310,129061
1008,6,188881,True,129311,129310
1008,7,188874,True,129307,129311
1008,8,188237,True,128879,129307
1008,9,188236,False,127026,128879
1009,1,188505,False,128937,129062
1009,2,188880,True,129310,128937
1009,3,188879,False,129061,129310
1009,4,188506,False,129062,129061
1010,1,185906,False,129312,127290
1010,2,188883,True,129311,129312
1010,3,188881,False,129310,129311
1010,4,188880,False,128937,129310
1010,5,188322,False,128641,128937
1010,6,187883,False,127290,128641
1011,1,185840,True,127245,128388
1011,2,188884,True,129313,127245
1011,3,186848,True,127946,129313
1011,4,186850,True,127947,127946
1011,5,187503,True,128388,127947
1012,1,188826,False,129308,127245
1012,2,188876,False,129307,129308
1012,3,188874,False,129311,129307
1012,4,188883,False,129312,129311
1012,5,188882,False,127869,129312
1012,6,188885,True,129313,127869
1012,7,188884,False,127245,129313
1013,1,186735,False,128309,127870
1013,2,187388,False,129280,128309
1013,3,188834,False,129281,129280
1013,4,188833,False,129278,129281
1013,5,188829,False,129277,129278
1013,6,188827,False,127946,129277
1013,7,186848,False,129313,127946
1013,8,188885,False,127869,129313
1013,9,186736,False,127870,127869
1014,1,185496,False,129043,126986
1014,2,188478,False,129042,129043
1014,3,188476,False,128971,129042
1014,4,188374,False,129314,128971
1014,5,188889,True,129316,129314
1014,6,188888,True,129315,129316
1014,7,188887,False,126985,129315
1014,8,185497,False,126986,126985
1015,1,188372,False,128974,128971
1015,2,188377,True,128973,128974
1015,3,188375,False,128972,128973
1015,4,188886,True,129314,128972
1015,5,188374,True,128971,129314
1016,1,187409,False,129318,128324
1016,2,188892,True,129317,129318
1016,3,188893,True,129316,129317
1016,4,188889,False,129314,129316
1016,5,188886,False,128972,129314
1016,6,188373,False,128324,128972
1017,1,187409,True,128324,129318
1017,2,188373,True,128972,128324
1017,3,188375,True,128973,128972
1017,4,188891,True,129318,128973
1018,1,186861,False,128394,127955
1018,2,187513,False,128977,128394
1018,3,188381,False,129320,128977
1018,4,188896,True,129319,129320
1018,5,188894,False,129083,129319
1018,6,188541,False,129084,129083
1018,7,188540,False,129315,129084
1018,8,188888,False,129316,129315
1018,9,188893,False,129317,129316
1018,10,188890,False,127956,129317
1018,11,186864,False,127954,127956
1018,12,186862,False,127955,127954
1019,1,185426,False,128834,126926
1019,2,188173,False,128835,128834
1019,3,188172,False,127757,128835
1019,4,186573,False,127756,127757
1019,5,186569,False,128941,127756
1019,6,188329,False,129319,128941
1019,7,188896,False,129320,129319
1019,8,188895,False,128521,129320
1019,9,187704,False,126926,128521
1020,1,187705,False,128521,128518
1020,2,188895,True,129320,128521
1020,3,188381,True,128977,129320
1020,4,188380,False,128978,128977
1020,5,188383,True,128976,128978
1020,6,188901,True,129324,128976
1020,7,188379,True,128975,129324
1020,8,188378,False,128518,128975
1021,1,186720,True,127858,127955
1021,2,186722,True,127860,127858
1021,3,186721,False,127859,127860
1021,4,186729,True,127866,127859
1021,5,187512,True,128394,127866
1021,6,186861,True,127955,128394
1022,1,185601,False,127860,127067
1022,2,186722,False,127858,127860
1022,3,186720,False,127955,127858
1022,4,186862,True,127954,127955
1022,5,186864,True,127956,127954
1022,6,186863,False,127067,127956
1023,1,185548,True,127027,129317
1023,2,188897,True,129322,127027
1023,3,185600,True,127068,129322
1023,4,185599,True,127067,127068
1023,5,186863,True,127956,127067
1023,6,188890,True,129317,127956
1024,1,185600,False,129322,127068
1024,2,188898,True,129321,129322
1024,3,188900,True,129323,129321
1024,4,188899,False,127864,129323
1024,5,186728,False,127865,127864
1024,6,186727,False,127068,127865
1025,1,186730,False,128132,127866
1025,2,187123,False,128393,128132
1025,3,188382,True,128978,128393
1025,4,188380,True,128977,128978
1025,5,187513,True,128394,128977
1025,6,187512,False,127866,128394
1026,1,186719,False,127865,127859
1026,2,186728,True,127864,127865
1026,3,188899,True,129323,127864
1026,4,186865,True,127958,129323
1026,5,187122,True,128132,127958
1026,6,186730,True,127866,128132
1026,7,186729,False,127859,127866
1027,1,186867,False,128131,127958
1027,2,187511,True,128393,128131
1027,3,187123,True,128132,128393
1027,4,187122,False,127958,128132
1028,1,187121,False,129325,128131
1028,2,188912,True,129331,129325
1028,3,188903,True,129324,129331
1028,4,188901,False,128976,129324
1028,5,188383,False,128978,128976
1028,6,188382,False,128393,128978
1028,7,187511,False,128131,128393
1029,1,186865,False,129323,127958
1029,2,188900,False,129321,129323
1029,3,188905,True,129326,129321
1029,4,188904,True,128035,129326
1029,5,186982,False,128036,128035
1029,6,186981,False,127958,128036
1030,1,186866,False,128036,127957
1030,2,186982,True,128035,128036
1030,3,188906,True,129327,128035
1030,4,186980,True,128034,129327
1030,5,186979,False,127957,128034
1031,1,186866,True,127957,128036
1031,2,186979,True,128034,127957
1031,3,188902,True,129325,128034
1031,4,187121,True,128131,129325
1031,5,186867,True,127958,128131
1031,6,186981,True,128036,127958
1032,1,186151,False,128525,127467
1032,2,187712,False,127603,128525
1032,3,186347,False,129328,127603
1032,4,188909,True,129327,129328
1032,5,188906,False,128035,129327
1032,6,188910,True,129329,128035
1032,7,188908,False,127467,129329
1033,1,185548,False,129317,127027
1033,2,188892,False,129318,129317
