nid,x,y,nseq,eid
69121,226715.728558921,903265.270223335,3,101083
69122,227724.562000127,902976.599829898,1,101214
69122,227724.562000127,902976.599829898,2,101080
69122,227724.562000127,902976.599829898,3,101079
69123,227222.81323844,904044.764374437,1,101075
69123,227222.81323844,904044.764374437,2,101082
69123,227222.81323844,904044.764374437,3,101081
69124,226263.351374254,903353.981812888,1,101083
69124,226263.351374254,903353.981812888,2,101090
69124,226263.351374254,903353.981812888,3,101084
69125,226265.464039212,903471.732465705,1,101086
69125,226265.464039212,903471.732465705,2,101084
69126,226348.397065212,903602.337678467,1,101086
69126,226348.397065212,903602.337678467,2,101085
69126,226348.397065212,903602.337678467,3,101088
69127,226767.776035582,904021.799503449,1,101081
69127,226767.776035582,904021.799503449,2,101089
69127,226767.776035582,904021.799503449,3,101087
69128,226450.636611695,904181.550389512,1,101089
69128,226450.636611695,904181.550389512,2,101088
69128,226450.636611695,904181.550389512,3,101094
69129,225598.494469853,903403.400879281,1,101090
69129,225598.494469853,903403.400879281,2,99469
69129,225598.494469853,903403.400879281,3,101092
69130,225297.031429357,903829.070642232,1,101085
69130,225297.031429357,903829.070642232,2,101092
69130,225297.031429357,903829.070642232,3,101091
69131,224477.402960829,907188.178187584,1,101093
69131,224477.402960829,907188.178187584,2,101055
69131,224477.402960829,907188.178187584,3,101095
69132,224431.028275067,907127.256523697,1,101095
69132,224431.028275067,907127.256523697,2,101094
69132,224431.028275067,907127.256523697,3,99537
69133,222782.359544327,909109.360362427,1,101098
69133,222782.359544327,909109.360362427,2,101097
69134,225558.151032374,908693.041326785,1,101096
69134,225558.151032374,908693.041326785,2,101048
69134,225558.151032374,908693.041326785,3,101105
69135,223768.81495299,906213.582619342,1,101099
69135,223768.81495299,906213.582619342,2,101195
69135,223768.81495299,906213.582619342,3,101100
69136,219782.972036034,909483.599349821,1,101102
69136,219782.972036034,909483.599349821,2,101103
69137,222853.865828896,909336.861014908,1,101101
69137,222853.865828896,909336.861014908,2,101097
69137,222853.865828896,909336.861014908,3,101102
69138,219999.271508862,907872.678297652,1,101198
69138,219999.271508862,907872.678297652,2,101104
69138,219999.271508862,907872.678297652,3,101103
69139,218878.035326734,910892.813939597,1,101106
69139,218878.035326734,910892.813939597,2,101129
69139,218878.035326734,910892.813939597,3,101110
69140,223936.849742069,909490.317156789,1,101105
69140,223936.849742069,909490.317156789,2,101101
69140,223936.849742069,909490.317156789,3,101108
69141,223665.2258356,912908.543340926,1,100848
69141,223665.2258356,912908.543340926,2,101109
69141,223665.2258356,912908.543340926,3,101107
69142,222983.665089558,910681.679672523,1,101108
69142,222983.665089558,910681.679672523,2,101111
69142,222983.665089558,910681.679672523,3,101109
69143,218695.744696065,912155.412547233,1,101112
69143,218695.744696065,912155.412547233,2,101125
69143,218695.744696065,912155.412547233,3,101123
69144,222206.778556628,911134.382465595,1,101111
69144,222206.778556628,911134.382465595,2,101106
69144,222206.778556628,911134.382465595,3,101113
69145,219464.280512154,913699.626876607,1,101115
69145,219464.280512154,913699.626876607,2,101113
69145,219464.280512154,913699.626876607,3,101112
69146,221301.451518954,915531.796593132,1,101114
69146,221301.451518954,915531.796593132,2,101107
69146,221301.451518954,915531.796593132,3,101116
69147,219534.092729379,913848.224181588,1,101116
69147,219534.092729379,913848.224181588,2,101115
69147,219534.092729379,913848.224181588,3,101118
69148,217790.247371389,919481.053379097,1,100717
69148,217790.247371389,919481.053379097,2,101118
69148,217790.247371389,919481.053379097,3,101117
69149,204237.100933575,914160.429366909,1,101121
69149,204237.100933575,914160.429366909,2,101119
69149,204237.100933575,914160.429366909,3,98279
69150,206617.82300681,916824.534014037,1,101151
69150,206617.82300681,916824.534014037,2,101121
69150,206617.82300681,916824.534014037,3,101120
69151,215894.625379926,918908.648834642,1,101117
69151,215894.625379926,918908.648834642,2,101147
69151,215894.625379926,918908.648834642,3,101122
69152,214733.394960648,914643.05014187,1,101127
69152,214733.394960648,914643.05014187,2,101124
69153,218834.531863632,911193.833645141,1,101110
69153,218834.531863632,911193.833645141,2,101126
69153,218834.531863632,911193.833645141,3,101125
69154,216540.261648679,912487.015533041,1,101128
69154,216540.261648679,912487.015533041,2,101126
69154,216540.261648679,912487.015533041,3,101140
69155,217297.292900131,912871.400410166,1,101123
69155,217297.292900131,912871.400410166,2,101128
69155,217297.292900131,912871.400410166,3,101127
69156,219155.927836095,908239.330098308,1,101104
69156,219155.927836095,908239.330098308,2,101136
69156,219155.927836095,908239.330098308,3,101129
69157,213621.988415055,905079.45105062,1,101130
69157,213621.988415055,905079.45105062,2,98266
69157,213621.988415055,905079.45105062,3,101131
69158,211105.376906518,907025.995430092,1,101137
69158,211105.376906518,907025.995430092,2,101138
69159,218977.605088699,907838.962056431,1,101136
69159,218977.605088699,907838.962056431,2,101132
69159,218977.605088699,907838.962056431,3,101133
69160,218613.884853017,906734.200144832,1,99659
69160,218613.884853017,906734.200144832,2,101135
69160,218613.884853017,906734.200144832,3,101133
69161,217879.52056408,905491.213886069,1,101135
69161,217879.52056408,905491.213886069,2,101134
69161,217879.52056408,905491.213886069,3,101130
69162,211002.821020058,906919.643124881,1,101138
69162,211002.821020058,906919.643124881,2,101131
69162,211002.821020058,906919.643124881,3,101158
69162,211002.821020058,906919.643124881,4,101139
69163,208707.405017237,908520.615347608,1,101142
69163,208707.405017237,908520.615347608,2,101141
69164,213692.829976327,909871.736245346,1,101140
69164,213692.829976327,909871.736245346,2,101137
69164,213692.829976327,909871.736245346,3,101145
69165,208537.072865069,908171.95269451,1,101142
69165,208537.072865069,908171.95269451,2,101139
69165,208537.072865069,908171.95269451,3,101144
69166,205727.546746453,909603.900828679,1,101146
69166,205727.546746453,909603.900828679,2,101144
69166,205727.546746453,909603.900828679,3,101143
69166,205727.546746453,909603.900828679,4,101153
69167,208942.143692687,912813.341495372,1,101145
69167,208942.143692687,912813.341495372,2,101141
69167,208942.143692687,912813.341495372,3,101150
69168,214997.28104685,916891.992020716,1,101147
69168,214997.28104685,916891.992020716,2,101124
69168,214997.28104685,916891.992020716,3,101149
69169,209460.29704343,917118.380658305,1,101149
69169,209460.29704343,917118.380658305,2,101148
69169,209460.29704343,917118.380658305,3,100752
69170,207528.372790314,913228.452818423,1,101152
69170,207528.372790314,913228.452818423,2,101150
69170,207528.372790314,913228.452818423,3,101146
69171,207554.877378949,913282.243920542,1,101148
69171,207554.877378949,913282.243920542,2,101152
69171,207554.877378949,913282.243920542,3,101151
69172,205330.224688348,909813.971135492,1,101153
69172,205330.224688348,909813.971135492,2,98819
69172,205330.224688348,909813.971135492,3,101155
69173,203797.37756189,910627.183006812,1,101155
69173,203797.37756189,910627.183006812,2,101154
69173,203797.37756189,910627.183006812,3,98964
69174,201780.35737285,909613.786002171,1,100803
69174,201780.35737285,909613.786002171,2,101156
69175,202359.355288573,904963.111505803,1,101161
69175,202359.355288573,904963.111505803,2,101157
69175,202359.355288573,904963.111505803,3,100801
69176,209065.924679008,901653.907069067,1,101159
69176,209065.924679008,901653.907069067,2,101162
69177,208919.586447794,901169.757551007,1,101160
69177,208919.586447794,901169.757551007,2,100783
69177,208919.586447794,901169.757551007,3,101163
69178,209239.59589126,902758.684224332,1,101170
69178,209239.59589126,902758.684224332,2,101164
69178,209239.59589126,902758.684224332,3,101161
69179,209058.443529956,901642.45648956,1,101162
69179,209058.443529956,901642.45648956,2,101159
69179,209058.443529956,901642.45648956,3,101163
69179,209058.443529956,901642.45648956,4,101164
69180,210083.305072428,896027.60778667,1,101165
69180,210083.305072428,896027.60778667,2,98276
69180,210083.305072428,896027.60778667,3,101166
69181,208672.337764382,898791.519866231,1,101168
69181,208672.337764382,898791.519866231,2,101172
69182,213392.066411178,897195.541341161,1,101167
69182,213392.066411178,897195.541341161,2,99666
69182,213392.066411178,897195.541341161,3,101168
69183,213761.358001293,901936.894935203,1,101178
69183,213761.358001293,901936.894935203,2,101176
69183,213761.358001293,901936.894935203,3,101171
69183,213761.358001293,901936.894935203,4,101169
69184,209267.579387712,902772.938973661,1,101158
69184,209267.579387712,902772.938973661,2,101171
69184,209267.579387712,902772.938973661,3,101170
69185,208663.151140664,898689.873683979,1,101309
69185,208663.151140664,898689.873683979,2,101174
69185,208663.151140664,898689.873683979,3,101172
69186,208512.045995494,898937.278270414,1,101174
69186,208512.045995494,898937.278270414,2,101173
69186,208512.045995494,898937.278270414,3,101160
69187,214111.410893312,897924.386591141,1,101175
69187,214111.410893312,897924.386591141,2,101167
69187,214111.410893312,897924.386591141,3,101176
69188,214235.112620233,895932.264066325,1,101397
69188,214235.112620233,895932.264066325,2,101177
69188,214235.112620233,895932.264066325,3,101175
69189,218447.619535208,902844.365059773,1,101180
69189,218447.619535208,902844.365059773,2,101179
69189,218447.619535208,902844.365059773,3,101178
69189,218447.619535208,902844.365059773,4,101134
69190,221496.596869453,902885.579261847,1,101192
69190,221496.596869453,902885.579261847,2,101183
69190,221496.596869453,902885.579261847,3,101181
69191,218891.35935543,902144.090007961,1,101186
69191,218891.35935543,902144.090007961,2,101182
69191,218891.35935543,902144.090007961,3,101179
69192,219741.333220021,900376.077778443,1,101190
69192,219741.333220021,900376.077778443,2,101184
69192,219741.333220021,900376.077778443,3,101182
69193,221110.403558206,902643.147434661,1,101183
69193,221110.403558206,902643.147434661,2,101188
69193,221110.403558206,902643.147434661,3,101186
69194,221695.788436772,902550.070610315,1,101187
69194,221695.788436772,902550.070610315,2,98458
69194,221695.788436772,902550.070610315,3,101188
69195,222550.385362875,901523.51722287,1,101193
69195,222550.385362875,901523.51722287,2,101283
69195,222550.385362875,901523.51722287,3,101191
69195,222550.385362875,901523.51722287,4,101189
69196,220343.496534557,900607.835870497,1,101185
69196,220343.496534557,900607.835870497,2,101282
69196,220343.496534557,900607.835870497,3,101190
69197,222601.706316714,903059.219070245,1,99539
69197,222601.706316714,903059.219070245,2,101194
69197,222601.706316714,903059.219070245,3,101192
69198,223295.307391597,901819.969693916,1,101209
69198,223295.307391597,901819.969693916,2,101193
69198,223295.307391597,901819.969693916,3,98457
69199,224647.388411092,905494.601129978,1,101203
69199,224647.388411092,905494.601129978,2,101197
69199,224647.388411092,905494.601129978,3,101195
69200,223606.565394535,903861.285485127,1,101197
69200,223606.565394535,903861.285485127,2,101196
69200,223606.565394535,903861.285485127,3,101200
69201,221940.836195862,906866.439580985,1,101201
69201,221940.836195862,906866.439580985,2,101199
69202,221983.479516303,906996.090700299,1,101100
69202,221983.479516303,906996.090700299,2,101199
69202,221983.479516303,906996.090700299,3,101198
69203,221914.198276343,906750.945684911,1,101200
69203,221914.198276343,906750.945684911,2,99658
69203,221914.198276343,906750.945684911,3,101201
69204,224007.094943673,902635.010037708,1,101204
69204,224007.094943673,902635.010037708,2,101206
69204,224007.094943673,902635.010037708,3,101202
69204,224007.094943673,902635.010037708,4,101194
69205,225183.135689135,903992.168357246,1,101091
69205,225183.135689135,903992.168357246,2,101204
69205,225183.135689135,903992.168357246,3,101203
69206,225583.223875355,902689.44728666,1,101207
69206,225583.223875355,902689.44728666,2,101206
69206,225583.223875355,902689.44728666,3,101205
69207,226372.198327081,901934.480831238,1,101213
69207,226372.198327081,901934.480831238,2,101212
69207,226372.198327081,901934.480831238,3,101207
69208,224341.610432518,901742.874438901,1,101208
69208,224341.610432518,901742.874438901,2,98618
69208,224341.610432518,901742.874438901,3,101210
69209,223303.267864008,901828.88229606,1,101202
69209,223303.267864008,901828.88229606,2,101230
69209,223303.267864008,901828.88229606,3,101209
69210,225282.463521108,901217.912101676,1,101221
69210,225282.463521108,901217.912101676,2,101211
69210,225282.463521108,901217.912101676,3,101208
69211,226498.833113126,902013.489286538,1,101216
69211,226498.833113126,902013.489286538,2,101213
69211,226498.833113126,902013.489286538,3,101077
69212,227924.01543323,902960.505980401,1,101076
69212,227924.01543323,902960.505980401,2,101215
69212,227924.01543323,902960.505980401,3,101214
69213,227070.175790612,901578.687591136,1,101217
69213,227070.175790612,901578.687591136,2,101220
69214,227590.384413139,902288.609996212,1,101215
69214,227590.384413139,902288.609996212,2,101217
69214,227590.384413139,902288.609996212,3,101216
69215,229365.829720648,901668.883056245,1,99011
69215,229365.829720648,901668.883056245,2,101219
69215,229365.829720648,901668.883056245,3,101218
69216,227874.781200755,901025.667659378,1,101219
69216,227874.781200755,901025.667659378,2,101222
69216,227874.781200755,901025.667659378,3,101220
69217,225518.415381728,901144.565274303,1,101212
69217,225518.415381728,901144.565274303,2,101223
69217,225518.415381728,901144.565274303,3,101221
69218,227380.797272958,901117.030579885,1,101222
69218,227380.797272958,901117.030579885,2,101228
69218,227380.797272958,901117.030579885,3,101223
69219,225071.888460355,900529.477228024,1,101227
69219,225071.888460355,900529.477228024,2,101224
69219,225071.888460355,900529.477228024,3,101211
69220,225305.720429621,900135.435526788,1,101235
69220,225305.720429621,900135.435526788,2,101225
69220,225305.720429621,900135.435526788,3,101226
69221,224979.37314389,900412.183326522,1,101227
69221,224979.37314389,900412.183326522,2,101226
69221,224979.37314389,900412.183326522,3,101229
69222,223827.425593467,900046.959900067,1,101229
69222,223827.425593467,900046.959900067,2,98459
69222,223827.425593467,900046.959900067,3,101231
69223,223614.198765404,901639.089250942,1,101210
69223,223614.198765404,901639.089250942,2,101232
69223,223614.198765404,901639.089250942,3,101230
69224,223316.213147717,901080.263150886,1,101232
69224,223316.213147717,901080.263150886,2,101273
69225,224765.907827199,899148.924698627,1,101234
69225,224765.907827199,899148.924698627,2,101241
69226,224827.742219073,899233.117094283,1,101225
69226,224827.742219073,899233.117094283,2,101234
69226,224827.742219073,899233.117094283,3,101233
69227,226794.047554619,900025.320960386,1,101888
69227,226794.047554619,900025.320960386,2,101236
69227,226794.047554619,900025.320960386,3,101235
69228,227465.788618588,898888.70587249,1,99556
69228,227465.788618588,898888.70587249,2,101238
69228,227465.788618588,898888.70587249,3,101237
69229,225262.594486343,898150.666619871,1,101245
69229,225262.594486343,898150.666619871,2,101242
69230,227648.214233953,897175.947988117,1,101366
69230,227648.214233953,897175.947988117,2,101240
69230,227648.214233953,897175.947988117,3,98210
69231,225273.189237994,898435.950107442,1,101243
69231,225273.189237994,898435.950107442,2,101242
69231,225273.189237994,898435.950107442,3,101241
69232,227462.477283722,898871.475979355,1,101244
69232,227462.477283722,898871.475979355,2,101243
69232,227462.477283722,898871.475979355,3,101238
69233,225150.61737811,897775.269839163,1,101249
69233,225150.61737811,897775.269839163,2,101246
69233,225150.61737811,897775.269839163,3,101245
69234,223213.466397506,898117.276005611,1,101248
69234,223213.466397506,898117.276005611,2,101266
69235,223793.898693951,899339.174131149,1,101233
69235,223793.898693951,899339.174131149,2,101248
69235,223793.898693951,899339.174131149,3,101247
69236,226455.464063661,896595.759429725,1,101239
69236,226455.464063661,896595.759429725,2,101251
69236,226455.464063661,896595.759429725,3,101249
69237,224147.052540646,897856.280441926,1,101246
69237,224147.052540646,897856.280441926,2,101260
69237,224147.052540646,897856.280441926,3,101250
69238,227637.767074023,894863.404712521,1,99752
69238,227637.767074023,894863.404712521,2,101253
69238,227637.767074023,894863.404712521,3,101252
69239,224885.115532938,895361.521650814,1,101262
69239,224885.115532938,895361.521650814,2,101255
69240,225192.457494076,896541.136216273,1,101251
69240,225192.457494076,896541.136216273,2,101255
69240,225192.457494076,896541.136216273,3,101254
69241,225473.396942668,892555.405245123,1,101263
69241,225473.396942668,892555.405245123,2,101256
69241,225473.396942668,892555.405245123,3,101257
69242,224098.207812045,894119.172283263,1,101257
69242,224098.207812045,894119.172283263,2,101389
69242,224098.207812045,894119.172283263,3,101258
69243,223822.435850282,894733.593763509,1,101258
69243,223822.435850282,894733.593763509,2,101265
69244,224393.096225088,896565.975602352,1,101261
69244,224393.096225088,896565.975602352,2,101259
69244,224393.096225088,896565.975602352,3,101267
69245,224563.987033877,896564.015791398,1,101254
69245,224563.987033877,896564.015791398,2,101261
69245,224563.987033877,896564.015791398,3,101260
69246,226501.125961685,893840.572911428,1,101253
69246,226501.125961685,893840.572911428,2,101263
69246,226501.125961685,893840.572911428,3,101262
69247,223807.446047034,894777.306966668,1,101265
69247,223807.446047034,894777.306966668,2,101264
69247,223807.446047034,894777.306966668,3,101259
69248,223564.686683425,897880.962581099,1,101250
69248,223564.686683425,897880.962581099,2,101271
69248,223564.686683425,897880.962581099,3,101266
69249,222605.656424648,896322.964748416,1,101267
69249,222605.656424648,896322.964748416,2,98433
69249,222605.656424648,896322.964748416,3,101268
69250,222523.457158218,897046.807891308,1,101269
69250,222523.457158218,897046.807891308,2,101268
69251,219896.400698332,897227.379219189,1,101272
69251,219896.400698332,897227.379219189,2,101270
69251,219896.400698332,897227.379219189,3,101394
69251,219896.400698332,897227.379219189,4,101286
69252,223170.258277003,897824.113150219,1,101271
69252,223170.258277003,897824.113150219,2,101269
69252,223170.258277003,897824.113150219,3,101274
69253,223556.934897624,899996.840820909,1,101231
69253,223556.934897624,899996.840820909,2,101277
69253,223556.934897624,899996.840820909,3,101273
69254,221024.71410706,898165.705099799,1,101275
69254,221024.71410706,898165.705099799,2,101274
69254,221024.71410706,898165.705099799,3,101272
69255,221101.947640742,898244.24555205,1,101276
69255,221101.947640742,898244.24555205,2,101275
69256,221719.743360833,899222.603265757,1,101277
69256,221719.743360833,899222.603265757,2,101276
69256,221719.743360833,899222.603265757,3,101278
69257,221620.418423141,899634.392431402,1,101279
69257,221620.418423141,899634.392431402,2,101278
69257,221620.418423141,899634.392431402,3,101281
69258,219638.883311062,899034.537174928,1,101281
69258,219638.883311062,899034.537174928,2,101280
69258,219638.883311062,899034.537174928,3,101184
69259,221165.624214701,900962.489850868,1,101191
69259,221165.624214701,900962.489850868,2,101284
69259,221165.624214701,900962.489850868,3,101282
69260,222070.895353254,899709.103491337,1,101279
69260,222070.895353254,899709.103491337,2,101284
69260,222070.895353254,899709.103491337,3,101283
69261,218963.502087247,897537.369883257,1,101280
69261,218963.502087247,897537.369883257,2,101286
69261,218963.502087247,897537.369883257,3,101285
69262,209756.991970637,891108.067519122,1,101287
69262,209756.991970637,891108.067519122,2,98270
69262,209756.991970637,891108.067519122,3,101288
69263,208298.522610405,892241.825816064,1,101290
69263,208298.522610405,892241.825816064,2,101298
69263,208298.522610405,892241.825816064,3,101291
69264,210238.778708791,892462.866560758,1,98275
69264,210238.778708791,892462.866560758,2,101290
69264,210238.778708791,892462.866560758,3,101289
69265,208038.993600281,893645.958284443,1,101292
69265,208038.993600281,893645.958284443,2,102686
69266,206864.153752837,891808.976258467,1,101293
69266,206864.153752837,891808.976258467,2,99474
69266,206864.153752837,891808.976258467,3,101295
69267,206842.861890748,889698.203653899,1,101296
69267,206842.861890748,889698.203653899,2,101294
69267,206842.861890748,889698.203653899,3,101293
69268,208776.365641836,890771.552557327,1,101299
69268,208776.365641836,890771.552557327,2,101296
69268,208776.365641836,890771.552557327,3,101297
69269,207013.964692237,891878.99010833,1,101301
69269,207013.964692237,891878.99010833,2,101297
69269,207013.964692237,891878.99010833,3,102684
69270,209044.253730864,891277.392980082,1,101288
69270,209044.253730864,891277.392980082,2,101299
69270,209044.253730864,891277.392980082,3,101298
69271,208278.656665304,892301.338605431,1,101291
69271,208278.656665304,892301.338605431,2,101301
69271,208278.656665304,892301.338605431,3,101300
69272,206032.636658196,894257.531335989,1,101306
69272,206032.636658196,894257.531335989,2,101302
69272,206032.636658196,894257.531335989,3,101303
69273,204445.348509184,894825.943634927,1,101303
69273,204445.348509184,894825.943634927,2,98277
69273,204445.348509184,894825.943634927,3,101319
69273,204445.348509184,894825.943634927,4,101304
69274,204397.716354194,895312.646540512,1,101307
69274,204397.716354194,895312.646540512,2,101304
69275,208796.340677633,894259.778314872,1,101305
69275,208796.340677633,894259.778314872,2,101292
69275,208796.340677633,894259.778314872,3,101306
69276,206870.681357054,895765.59488945,1,101310
69276,206870.681357054,895765.59488945,2,101308
69276,206870.681357054,895765.59488945,3,101311
69277,209741.77388832,897565.639288341,1,101166
69277,209741.77388832,897565.639288341,2,101310
69277,209741.77388832,897565.639288341,3,101309
69278,206852.92438123,895798.455963759,1,101311
69278,206852.92438123,895798.455963759,2,101315
69278,206852.92438123,895798.455963759,3,101312
69279,206065.450762784,897799.097910242,1,101314
69279,206065.450762784,897799.097910242,2,101312
69280,206965.419459043,899246.700388501,1,101173
69280,206965.419459043,899246.700388501,2,101314
69280,206965.419459043,899246.700388501,3,101313
69281,204561.147947466,895660.306165029,1,101315
69281,204561.147947466,895660.306165029,2,101307
69281,204561.147947466,895660.306165029,3,101317
69282,201092.542085026,897716.369244171,1,101317
69282,201092.542085026,897716.369244171,2,101316
69282,201092.542085026,897716.369244171,3,100765
69283,200833.02175288,894797.041352631,1,101319
69283,200833.02175288,894797.041352631,2,101318
69283,200833.02175288,894797.041352631,3,101316
69284,206596.868504865,887521.135640603,1,101324
69284,206596.868504865,887521.135640603,2,101320
69284,206596.868504865,887521.135640603,3,99548
69285,213828.499064539,888598.605875378,1,101406
69285,213828.499064539,888598.605875378,2,101322
69285,213828.499064539,888598.605875378,3,101321
69286,201810.184304541,878692.178018436,1,101325
69286,201810.184304541,878692.178018436,2,101323
69286,201810.184304541,878692.178018436,3,100762
69287,207415.354294984,885370.44951972,1,101326
69287,207415.354294984,885370.44951972,2,101330
69287,207415.354294984,885370.44951972,3,101324
69288,209518.951780911,882405.096441927,1,101414
69288,209518.951780911,882405.096441927,2,101328
69288,209518.951780911,882405.096441927,3,101326
69289,201808.337084105,878483.472421638,1,101421
69289,201808.337084105,878483.472421638,2,101327
69289,201808.337084105,878483.472421638,3,101323
69290,203420.709346749,886850.988297407,1,99546
69290,203420.709346749,886850.988297407,2,101331
69290,203420.709346749,886850.988297407,3,101329
69291,204998.408991095,882085.99110031,1,101330
69291,204998.408991095,882085.99110031,2,101325
69291,204998.408991095,882085.99110031,3,101331
69292,190141.330821802,922439.73564175,1,101332
69292,190141.330821802,922439.73564175,2,100810
69292,190141.330821802,922439.73564175,3,101333
69293,185400.217842182,920998.05618565,1,102345
69293,185400.217842182,920998.05618565,2,101335
69294,186493.117985007,929015.176769915,1,101335
69294,186493.117985007,929015.176769915,2,101334
69294,186493.117985007,929015.176769915,3,100816
69295,314800.734674195,782340.435413663,1,101337
69295,314800.734674195,782340.435413663,2,101339
69296,318031.736518765,781386.315614841,1,101336
69296,318031.736518765,781386.315614841,2,101338
69296,318031.736518765,781386.315614841,3,101350
69297,314706.405592458,782015.444195625,1,101338
69297,314706.405592458,782015.444195625,2,98281
69297,314706.405592458,782015.444195625,3,101339
69298,231504.428289142,897972.709349756,1,101340
69298,231504.428289142,897972.709349756,2,100009
69298,231504.428289142,897972.709349756,3,101342
69299,231273.158088947,898455.973416023,1,98854
69299,231273.158088947,898455.973416023,2,101342
69299,231273.158088947,898455.973416023,3,101341
69300,312063.207603992,779231.825253856,1,101343
69300,312063.207603992,779231.825253856,2,99550
69300,312063.207603992,779231.825253856,3,101345
69301,315355.129003264,783588.077676,1,101344
69301,315355.129003264,783588.077676,2,101337
69301,315355.129003264,783588.077676,3,101346
69302,306055.186306319,782514.974669282,1,101346
69302,306055.186306319,782514.974669282,2,101345
69303,302396.099599494,785222.291759205,1,101347
69303,302396.099599494,785222.291759205,2,101347
69304,299701.316240947,788022.371371543,1,101348
69304,299701.316240947,788022.371371543,2,101348
69305,322648.469499797,777868.805558989,1,101349
69305,322648.469499797,777868.805558989,2,99551
69305,322648.469499797,777868.805558989,3,101351
69306,317707.772618873,784030.69105017,1,101350
69306,317707.772618873,784030.69105017,2,101344
69306,317707.772618873,784030.69105017,3,101351
69307,231517.073670339,899012.449628288,1,101352
69307,231517.073670339,899012.449628288,2,98624
69307,231517.073670339,899012.449628288,3,101354
69308,232392.825327551,899881.614363577,1,101353
69308,232392.825327551,899881.614363577,2,98841
69308,232392.825327551,899881.614363577,3,101916
69309,231544.833094479,899253.612220923,1,101354
69309,231544.833094479,899253.612220923,2,101355
69310,231200.226932654,900200.12094667,1,101358
69310,231200.226932654,900200.12094667,2,101356
69310,231200.226932654,900200.12094667,3,101913
69311,231653.945847953,900129.06086904,1,101357
69311,231653.945847953,900129.06086904,2,101355
69311,231653.945847953,900129.06086904,3,101358
69312,228835.534783362,898369.018957493,1,101363
69312,228835.534783362,898369.018957493,2,101359
69312,228835.534783362,898369.018957493,3,101367
69313,230384.337669461,898115.400298126,1,98620
69313,230384.337669461,898115.400298126,2,101361
69313,230384.337669461,898115.400298126,3,101360
69314,229558.128618759,899015.379550149,1,101362
69314,229558.128618759,899015.379550149,2,98622
69314,229558.128618759,899015.379550149,3,101900
69315,230135.432432173,895483.029336235,1,101365
69315,230135.432432173,895483.029336235,2,101364
69315,230135.432432173,895483.029336235,3,101240
69316,228283.183986327,897801.170714129,1,101367
69316,228283.183986327,897801.170714129,2,101366
69316,228283.183986327,897801.170714129,3,101244
69317,225720.919634341,892262.288542642,1,101370
69317,225720.919634341,892262.288542642,2,101368
69317,225720.919634341,892262.288542642,3,101256
69318,227798.074605538,889869.624680577,1,101371
69318,227798.074605538,889869.624680577,2,102159
69318,227798.074605538,889869.624680577,3,101369
69319,227924.456029522,889730.836581652,1,99783
69319,227924.456029522,889730.836581652,2,102166
69319,227924.456029522,889730.836581652,3,101373
69319,227924.456029522,889730.836581652,4,101371
69320,224995.959667776,890988.194531522,1,101368
69320,224995.959667776,890988.194531522,2,101378
69320,224995.959667776,890988.194531522,3,101372
69321,226702.634528062,886239.121334696,1,101376
69321,226702.634528062,886239.121334696,2,101374
69321,226702.634528062,886239.121334696,3,101377
69322,230434.678557436,886487.853341937,1,101375
69322,230434.678557436,886487.853341937,2,98293
69322,230434.678557436,886487.853341937,3,102174
69323,226247.751484272,886396.358682016,1,101377
69323,226247.751484272,886396.358682016,2,98287
69323,226247.751484272,886396.358682016,3,101380
69324,227094.469060699,889211.98142064,1,101379
69324,227094.469060699,889211.98142064,2,101383
69324,227094.469060699,889211.98142064,3,101378
69325,227673.272765562,889461.0423747,1,101373
69325,227673.272765562,889461.0423747,2,101382
69325,227673.272765562,889461.0423747,3,101379
69326,226633.507418067,887752.474253003,1,101380
69326,226633.507418067,887752.474253003,2,101383
69327,229019.942046401,887280.175125684,1,101381
69327,229019.942046401,887280.175125684,2,101376
69327,229019.942046401,887280.175125684,3,102689
69328,216510.8937759,891002.712199624,1,101386
69328,216510.8937759,891002.712199624,2,101384
69329,221626.207380212,892229.183127346,1,101385
69329,221626.207380212,892229.183127346,2,99790
69329,221626.207380212,892229.183127346,3,101630
69330,220618.703704564,893511.524043422,1,101390
69330,220618.703704564,893511.524043422,2,101387
69330,220618.703704564,893511.524043422,3,101388
69331,220168.092606771,894490.127571198,1,101392
69331,220168.092606771,894490.127571198,2,101388
69331,220168.092606771,894490.127571198,3,101408
69331,220168.092606771,894490.127571198,4,101393
69332,223101.565429002,893845.802846768,1,101389
69332,223101.565429002,893845.802846768,2,98283
69332,223101.565429002,893845.802846768,3,101390
69333,222448.605559116,896145.517070791,1,101264
69333,222448.605559116,896145.517070791,2,101392
69333,222448.605559116,896145.517070791,3,101391
69334,218704.510934748,895934.845900147,1,101394
69334,218704.510934748,895934.845900147,2,101395
69335,218646.569235026,895867.491009952,1,101395
69335,218646.569235026,895867.491009952,2,101393
69335,218646.569235026,895867.491009952,3,101396
69336,216776.807115848,895454.022111574,1,101399
69336,216776.807115848,895454.022111574,2,101398
69337,217162.118901208,896922.488560582,1,101285
69337,217162.118901208,896922.488560582,2,101398
69337,217162.118901208,896922.488560582,3,101397
69338,216779.399247061,895093.253982764,1,101403
69338,216779.399247061,895093.253982764,2,101401
69338,216779.399247061,895093.253982764,3,101399
69339,214313.976315977,894894.532075645,1,101401
69339,214313.976315977,894894.532075645,2,101400
69339,214313.976315977,894894.532075645,3,101177
69340,214707.073172275,893728.161103139,1,101409
