nid,x,y,nseq,eid
154831,652775.857851194,191918.621308472,1,225804
154831,652775.857851194,191918.621308472,2,225988
154831,652775.857851194,191918.621308472,3,225986
154832,647179.913327009,193171.402197184,1,225988
154832,647179.913327009,193171.402197184,2,225987
154832,647179.913327009,193171.402197184,3,225862
154833,491301.022084994,121677.481984931,1,225991
154833,491301.022084994,121677.481984931,2,225989
154833,491301.022084994,121677.481984931,3,225512
154834,491314.997479633,121692.613127125,1,225991
154834,491314.997479633,121692.613127125,2,225990
154834,491314.997479633,121692.613127125,3,225181
154835,496708.786108355,123125.884352136,1,225992
154835,496708.786108355,123125.884352136,2,225989
154835,496708.786108355,123125.884352136,3,226101
154836,497901.810972895,148857.997720083,1,225245
154836,497901.810972895,148857.997720083,2,225994
154836,497901.810972895,148857.997720083,3,225993
154837,511093.99884739,94352.452400195,1,225521
154837,511093.99884739,94352.452400195,2,225996
154837,511093.99884739,94352.452400195,3,225995
154838,583562.606377178,33246.7030370348,1,225618
154838,583562.606377178,33246.7030370348,2,225999
154838,583562.606377178,33246.7030370348,3,225997
154839,578727.752182149,31360.4458842825,1,225999
154839,578727.752182149,31360.4458842825,2,225998
154839,578727.752182149,31360.4458842825,3,225620
154840,686865.018987631,292126.800921222,1,226000
154840,686865.018987631,292126.800921222,2,224619
154840,686865.018987631,292126.800921222,3,226002
154841,684960.802659679,295178.548552849,1,225672
154841,684960.802659679,295178.548552849,2,226002
154841,684960.802659679,295178.548552849,3,226001
154842,508186.450050682,158108.808275578,1,226003
154842,508186.450050682,158108.808275578,2,225899
154842,508186.450050682,158108.808275578,3,226004
154843,508145.07584072,158849.121833286,1,226005
154843,508145.07584072,158849.121833286,2,226004
154843,508145.07584072,158849.121833286,3,226042
154844,684780.935517857,162396.968487676,1,226008
154844,684780.935517857,162396.968487676,2,226006
154844,684780.935517857,162396.968487676,3,225822
154845,707125.538926824,193354.729415061,1,224833
154845,707125.538926824,193354.729415061,2,226008
154845,707125.538926824,193354.729415061,3,226007
154846,465390.658529493,156090.282503882,1,224660
154846,465390.658529493,156090.282503882,2,226011
154846,465390.658529493,156090.282503882,3,226009
154847,468935.662420526,157140.888666137,1,225113
154847,468935.662420526,157140.888666137,2,226011
154847,468935.662420526,157140.888666137,3,226010
154848,671168.842593016,290096.96773555,1,226014
154848,671168.842593016,290096.96773555,2,226012
154848,671168.842593016,290096.96773555,3,226088
154849,679008.764072178,283553.482393171,1,226013
154849,679008.764072178,283553.482393171,2,224743
154849,679008.764072178,283553.482393171,3,226014
154850,670437.97471714,271971.831281174,1,225554
154850,670437.97471714,271971.831281174,2,226015
154851,519959.426427411,169655.1048112,1,226016
154851,519959.426427411,169655.1048112,2,225412
154851,519959.426427411,169655.1048112,3,226017
154852,512544.642881297,177132.273497163,1,226018
154852,512544.642881297,177132.273497163,2,226017
154853,586155.180706259,87822.8887177807,1,226020
154853,586155.180706259,87822.8887177807,2,226027
154853,586155.180706259,87822.8887177807,3,226019
154854,587203.17532112,88759.7959626935,1,225890
154854,587203.17532112,88759.7959626935,2,226026
154854,587203.17532112,88759.7959626935,3,226020
154855,584411.0995666,80905.110318603,1,226105
154855,584411.0995666,80905.110318603,2,226021
154855,584411.0995666,80905.110318603,3,225764
154856,585098.525378573,83960.9597750539,1,226023
154856,585098.525378573,83960.9597750539,2,226025
154856,585098.525378573,83960.9597750539,3,226022
154857,584139.047776798,85978.8448115269,1,226027
154857,584139.047776798,85978.8448115269,2,226023
154857,584139.047776798,85978.8448115269,3,225110
154858,581646.056968133,82513.9488208263,1,226025
154858,581646.056968133,82513.9488208263,2,226024
154858,581646.056968133,82513.9488208263,3,225884
154859,583459.897701695,87493.9447595153,1,225924
154859,583459.897701695,87493.9447595153,2,226028
154860,587035.029267755,107770.597040633,1,225086
154860,587035.029267755,107770.597040633,2,226029
154861,668694.119941887,265574.307244259,1,225369
154861,668694.119941887,265574.307244259,2,226030
154862,552287.782804623,255030.5046893,1,226031
154862,552287.782804623,255030.5046893,2,224959
154862,552287.782804623,255030.5046893,3,226033
154863,551249.910978117,254765.060479458,1,226033
154863,551249.910978117,254765.060479458,2,226032
154863,551249.910978117,254765.060479458,3,224990
154864,609564.920423659,74192.136727503,1,226069
154864,609564.920423659,74192.136727503,2,226034
154864,609564.920423659,74192.136727503,3,225785
154865,609301.67283433,74647.4326494882,1,226036
154865,609301.67283433,74647.4326494882,2,226035
154865,609301.67283433,74647.4326494882,3,225787
154866,609009.309381048,286847.833111624,1,226045
154866,609009.309381048,286847.833111624,2,226039
154866,609009.309381048,286847.833111624,3,226037
154867,597535.620562521,282684.542313123,1,225826
154867,597535.620562521,282684.542313123,2,226039
154867,597535.620562521,282684.542313123,3,226038
154868,493868.968865186,199063.100478759,1,161152
154868,493868.968865186,199063.100478759,2,226040
154869,507933.626970858,164183.546358737,1,226042
154869,507933.626970858,164183.546358737,2,226041
154869,507933.626970858,164183.546358737,3,226055
154870,769766.580011124,240441.118672771,1,224778
154870,769766.580011124,240441.118672771,2,226043
154871,622232.587863942,279003.787972938,1,226044
154871,622232.587863942,279003.787972938,2,224976
154871,622232.587863942,279003.787972938,3,226046
154872,618670.564286788,282824.042328988,1,226046
154872,618670.564286788,282824.042328988,2,226045
154872,618670.564286788,282824.042328988,3,225892
154873,832345.179320304,293323.151097855,1,224547
154873,832345.179320304,293323.151097855,2,226047
154874,585932.691783602,225399.25488924,1,226048
154874,585932.691783602,225399.25488924,2,225941
154874,585932.691783602,225399.25488924,3,226049
154875,571577.837946132,238979.470488488,1,226054
154875,571577.837946132,238979.470488488,2,226049
154876,588456.600586774,256647.832281815,1,226052
154876,588456.600586774,256647.832281815,2,226050
154876,588456.600586774,256647.832281815,3,226107
154877,590815.49865513,250710.822859685,1,226051
154877,590815.49865513,250710.822859685,2,224813
154877,590815.49865513,250710.822859685,3,226052
154878,574249.455299801,242633.011461031,1,225839
154878,574249.455299801,242633.011461031,2,226054
154878,574249.455299801,242633.011461031,3,226053
154879,507280.526359459,179003.690283362,1,225590
154879,507280.526359459,179003.690283362,2,226055
154880,530442.309686826,157168.076823679,1,226058
154880,530442.309686826,157168.076823679,2,226056
154880,530442.309686826,157168.076823679,3,225743
154881,532813.987568691,159211.773178134,1,226059
154881,532813.987568691,159211.773178134,2,226058
154881,532813.987568691,159211.773178134,3,226057
154882,536984.160043144,154779.503591374,1,225978
154882,536984.160043144,154779.503591374,2,226061
154882,536984.160043144,154779.503591374,3,226059
154883,531696.257028051,155056.266328215,1,226084
154883,531696.257028051,155056.266328215,2,226060
154883,531696.257028051,155056.266328215,3,226056
154884,482648.810610331,158276.983046351,1,226064
154884,482648.810610331,158276.983046351,2,226062
154884,482648.810610331,158276.983046351,3,224530
154885,486567.182527583,158654.265156881,1,226063
154885,486567.182527583,158654.265156881,2,224880
154885,486567.182527583,158654.265156881,3,226064
154886,622426.296533439,336133.304871794,1,224661
154886,622426.296533439,336133.304871794,2,226065
154887,508876.321280627,135590.655841212,1,226066
154887,508876.321280627,135590.655841212,2,224758
154887,508876.321280627,135590.655841212,3,226068
154888,499241.355098324,142490.975888972,1,226068
154888,499241.355098324,142490.975888972,2,226067
154888,499241.355098324,142490.975888972,3,225994
154889,610723.905540894,76887.6621894672,1,226069
154889,610723.905540894,76887.6621894672,2,226036
154889,610723.905540894,76887.6621894672,3,226071
154890,604834.440309902,90914.1109340085,1,225303
154890,604834.440309902,90914.1109340085,2,226071
154890,604834.440309902,90914.1109340085,3,226070
154891,554708.874970655,87940.6771009583,1,226072
154891,554708.874970655,87940.6771009583,2,226098
154891,554708.874970655,87940.6771009583,3,226074
154892,550576.062098515,98732.3861298189,1,226074
154892,550576.062098515,98732.3861298189,2,226073
154892,550576.062098515,98732.3861298189,3,225222
154893,553479.592746545,107940.440058691,1,226077
154893,553479.592746545,107940.440058691,2,226075
154893,553479.592746545,107940.440058691,3,225219
154894,559888.883079857,109678.078269499,1,225477
154894,559888.883079857,109678.078269499,2,226077
154894,559888.883079857,109678.078269499,3,226076
154895,551980.61210064,251029.649937842,1,226078
154895,551980.61210064,251029.649937842,2,225920
154895,551980.61210064,251029.649937842,3,226080
154896,552189.084161926,252403.669897875,1,225174
154896,552189.084161926,252403.669897875,2,226081
154896,552189.084161926,252403.669897875,3,226079
154897,551896.286015609,251978.165144125,1,226081
154897,551896.286015609,251978.165144125,2,226080
154898,630408.706840976,338446.659789734,1,226082
154898,630408.706840976,338446.659789734,2,225719
154899,632919.662908905,381419.482642927,1,160374
154899,632919.662908905,381419.482642927,2,226083
154900,535540.130645896,154101.673929449,1,226061
154900,535540.130645896,154101.673929449,2,226086
154900,535540.130645896,154101.673929449,3,226084
154901,534785.841447385,152305.080177883,1,226085
154901,534785.841447385,152305.080177883,2,224874
154901,534785.841447385,152305.080177883,3,226122
154902,656280.072124347,254066.462847849,1,225907
154902,656280.072124347,254066.462847849,2,226087
154903,671138.829879535,291033.030409379,1,225671
154903,671138.829879535,291033.030409379,2,226088
154904,691801.669259164,295630.385093621,1,225680
154904,691801.669259164,295630.385093621,2,226091
154904,691801.669259164,295630.385093621,3,226089
154905,692558.510424035,294587.713216686,1,226090
154905,692558.510424035,294587.713216686,2,225635
154905,692558.510424035,294587.713216686,3,226091
154906,704262.418653016,295654.768485266,1,225681
154906,704262.418653016,295654.768485266,2,226092
154907,557177.238572025,254368.590575384,1,225758
154907,557177.238572025,254368.590575384,2,226093
154908,550783.382735145,251858.911310601,1,226096
154908,550783.382735145,251858.911310601,2,226094
154908,550783.382735145,251858.911310601,3,167059
154909,551014.678223967,251490.079401156,1,226095
154909,551014.678223967,251490.079401156,2,225922
154909,551014.678223967,251490.079401156,3,226096
154910,579386.586654613,84269.2707437494,1,225886
154910,579386.586654613,84269.2707437494,2,226097
154911,552490.596213939,87086.7972215195,1,226098
154911,552490.596213939,87086.7972215195,2,225147
154911,552490.596213939,87086.7972215195,3,226100
154912,546489.323975217,87712.7252697978,1,226100
154912,546489.323975217,87712.7252697978,2,226099
154912,546489.323975217,87712.7252697978,3,225530
154913,494569.515476805,138093.73313606,1,226067
154913,494569.515476805,138093.73313606,2,226101
154914,633808.269357061,77351.6527408344,1,224739
154914,633808.269357061,77351.6527408344,2,226102
154915,684019.98924817,160601.198471312,1,226006
154915,684019.98924817,160601.198471312,2,226103
154916,588924.472545063,75657.7339242543,1,226106
154916,588924.472545063,75657.7339242543,2,226104
154916,588924.472545063,75657.7339242543,3,226021
154917,588904.381521029,84826.2599240387,1,226124
154917,588904.381521029,84826.2599240387,2,226105
154917,588904.381521029,84826.2599240387,3,226026
154918,588465.144541097,256890.209131128,1,225722
154918,588465.144541097,256890.209131128,2,226107
154919,572641.914562139,196044.095984391,1,226108
154919,572641.914562139,196044.095984391,2,224820
154919,572641.914562139,196044.095984391,3,226110
154920,565315.577905365,201066.55769135,1,226110
154920,565315.577905365,201066.55769135,2,226109
154920,565315.577905365,201066.55769135,3,225391
154921,716733.050564136,232585.34756189,1,225793
154921,716733.050564136,232585.34756189,2,226111
154922,467010.667246304,112723.870974529,1,224997
154922,467010.667246304,112723.870974529,2,226112
154923,628060.502841851,166921.051535763,1,224682
154923,628060.502841851,166921.051535763,2,226113
154924,529940.953751606,74602.335568952,1,226116
154924,529940.953751606,74602.335568952,2,226114
154924,529940.953751606,74602.335568952,3,225121
154925,533945.055549225,82382.0471844843,1,226099
154925,533945.055549225,82382.0471844843,2,226117
154925,533945.055549225,82382.0471844843,3,226115
154926,530118.434170257,74795.0501127826,1,226117
154926,530118.434170257,74795.0501127826,2,226116
154927,540531.928035968,146974.8912773,1,226120
154927,540531.928035968,146974.8912773,2,226118
154927,540531.928035968,146974.8912773,3,225490
154928,542630.747317421,148496.856398956,1,225433
154928,542630.747317421,148496.856398956,2,226120
154928,542630.747317421,148496.856398956,3,226119
154929,540269.752428113,146841.402263117,1,226118
154929,540269.752428113,146841.402263117,2,226121
154930,534787.61752631,152395.419408617,1,226086
154930,534787.61752631,152395.419408617,2,226122
154931,648158.535701418,250025.410683766,1,225955
