nid,x,y,nseq,eid
5171,437551.690192692,41273.5742722746,1,6257
5171,437551.690192692,41273.5742722746,2,7213
5172,351998.540001704,91633.7662320714,1,7214
5172,351998.540001704,91633.7662320714,2,8792
5173,393184.585183488,114822.679409849,1,7208
5173,393184.585183488,114822.679409849,2,7216
5173,393184.585183488,114822.679409849,3,7215
5174,369113.356424122,108214.39117501,1,7218
5174,369113.356424122,108214.39117501,2,7217
5174,369113.356424122,108214.39117501,3,7202
5175,351154.564873411,159196.682838,1,7219
5175,351154.564873411,159196.682838,2,6347
5175,351154.564873411,159196.682838,3,7277
5176,351891.007473404,107759.209589484,1,7221
5176,351891.007473404,107759.209589484,2,7220
5176,351891.007473404,107759.209589484,3,7214
5176,351891.007473404,107759.209589484,4,8798
5177,269348.036912941,560534.238807596,1,7222
5177,269348.036912941,560534.238807596,2,7226
5178,274789.928995049,571316.2496416,1,7223
5178,274789.928995049,571316.2496416,2,7239
5178,274789.928995049,571316.2496416,3,7225
5179,253907.006135612,527670.990790175,1,7238
5179,253907.006135612,527670.990790175,2,7224
5179,253907.006135612,527670.990790175,3,7229
5180,277042.875731517,568421.146428511,1,7231
5180,277042.875731517,568421.146428511,2,7226
5180,277042.875731517,568421.146428511,3,7223
5181,215609.106242465,595864.422248356,1,7228
5181,215609.106242465,595864.422248356,2,7232
5182,245417.006520668,648254.241200123,1,7227
5182,245417.006520668,648254.241200123,2,5298
5182,245417.006520668,648254.241200123,3,7228
5183,223884.812701843,576017.739173084,1,7229
5183,223884.812701843,576017.739173084,2,7882
5183,223884.812701843,576017.739173084,3,7232
5184,294032.22010124,583805.929684934,1,7236
5184,294032.22010124,583805.929684934,2,7231
5184,294032.22010124,583805.929684934,3,7230
5185,319570.72481749,463074.335881311,1,7233
5185,319570.72481749,463074.335881311,2,5272
5185,319570.72481749,463074.335881311,3,7828
5185,319570.72481749,463074.335881311,4,7235
5186,271660.507593873,506866.108737738,1,9220
5186,271660.507593873,506866.108737738,2,7234
5186,271660.507593873,506866.108737738,3,7224
5187,317932.939793766,600629.046880023,1,9070
5187,317932.939793766,600629.046880023,2,9068
5187,317932.939793766,600629.046880023,3,7237
5187,317932.939793766,600629.046880023,4,7236
5188,272550.25631072,566500.213552132,1,7240
5188,272550.25631072,566500.213552132,2,7238
5188,272550.25631072,566500.213552132,3,7244
5189,272618.705668817,566510.662812257,1,7239
5189,272618.705668817,566510.662812257,2,7222
5189,272618.705668817,566510.662812257,3,7240
5190,322768.653996256,144150.121588158,1,7243
5190,322768.653996256,144150.121588158,2,7241
5190,322768.653996256,144150.121588158,3,7270
5191,321678.488964259,139270.286314436,1,7241
5191,321678.488964259,139270.286314436,2,7273
5191,321678.488964259,139270.286314436,3,7242
5192,270317.980840805,567541.268343156,1,7225
5192,270317.980840805,567541.268343156,2,7244
5193,264575.974040252,360546.18426179,1,7245
5193,264575.974040252,360546.18426179,2,7253
5194,263701.82153457,331878.21653023,1,7259
5194,263701.82153457,331878.21653023,2,7246
5194,263701.82153457,331878.21653023,3,7247
5195,256561.485295355,326496.534684069,1,7247
5195,256561.485295355,326496.534684069,2,6260
5195,256561.485295355,326496.534684069,3,7252
5196,268116.468698818,362559.792699922,1,7256
5196,268116.468698818,362559.792699922,2,7250
5196,268116.468698818,362559.792699922,3,7248
5197,268089.837738753,361379.981256607,1,7250
5197,268089.837738753,361379.981256607,2,7249
5197,268089.837738753,361379.981256607,3,7245
5198,265465.197275477,365445.168574821,1,7248
5198,265465.197275477,365445.168574821,2,8234
5198,265465.197275477,365445.168574821,3,7251
5199,231432.380415405,350716.827064788,1,7255
5199,231432.380415405,350716.827064788,2,8506
5200,267183.617893894,357470.078056397,1,7257
5200,267183.617893894,357470.078056397,2,7254
5200,267183.617893894,357470.078056397,3,7253
5201,280514.132882178,362696.573715183,1,7263
5201,280514.132882178,362696.573715183,2,7258
5201,280514.132882178,362696.573715183,3,7256
5202,268044.7754767,359504.807502746,1,7249
5202,268044.7754767,359504.807502746,2,7258
5202,268044.7754767,359504.807502746,3,7257
5203,265229.214724171,342607.623065265,1,7254
5203,265229.214724171,342607.623065265,2,7264
5203,265229.214724171,342607.623065265,3,7259
5204,311812.016828214,362634.59882105,1,7262
5204,311812.016828214,362634.59882105,2,7260
5204,311812.016828214,362634.59882105,3,5410
5205,317705.955052643,366494.352005315,1,7261
5205,317705.955052643,366494.352005315,2,6262
5205,317705.955052643,366494.352005315,3,7262
5206,289769.096297424,359166.992079665,1,7260
5206,289769.096297424,359166.992079665,2,7264
5206,289769.096297424,359166.992079665,3,7263
5207,325727.124207026,268930.458221182,1,7265
5207,325727.124207026,268930.458221182,2,7292
5207,325727.124207026,268930.458221182,3,7266
5208,323382.006562046,268882.093206875,1,7266
5208,323382.006562046,268882.093206875,2,7269
5208,323382.006562046,268882.093206875,3,7267
5209,317476.816194771,264327.287909322,1,7269
5209,317476.816194771,264327.287909322,2,7268
5209,317476.816194771,264327.287909322,3,7267
5210,321155.717069807,144137.988546928,1,7270
5210,321155.717069807,144137.988546928,2,5293
5210,321155.717069807,144137.988546928,3,7272
5211,317864.794816328,144057.483836294,1,7279
5211,317864.794816328,144057.483836294,2,7271
5211,317864.794816328,144057.483836294,3,6702
5212,330855.745582314,139595.528720283,1,7278
5212,330855.745582314,139595.528720283,2,8960
5212,330855.745582314,139595.528720283,3,7273
5212,330855.745582314,139595.528720283,4,7243
5213,351049.409041806,168784.638668833,1,7274
5213,351049.409041806,168784.638668833,2,6345
5213,351049.409041806,168784.638668833,3,7276
5214,331222.722518626,168542.512629958,1,6151
5214,331222.722518626,168542.512629958,2,7276
5214,331222.722518626,168542.512629958,3,7275
5215,351339.932621029,149610.841230397,1,7277
5215,351339.932621029,149610.841230397,2,7221
5215,351339.932621029,149610.841230397,3,7278
5216,319546.672161792,144123.82508104,1,7272
5216,319546.672161792,144123.82508104,2,7281
5216,319546.672161792,144123.82508104,3,7279
5217,316162.539317698,140381.395556743,1,7271
5217,316162.539317698,140381.395556743,2,7305
5217,316162.539317698,140381.395556743,3,7280
5218,321139.945559018,142305.149119976,1,7282
5218,321139.945559018,142305.149119976,2,7304
5218,321139.945559018,142305.149119976,3,7284
5219,319701.303229517,141200.73768075,1,7281
5219,319701.303229517,141200.73768075,2,7284
5219,319701.303229517,141200.73768075,3,7283
5220,174971.514812589,290983.759906758,1,7286
5220,174971.514812589,290983.759906758,2,7291
5221,176872.460135405,291765.229573672,1,7287
5221,176872.460135405,291765.229573672,2,7286
5221,176872.460135405,291765.229573672,3,7285
5222,177341.071798251,289119.215202045,1,7798
5222,177341.071798251,289119.215202045,2,7394
5222,177341.071798251,289119.215202045,3,7289
5222,177341.071798251,289119.215202045,4,7287
5223,175600.981277289,290352.862858115,1,7334
5223,175600.981277289,290352.862858115,2,7288
5223,175600.981277289,290352.862858115,3,7290
5224,174934.775382345,290984.461426884,1,7291
5224,174934.775382345,290984.461426884,2,7290
5224,174934.775382345,290984.461426884,3,7498
5225,323180.566487606,250300.766085685,1,7292
5225,323180.566487606,250300.766085685,2,5997
5225,323180.566487606,250300.766085685,3,7294
5226,311344.555408016,252014.88632458,1,5413
5226,311344.555408016,252014.88632458,2,7294
5226,311344.555408016,252014.88632458,3,7293
5227,320564.641478362,220670.186964946,1,7298
5227,320564.641478362,220670.186964946,2,7295
5227,320564.641478362,220670.186964946,3,7296
5228,319330.395189992,220623.09239379,1,7296
5228,319330.395189992,220623.09239379,2,5750
5228,319330.395189992,220623.09239379,3,7300
5229,326365.005990011,231688.465602469,1,6750
5229,326365.005990011,231688.465602469,2,7298
5229,326365.005990011,231688.465602469,3,7297
5230,303931.168592403,249600.326008837,1,7293
5230,303931.168592403,249600.326008837,2,7300
5230,303931.168592403,249600.326008837,3,7299
5231,418866.718124982,193096.2947373,1,7301
5231,418866.718124982,193096.2947373,2,6744
5231,418866.718124982,193096.2947373,3,7310
5232,419507.507444423,228693.585750412,1,6749
5232,419507.507444423,228693.585750412,2,7303
5232,419507.507444423,228693.585750412,3,7302
5233,321209.799190961,138953.199507246,1,7304
5233,321209.799190961,138953.199507246,2,7242
5233,321209.799190961,138953.199507246,3,7306
5234,316636.985104913,139819.638833382,1,7283
5234,316636.985104913,139819.638833382,2,8962
5234,316636.985104913,139819.638833382,3,7848
5234,316636.985104913,139819.638833382,4,7305
5235,414510.70378059,212078.215060084,1,7303
5235,414510.70378059,212078.215060084,2,7309
5235,414510.70378059,212078.215060084,3,7307
5236,412015.399438918,209060.825939801,1,7307
5236,412015.399438918,209060.825939801,2,7311
5236,412015.399438918,209060.825939801,3,7308
5237,415355.356206363,202518.899696919,1,7343
5237,415355.356206363,202518.899696919,2,7310
5237,415355.356206363,202518.899696919,3,7308
5238,417816.713588682,205104.897228141,1,7314
5238,417816.713588682,205104.897228141,2,7312
5238,417816.713588682,205104.897228141,3,7311
5239,417835.016363823,204355.443462973,1,7312
5239,417835.016363823,204355.443462973,2,7348
5239,417835.016363823,204355.443462973,3,7313
5240,417812.715518716,205692.518389821,1,7315
5240,417812.715518716,205692.518389821,2,7314
5240,417812.715518716,205692.518389821,3,7309
5241,319619.577452457,132689.534350354,1,7876
5241,319619.577452457,132689.534350354,2,7319
5241,319619.577452457,132689.534350354,3,7317
5241,319619.577452457,132689.534350354,4,7316
5242,319637.026656161,130835.12877083,1,7317
5242,319637.026656161,130835.12877083,2,7320
5242,319637.026656161,130835.12877083,3,7318
5243,321244.889720032,129988.180733033,1,8448
5243,321244.889720032,129988.180733033,2,7322
5243,321244.889720032,129988.180733033,3,7320
5244,319650.557133649,129480.180859085,1,7936
5244,319650.557133649,129480.180859085,2,7321
5244,319650.557133649,129480.180859085,3,7326
5245,316415.345223316,131052.85746891,1,9129
5245,316415.345223316,131052.85746891,2,7325
5245,316415.345223316,131052.85746891,3,7327
5245,316415.345223316,131052.85746891,4,7323
5246,318851.383506452,131038.19402497,1,7318
5246,318851.383506452,131038.19402497,2,9128
5246,318851.383506452,131038.19402497,3,7324
5247,316434.812497306,129451.896250575,1,7327
5247,316434.812497306,129451.896250575,2,7326
5247,316434.812497306,129451.896250575,3,9406
5248,234837.613496995,208427.346111799,1,7330
5248,234837.613496995,208427.346111799,2,7328
5248,234837.613496995,208427.346111799,3,6125
5249,234841.95301773,210045.162589384,1,7331
5249,234841.95301773,210045.162589384,2,7330
5249,234841.95301773,210045.162589384,3,8475
5249,234841.95301773,210045.162589384,4,7329
5250,237967.624394109,210060.555675928,1,7333
5250,237967.624394109,210060.555675928,2,7331
5250,237967.624394109,210060.555675928,3,9389
5251,234954.135216914,203317.598844982,1,7328
5251,234954.135216914,203317.598844982,2,8700
5251,234954.135216914,203317.598844982,3,7332
5252,176663.446046762,289364.222354804,1,7289
5252,176663.446046762,289364.222354804,2,7336
5252,176663.446046762,289364.222354804,3,7334
5253,173895.031935768,289378.635969326,1,7338
5253,173895.031935768,289378.635969326,2,8258
5253,173895.031935768,289378.635969326,3,7335
5253,173895.031935768,289378.635969326,4,7905
5254,173894.424437471,289411.467032484,1,7337
5254,173894.424437471,289411.467032484,2,7288
5254,173894.424437471,289411.467032484,3,7338
5255,176314.472008523,289351.144020569,1,7336
5255,176314.472008523,289351.144020569,2,7341
5255,176314.472008523,289351.144020569,3,7339
5256,175494.439090728,289359.332498327,1,7339
5256,175494.439090728,289359.332498327,2,9492
5256,175494.439090728,289359.332498327,3,7340
5257,476980.355625503,161580.284249041,1,7342
5257,476980.355625503,161580.284249041,2,7192
5257,476980.355625503,161580.284249041,3,7346
5258,417859.715498778,203346.228623982,1,7313
5258,417859.715498778,203346.228623982,2,7344
5258,417859.715498778,203346.228623982,3,7343
5259,440211.028851816,231757.54279323,1,7360
5259,440211.028851816,231757.54279323,2,7350
5259,440211.028851816,231757.54279323,3,7345
5260,461629.095467603,199458.649206943,1,7346
5260,461629.095467603,199458.649206943,2,7347
5260,461629.095467603,199458.649206943,3,7361
5261,420253.259011747,202002.717334497,1,7349
5261,420253.259011747,202002.717334497,2,7347
5261,420253.259011747,202002.717334497,3,9432
5262,420212.938194943,204397.888075388,1,7349
5262,420212.938194943,204397.888075388,2,7348
5262,420212.938194943,204397.888075388,3,7315
5263,228272.142729904,208404.825920677,1,7351
5263,228272.142729904,208404.825920677,2,6126
5263,228272.142729904,208404.825920677,3,7353
5264,228275.45332926,202674.195622032,1,7353
5264,228275.45332926,202674.195622032,2,7352
5264,228275.45332926,202674.195622032,3,5446
5264,228275.45332926,202674.195622032,4,7354
5265,223432.269642077,211718.357241016,1,7355
5265,223432.269642077,211718.357241016,2,7354
5266,228294.244781677,195484.771044326,1,7356
5266,228294.244781677,195484.771044326,2,5448
5266,228294.244781677,195484.771044326,3,7357
5267,212173.906932827,214946.232154567,1,7359
5267,212173.906932827,214946.232154567,2,7357
5268,225042.460752856,210529.707973615,1,8473
5268,225042.460752856,210529.707973615,2,7358
5268,225042.460752856,210529.707973615,3,7355
5269,464609.087673165,219219.916273522,1,7364
5269,464609.087673165,219219.916273522,2,7362
5269,464609.087673165,219219.916273522,3,7360
5270,454755.689930566,208064.951593931,1,7362
5270,454755.689930566,208064.951593931,2,7361
5270,454755.689930566,208064.951593931,3,7350
5271,483225.206822245,161768.363596844,1,134769
5271,483225.206822245,161768.363596844,2,7363
5271,483225.206822245,161768.363596844,3,7342
5272,481228.626204785,237324.923419749,1,134331
5272,481228.626204785,237324.923419749,2,7365
5272,481228.626204785,237324.923419749,3,7364
5273,203.550676594867,355859.726149229,1,7367
5273,203.550676594867,355859.726149229,2,7369
5273,203.550676594867,355859.726149229,3,7397
5273,203.550676594867,355859.726149229,4,14928
5274,3277.38574166643,351485.279733962,1,8239
5274,3277.38574166643,351485.279733962,2,7366
5274,3277.38574166643,351485.279733962,3,7368
5275,802.807501804054,353075.939436144,1,7368
5275,802.807501804054,353075.939436144,2,6349
5275,802.807501804054,353075.939436144,3,7369
5276,2758.61627087271,289815.609820832,1,7371
5276,2758.61627087271,289815.609820832,2,7374
5277,13982.3514687542,333469.144226909,1,7372
5277,13982.3514687542,333469.144226909,2,7371
5277,13982.3514687542,333469.144226909,3,7370
5278,43277.8996394753,265107.809693505,1,7372
5278,43277.8996394753,265107.809693505,2,7456
5278,43277.8996394753,265107.809693505,3,7373
5279,13173.8820133489,275355.009916868,1,7373
5279,13173.8820133489,275355.009916868,2,7375
5279,13173.8820133489,275355.009916868,3,7374
5280,-14930.5106246717,285732.252351847,1,7377
5280,-14930.5106246717,285732.252351847,2,7378
5281,-2330.76737858253,337660.348514119,1,7376
5281,-2330.76737858253,337660.348514119,2,7370
5281,-2330.76737858253,337660.348514119,3,7380
5282,-14990.8713280022,285609.136299744,1,7378
5282,-14990.8713280022,285609.136299744,2,9061
5282,-14990.8713280022,285609.136299744,3,7379
5283,-48779.3676455641,259005.296720184,1,7381
5283,-48779.3676455641,259005.296720184,2,8979
5284,-13712.7741221895,296108.765529817,1,7380
5284,-13712.7741221895,296108.765529817,2,7377
5284,-13712.7741221895,296108.765529817,3,7395
5285,201467.39050251,229799.459050139,1,7391
5285,201467.39050251,229799.459050139,2,7390
5285,201467.39050251,229799.459050139,3,7384
5285,201467.39050251,229799.459050139,4,7382
5286,201093.729357016,228303.393752811,1,7384
5286,201093.729357016,228303.393752811,2,7383
5286,201093.729357016,228303.393752811,3,7382
5287,201001.610395732,227897.523963599,1,7425
5287,201001.610395732,227897.523963599,2,7387
5287,201001.610395732,227897.523963599,3,7385
5288,198244.763660264,228197.695492536,1,7385
5288,198244.763660264,228197.695492536,2,8774
5288,198244.763660264,228197.695492536,3,7386
5289,204325.344954904,229873.036848478,1,7989
5289,204325.344954904,229873.036848478,2,7388
5289,204325.344954904,229873.036848478,3,7389
5290,202725.896089088,229803.336032909,1,7389
5290,202725.896089088,229803.336032909,2,7424
5290,202725.896089088,229803.336032909,3,7390
5291,202175.925407548,231407.933769021,1,7392
5291,202175.925407548,231407.933769021,2,7391
5291,202175.925407548,231407.933769021,3,6269
5292,176303.469159301,287749.359218499,1,7341
5292,176303.469159301,287749.359218499,2,7796
5292,176303.469159301,287749.359218499,3,7393
5293,-28625.1598574236,295651.67543184,1,7398
5293,-28625.1598574236,295651.67543184,2,7395
5293,-28625.1598574236,295651.67543184,3,14498
5294,-6322.49705028653,352930.841703725,1,7397
5294,-6322.49705028653,352930.841703725,2,7396
5294,-6322.49705028653,352930.841703725,3,6273
5295,-28771.235862467,328496.314551378,1,7399
5295,-28771.235862467,328496.314551378,2,21042
5296,208898.220055225,310380.276962685,1,7402
5296,208898.220055225,310380.276962685,2,7400
5296,208898.220055225,310380.276962685,3,6708
5297,212506.10407337,309588.943846489,1,8353
5297,212506.10407337,309588.943846489,2,7401
5297,212506.10407337,309588.943846489,3,7033
5298,208902.05829337,310668.080738652,1,7403
5298,208902.05829337,310668.080738652,2,7402
5299,206028.516348481,310398.354757223,1,7405
5299,206028.516348481,310398.354757223,2,7407
5300,215708.213014756,316353.479890021,1,7404
5300,215708.213014756,316353.479890021,2,7403
5300,215708.213014756,316353.479890021,3,9213
5301,206015.905012322,310373.964749298,1,7407
5301,206015.905012322,310373.964749298,2,7406
5301,206015.905012322,310373.964749298,3,9209
5302,169437.040186216,296127.255142014,1,7409
5302,169437.040186216,296127.255142014,2,7412
5303,172363.201921085,295243.10352095,1,7408
5303,172363.201921085,295243.10352095,2,7410
5303,172363.201921085,295243.10352095,3,7413
5304,174598.006277153,292646.989427089,1,7450
5304,174598.006277153,292646.989427089,2,7411
5304,174598.006277153,292646.989427089,3,7410
5305,169399.036328919,296090.607562416,1,7412
5305,169399.036328919,296090.607562416,2,9024
5305,169399.036328919,296090.607562416,3,7415
5306,170385.538317745,296625.483631302,1,7413
5306,170385.538317745,296625.483631302,2,7409
5306,170385.538317745,296625.483631302,3,7417
5307,168278.650018964,297222.430523499,1,7415
5307,168278.650018964,297222.430523499,2,7414
5307,168278.650018964,297222.430523499,3,6800
5308,170262.613376654,297498.890812619,1,7418
5308,170262.613376654,297498.890812619,2,7417
5308,170262.613376654,297498.890812619,3,7416
5309,172739.157732064,297447.143042424,1,6354
5309,172739.157732064,297447.143042424,2,7420
5309,172739.157732064,297447.143042424,3,7418
5310,172963.559038294,296285.312890015,1,7419
5310,172963.559038294,296285.312890015,2,6278
5310,172963.559038294,296285.312890015,3,7420
5311,175445.465235278,295868.249652059,1,7421
5311,175445.465235278,295868.249652059,2,7419
5311,175445.465235278,295868.249652059,3,7423
5312,174648.125380262,297453.323417582,1,7423
5312,174648.125380262,297453.323417582,2,7422
5312,174648.125380262,297453.323417582,3,7441
5313,202712.463418073,228180.738657679,1,7424
5313,202712.463418073,228180.738657679,2,6986
5313,202712.463418073,228180.738657679,3,7426
5314,201092.371009208,228187.954068811,1,7383
5314,201092.371009208,228187.954068811,2,7426
5314,201092.371009208,228187.954068811,3,7425
5315,139473.381482407,328829.158742097,1,7429
5315,139473.381482407,328829.158742097,2,7427
5315,139473.381482407,328829.158742097,3,7440
5316,81876.4099119111,293476.882045567,1,7430
5316,81876.4099119111,293476.882045567,2,7433
5316,81876.4099119111,293476.882045567,3,7428
5317,82449.6464283107,333473.480544735,1,8130
5317,82449.6464283107,333473.480544735,2,7431
5317,82449.6464283107,333473.480544735,3,7430
5318,151367.238625394,303873.046955933,1,7434
5318,151367.238625394,303873.046955933,2,7432
5318,151367.238625394,303873.046955933,3,7435
5319,120167.001514878,293106.374628769,1,7432
5319,120167.001514878,293106.374628769,2,7458
5319,120167.001514878,293106.374628769,3,7433
5320,149836.589253501,314496.482534711,1,7437
5320,149836.589253501,314496.482534711,2,7435
5320,149836.589253501,314496.482534711,3,7429
5321,167570.27421576,297889.917598095,1,7436
5321,167570.27421576,297889.917598095,2,6798
5321,167570.27421576,297889.917598095,3,7437
5322,161221.3140412,292696.603178801,1,7439
5322,161221.3140412,292696.603178801,2,7438
5322,161221.3140412,292696.603178801,3,7434
5323,136723.74757943,332953.466474633,1,7442
5323,136723.74757943,332953.466474633,2,7440
5323,136723.74757943,332953.466474633,3,8429
5324,172291.378318727,299580.613566315,1,7444
5324,172291.378318727,299580.613566315,2,7441
5324,172291.378318727,299580.613566315,3,6355
5325,166533.232889273,323854.677898774,1,7445
5325,166533.232889273,323854.677898774,2,7443
5325,166533.232889273,323854.677898774,3,7442
5326,172305.619318537,300717.705754711,1,7447
5326,172305.619318537,300717.705754711,2,7444
5326,172305.619318537,300717.705754711,3,7443
5327,179778.055687581,308581.730553635,1,9193
5327,179778.055687581,308581.730553635,2,7448
5327,179778.055687581,308581.730553635,3,7446
5328,176503.765351523,302344.949323016,1,7446
5328,176503.765351523,302344.949323016,2,7452
5328,176503.765351523,302344.949323016,3,7447
5329,176690.925200031,295799.520578529,1,7449
5329,176690.925200031,295799.520578529,2,5365
5329,176690.925200031,295799.520578529,3,7451
5330,175501.619863508,292662.124792762,1,7421
5330,175501.619863508,292662.124792762,2,7496
5330,175501.619863508,292662.124792762,3,7450
5331,179888.509506709,308334.790531249,1,7454
5331,179888.509506709,308334.790531249,2,7452
5331,179888.509506709,308334.790531249,3,7448
5332,178322.722884736,299096.810599376,1,9218
5332,178322.722884736,299096.810599376,2,7453
5332,178322.722884736,299096.810599376,3,5363
5333,134095.190143965,247307.263245657,1,7455
5333,134095.190143965,247307.263245657,2,6864
5333,134095.190143965,247307.263245657,3,7466
5334,81487.7448941224,264504.137228835,1,7428
5334,81487.7448941224,264504.137228835,2,7457
5334,81487.7448941224,264504.137228835,3,7456
5335,128774.073235378,293010.211120264,1,7438
5335,128774.073235378,293010.211120264,2,7459
5335,128774.073235378,293010.211120264,3,7458
5336,173942.813840597,276540.373762453,1,7502
5336,173942.813840597,276540.373762453,2,7460
5336,173942.813840597,276540.373762453,3,6358
5336,173942.813840597,276540.373762453,4,7462
5337,170744.983082234,276567.943418596,1,6360
5337,170744.983082234,276567.943418596,2,7532
5337,170744.983082234,276567.943418596,3,7461
5338,172351.430175987,278205.156814138,1,5642
5338,172351.430175987,278205.156814138,2,7464
5338,172351.430175987,278205.156814138,3,7463
5339,147554.510360047,258948.564367309,1,7487
5339,147554.510360047,258948.564367309,2,7465
5339,147554.510360047,258948.564367309,3,6859
5339,147554.510360047,258948.564367309,4,7469
5340,129792.765711916,274251.76244392,1,7459
5340,129792.765711916,274251.76244392,2,7467
5340,129792.765711916,274251.76244392,3,7466
5341,153875.236433401,271232.889628388,1,7477
5341,153875.236433401,271232.889628388,2,7468
5341,153875.236433401,271232.889628388,3,5456
5342,142625.461426274,270704.20940648,1,7470
5342,142625.461426274,270704.20940648,2,7469
5342,142625.461426274,270704.20940648,3,7467
5343,163421.284117602,292686.231261929,1,9083
5343,163421.284117602,292686.231261929,2,7473
5343,163421.284117602,292686.231261929,3,7471
5344,161972.681680032,286283.868248951,1,8289
5344,161972.681680032,286283.868248951,2,7472
5344,161972.681680032,286283.868248951,3,5515
5345,161959.344833396,279802.784675345,1,7474
5345,161959.344833396,279802.784675345,2,6361
5345,161959.344833396,279802.784675345,3,7475
5346,162717.738570788,273414.06299971,1,6364
5346,162717.738570788,273414.06299971,2,7478
5346,162717.738570788,273414.06299971,3,7476
5347,158749.407198877,273437.239464253,1,7475
5347,158749.407198877,273437.239464253,2,7482
5347,158749.407198877,273437.239464253,3,7477
5348,152250.759935481,267737.100615799,1,7485
5348,152250.759935481,267737.100615799,2,7480
5348,152250.759935481,267737.100615799,3,7479
5349,156299.230494707,270234.635434776,1,7483
5349,156299.230494707,270234.635434776,2,7481
5349,156299.230494707,270234.635434776,3,7468
5350,161108.233670867,273159.565363334,1,7484
5350,161108.233670867,273159.565363334,2,7483
5350,161108.233670867,273159.565363334,3,7482
5351,162716.998017093,273095.542933282,1,7478
5351,162716.998017093,273095.542933282,2,7486
5351,162716.998017093,273095.542933282,3,7484
5352,155478.482614152,268378.596197219,1,7481
5352,155478.482614152,268378.596197219,2,7489
5352,155478.482614152,268378.596197219,3,7485
5353,156110.83220397,260617.912720735,1,8707
5353,156110.83220397,260617.912720735,2,7487
5353,156110.83220397,260617.912720735,3,7488
5354,153854.273589915,262191.949483849,1,7492
5354,153854.273589915,262191.949483849,2,7488
5354,153854.273589915,262191.949483849,3,7494
5355,162723.981173548,266971.823652503,1,7486
5355,162723.981173548,266971.823652503,2,7490
5355,162723.981173548,266971.823652503,3,7489
5356,152240.116206656,265417.52981686,1,7480
5356,152240.116206656,265417.52981686,2,7493
5356,152240.116206656,265417.52981686,3,7491
5357,153867.777707305,263800.571196917,1,7492
5357,153867.777707305,263800.571196917,2,7495
5357,153867.777707305,263800.571196917,3,7493
5358,149049.705871866,263881.813947232,1,7491
5358,149049.705871866,263881.813947232,2,7495
5358,149049.705871866,263881.813947232,3,7494
5359,176311.646119486,292658.075514578,1,7451
5359,176311.646119486,292658.075514578,2,7499
5359,176311.646119486,292658.075514578,3,7496
5360,173889.992935834,292666.622989521,1,7411
5360,173889.992935834,292666.622989521,2,7500
5360,173889.992935834,292666.622989521,3,7497
5361,173891.148788698,290985.035427817,1,7500
5361,173891.148788698,290985.035427817,2,7498
5361,173891.148788698,290985.035427817,3,6268
5361,173891.148788698,290985.035427817,4,7901
5362,177117.818683287,278104.215056324,1,7518
5362,177117.818683287,278104.215056324,2,7503
5362,177117.818683287,278104.215056324,3,7501
5363,173948.077907365,278146.816334138,1,7505
5363,173948.077907365,278146.816334138,2,7503
5363,173948.077907365,278146.816334138,3,7502
5363,173948.077907365,278146.816334138,4,7464
5364,173945.900995238,279750.187730983,1,7510
5364,173945.900995238,279750.187730983,2,7505
5364,173945.900995238,279750.187730983,3,7504
5365,173490.463674276,282961.683092192,1,5517
5365,173490.463674276,282961.683092192,2,7508
5365,173490.463674276,282961.683092192,3,7506
5366,176842.265275921,282909.900155284,1,7507
5366,176842.265275921,282909.900155284,2,6814
5366,176842.265275921,282909.900155284,3,7508
5367,172320.666161876,282977.689775727,1,7506
5367,172320.666161876,282977.689775727,2,7511
5367,172320.666161876,282977.689775727,3,7509
5368,173808.321385863,281355.005219119,1,7510
5368,173808.321385863,281355.005219119,2,5643
5368,173808.321385863,281355.005219119,3,7511
5369,173923.053803275,273318.110676023,1,7515
5369,173923.053803275,273318.110676023,2,7512
5369,173923.053803275,273318.110676023,3,5312
5370,170736.295152967,274937.447485062,1,7516
5370,170736.295152967,274937.447485062,2,7513
5370,170736.295152967,274937.447485062,3,5417
5370,170736.295152967,274937.447485062,4,7524
5371,173929.820849716,274929.530315683,1,7514
5371,173929.820849716,274929.530315683,2,7521
5371,173929.820849716,274929.530315683,3,7515
5371,173929.820849716,274929.530315683,4,7531
5372,176548.619477886,276509.118013228,1,8310
5372,176548.619477886,276509.118013228,2,7517
5372,176548.619477886,276509.118013228,3,7460
5373,177135.193780895,278104.593384947,1,6813
5373,177135.193780895,278104.593384947,2,7519
5373,177135.193780895,278104.593384947,3,7518
5374,174869.843434995,273308.413118096,1,7522
5374,174869.843434995,273308.413118096,2,7520
5374,174869.843434995,273308.413118096,3,7512
5375,176285.300972808,274894.909692245,1,7952
5375,176285.300972808,274894.909692245,2,7951
5375,176285.300972808,274894.909692245,3,7522
5375,176285.300972808,274894.909692245,4,7521
5376,170221.164743268,276441.066193091,1,7461
5376,170221.164743268,276441.066193091,2,7524
5376,170221.164743268,276441.066193091,3,7523
5377,172325.924923512,268940.150811987,1,7525
5377,172325.924923512,268940.150811987,2,8263
5377,172325.924923512,268940.150811987,3,7527
5378,174215.564147703,268492.806749693,1,8462
5378,174215.564147703,268492.806749693,2,7526
5378,174215.564147703,268492.806749693,3,5327
5378,174215.564147703,268492.806749693,4,7527
5379,169119.375456798,265516.134965081,1,7528
5379,169119.375456798,265516.134965081,2,5207
5379,169119.375456798,265516.134965081,3,7530
5380,162706.751886164,262875.958674949,1,7490
