rn,seq,eid,rev,nodea,nodeb
1321,4,113086,False,77223,77222
1321,5,113085,False,78038,77223
1321,6,114307,False,78039,78038
1321,7,114304,False,76452,78039
1322,1,112448,True,76792,78648
1322,2,115544,True,78865,76792
1322,3,115214,True,78647,78865
1322,4,115216,True,78648,78647
1323,1,115215,True,78646,78867
1323,2,115217,True,78648,78646
1323,3,115216,False,78647,78648
1323,4,115547,True,78867,78647
1324,1,112448,False,78648,76792
1324,2,115217,False,78646,78648
1324,3,115215,False,78867,78646
1324,4,115548,True,78866,78867
1324,5,115546,False,78540,78866
1324,6,115055,False,78529,78540
1324,7,115041,False,78861,78529
1324,8,115540,False,78862,78861
1324,9,115539,False,78863,78862
1324,10,115542,False,78543,78863
1324,11,115061,False,78864,78543
1324,12,115545,True,78865,78864
1324,13,115544,False,76792,78865
1325,1,111531,False,78541,76129
1325,2,115059,True,78542,78541
1325,3,115058,False,78540,78542
1325,4,115546,True,78866,78540
1325,5,115156,True,78607,78866
1325,6,115158,True,78608,78607
1325,7,115056,True,78539,78608
1325,8,115054,False,76129,78539
1326,1,111531,True,76129,78541
1326,2,115054,True,78539,76129
1326,3,113064,True,77208,78539
1326,4,113059,True,77204,77208
1326,5,115057,True,78541,77204
1327,1,115156,False,78866,78607
1327,2,115548,False,78867,78866
1327,3,115547,False,78647,78867
1327,4,115214,False,78865,78647
1327,5,115545,False,78864,78865
1327,6,115543,False,78869,78864
1327,7,115551,True,78868,78869
1327,8,115549,False,78607,78868
1328,1,111729,False,78605,76279
1328,2,115155,False,78606,78605
1328,3,115157,False,78868,78606
1328,4,115551,False,78869,78868
1328,5,115550,False,77495,78869
1328,6,113501,False,77496,77495
1328,7,113499,False,76279,77496
1329,1,112042,False,77495,76507
1329,2,115550,True,78869,77495
1329,3,115543,True,78864,78869
1329,4,115061,True,78543,78864
1329,5,115060,False,76507,78543
1330,1,111965,False,76453,76452
1330,2,112039,True,76507,76453
1330,3,115060,True,78543,76507
