rn,seq,eid,rev,nodea,nodeb
1279,4,193038,False,129973,132229
1279,5,189806,False,60101,129973
1280,1,189818,False,130109,129981
1280,2,189981,True,130111,130109
1280,3,190306,True,130352,130111
1280,4,189978,True,130108,130352
1280,5,189980,True,130110,130108
1280,6,189979,False,130107,130110
1280,7,190435,True,130445,130107
1280,8,190308,True,130354,130445
1280,9,190310,True,130355,130354
1280,10,194618,True,133298,130355
1280,11,189976,True,130106,133298
1280,12,189974,False,129981,130106
1281,1,189976,False,133298,130106
1281,2,194618,False,130355,133298
1281,3,190311,False,130353,130355
1281,4,190309,False,133257,130353
1281,5,194568,False,133258,133257
1281,6,194567,False,130106,133258
1282,1,189982,False,130112,130111
1282,2,189984,False,130154,130112
1282,3,190042,False,130351,130154
1282,4,190312,True,130356,130351
1282,5,190305,True,130350,130356
1282,6,190307,True,130352,130350
1282,7,190306,False,130111,130352
1283,1,189977,False,130113,130109
1283,2,189986,True,130115,130113
1283,3,190041,True,130154,130115
1283,4,189984,True,130112,130154
1283,5,189982,True,130111,130112
1283,6,189981,False,130109,130111
1284,1,189818,True,129981,130109
1284,2,189974,True,130106,129981
1284,3,194567,True,133258,130106
1284,4,189995,True,130121,133258
1284,5,189985,True,130114,130121
1284,6,189983,True,130113,130114
1284,7,189977,True,130109,130113
1285,1,189995,False,133258,130121
1285,2,194568,True,133257,133258
1285,3,194566,False,132974,133257
1285,4,194157,False,132975,132974
1285,5,194156,False,130121,132975
1286,1,189999,False,132975,130124
1286,2,194157,True,132974,132975
1286,3,194155,False,130441,132974
1286,4,190432,False,130442,130441
1286,5,190431,False,130126,130442
1286,6,190004,False,130127,130126
1286,7,190003,False,130124,130127
1287,1,190006,False,130442,130130
1287,2,190432,True,130441,130442
1287,3,190430,False,130440,130441
1287,4,190433,True,130443,130440
1287,5,190429,True,130439,130443
1287,6,190427,False,130130,130439
1288,1,190309,True,130353,133257
1288,2,190311,True,130355,130353
1288,3,190310,False,130354,130355
1288,4,190428,True,130440,130354
1288,5,190430,True,130441,130440
1288,6,194155,True,132974,130441
1288,7,194566,True,133257,132974
1289,1,190308,False,130445,130354
1289,2,190436,True,130444,130445
1289,3,190437,True,130447,130444
1289,4,190439,True,130448,130447
1289,5,190434,True,130443,130448
1289,6,190433,False,130440,130443
1289,7,190428,False,130354,130440
1290,1,190438,True,130446,130447
1290,2,190441,True,130449,130446
1290,3,190655,True,130595,130449
1290,4,190440,True,130448,130595
1290,5,190439,False,130447,130448
1291,1,189975,False,130451,130107
1291,2,190444,True,130450,130451
1291,3,190652,True,130593,130450
1291,4,190442,True,130449,130593
1291,5,190441,False,130446,130449
1291,6,190438,False,130447,130446
1291,7,190437,False,130444,130447
1291,8,190436,False,130445,130444
1291,9,190435,False,130107,130445
1292,1,189838,True,129998,130110
1292,2,190314,True,130358,129998
1292,3,192371,True,131779,130358
1292,4,190443,True,130451,131779
1292,5,189975,True,130107,130451
1292,6,189979,True,130110,130107
1293,1,189838,False,130110,129998
1293,2,189980,False,130108,130110
1293,3,189978,False,130352,130108
1293,4,190307,False,130350,130352
1293,5,190305,False,130356,130350
1293,6,190845,True,130725,130356
1293,7,190313,True,130357,130725
1293,8,192374,True,131781,130357
1293,9,190315,True,130358,131781
1293,10,190314,False,129998,130358
1294,1,190304,False,130727,130351
1294,2,190848,True,130726,130727
1294,3,190846,True,130725,130726
1294,4,190845,False,130356,130725
1294,5,190312,False,130351,130356
1295,1,189987,False,130116,130115
1295,2,189988,False,130156,130116
1295,3,190044,True,130155,130156
1295,4,190847,True,130727,130155
1295,5,190304,True,130351,130727
1295,6,190042,True,130154,130351
1295,7,190041,False,130115,130154
1296,1,189983,False,130114,130113
1296,2,189993,True,130120,130114
1296,3,189989,True,130117,130120
1296,4,190043,True,130156,130117
1296,5,189988,True,130116,130156
1296,6,189987,True,130115,130116
1296,7,189986,False,130113,130115
1297,1,189989,False,130120,130117
1297,2,189996,True,130122,130120
1297,3,189994,True,130119,130122
1297,4,189992,False,130118,130119
1297,5,216898,True,148553,130118
1297,6,189991,True,130117,148553
1298,1,189985,False,130121,130114
1298,2,194156,True,132975,130121
1298,3,189999,True,130124,132975
1298,4,189997,True,130122,130124
1298,5,189996,False,130120,130122
1298,6,189993,False,130114,130120
1299,1,189994,False,130122,130119
1299,2,189997,False,130124,130122
1299,3,190003,True,130127,130124
1299,4,190000,True,130123,130127
1299,5,189998,False,130119,130123
1300,1,189722,False,130123,129900
1300,2,190000,False,130127,130123
1300,3,190004,True,130126,130127
1300,4,190431,True,130442,130126
1300,5,190006,True,130130,130442
1300,6,190002,True,130125,130130
1300,7,190001,False,129900,130125
1301,1,189722,True,129900,130123
1301,2,190001,True,130125,129900
1301,3,190317,True,130360,130125
1301,4,190316,True,130359,130360
1301,5,190445,True,130452,130359
1301,6,216899,True,148554,130452
1301,7,189990,True,130118,148554
1301,8,189992,True,130119,130118
1301,9,189998,True,130123,130119
1302,1,190318,False,130409,130359
1302,2,190387,False,129982,130409
1302,3,194158,True,132976,129982
1302,4,217055,True,148656,132976
1302,5,190446,True,130452,148656
1302,6,190445,False,130359,130452
1303,1,190384,False,130408,130409
1303,2,190447,True,130453,130408
1303,3,190386,True,130410,130453
1303,4,190385,False,129982,130410
1303,5,190387,True,130409,129982
1304,1,189819,False,130454,129982
1304,2,190449,False,132977,130454
1304,3,218418,True,149578,132977
1304,4,194160,True,132976,149578
1304,5,194158,False,129982,132976
1305,1,189819,True,129982,130454
1305,2,190385,True,130410,129982
1305,3,190448,True,130454,130410
1306,1,190386,False,130453,130410
1306,2,190451,True,130456,130453
1306,3,190450,True,130455,130456
1306,4,194159,True,132977,130455
1306,5,190449,True,130454,132977
1306,6,190448,False,130410,130454
1307,1,190450,False,130456,130455
1307,2,190454,True,130458,130456
1307,3,191176,True,130963,130458
1307,4,218421,True,149581,130963
1307,5,190452,True,130455,149581
1308,1,190455,False,130962,130458
1308,2,194538,True,133236,130962
1308,3,217050,True,148653,133236
1308,4,191177,True,130963,148653
1308,5,191176,False,130458,130963
1309,1,190383,False,130457,130408
1309,2,190458,True,130461,130457
1309,3,190464,True,130465,130461
1309,4,191175,True,130962,130465
1309,5,190455,True,130458,130962
1309,6,190454,False,130456,130458
1309,7,190451,False,130453,130456
1309,8,190447,False,130408,130453
1310,1,190465,False,131143,130465
1310,2,191435,False,131867,131143
1310,3,192501,False,133237,131867
1310,4,218110,True,149369,133237
1310,5,217052,True,148655,149369
1310,6,194540,True,133236,148655
1310,7,194538,False,130962,133236
1310,8,191175,False,130465,130962
1311,1,190453,False,130462,130457
1311,2,190460,True,130460,130462
1311,3,190457,True,130459,130460
1311,4,190456,False,130463,130459
1311,5,190462,True,130461,130463
1311,6,190458,False,130457,130461
1312,1,190461,False,130464,130463
1312,2,191434,True,131143,130464
1312,3,190465,True,130465,131143
1312,4,190464,False,130461,130465
1312,5,190462,False,130463,130461
1313,1,190005,False,130459,130128
1313,2,190457,False,130460,130459
1313,3,190469,True,130467,130460
1313,4,190468,False,130426,130467
1313,5,190410,False,130466,130426
1313,6,190635,True,130581,130466
1313,7,190467,True,130128,130581
1314,1,190005,True,130128,130459
1314,2,190637,True,130583,130128
1314,3,193875,True,132784,130583
1314,4,191431,True,131141,132784
1314,5,190463,True,130464,131141
1314,6,190461,True,130463,130464
1314,7,190456,True,130459,130463
1315,1,190008,False,130467,130125
1315,2,190469,False,130460,130467
1315,3,190460,False,130462,130460
1315,4,190459,False,130360,130462
1315,5,190317,False,130125,130360
1316,1,190316,False,130360,130359
1316,2,190459,True,130462,130360
1316,3,190453,True,130457,130462
1316,4,190383,True,130408,130457
1316,5,190384,True,130409,130408
1316,6,190318,True,130359,130409
1317,1,190002,False,130130,130125
1317,2,190427,True,130439,130130
1317,3,190007,True,130129,130439
1317,4,190406,True,130425,130129
1317,5,190408,True,130426,130425
1317,6,190468,True,130467,130426
1317,7,190008,True,130125,130467
1318,1,190007,False,130439,130129
1318,2,190429,False,130443,130439
1318,3,190434,False,130448,130443
1318,4,190440,False,130595,130448
1318,5,190656,False,130594,130595
1318,6,190654,False,130424,130594
1318,7,190407,False,130425,130424
1318,8,190406,False,130129,130425
1319,1,190470,True,130468,130478
1319,2,190481,True,130476,130468
1319,3,190499,True,130488,130476
1319,4,190506,True,130493,130488
1319,5,192894,True,132134,130493
1319,6,190484,True,130478,132134
1320,1,190473,False,130479,130470
1320,2,190486,False,130478,130479
1320,3,190484,False,132134,130478
1320,4,192895,False,132133,132134
1320,5,192893,False,130470,132133
1321,1,88146,False,130131,60075
1321,2,190011,False,130469,130131
1321,3,190485,True,130479,130469
1321,4,190473,True,130470,130479
1321,5,190472,False,60075,130470
1322,1,190009,False,130132,130131
1322,2,191140,True,130938,130132
1322,3,190320,True,130362,130938
1322,4,190321,True,130363,130362
1322,5,190471,True,130469,130363
1322,6,190011,True,130131,130469
1323,1,190320,False,130938,130362
1323,2,191141,False,130936,130938
1323,3,191138,False,130473,130936
1323,4,190476,False,130362,130473
1324,1,190324,False,130473,130365
1324,2,191138,True,130936,130473
1324,3,190477,True,130472,130936
1324,4,190479,True,130475,130472
1324,5,190475,True,130471,130475
1324,6,190474,False,130365,130471
1325,1,190323,False,130471,130361
1325,2,190475,False,130475,130471
1325,3,190487,True,130480,130475
1325,4,190480,True,130474,130480
1325,5,190478,False,130361,130474
1326,1,189820,True,129983,130364
1326,2,190319,True,130361,129983
1326,3,190478,True,130474,130361
1326,4,190482,True,130477,130474
1326,5,190322,True,130364,130477
1327,1,190322,False,130477,130364
1327,2,190497,True,130487,130477
1327,3,190483,True,130476,130487
1327,4,190481,False,130468,130476
1327,5,190470,False,130478,130468
1327,6,190486,True,130479,130478
1327,7,190485,False,130469,130479
1327,8,190471,False,130363,130469
1327,9,190325,False,130364,130363
1328,1,189820,False,130364,129983
1328,2,190325,True,130363,130364
1328,3,190321,False,130362,130363
1328,4,190476,True,130473,130362
1328,5,190324,True,130365,130473
1328,6,190474,True,130471,130365
1328,7,190323,True,130361,130471
1328,8,190319,False,129983,130361
1329,1,190487,False,130475,130480
1329,2,190491,True,130482,130475
1329,3,190490,True,130481,130482
1329,4,190492,True,130483,130481
1329,5,190525,True,130506,130483
1329,6,190496,True,130486,130506
1329,7,190488,True,130480,130486
1330,1,190479,False,130472,130475
1330,2,191139,False,132337,130472
1330,3,193202,False,132338,132337
1330,4,193201,False,130482,132338
1330,5,190491,False,130475,130482
1331,1,190391,True,130413,132333
1331,2,190494,True,130485,130413
1331,3,190489,True,130482,130485
1331,4,193201,True,132338,130482
1331,5,193193,True,132333,132338
1332,1,190489,False,130485,130482
1332,2,190495,True,130484,130485
1332,3,190519,True,130502,130484
1332,4,190520,True,130503,130502
1332,5,190493,True,130483,130503
1332,6,190492,False,130481,130483
1332,7,190490,False,130482,130481
1333,1,190494,False,130413,130485
1333,2,193192,False,132335,130413
1333,3,193199,False,132980,132335
1333,4,194164,True,132979,132980
1333,5,194162,True,132978,132979
1333,6,194161,False,130505,132978
1333,7,190523,False,130502,130505
1333,8,190519,False,130484,130502
1333,9,190495,False,130485,130484
1334,1,190046,True,130157,130842
1334,2,190048,True,130159,130157
1334,3,190047,False,130158,130159
1334,4,190539,True,130514,130158
1334,5,191008,True,130843,130514
1334,6,191006,True,130842,130843
1335,1,190046,False,130842,130157
1335,2,191007,True,130841,130842
1335,3,191005,False,130486,130841
1335,4,190496,False,130506,130486
1335,5,190526,False,130507,130506
1335,6,190528,False,130157,130507
1336,1,190480,False,130480,130474
1336,2,190488,False,130486,130480
1336,3,191005,True,130841,130486
1336,4,190500,True,130489,130841
1336,5,190498,True,130487,130489
1336,6,190497,False,130477,130487
1336,7,190482,False,130474,130477
1337,1,190483,False,130487,130476
1337,2,190498,False,130489,130487
1337,3,190503,True,130491,130489
1337,4,190502,False,130490,130491
1337,5,190504,True,130488,130490
1337,6,190499,False,130476,130488
1338,1,190014,False,130492,130133
1338,2,190568,True,130534,130492
1338,3,190507,True,130493,130534
1338,4,190506,False,130488,130493
1338,5,190504,False,130490,130488
1338,6,190501,False,130133,130490
1339,1,190012,False,130134,130133
1339,2,190508,True,130494,130134
1339,3,190567,True,130533,130494
1339,4,190505,True,130492,130533
1339,5,190014,True,130133,130492
1340,1,189821,True,129984,133252
1340,2,190510,True,130496,129984
1340,3,190013,True,130134,130496
1340,4,190012,True,130133,130134
1340,5,190501,True,130490,130133
1340,6,190502,True,130491,130490
1340,7,194559,True,133252,130491
1341,1,190500,False,130841,130489
1341,2,191007,False,130842,130841
1341,3,191006,False,130843,130842
1341,4,191009,False,130844,130843
1341,5,191010,False,133251,130844
1341,6,194560,True,133252,133251
1341,7,194559,False,130491,133252
1341,8,190503,False,130489,130491
1342,1,190013,False,130496,130134
1342,2,190511,True,130495,130496
1342,3,190787,True,130684,130495
1342,4,190773,True,130674,130684
1342,5,190509,True,130494,130674
1342,6,190508,False,130134,130494
1343,1,189821,False,133252,129984
1343,2,194560,False,133251,133252
1343,3,194558,False,130495,133251
1343,4,190511,False,130496,130495
1343,5,190510,False,129984,130496
1344,1,190541,False,130683,130514
1344,2,190788,False,130684,130683
1344,3,190787,False,130495,130684
1344,4,194558,True,133251,130495
1344,5,191010,True,130844,133251
1344,6,191009,True,130843,130844
1344,7,191008,False,130514,130843
1345,1,190513,True,130497,130504
1345,2,193992,True,132866,130497
1345,3,190530,True,130509,132866
1345,4,190515,True,130499,130509
1345,5,190514,False,130498,130499
1345,6,190521,True,130504,130498
1346,1,190516,True,130500,132978
1346,2,190517,True,130501,130500
1346,3,190522,True,130505,130501
1346,4,194161,True,132978,130505
1347,1,190513,False,130504,130497
1347,2,190524,True,130503,130504
1347,3,190520,False,130502,130503
1347,4,190523,True,130505,130502
1347,5,190522,False,130501,130505
1347,6,193994,True,132867,130501
1347,7,190518,True,130497,132867
1348,1,190493,False,130503,130483
1348,2,190524,False,130504,130503
1348,3,190527,True,130507,130504
1348,4,190526,True,130506,130507
1348,5,190525,False,130483,130506
1349,1,190015,False,130159,130135
1349,2,190048,False,130157,130159
1349,3,190528,True,130507,130157
1349,4,190527,False,130504,130507
1349,5,190521,False,130498,130504
1349,6,190512,False,130135,130498
1350,1,190015,True,130135,130159
1350,2,190016,True,130136,130135
1350,3,190019,True,130139,130136
1350,4,190021,True,130140,130139
1350,5,190045,True,130158,130140
1350,6,190047,True,130159,130158
1351,1,190016,False,130135,130136
1351,2,190512,True,130498,130135
1351,3,190514,True,130499,130498
1351,4,190018,True,130137,130499
1351,5,194166,True,132982,130137
1351,6,190017,True,130136,132982
1352,1,189823,True,129985,129988
1352,2,189825,True,129987,129985
1352,3,189824,False,129986,129987
1352,4,190102,True,130201,129986
1352,5,190537,True,130513,130201
1352,6,190533,True,130510,130513
1352,7,189826,True,129988,130510
1353,1,190529,False,132981,130508
1353,2,194167,True,132982,132981
1353,3,194166,False,130137,132982
1353,4,190532,False,130508,130137
1354,1,189828,False,130508,129989
1354,2,190532,True,130137,130508
1354,3,190018,False,130499,130137
1354,4,190515,False,130509,130499
1354,5,190531,True,129989,130509
1355,1,189823,False,129988,129985
1355,2,194562,True,133254,129988
1355,3,194165,True,132981,133254
1355,4,190529,True,130508,132981
1355,5,189828,True,129989,130508
1355,6,191639,True,131286,129989
1355,7,189827,True,129985,131286
1356,1,189826,False,130510,129988
1356,2,190535,False,133253,130510
1356,3,194563,True,133254,133253
1356,4,194562,False,129988,133254
1357,1,190533,False,130513,130510
1357,2,190795,True,130689,130513
1357,3,190792,True,130687,130689
1357,4,190538,True,130512,130687
1357,5,190536,False,130511,130512
1357,6,194561,True,133253,130511
1357,7,190535,True,130510,133253
1358,1,190022,False,130515,130140
1358,2,190789,True,130685,130515
1358,3,190786,True,130683,130685
1358,4,190541,True,130514,130683
1358,5,190539,False,130158,130514
1358,6,190045,False,130140,130158
1359,1,190020,True,130138,130139
1359,2,190534,True,130511,130138
1359,3,190536,True,130512,130511
1359,4,190540,True,130515,130512
1359,5,190022,True,130140,130515
1359,6,190021,False,130139,130140
1360,1,190017,False,132982,130136
1360,2,194167,False,132981,132982
1360,3,194165,False,133254,132981
1360,4,194563,False,133253,133254
1360,5,194561,False,130511,133253
1360,6,190534,False,130138,130511
1360,7,190020,False,130139,130138
1360,8,190019,False,130136,130139
1361,1,11956,False,130526,8362
1361,1,11957,False,130522,8361
1361,2,190557,True,130525,130526
1361,2,193543,True,132566,130522
1361,3,190551,True,130521,132566
1361,3,190555,False,8362,130525
1361,4,190549,False,130414,130521
1361,5,190392,False,130517,130414
1361,6,190547,False,130520,130517
1361,7,190548,False,130523,130520
1361,8,194541,True,133238,130523
1361,9,190554,True,130524,133238
1361,10,190553,False,8361,130524
1362,1,189862,False,130524,130017
1362,2,190554,False,133238,130524
1362,3,194541,False,130523,133238
1362,4,190552,False,130518,130523
1362,5,190561,False,130527,130518
1362,6,190559,False,130528,130527
1362,7,190558,False,130017,130528
1363,1,190326,False,130519,130367
1363,2,190546,False,130516,130519
1363,3,190542,False,130840,130516
1363,4,193546,True,132568,130840
1363,5,191004,True,130839,132568
1363,6,191002,False,130366,130839
1363,7,190327,False,130367,130366
1364,1,190392,True,130414,130517
1364,2,190549,True,130521,130414
1364,3,191003,True,130840,130521
1364,4,190542,True,130516,130840
1364,5,190543,True,130517,130516
1365,1,190049,False,130518,130160
1365,2,190552,True,130523,130518
1365,3,190548,True,130520,130523
1365,4,190547,True,130517,130520
1365,5,190543,False,130516,130517
1365,6,190546,True,130519,130516
1365,7,190545,False,130160,130519
1366,1,190544,False,130529,130518
1366,2,190563,True,130530,130529
1366,3,190562,False,130528,130530
1366,4,190559,True,130527,130528
1366,5,190561,True,130518,130527
1367,1,190049,True,130160,130518
1367,2,190545,True,130519,130160
1367,3,190326,True,130367,130519
1367,4,190328,True,130368,130367
1367,5,190564,True,130531,130368
1367,6,190560,True,130529,130531
1367,7,190544,True,130518,130529
1368,1,190560,False,130531,130529
1368,2,190566,False,132791,130531
1368,3,193887,True,132792,132791
1368,4,193886,False,132033,132792
1368,5,192750,False,132035,132033
1368,6,192749,False,130530,132035
1368,7,190563,False,130529,130530
1369,1,190329,False,130417,130368
1369,2,190396,False,130415,130417
1369,3,190394,False,130532,130415
1369,4,192746,True,132033,130532
1369,5,193886,True,132792,132033
1369,6,193885,True,132791,132792
1369,7,190566,True,130531,132791
1369,8,190564,False,130368,130531
1370,1,193885,False,132792,132791
1370,2,193887,False,132791,132792
1371,1,190327,True,130366,130367
1371,2,191002,True,130839,130366
1371,3,193615,True,132612,130839
1371,4,190400,True,130421,132612
1371,5,190393,True,130416,130421
1371,6,190395,True,130417,130416
1371,7,190329,True,130368,130417
1371,8,190328,False,130367,130368
1372,1,190394,True,130415,130532
1372,2,190396,True,130417,130415
1372,3,190395,False,130416,130417
1372,4,190399,True,130420,130416
1372,5,194532,True,133232,130420
1372,6,192745,True,132032,133232
1372,7,190565,True,130532,132032
1373,1,190393,False,130421,130416
1373,2,190401,True,130419,130421
1373,3,190398,True,130418,130419
1373,4,190397,False,130422,130418
1373,5,190403,True,130420,130422
1373,6,190399,False,130416,130420
1374,1,190505,False,130533,130492
1374,2,190772,True,130673,130533
1374,3,194510,True,133217,130673
1374,4,193766,True,132711,133217
1374,5,192886,True,132128,132711
1374,6,192887,True,132129,132128
1374,7,190569,True,130534,132129
1374,8,190568,False,130492,130534
1374,9,190570,True,130535,133239
1374,10,194542,True,133239,130535
1375,1,190570,False,133239,130535
1375,2,194542,False,130535,133239
1376,1,151292,False,130536,103398
1376,2,190572,False,130537,130536
1376,3,190574,False,130599,130537
1376,4,190662,False,132985,130599
1376,5,194173,False,132986,132985
1376,6,194172,False,131644,132986
1376,7,192177,False,103398,131644
1377,1,156841,False,130538,107205
1377,2,190576,True,130540,130538
1377,3,190661,True,130599,130540
1377,4,190574,True,130537,130599
1377,5,190572,True,130536,130537
1377,6,190571,False,107205,130536
1377,7,190023,False,130141,130141
1378,1,190573,False,130539,130538
1378,2,191116,True,130920,130539
1378,3,191426,True,131138,130920
1378,4,191428,True,131139,131138
1378,5,190620,True,130571,131139
1378,6,190622,True,130572,130571
1378,7,190578,True,130541,130572
1378,8,190577,True,130540,130541
1378,9,190576,False,130538,130540
1379,1,190023,True,130141,130141
1380,1,190580,True,130542,130546
1380,2,190582,True,130544,130542
1380,3,190581,False,130543,130544
1380,4,192130,True,131612,130543
1380,5,192129,True,131611,131612
1380,6,191495,True,131186,131611
1380,7,191496,True,131187,131186
1380,8,190584,True,130546,131187
1381,1,190580,False,130546,130542
1381,2,190585,True,130545,130546
1381,3,190583,False,130544,130545
1381,4,190582,False,130542,130544
1382,1,190404,True,130423,130545
1382,2,191218,True,130993,130423
1382,3,192726,True,132020,130993
1382,4,190579,True,130543,132020
1382,5,190581,True,130544,130543
1382,6,190583,True,130545,130544
1383,1,190404,False,130545,130423
1383,2,190585,False,130546,130545
1383,3,190584,False,131187,130546
1383,4,191498,False,131188,131187
1383,5,191497,False,131185,131188
1383,6,191492,False,131109,131185
1383,7,191386,False,131106,131109
1383,8,191381,False,132761,131106
1383,9,193841,False,130423,132761
1384,1,189839,True,129999,130002
1384,2,190607,True,130562,129999
1384,3,190604,True,130560,130562
1384,4,190349,True,130384,130560
1384,5,190346,True,130381,130384
1384,6,191608,True,131265,130381
1384,7,193892,True,132796,131265
1384,8,191609,True,131266,132796
1384,9,191615,True,131270,131266
1384,10,189840,True,130001,131270
1384,11,189842,True,130002,130001
1385,1,189841,True,130000,130627
1385,2,189843,True,130002,130000
1385,3,189842,False,130001,130002
1385,4,190705,True,130629,130001
1385,5,190702,True,130627,130629
1386,1,189839,False,130002,129999
1386,2,189843,False,130000,130002
1386,3,189841,False,130627,130000
1386,4,190704,False,130628,130627
1386,5,190703,False,132764,130628
1386,6,193845,True,132763,132764
1386,7,193843,True,132762,132763
1386,8,193842,False,130561,132762
1386,9,190608,False,130562,130561
1386,10,190607,False,129999,130562
1387,1,190587,True,130547,132902
1387,2,190590,True,130551,130547
1387,3,190592,True,130552,130551
1387,4,191179,True,130965,130552
1387,5,193844,True,132764,130965
1387,6,190703,True,130628,132764
1387,7,190589,True,130549,130628
1387,8,190588,False,130548,130549
1387,9,191396,True,131116,130548
1387,10,194047,True,132902,131116
1388,1,190591,True,130550,130551
1388,2,190596,True,130554,130550
1388,3,190595,False,130553,130554
1388,4,190601,True,130558,130553
1388,5,190594,True,130552,130558
1388,6,190592,False,130551,130552
1389,1,190594,False,130558,130552
1389,2,190602,False,130557,130558
1389,3,190600,False,130964,130557
1389,4,194537,True,133235,130964
1389,5,191180,True,130965,133235
1389,6,191179,False,130552,130965
1390,1,191178,False,132762,130964
1390,2,193843,False,132763,132762
1390,3,193845,False,132764,132763
1390,4,193844,False,130965,132764
1390,5,191180,False,133235,130965
1390,6,194537,False,130964,133235
1391,1,190597,False,130556,130555
1391,2,190606,True,130561,130556
1391,3,193842,True,132762,130561
1391,4,191178,True,130964,132762
1391,5,190600,True,130557,130964
1391,6,190599,True,130555,130557
1392,1,190593,False,130555,130553
1392,2,190599,False,130557,130555
1392,3,190602,True,130558,130557
1392,4,190601,False,130553,130558
1393,1,189845,True,130003,131207
1393,2,189847,True,130005,130003
1393,3,189846,False,130004,130005
1393,4,190598,True,130556,130004
1393,5,190597,True,130555,130556
1393,6,190593,True,130553,130555
1393,7,190595,True,130554,130553
1393,8,191525,True,131207,130554
1394,1,189844,False,130559,130004
1394,2,190605,True,130560,130559
1394,3,190604,False,130562,130560
1394,4,190608,True,130561,130562
1394,5,190606,False,130556,130561
1394,6,190598,False,130004,130556
1395,1,189829,True,129990,130564
1395,2,190024,True,130142,129990
1395,3,190629,True,130577,130142
1395,4,189848,True,130007,130577
1395,5,189850,True,130008,130007
1395,6,190610,True,130564,130008
1396,1,189829,False,130564,129990
1396,2,190640,True,130584,130564
1396,3,190641,True,130585,130584
1396,4,190611,True,130563,130585
1396,5,190614,True,130567,130563
1396,6,190609,True,130143,130567
1396,7,190026,False,129990,130143
1397,1,190609,False,130567,130143
1397,2,190647,True,130589,130567
1397,3,190615,True,130566,130589
1397,4,190657,True,130596,130566
1397,5,190616,True,130569,130596
1397,6,190613,True,130565,130569
1397,7,190612,False,130143,130565
1398,1,190025,False,130565,130142
1398,2,190613,False,130569,130565
1398,3,190617,True,130568,130569
1398,4,190663,True,130601,130568
1398,5,190623,True,130573,130601
1398,6,190619,True,130570,130573
1398,7,190626,True,130575,130570
1398,8,190618,True,130142,130575
1399,1,190619,False,130573,130570
1399,2,190624,True,130572,130573
1399,3,190622,False,130571,130572
1399,4,190631,True,130578,130571
1399,5,190628,True,130576,130578
1399,6,190625,True,130574,130576
1399,7,190621,True,130570,130574
1400,1,190621,False,130574,130570
1400,2,190627,True,130575,130574
1400,3,190626,False,130570,130575
1401,1,190618,False,130575,130142
1401,2,190627,False,130574,130575
1401,3,190625,False,130576,130574
1401,4,190630,True,130577,130576
1401,5,190629,False,130142,130577
1402,1,189848,False,130577,130007
1402,2,190630,False,130576,130577
1402,3,190628,False,130578,130576
1402,4,194524,True,133226,130578
1402,5,194270,True,133049,133226
1402,6,190634,True,130580,133049
1402,7,190633,True,130579,130580
1402,8,190632,False,130007,130579
1403,1,189849,True,130006,130582
1403,2,189851,True,130008,130006
1403,3,189850,False,130007,130008
1403,4,190632,True,130579,130007
1403,5,190636,True,130582,130579
1404,1,189849,False,130582,130006
1404,2,190639,False,130586,130582
1404,3,190643,False,130584,130586
1404,4,190640,False,130564,130584
1404,5,190610,False,130008,130564
1404,6,189851,False,130006,130008
1405,1,190467,False,130581,130128
1405,2,190642,True,130586,130581
1405,3,190639,True,130582,130586
1405,4,190636,False,130579,130582
1405,5,190633,False,130580,130579
1405,6,193874,True,132783,130580
1405,7,190638,True,130583,132783
1405,8,190637,False,130128,130583
1406,1,190466,False,130588,130466
1406,2,190645,True,130587,130588
1406,3,190646,True,130585,130587
1406,4,190641,False,130584,130585
1406,5,190643,True,130586,130584
1406,6,190642,False,130581,130586
1406,7,190635,False,130466,130581
1407,1,190405,False,130427,130424
1407,2,190644,True,130588,130427
1407,3,190466,True,130466,130588
1407,4,190410,True,130426,130466
1407,5,190408,False,130425,130426
1407,6,190407,True,130424,130425
1408,1,190409,False,130590,130427
1408,2,190659,True,130598,130590
1408,3,190649,True,130589,130598
1408,4,190647,False,130567,130589
1408,5,190614,False,130563,130567
1408,6,190611,False,130585,130563
1408,7,190646,False,130587,130585
1408,8,190645,False,130588,130587
1408,9,190644,False,130427,130588
1409,1,189830,True,129991,130594
1409,2,190650,True,130591,129991
1409,3,190648,True,130590,130591
1409,4,190409,True,130427,130590
1409,5,190405,True,130424,130427
1409,6,190654,True,130594,130424
1410,1,190648,False,130591,130590
1410,2,190651,False,132984,130591
1410,3,194170,True,132983,132984
1410,4,194168,False,130597,132983
1410,5,190660,False,130598,130597
1410,6,190659,False,130590,130598
1411,1,189830,False,130594,129991
1411,2,190656,True,130595,130594
1411,3,190655,False,130449,130595
1411,4,190442,False,130593,130449
1411,5,190653,True,130592,130593
1411,6,190896,True,130764,130592
1411,7,190898,True,130765,130764
1411,8,192165,True,131636,130765
1411,9,194169,True,132984,131636
1411,10,190651,True,130591,132984
1411,11,190650,False,129991,130591
1412,1,190615,False,130589,130566
1412,2,190649,False,130598,130589
1412,3,190660,True,130597,130598
1412,4,194168,True,132983,130597
1412,5,194545,True,133242,132983
1412,6,190658,True,130596,133242
1412,7,190657,False,130566,130596
1413,1,190616,False,130596,130569
1413,2,190658,False,133242,130596
1413,3,194546,True,133241,133242
1413,4,194544,True,133240,133241
1413,5,194543,False,132988,133240
1413,6,194175,False,130601,132988
1413,7,190663,False,130568,130601
1413,8,190617,False,130569,130568
1414,1,190577,False,130541,130540
1414,2,190578,False,130572,130541
