rn,seq,eid,rev,nodea,nodeb
1119,3,37583,True,25687,25689
1119,4,39458,True,26925,25687
1119,5,39460,True,26926,26925
1120,1,37093,False,26926,25342
1120,2,39462,False,26927,26926
1120,3,39461,False,27169,26927
1120,4,39832,False,27165,27169
1120,5,39828,False,27166,27165
1120,6,39827,False,25833,27166
1120,7,37799,False,25689,25833
1120,8,37586,False,25342,25689
1121,1,36949,False,25688,25239
1121,2,37585,True,25687,25688
1121,3,37583,False,25689,25687
1121,4,37799,True,25833,25689
1121,5,37587,True,25239,25833
1122,1,37587,False,25833,25239
1122,2,39827,True,27166,25833
1122,3,37800,True,25832,27166
1122,4,39829,True,27167,25832
1122,5,37798,True,25831,27167
1122,6,37797,False,25239,25831
1123,1,36949,True,25239,25688
1123,2,37797,True,25831,25239
1123,3,37584,True,25688,25831
1124,1,37584,False,25831,25688
1124,2,37798,False,27167,25831
1124,3,39831,False,27457,27167
1124,4,40277,False,27168,27457
1124,5,39830,False,25964,27168
1124,6,37998,False,27159,25964
1124,7,39819,False,27161,27159
1124,8,39820,False,27160,27161
1124,9,39818,False,26925,27160
1124,10,39458,False,25687,26925
1124,11,37585,False,25688,25687
1125,1,36596,False,26930,24972
1125,2,39467,True,26637,26930
1125,3,39035,False,26638,26637
1125,4,39034,False,26929,26638
1125,5,39465,True,26928,26929
1125,6,39463,False,25994,26928
1125,7,38046,False,26927,25994
1125,8,39462,True,26926,26927
1125,9,39460,False,26925,26926
1125,10,39818,True,27160,26925
1125,11,39459,True,26924,27160
1125,12,39457,False,24972,26924
1126,1,39468,False,26936,26931
1126,2,39486,True,26944,26936
1126,3,39476,True,26935,26944
1126,4,39474,False,26934,26935
1126,5,39473,True,26933,26934
1126,6,39471,False,26932,26933
1126,7,39470,True,26931,26932
1127,1,36659,False,25133,25010
1127,2,36804,False,26366,25133
1127,3,38615,False,26365,26366
1127,4,38614,False,26938,26365
1127,5,40174,True,27389,26938
1127,6,39479,True,26937,27389
1127,7,39477,False,25010,26937
1128,1,37759,False,26945,25807
1128,2,39488,True,26944,26945
1128,3,39486,False,26936,26944
1128,4,39475,False,26943,26936
1128,5,39492,True,26947,26943
1128,6,39490,False,26942,26947
1128,7,39484,True,26941,26942
1128,8,39482,True,26940,26941
1128,9,39481,False,26939,26940
1128,10,39491,True,26946,26939
1128,11,39489,False,25807,26946
1129,1,37759,True,25807,26945
1129,2,39489,True,26946,25807
1129,3,40371,True,27519,26946
1129,4,39487,True,26945,27519
1130,1,39476,False,26944,26935
1130,2,39488,False,26945,26944
1130,3,39487,False,27519,26945
1130,4,40372,True,27518,27519
1130,5,40370,False,26935,27518
1131,1,37740,False,27518,25794
1131,2,40372,False,27519,27518
1131,3,40371,False,26946,27519
1131,4,39491,False,26939,26946
1131,5,39480,False,25794,26939
1132,1,36724,True,25072,25794
1132,2,37736,True,25791,25072
1132,3,39168,True,26727,25791
1132,4,39301,True,26817,26727
1132,5,39416,True,26896,26817
1132,6,38859,True,26528,26896
1132,7,39472,True,26934,26528
1132,8,39474,True,26935,26934
1132,9,40370,True,27518,26935
1132,10,37740,True,25794,27518
1133,1,37744,False,25804,25795
1133,2,37756,False,26628,25804
1133,3,39787,True,27140,26628
1133,4,39802,True,27150,27140
1133,5,39485,True,26943,27150
1133,6,39475,True,26936,26943
1133,7,39468,True,26931,26936
1133,8,40267,True,27450,26931
1133,9,39019,True,26627,27450
1133,10,39017,False,25800,26627
1133,11,37748,False,25795,25800
1134,1,37811,False,26933,25839
1134,2,39473,False,26934,26933
1134,3,39472,False,26528,26934
1134,4,38861,False,26524,26528
1134,5,38855,False,26525,26524
1134,6,38854,False,26637,26525
1134,7,39467,False,26930,26637
1134,8,39466,False,27483,26930
1134,9,40316,False,26937,27483
1134,10,39479,False,27389,26937
1134,11,40175,False,27388,27389
1134,12,40173,False,25839,27388
1135,1,39045,False,26928,26645
1135,2,39465,False,26929,26928
1135,3,39464,False,26645,26929
1136,1,37144,False,26693,25377
1136,2,39115,False,26692,26693
1136,3,39113,False,25435,26692
1136,4,37222,False,26970,25435
1136,5,39528,False,26971,26970
1136,6,39527,False,27487,26971
1136,7,40324,True,27488,27487
1136,8,40323,False,25377,27488
1137,1,36800,True,25130,144854
1137,2,37140,True,25376,25130
1137,3,37142,True,25377,25376
1137,4,40323,True,27488,25377
1137,5,40402,True,27541,27488
1137,6,211567,True,144854,27541
1138,1,36895,True,25197,26951
1138,2,39497,True,26951,25197
1139,1,36896,True,25198,26950
1139,2,39496,True,26950,25198
1140,1,37171,False,26446,25396
1140,2,38736,False,26448,26446
1140,3,38738,False,26449,26448
1140,4,38737,False,26445,26449
1140,5,38733,False,26948,26445
1140,6,39495,True,26949,26948
1140,7,39494,False,26845,26949
1140,8,39343,False,25396,26845
1140,9,36896,False,26950,25198
1140,10,39496,False,25198,26950
1140,11,36895,False,26951,25197
1140,12,39497,False,25197,26951
1141,1,37309,False,26957,25497
1141,2,39506,True,26953,26957
1141,3,39499,False,26952,26953
1141,4,39509,True,26960,26952
1141,5,39512,True,26962,26960
1141,6,39504,True,26956,26962
1141,7,39503,False,26732,26956
1141,8,39176,False,26955,26732
1141,9,230914,True,158254,26955
1141,10,40400,True,27539,158254
1141,11,39502,True,26954,27539
1141,12,39500,False,25497,26954
1142,1,39505,False,26958,26957
1142,2,39507,False,26953,26958
1142,3,39506,False,26957,26953
1143,1,37307,True,25495,25496
1143,2,40322,True,27487,25495
1143,3,39527,True,26971,27487
1143,4,39511,True,26961,26971
1143,5,39508,True,26959,26961
1143,6,39498,True,26952,26959
1143,7,39499,True,26953,26952
1143,8,39507,True,26958,26953
1143,9,39505,True,26957,26958
1143,10,37309,True,25497,26957
1143,11,37308,False,25496,25497
1144,1,39498,False,26959,26952
1144,2,39510,True,26960,26959
1144,3,39509,False,26952,26960
1145,1,39508,False,26961,26959
1145,2,39517,True,26965,26961
1145,3,39515,True,26964,26965
1145,4,39513,True,26962,26964
1145,5,39512,False,26960,26962
1145,6,39510,False,26959,26960
1146,1,39504,False,26962,26956
1146,2,39513,False,26964,26962
1146,3,39516,True,26963,26964
1146,4,39514,False,26956,26963
1147,1,37441,False,26730,25588
1147,2,39175,False,26963,26730
1147,3,39516,False,26964,26963
1147,4,39515,False,26965,26964
1147,5,39518,True,25588,26965
1148,1,39511,False,26971,26961
1148,2,39528,True,26970,26971
1148,3,39526,False,26969,26970
1148,4,39525,True,26968,26969
1148,5,39523,False,25588,26968
1148,6,39518,False,26965,25588
1148,7,39517,False,26961,26965
1149,1,37187,False,25410,25401
1149,2,37188,False,26493,25410
1149,3,38806,False,26494,26493
1149,4,38809,False,26495,26494
1149,5,38808,False,26123,26495
1149,6,38236,False,25851,26123
1149,7,37829,False,26846,25851
1149,8,39345,False,26973,26846
1149,9,39531,True,26972,26973
1149,10,39529,False,26728,26972
1149,11,39171,False,26726,26728
1149,12,39167,False,25401,26726
1150,1,39493,False,26972,26948
1150,2,39531,False,26973,26972
1150,3,39530,False,26949,26973
1150,4,39495,False,26948,26949
1151,1,36673,True,25033,26980
1151,2,37336,True,25516,25033
1151,3,37337,True,25517,25516
1151,4,37845,True,25862,25517
1151,5,37828,True,25852,25862
1151,6,37310,True,25499,25852
1151,7,37312,True,25500,25499
1151,8,37974,True,25948,25500
1151,9,39540,True,26980,25948
1152,1,37313,False,25950,25500
1152,2,39537,True,26978,25950
1152,3,37977,True,25949,26978
1152,4,39535,True,26976,25949
1152,5,37975,True,25948,26976
1152,6,37974,False,25500,25948
1153,1,37977,False,26978,25949
1153,2,39538,True,26977,26978
1153,3,39536,True,26976,26977
1153,4,39535,False,25949,26976
1154,1,37975,False,26976,25948
1154,2,39536,False,26977,26976
1154,3,39538,False,26978,26977
1154,4,39537,False,25950,26978
1154,5,37976,False,26867,25950
1154,6,39377,False,26979,26867
1154,7,39542,True,26981,26979
1154,8,39549,True,26986,26981
1154,9,39541,True,26980,26986
1154,10,39540,False,25948,26980
1155,1,39539,False,26988,26979
1155,2,39552,True,26987,26988
1155,3,40017,True,27288,26987
1155,4,39550,True,26986,27288
1155,5,39549,False,26981,26986
1155,6,39542,False,26979,26981
1156,1,37315,True,25501,84760
1156,2,37442,True,25591,25501
1156,3,37444,True,25592,25591
1156,4,37317,True,25503,25592
1156,5,37316,False,25502,25503
1156,6,123422,True,84385,25502
1156,7,123974,True,84760,84385
1157,1,36734,False,25585,25081
1157,2,37439,False,25955,25585
1157,3,37985,True,25954,25955
1157,4,37987,True,25956,25954
1157,5,37986,False,25953,25956
1157,6,37983,True,25081,25953
1158,1,36734,True,25081,25585
1158,2,39553,True,26989,25081
1158,3,39443,True,26915,26989
1158,4,39437,True,26911,26915
1158,5,37417,True,25573,26911
1158,6,37413,True,25570,25573
1158,7,37435,True,25585,25570
1159,1,37198,False,26912,25418
1159,2,39533,False,26975,26912
1159,3,39534,False,26990,26975
1159,4,39555,True,26989,26990
1159,5,39553,False,25081,26989
1159,6,37983,False,25953,25081
1159,7,37982,False,25417,25953
1159,8,37199,False,25418,25417
1160,1,39441,False,26916,26912
1160,2,39447,False,26974,26916
1160,3,39554,True,26990,26974
1160,4,39534,True,26975,26990
1160,5,39533,True,26912,26975
1161,1,39443,False,26989,26915
1161,2,39555,False,26990,26989
1161,3,39554,False,26974,26990
1161,4,39532,False,26915,26974
1162,1,37426,False,26634,25578
1162,2,39029,False,26995,26634
1162,3,39562,True,26994,26995
1162,4,39560,True,26993,26994
1162,5,39559,False,25578,26993
1163,1,37318,True,25504,26993
1163,2,37422,True,25577,25504
1163,3,37424,True,25578,25577
1163,4,39559,True,26993,25578
1164,1,37318,False,26993,25504
1164,2,39560,False,26994,26993
1164,3,39562,False,26995,26994
1164,4,39561,False,26633,26995
1164,5,39026,False,26996,26633
1164,6,39565,True,26997,26996
1164,7,39564,False,26998,26997
1164,8,39567,True,25504,26998
1165,1,37422,False,25504,25577
1165,2,39567,False,26998,25504
1165,3,39566,False,27000,26998
1165,4,39572,True,27002,27000
1165,5,39570,True,26999,27002
1165,6,39568,False,25576,26999
1165,7,37423,False,25577,25576
1166,1,37301,False,27001,25492
1166,2,39573,True,27002,27001
1166,3,39572,False,27000,27002
1166,4,39569,False,25492,27000
1167,1,37421,False,25582,25575
1167,2,37431,False,26999,25582
1167,3,39570,False,27002,26999
1167,4,39573,False,27001,27002
1167,5,39571,False,27004,27001
1167,6,39576,True,27003,27004
1167,7,39574,False,25575,27003
1168,1,38023,False,26984,25981
1168,2,39548,True,26983,26984
1168,3,39544,False,26982,26983
1168,4,39547,True,26985,26982
1168,5,39546,False,26818,26985
1168,6,39305,False,26823,26818
1168,7,39311,False,26822,26823
1168,8,39309,False,26764,26822
1168,9,39221,False,25980,26764
1168,10,38024,False,25981,25980
1169,1,39413,False,26983,26893
1169,2,39548,False,26984,26983
1169,3,39545,False,26992,26984
1169,4,39558,True,26991,26992
1169,5,39556,False,26893,26991
1170,1,37467,True,25607,25608
1170,2,40275,True,27456,25607
1170,3,37471,True,25610,27456
1170,4,37470,True,25609,25610
1170,5,37468,False,25608,25609
1171,1,37280,False,25609,25474
1171,2,37470,False,25610,25609
1171,3,37469,False,25506,25610
1171,4,37319,False,25474,25506
1172,1,36775,False,25506,25111
1172,2,37321,False,27481,25506
1172,3,40313,True,25111,27481
1173,1,37320,True,25505,26135
1173,2,40326,True,27490,25505
1173,3,40312,True,27481,27490
1173,4,37321,True,25506,27481
1173,5,37469,True,25610,25506
1173,6,38254,True,26135,25610
1174,1,37471,False,27456,25610
1174,2,40276,True,26647,27456
1174,3,39048,False,26135,26647
1174,4,38254,False,25610,26135
1175,1,37322,True,25507,25614
1175,2,39049,True,26648,25507
1175,3,37472,True,25611,26648
1175,4,37476,True,25614,25611
1176,1,37472,False,26648,25611
1176,2,39050,False,26647,26648
1176,3,40276,False,27456,26647
1176,4,40275,False,25607,27456
1176,5,37473,False,25611,25607
1177,1,37279,False,25613,25475
1177,2,39052,True,26650,25613
1177,3,37475,True,25612,26650
1177,4,37477,True,25614,25612
1177,5,37476,False,25611,25614
1177,6,37473,True,25607,25611
1177,7,37467,False,25608,25607
1177,8,37466,False,25475,25608
1178,1,37275,False,25475,25472
1178,2,37466,True,25608,25475
1178,3,37468,True,25609,25608
1178,4,37280,True,25474,25609
1178,5,37278,False,25473,25474
1178,6,39519,True,26966,25473
1178,7,37277,True,25472,26966
1179,1,36733,False,25201,25080
1179,2,36902,False,25472,25201
1179,3,37277,False,26966,25472
1179,4,39520,True,25080,26966
1180,1,36733,True,25080,25201
1180,2,38069,True,26010,25080
1180,3,36898,True,25200,26010
1180,4,36900,True,25201,25200
1181,1,36897,False,25202,25199
1181,2,36903,True,25203,25202
1181,3,37474,True,25613,25203
1181,4,37279,True,25475,25613
1181,5,37275,True,25472,25475
1181,6,36902,True,25201,25472
1181,7,36900,False,25200,25201
1181,8,36899,True,25199,25200
1182,1,36775,True,25111,25506
1182,2,40325,True,27489,25111
1182,3,37276,True,25473,27489
1182,4,37278,True,25474,25473
1182,5,37319,True,25506,25474
1183,1,40312,False,27490,27481
1183,2,40333,True,27494,27490
1183,3,40327,True,27489,27494
1183,4,40325,False,25111,27489
1183,5,40313,False,27481,25111
1184,1,36815,False,27493,25142
1184,2,40332,True,27489,27493
1184,3,40327,False,27494,27489
1184,4,40334,True,25142,27494
1185,1,37276,False,27489,25473
1185,2,40332,False,27493,27489
1185,3,40331,False,27522,27493
1185,4,40376,True,27521,27522
1185,5,40374,False,26010,27521
1185,6,38069,False,25080,26010
1185,7,39520,False,26966,25080
1185,8,39519,False,25473,26966
1186,1,39054,False,27521,26651
1186,2,40376,False,27522,27521
1186,3,40375,False,25142,27522
1186,4,40334,False,27494,25142
1186,5,40377,True,26659,27494
1186,6,39067,False,26660,26659
1186,7,39066,False,26654,26660
1186,8,39057,False,26651,26654
1187,1,36815,True,25142,27493
1187,2,40375,True,27522,25142
1187,3,40331,True,27493,27522
1188,1,39087,False,26659,26674
1188,2,40377,False,27494,26659
1188,3,40333,False,27490,27494
1188,4,40326,False,25505,27490
1188,5,40381,True,26674,25505
1189,1,38255,True,26134,26647
1189,2,39088,True,26675,26134
1189,3,38256,True,26135,26675
1189,4,39048,True,26647,26135
1190,1,37320,False,26135,25505
1190,2,38256,False,26675,26135
1190,3,39089,False,26674,26675
1190,4,40381,False,25505,26674
1191,1,37322,False,25614,25507
1191,2,37477,False,25612,25614
1191,3,37475,False,26650,25612
1191,4,39090,True,26676,26650
1191,5,39053,True,26649,26676
1191,6,39051,False,25957,26649
1191,7,37988,False,26134,25957
1191,8,38255,False,26647,26134
1191,9,39050,True,26648,26647
1191,10,39049,False,25507,26648
1192,1,38071,False,26651,26011
1192,2,39057,True,26654,26651
1192,3,39059,True,26655,26654
1192,4,39056,True,26652,26655
1192,5,39055,False,26011,26652
1193,1,39058,True,26653,26660
1193,2,39060,True,26655,26653
1193,3,39059,False,26654,26655
1193,4,39066,True,26660,26654
1194,1,38262,False,26656,26139
1194,2,39062,True,26657,26656
1194,3,39064,True,26658,26657
1194,4,39063,False,26652,26658
1194,5,39056,False,26655,26652
1194,6,39060,False,26653,26655
1194,7,39058,False,26660,26653
1194,8,39067,True,26659,26660
1194,9,39065,False,26139,26659
1195,1,36980,False,25535,25262
1195,2,37364,False,25971,25535
1195,3,38011,False,26658,25971
1195,4,39064,False,26657,26658
1195,5,39062,False,26656,26657
1195,6,39061,False,25262,26656
1196,1,36980,True,25262,25535
1196,2,39061,True,26656,25262
1196,3,38262,True,26139,26656
1196,4,37971,True,25946,26139
1196,5,37362,True,25535,25946
1197,1,37971,False,26139,25946
1197,2,39065,True,26659,26139
1197,3,39087,True,26674,26659
1197,4,38263,True,25946,26674
1198,1,37979,False,25946,25952
1198,2,38263,False,26674,25946
1198,3,39089,True,26675,26674
1198,4,39088,False,26134,26675
1198,5,38253,False,25952,26134
1199,1,37362,False,25946,25535
1199,2,37979,True,25952,25946
1199,3,37973,True,25947,25952
1199,4,37972,False,25535,25947
1200,1,37363,True,25534,25947
1200,2,38009,True,25971,25534
1200,3,37364,True,25535,25971
1200,4,37972,True,25947,25535
1201,1,37980,True,25951,25957
1201,2,37981,True,25952,25951
1201,3,38253,True,26134,25952
1201,4,37988,True,25957,26134
1202,1,37973,False,25952,25947
1202,2,37981,False,25951,25952
1202,3,37978,False,26678,25951
1202,4,39093,False,25947,26678
1203,1,36907,True,25206,25958
1203,2,39092,True,26678,25206
1203,3,37978,True,25951,26678
1203,4,37989,True,25958,25951
1204,1,36907,False,25958,25206
1204,2,37990,False,26649,25958
1204,3,39053,False,26676,26649
1204,4,39587,True,27012,26676
1204,5,39094,True,26677,27012
1204,6,39091,True,25534,26677
1204,7,37363,False,25947,25534
1204,8,39093,True,26678,25947
1204,9,39092,False,25206,26678
1205,1,37980,False,25957,25951
1205,2,39051,True,26649,25957
1205,3,37990,True,25958,26649
1205,4,37989,False,25951,25958
1206,1,36901,False,27020,25202
1206,2,39599,False,27108,27020
1206,3,39740,False,27109,27108
1206,4,39739,False,27011,27109
1206,5,39588,False,27473,27011
1206,6,40301,False,27012,27473
1206,7,39587,False,26676,27012
1206,8,39090,False,26650,26676
1206,9,39052,False,25613,26650
1206,10,37474,False,25203,25613
1206,11,36903,False,25202,25203
1207,1,36897,True,25199,25202
1207,2,38066,True,26008,25199
1207,3,39590,True,27014,26008
1207,4,39598,True,27020,27014
1207,5,36901,True,25202,27020
1208,1,36898,False,26010,25200
1208,2,40374,True,27521,26010
1208,3,39054,True,26651,27521
1208,4,38071,True,26011,26651
1208,5,38070,False,26009,26011
1208,6,38068,True,26008,26009
1208,7,38066,False,25199,26008
1208,8,36899,False,25200,25199
1209,1,37024,False,26012,25295
1209,2,38082,True,26019,26012
1209,3,39606,True,27025,26019
1209,4,38075,True,26008,27025
1209,5,38068,False,26009,26008
1209,6,38067,False,26015,26009
1209,7,38226,True,26116,26015
1209,8,38077,True,26014,26116
1209,9,38074,True,26013,26014
1209,10,38073,False,25295,26013
1210,1,38078,False,27238,26016
1210,2,39941,True,27024,27238
1210,3,39607,False,27025,27024
1210,4,39606,False,26019,27025
1210,5,38083,False,26016,26019
1211,1,36982,True,25264,26017
1211,2,37991,True,25960,25264
1211,3,37993,True,25961,25960
1211,4,38079,True,26017,25961
1212,1,37995,False,26016,25961
1212,2,38083,True,26019,26016
1212,3,38082,False,26012,26019
1212,4,38072,False,25970,26012
1212,5,38008,False,26018,25970
1212,6,38081,True,26017,26018
1212,7,38079,False,25961,26017
1213,1,37992,True,25959,25960
1213,2,38084,True,26020,25959
1213,3,38833,True,26512,26020
1213,4,37997,True,25963,26512
1213,5,37996,False,25962,25963
1213,6,39940,True,27238,25962
1213,7,38078,True,26016,27238
1213,8,37995,True,25961,26016
1213,9,37993,False,25960,25961
1214,1,36982,False,26017,25264
1214,2,38081,False,26018,26017
1214,3,38080,False,25969,26018
1214,4,38006,False,25288,25969
1214,5,37016,False,26021,25288
1214,6,39630,True,27041,26021
