nid,x,y,nseq,eid
114585,501311.745383955,209285.93640364,1,166151
114585,501311.745383955,209285.93640364,2,167586
114585,501311.745383955,209285.93640364,3,167585
114586,530483.595505948,124929.622937634,1,167588
114586,530483.595505948,124929.622937634,2,167587
114586,530483.595505948,124929.622937634,3,167072
114587,503730.316543338,187460.553468081,1,167594
114587,503730.316543338,187460.553468081,2,167934
114587,503730.316543338,187460.553468081,3,167589
114587,503730.316543338,187460.553468081,4,166164
114588,503807.602771219,197203.483793274,1,167595
114588,503807.602771219,197203.483793274,2,167591
114588,503807.602771219,197203.483793274,3,166505
114589,513468.472832995,186456.420221124,1,167592
114589,513468.472832995,186456.420221124,2,165556
114589,513468.472832995,186456.420221124,3,168142
114590,506649.279692901,190241.78770309,1,167594
114590,506649.279692901,190241.78770309,2,167593
114590,506649.279692901,190241.78770309,3,166162
114591,674352.311422765,209049.21140326,1,164701
114591,674352.311422765,209049.21140326,2,167597
114592,562481.809555544,37065.6299213673,1,160112
114592,562481.809555544,37065.6299213673,2,167603
114592,562481.809555544,37065.6299213673,3,167598
114593,559879.010974765,37035.3310349648,1,165101
114593,559879.010974765,37035.3310349648,2,167604
114593,559879.010974765,37035.3310349648,3,167599
114594,559471.002051258,35554.8171039594,1,167601
114594,559471.002051258,35554.8171039594,2,167600
114594,559471.002051258,35554.8171039594,3,165133
114595,559525.400176665,35740.5281704972,1,167604
114595,559525.400176665,35740.5281704972,2,167601
114596,562596.637729323,36087.8259823345,1,167602
114596,562596.637729323,36087.8259823345,2,159579
114596,562596.637729323,36087.8259823345,3,167603
114597,594024.074320501,122881.817861498,1,163669
114597,594024.074320501,122881.817861498,2,167607
114597,594024.074320501,122881.817861498,3,167605
114598,593999.132396812,121384.407084403,1,167606
114598,593999.132396812,121384.407084403,2,167607
114599,493410.877653972,221944.817992876,1,167608
114599,493410.877653972,221944.817992876,2,165933
114599,493410.877653972,221944.817992876,3,167610
114600,493375.538856705,229150.509955933,1,109158
114600,493375.538856705,229150.509955933,2,167610
114600,493375.538856705,229150.509955933,3,167609
114601,756487.954180114,161362.305806163,1,167613
114601,756487.954180114,161362.305806163,2,167611
114601,756487.954180114,161362.305806163,3,165469
114602,753550.34558578,160982.348179509,1,167740
114602,753550.34558578,160982.348179509,2,167612
114602,753550.34558578,160982.348179509,3,161862
114603,755262.128514537,162097.186678029,1,167611
114603,755262.128514537,162097.186678029,2,167616
114603,755262.128514537,162097.186678029,3,167614
114604,754086.977219882,163968.401603987,1,165468
114604,754086.977219882,163968.401603987,2,167616
114604,754086.977219882,163968.401603987,3,167615
114605,522687.479132958,217198.330233772,1,167617
114605,522687.479132958,217198.330233772,2,167466
114605,522687.479132958,217198.330233772,3,167619
114606,527059.237199204,217297.422467894,1,167618
114606,527059.237199204,217297.422467894,2,163502
114606,527059.237199204,217297.422467894,3,167747
114607,522595.386902939,225184.429194603,1,167620
114607,522595.386902939,225184.429194603,2,167619
114607,522595.386902939,225184.429194603,3,167625
114608,522569.751048702,227429.801003955,1,167621
114608,522569.751048702,227429.801003955,2,167623
114608,522569.751048702,227429.801003955,3,167624
114609,521363.601052517,226897.09010221,1,167624
114609,521363.601052517,226897.09010221,2,167622
114609,521363.601052517,226897.09010221,3,167129
114610,522608.113209172,226030.765536754,1,167621
114610,522608.113209172,226030.765536754,2,167625
114610,522608.113209172,226030.765536754,3,167623
114611,677522.609934023,200047.262786695,1,167627
114611,677522.609934023,200047.262786695,2,167626
114611,677522.609934023,200047.262786695,3,165991
114612,513353.455583789,39696.1021838963,1,167630
114612,513353.455583789,39696.1021838963,2,167628
114612,513353.455583789,39696.1021838963,3,165722
114613,515631.761162018,29185.1644797012,1,167629
114613,515631.761162018,29185.1644797012,2,161888
114613,515631.761162018,29185.1644797012,3,167634
114614,523299.235156045,26356.1956520988,1,167631
114614,523299.235156045,26356.1956520988,2,165934
114614,523299.235156045,26356.1956520988,3,167633
114615,518710.087968723,30324.2624984757,1,167633
114615,518710.087968723,30324.2624984757,2,167632
114615,518710.087968723,30324.2624984757,3,167630
114616,515210.310934049,30049.736124733,1,167632
114616,515210.310934049,30049.736124733,2,167634
114617,627787.872599576,197316.921026477,1,166931
114617,627787.872599576,197316.921026477,2,167637
114617,627787.872599576,197316.921026477,3,167635
114618,626300.318500548,197521.635570372,1,167637
114618,626300.318500548,197521.635570372,2,167636
114618,626300.318500548,197521.635570372,3,167638
114619,626306.892338794,198177.462576181,1,167639
114619,626306.892338794,198177.462576181,2,167638
114619,626306.892338794,198177.462576181,3,165971
114620,756420.090361319,160908.894083765,1,167738
114620,756420.090361319,160908.894083765,2,167640
114620,756420.090361319,160908.894083765,3,167613
114621,758211.991163054,162053.577663317,1,167642
114621,758211.991163054,162053.577663317,2,167641
114621,758211.991163054,162053.577663317,3,161918
114622,762326.154209295,159143.999016536,1,167647
114622,762326.154209295,159143.999016536,2,167643
114622,762326.154209295,159143.999016536,3,167484
114623,766297.018309971,164762.182462208,1,167648
114623,766297.018309971,164762.182462208,2,167644
114623,766297.018309971,164762.182462208,3,182339
114624,766577.182974144,153278.269816899,1,167645
114624,766577.182974144,153278.269816899,2,166573
114624,766577.182974144,153278.269816899,3,174873
114625,761605.091959609,157244.438048364,1,167647
114625,761605.091959609,157244.438048364,2,167646
114625,761605.091959609,157244.438048364,3,167477
114626,682547.556838906,217448.037341229,1,167650
114626,682547.556838906,217448.037341229,2,167649
114626,682547.556838906,217448.037341229,3,166705
114627,492623.851557718,32270.2661211309,1,167651
114627,492623.851557718,32270.2661211309,2,159805
114627,492623.851557718,32270.2661211309,3,167653
114628,491873.646395729,32347.8586762774,1,166340
114628,491873.646395729,32347.8586762774,2,167653
114628,491873.646395729,32347.8586762774,3,167652
114629,495463.422112574,13306.3102466716,1,167654
114629,495463.422112574,13306.3102466716,2,166876
114629,495463.422112574,13306.3102466716,3,167655
114630,495513.410996357,13951.8819873125,1,167655
114630,495513.410996357,13951.8819873125,2,167656
114631,653135.232637796,189949.099448216,1,167659
114631,653135.232637796,189949.099448216,2,167657
114631,653135.232637796,189949.099448216,3,166834
114632,654112.489147182,190703.821796708,1,167658
114632,654112.489147182,190703.821796708,2,159914
114632,654112.489147182,190703.821796708,3,167659
114633,466275.718418326,7202.77612534611,1,167660
114633,466275.718418326,7202.77612534611,2,165776
114633,466275.718418326,7202.77612534611,3,167662
114634,462667.52119026,9450.38667790359,1,167662
114634,462667.52119026,9450.38667790359,2,167661
114634,462667.52119026,9450.38667790359,3,161421
114635,654959.31379704,191515.000708637,1,167665
114635,654959.31379704,191515.000708637,2,167663
114635,654959.31379704,191515.000708637,3,167777
114636,654958.973457466,191504.6696031,1,167664
114636,654958.973457466,191504.6696031,2,158897
114636,654958.973457466,191504.6696031,3,167665
114637,448125.024849338,10709.0291237994,1,167517
114637,448125.024849338,10709.0291237994,2,167666
114638,756231.311040112,62795.0499600463,1,225243
114638,756231.311040112,62795.0499600463,2,167669
114638,756231.311040112,62795.0499600463,3,167667
114639,755069.81777462,59382.6202201555,1,167669
114639,755069.81777462,59382.6202201555,2,167668
114639,755069.81777462,59382.6202201555,3,166411
114640,430030.582129706,-53468.0730051181,1,159655
114640,430030.582129706,-53468.0730051181,2,167670
114641,685233.576757659,217893.800838666,1,160421
114641,685233.576757659,217893.800838666,2,167671
114642,448317.995487125,15272.1622220878,1,167672
114642,448317.995487125,15272.1622220878,2,158916
114642,448317.995487125,15272.1622220878,3,167674
114643,448126.442354311,15501.9788600637,1,167674
114643,448126.442354311,15501.9788600637,2,167673
114643,448126.442354311,15501.9788600637,3,167527
114644,586647.810108288,121771.617497732,1,163714
114644,586647.810108288,121771.617497732,2,167675
114645,577355.053914181,98279.3314128004,1,167676
114645,577355.053914181,98279.3314128004,2,163430
114645,577355.053914181,98279.3314128004,3,167678
114646,574223.697420485,104047.987777079,1,163705
114646,574223.697420485,104047.987777079,2,167678
114646,574223.697420485,104047.987777079,3,167677
114647,688924.048574981,124787.803864127,1,167680
114647,688924.048574981,124787.803864127,2,167679
114647,688924.048574981,124787.803864127,3,167682
114648,688763.980766885,127679.79036394,1,163970
114648,688763.980766885,127679.79036394,2,167682
114648,688763.980766885,127679.79036394,3,167681
114649,686913.812354659,128270.489722746,1,164028
114649,686913.812354659,128270.489722746,2,167683
114650,679279.87807122,159555.445030341,1,165740
114650,679279.87807122,159555.445030341,2,167684
114651,634046.154771382,186666.148191978,1,165653
114651,634046.154771382,186666.148191978,2,167687
114651,634046.154771382,186666.148191978,3,167685
114652,633915.923718502,186686.420472796,1,167687
114652,633915.923718502,186686.420472796,2,167686
114652,633915.923718502,186686.420472796,3,165327
114653,420690.450397682,-57023.6967820975,1,162723
114653,420690.450397682,-57023.6967820975,2,167691
114653,420690.450397682,-57023.6967820975,3,167688
114654,420641.364071267,-57741.6026711808,1,167689
114654,420641.364071267,-57741.6026711808,2,162727
114654,420641.364071267,-57741.6026711808,3,167690
114655,420620.974638246,-57616.4576333134,1,167690
114655,420620.974638246,-57616.4576333134,2,167691
114656,510007.844112026,221127.537377342,1,167693
114656,510007.844112026,221127.537377342,2,167692
114656,510007.844112026,221127.537377342,3,167125
114657,635585.589430861,155124.707536676,1,167694
114657,635585.589430861,155124.707536676,2,163271
114657,635585.589430861,155124.707536676,3,167695
114658,635595.61689953,155656.018080805,1,167695
114658,635595.61689953,155656.018080805,2,167696
114659,754248.076593698,159416.320127024,1,167698
114659,754248.076593698,159416.320127024,2,167700
114660,754853.129871264,159428.973314927,1,167697
114660,754853.129871264,159428.973314927,2,166721
114660,754853.129871264,159428.973314927,3,167698
114661,754264.101222896,158707.12065678,1,167699
114661,754264.101222896,158707.12065678,2,166736
114661,754264.101222896,158707.12065678,3,167700
114662,608396.469032874,45083.3755358824,1,163190
114662,608396.469032874,45083.3755358824,2,167701
114663,747701.032605517,148232.779042343,1,167705
114663,747701.032605517,148232.779042343,2,167702
114663,747701.032605517,148232.779042343,3,167703
114664,742251.640846622,148126.882216076,1,167703
114664,742251.640846622,148126.882216076,2,161285
114664,742251.640846622,148126.882216076,3,167707
114665,750489.702192839,148281.226989935,1,161843
114665,750489.702192839,148281.226989935,2,167705
114665,750489.702192839,148281.226989935,3,167704
114666,747082.874598722,156372.23311705,1,165479
114666,747082.874598722,156372.23311705,2,167708
114666,747082.874598722,156372.23311705,3,167706
114667,742079.636433644,156318.07330854,1,167708
114667,742079.636433644,156318.07330854,2,167707
114667,742079.636433644,156318.07330854,3,167719
114667,742079.636433644,156318.07330854,4,167718
114668,743199.047953344,153448.503585389,1,167709
114668,743199.047953344,153448.503585389,2,167710
114669,743185.483811838,154203.286412867,1,167709
114669,743185.483811838,154203.286412867,2,167710
114670,750244.409149824,161530.796903482,1,167474
114670,750244.409149824,161530.796903482,2,167712
114670,750244.409149824,161530.796903482,3,167711
114671,749124.624318681,164455.221355146,1,165604
114671,749124.624318681,164455.221355146,2,167715
114671,749124.624318681,164455.221355146,3,167713
114672,748291.058439829,162987.905536295,1,167715
114672,748291.058439829,162987.905536295,2,167714
114673,741924.925739955,160259.265660711,1,167716
114673,741924.925739955,160259.265660711,2,167718
114673,741924.925739955,160259.265660711,3,167717
114674,733978.941682845,156198.390627597,1,167719
114674,733978.941682845,156198.390627597,2,167721
114674,733978.941682845,156198.390627597,3,167720
114675,728359.741520995,147825.062486562,1,167722
114675,728359.741520995,147825.062486562,2,166976
114675,728359.741520995,147825.062486562,3,167724
114676,726069.689485389,147787.358390299,1,167724
114676,726069.689485389,147787.358390299,2,167723
114676,726069.689485389,147787.358390299,3,161479
114677,723681.85362179,138160.507301061,1,167725
114677,723681.85362179,138160.507301061,2,166278
114677,723681.85362179,138160.507301061,3,167728
114678,724779.733634775,138182.95785788,1,167726
114678,724779.733634775,138182.95785788,2,167725
114678,724779.733634775,138182.95785788,3,167727
114679,723500.499274701,142119.470242533,1,167727
114679,723500.499274701,142119.470242533,2,167728
114680,757184.55611951,148399.938990337,1,165470
114680,757184.55611951,148399.938990337,2,167731
114680,757184.55611951,148399.938990337,3,167729
114681,757375.754445773,138617.608747828,1,167730
114681,757375.754445773,138617.608747828,2,166769
114681,757375.754445773,138617.608747828,3,167731
114682,766833.348923637,138886.513633449,1,167732
114682,766833.348923637,138886.513633449,2,167730
114682,766833.348923637,138886.513633449,3,183121
114683,766679.267524332,148552.734842601,1,167734
114683,766679.267524332,148552.734842601,2,167733
114683,766679.267524332,148552.734842601,3,175392
114684,758350.442612581,158197.161292967,1,167751
114684,758350.442612581,158197.161292967,2,167737
114684,758350.442612581,158197.161292967,3,167735
114685,757809.954815091,158600.363582474,1,167737
114685,757809.954815091,158600.363582474,2,167736
114685,757809.954815091,158600.363582474,3,165992
114686,758230.184759167,160390.732548723,1,167739
