nid,x,y,nseq,eid
92007,625215.134489342,343278.905552392,1,134838
92007,625215.134489342,343278.905552392,2,134562
92007,625215.134489342,343278.905552392,3,134558
92008,626184.833677257,275880.70558472,1,134503
92008,626184.833677257,275880.70558472,2,134698
92008,626184.833677257,275880.70558472,3,134559
92009,660523.261665826,273242.193972801,1,134635
92009,660523.261665826,273242.193972801,2,134561
92009,660523.261665826,273242.193972801,3,134365
92010,468556.408823428,88919.8610560336,1,134563
92010,468556.408823428,88919.8610560336,2,135266
92010,468556.408823428,88919.8610560336,3,135261
92011,497558.853137313,538449.274360093,1,134564
92011,497558.853137313,538449.274360093,2,135363
92012,460812.305652687,447156.585511396,1,134566
92012,460812.305652687,447156.585511396,2,134576
92013,462361.779985271,448926.643499332,1,134565
92013,462361.779985271,448926.643499332,2,134567
92013,462361.779985271,448926.643499332,3,134580
92014,461421.045568038,446669.209088069,1,134567
92014,461421.045568038,446669.209088069,2,135070
92014,461421.045568038,446669.209088069,3,134568
92015,524693.460821612,517124.371443168,1,134570
92015,524693.460821612,517124.371443168,2,134569
92015,524693.460821612,517124.371443168,3,135802
92016,548761.586942357,259169.81680996,1,134571
92016,548761.586942357,259169.81680996,2,134699
92016,548761.586942357,259169.81680996,3,135740
92017,464482.682191221,451386.271302478,1,134401
92017,464482.682191221,451386.271302478,2,134574
92017,464482.682191221,451386.271302478,3,134572
92018,464066.01790618,453220.419270913,1,134573
92018,464066.01790618,453220.419270913,2,134435
92018,464066.01790618,453220.419270913,3,135898
92019,463906.386829274,452264.47103969,1,134575
92019,463906.386829274,452264.47103969,2,135730
92020,460724.741100811,446635.022222031,1,134576
92020,460724.741100811,446635.022222031,2,134568
92020,460724.741100811,446635.022222031,3,134578
92021,459863.844237148,446629.012769396,1,134579
92021,459863.844237148,446629.012769396,2,134578
92021,459863.844237148,446629.012769396,3,134577
92022,460010.090252656,449405.477663993,1,134809
92022,460010.090252656,449405.477663993,2,134581
92022,460010.090252656,449405.477663993,3,134579
92022,460010.090252656,449405.477663993,4,134626
92023,461090.943555242,449604.577160076,1,134580
92023,461090.943555242,449604.577160076,2,134566
92023,461090.943555242,449604.577160076,3,134581
92024,454710.405438851,453217.627422864,1,134583
92024,454710.405438851,453217.627422864,2,135081
92024,454710.405438851,453217.627422864,3,135149
92024,454710.405438851,453217.627422864,4,134654
92025,457998.491890957,452543.884686175,1,135011
92025,457998.491890957,452543.884686175,2,134582
92025,457998.491890957,452543.884686175,3,134584
92026,456233.939747419,452040.133408774,1,134584
92026,456233.939747419,452040.133408774,2,134367
92026,456233.939747419,452040.133408774,3,134585
92027,453615.22362827,144098.457423121,1,134829
92027,453615.22362827,144098.457423121,2,134586
92027,453615.22362827,144098.457423121,3,134307
92027,453615.22362827,144098.457423121,4,134644
92028,452073.891850737,145370.858001679,1,134588
92028,452073.891850737,145370.858001679,2,134587
92028,452073.891850737,145370.858001679,3,134492
92029,447521.180685977,154292.194353881,1,134589
92029,447521.180685977,154292.194353881,2,134833
92030,793323.095489232,199939.826870792,1,134592
92030,793323.095489232,199939.826870792,2,134590
92030,793323.095489232,199939.826870792,3,134344
92031,792579.00164038,195654.464378496,1,134343
92031,792579.00164038,195654.464378496,2,135285
92031,792579.00164038,195654.464378496,3,134591
92032,495445.308136901,542153.918247529,1,135361
92032,495445.308136901,542153.918247529,2,134594
92032,495445.308136901,542153.918247529,3,134593
92033,486502.089255176,550091.441618739,1,134595
92033,486502.089255176,550091.441618739,2,135469
92034,460993.630527832,472918.975766632,1,134597
92034,460993.630527832,472918.975766632,2,134601
92034,460993.630527832,472918.975766632,3,134596
92035,461146.137265883,472689.010644291,1,134762
92035,461146.137265883,472689.010644291,2,134602
92035,461146.137265883,472689.010644291,3,134597
92036,460460.049004614,470459.153850126,1,134599
92036,460460.049004614,470459.153850126,2,134598
92036,460460.049004614,470459.153850126,3,135701
92037,460534.416343626,472357.076133438,1,134601
92037,460534.416343626,472357.076133438,2,134599
92038,463016.677916024,470414.826138082,1,134763
92038,463016.677916024,470414.826138082,2,134600
92038,463016.677916024,470414.826138082,3,134462
92039,245809.351772181,487388.313343289,1,7165
92039,245809.351772181,487388.313343289,2,134605
92039,245809.351772181,487388.313343289,3,134603
92040,245726.967509969,483825.230480735,1,134603
92040,245726.967509969,483825.230480735,2,135416
92040,245726.967509969,483825.230480735,3,134604
92041,516197.741696913,513706.476121006,1,134606
92041,516197.741696913,513706.476121006,2,135500
92041,516197.741696913,513706.476121006,3,134607
92042,511662.309996303,510694.65385714,1,134609
92042,511662.309996303,510694.65385714,2,135609
92043,516298.850100884,514382.961183745,1,134917
92043,516298.850100884,514382.961183745,2,134608
92043,516298.850100884,514382.961183745,3,134348
92044,475801.081243216,454861.670067153,1,134612
92044,475801.081243216,454861.670067153,2,134949
92044,475801.081243216,454861.670067153,3,134610
92044,475801.081243216,454861.670067153,4,134298
92045,475791.419478751,455683.262663849,1,134611
92045,475791.419478751,455683.262663849,2,134387
92045,475791.419478751,455683.262663849,3,134612
92045,475791.419478751,455683.262663849,4,134614
92046,474191.524751375,455696.543168304,1,135706
92046,474191.524751375,455696.543168304,2,134614
92046,474191.524751375,455696.543168304,3,134613
92047,322297.968792642,197077.980076812,1,134615
92047,322297.968792642,197077.980076812,2,135382
92047,322297.968792642,197077.980076812,3,135728
92048,449934.932263728,407127.773765184,1,134618
92048,449934.932263728,407127.773765184,2,134616
92049,453248.723233301,409586.863814825,1,134617
92049,453248.723233301,409586.863814825,2,134305
92049,453248.723233301,409586.863814825,3,135618
92050,474223.995620827,454096.579558673,1,134619
92050,474223.995620827,454096.579558673,2,134946
92050,474223.995620827,454096.579558673,3,134621
92051,472576.430778718,454932.400557972,1,135683
92051,472576.430778718,454932.400557972,2,134622
92051,472576.430778718,454932.400557972,3,134623
92051,472576.430778718,454932.400557972,4,134620
92052,472584.965656991,453621.59314298,1,134623
92052,472584.965656991,453621.59314298,2,134978
92052,472584.965656991,453621.59314298,3,134625
92053,470136.260612789,454851.126870282,1,134390
92053,470136.260612789,454851.126870282,2,134625
92053,470136.260612789,454851.126870282,3,134965
92053,470136.260612789,454851.126870282,4,134624
92054,458280.154427097,449374.97171764,1,134628
92054,458280.154427097,449374.97171764,2,134626
92054,458280.154427097,449374.97171764,3,135128
92055,458635.123213909,450461.391991266,1,134629
92055,458635.123213909,450461.391991266,2,134628
92055,458635.123213909,450461.391991266,3,134627
92056,458871.341590073,451202.137368026,1,135008
92056,458871.341590073,451202.137368026,2,134630
92056,458871.341590073,451202.137368026,3,134629
92056,458871.341590073,451202.137368026,4,135866
92057,661205.75067217,266353.687210807,1,134671
92057,661205.75067217,266353.687210807,2,134631
92057,661205.75067217,266353.687210807,3,134455
92058,665590.187087887,266889.020509806,1,135228
92058,665590.187087887,266889.020509806,2,134633
92058,665590.187087887,266889.020509806,3,134632
92059,660975.591948457,267422.090342624,1,134636
92059,660975.591948457,267422.090342624,2,134634
92059,660975.591948457,267422.090342624,3,134418
92060,663558.034848208,271256.543489665,1,134632
92060,663558.034848208,271256.543489665,2,135168
92060,663558.034848208,271256.543489665,3,134635
92061,447264.025222199,143617.333940162,1,134637
92061,447264.025222199,143617.333940162,2,135197
92061,447264.025222199,143617.333940162,3,134638
92062,446776.406996231,145471.473562641,1,134639
92062,446776.406996231,145471.473562641,2,134638
92063,657547.800122379,666237.277501595,1,39298
92063,657547.800122379,666237.277501595,2,134642
92063,657547.800122379,666237.277501595,3,134640
92064,599116.975868853,665537.887540787,1,39295
92064,599116.975868853,665537.887540787,2,134691
92064,599116.975868853,665537.887540787,3,134641
92065,767806.372845514,382347.957046771,1,134643
92065,767806.372845514,382347.957046771,2,135216
92066,453165.242710333,145764.922525457,1,134646
92066,453165.242710333,145764.922525457,2,134644
92066,453165.242710333,145764.922525457,3,134588
92066,453165.242710333,145764.922525457,4,135234
92067,453268.97499891,145797.707294846,1,134645
92067,453268.97499891,145797.707294846,2,134646
92068,455032.276410425,154360.058414166,1,134649
92068,455032.276410425,154360.058414166,2,134647
92068,455032.276410425,154360.058414166,3,134589
92069,454884.646496025,153118.791691073,1,134647
92069,454884.646496025,153118.791691073,2,135233
92069,454884.646496025,153118.791691073,3,134648
92070,687882.726995315,158585.085405845,1,134650
92070,687882.726995315,158585.085405845,2,135296
92070,687882.726995315,158585.085405845,3,135881
92071,274868.898669023,505278.992876995,1,135335
92071,274868.898669023,505278.992876995,2,134653
92071,274868.898669023,505278.992876995,3,134651
92072,272516.908643857,504494.941518459,1,134652
92072,272516.908643857,504494.941518459,2,134651
92072,272516.908643857,504494.941518459,3,135332
92073,454552.550667849,453780.857406812,1,134656
92073,454552.550667849,453780.857406812,2,134654
92074,456249.112857684,454150.042884525,1,134818
92074,456249.112857684,454150.042884525,2,134655
92074,456249.112857684,454150.042884525,3,134583
92075,474175.648451706,458734.712789195,1,135850
92075,474175.648451706,458734.712789195,2,135041
92075,474175.648451706,458734.712789195,3,134659
92075,474175.648451706,458734.712789195,4,134657
92076,472569.180203013,458114.206981629,1,134661
92076,472569.180203013,458114.206981629,2,134937
92076,472569.180203013,458114.206981629,3,134658
92076,472569.180203013,458114.206981629,4,134409
92077,472568.123684806,458970.394788644,1,134657
92077,472568.123684806,458970.394788644,2,134661
92077,472568.123684806,458970.394788644,3,134660
92078,727690.669982183,220526.848126676,1,134847
92078,727690.669982183,220526.848126676,2,134662
92078,727690.669982183,220526.848126676,3,134555
92079,653697.906998695,233689.122268762,1,134825
92079,653697.906998695,233689.122268762,2,134664
92079,653697.906998695,233689.122268762,3,134663
92080,475809.167445152,451116.687623788,1,134667
92080,475809.167445152,451116.687623788,2,134665
92080,475809.167445152,451116.687623788,3,134989
92081,475795.821045373,449802.514032825,1,134665
92081,475795.821045373,449802.514032825,2,134995
92081,475795.821045373,449802.514032825,3,134666
92082,476596.752408981,460502.410275627,1,134668
92082,476596.752408981,460502.410275627,2,134322
92082,476596.752408981,460502.410275627,3,135711
92083,474961.307623317,460465.733832983,1,134670
92083,474961.307623317,460465.733832983,2,135849
92084,663923.889906192,266458.015251011,1,134633
92084,663923.889906192,266458.015251011,2,134673
92084,663923.889906192,266458.015251011,3,134671
92085,661093.478971355,264833.010163079,1,134631
92085,661093.478971355,264833.010163079,2,134822
92085,661093.478971355,264833.010163079,3,134672
92086,451781.697569164,101920.862284136,1,134674
92086,451781.697569164,101920.862284136,2,135262
92086,451781.697569164,101920.862284136,3,134676
92087,463555.369008567,110859.295281088,1,134675
92087,463555.369008567,110859.295281088,2,134335
92087,463555.369008567,110859.295281088,3,135273
92088,434477.630785937,119156.19855432,1,134677
92088,434477.630785937,119156.19855432,2,135263
92089,376446.049182918,579775.206801665,1,135449
92089,376446.049182918,579775.206801665,2,134680
92089,376446.049182918,579775.206801665,3,134678
92090,375897.971834648,555424.74078812,1,134678
92090,375897.971834648,555424.74078812,2,135675
92090,375897.971834648,555424.74078812,3,134679
92091,510032.574038466,193777.56195897,1,134682
92091,510032.574038466,193777.56195897,2,134684
92092,538508.310287384,215986.419872366,1,134681
92092,538508.310287384,215986.419872366,2,134683
92092,538508.310287384,215986.419872366,3,135732
92093,524223.598269027,190346.393833781,1,134683
92093,524223.598269027,190346.393833781,2,135255
92093,524223.598269027,190346.393833781,3,134684
92094,308178.805500572,495312.966361913,1,134685
92094,308178.805500572,495312.966361913,2,134704
92095,792833.164556002,192417.524759277,1,135286
92095,792833.164556002,192417.524759277,2,134686
92095,792833.164556002,192417.524759277,3,134341
92096,791242.859073144,193989.811926404,1,134688
92096,791242.859073144,193989.811926404,2,134687
92096,791242.859073144,193989.811926404,3,134342
92097,460170.374483041,463887.320884185,1,134689
92097,460170.374483041,463887.320884185,2,135100
92098,699581.123238015,667403.375384763,1,39299
92098,699581.123238015,667403.375384763,2,134692
92098,699581.123238015,667403.375384763,3,134690
92099,652902.465984958,635407.844394458,1,134642
92099,652902.465984958,635407.844394458,2,134693
92099,652902.465984958,635407.844394458,3,134691
92100,700648.568979982,619849.789079562,1,134692
92100,700648.568979982,619849.789079562,2,134695
92100,700648.568979982,619849.789079562,3,134693
92101,578090.80762745,616145.738489112,1,134543
92101,578090.80762745,616145.738489112,2,135640
92101,578090.80762745,616145.738489112,3,134694
92102,775816.191081794,384876.151972153,1,134696
92102,775816.191081794,384876.151972153,2,134748
92103,266529.564698547,150894.053325362,1,134697
92103,266529.564698547,150894.053325362,2,134771
92104,587065.433527956,236801.323289952,1,134700
92104,587065.433527956,236801.323289952,2,134698
92104,587065.433527956,236801.323289952,3,135735
92105,559223.51767969,255769.529723018,1,134702
92105,559223.51767969,255769.529723018,2,134700
92105,559223.51767969,255769.529723018,3,134699
92106,543305.600134723,265151.581275574,1,135739
92106,543305.600134723,265151.581275574,2,134701
92106,543305.600134723,265151.581275574,3,134502
92107,559087.081622212,258112.249989748,1,134702
92107,559087.081622212,258112.249989748,2,134571
92107,559087.081622212,258112.249989748,3,134703
92108,308051.847001604,495157.711610262,1,134704
92108,308051.847001604,495157.711610262,2,135414
92108,308051.847001604,495157.711610262,3,134706
92109,284373.477414388,495333.330333345,1,134706
92109,284373.477414388,495333.330333345,2,134705
92109,284373.477414388,495333.330333345,3,134710
92110,279723.20586352,505904.534776599,1,134711
92110,279723.20586352,505904.534776599,2,134707
92110,279723.20586352,505904.534776599,3,134708
92111,277468.705304444,512944.844593978,1,134712
92111,277468.705304444,512944.844593978,2,134708
92111,277468.705304444,512944.844593978,3,134507
92112,328813.480009237,509836.16173092,1,135674
92112,328813.480009237,509836.16173092,2,134709
92112,328813.480009237,509836.16173092,3,134685
92112,328813.480009237,509836.16173092,4,135399
92113,283678.538047277,505241.163719237,1,134710
92113,283678.538047277,505241.163719237,2,135334
92113,283678.538047277,505241.163719237,3,134711
92114,401497.735308547,178495.399220059,1,134713
92114,401497.735308547,178495.399220059,2,135381
92114,401497.735308547,178495.399220059,3,134715
92115,372509.73867959,178806.795500199,1,134715
92115,372509.73867959,178806.795500199,2,134714
92115,372509.73867959,178806.795500199,3,134719
92116,336780.161426514,245469.557969303,1,134445
92116,336780.161426514,245469.557969303,2,134720
92116,336780.161426514,245469.557969303,3,134716
92117,407473.89601565,275216.702702719,1,135634
92117,407473.89601565,275216.702702719,2,134721
92117,407473.89601565,275216.702702719,3,134717
92118,401697.11512129,197850.506569193,1,134921
92118,401697.11512129,197850.506569193,2,134718
92118,401697.11512129,197850.506569193,3,134505
92119,358173.800503283,212879.863954962,1,134720
92119,358173.800503283,212879.863954962,2,134719
92119,358173.800503283,212879.863954962,3,134811
92120,452044.37952784,419843.918118551,1,134723
92120,452044.37952784,419843.918118551,2,135622
92121,455550.841440605,422327.757334289,1,134722
92121,455550.841440605,422327.757334289,2,134724
92121,455550.841440605,422327.757334289,3,135620
92122,455112.213697495,420080.899015459,1,134724
92122,455112.213697495,420080.899015459,2,134306
92122,455112.213697495,420080.899015459,3,134725
92123,462745.845856872,455601.83187673,1,134727
92123,462745.845856872,455601.83187673,2,135020
92124,465560.446040374,455407.903100316,1,134963
92124,465560.446040374,455407.903100316,2,134726
92124,465560.446040374,455407.903100316,3,134728
92124,465560.446040374,455407.903100316,4,135032
92125,464396.732901384,455334.181983425,1,134728
92125,464396.732901384,455334.181983425,2,134434
92125,464396.732901384,455334.181983425,3,134729
92126,500559.632429621,448021.189248764,1,134730
92126,500559.632429621,448021.189248764,2,134892
92126,500559.632429621,448021.189248764,3,134731
92127,487429.674245679,452429.70206892,1,134733
92127,487429.674245679,452429.70206892,2,134894
92128,500562.342590565,452882.390901531,1,134732
92128,500562.342590565,452882.390901531,2,134539
92128,500562.342590565,452882.390901531,3,135050
92129,458761.521966782,466536.356152707,1,134736
92129,458761.521966782,466536.356152707,2,135094
92129,458761.521966782,466536.356152707,3,134734
92129,458761.521966782,466536.356152707,4,134364
92130,459346.875994621,467848.529684039,1,134461
92130,459346.875994621,467848.529684039,2,134736
92130,459346.875994621,467848.529684039,3,134735
92131,453283.504138304,467893.568711808,1,134739
92131,453283.504138304,467893.568711808,2,135156
92131,453283.504138304,467893.568711808,3,135153
92131,453283.504138304,467893.568711808,4,135426
92132,456315.919824753,467870.870322969,1,134735
92132,456315.919824753,467870.870322969,2,134739
92132,456315.919824753,467870.870322969,3,134738
92133,780700.659574237,384213.352226574,1,134740
92133,780700.659574237,384213.352226574,2,135194
92134,779932.963628055,382559.410547825,1,134741
92134,779932.963628055,382559.410547825,2,135187
92135,775955.264590053,380038.664390989,1,134743
92135,775955.264590053,380038.664390989,2,134745
92136,779987.660282484,380947.787951378,1,134742
92136,779987.660282484,380947.787951378,2,134744
92136,779987.660282484,380947.787951378,3,135184
92137,782470.567495708,380822.786956403,1,135225
92137,782470.567495708,380822.786956403,2,134745
92137,782470.567495708,380822.786956403,3,134744
92138,784003.274408093,383502.095642183,1,135223
92138,784003.274408093,383502.095642183,2,135226
92138,784003.274408093,383502.095642183,3,134746
92138,784003.274408093,383502.095642183,4,134747
92139,780636.174501792,386610.234894057,1,134747
92139,780636.174501792,386610.234894057,2,134740
92139,780636.174501792,386610.234894057,3,134751
92140,775866.7925667,383249.450265411,1,134748
92140,775866.7925667,383249.450265411,2,135185
92140,775866.7925667,383249.450265411,3,134750
92141,779060.120031291,384968.317934204,1,134751
92141,779060.120031291,384968.317934204,2,134749
92141,779060.120031291,384968.317934204,3,134696
92142,752286.974478154,415520.484950594,1,134752
92142,752286.974478154,415520.484950594,2,135214
92143,458568.085919281,133303.270264573,1,134753
92143,458568.085919281,133303.270264573,2,134754
92143,458568.085919281,133303.270264573,3,134805
92144,454096.991817462,136324.370570255,1,134754
92144,454096.991817462,136324.370570255,2,134378
92144,454096.991817462,136324.370570255,3,134757
92145,451029.882640063,142114.283410539,1,134459
92145,451029.882640063,142114.283410539,2,134757
92145,451029.882640063,142114.283410539,3,134756
92146,523342.138866549,516277.669968404,1,134758
92146,523342.138866549,516277.669968404,2,135882
92146,523342.138866549,516277.669968404,3,135879
92147,798612.669767632,195963.040921789,1,134846
92147,798612.669767632,195963.040921789,2,134759
92147,798612.669767632,195963.040921789,3,134592
92148,784106.833942228,203470.676859209,1,134761
92148,784106.833942228,203470.676859209,2,135343
92149,464346.27388689,472165.942566504,1,134511
92149,464346.27388689,472165.942566504,2,134764
92149,464346.27388689,472165.942566504,3,134762
92150,463140.734616481,470773.421430305,1,134764
92150,463140.734616481,470773.421430305,2,134763
92150,463140.734616481,470773.421430305,3,134779
92151,765480.899595497,358637.583008311,1,134767
92151,765480.899595497,358637.583008311,2,134776
92152,770052.882038755,358804.534121922,1,134766
92152,770052.882038755,358804.534121922,2,134408
92152,770052.882038755,358804.534121922,3,134767
92153,233493.809794882,40249.5638214513,1,7207
92153,233493.809794882,40249.5638214513,2,135378
92153,233493.809794882,40249.5638214513,3,134768
92154,237929.291159412,200550.740052241,1,7365
92154,237929.291159412,200550.740052241,2,134770
92154,237929.291159412,200550.740052241,3,134769
92155,266519.819515344,150758.09936033,1,134771
92155,266519.819515344,150758.09936033,2,134697
92156,725270.739774001,315263.416634343,1,134772
92156,725270.739774001,315263.416634343,2,134844
92156,725270.739774001,315263.416634343,3,134775
92157,765546.931375682,354609.918823324,1,134777
92157,765546.931375682,354609.918823324,2,134773
92157,765546.931375682,354609.918823324,3,134406
92158,781036.345848442,370493.680739558,1,134774
92158,781036.345848442,370493.680739558,2,134766
92158,781036.345848442,370493.680739558,3,135217
92159,711598.013450545,378326.672087668,1,134778
92159,711598.013450545,378326.672087668,2,135227
92160,765534.194300597,357026.896845996,1,134776
92160,765534.194300597,357026.896845996,2,134765
92160,765534.194300597,357026.896845996,3,134777
92161,461133.992810572,471346.832989388,1,134602
92161,461133.992810572,471346.832989388,2,134779
92162,513876.34779324,554748.404872295,1,134781
92162,513876.34779324,554748.404872295,2,134870
92163,514132.430546609,555222.340754085,1,134782
92163,514132.430546609,555222.340754085,2,134781
92163,514132.430546609,555222.340754085,3,134780
92164,516672.825208663,555208.709669465,1,134361
92164,516672.825208663,555208.709669465,2,134783
92164,516672.825208663,555208.709669465,3,134782
92165,325612.116509673,637725.420307078,1,134784
92165,325612.116509673,637725.420307078,2,134516
92165,325612.116509673,637725.420307078,3,134786
92166,325358.471273622,640601.856034129,1,134785
92166,325358.471273622,640601.856034129,2,134524
92166,325358.471273622,640601.856034129,3,135430
92167,321585.707152674,638580.007180936,1,134787
92167,321585.707152674,638580.007180936,2,135310
92168,335055.308417066,632584.097938337,1,134376
92168,335055.308417066,632584.097938337,2,134790
92168,335055.308417066,632584.097938337,3,134788
92169,331573.41441536,633623.611096712,1,134790
92169,331573.41441536,633623.611096712,2,134789
92169,331573.41441536,633623.611096712,3,134793
92170,329225.199620099,637348.42207896,1,134792
92170,329225.199620099,637348.42207896,2,134794
92170,329225.199620099,637348.42207896,3,135295
92171,335922.917241479,637619.10514114,1,134791
92171,335922.917241479,637619.10514114,2,134374
92171,335922.917241479,637619.10514114,3,134792
92172,330281.374059421,634859.592917917,1,134793
92172,330281.374059421,634859.592917917,2,135291
92172,330281.374059421,634859.592917917,3,134794
92173,518764.807152091,550940.749654891,1,134796
92173,518764.807152091,550940.749654891,2,135556
92174,518748.986781875,554763.996300971,1,134798
92174,518748.986781875,554763.996300971,2,134796
92174,518748.986781875,554763.996300971,3,134795
92174,518748.986781875,554763.996300971,4,134783
92175,533876.6412188,541783.742403624,1,135573
92175,533876.6412188,541783.742403624,2,134797
92175,533876.6412188,541783.742403624,3,134799
92176,523429.53576143,546234.756479488,1,134799
92176,523429.53576143,546234.756479488,2,134354
92176,523429.53576143,546234.756479488,3,134800
92177,529909.704847325,512550.992736764,1,135565
92177,529909.704847325,512550.992736764,2,134802
92177,529909.704847325,512550.992736764,3,134801
92178,525623.921569386,513190.977515992,1,134804
92178,525623.921569386,513190.977515992,2,135520
92179,526587.120609025,514043.95257418,1,134803
92179,526587.120609025,514043.95257418,2,134535
92179,526587.120609025,514043.95257418,3,135595
92180,454427.751054573,140076.299596926,1,134805
92180,454427.751054573,140076.299596926,2,134755
92180,454427.751054573,140076.299596926,3,134828
92181,453967.19114324,142800.602265816,1,134807
92181,453967.19114324,142800.602265816,2,134806
92181,453967.19114324,142800.602265816,3,134586
92182,462512.381979765,451379.980078583,1,134808
92182,462512.381979765,451379.980078583,2,134565
92182,462512.381979765,451379.980078583,3,134810
92182,462512.381979765,451379.980078583,4,135897
92183,460636.300143182,450871.176929567,1,134810
92183,460636.300143182,450871.176929567,2,134809
92183,460636.300143182,450871.176929567,3,134630
92184,326054.099770191,202546.139452074,1,134811
92184,326054.099770191,202546.139452074,2,134615
92184,326054.099770191,202546.139452074,3,134812
92185,274332.41585239,244793.97253732,1,134814
92185,274332.41585239,244793.97253732,2,135314
92186,275355.099613394,247558.685227872,1,134716
92186,275355.099613394,247558.685227872,2,134814
92186,275355.099613394,247558.685227872,3,134813
92187,458789.677108887,456140.760508761,1,135116
92187,458789.677108887,456140.760508761,2,134817
92187,458789.677108887,456140.760508761,3,134815
92188,458684.785534567,455526.213695155,1,134817
92188,458684.785534567,455526.213695155,2,135013
92188,458684.785534567,455526.213695155,3,134816
92188,458684.785534567,455526.213695155,4,134655
92189,456268.468754262,455253.976816229,1,135859
92189,456268.468754262,455253.976816229,2,134820
92189,456268.468754262,455253.976816229,3,134818
92189,456268.468754262,455253.976816229,4,134656
92190,457578.266051976,456154.659563771,1,134819
92190,457578.266051976,456154.659563771,2,134815
92190,457578.266051976,456154.659563771,3,134820
92191,659032.211698831,260266.013757913,1,135160
92191,659032.211698831,260266.013757913,2,134823
92191,659032.211698831,260266.013757913,3,134821
92192,662364.059039673,260339.279034426,1,134824
92192,662364.059039673,260339.279034426,2,134823
92192,662364.059039673,260339.279034426,3,134822
92193,665434.406567768,260380.601716648,1,134826
92193,665434.406567768,260380.601716648,2,134824
92193,665434.406567768,260380.601716648,3,135670
92194,658927.972922849,251185.87629417,1,135175
92194,658927.972922849,251185.87629417,2,134825
92194,658927.972922849,251185.87629417,3,134821
92195,381770.850884396,445216.237570891,1,134827
92195,381770.850884396,445216.237570891,2,135180
92196,453970.898104942,142787.279199524,1,135235
92196,453970.898104942,142787.279199524,2,134828
92196,453970.898104942,142787.279199524,3,134807
92197,454813.763469042,146541.36527298,1,134830
92197,454813.763469042,146541.36527298,2,134829
92197,454813.763469042,146541.36527298,3,134645
92198,436143.792844846,166429.26313561,1,134832
92198,436143.792844846,166429.26313561,2,135245
92198,436143.792844846,166429.26313561,3,134831
92199,440261.560889659,198093.238783297,1,134836
92199,440261.560889659,198093.238783297,2,134832
92199,440261.560889659,198093.238783297,3,134718
92200,447488.391514061,154265.087001124,1,134833
92200,447488.391514061,154265.087001124,2,135209
92200,447488.391514061,154265.087001124,3,134835
92201,454975.86032798,158988.616609307,1,135251
92201,454975.86032798,158988.616609307,2,134834
92201,454975.86032798,158988.616609307,3,134649
92202,306695.004655506,197067.82121573,1,134837
92202,306695.004655506,197067.82121573,2,135316
92202,306695.004655506,197067.82121573,3,135315
92203,586210.032267523,374605.554924346,1,134839
92203,586210.032267523,374605.554924346,2,134841
92204,624951.709333224,371975.582261709,1,135230
92204,624951.709333224,371975.582261709,2,134838
92204,624951.709333224,371975.582261709,3,134840
92205,586206.986643813,371507.841773064,1,134841
92205,586206.986643813,371507.841773064,2,134840
92205,586206.986643813,371507.841773064,3,135637
92206,787456.566515571,210016.512973054,1,134842
92206,787456.566515571,210016.512973054,2,134761
92206,787456.566515571,210016.512973054,3,134843
92207,754389.627869798,288356.760884607,1,134845
92207,754389.627869798,288356.760884607,2,134848
92207,754389.627869798,288356.760884607,3,134844
92208,796898.835328941,289613.834150472,1,195540
92208,796898.835328941,289613.834150472,2,134849
92208,796898.835328941,289613.834150472,3,134845
92209,798057.987001195,215155.395204177,1,199574
92209,798057.987001195,215155.395204177,2,134846
92209,798057.987001195,215155.395204177,3,134842
92210,731759.864687656,240038.759136323,1,134848
92210,731759.864687656,240038.759136323,2,134847
92210,731759.864687656,240038.759136323,3,135174
92211,769483.436203271,219223.119708924,1,134851
92211,769483.436203271,219223.119708924,2,134852
92211,769483.436203271,219223.119708924,3,134850
92212,772715.667645832,219322.1223513,1,134382
92212,772715.667645832,219322.1223513,2,135886
92212,772715.667645832,219322.1223513,3,134851
92213,356950.810399244,142302.75886522,1,134854
92213,356950.810399244,142302.75886522,2,134856
92214,358523.007595036,140834.691437989,1,135353
92214,358523.007595036,140834.691437989,2,134853
92214,358523.007595036,140834.691437989,3,134855
92215,357109.206414358,141095.267476211,1,134855
92215,357109.206414358,141095.267476211,2,134460
92215,357109.206414358,141095.267476211,3,134856
92216,525844.181247796,201937.762641801,1,134859
92216,525844.181247796,201937.762641801,2,134857
92216,525844.181247796,201937.762641801,3,134863
92217,527012.528906489,209612.516474035,1,134858
92217,527012.528906489,209612.516474035,2,134860
92217,527012.528906489,209612.516474035,3,134859
92218,528649.113461136,209637.756618305,1,135387
92218,528649.113461136,209637.756618305,2,134862
92218,528649.113461136,209637.756618305,3,134860
92219,531175.010304833,209625.893300137,1,134861
92219,531175.010304833,209625.893300137,2,134857
92219,531175.010304833,209625.893300137,3,134862
92220,517086.901829096,205836.995207686,1,134864
92220,517086.901829096,205836.995207686,2,134863
92220,517086.901829096,205836.995207686,3,134682
92221,517131.970975996,207481.705258695,1,134865
92221,517131.970975996,207481.705258695,2,134864
92222,725439.51495078,472698.917407864,1,134867
92222,725439.51495078,472698.917407864,2,134869
92223,731818.202622242,467196.704193898,1,134866
92223,731818.202622242,467196.704193898,2,134868
92223,731818.202622242,467196.704193898,3,135435
92224,725670.206896142,465473.033964337,1,134869
92224,725670.206896142,465473.033964337,2,134868
92224,725670.206896142,465473.033964337,3,134371
92225,517345.334248004,553059.719373526,1,134795
92225,517345.334248004,553059.719373526,2,134872
