nid,x,y,nseq,eid
57767,139766.560089616,-139432.468181503,2,84818
57767,139766.560089616,-139432.468181503,3,83963
57768,139806.650478751,-138229.74583011,1,84817
57768,139806.650478751,-138229.74583011,2,84820
57768,139806.650478751,-138229.74583011,3,84819
57769,606571.242135829,81645.1873083613,1,84821
57769,606571.242135829,81645.1873083613,2,84864
57769,606571.242135829,81645.1873083613,3,84823
57770,604924.444623199,81596.8428572733,1,83814
57770,604924.444623199,81596.8428572733,2,84823
57770,604924.444623199,81596.8428572733,3,84822
57771,600244.400726158,78249.2409574893,1,84824
57771,600244.400726158,78249.2409574893,2,84856
57771,600244.400726158,78249.2409574893,3,84825
57772,599414.72907277,79032.0804276881,1,84828
57772,599414.72907277,79032.0804276881,2,84827
57773,599397.377315665,79840.1791495678,1,83277
57773,599397.377315665,79840.1791495678,2,84827
57773,599397.377315665,79840.1791495678,3,84838
57773,599397.377315665,79840.1791495678,4,84826
57774,599428.229359286,78222.1075753148,1,84825
57774,599428.229359286,78222.1075753148,2,84837
57774,599428.229359286,78222.1075753148,3,84830
57774,599428.229359286,78222.1075753148,4,84828
57775,596998.307954002,78417.5255716985,1,84831
57775,596998.307954002,78417.5255716985,2,84833
57775,596998.307954002,78417.5255716985,3,84829
57776,597070.699248863,79759.1279774717,1,84832
57776,597070.699248863,79759.1279774717,2,84831
57776,597070.699248863,79759.1279774717,3,84841
57777,598102.597489417,78180.1707822437,1,84830
57777,598102.597489417,78180.1707822437,2,84835
57777,598102.597489417,78180.1707822437,3,84833
57778,596611.960875817,77532.3340715309,1,84829
57778,596611.960875817,77532.3340715309,2,84836
57778,596611.960875817,77532.3340715309,3,84834
57779,597798.424989496,76810.0532160889,1,84835
57779,597798.424989496,76810.0532160889,2,84853
57779,597798.424989496,76810.0532160889,3,84836
57780,598180.305057818,79800.9845989289,1,84838
57780,598180.305057818,79800.9845989289,2,84832
57780,598180.305057818,79800.9845989289,3,84839
57781,598170.378803815,80611.4921450054,1,84839
57781,598170.378803815,80611.4921450054,2,84840
57782,596964.994270364,80160.3495693506,1,84841
57782,596964.994270364,80160.3495693506,2,83386
57782,596964.994270364,80160.3495693506,3,84843
57783,596946.745860956,81362.0883132096,1,83752
57783,596946.745860956,81362.0883132096,2,84844
57783,596946.745860956,81362.0883132096,3,84842
57784,596959.257250182,80564.4171618423,1,84843
57784,596959.257250182,80564.4171618423,2,84844
57785,692549.414866456,92102.3398065245,1,84847
57785,692549.414866456,92102.3398065245,2,84845
57785,692549.414866456,92102.3398065245,3,83530
57786,692575.124019864,92160.068248002,1,84847
57786,692575.124019864,92160.068248002,2,84846
57786,692575.124019864,92160.068248002,3,83316
57787,595353.678830428,81304.5589044976,1,84850
57787,595353.678830428,81304.5589044976,2,84848
57787,595353.678830428,81304.5589044976,3,83090
57788,596277.366311228,84320.1394197334,1,84849
57788,596277.366311228,84320.1394197334,2,83750
57788,596277.366311228,84320.1394197334,3,84852
57789,592079.901096929,83799.1204865803,1,84852
57789,592079.901096929,83799.1204865803,2,84851
57789,592079.901096929,83799.1204865803,3,84867
57790,598177.258043348,76579.9784729315,1,84857
57790,598177.258043348,76579.9784729315,2,84855
57790,598177.258043348,76579.9784729315,3,84853
57791,596646.864791312,74771.7021789641,1,84854
57791,596646.864791312,74771.7021789641,2,83604
57791,596646.864791312,74771.7021789641,3,84873
57792,600296.323159885,75941.545985802,1,82854
57792,600296.323159885,75941.545985802,2,84858
57792,600296.323159885,75941.545985802,3,84856
57793,598715.190138535,76289.0998429809,1,84837
57793,598715.190138535,76289.0998429809,2,84858
57793,598715.190138535,76289.0998429809,3,84857
57794,601783.926952047,76028.5426466363,1,84863
57794,601783.926952047,76028.5426466363,2,84866
57794,601783.926952047,76028.5426466363,3,84859
57794,601783.926952047,76028.5426466363,4,83818
57795,603355.744252936,78323.8854291727,1,84861
57795,603355.744252936,78323.8854291727,2,84860
57795,603355.744252936,78323.8854291727,3,83819
57796,605059.905049372,75153.8293266272,1,84862
57796,605059.905049372,75153.8293266272,2,83749
57796,605059.905049372,75153.8293266272,3,84866
57797,604266.843353651,78355.1223325427,1,84865
57797,604266.843353651,78355.1223325427,2,84863
57797,604266.843353651,78355.1223325427,3,84861
57798,606594.934830014,78409.5742867478,1,82858
57798,606594.934830014,78409.5742867478,2,84865
57798,606594.934830014,78409.5742867478,3,84864
57799,587330.529822157,83564.1909950535,1,84867
57799,587330.529822157,83564.1909950535,2,82853
57799,587330.529822157,83564.1909950535,3,84869
57800,577595.719788672,86975.8568122629,1,84869
57800,577595.719788672,86975.8568122629,2,84868
57800,577595.719788672,86975.8568122629,3,84730
57801,577702.403332041,82515.862098136,1,84872
57801,577702.403332041,82515.862098136,2,84870
57801,577702.403332041,82515.862098136,3,84868
57802,577916.352903432,72065.0364448192,1,84871
57802,577916.352903432,72065.0364448192,2,84872
57803,596597.404393221,76506.0087226722,1,84855
57803,596597.404393221,76506.0087226722,2,84873
57804,689684.504641611,92948.1398163041,1,83299
57804,689684.504641611,92948.1398163041,2,84876
57804,689684.504641611,92948.1398163041,3,84874
57805,688649.808955885,92294.3621206714,1,84876
57805,688649.808955885,92294.3621206714,2,84875
57805,688649.808955885,92294.3621206714,3,83032
57806,686891.796295014,92216.0540376956,1,83291
57806,686891.796295014,92216.0540376956,2,84878
57806,686891.796295014,92216.0540376956,3,84877
57807,356922.48258151,185408.385104715,1,84879
57807,356922.48258151,185408.385104715,2,83178
57807,356922.48258151,185408.385104715,3,124058
57808,308883.968941573,185807.64397072,1,84881
57808,308883.968941573,185807.64397072,2,84880
57808,308883.968941573,185807.64397072,3,123606
57809,417609.375721568,-148163.423732353,1,168847
57809,417609.375721568,-148163.423732353,2,84882
57809,417609.375721568,-148163.423732353,3,83172
57810,458704.077720553,-122032.128920789,1,84085
57810,458704.077720553,-122032.128920789,2,84884
57810,458704.077720553,-122032.128920789,3,84883
57811,689730.066749976,91530.3280389019,1,83300
57811,689730.066749976,91530.3280389019,2,84886
57811,689730.066749976,91530.3280389019,3,84885
57812,475917.023730501,-147781.185590116,1,84457
57812,475917.023730501,-147781.185590116,2,84889
57812,475917.023730501,-147781.185590116,3,84887
57813,458546.37833543,-147950.06891607,1,168843
57813,458546.37833543,-147950.06891607,2,84888
57813,458546.37833543,-147950.06891607,3,84884
57814,689433.937345753,96467.3822588701,1,84892
57814,689433.937345753,96467.3822588701,2,84890
57814,689433.937345753,96467.3822588701,3,118779
57815,693342.384748825,92096.4729401073,1,119345
57815,693342.384748825,92096.4729401073,2,118188
57815,693342.384748825,92096.4729401073,3,84891
57815,693342.384748825,92096.4729401073,4,83529
57816,688596.081349546,91890.3508090105,1,84875
57816,688596.081349546,91890.3508090105,2,84893
57817,690144.404186076,86301.0544835146,1,84895
57817,690144.404186076,86301.0544835146,2,84894
57817,690144.404186076,86301.0544835146,3,84913
57818,684078.804793093,88958.3722657903,1,84896
57818,684078.804793093,88958.3722657903,2,82837
57818,684078.804793093,88958.3722657903,3,84898
57819,677962.441581351,84182.2354633009,1,84898
57819,677962.441581351,84182.2354633009,2,84897
57819,677962.441581351,84182.2354633009,3,84905
57820,684549.098692445,89533.8807193489,1,84899
57820,684549.098692445,89533.8807193489,2,82599
57820,684549.098692445,89533.8807193489,3,84901
57821,681962.257285354,90887.1667572671,1,84902
57821,681962.257285354,90887.1667572671,2,84900
57821,681962.257285354,90887.1667572671,3,84260
57822,683684.780774154,89960.297731471,1,84901
57822,683684.780774154,89960.297731471,2,84904
57822,683684.780774154,89960.297731471,3,84902
57823,676999.036156829,88602.1650659803,1,84906
57823,676999.036156829,88602.1650659803,2,84903
57823,676999.036156829,88602.1650659803,3,83071
57824,677903.300680794,85863.6994819965,1,84907
57824,677903.300680794,85863.6994819965,2,84905
57824,677903.300680794,85863.6994819965,3,84903
57825,682288.167652826,88778.0772140997,1,84904
57825,682288.167652826,88778.0772140997,2,84907
57825,682288.167652826,88778.0772140997,3,84906
57826,681409.535371981,97687.3586134997,1,84911
57826,681409.535371981,97687.3586134997,2,84908
57826,681409.535371981,97687.3586134997,3,83930
57827,678461.867091178,101235.488217119,1,84910
57827,678461.867091178,101235.488217119,2,84909
57827,678461.867091178,101235.488217119,3,84339
57828,681485.242064073,97965.87625373,1,84912
57828,681485.242064073,97965.87625373,2,84911
57828,681485.242064073,97965.87625373,3,121238
57829,689781.591089498,87457.7173788155,1,83585
57829,689781.591089498,87457.7173788155,2,84913
57830,646113.236098922,140653.917961619,1,84368
57830,646113.236098922,140653.917961619,2,84914
57831,641506.934936088,-106370.640240296,1,84632
57831,641506.934936088,-106370.640240296,2,84915
80466,694209.337044337,67411.2747276308,1,118003
80466,694209.337044337,67411.2747276308,2,117818
80466,694209.337044337,67411.2747276308,3,83558
80467,694119.926917426,69849.9078598927,1,117820
80467,694119.926917426,69849.9078598927,2,117819
80467,694119.926917426,69849.9078598927,3,83460
80485,693520.218447555,87533.8218732518,1,117843
80485,693520.218447555,87533.8218732518,2,117841
80485,693520.218447555,87533.8218732518,3,83701
80486,693576.574308286,85872.277963289,1,120108
80486,693576.574308286,85872.277963289,2,117842
80486,693576.574308286,85872.277963289,3,117841
80609,694390.510892013,62559.5979353552,1,119678
80609,694390.510892013,62559.5979353552,2,118001
80609,694390.510892013,62559.5979353552,3,84125
80635,667369.323704731,169720.93160868,1,118036
80635,667369.323704731,169720.93160868,2,118034
80635,667369.323704731,169720.93160868,3,119655
80636,668012.739396426,164454.658505527,1,119046
80636,668012.739396426,164454.658505527,2,118035
80636,668012.739396426,164454.658505527,3,118034
80641,667308.977010108,159431.337990833,1,119045
80641,667308.977010108,159431.337990833,2,118044
80641,667308.977010108,159431.337990833,3,118042
80642,649021.178679255,137201.043197661,1,120171
80642,649021.178679255,137201.043197661,2,118043
80642,649021.178679255,137201.043197661,3,84375
80672,695505.654736354,21542.6908169607,1,118615
80672,695505.654736354,21542.6908169607,2,118083
80672,695505.654736354,21542.6908169607,3,84677
80674,694871.898187068,43183.6154172285,1,118088
80674,694871.898187068,43183.6154172285,2,118086
80674,694871.898187068,43183.6154172285,3,84604
80712,693837.524809592,76701.9134537096,1,118139
80712,693837.524809592,76701.9134537096,2,118135
80712,693837.524809592,76701.9134537096,3,82696
80713,693787.317702411,78135.5968187937,1,118137
80713,693787.317702411,78135.5968187937,2,118136
80713,693787.317702411,78135.5968187937,3,82693
80723,693920.083584311,74707.8162518178,1,118152
80723,693920.083584311,74707.8162518178,2,118151
80723,693920.083584311,74707.8162518178,3,83152
80725,694022.619037103,72503.9115560146,1,118156
80725,694022.619037103,72503.9115560146,2,118155
80725,694022.619037103,72503.9115560146,3,118151
80746,693471.196564013,88752.7998215716,1,121505
80746,693471.196564013,88752.7998215716,2,118185
80746,693471.196564013,88752.7998215716,3,83338
80761,700959.060306819,-136111.204202431,1,118209
80761,700959.060306819,-136111.204202431,2,118208
80761,700959.060306819,-136111.204202431,3,118212
80764,700853.999744696,-133667.841498399,1,118215
80764,700853.999744696,-133667.841498399,2,118212
80764,700853.999744696,-133667.841498399,3,83118
81041,699714.433362015,-102001.574093396,1,119500
81041,699714.433362015,-102001.574093396,2,118598
81041,699714.433362015,-102001.574093396,3,84428
81042,698511.101948086,-69890.0509660641,1,118600
81042,698511.101948086,-69890.0509660641,2,118599
81042,698511.101948086,-69890.0509660641,3,84025
81133,701191.206562751,-142536.271245321,1,118723
81133,701191.206562751,-142536.271245321,2,118722
81133,701191.206562751,-142536.271245321,3,83117
81171,691779.776460818,96859.555848795,1,118781
81171,691779.776460818,96859.555848795,2,118776
81171,691779.776460818,96859.555848795,3,84892
81174,688541.727444735,97984.2480095156,1,118782
81174,688541.727444735,97984.2480095156,2,118779
81174,688541.727444735,97984.2480095156,3,118783
81176,686746.447751948,99723.6051417863,1,118783
81176,686746.447751948,99723.6051417863,2,84912
81176,686746.447751948,99723.6051417863,3,118784
81359,668361.531682118,164322.565440758,1,120338
81359,668361.531682118,164322.565440758,2,119045
81359,668361.531682118,164322.565440758,3,118035
81568,693635.919006559,97235.3617939509,1,119345
81568,693635.919006559,97235.3617939509,2,118776
81568,693635.919006559,97235.3617939509,3,119939
81779,666955.084446939,170631.872539524,1,119655
81779,666955.084446939,170631.872539524,2,119656
81779,666955.084446939,170631.872539524,3,121018
81780,657084.72258466,177949.301034072,1,119656
81780,657084.72258466,177949.301034072,2,84494
81780,657084.72258466,177949.301034072,3,119660
81796,694540.006124176,58553.714818023,1,120050
81796,694540.006124176,58553.714818023,2,119681
81796,694540.006124176,58553.714818023,3,84607
82040,693620.472232065,84261.1992856621,1,120042
82040,693620.472232065,84261.1992856621,2,120041
82040,693620.472232065,84261.1992856621,3,83699
82042,693598.042869579,85084.40079719,1,120045
82042,693598.042869579,85084.40079719,2,120044
82042,693598.042869579,85084.40079719,3,117842
82044,694592.03527577,56185.3003484571,1,120048
82044,694592.03527577,56185.3003484571,2,120047
82044,694592.03527577,56185.3003484571,3,119681
82126,668678.306972491,119751.968759919,1,121241
82126,668678.306972491,119751.968759919,2,120170
82126,668678.306972491,119751.968759919,3,83231
82256,693749.365854165,79529.286800637,1,120364
82256,693749.365854165,79529.286800637,2,120363
82256,693749.365854165,79529.286800637,3,82920
82409,693664.231471938,82654.9618226457,1,120591
82409,693664.231471938,82654.9618226457,2,120589
82409,693664.231471938,82654.9618226457,3,83352
82411,693704.067791163,81192.5041925628,1,121063
82411,693704.067791163,81192.5041925628,2,120592
82411,693704.067791163,81192.5041925628,3,120589
82565,629831.388900789,188445.669635954,1,120818
82565,629831.388900789,188445.669635954,2,84286
82565,629831.388900789,188445.669635954,3,120820
82583,700387.633729304,-122316.876276133,1,120845
82583,700387.633729304,-122316.876276133,2,120844
82583,700387.633729304,-122316.876276133,3,84426
82722,697134.675858681,-24781.9571140549,1,121054
82722,697134.675858681,-24781.9571140549,2,121050
82722,697134.675858681,-24781.9571140549,3,84202
82848,678884.810885711,100236.326184621,1,121392
82848,678884.810885711,100236.326184621,2,121238
82848,678884.810885711,100236.326184621,3,84910
83320,700523.690820332,-125423.713239701,1,121934
83320,700523.690820332,-125423.713239701,2,121932
83320,700523.690820332,-125423.713239701,3,82669
83545,697804.37245858,-47909.976239977,1,122257
83545,697804.37245858,-47909.976239977,2,122256
83545,697804.37245858,-47909.976239977,3,84380
84303,598836.414385235,187623.706644471,1,123310
84303,598836.414385235,187623.706644471,2,83916
84303,598836.414385235,187623.706644471,3,124041
84304,569867.672952582,186966.580190219,1,123311
84304,569867.672952582,186966.580190219,2,83838
84304,569867.672952582,186966.580190219,3,123312
84306,453866.82378874,185446.181199279,1,123314
84306,453866.82378874,185446.181199279,2,84243
84306,453866.82378874,185446.181199279,3,124116
84307,428123.774293383,185298.419204699,1,123315
84307,428123.774293383,185298.419204699,2,124110
84307,428123.774293383,185298.419204699,3,123316
84324,212694.920847764,187473.214133563,1,123337
84324,212694.920847764,187473.214133563,2,84484
84324,212694.920847764,187473.214133563,3,123339
84325,260962.395686866,186487.065229614,1,123338
