nid,x,y,nseq,eid
56065,1483577.48584546,1030781.80991327,3,82342
56066,1491637.40501281,1024149.87783757,1,81090
56066,1491637.40501281,1024149.87783757,2,82344
56067,1481042.19701742,1012784.62412932,1,82355
56067,1481042.19701742,1012784.62412932,2,82345
56067,1481042.19701742,1012784.62412932,3,82346
56068,1480292.51412405,1012799.12163294,1,82346
56068,1480292.51412405,1012799.12163294,2,80444
56068,1480292.51412405,1012799.12163294,3,82348
56069,1480287.21965082,1014392.5595445,1,82348
56069,1480287.21965082,1014392.5595445,2,82347
56069,1480287.21965082,1014392.5595445,3,80419
56070,1481912.39477491,1015195.73978164,1,82357
56070,1481912.39477491,1015195.73978164,2,82350
56070,1481912.39477491,1015195.73978164,3,82349
56070,1481912.39477491,1015195.73978164,4,81226
56071,1476905.94235595,1016034.02066245,1,82351
56071,1476905.94235595,1016034.02066245,2,82353
56072,1476911.0884823,1012798.39260481,1,82352
56072,1476911.0884823,1012798.39260481,2,80894
56072,1476911.0884823,1012798.39260481,3,82353
56073,1482654.1704259,1012782.36028517,1,81426
56073,1482654.1704259,1012782.36028517,2,82356
56073,1482654.1704259,1012782.36028517,3,82354
56074,1481967.69131407,1012772.5312822,1,82356
56074,1481967.69131407,1012772.5312822,2,82355
56074,1481967.69131407,1012772.5312822,3,82350
56075,1483537.03598549,1016927.68534955,1,82358
56075,1483537.03598549,1016927.68534955,2,80960
56075,1483537.03598549,1016927.68534955,3,82360
56076,1482791.19834008,1016973.23304303,1,82360
56076,1482791.19834008,1016973.23304303,2,82359
56076,1482791.19834008,1016973.23304303,3,82381
56077,1476858.84135066,1009426.31165484,1,82362
56077,1476858.84135066,1009426.31165484,2,82361
56077,1476858.84135066,1009426.31165484,3,81528
56078,1504902.54843668,1000844.69071273,1,82363
56078,1504902.54843668,1000844.69071273,2,80746
56078,1504902.54843668,1000844.69071273,3,82365
56079,1504670.58592921,1011181.80250193,1,82366
56079,1504670.58592921,1011181.80250193,2,82364
56079,1504670.58592921,1011181.80250193,3,81060
56080,1504751.01407381,1001317.12222895,1,82365
56080,1504751.01407381,1001317.12222895,2,82367
56080,1504751.01407381,1001317.12222895,3,82366
56081,1477401.27722622,1009430.7725369,1,82368
56081,1477401.27722622,1009430.7725369,2,82362
56081,1477401.27722622,1009430.7725369,3,82370
56082,1477377.24530789,1011193.56629311,1,80624
56082,1477377.24530789,1011193.56629311,2,82370
56082,1477377.24530789,1011193.56629311,3,82369
56083,1478701.9593376,1020953.89565011,1,82371
56083,1478701.9593376,1020953.89565011,2,81228
56083,1478701.9593376,1020953.89565011,3,82377
56084,1473824.20545493,1027881.37246937,1,82373
56084,1473824.20545493,1027881.37246937,2,82372
56084,1473824.20545493,1027881.37246937,3,82380
56085,1485944.75269008,1020059.74935795,1,81576
56085,1485944.75269008,1020059.74935795,2,82376
56085,1485944.75269008,1020059.74935795,3,82374
56086,1481199.48873895,1019213.30232493,1,82376
56086,1481199.48873895,1019213.30232493,2,82375
56086,1481199.48873895,1019213.30232493,3,82371
56087,1477004.80648676,1026674.83999729,1,82379
56087,1477004.80648676,1026674.83999729,2,82377
56087,1477004.80648676,1026674.83999729,3,82373
56088,1483547.73337081,1026024.35197269,1,82341
56088,1483547.73337081,1026024.35197269,2,82379
56088,1483547.73337081,1026024.35197269,3,82378
56089,1473783.7209927,1040404.30915982,1,81947
56089,1473783.7209927,1040404.30915982,2,82380
56090,1481034.04003042,1018885.39984469,1,82375
56090,1481034.04003042,1018885.39984469,2,82381
56091,1361836.34289151,1001931.05569354,1,82382
56091,1361836.34289151,1001931.05569354,2,81985
56091,1361836.34289151,1001931.05569354,3,82384
56092,1346644.84319677,1002307.24266084,1,82384
56092,1346644.84319677,1002307.24266084,2,82383
56092,1346644.84319677,1002307.24266084,3,80247
56093,1312219.01907934,984314.149958854,1,82385
56093,1312219.01907934,984314.149958854,2,81881
56093,1312219.01907934,984314.149958854,3,82410
56093,1312219.01907934,984314.149958854,4,82387
56094,1291600.63170266,1003849.95368594,1,81886
56094,1291600.63170266,1003849.95368594,2,82388
56094,1291600.63170266,1003849.95368594,3,82386
56095,1289564.69633206,1001806.77922141,1,82388
56095,1289564.69633206,1001806.77922141,2,124318
56096,1303465.26590639,976580.699973692,1,82389
56096,1303465.26590639,976580.699973692,2,81498
56096,1303465.26590639,976580.699973692,3,82391
56097,1304662.22780221,977292.258358974,1,82409
56097,1304662.22780221,977292.258358974,2,82390
56097,1304662.22780221,977292.258358974,3,80526
56098,1303167.06469063,978338.366347526,1,82392
56098,1303167.06469063,978338.366347526,2,82391
56099,1300766.56525116,977887.96724065,1,82395
56099,1300766.56525116,977887.96724065,2,82393
56099,1300766.56525116,977887.96724065,3,80711
56100,1303405.61835356,978702.796723014,1,82394
56100,1303405.61835356,978702.796723014,2,82392
56100,1303405.61835356,978702.796723014,3,82396
56101,1300926.99434599,978026.923840101,1,82396
56101,1300926.99434599,978026.923840101,2,82395
56102,1305069.74289789,972322.149595011,1,82407
56102,1305069.74289789,972322.149595011,2,82399
56102,1305069.74289789,972322.149595011,3,82397
56103,1301373.04090795,971647.317254727,1,82399
56103,1301373.04090795,971647.317254727,2,82398
56103,1301373.04090795,971647.317254727,3,82400
56104,1297847.50315606,973100.134756501,1,82400
56104,1297847.50315606,973100.134756501,2,124020
56104,1297847.50315606,973100.134756501,3,82402
56105,1297384.95140309,975102.953561197,1,81333
56105,1297384.95140309,975102.953561197,2,123620
56105,1297384.95140309,975102.953561197,3,82401
56106,1305992.50495066,975004.358697717,1,82405
56106,1305992.50495066,975004.358697717,2,82403
56106,1305992.50495066,975004.358697717,3,81113
56107,1312560.77789605,977084.48695585,1,82404
56107,1312560.77789605,977084.48695585,2,81882
56107,1312560.77789605,977084.48695585,3,82405
56108,1310865.62623794,973628.868830804,1,82406
56108,1310865.62623794,973628.868830804,2,81879
56108,1310865.62623794,973628.868830804,3,82408
56109,1310569.2007241,973635.453370797,1,82408
56109,1310569.2007241,973635.453370797,2,82407
56109,1310569.2007241,973635.453370797,3,81110
56110,1305106.9491509,977625.391627014,1,82410
56110,1305106.9491509,977625.391627014,2,82409
56110,1305106.9491509,977625.391627014,3,82394
56111,1578016.40060021,1001443.75798954,1,82411
56111,1578016.40060021,1001443.75798954,2,81319
56111,1578016.40060021,1001443.75798954,3,82412
56112,1575682.67270588,1022897.50703307,1,82414
56112,1575682.67270588,1022897.50703307,2,82412
56113,1578892.36251467,1024539.81154882,1,80208
56113,1578892.36251467,1024539.81154882,2,82414
56113,1578892.36251467,1024539.81154882,3,82413
56114,1294375.04891749,985837.785466383,1,82415
56114,1294375.04891749,985837.785466383,2,82387
56114,1294375.04891749,985837.785466383,3,123868
56115,1299662.72054587,978171.133510268,1,82416
56115,1299662.72054587,978171.133510268,2,81104
56115,1299662.72054587,978171.133510268,3,82417
56116,1300134.54171183,965075.877594856,1,82420
56116,1300134.54171183,965075.877594856,2,82418
56116,1300134.54171183,965075.877594856,3,80146
56117,1300839.52179975,968086.430822502,1,82398
56117,1300839.52179975,968086.430822502,2,82420
56117,1300839.52179975,968086.430822502,3,82419
56118,1580283.31662032,1040691.40267535,1,82421
56118,1580283.31662032,1040691.40267535,2,80206
56118,1580283.31662032,1040691.40267535,3,82422
56119,1750665.19696037,1015190.66748177,1,82431
56119,1750665.19696037,1015190.66748177,2,82424
56119,1750665.19696037,1015190.66748177,3,82425
56120,1749513.60388412,1015132.77906999,1,82426
56120,1749513.60388412,1015132.77906999,2,82425
56120,1749513.60388412,1015132.77906999,3,81833
56121,1749677.63097283,1016010.88257609,1,82430
56121,1749677.63097283,1016010.88257609,2,82426
56122,1763273.15367606,1017620.35646167,1,82427
56122,1763273.15367606,1017620.35646167,2,73998
56122,1763273.15367606,1017620.35646167,3,82428
56123,1752346.88525729,1033303.50478935,1,82064
56123,1752346.88525729,1033303.50478935,2,82430
56123,1752346.88525729,1033303.50478935,3,82429
56124,1753506.46234776,1015366.14547843,1,82428
56124,1753506.46234776,1015366.14547843,2,82434
56124,1753506.46234776,1015366.14547843,3,82431
56125,1757471.00634814,1011944.68912266,1,82432
56125,1757471.00634814,1011944.68912266,2,72365
56125,1757471.00634814,1011944.68912266,3,82433
56126,1753164.56160362,1013528.87085262,1,82434
56126,1753164.56160362,1013528.87085262,2,82445
56127,1736313.06467028,1015486.05045388,1,82435
56127,1736313.06467028,1015486.05045388,2,80880
56127,1736313.06467028,1015486.05045388,3,82439
56128,1734607.82770257,1032224.84234495,1,82072
56128,1734607.82770257,1032224.84234495,2,82437
56128,1734607.82770257,1032224.84234495,3,82436
56129,1736097.77573123,1018714.69201312,1,80312
56129,1736097.77573123,1018714.69201312,2,82439
56129,1736097.77573123,1018714.69201312,3,82438
56130,1726442.06096483,1014360.65327402,1,82442
56130,1726442.06096483,1014360.65327402,2,82440
56130,1726442.06096483,1014360.65327402,3,81997
56131,1731061.0036969,1014499.9548349,1,82441
56131,1731061.0036969,1014499.9548349,2,80202
56131,1731061.0036969,1014499.9548349,3,82442
56132,1737762.90079732,1013087.9370167,1,80878
56132,1737762.90079732,1013087.9370167,2,82443
56133,1746717.37144257,1007882.41708371,1,81838
56133,1746717.37144257,1007882.41708371,2,82444
56134,1753201.05339026,1012122.9035044,1,82433
56134,1753201.05339026,1012122.9035044,2,82447
56134,1753201.05339026,1012122.9035044,3,82445
56135,1751634.91858216,1010217.83064178,1,82447
56135,1751634.91858216,1010217.83064178,2,82446
56135,1751634.91858216,1010217.83064178,3,80721
56136,1749860.99070565,1014385.61398541,1,82424
56136,1749860.99070565,1014385.61398541,2,82448
56137,1346358.39888795,1037873.24559865,1,80252
56137,1346358.39888795,1037873.24559865,2,82449
56138,1494230.38637929,1050029.7050103,1,82450
56138,1494230.38637929,1050029.7050103,2,80399
56138,1494230.38637929,1050029.7050103,3,82452
56139,1493273.19066319,1056330.16710753,1,82452
56139,1493273.19066319,1056330.16710753,2,82451
56139,1493273.19066319,1056330.16710753,3,80928
56140,1252029.92278579,1160940.1825919,1,82455
56140,1252029.92278579,1160940.1825919,2,82453
56140,1252029.92278579,1160940.1825919,3,189080
56141,1252002.11986785,1199982.53008685,1,189016
56141,1252002.11986785,1199982.53008685,2,82454
56141,1252002.11986785,1199982.53008685,3,80240
56142,1250600.62413682,1197694.69272241,1,82456
56142,1250600.62413682,1197694.69272241,2,189014
56143,1488453.49429215,1055879.82623192,1,82451
56143,1488453.49429215,1055879.82623192,2,82459
56143,1488453.49429215,1055879.82623192,3,82457
56144,1486834.40989464,1056328.42609239,1,82459
56144,1486834.40989464,1056328.42609239,2,82458
56144,1486834.40989464,1056328.42609239,3,79982
56145,1577680.68770207,1057612.31041988,1,82462
56145,1577680.68770207,1057612.31041988,2,82460
56145,1577680.68770207,1057612.31041988,3,82461
56146,1576056.19585104,1059934.84662521,1,82461
56146,1576056.19585104,1059934.84662521,2,81229
56146,1576056.19585104,1059934.84662521,3,82464
56147,1589307.26514928,1089131.24207733,1,81737
56147,1589307.26514928,1089131.24207733,2,82466
56147,1589307.26514928,1089131.24207733,3,82463
56148,1575989.71697156,1067187.61163279,1,82465
56148,1575989.71697156,1067187.61163279,2,82464
56149,1579880.64920882,1075310.85127238,1,82466
56149,1579880.64920882,1075310.85127238,2,82465
56149,1579880.64920882,1075310.85127238,3,82467
56150,1568859.62330123,1055841.47689573,1,82471
56150,1568859.62330123,1055841.47689573,2,82472
56150,1568859.62330123,1055841.47689573,3,82470
56150,1568859.62330123,1055841.47689573,4,82468
56151,1560802.66480938,1056540.67403435,1,82470
56151,1560802.66480938,1056540.67403435,2,82469
56151,1560802.66480938,1056540.67403435,3,82276
56152,1580156.54556884,1051992.25019411,1,82472
56152,1580156.54556884,1051992.25019411,2,82471
56152,1580156.54556884,1051992.25019411,3,82460
56153,1599704.66229366,1049057.94347674,1,82196
56153,1599704.66229366,1049057.94347674,2,82474
56153,1599704.66229366,1049057.94347674,3,82473
56154,1398515.19183651,897621.51368674,1,117778
56154,1398515.19183651,897621.51368674,2,82477
56154,1398515.19183651,897621.51368674,3,82475
56155,1380129.59832677,898248.60367409,1,82477
56155,1380129.59832677,898248.60367409,2,82476
56155,1380129.59832677,898248.60367409,3,82322
56156,1650722.7110252,909119.820489677,1,82481
56156,1650722.7110252,909119.820489677,2,82480
56156,1650722.7110252,909119.820489677,3,82478
56157,1611394.16001863,931637.482611429,1,82480
56157,1611394.16001863,931637.482611429,2,82479
56157,1611394.16001863,931637.482611429,3,82093
56158,1651016.71492285,901445.181618227,1,82243
56158,1651016.71492285,901445.181618227,2,82483
56158,1651016.71492285,901445.181618227,3,82481
56159,1611805.92054657,900947.528486233,1,121689
56159,1611805.92054657,900947.528486233,2,82482
56159,1611805.92054657,900947.528486233,3,82479
56160,1608595.83113385,934122.864618989,1,82484
56160,1608595.83113385,934122.864618989,2,82097
56160,1608595.83113385,934122.864618989,3,82486
56161,1596388.7814747,941086.356358016,1,82486
56161,1596388.7814747,941086.356358016,2,82485
56161,1596388.7814747,941086.356358016,3,81599
56162,1593724.96781583,947662.373707221,1,80730
56162,1593724.96781583,947662.373707221,2,82487
56163,1654257.98787615,977221.804371565,1,82490
56163,1654257.98787615,977221.804371565,2,82488
56163,1654257.98787615,977221.804371565,3,80284
56164,1651350.79414183,974773.193175137,1,82490
56164,1651350.79414183,974773.193175137,2,82489
56164,1651350.79414183,974773.193175137,3,80283
56165,1645408.01156632,968448.118230355,1,82489
56165,1645408.01156632,968448.118230355,2,82491
56166,1447813.86247039,1105505.77892971,1,81610
56166,1447813.86247039,1105505.77892971,2,82494
56166,1447813.86247039,1105505.77892971,3,82492
56167,1445335.61270189,1105181.58022401,1,82494
56167,1445335.61270189,1105181.58022401,2,82493
56167,1445335.61270189,1105181.58022401,3,82495
56168,1436780.16219011,1108368.59280238,1,82497
56168,1436780.16219011,1108368.59280238,2,82495
56168,1436780.16219011,1108368.59280238,3,81905
56169,1439777.15999386,1112154.07548844,1,80286
56169,1439777.15999386,1112154.07548844,2,82497
56169,1439777.15999386,1112154.07548844,3,82496
56170,1614860.14624124,1223202.71859085,1,82500
56170,1614860.14624124,1223202.71859085,2,82498
56170,1614860.14624124,1223202.71859085,3,82184
56171,1652783.42406256,1223932.10829227,1,82499
56171,1652783.42406256,1223932.10829227,2,81719
56171,1652783.42406256,1223932.10829227,3,111889
56172,1263228.38968736,1112739.98280909,1,82506
56172,1263228.38968736,1112739.98280909,2,82502
56173,1263275.94804662,1113988.15020228,1,80861
56173,1263275.94804662,1113988.15020228,2,82502
56173,1263275.94804662,1113988.15020228,3,82501
56174,1265656.0734151,1112317.68768174,1,82503
56174,1265656.0734151,1112317.68768174,2,79959
56174,1265656.0734151,1112317.68768174,3,82504
56175,1263870.35435443,1111236.84323958,1,82505
56175,1263870.35435443,1111236.84323958,2,81444
56175,1263870.35435443,1111236.84323958,3,82507
56176,1263205.21581242,1112603.17934895,1,82506
56176,1263205.21581242,1112603.17934895,2,82504
56176,1263205.21581242,1112603.17934895,3,82507
56177,1301508.67062584,1081849.25081969,1,82508
56177,1301508.67062584,1081849.25081969,2,82293
56177,1301508.67062584,1081849.25081969,3,82510
56178,1300590.96781722,1101217.43959449,1,82510
56178,1300590.96781722,1101217.43959449,2,82509
56178,1300590.96781722,1101217.43959449,3,81624
56179,1264173.2895952,1083419.44567463,1,82512
56179,1264173.2895952,1083419.44567463,2,82511
56179,1264173.2895952,1083419.44567463,3,82294
56180,1264673.94133605,1101920.05112799,1,81623
56180,1264673.94133605,1101920.05112799,2,82514
56180,1264673.94133605,1101920.05112799,3,82513
56181,1259759.65405233,1099318.00518145,1,82514
56181,1259759.65405233,1099318.00518145,2,82517
56182,1266746.41476918,1085757.04207086,1,82515
56182,1266746.41476918,1085757.04207086,2,81450
56182,1266746.41476918,1085757.04207086,3,82516
56183,1259817.97134576,1098202.14815055,1,124374
56183,1259817.97134576,1098202.14815055,2,82518
56183,1259817.97134576,1098202.14815055,3,82517
56184,1259668.10355151,1099529.00116644,1,82520
56184,1259668.10355151,1099529.00116644,2,82518
56185,1260532.07262499,1113867.6988342,1,81437
56185,1260532.07262499,1113867.6988342,2,123515
56185,1260532.07262499,1113867.6988342,3,82519
56186,1677436.60969267,905877.829187207,1,82242
56186,1677436.60969267,905877.829187207,2,82521
56187,1701160.43494523,922627.206434846,1,81161
56187,1701160.43494523,922627.206434846,2,82522
76397,1643129.39916754,1223739.77182589,1,111889
76397,1643129.39916754,1223739.77182589,2,111891
76397,1643129.39916754,1223739.77182589,3,112901
76398,1631735.54295907,1223505.49401001,1,111893
76398,1631735.54295907,1223505.49401001,2,111891
