nid,x,y,nseq,eid
83251,374059.421836692,527293.1230085,1,82100
83251,374059.421836692,527293.1230085,2,121831
83251,374059.421836692,527293.1230085,3,121829
83252,370259.11298971,497553.82367366,1,121831
83252,370259.11298971,497553.82367366,2,121830
83253,395816.092032211,303332.30654681,1,121832
83253,395816.092032211,303332.30654681,2,120081
83253,395816.092032211,303332.30654681,3,121834
83254,363672.796608436,304568.656780863,1,121834
83254,363672.796608436,304568.656780863,2,121833
83254,363672.796608436,304568.656780863,3,121657
83255,475183.673899105,367100.93950711,1,121835
83255,475183.673899105,367100.93950711,2,121836
83255,475183.673899105,367100.93950711,3,121841
83256,464910.513136552,368030.92804838,1,121838
83256,464910.513136552,368030.92804838,2,121836
83256,464910.513136552,368030.92804838,3,119481
83257,469769.074652664,376178.532581884,1,121667
83257,469769.074652664,376178.532581884,2,121838
83257,469769.074652664,376178.532581884,3,121837
83258,493537.243122181,369760.374275168,1,121839
83258,493537.243122181,369760.374275168,2,121835
83258,493537.243122181,369760.374275168,3,121840
83259,475260.418410206,369039.6384096,1,121840
83259,475260.418410206,369039.6384096,2,121841
83260,574594.680276697,106208.409550459,1,119589
83260,574594.680276697,106208.409550459,2,121843
83260,574594.680276697,106208.409550459,3,121842
83261,545085.213089861,106655.673178135,1,121845
83261,545085.213089861,106655.673178135,2,121847
83262,545938.046500632,116245.17655618,1,120511
83262,545938.046500632,116245.17655618,2,121845
83262,545938.046500632,116245.17655618,3,121844
83263,550931.219388452,73963.7056547907,1,121846
83263,550931.219388452,73963.7056547907,2,121182
83263,550931.219388452,73963.7056547907,3,121850
83264,547810.510240468,106453.773511822,1,121852
83264,547810.510240468,106453.773511822,2,121848
83264,547810.510240468,106453.773511822,3,121847
83265,556039.986088063,98349.4652540666,1,121851
83265,556039.986088063,98349.4652540666,2,121849
83265,556039.986088063,98349.4652540666,3,121853
83266,551299.159285376,88535.5428292116,1,121855
83266,551299.159285376,88535.5428292116,2,121850
83266,551299.159285376,88535.5428292116,3,121848
83267,556495.54141174,106333.263395127,1,121843
83267,556495.54141174,106333.263395127,2,121854
83267,556495.54141174,106333.263395127,3,121852
83268,556221.570256604,103885.502871949,1,121856
83268,556221.570256604,103885.502871949,2,121853
83268,556221.570256604,103885.502871949,3,120091
83269,559746.909332833,98148.3721524837,1,121855
83269,559746.909332833,98148.3721524837,2,121858
83269,559746.909332833,98148.3721524837,3,121857
83270,556467.212806266,104272.641773085,1,121857
83270,556467.212806266,104272.641773085,2,121856
83270,556467.212806266,104272.641773085,3,121854
83271,554772.365620619,98279.1170631458,1,121851
83271,554772.365620619,98279.1170631458,2,121858
83272,322197.030888619,358794.597327881,1,121861
83272,322197.030888619,358794.597327881,2,121859
83272,322197.030888619,358794.597327881,3,121524
83273,322146.129464993,358002.410531326,1,121860
83273,322146.129464993,358002.410531326,2,120250
83273,322146.129464993,358002.410531326,3,121861
83274,323095.094178675,360339.91943132,1,121862
83274,323095.094178675,360339.91943132,2,119473
83274,323095.094178675,360339.91943132,3,121863
83275,323044.786183381,359539.386077682,1,121865
83275,323044.786183381,359539.386077682,2,121867
83275,323044.786183381,359539.386077682,3,121864
83275,323044.786183381,359539.386077682,4,121862
83276,323108.834094044,357922.845494122,1,121866
83276,323108.834094044,357922.845494122,2,120249
83276,323108.834094044,357922.845494122,3,121867
83277,333671.209695559,367693.099695729,1,121868
83277,333671.209695559,367693.099695729,2,118157
83277,333671.209695559,367693.099695729,3,121870
83278,333109.434560072,368527.862352862,1,120742
83278,333109.434560072,368527.862352862,2,121870
83278,333109.434560072,368527.862352862,3,121869
83279,334539.271866754,364413.774389213,1,121879
83279,334539.271866754,364413.774389213,2,121871
83279,334539.271866754,364413.774389213,3,118160
83280,334361.044181899,367648.296196743,1,121875
83280,334361.044181899,367648.296196743,2,121872
83280,334361.044181899,367648.296196743,3,121868
83281,339437.421269126,367251.229543121,1,121873
83281,339437.421269126,367251.229543121,2,121877
83281,339437.421269126,367251.229543121,3,121874
83282,336344.812052486,365076.362962919,1,121883
83282,336344.812052486,365076.362962919,2,121878
83282,336344.812052486,365076.362962919,3,121876
83283,340266.460274579,365355.482211502,1,121429
83283,340266.460274579,365355.482211502,2,121882
83283,340266.460274579,365355.482211502,3,121877
83284,335933.235756084,364110.635038958,1,121886
83284,335933.235756084,364110.635038958,2,121880
83285,335956.462032427,364617.744455414,1,121876
83285,335956.462032427,364617.744455414,2,121880
83285,335956.462032427,364617.744455414,3,121879
83286,337901.000602092,364972.115625433,1,121882
83286,337901.000602092,364972.115625433,2,121878
83286,337901.000602092,364972.115625433,3,121885
83287,338082.917328685,366437.370656341,1,121874
83287,338082.917328685,366437.370656341,2,121884
83287,338082.917328685,366437.370656341,3,121883
83288,337891.162298907,366071.576387776,1,121884
83288,337891.162298907,366071.576387776,2,121885
83289,336403.733060888,361824.879523185,1,121881
83289,336403.733060888,361824.879523185,2,121890
83289,336403.733060888,361824.879523185,3,121887
83289,336403.733060888,361824.879523185,4,121886
83290,329478.70605584,361750.551336997,1,119495
83290,329478.70605584,361750.551336997,2,121888
83291,336314.461513418,360335.066051068,1,121889
83291,336314.461513418,360335.066051068,2,119241
83291,336314.461513418,360335.066051068,3,121890
83292,332878.250109332,356139.046172279,1,121891
83292,332878.250109332,356139.046172279,2,121426
83292,332878.250109332,356139.046172279,3,121893
83293,332195.024501223,356187.894299975,1,121419
83293,332195.024501223,356187.894299975,2,121893
83293,332195.024501223,356187.894299975,3,121892
83294,327265.401845824,338976.407818125,1,121894
83294,327265.401845824,338976.407818125,2,118521
83294,327265.401845824,338976.407818125,3,121896
83295,327364.212703859,340608.912870135,1,121896
83295,327364.212703859,340608.912870135,2,121895
83295,327364.212703859,340608.912870135,3,120101
83296,359420.092125837,334156.94722921,1,121897
83296,359420.092125837,334156.94722921,2,120938
83296,359420.092125837,334156.94722921,3,121902
83297,340358.954932076,341391.058717498,1,121904
83297,340358.954932076,341391.058717498,2,121898
83297,340358.954932076,341391.058717498,3,119223
83298,346075.129079524,346708.974242682,1,121900
83298,346075.129079524,346708.974242682,2,121899
83298,346075.129079524,346708.974242682,3,118167
83299,360012.589800152,343489.86680403,1,120621
83299,360012.589800152,343489.86680403,2,121902
83299,360012.589800152,343489.86680403,3,121901
83300,344127.92662155,343603.669421877,1,119224
83300,344127.92662155,343603.669421877,2,121904
83300,344127.92662155,343603.669421877,3,121903
83301,350811.07153611,339705.28768051,1,121905
83301,350811.07153611,339705.28768051,2,121520
83302,346467.583491674,353939.950996508,1,121906
83302,346467.583491674,353939.950996508,2,119489
83302,346467.583491674,353939.950996508,3,121908
83303,350916.470568539,355540.523246334,1,121907
83303,350916.470568539,355540.523246334,2,121523
83303,350916.470568539,355540.523246334,3,121910
83304,345401.170499727,356478.917463615,1,121913
83304,345401.170499727,356478.917463615,2,121912
83305,348189.949448309,356013.627754856,1,121910
83305,348189.949448309,356013.627754856,2,121909
83305,348189.949448309,356013.627754856,3,118182
83306,345402.382942957,356496.552638063,1,120841
83306,345402.382942957,356496.552638063,2,121912
83306,345402.382942957,356496.552638063,3,121911
83307,345661.657225408,353985.123319798,1,121908
83307,345661.657225408,353985.123319798,2,121915
83307,345661.657225408,353985.123319798,3,121913
83308,344042.393957006,353950.028247452,1,121915
83308,344042.393957006,353950.028247452,2,121914
83308,344042.393957006,353950.028247452,3,118170
83309,344615.060497881,351622.72868361,1,121916
83309,344615.060497881,351622.72868361,2,118169
83309,344615.060497881,351622.72868361,3,121918
83310,343326.051651571,353994.556125048,1,121914
83310,343326.051651571,353994.556125048,2,121918
83310,343326.051651571,353994.556125048,3,121917
83311,325170.16050211,361009.203124822,1,121921
83311,325170.16050211,361009.203124822,2,121919
83311,325170.16050211,361009.203124822,3,120828
83312,325581.352634895,361792.616478534,1,121921
83312,325581.352634895,361792.616478534,2,121920
83312,325581.352634895,361792.616478534,3,119182
83313,331706.038722526,355936.418445968,1,121892
83313,331706.038722526,355936.418445968,2,121922
83314,327222.448836159,338364.667325089,1,121924
83314,327222.448836159,338364.667325089,2,121923
83314,327222.448836159,338364.667325089,3,121894
83315,340618.172525883,345944.000438333,1,121927
83315,340618.172525883,345944.000438333,2,121925
83315,340618.172525883,345944.000438333,3,120955
83316,340831.951901514,346996.688436081,1,121927
83316,340831.951901514,346996.688436081,2,121926
83316,340831.951901514,346996.688436081,3,121928
83317,339656.297626913,355138.487566536,1,121530
83317,339656.297626913,355138.487566536,2,121928
83318,321148.530775668,143527.44377322,1,121931
83318,321148.530775668,143527.44377322,2,121929
83318,321148.530775668,143527.44377322,3,121558
83319,321839.939599099,145541.971802402,1,118203
83319,321839.939599099,145541.971802402,2,121931
83319,321839.939599099,145541.971802402,3,121930
83320,311827.949434608,148545.402197668,1,121934
83320,311827.949434608,148545.402197668,2,121932
83320,311827.949434608,148545.402197668,3,82669
83321,321453.264073204,148789.339927933,1,118217
83321,321453.264073204,148789.339927933,2,121934
83321,321453.264073204,148789.339927933,3,121933
83322,677780.852796245,282662.782612329,1,121954
83322,677780.852796245,282662.782612329,2,121937
83322,677780.852796245,282662.782612329,3,121935
83323,674661.035375047,283619.731645193,1,121432
83323,674661.035375047,283619.731645193,2,121948
83323,674661.035375047,283619.731645193,3,121936
83324,675511.878283941,290952.964888904,1,121938
83324,675511.878283941,290952.964888904,2,120265
83324,675511.878283941,290952.964888904,3,121940
83325,676629.911295628,294694.85645912,1,119745
83325,676629.911295628,294694.85645912,2,121941
83325,676629.911295628,294694.85645912,3,121939
83326,675481.008660597,291502.956257659,1,121941
83326,675481.008660597,291502.956257659,2,121940
83327,663768.784232017,284061.900176067,1,121944
83327,663768.784232017,284061.900176067,2,121942
83327,663768.784232017,284061.900176067,3,121766
83328,667473.250565899,287995.089527402,1,121950
83328,667473.250565899,287995.089527402,2,121944
83328,667473.250565899,287995.089527402,3,121943
83329,672511.218778413,278555.563890931,1,121949
83329,672511.218778413,278555.563890931,2,121945
83329,672511.218778413,278555.563890931,3,121946
83330,668691.38899327,279553.355134431,1,121946
83330,668691.38899327,279553.355134431,2,119293
83330,668691.38899327,279553.355134431,3,121947
83331,666664.552433172,280405.265903751,1,121951
83331,666664.552433172,280405.265903751,2,121947
83332,674803.978649491,283398.480447981,1,121937
83332,674803.978649491,283398.480447981,2,121949
83332,674803.978649491,283398.480447981,3,121948
83333,667528.073284206,287964.022959558,1,120263
83333,667528.073284206,287964.022959558,2,121951
83333,667528.073284206,287964.022959558,3,121950
83334,661762.18716243,281374.963356692,1,121942
83334,661762.18716243,281374.963356692,2,121952
83335,679412.777709081,278958.183396252,1,121955
83335,679412.777709081,278958.183396252,2,121953
83335,679412.777709081,278958.183396252,3,120548
83336,681546.973880411,282210.21968299,1,119504
83336,681546.973880411,282210.21968299,2,121955
83336,681546.973880411,282210.21968299,3,121954
83337,679503.677386476,269967.416906995,1,120546
83337,679503.677386476,269967.416906995,2,121956
83338,684295.06249917,264871.264853778,1,121957
83338,684295.06249917,264871.264853778,2,120554
83338,684295.06249917,264871.264853778,3,121959
83339,679914.924512949,261735.324852462,1,121356
83339,679914.924512949,261735.324852462,2,121959
83339,679914.924512949,261735.324852462,3,121958
83340,670191.570283908,255022.273540593,1,120960
83340,670191.570283908,255022.273540593,2,121962
83340,670191.570283908,255022.273540593,3,121960
83341,664674.72545915,252937.601745506,1,121350
83341,664674.72545915,252937.601745506,2,121962
83341,664674.72545915,252937.601745506,3,121961
83342,676716.11602906,245261.430717262,1,121347
83342,676716.11602906,245261.430717262,2,121965
83342,676716.11602906,245261.430717262,3,121963
83343,661246.424240344,251423.141555388,1,121961
83343,661246.424240344,251423.141555388,2,122030
83343,661246.424240344,251423.141555388,3,121964
83344,413383.231957762,332556.669540165,1,121197
83344,413383.231957762,332556.669540165,2,121968
83344,413383.231957762,332556.669540165,3,121966
83345,404461.264508356,332600.125960009,1,121968
83345,404461.264508356,332600.125960009,2,121967
83345,404461.264508356,332600.125960009,3,120525
83346,402704.712709397,316919.255606275,1,120521
83346,402704.712709397,316919.255606275,2,121970
83346,402704.712709397,316919.255606275,3,121969
83347,518124.920364452,457195.099971084,1,122180
83347,518124.920364452,457195.099971084,2,121971
83347,518124.920364452,457195.099971084,3,120998
83348,546717.852971018,491151.077327376,1,121695
83348,546717.852971018,491151.077327376,2,121973
83348,546717.852971018,491151.077327376,3,121972
83349,527857.444575472,496268.124650794,1,121976
83349,527857.444575472,496268.124650794,2,121974
83349,527857.444575472,496268.124650794,3,121007
83350,546778.376148886,495995.140134374,1,121690
83350,546778.376148886,495995.140134374,2,121976
83350,546778.376148886,495995.140134374,3,121975
83351,483490.565380493,182908.290715455,1,121979
83351,483490.565380493,182908.290715455,2,121977
83351,483490.565380493,182908.290715455,3,121535
83352,521912.889752076,181966.215215007,1,118553
83352,521912.889752076,181966.215215007,2,121979
83352,521912.889752076,181966.215215007,3,121978
83353,521966.680924825,185313.305536499,1,121980
83353,521966.680924825,185313.305536499,2,121978
83353,521966.680924825,185313.305536499,3,121982
83354,522121.465699134,196571.811646698,1,121263
83354,522121.465699134,196571.811646698,2,121982
83354,522121.465699134,196571.811646698,3,121981
83355,492202.796833854,212131.982905878,1,121539
83355,492202.796833854,212131.982905878,2,121985
83355,492202.796833854,212131.982905878,3,121983
83356,481923.510461395,195807.991906156,1,121985
83356,481923.510461395,195807.991906156,2,121984
83356,481923.510461395,195807.991906156,3,121986
83357,478365.582036489,209292.699759719,1,121983
83357,478365.582036489,209292.699759719,2,121986
83358,481616.273282047,204939.681886628,1,121987
83358,481616.273282047,204939.681886628,2,119302
83359,414880.528088078,369791.12443916,1,122152
83359,414880.528088078,369791.12443916,2,121990
83359,414880.528088078,369791.12443916,3,121988
83360,398127.999193927,364183.921761947,1,121992
83360,398127.999193927,364183.921761947,2,121989
83360,398127.999193927,364183.921761947,3,120689
83361,413865.483899295,350214.955467796,1,121991
83361,413865.483899295,350214.955467796,2,120622
83361,413865.483899295,350214.955467796,3,121993
83362,414564.649849909,363281.485470293,1,121993
83362,414564.649849909,363281.485470293,2,121992
83362,414564.649849909,363281.485470293,3,121990
83363,401595.770242432,147408.960353727,1,119158
83363,401595.770242432,147408.960353727,2,121996
83363,401595.770242432,147408.960353727,3,121994
83364,361907.029952029,151258.510316473,1,121997
83364,361907.029952029,151258.510316473,2,121995
83364,361907.029952029,151258.510316473,3,121731
83365,373646.52408531,144658.929705173,1,121998
83365,373646.52408531,144658.929705173,2,122008
83366,374990.510012686,148258.822226733,1,121999
83366,374990.510012686,148258.822226733,2,121998
83366,374990.510012686,148258.822226733,3,121997
83367,393439.948618074,150511.438586189,1,121996
83367,393439.948618074,150511.438586189,2,122000
83367,393439.948618074,150511.438586189,3,121999
83368,376854.020325946,122357.660807635,1,122001
83368,376854.020325946,122357.660807635,2,121038
83368,376854.020325946,122357.660807635,3,122006
83369,388138.971005897,122000.546731365,1,122004
83369,388138.971005897,122000.546731365,2,122002
83369,388138.971005897,122000.546731365,3,121037
83370,389020.240595559,125199.975670683,1,120115
83370,389020.240595559,125199.975670683,2,122004
83370,389020.240595559,125199.975670683,3,122003
83371,361031.667604297,129465.575917103,1,122006
83371,361031.667604297,129465.575917103,2,122005
83371,361031.667604297,129465.575917103,3,120207
83372,389043.26928345,129233.271649467,1,122007
83372,389043.26928345,129233.271649467,2,120117
83372,389043.26928345,129233.271649467,3,122009
83373,386114.179888978,133382.499163058,1,122000
83373,386114.179888978,133382.499163058,2,122009
83373,386114.179888978,133382.499163058,3,122008
83374,401012.773714691,121465.755058408,1,122010
83374,401012.773714691,121465.755058408,2,122002
83374,401012.773714691,121465.755058408,3,122012
83375,401185.273439857,129563.712002984,1,121670
83375,401185.273439857,129563.712002984,2,122012
83375,401185.273439857,129563.712002984,3,122011
83376,577145.388211605,473870.332927976,1,122013
83376,577145.388211605,473870.332927976,2,120187
83376,577145.388211605,473870.332927976,3,122014
83377,575056.254237287,477494.120701498,1,122016
83377,575056.254237287,477494.120701498,2,122014
83378,575254.844422772,490659.375777245,1,121696
83378,575254.844422772,490659.375777245,2,122017
83378,575254.844422772,490659.375777245,3,122015
83379,576861.243686406,479442.715261122,1,122016
83379,576861.243686406,479442.715261122,2,122019
83379,576861.243686406,479442.715261122,3,122017
83380,546840.409191412,468231.26158388,1,122019
83380,546840.409191412,468231.26158388,2,122018
83380,546840.409191412,468231.26158388,3,121973
83381,556368.777085794,456909.495221293,1,122020
83381,556368.777085794,456909.495221293,2,122178
83381,556368.777085794,456909.495221293,3,122022
83382,546765.305322347,456976.785367056,1,122022
83382,546765.305322347,456976.785367056,2,122021
83382,546765.305322347,456976.785367056,3,122018
83383,677214.032181083,225717.56145313,1,122023
83383,677214.032181083,225717.56145313,2,122042
83383,677214.032181083,225717.56145313,3,122027
83384,672183.441382262,243794.925114909,1,121965
83384,672183.441382262,243794.925114909,2,122029
83384,672183.441382262,243794.925114909,3,122024
83385,671441.997911787,231931.206569946,1,122034
83385,671441.997911787,231931.206569946,2,122025
83385,671441.997911787,231931.206569946,3,122026
83386,671062.669404941,237200.694428047,1,122026
83386,671062.669404941,237200.694428047,2,118251
83386,671062.669404941,237200.694428047,3,122028
83387,671052.211361069,237360.280345329,1,122029
83387,671052.211361069,237360.280345329,2,122028
83388,663196.22215074,250562.248317829,1,122024
83388,663196.22215074,250562.248317829,2,122268
83388,663196.22215074,250562.248317829,3,122030
83389,663405.573811576,227427.427573119,1,122031
83389,663405.573811576,227427.427573119,2,120924
83389,663405.573811576,227427.427573119,3,122032
83390,663397.293694178,228250.218264993,1,122032
83390,663397.293694178,228250.218264993,2,122036
83391,671513.405287009,228372.278372714,1,122033
83391,671513.405287009,228372.278372714,2,122031
83391,671513.405287009,228372.278372714,3,122050
83392,673513.43398551,230038.909308338,1,122027
83392,673513.43398551,230038.909308338,2,122035
83392,673513.43398551,230038.909308338,3,122034
83393,683303.459019813,220599.859026365,1,122037
83393,683303.459019813,220599.859026365,2,119836
83393,683303.459019813,220599.859026365,3,122039
83394,683316.075741938,221279.376282675,1,122039
83394,683316.075741938,221279.376282675,2,122038
83394,683316.075741938,221279.376282675,3,121341
83395,680399.481678849,221646.579415632,1,122038
83395,680399.481678849,221646.579415632,2,122040
83396,671129.967706666,227210.790211838,1,122033
83396,671129.967706666,227210.790211838,2,122043
83396,671129.967706666,227210.790211838,3,122041
83397,675487.734929678,224546.311534265,1,122043
83397,675487.734929678,224546.311534265,2,122042
83397,675487.734929678,224546.311534265,3,122041
83398,696997.255986417,307672.415911505,1,122044
83398,696997.255986417,307672.415911505,2,119650
83398,696997.255986417,307672.415911505,3,122046
83399,696479.518234601,307803.096947579,1,122048
83399,696479.518234601,307803.096947579,2,122046
83399,696479.518234601,307803.096947579,3,122045
83400,696611.854889183,309148.164026553,1,122047
83400,696611.854889183,309148.164026553,2,121484
83400,696611.854889183,309148.164026553,3,122049
83401,696571.453466923,308756.034436903,1,122049
83401,696571.453466923,308756.034436903,2,122048
83401,696571.453466923,308756.034436903,3,122286
83402,670604.705049142,229879.730040127,1,122035
83402,670604.705049142,229879.730040127,2,122050
83403,693946.991634151,330852.05628703,1,119541
83403,693946.991634151,330852.05628703,2,122052
83403,693946.991634151,330852.05628703,3,122051
83404,693660.627806691,330174.204922922,1,122052
83404,693660.627806691,330174.204922922,2,122053
83405,688361.104632106,331453.526936205,1,122054
83405,688361.104632106,331453.526936205,2,120389
83405,688361.104632106,331453.526936205,3,122056
83406,688176.021415428,331465.245145101,1,120394
83406,688176.021415428,331465.245145101,2,122056
83406,688176.021415428,331465.245145101,3,122055
83407,691361.440893392,325642.051909876,1,122057
83407,691361.440893392,325642.051909876,2,119842
83407,691361.440893392,325642.051909876,3,122059
83408,691005.398743711,327839.204813388,1,122059
83408,691005.398743711,327839.204813388,2,122058
83408,691005.398743711,327839.204813388,3,120383
83409,693245.975540251,324076.963961205,1,122061
83409,693245.975540251,324076.963961205,2,122060
83409,693245.975540251,324076.963961205,3,120401
83410,685733.834977148,322337.201339931,1,122062
83410,685733.834977148,322337.201339931,2,118529
83410,685733.834977148,322337.201339931,3,122064
83411,685708.023641515,322354.372117466,1,120404
83411,685708.023641515,322354.372117466,2,122064
83411,685708.023641515,322354.372117466,3,122063
83412,691828.373158905,318287.577426604,1,121560
83412,691828.373158905,318287.577426604,2,122067
83412,691828.373158905,318287.577426604,3,122065
83413,691326.299140978,318607.321601168,1,122067
83413,691326.299140978,318607.321601168,2,122066
83413,691326.299140978,318607.321601168,3,122068
83414,690962.212457627,318838.422062368,1,122068
83414,690962.212457627,318838.422062368,2,120326
83414,690962.212457627,318838.422062368,3,122070
83415,689147.186149422,320106.36596146,1,121587
83415,689147.186149422,320106.36596146,2,122070
83415,689147.186149422,320106.36596146,3,122069
83416,688894.806820886,320165.917721062,1,121584
83416,688894.806820886,320165.917721062,2,122071
83417,684880.418159742,322883.512181999,1,122063
83417,684880.418159742,322883.512181999,2,122076
83417,684880.418159742,322883.512181999,3,122072
83418,683524.717219998,320741.77093503,1,122073
83418,683524.717219998,320741.77093503,2,117904
83418,683524.717219998,320741.77093503,3,122074
83419,683542.623778272,320958.119046763,1,122075
83419,683542.623778272,320958.119046763,2,122074
83420,683697.029368332,322561.538531368,1,122076
83420,683697.029368332,322561.538531368,2,122075
83420,683697.029368332,322561.538531368,3,122078
83421,682071.327703331,323076.139016449,1,118288
83421,682071.327703331,323076.139016449,2,122078
83421,682071.327703331,323076.139016449,3,122077
83422,683389.779080219,319324.644501072,1,122079
83422,683389.779080219,319324.644501072,2,120135
83422,683389.779080219,319324.644501072,3,122081
83423,681898.377934573,320377.128849682,1,122086
83423,681898.377934573,320377.128849682,2,122080
83423,681898.377934573,320377.128849682,3,122077
83424,678954.397554476,320087.425144895,1,122089
83424,678954.397554476,320087.425144895,2,122082
83424,678954.397554476,320087.425144895,3,122083
83425,678012.043325232,319847.72458185,1,122083
83425,678012.043325232,319847.72458185,2,118301
83425,678012.043325232,319847.72458185,3,122085
83426,677955.568514943,321732.71267674,1,118285
83426,677955.568514943,321732.71267674,2,122088
83426,677955.568514943,321732.71267674,3,122084
83427,677638.195168623,320409.742344238,1,122088
83427,677638.195168623,320409.742344238,2,122085
83428,681929.025808034,319797.231659504,1,122081
83428,681929.025808034,319797.231659504,2,122092
83428,681929.025808034,319797.231659504,3,122087
83428,681929.025808034,319797.231659504,4,122086
83429,680098.819048307,320184.297562212,1,122087
83429,680098.819048307,320184.297562212,2,122090
83429,680098.819048307,320184.297562212,3,122089
83430,682349.7297187,318484.368362652,1,122091
83430,682349.7297187,318484.368362652,2,119807
83430,682349.7297187,318484.368362652,3,122092
83431,676337.624614805,318890.376602055,1,122093
83431,676337.624614805,318890.376602055,2,118302
83431,676337.624614805,318890.376602055,3,122105
83432,674095.998667518,322965.926323703,1,122095
83432,674095.998667518,322965.926323703,2,122094
83432,674095.998667518,322965.926323703,3,120408
83433,676159.318977697,321190.620660231,1,121444
83433,676159.318977697,321190.620660231,2,122097
83433,676159.318977697,321190.620660231,3,122096
83434,686158.871527831,311336.384752587,1,122104
83434,686158.871527831,311336.384752587,2,122099
83435,686142.406548022,312540.424479888,1,122100
83435,686142.406548022,312540.424479888,2,122099
83435,686142.406548022,312540.424479888,3,122098
83436,687538.092730118,312483.985065686,1,122116
83436,687538.092730118,312483.985065686,2,122102
83436,687538.092730118,312483.985065686,3,122100
83437,687312.512611155,310617.669272011,1,122101
83437,687312.512611155,310617.669272011,2,122103
83437,687312.512611155,310617.669272011,3,122129
83438,686159.282684778,311307.513969345,1,122103
83438,686159.282684778,311307.513969345,2,118352
83438,686159.282684778,311307.513969345,3,122104
83439,675977.262065713,320591.58414404,1,122097
83439,675977.262065713,320591.58414404,2,122105
83440,686147.845128822,313764.860147582,1,122106
83440,686147.845128822,313764.860147582,2,118308
83440,686147.845128822,313764.860147582,3,122108
83441,682346.74648672,313062.234609313,1,122108
83441,682346.74648672,313062.234609313,2,122107
83441,682346.74648672,313062.234609313,3,119608
83442,689937.898218719,313181.296512479,1,122111
83442,689937.898218719,313181.296512479,2,122118
83442,689937.898218719,313181.296512479,3,122113
83443,690121.193824757,314385.900134699,1,121591
83443,690121.193824757,314385.900134699,2,122111
83443,690121.193824757,314385.900134699,3,122110
83444,688506.169127124,313442.514916409,1,122113
83444,688506.169127124,313442.514916409,2,122112
83444,688506.169127124,313442.514916409,3,118310
83445,689757.840647782,311804.381475121,1,122119
83445,689757.840647782,311804.381475121,2,122114
83445,689757.840647782,311804.381475121,3,120276
83446,688523.941658433,312501.304217519,1,122115
83446,688523.941658433,312501.304217519,2,122117
83447,688521.070524259,312563.885866258,1,122117
83447,688521.070524259,312563.885866258,2,122116
83447,688521.070524259,312563.885866258,3,122112
83448,689958.143171045,313143.343712248,1,122109
83448,689958.143171045,313143.343712248,2,122119
83448,689958.143171045,313143.343712248,3,122118
83449,690674.213353229,311710.117313107,1,122122
83449,690674.213353229,311710.117313107,2,122120
83449,690674.213353229,311710.117313107,3,120275
83450,690753.982920625,312299.979958886,1,122121
83450,690753.982920625,312299.979958886,2,119637
83450,690753.982920625,312299.979958886,3,122122
83451,690039.991144183,309228.000521239,1,122125
83451,690039.991144183,309228.000521239,2,122123
83451,690039.991144183,309228.000521239,3,120850
83452,690535.824060782,310983.00573204,1,122120
83452,690535.824060782,310983.00573204,2,122125
83452,690535.824060782,310983.00573204,3,122124
83453,688652.683427591,310646.523318277,1,122128
83453,688652.683427591,310646.523318277,2,122126
83453,688652.683427591,310646.523318277,3,122101
83454,688687.33778168,310677.444109673,1,120274
83454,688687.33778168,310677.444109673,2,122128
83454,688687.33778168,310677.444109673,3,122127
83455,687364.252720945,311811.984709509,1,122102
83455,687364.252720945,311811.984709509,2,122129
83456,691479.845668217,293282.590438938,1,122130
83456,691479.845668217,293282.590438938,2,119827
83456,691479.845668217,293282.590438938,3,122131
83457,690715.624757197,288973.578187239,1,122132
83457,690715.624757197,288973.578187239,2,122135
83457,690715.624757197,288973.578187239,3,122134
83458,690367.589667691,291844.587625628,1,122130
83458,690367.589667691,291844.587625628,2,122134
83458,690367.589667691,291844.587625628,3,122133
83459,689859.442664133,291236.864568661,1,122133
83459,689859.442664133,291236.864568661,2,122135
83460,691187.101392836,299584.392325956,1,120927
83460,691187.101392836,299584.392325956,2,122136
83461,682434.929427302,304402.638080736,1,122137
83461,682434.929427302,304402.638080736,2,122139
83462,682430.77042275,304589.036520211,1,122139
83462,682430.77042275,304589.036520211,2,122138
83462,682430.77042275,304589.036520211,3,120890
83463,680456.065280721,299371.232762646,1,122140
83463,680456.065280721,299371.232762646,2,118381
83463,680456.065280721,299371.232762646,3,122141
83464,680064.764733526,300357.970407099,1,122141
83464,680064.764733526,300357.970407099,2,122143
83465,680125.55517911,302774.142243401,1,122138
83465,680125.55517911,302774.142243401,2,122143
83465,680125.55517911,302774.142243401,3,122142
83466,663650.021086898,302059.781831462,1,122146
83466,663650.021086898,302059.781831462,2,122144
83466,663650.021086898,302059.781831462,3,118392
83467,664759.571088045,302142.8212014,1,118321
83467,664759.571088045,302142.8212014,2,122146
83467,664759.571088045,302142.8212014,3,122145
83468,659194.835576121,313419.681429418,1,122149
83468,659194.835576121,313419.681429418,2,122147
83468,659194.835576121,313419.681429418,3,121398
83469,664350.760922635,313490.711675477,1,122148
83469,664350.760922635,313490.711675477,2,118402
83469,664350.760922635,313490.711675477,3,122149
83470,437638.237607073,362122.584507658,1,119428
83470,437638.237607073,362122.584507658,2,122150
83471,426116.639873118,344852.036253219,1,122151
83471,426116.639873118,344852.036253219,2,118750
83471,426116.639873118,344852.036253219,3,122154
83472,431172.35167232,358302.94019929,1,119423
83472,431172.35167232,358302.94019929,2,122153
83472,431172.35167232,358302.94019929,3,122152
83473,425456.806469973,355380.851236778,1,122153
83473,425456.806469973,355380.851236778,2,122154
