nid,x,y,nseq,eid
128655,559334.926765371,272929.584477764,1,187904
128655,559334.926765371,272929.584477764,2,187903
128655,559334.926765371,272929.584477764,3,187254
128656,766853.063888685,249831.927461221,1,187905
128656,766853.063888685,249831.927461221,2,186933
128656,766853.063888685,249831.927461221,3,187907
128657,764299.877239223,262503.054520632,1,188570
128657,764299.877239223,262503.054520632,2,187907
128657,764299.877239223,262503.054520632,3,187906
128658,703432.1846555,146665.133709289,1,187853
128658,703432.1846555,146665.133709289,2,187908
128659,715217.257937377,101628.824904227,1,187909
128659,715217.257937377,101628.824904227,2,186181
128659,715217.257937377,101628.824904227,3,187911
128660,712804.116755753,102542.175470243,1,187911
128660,712804.116755753,102542.175470243,2,187910
128660,712804.116755753,102542.175470243,3,186158
128661,638372.372128138,261289.592087251,1,188471
128661,638372.372128138,261289.592087251,2,187914
128661,638372.372128138,261289.592087251,3,187912
128662,632564.096326249,256113.870730654,1,187914
128662,632564.096326249,256113.870730654,2,187913
128662,632564.096326249,256113.870730654,3,185986
128663,633438.43402972,266588.380789468,1,185776
128663,633438.43402972,266588.380789468,2,187917
128663,633438.43402972,266588.380789468,3,187915
128664,634361.437938409,265656.324891672,1,187916
128664,634361.437938409,265656.324891672,2,186771
128664,634361.437938409,265656.324891672,3,187917
128665,525639.555688545,342611.056295205,1,188780
128665,525639.555688545,342611.056295205,2,187920
128665,525639.555688545,342611.056295205,3,187918
128666,524527.609687485,343394.199684345,1,187213
128666,524527.609687485,343394.199684345,2,187920
128666,524527.609687485,343394.199684345,3,187919
128667,705420.385764247,294738.364091771,1,187921
128667,705420.385764247,294738.364091771,2,185644
128667,705420.385764247,294738.364091771,3,188166
128668,684695.749200229,310652.639893594,1,187923
128668,684695.749200229,310652.639893594,2,187922
128668,684695.749200229,310652.639893594,3,188161
128669,654002.202927538,136304.894657443,1,187926
128669,654002.202927538,136304.894657443,2,187924
128669,654002.202927538,136304.894657443,3,187929
128670,655689.677208817,136012.627218511,1,187047
128670,655689.677208817,136012.627218511,2,187926
128670,655689.677208817,136012.627218511,3,187925
128671,637461.696974428,154779.656392171,1,187928
128671,637461.696974428,154779.656392171,2,187927
128671,637461.696974428,154779.656392171,3,188613
128672,638989.336837517,143288.189646339,1,187929
128672,638989.336837517,143288.189646339,2,187290
128672,638989.336837517,143288.189646339,3,187930
128673,629189.099239861,149298.878471875,1,187930
128673,629189.099239861,149298.878471875,2,187932
128674,629154.092992696,149455.604459653,1,187927
128674,629154.092992696,149455.604459653,2,187932
128674,629154.092992696,149455.604459653,3,187931
128675,685864.284362197,134748.014183101,1,187933
128675,685864.284362197,134748.014183101,2,187054
128675,685864.284362197,134748.014183101,3,187935
128676,682575.991098839,137808.494499496,1,187935
128676,682575.991098839,137808.494499496,2,187934
128676,682575.991098839,137808.494499496,3,187052
128677,802916.680871308,209956.432608112,1,187936
128677,802916.680871308,209956.432608112,2,185435
128677,802916.680871308,209956.432608112,3,187938
128678,802142.13331727,210549.206428506,1,187454
128678,802142.13331727,210549.206428506,2,187938
128678,802142.13331727,210549.206428506,3,188279
128678,802142.13331727,210549.206428506,4,187937
128679,805007.754236192,210820.771966484,1,187940
128679,805007.754236192,210820.771966484,2,187939
128679,805007.754236192,210820.771966484,3,185434
128680,816176.875837861,219652.045370237,1,187941
128680,816176.875837861,219652.045370237,2,187190
128680,816176.875837861,219652.045370237,3,187943
128681,815426.640378953,219187.307264784,1,187943
128681,815426.640378953,219187.307264784,2,187942
128681,815426.640378953,219187.307264784,3,188301
128682,560761.270999292,146722.175128107,1,187945
128682,560761.270999292,146722.175128107,2,187950
128683,576388.521994976,152620.189025954,1,187946
128683,576388.521994976,152620.189025954,2,188092
128683,576388.521994976,152620.189025954,3,187944
128684,588353.230626393,147225.549519385,1,187948
128684,588353.230626393,147225.549519385,2,187946
128684,588353.230626393,147225.549519385,3,188083
128685,578074.60060777,141434.656437957,1,188041
128685,578074.60060777,141434.656437957,2,187947
128685,578074.60060777,141434.656437957,3,187949
128686,560780.475009963,146517.485442643,1,187949
128686,560780.475009963,146517.485442643,2,187952
128686,560780.475009963,146517.485442643,3,187950
128687,552228.693009251,142467.841629256,1,187953
128687,552228.693009251,142467.841629256,2,187951
128688,556716.051591025,144669.53534509,1,187952
128688,556716.051591025,144669.53534509,2,185561
128688,556716.051591025,144669.53534509,3,187953
128689,478052.952691086,286456.740237115,1,187957
128689,478052.952691086,286456.740237115,2,187954
128689,478052.952691086,286456.740237115,3,188073
128690,495029.997199457,286402.323071617,1,188515
128690,495029.997199457,286402.323071617,2,187955
128690,495029.997199457,286402.323071617,3,187771
128690,495029.997199457,286402.323071617,4,187958
128691,488915.559640509,294722.774771518,1,188213
128691,488915.559640509,294722.774771518,2,187958
128691,488915.559640509,294722.774771518,3,187957
128691,488915.559640509,294722.774771518,4,187956
128692,460433.586351993,298241.911876052,1,187959
128692,460433.586351993,298241.911876052,2,186039
128692,460433.586351993,298241.911876052,3,187962
128693,457111.156536997,300256.178472484,1,187961
128693,457111.156536997,300256.178472484,2,187960
128693,457111.156536997,300256.178472484,3,188044
128694,458808.133081834,300669.132908843,1,187962
128694,458808.133081834,300669.132908843,2,187961
128694,458808.133081834,300669.132908843,3,187964
128695,459902.644977055,301727.874058549,1,186034
128695,459902.644977055,301727.874058549,2,187965
128695,459902.644977055,301727.874058549,3,187963
128696,458785.562936528,301189.670218862,1,187965
128696,458785.562936528,301189.670218862,2,187964
128697,687895.795715744,145489.134479012,1,187595
128697,687895.795715744,145489.134479012,2,187968
128697,687895.795715744,145489.134479012,3,187966
128698,689680.830857884,143286.055730021,1,187967
128698,689680.830857884,143286.055730021,2,185615
128698,689680.830857884,143286.055730021,3,187968
128699,760711.311974285,294749.532615151,1,187006
128699,760711.311974285,294749.532615151,2,187969
128700,490551.776844343,343718.710072209,1,187970
128700,490551.776844343,343718.710072209,2,187243
128700,490551.776844343,343718.710072209,3,187971
128701,486257.934803888,349499.606766644,1,187973
128701,486257.934803888,349499.606766644,2,188206
128702,486956.277871514,351099.478261925,1,187751
128702,486956.277871514,351099.478261925,2,187973
128702,486956.277871514,351099.478261925,3,187972
128703,482069.325369216,324523.739238558,1,186451
128703,482069.325369216,324523.739238558,2,187974
128704,807147.585662875,209127.482592734,1,187977
128704,807147.585662875,209127.482592734,2,187975
128704,807147.585662875,209127.482592734,3,187939
128705,809357.907383963,211286.378995002,1,187300
128705,809357.907383963,211286.378995002,2,187977
128705,809357.907383963,211286.378995002,3,187976
128706,790637.701346746,223973.614753087,1,187978
128706,790637.701346746,223973.614753087,2,188311
128707,454519.213522007,286340.43396425,1,187980
128707,454519.213522007,286340.43396425,2,188080
128708,456620.812205606,290329.607505239,1,187981
128708,456620.812205606,290329.607505239,2,187980
128708,456620.812205606,290329.607505239,3,187979
128709,460804.174800763,291237.333656623,1,187983
128709,460804.174800763,291237.333656623,2,187981
128709,460804.174800763,291237.333656623,3,188061
128710,463351.690606931,289922.382076081,1,187984
128710,463351.690606931,289922.382076081,2,187983
128710,463351.690606931,289922.382076081,3,187982
128711,464309.251518459,283193.370920579,1,188078
128711,464309.251518459,283193.370920579,2,187985
128711,464309.251518459,283193.370920579,3,187984
128712,677754.392331072,196375.10072694,1,185636
128712,677754.392331072,196375.10072694,2,187986
128713,492505.861293646,325770.93827116,1,187989
128713,492505.861293646,325770.93827116,2,187987
128713,492505.861293646,325770.93827116,3,187756
128714,496735.653102164,319583.217494253,1,187988
128714,496735.653102164,319583.217494253,2,187762
128714,496735.653102164,319583.217494253,3,188210
128715,463143.842368907,336589.666526276,1,187992
128715,463143.842368907,336589.666526276,2,187990
128715,463143.842368907,336589.666526276,3,187363
128716,462908.839307114,333498.319149101,1,188653
128716,462908.839307114,333498.319149101,2,187991
128716,462908.839307114,333498.319149101,3,187990
128717,595177.905790044,215604.565893885,1,188333
128717,595177.905790044,215604.565893885,2,187993
128717,595177.905790044,215604.565893885,3,187295
128718,506526.684061364,221964.269843261,1,187995
128718,506526.684061364,221964.269843261,2,187272
128718,506526.684061364,221964.269843261,3,187997
128719,487753.454913151,220300.211096958,1,187997
128719,487753.454913151,220300.211096958,2,187996
128719,487753.454913151,220300.211096958,3,188561
128720,474430.424577556,266950.640490853,1,187772
128720,474430.424577556,266950.640490853,2,187999
128720,474430.424577556,266950.640490853,3,187998
128721,449174.603856565,264781.926842396,1,188001
128721,449174.603856565,264781.926842396,2,188000
128721,449174.603856565,264781.926842396,3,62089
128722,472781.090537978,264580.658911426,1,187999
128722,472781.090537978,264580.658911426,2,188002
128723,544399.069438054,215449.056313964,1,188006
128723,544399.069438054,215449.056313964,2,188004
128723,544399.069438054,215449.056313964,3,188003
128724,556738.479813339,226806.02676457,1,187344
128724,556738.479813339,226806.02676457,2,188776
128724,556738.479813339,226806.02676457,3,188005
128725,549269.481220474,219894.633011319,1,188007
128725,549269.481220474,219894.633011319,2,188006
128725,549269.481220474,219894.633011319,3,188773
128726,562951.266494198,192319.749631526,1,188029
128726,562951.266494198,192319.749631526,2,188010
128726,562951.266494198,192319.749631526,3,188008
128727,553607.995337605,193512.712332946,1,188010
128727,553607.995337605,193512.712332946,2,188009
128727,553607.995337605,193512.712332946,3,187848
128728,521340.22717655,191039.031844716,1,188011
128728,521340.22717655,191039.031844716,2,185412
128728,521340.22717655,191039.031844716,3,188013
128729,515711.926852545,188981.310596784,1,187110
128729,515711.926852545,188981.310596784,2,188018
128729,515711.926852545,188981.310596784,3,188012
128730,524092.718577149,192842.121071285,1,188015
128730,524092.718577149,192842.121071285,2,188014
128730,524092.718577149,192842.121071285,3,188011
128731,523391.771129816,191844.339092237,1,188014
128731,523391.771129816,191844.339092237,2,188016
128732,519236.435478324,186249.485328873,1,188017
128732,519236.435478324,186249.485328873,2,187843
128732,519236.435478324,186249.485328873,3,188019
128733,517497.223687634,189698.701103636,1,188013
128733,517497.223687634,189698.701103636,2,188019
128733,517497.223687634,189698.701103636,3,188018
128734,539870.116789772,184557.415032002,1,188020
128734,539870.116789772,184557.415032002,2,185447
128734,539870.116789772,184557.415032002,3,188022
128735,537090.270913533,187665.52353225,1,188027
128735,537090.270913533,187665.52353225,2,188021
128735,537090.270913533,187665.52353225,3,186001
128736,537332.29846821,191941.460500389,1,188025
128736,537332.29846821,191941.460500389,2,188023
128736,537332.29846821,191941.460500389,3,186005
128737,537310.212365482,191289.675720506,1,188024
128737,537310.212365482,191289.675720506,2,185989
128737,537310.212365482,191289.675720506,3,188025
128738,533806.484497272,175093.104687992,1,188028
128738,533806.484497272,175093.104687992,2,188026
128738,533806.484497272,175093.104687992,3,186548
128739,538674.180685749,185125.967570372,1,188022
128739,538674.180685749,185125.967570372,2,188028
128739,538674.180685749,185125.967570372,3,188027
128740,564709.498388081,191102.406046516,1,187414
128740,564709.498388081,191102.406046516,2,188030
128740,564709.498388081,191102.406046516,3,188029
128741,561567.016369978,171896.703858378,1,188033
128741,561567.016369978,171896.703858378,2,188096
128741,561567.016369978,171896.703858378,3,188031
128741,561567.016369978,171896.703858378,4,186008
128742,574949.543401184,183827.142447514,1,185890
128742,574949.543401184,183827.142447514,2,188033
128742,574949.543401184,183827.142447514,3,188032
128743,540565.606288157,168695.017470975,1,188034
128743,540565.606288157,168695.017470975,2,185911
128743,540565.606288157,168695.017470975,3,188036
128744,533957.387083668,172889.241057675,1,188036
128744,533957.387083668,172889.241057675,2,188035
128744,533957.387083668,172889.241057675,3,188026
128745,527121.043748774,168454.155989794,1,188035
128745,527121.043748774,168454.155989794,2,188037
128746,593689.403269867,127144.902600995,1,188038
128746,593689.403269867,127144.902600995,2,186697
128746,593689.403269867,127144.902600995,3,188040
128747,586510.83199457,132180.799268289,1,188040
128747,586510.83199457,132180.799268289,2,188039
128747,586510.83199457,132180.799268289,3,187947
128748,591581.376258596,142558.422207448,1,188042
128748,591581.376258596,142558.422207448,2,188041
128748,591581.376258596,142558.422207448,3,187948
128749,455853.272133841,304390.472286908,1,185418
128749,455853.272133841,304390.472286908,2,188045
128749,455853.272133841,304390.472286908,3,188043
128750,455247.752743479,303002.605264378,1,188045
128750,455247.752743479,303002.605264378,2,188044
128750,455247.752743479,303002.605264378,3,186013
128751,469810.892458671,324207.419980374,1,188046
128751,469810.892458671,324207.419980374,2,185908
128751,469810.892458671,324207.419980374,3,188048
128752,467341.696882133,328593.871998163,1,188050
128752,467341.696882133,328593.871998163,2,188048
128752,467341.696882133,328593.871998163,3,188047
128753,473585.631778851,332147.186889,1,187859
128753,473585.631778851,332147.186889,2,188051
128753,473585.631778851,332147.186889,3,188049
128754,468799.401308602,329432.565912405,1,188051
128754,468799.401308602,329432.565912405,2,188050
128754,468799.401308602,329432.565912405,3,188663
128755,465303.856747577,327446.149061575,1,188047
128755,465303.856747577,327446.149061575,2,188054
128755,465303.856747577,327446.149061575,3,188052
128756,460335.393591545,324637.7307322,1,188054
128756,460335.393591545,324637.7307322,2,188053
128756,460335.393591545,324637.7307322,3,188431
128756,460335.393591545,324637.7307322,4,188665
128757,476246.048103512,312579.455842387,1,188055
128757,476246.048103512,312579.455842387,2,187533
128757,476246.048103512,312579.455842387,3,188057
128758,475370.978700374,315806.051785603,1,188057
128758,475370.978700374,315806.051785603,2,188056
128758,475370.978700374,315806.051785603,3,188225
128759,637319.080144662,64544.7929748093,1,188060
128759,637319.080144662,64544.7929748093,2,188058
128759,637319.080144662,64544.7929748093,3,186050
128760,637440.518848942,67402.9733160074,1,186057
128760,637440.518848942,67402.9733160074,2,188060
128760,637440.518848942,67402.9733160074,3,188059
128761,457898.518341237,293919.403802519,1,186033
128761,457898.518341237,293919.403802519,2,188061
128762,443332.451334832,297673.519430665,1,188063
128762,443332.451334832,297673.519430665,2,188062
128762,443332.451334832,297673.519430665,3,188067
128763,440420.196297514,310426.054175887,1,188066
128763,440420.196297514,310426.054175887,2,188064
128763,440420.196297514,310426.054175887,3,187496
128764,440860.617124074,310899.474670967,1,187547
128764,440860.617124074,310899.474670967,2,188066
128764,440860.617124074,310899.474670967,3,188065
128765,438790.221479701,308611.303267921,1,188069
128765,438790.221479701,308611.303267921,2,188067
128765,438790.221479701,308611.303267921,3,187806
128766,439452.964728969,309375.096727479,1,188064
128766,439452.964728969,309375.096727479,2,188069
128766,439452.964728969,309375.096727479,3,188068
128767,439708.255227854,288737.354846078,1,188072
128767,439708.255227854,288737.354846078,2,188070
128767,439708.255227854,288737.354846078,3,185414
128768,445422.486990978,294612.223917617,1,188071
128768,445422.486990978,294612.223917617,2,186593
128768,445422.486990978,294612.223917617,3,188072
128769,475687.069632509,284673.481507771,1,188073
128769,475687.069632509,284673.481507771,2,186545
128769,475687.069632509,284673.481507771,3,188075
128770,471755.871814639,291282.238306545,1,187224
128770,471755.871814639,291282.238306545,2,188075
128770,471755.871814639,291282.238306545,3,188074
128771,464332.85050248,276134.097765219,1,188076
128771,464332.85050248,276134.097765219,2,188001
128771,464332.85050248,276134.097765219,3,188077
128772,464236.364446127,276361.193856313,1,188077
128772,464236.364446127,276361.193856313,2,188079
128773,465137.805331317,280915.717847943,1,188074
128773,465137.805331317,280915.717847943,2,188079
128773,465137.805331317,280915.717847943,3,188078
128774,458286.997069584,284484.056051598,1,187985
128774,458286.997069584,284484.056051598,2,188082
128774,458286.997069584,284484.056051598,3,188080
128775,444785.864270217,277733.99502868,1,188082
128775,444785.864270217,277733.99502868,2,188081
128775,444785.864270217,277733.99502868,3,63616
128776,589135.797963848,160672.382255132,1,188085
128776,589135.797963848,160672.382255132,2,188083
128776,589135.797963848,160672.382255132,3,186046
128777,600204.300618613,153525.714348495,1,188087
128777,600204.300618613,153525.714348495,2,188085
128777,600204.300618613,153525.714348495,3,188084
128778,600400.377743336,134621.7469861,1,188088
128778,600400.377743336,134621.7469861,2,188086
128778,600400.377743336,134621.7469861,3,188042
128779,603767.182261477,150845.375471584,1,188090
128779,603767.182261477,150845.375471584,2,188088
128779,603767.182261477,150845.375471584,3,188087
128780,618374.974401046,136065.236331965,1,188089
128780,618374.974401046,136065.236331965,2,185640
128780,618374.974401046,136065.236331965,3,188192
128781,623679.955629931,145957.154146766,1,185567
128781,623679.955629931,145957.154146766,2,188091
128781,623679.955629931,145957.154146766,3,188090
128782,569393.970134918,161337.841519643,1,188095
128782,569393.970134918,161337.841519643,2,188092
128782,569393.970134918,161337.841519643,3,188093
128783,565591.354537336,165816.485971947,1,188093
128783,565591.354537336,165816.485971947,2,187945
128783,565591.354537336,165816.485971947,3,188096
128784,576349.260035093,163998.605387597,1,186043
128784,576349.260035093,163998.605387597,2,188095
128784,576349.260035093,163998.605387597,3,188094
128785,537474.43849286,149668.307824451,1,185910
128785,537474.43849286,149668.307824451,2,188097
128786,641468.9680041,74962.093846791,1,188098
128786,641468.9680041,74962.093846791,2,187565
128786,641468.9680041,74962.093846791,3,188101
128787,626762.792142876,70912.1976149406,1,188099
128787,626762.792142876,70912.1976149406,2,186048
128787,626762.792142876,70912.1976149406,3,188100
128788,626595.690735612,72392.7010504329,1,188101
128788,626595.690735612,72392.7010504329,2,188100
128788,626595.690735612,72392.7010504329,3,188348
128789,615982.71694858,43809.9894858585,1,187570
128789,615982.71694858,43809.9894858585,2,188102
128790,643149.546209194,49468.9595790631,1,188103
128790,643149.546209194,49468.9595790631,2,185928
128790,643149.546209194,49468.9595790631,3,188105
128791,642163.722139709,51153.6991578148,1,188105
128791,642163.722139709,51153.6991578148,2,188104
128791,642163.722139709,51153.6991578148,3,187569
128792,620996.022520892,27479.3879136764,1,188107
128792,620996.022520892,27479.3879136764,2,188106
128792,620996.022520892,27479.3879136764,3,187283
128793,620230.935852513,197941.481435921,1,188108
128793,620230.935852513,197941.481435921,2,187486
128793,620230.935852513,197941.481435921,3,188110
128794,605628.226228761,207797.388148916,1,188113
128794,605628.226228761,207797.388148916,2,188618
128794,605628.226228761,207797.388148916,3,188109
128795,624895.179839626,216708.892321499,1,186957
128795,624895.179839626,216708.892321499,2,188112
128795,624895.179839626,216708.892321499,3,188111
128796,603996.921432596,213943.328727428,1,188115
128796,603996.921432596,213943.328727428,2,188113
128796,603996.921432596,213943.328727428,3,187901
128797,605314.951347622,217912.827065037,1,188116
128797,605314.951347622,217912.827065037,2,188114
128797,605314.951347622,217912.827065037,3,187877
128798,604107.783893543,214255.435059313,1,188116
128798,604107.783893543,214255.435059313,2,188115
128799,618693.094781371,212854.35438884,1,188112
128799,618693.094781371,212854.35438884,2,188117
128800,677990.758000169,88048.1671355281,1,186197
128800,677990.758000169,88048.1671355281,2,188120
128800,677990.758000169,88048.1671355281,3,188118
128801,666881.657057591,91052.8569690488,1,188120
128801,666881.657057591,91052.8569690488,2,188119
128801,666881.657057591,91052.8569690488,3,187066
128802,695757.645313548,115822.963721032,1,188123
128802,695757.645313548,115822.963721032,2,188121
128802,695757.645313548,115822.963721032,3,187671
128803,696842.680099028,117214.213979291,1,188125
128803,696842.680099028,117214.213979291,2,188123
128803,696842.680099028,117214.213979291,3,188122
128804,700816.330998811,113851.068989625,1,188124
128804,700816.330998811,113851.068989625,2,187641
128804,700816.330998811,113851.068989625,3,188126
128805,696928.327008863,117044.653418078,1,188128
128805,696928.327008863,117044.653418078,2,188126
128805,696928.327008863,117044.653418078,3,188125
128806,703398.827357406,114950.897977933,1,188127
128806,703398.827357406,114950.897977933,2,187640
128806,703398.827357406,114950.897977933,3,188129
128807,701056.462730397,117783.895310102,1,188129
128807,701056.462730397,117783.895310102,2,188128
128807,701056.462730397,117783.895310102,3,187637
128808,702502.576272599,117731.589329673,1,188130
128808,702502.576272599,117731.589329673,2,186248
128808,702502.576272599,117731.589329673,3,188131
128809,713828.701335621,106396.072362897,1,188133
128809,713828.701335621,106396.072362897,2,186286
128809,713828.701335621,106396.072362897,3,188135
128810,711031.286198342,105836.550143519,1,188135
128810,711031.286198342,105836.550143519,2,188134
128810,711031.286198342,105836.550143519,3,187824
128811,576692.874401622,331526.73130978,1,188136
128811,576692.874401622,331526.73130978,2,187695
128811,576692.874401622,331526.73130978,3,188928
128812,587400.253960635,318441.491798625,1,186338
128812,587400.253960635,318441.491798625,2,188138
128812,587400.253960635,318441.491798625,3,188137
128813,564890.08147372,321955.612487174,1,188924
128813,564890.08147372,321955.612487174,2,188139
128814,570815.412380324,303798.958429902,1,188140
128814,570815.412380324,303798.958429902,2,186770
128814,570815.412380324,303798.958429902,3,188141
128815,570463.673686009,304766.114742999,1,188141
128815,570463.673686009,304766.114742999,2,188145
128816,602775.648978141,309311.823895182,1,188148
128816,602775.648978141,309311.823895182,2,188146
128816,602775.648978141,309311.823895182,3,188142
128817,598572.184558081,302005.854725311,1,188146
128817,598572.184558081,302005.854725311,2,188143
128817,598572.184558081,302005.854725311,3,185657
128818,571294.184609743,309496.379528944,1,188138
128818,571294.184609743,309496.379528944,2,188145
128818,571294.184609743,309496.379528944,3,188144
128819,603947.429780292,331324.606726816,1,188149
128819,603947.429780292,331324.606726816,2,188147
128819,603947.429780292,331324.606726816,3,187692
128820,605725.15544066,313120.834258803,1,188154
128820,605725.15544066,313120.834258803,2,188148
128820,605725.15544066,313120.834258803,3,188147
128821,606438.514584655,331339.864252324,1,188152
128821,606438.514584655,331339.864252324,2,188150
128821,606438.514584655,331339.864252324,3,188149
128822,611941.127202083,331348.944226256,1,188153
128822,611941.127202083,331348.944226256,2,188152
128822,611941.127202083,331348.944226256,3,188151
128823,618911.941178537,331314.412075617,1,186755
128823,618911.941178537,331314.412075617,2,188155
128823,618911.941178537,331314.412075617,3,188153
128824,615127.977251664,316887.464772632,1,188156
128824,615127.977251664,316887.464772632,2,188154
128824,615127.977251664,316887.464772632,3,188150
128825,620004.288405715,313156.371413965,1,188483
128825,620004.288405715,313156.371413965,2,188158
128825,620004.288405715,313156.371413965,3,188156
128826,619498.089138086,306611.501508506,1,188157
128826,619498.089138086,306611.501508506,2,187434
128826,619498.089138086,306611.501508506,3,188158
128827,691861.318207543,281796.99622448,1,188160
128827,691861.318207543,281796.99622448,2,188159
128827,691861.318207543,281796.99622448,3,187716
128828,680867.51768737,314723.959175754,1,188163
128828,680867.51768737,314723.959175754,2,188161
128828,680867.51768737,314723.959175754,3,186341
128829,687492.127903363,330568.540610955,1,188164
128829,687492.127903363,330568.540610955,2,188163
128829,687492.127903363,330568.540610955,3,188162
128830,701645.280302836,330343.736122667,1,153880
128830,701645.280302836,330343.736122667,2,188168
128830,701645.280302836,330343.736122667,3,188164
128831,702105.759558177,316098.455661349,1,188179
128831,702105.759558177,316098.455661349,2,188167
128831,702105.759558177,316098.455661349,3,188165
128832,700590.194633752,314780.632432387,1,188167
128832,700590.194633752,314780.632432387,2,188166
128832,700590.194633752,314780.632432387,3,187923
128833,709419.973805439,324498.455015871,1,188169
128833,709419.973805439,324498.455015871,2,185937
128833,709419.973805439,324498.455015871,3,188170
128834,696857.509655743,230342.838976392,1,188173
128834,696857.509655743,230342.838976392,2,188171
128834,696857.509655743,230342.838976392,3,185426
128835,704370.575513381,234814.986369845,1,188172
128835,704370.575513381,234814.986369845,2,188174
128835,704370.575513381,234814.986369845,3,188173
128836,713592.300941008,228114.422690651,1,186570
128836,713592.300941008,228114.422690651,2,188176
128836,713592.300941008,228114.422690651,3,188174
128837,706589.609402184,218979.142917312,1,188423
128837,706589.609402184,218979.142917312,2,188175
128837,706589.609402184,218979.142917312,3,188171
128838,688546.753067598,126692.376778291,1,187422
128838,688546.753067598,126692.376778291,2,188177
128839,717001.24188582,299879.161700288,1,188572
128839,717001.24188582,299879.161700288,2,188178
128839,717001.24188582,299879.161700288,3,187921
128840,712593.277551159,319388.806551777,1,188180
128840,712593.277551159,319388.806551777,2,188179
128840,712593.277551159,319388.806551777,3,188169
128841,610547.569793964,242396.392070775,1,188183
128841,610547.569793964,242396.392070775,2,188181
128841,610547.569793964,242396.392070775,3,185895
128841,610547.569793964,242396.392070775,4,188184
128842,612709.518835294,242336.077353441,1,188182
128842,612709.518835294,242336.077353441,2,185519
128842,612709.518835294,242336.077353441,3,188183
128842,612709.518835294,242336.077353441,4,188186
128843,610054.197505772,243574.135741195,1,188188
128843,610054.197505772,243574.135741195,2,188691
128844,612709.426246632,242903.673601546,1,185721
128844,612709.426246632,242903.673601546,2,188186
128844,612709.426246632,242903.673601546,3,188185
128845,612000.684107361,244812.652147594,1,188185
128845,612000.684107361,244812.652147594,2,188188
128845,612000.684107361,244812.652147594,3,188187
128846,614652.218141037,246019.755063561,1,186905
128846,614652.218141037,246019.755063561,2,188191
128846,614652.218141037,246019.755063561,3,188189
128847,615348.641842369,244907.018272138,1,188190
128847,615348.641842369,244907.018272138,2,185526
128847,615348.641842369,244907.018272138,3,188191
128848,619357.355557924,143287.262372473,1,188091
128848,619357.355557924,143287.262372473,2,188192
128849,759200.469725975,191585.431856379,1,188193
128849,759200.469725975,191585.431856379,2,187237
128849,759200.469725975,191585.431856379,3,188195
128850,758925.905399997,191756.828396285,1,188195
128850,758925.905399997,191756.828396285,2,188194
128850,758925.905399997,191756.828396285,3,188196
128851,754943.550777687,199408.113074665,1,188198
128851,754943.550777687,199408.113074665,2,188196
128851,754943.550777687,199408.113074665,3,187203
128851,754943.550777687,199408.113074665,4,188931
128852,765440.939989701,217132.7629547,1,185588
128852,765440.939989701,217132.7629547,2,188198
128852,765440.939989701,217132.7629547,3,188197
128853,751280.824694059,180606.362709738,1,188194
128853,751280.824694059,180606.362709738,2,188199
128854,478541.693068779,334038.742749205,1,188201
128854,478541.693068779,334038.742749205,2,188200
128854,478541.693068779,334038.742749205,3,187348
128855,487687.21541807,345237.476936893,1,188205
128855,487687.21541807,345237.476936893,2,188203
128856,488864.69427808,345797.526042032,1,187971
128856,488864.69427808,345797.526042032,2,188205
128856,488864.69427808,345797.526042032,3,188204
128857,486957.859856541,348030.980270081,1,188204
128857,486957.859856541,348030.980270081,2,188207
128857,486957.859856541,348030.980270081,3,188206
128858,483453.594492857,347601.279661667,1,188207
128858,483453.594492857,347601.279661667,2,188209
128859,483400.416882759,347224.410930354,1,188208
128859,483400.416882759,347224.410930354,2,188228
128859,483400.416882759,347224.410930354,3,188209
128860,494653.34808346,322786.247328029,1,188212
128860,494653.34808346,322786.247328029,2,188210
128860,494653.34808346,322786.247328029,3,187989
128861,497680.909090424,323997.702360182,1,187761
128861,497680.909090424,323997.702360182,2,188212
128861,497680.909090424,323997.702360182,3,188211
128862,496140.552031652,301909.708645126,1,188513
128862,496140.552031652,301909.708645126,2,188213
128862,496140.552031652,301909.708645126,3,188214
128862,496140.552031652,301909.708645126,4,188217
128863,492712.281146708,305525.228271666,1,188214
128863,492712.281146708,305525.228271666,2,188220
128863,492712.281146708,305525.228271666,3,188218
128864,490554.049300511,313490.787342289,1,185453
128864,490554.049300511,313490.787342289,2,188219
128864,490554.049300511,313490.787342289,3,188215
128865,497972.187257207,311110.327297215,1,187764
128865,497972.187257207,311110.327297215,2,188217
128865,497972.187257207,311110.327297215,3,188216
128866,490154.545710696,310233.306641055,1,188218
128866,490154.545710696,310233.306641055,2,188219
128867,478669.07583883,308169.868186517,1,188220
128867,478669.07583883,308169.868186517,2,187528
128867,478669.07583883,308169.868186517,3,188221
128868,478307.449875952,310676.375655514,1,188223
128868,478307.449875952,310676.375655514,2,188221
128869,479077.043162773,312308.391009696,1,186510
128869,479077.043162773,312308.391009696,2,188223
128869,479077.043162773,312308.391009696,3,188222
128870,479622.022622953,322221.362840416,1,188224
128870,479622.022622953,322221.362840416,2,185674
128870,479622.022622953,322221.362840416,3,188226
128871,476369.087318495,324475.368364166,1,188226
128871,476369.087318495,324475.368364166,2,188225
128871,476369.087318495,324475.368364166,3,186026
128872,479674.737346294,355565.612158446,1,187768
128872,479674.737346294,355565.612158446,2,188230
128872,479674.737346294,355565.612158446,3,188227
128873,478840.121144896,348111.218434196,1,188229
