nid,x,y,nseq,eid
8031,196994.762177049,115544.847514452,3,11481
8032,178426.900758605,107129.116948053,1,11502
8032,178426.900758605,107129.116948053,2,11484
8033,181866.271590411,111289.959705901,1,11483
8033,181866.271590411,111289.959705901,2,11485
8033,181866.271590411,111289.959705901,3,11928
8034,183849.400992806,107551.235237246,1,11498
8034,183849.400992806,107551.235237246,2,11486
8034,183849.400992806,107551.235237246,3,11485
8035,210858.424007997,108739.123009139,1,10678
8035,210858.424007997,108739.123009139,2,11489
8035,210858.424007997,108739.123009139,3,11487
8036,191821.921574105,111890.157608158,1,11482
8036,191821.921574105,111890.157608158,2,11494
8036,191821.921574105,111890.157608158,3,11488
8037,194730.855779278,83380.2413944585,1,11490
8037,194730.855779278,83380.2413944585,2,11504
8037,194730.855779278,83380.2413944585,3,11491
8038,192348.362139207,96107.4627893622,1,11493
8038,192348.362139207,96107.4627893622,2,11491
8039,192718.682447008,96877.8976489955,1,11495
8039,192718.682447008,96877.8976489955,2,11493
8039,192718.682447008,96877.8976489955,3,11492
8040,199916.885759564,110927.542903513,1,11489
8040,199916.885759564,110927.542903513,2,11496
8040,199916.885759564,110927.542903513,3,11494
8041,195490.812097084,99583.8972318038,1,11496
8041,195490.812097084,99583.8972318038,2,11495
8041,195490.812097084,99583.8972318038,3,11497
8042,190062.463141335,101151.571428928,1,11497
8042,190062.463141335,101151.571428928,2,10000
8042,190062.463141335,101151.571428928,3,11499
8043,184693.684494858,105938.556481631,1,11488
8043,184693.684494858,105938.556481631,2,11499
8043,184693.684494858,105938.556481631,3,11498
8044,189754.192441719,97558.7044514514,1,11500
8044,189754.192441719,97558.7044514514,2,11492
8044,189754.192441719,97558.7044514514,3,11501
8045,177788.075879907,95467.1665213095,1,11506
8045,177788.075879907,95467.1665213095,2,11503
8046,178412.300654049,106859.145509782,1,11486
8046,178412.300654049,106859.145509782,2,168850
8046,178412.300654049,106859.145509782,3,11502
8047,176380.331788816,69412.7157745285,1,11504
8047,176380.331788816,69412.7157745285,2,9990
8047,176380.331788816,69412.7157745285,3,11505
8048,176428.451089735,70297.0830292721,1,11505
8048,176428.451089735,70297.0830292721,2,11507
8049,177757.449071713,94847.0323275418,1,11501
8049,177757.449071713,94847.0323275418,2,169012
8049,177757.449071713,94847.0323275418,3,11506
8050,182016.368168394,-28121.9073085746,1,11510
8050,182016.368168394,-28121.9073085746,2,11508
8050,182016.368168394,-28121.9073085746,3,11961
8051,183680.094984275,-32264.7405521299,1,11510
8051,183680.094984275,-32264.7405521299,2,11509
8051,183680.094984275,-32264.7405521299,3,11508
8052,465777.944465461,212183.990219497,1,11511
8052,465777.944465461,212183.990219497,2,10908
8052,465777.944465461,212183.990219497,3,11513
8053,448985.854664862,223184.633330623,1,11516
8053,448985.854664862,223184.633330623,2,11512
8053,448985.854664862,223184.633330623,3,11514
8054,449279.105211651,240254.81714991,1,11515
8054,449279.105211651,240254.81714991,2,11514
8054,449279.105211651,240254.81714991,3,120865
8055,453830.647849318,218122.215371442,1,11513
8055,453830.647849318,218122.215371442,2,11518
8055,453830.647849318,218122.215371442,3,11516
8056,439015.571280311,213556.422477995,1,11512
8056,439015.571280311,213556.422477995,2,11518
8056,439015.571280311,213556.422477995,3,11517
8057,400807.172308742,177325.595802601,1,11520
8057,400807.172308742,177325.595802601,2,11523
8057,400807.172308742,177325.595802601,3,11519
8058,413596.298529678,170204.865175688,1,10046
8058,413596.298529678,170204.865175688,2,11524
8058,413596.298529678,170204.865175688,3,11520
8059,414825.364431826,157053.117328376,1,11521
8059,414825.364431826,157053.117328376,2,10808
8059,414825.364431826,157053.117328376,3,11885
8060,394674.952875295,167888.072475653,1,11523
8060,394674.952875295,167888.072475653,2,11522
8061,394658.971701642,152530.376181661,1,11525
8061,394658.971701642,152530.376181661,2,10444
8061,394658.971701642,152530.376181661,3,11527
8062,391737.483848101,180495.337952733,1,11526
8062,391737.483848101,180495.337952733,2,10048
8062,391737.483848101,180495.337952733,3,11528
8063,370967.109905378,168995.995520161,1,11528
8063,370967.109905378,168995.995520161,2,11527
8064,393536.491059388,-147055.711665313,1,88798
8064,393536.491059388,-147055.711665313,2,90953
8064,393536.491059388,-147055.711665313,3,11531
8064,393536.491059388,-147055.711665313,4,11529
8065,354487.088018882,-125703.190274675,1,10083
8065,354487.088018882,-125703.190274675,2,11699
8065,354487.088018882,-125703.190274675,3,11530
8066,327613.658419463,-106065.548608462,1,11534
8066,327613.658419463,-106065.548608462,2,11532
8066,327613.658419463,-106065.548608462,3,10465
8067,336471.387143697,-107770.946735337,1,11533
8067,336471.387143697,-107770.946735337,2,10081
8067,336471.387143697,-107770.946735337,3,11534
8068,337916.788978864,-120912.885198966,1,10214
8068,337916.788978864,-120912.885198966,2,11535
8069,358380.743131332,141135.992228571,1,11543
8069,358380.743131332,141135.992228571,2,11538
8069,358380.743131332,141135.992228571,3,11536
8070,353305.402428318,124679.818399559,1,11546
8070,353305.402428318,124679.818399559,2,11537
8070,353305.402428318,124679.818399559,3,10487
8071,370361.257189003,153231.55260693,1,11541
8071,370361.257189003,153231.55260693,2,11539
8071,370361.257189003,153231.55260693,3,11468
8072,378236.668260963,152999.47639868,1,11540
8072,378236.668260963,152999.47639868,2,11542
8072,378236.668260963,152999.47639868,3,11541
8073,377948.858589322,141734.275065497,1,10441
8073,377948.858589322,141734.275065497,2,11544
8073,377948.858589322,141734.275065497,3,11542
8074,364997.897400955,143393.943912339,1,11539
8074,364997.897400955,143393.943912339,2,11544
8074,364997.897400955,143393.943912339,3,11543
8075,377872.671941667,137205.813682012,1,10462
8075,377872.671941667,137205.813682012,2,11547
8075,377872.671941667,137205.813682012,3,11545
8076,359970.89559629,132587.060064105,1,11547
8076,359970.89559629,132587.060064105,2,11546
8076,359970.89559629,132587.060064105,3,11538
8077,227891.499332041,205481.290999691,1,11548
8077,227891.499332041,205481.290999691,2,10977
8077,227891.499332041,205481.290999691,3,11550
8078,210853.052808868,207378.26101398,1,10382
8078,210853.052808868,207378.26101398,2,11553
8078,210853.052808868,207378.26101398,3,11549
8079,208964.455167079,198328.969928913,1,11552
8079,208964.455167079,198328.969928913,2,11557
8080,209074.342613465,198655.448269859,1,11552
8080,209074.342613465,198655.448269859,2,11551
8080,209074.342613465,198655.448269859,3,10087
8081,211573.051299409,205366.824866962,1,11550
8081,211573.051299409,205366.824866962,2,11556
8081,211573.051299409,205366.824866962,3,11553
8082,209429.642775604,202917.94182464,1,11556
8082,209429.642775604,202917.94182464,2,11555
8082,209429.642775604,202917.94182464,3,10091
8083,205716.663288002,195381.892731334,1,11562
8083,205716.663288002,195381.892731334,2,11558
8084,208963.458451664,196652.580961841,1,11554
8084,208963.458451664,196652.580961841,2,11560
8084,208963.458451664,196652.580961841,3,11795
8084,208963.458451664,196652.580961841,4,11557
8085,205873.642046063,193551.552776169,1,11590
8085,205873.642046063,193551.552776169,2,11559
8085,205873.642046063,193551.552776169,3,11561
8086,205647.705543477,194796.631998668,1,11562
8086,205647.705543477,194796.631998668,2,11561
8086,205647.705543477,194796.631998668,3,11791
8087,224119.971514854,178174.824672139,1,11563
8087,224119.971514854,178174.824672139,2,10987
8087,224119.971514854,178174.824672139,3,11565
8088,208380.013258159,192905.065122216,1,11560
8088,208380.013258159,192905.065122216,2,11582
8088,208380.013258159,192905.065122216,3,11564
8089,205179.158300991,206469.198527129,1,11568
8089,205179.158300991,206469.198527129,2,11566
8089,205179.158300991,206469.198527129,3,11746
8090,205573.263780505,206451.547395272,1,10126
8090,205573.263780505,206451.547395272,2,11568
8090,205573.263780505,206451.547395272,3,11567
8091,193671.701268394,201153.129494604,1,11569
8091,193671.701268394,201153.129494604,2,10224
8091,193671.701268394,201153.129494604,3,11572
8092,193014.422673423,211074.083014431,1,11570
8092,193014.422673423,211074.083014431,2,11571
8092,193014.422673423,211074.083014431,3,11839
8093,199301.613053162,210770.908780855,1,11748
8093,199301.613053162,210770.908780855,2,11573
8093,199301.613053162,210770.908780855,3,11571
8094,189930.298857043,206340.969940175,1,11574
8094,189930.298857043,206340.969940175,2,11576
8095,193193.274501456,186393.140262778,1,11684
8095,193193.274501456,186393.140262778,2,11577
8095,193193.274501456,186393.140262778,3,11575
8096,189808.723404564,204266.644075654,1,11572
8096,189808.723404564,204266.644075654,2,11578
8096,189808.723404564,204266.644075654,3,11576
8097,170214.112138196,199227.456364137,1,11578
8097,170214.112138196,199227.456364137,2,168445
8097,170214.112138196,199227.456364137,3,11837
8098,188337.104142064,169804.455119657,1,11579
8098,188337.104142064,169804.455119657,2,11584
8099,208617.581765812,160830.671236501,1,11580
8099,208617.581765812,160830.671236501,2,10555
8099,208617.581765812,160830.671236501,3,11585
8100,204651.70714907,184432.555883454,1,11583
8100,204651.70714907,184432.555883454,2,11581
8100,204651.70714907,184432.555883454,3,11589
8101,219151.000990994,183861.792183852,1,11565
8101,219151.000990994,183861.792183852,2,11583
8101,219151.000990994,183861.792183852,3,11582
8102,204344.237184397,174218.665841552,1,11585
8102,204344.237184397,174218.665841552,2,11584
8102,204344.237184397,174218.665841552,3,11581
8103,172713.860544638,177389.701318654,1,11588
8103,172713.860544638,177389.701318654,2,11586
8103,172713.860544638,177389.701318654,3,11898
8104,188574.287545074,170650.928955842,1,11587
8104,188574.287545074,170650.928955842,2,11579
8104,188574.287545074,170650.928955842,3,11588
8105,204053.940041256,185170.325203103,1,11591
8105,204053.940041256,185170.325203103,2,11589
8105,204053.940041256,185170.325203103,3,11690
8106,206374.360027178,193156.938137833,1,11564
8106,206374.360027178,193156.938137833,2,11592
8106,206374.360027178,193156.938137833,3,11590
8107,204241.383724618,185321.896452954,1,11592
8107,204241.383724618,185321.896452954,2,11591
8108,389532.206209101,99134.3273261733,1,11607
8108,389532.206209101,99134.3273261733,2,11593
8108,389532.206209101,99134.3273261733,3,9793
8109,411357.898340814,113766.782912003,1,10453
8109,411357.898340814,113766.782912003,2,11595
8109,411357.898340814,113766.782912003,3,11594
8110,419327.681346429,110199.604941143,1,11596
8110,419327.681346429,110199.604941143,2,11604
8110,419327.681346429,110199.604941143,3,11695
8111,423687.538853616,109583.485086483,1,11599
8111,423687.538853616,109583.485086483,2,11597
8111,423687.538853616,109583.485086483,3,11596
8112,432663.074832905,113435.883008987,1,11600
8112,432663.074832905,113435.883008987,2,11599
8112,432663.074832905,113435.883008987,3,11598
8113,436679.723915561,113266.504960755,1,11622
8113,436679.723915561,113266.504960755,2,11602
8113,436679.723915561,113266.504960755,3,11600
8114,425263.425164015,107503.436169823,1,11962
8114,425263.425164015,107503.436169823,2,11601
8114,425263.425164015,107503.436169823,3,11597
8115,415721.342076204,101714.257614748,1,11605
8115,415721.342076204,101714.257614748,2,11603
8115,415721.342076204,101714.257614748,3,11770
8116,422045.957167384,101418.284625616,1,11606
8116,422045.957167384,101418.284625616,2,11605
8116,422045.957167384,101418.284625616,3,11604
8117,423990.666609315,101473.646956411,1,11608
8117,423990.666609315,101473.646956411,2,11606
8117,423990.666609315,101473.646956411,3,11963
8118,415681.210967896,98071.2509339526,1,11611
8118,415681.210967896,98071.2509339526,2,11607
8118,415681.210967896,98071.2509339526,3,11603
8119,389080.179339441,81344.7212375997,1,11609
8119,389080.179339441,81344.7212375997,2,10956
8119,389080.179339441,81344.7212375997,3,11610
8120,389069.963783231,81419.8395479166,1,11610
8120,389069.963783231,81419.8395479166,2,11615
8121,421664.703896926,93702.142382145,1,11965
8121,421664.703896926,93702.142382145,2,11613
8121,421664.703896926,93702.142382145,3,11611
8122,411483.824843186,84665.5049738181,1,11613
8122,411483.824843186,84665.5049738181,2,11612
8122,411483.824843186,84665.5049738181,3,9727
8123,389309.422638709,89329.525360274,1,11615
8123,389309.422638709,89329.525360274,2,11614
8123,389309.422638709,89329.525360274,3,11593
8124,457703.973812851,64465.3132665817,1,11616
8124,457703.973812851,64465.3132665817,2,9950
8124,457703.973812851,64465.3132665817,3,11617
8125,457815.077880936,74938.9114208148,1,11617
8125,457815.077880936,74938.9114208148,2,11619
8126,474054.79068254,113854.319458903,1,10831
8126,474054.79068254,113854.319458903,2,11620
8126,474054.79068254,113854.319458903,3,11618
8127,458043.91320931,79827.4699525302,1,11620
8127,458043.91320931,79827.4699525302,2,11619
8127,458043.91320931,79827.4699525302,3,11621
8128,447570.006663091,81066.23221091,1,11623
8128,447570.006663091,81066.23221091,2,11621
8129,453513.312162935,103528.159997893,1,10835
8129,453513.312162935,103528.159997893,2,11881
8129,453513.312162935,103528.159997893,3,11622
8130,307849.18481951,87122.6831025921,1,11624
8130,307849.18481951,87122.6831025921,2,10498
8130,307849.18481951,87122.6831025921,3,11625
8131,291517.480887383,94915.8897764569,1,11625
8131,291517.480887383,94915.8897764569,2,11627
8132,296381.014438151,96345.6171640295,1,11138
8132,296381.014438151,96345.6171640295,2,11628
8132,296381.014438151,96345.6171640295,3,11626
8133,291625.76456417,98613.4664390095,1,11628
