nid,x,y,nseq,eid
58377,1747880.34555321,1232994.35699303,2,84939
58377,1747880.34555321,1232994.35699303,3,85647
58378,1735554.1696559,1240243.43601665,1,85649
58378,1735554.1696559,1240243.43601665,2,85786
58379,1756013.68934029,1252128.87503885,1,85648
58379,1756013.68934029,1252128.87503885,2,85360
58379,1756013.68934029,1252128.87503885,3,159515
58380,1345799.98099725,1115790.39403774,1,85651
58380,1345799.98099725,1115790.39403774,2,87222
58381,1347180.64582197,1119281.03545739,1,85652
58381,1347180.64582197,1119281.03545739,2,85651
58381,1347180.64582197,1119281.03545739,3,85650
58382,1358297.4294461,1122364.33336513,1,85653
58382,1358297.4294461,1122364.33336513,2,85652
58382,1358297.4294461,1122364.33336513,3,87774
58383,1747654.00705304,1133548.96916207,1,85655
58383,1747654.00705304,1133548.96916207,2,85654
58383,1747654.00705304,1133548.96916207,3,86038
58384,1609178.91089157,1184504.27542444,1,85656
58384,1609178.91089157,1184504.27542444,2,84917
58384,1609178.91089157,1184504.27542444,3,85657
58385,1608586.53843107,1184997.55190765,1,85658
58385,1608586.53843107,1184997.55190765,2,85657
58385,1608586.53843107,1184997.55190765,3,85919
58386,1614372.02090902,1217208.3874723,1,85660
58386,1614372.02090902,1217208.3874723,2,85912
58386,1614372.02090902,1217208.3874723,3,86072
58387,1627691.46446426,1207678.93637821,1,86577
58387,1627691.46446426,1207678.93637821,2,85659
58387,1627691.46446426,1207678.93637821,3,85661
58388,1621329.23122862,1207614.87183762,1,85661
58388,1621329.23122862,1207614.87183762,2,87215
58388,1621329.23122862,1207614.87183762,3,85662
58389,1478885.20554118,1075941.32748038,1,85663
58389,1478885.20554118,1075941.32748038,2,88467
58390,1664480.38906884,1201477.9206113,1,85665
58390,1664480.38906884,1201477.9206113,2,85667
58391,1667225.26156203,1197962.42295743,1,87900
58391,1667225.26156203,1197962.42295743,2,85664
58391,1667225.26156203,1197962.42295743,3,85666
58392,1664287.31899486,1201241.80346125,1,85667
58392,1664287.31899486,1201241.80346125,2,85666
58392,1664287.31899486,1201241.80346125,3,85219
58393,1685691.28797143,1190057.17498839,1,85668
58393,1685691.28797143,1190057.17498839,2,85507
58393,1685691.28797143,1190057.17498839,3,85670
58394,1678499.29987177,1187279.9362487,1,85671
58394,1678499.29987177,1187279.9362487,2,85670
58394,1678499.29987177,1187279.9362487,3,85669
58395,1684291.11052445,1206022.85145988,1,85673
58395,1684291.11052445,1206022.85145988,2,85671
58395,1684291.11052445,1206022.85145988,3,86029
58396,1692975.22055333,1202916.36338118,1,85672
58396,1692975.22055333,1202916.36338118,2,85240
58396,1692975.22055333,1202916.36338118,3,88095
58397,1588948.53400301,1299888.02402556,1,86848
58397,1588948.53400301,1299888.02402556,2,85674
58398,1515959.79318011,1186059.81013052,1,85676
58398,1515959.79318011,1186059.81013052,2,85675
58398,1515959.79318011,1186059.81013052,3,86610
58399,1516233.43861822,1186226.93858791,1,85676
58399,1516233.43861822,1186226.93858791,2,85681
58400,1518286.07456754,1190335.23413955,1,85679
58400,1518286.07456754,1190335.23413955,2,85677
58400,1518286.07456754,1190335.23413955,3,86600
58401,1523109.56576426,1191931.77633201,1,85930
58401,1523109.56576426,1191931.77633201,2,85678
58401,1523109.56576426,1191931.77633201,3,84997
58401,1523109.56576426,1191931.77633201,4,86599
58402,1516224.98922165,1189162.86029366,1,85677
58402,1516224.98922165,1189162.86029366,2,85681
58402,1516224.98922165,1189162.86029366,3,85680
58403,1422446.35316292,1094446.23092593,1,85501
58403,1422446.35316292,1094446.23092593,2,85684
58403,1422446.35316292,1094446.23092593,3,85682
58404,1409936.17139691,1094119.71812441,1,86951
58404,1409936.17139691,1094119.71812441,2,85683
58404,1409936.17139691,1094119.71812441,3,85068
58405,1418481.22685376,1099398.54528462,1,85685
58405,1418481.22685376,1099398.54528462,2,85682
58405,1418481.22685376,1099398.54528462,3,85687
58406,1410504.72480655,1108223.29044937,1,86949
58406,1410504.72480655,1108223.29044937,2,85687
58406,1410504.72480655,1108223.29044937,3,85686
58407,1339888.0711463,1061808.19695663,1,85688
58407,1339888.0711463,1061808.19695663,2,86508
58408,1292370.51300124,1107999.33665579,1,85690
58408,1292370.51300124,1107999.33665579,2,86379
58409,1293973.16592712,1129373.47675305,1,85691
58409,1293973.16592712,1129373.47675305,2,85972
58409,1293973.16592712,1129373.47675305,3,85689
58410,1295669.11192665,1132601.65753721,1,85692
58410,1295669.11192665,1132601.65753721,2,85691
58410,1295669.11192665,1132601.65753721,3,88202
58411,1604865.07794984,1182503.87458118,1,85693
58411,1604865.07794984,1182503.87458118,2,85320
58411,1604865.07794984,1182503.87458118,3,85694
58412,1603843.1086947,1183690.8285867,1,85696
58412,1603843.1086947,1183690.8285867,2,87128
58413,1605387.46868826,1183656.37273012,1,85695
58413,1605387.46868826,1183656.37273012,2,85319
58413,1605387.46868826,1183656.37273012,3,86019
58414,1236340.15815782,1052164.49165548,1,85698
58414,1236340.15815782,1052164.49165548,2,85700
58414,1236340.15815782,1052164.49165548,3,86654
58415,1242024.72021973,1049308.27111707,1,87345
58415,1242024.72021973,1049308.27111707,2,85697
58415,1242024.72021973,1049308.27111707,3,85699
58416,1236239.39512123,1049913.03148923,1,85699
58416,1236239.39512123,1049913.03148923,2,85029
58416,1236239.39512123,1049913.03148923,3,85700
58417,1483958.66539714,1166473.05131773,1,86308
58417,1483958.66539714,1166473.05131773,2,85702
58417,1483958.66539714,1166473.05131773,3,85701
58418,1480484.7852762,1169783.32420575,1,85703
58418,1480484.7852762,1169783.32420575,2,85759
58419,1609220.85683228,1168655.63039078,1,84981
58419,1609220.85683228,1168655.63039078,2,85705
58419,1609220.85683228,1168655.63039078,3,85704
58420,1603623.83652641,1172639.53111901,1,85706
58420,1603623.83652641,1172639.53111901,2,85824
58421,1600860.35254449,1295895.17291698,1,85707
58421,1600860.35254449,1295895.17291698,2,85829
58421,1600860.35254449,1295895.17291698,3,85708
58422,1599012.40660519,1296523.54786367,1,85710
58422,1599012.40660519,1296523.54786367,2,86670
58423,1599634.97279806,1298382.59724766,1,85709
58423,1599634.97279806,1298382.59724766,2,85390
58423,1599634.97279806,1298382.59724766,3,85710
58423,1599634.97279806,1298382.59724766,4,86675
58424,1604839.76593552,1294549.86484918,1,85711
58424,1604839.76593552,1294549.86484918,2,86663
58425,1356491.10916323,1110455.22707062,1,86713
58425,1356491.10916323,1110455.22707062,2,85714
58425,1356491.10916323,1110455.22707062,3,85712
58426,1357445.30299421,1101123.93018795,1,87537
58426,1357445.30299421,1101123.93018795,2,85713
58426,1357445.30299421,1101123.93018795,3,85712
58427,1783676.49304969,1132119.08386483,1,85715
58427,1783676.49304969,1132119.08386483,2,88025
58428,1586981.87093087,1188276.46296409,1,85716
58428,1586981.87093087,1188276.46296409,2,88271
58429,1596037.2336818,1294903.09539622,1,86128
58429,1596037.2336818,1294903.09539622,2,86512
58429,1596037.2336818,1294903.09539622,3,85718
58429,1596037.2336818,1294903.09539622,4,85717
58430,1594095.45379121,1295389.46382903,1,85719
58430,1594095.45379121,1295389.46382903,2,86516
58431,1269529.14178375,1027404.82988974,1,85720
58431,1269529.14178375,1027404.82988974,2,86960
58431,1269529.14178375,1027404.82988974,3,85721
58432,1265541.27819047,1033211.92835327,1,85722
58432,1265541.27819047,1033211.92835327,2,85721
58432,1265541.27819047,1033211.92835327,3,86965
58433,1631482.63979716,1277319.18819471,1,85723
58433,1631482.63979716,1277319.18819471,2,87991
58434,1611069.24692348,1304346.09894623,1,85725
58434,1611069.24692348,1304346.09894623,2,85724
58434,1611069.24692348,1304346.09894623,3,85726
58435,1609316.93906077,1306203.89156392,1,85730
58435,1609316.93906077,1306203.89156392,2,85726
58435,1609316.93906077,1306203.89156392,3,85325
58436,1609874.3690633,1307181.85222468,1,86500
58436,1609874.3690633,1307181.85222468,2,85728
58436,1609874.3690633,1307181.85222468,3,85727
58437,1609422.07738141,1306364.21609743,1,85727
58437,1609422.07738141,1306364.21609743,2,85730
58437,1609422.07738141,1306364.21609743,3,85729
58438,1346266.83907226,1056773.31428746,1,87033
58438,1346266.83907226,1056773.31428746,2,85733
58438,1346266.83907226,1056773.31428746,3,85731
58439,1344977.8434611,1059321.61118371,1,84922
58439,1344977.8434611,1059321.61118371,2,85733
58439,1344977.8434611,1059321.61118371,3,85732
58440,1347813.06379278,1035485.6817289,1,193026
58440,1347813.06379278,1035485.6817289,2,85735
58440,1347813.06379278,1035485.6817289,3,85734
58441,1343324.43502576,1037377.26838326,1,85737
58441,1343324.43502576,1037377.26838326,2,87066
58442,1345936.58648521,1038799.32264109,1,85736
58442,1345936.58648521,1038799.32264109,2,85093
58442,1345936.58648521,1038799.32264109,3,85737
58443,1379963.86569559,1159527.92577314,1,85740
58443,1379963.86569559,1159527.92577314,2,85738
58443,1379963.86569559,1159527.92577314,3,84944
58444,1379673.52258363,1157552.60258506,1,85742
58444,1379673.52258363,1157552.60258506,2,85739
58444,1379673.52258363,1157552.60258506,3,85738
58445,1379011.90932621,1155733.25176505,1,85743
58445,1379011.90932621,1155733.25176505,2,86466
58445,1379011.90932621,1155733.25176505,3,85741
58445,1379011.90932621,1155733.25176505,4,87037
58446,1379542.63399078,1157251.39617794,1,85742
58446,1379542.63399078,1157251.39617794,2,85744
58446,1379542.63399078,1157251.39617794,3,85743
58447,1380686.99862865,1156895.85180286,1,85745
58447,1380686.99862865,1156895.85180286,2,85744
58447,1380686.99862865,1156895.85180286,3,86458
58448,1396175.58256762,1143947.58980653,1,85746
58448,1396175.58256762,1143947.58980653,2,85563
58448,1396175.58256762,1143947.58980653,3,85748
58449,1391597.11345142,1142022.74811115,1,85748
58449,1391597.11345142,1142022.74811115,2,85747
58449,1391597.11345142,1142022.74811115,3,85749
58450,1385855.7907734,1153357.32448082,1,85751
58450,1385855.7907734,1153357.32448082,2,85749
58450,1385855.7907734,1153357.32448082,3,85294
58450,1385855.7907734,1153357.32448082,4,85916
58451,1403217.86999234,1154616.36186657,1,85750
58451,1403217.86999234,1154616.36186657,2,85190
58451,1403217.86999234,1154616.36186657,3,85917
58452,1612308.94503319,1192988.90726813,1,87175
58452,1612308.94503319,1192988.90726813,2,85754
58452,1612308.94503319,1192988.90726813,3,85752
58453,1609615.01026208,1192395.85704009,1,85075
58453,1609615.01026208,1192395.85704009,2,87154
58453,1609615.01026208,1192395.85704009,3,85753
58454,1611702.45129377,1193607.86139423,1,87170
58454,1611702.45129377,1193607.86139423,2,85756
58454,1611702.45129377,1193607.86139423,3,85755
58455,1479873.52620784,1172937.18747704,1,85762
58455,1479873.52620784,1172937.18747704,2,85757
58455,1479873.52620784,1172937.18747704,3,85758
58456,1479562.4409289,1175094.27226426,1,85763
58456,1479562.4409289,1175094.27226426,2,85758
58456,1479562.4409289,1175094.27226426,3,86060
58457,1480493.81588904,1169547.57351644,1,86310
58457,1480493.81588904,1169547.57351644,2,85760
58457,1480493.81588904,1169547.57351644,3,85759
58458,1479288.79798004,1169306.02754326,1,85760
58458,1479288.79798004,1169306.02754326,2,87854
58458,1479288.79798004,1169306.02754326,3,85762
58459,1482806.42130452,1169614.21188541,1,86064
58459,1482806.42130452,1169614.21188541,2,85761
58459,1482806.42130452,1169614.21188541,3,84956
58460,1575792.01457392,1207549.59336332,1,85764
58460,1575792.01457392,1207549.59336332,2,86481
58461,1576622.62730681,1204521.59849674,1,86479
58461,1576622.62730681,1204521.59849674,2,85766
58462,1576744.2573989,1205276.62181524,1,85767
58462,1576744.2573989,1205276.62181524,2,85766
58462,1576744.2573989,1205276.62181524,3,85765
58463,1576716.75340595,1207170.84370439,1,85769
58463,1576716.75340595,1207170.84370439,2,85767
58463,1576716.75340595,1207170.84370439,3,86034
58464,1580566.48412301,1207273.59328153,1,85768
58464,1580566.48412301,1207273.59328153,2,85770
58464,1580566.48412301,1207273.59328153,3,86645
58465,1578704.38696442,1203317.86701923,1,85770
58465,1578704.38696442,1203317.86701923,2,84950
58465,1578704.38696442,1203317.86701923,3,85771
58466,1225498.174462,1031335.19147131,1,86488
58466,1225498.174462,1031335.19147131,2,85773
58467,1233778.01482946,1043414.70150361,1,85772
58467,1233778.01482946,1043414.70150361,2,85774
58467,1233778.01482946,1043414.70150361,3,86490
58468,1237049.80790829,1040179.42267845,1,87344
58468,1237049.80790829,1040179.42267845,2,85775
58468,1237049.80790829,1040179.42267845,3,85774
58469,1763850.06215036,1247724.38701285,1,85776
58469,1763850.06215036,1247724.38701285,2,85356
58469,1763850.06215036,1247724.38701285,3,88227
58470,1761337.71513335,1251289.72053867,1,85778
58470,1761337.71513335,1251289.72053867,2,85777
58470,1761337.71513335,1251289.72053867,3,85648
58471,1688141.54016629,1168705.94517676,1,86245
58471,1688141.54016629,1168705.94517676,2,85781
58471,1688141.54016629,1168705.94517676,3,85779
58472,1686518.48737919,1167707.56297528,1,85781
58472,1686518.48737919,1167707.56297528,2,85780
58472,1686518.48737919,1167707.56297528,3,85782
58473,1674178.27747847,1177760.27502585,1,85782
58473,1674178.27747847,1177760.27502585,2,85533
58473,1674178.27747847,1177760.27502585,3,85784
58474,1674810.19504673,1186694.51992516,1,85669
58474,1674810.19504673,1186694.51992516,2,85785
58474,1674810.19504673,1186694.51992516,3,85783
58475,1673315.75713015,1183670.37136384,1,85785
58475,1673315.75713015,1183670.37136384,2,85784
58476,1735462.16022138,1240013.68294908,1,85786
58476,1735462.16022138,1240013.68294908,2,86120
58476,1735462.16022138,1240013.68294908,3,85787
58477,1725200.2824155,1244538.10061529,1,85789
58477,1725200.2824155,1244538.10061529,2,86124
58478,1744308.42050104,1253671.46969208,1,85788
58478,1744308.42050104,1253671.46969208,2,85649
58478,1744308.42050104,1253671.46969208,3,86055
58479,1496179.27646697,1214973.11141289,1,87555
58479,1496179.27646697,1214973.11141289,2,85790
58479,1496179.27646697,1214973.11141289,3,85368
58480,1499025.24728798,1215231.48338807,1,77345
58480,1499025.24728798,1215231.48338807,2,85792
58480,1499025.24728798,1215231.48338807,3,85791
58481,1494742.77647706,1212715.19501567,1,85403
58481,1494742.77647706,1212715.19501567,2,85795
58481,1494742.77647706,1212715.19501567,3,85793
58482,1494300.86589228,1212734.58219734,1,85795
58482,1494300.86589228,1212734.58219734,2,85794
58482,1494300.86589228,1212734.58219734,3,85797
58483,1494169.09170552,1214140.84865767,1,85366
58483,1494169.09170552,1214140.84865767,2,85799
58483,1494169.09170552,1214140.84865767,3,85796
58484,1493959.00925758,1213357.72136206,1,85798
58484,1493959.00925758,1213357.72136206,2,85797
58484,1493959.00925758,1213357.72136206,3,85347
58485,1494023.87500935,1213734.71781457,1,85799
58485,1494023.87500935,1213734.71781457,2,85798
58486,1629886.68679312,1222020.16090566,1,85804
58486,1629886.68679312,1222020.16090566,2,85800
58486,1629886.68679312,1222020.16090566,3,85801
58487,1628645.17194768,1220982.75939079,1,85801
58487,1628645.17194768,1220982.75939079,2,85660
58487,1628645.17194768,1220982.75939079,3,85802
58488,1626341.13310256,1227958.45680995,1,85805
58488,1626341.13310256,1227958.45680995,2,85802
58489,1635955.99983873,1227365.34262736,1,85803
58489,1635955.99983873,1227365.34262736,2,85510
58489,1635955.99983873,1227365.34262736,3,85804
58490,1338038.96925266,1173952.73364384,1,85808
58490,1338038.96925266,1173952.73364384,2,85806
58490,1338038.96925266,1173952.73364384,3,79615
58491,1340811.42619883,1167478.6203701,1,86657
58491,1340811.42619883,1167478.6203701,2,85807
58491,1340811.42619883,1167478.6203701,3,85809
58492,1339903.91062384,1167806.51530956,1,85809
58492,1339903.91062384,1167806.51530956,2,85640
58492,1339903.91062384,1167806.51530956,3,85811
58493,1338198.34680892,1171092.8189837,1,86537
58493,1338198.34680892,1171092.8189837,2,85810
58493,1338198.34680892,1171092.8189837,3,85806
58494,1493221.15472245,1210649.07595731,1,85813
58494,1493221.15472245,1210649.07595731,2,85814
58494,1493221.15472245,1210649.07595731,3,86226
58495,1494806.09353577,1209878.62670995,1,85812
58495,1494806.09353577,1209878.62670995,2,85307
58495,1494806.09353577,1209878.62670995,3,85814
58495,1494806.09353577,1209878.62670995,4,87544
58496,1495682.44410606,1212009.72818393,1,87553
58496,1495682.44410606,1212009.72818393,2,85815
58496,1495682.44410606,1212009.72818393,3,85350
58497,1496803.12817334,1212626.1113212,1,87562
58497,1496803.12817334,1212626.1113212,2,85817
58497,1496803.12817334,1212626.1113212,3,85816
58498,1499776.78878927,1212081.51252233,1,85818
58498,1499776.78878927,1212081.51252233,2,85372
58498,1499776.78878927,1212081.51252233,3,85820
58499,1499792.46121274,1212233.90529958,1,88273
58499,1499792.46121274,1212233.90529958,2,85820
58499,1499792.46121274,1212233.90529958,3,85819
58500,1498060.04375757,1214157.97736164,1,85792
58500,1498060.04375757,1214157.97736164,2,87563
58500,1498060.04375757,1214157.97736164,3,85821
58501,1602345.95324208,1169154.88577779,1,85825
58501,1602345.95324208,1169154.88577779,2,85823
58501,1602345.95324208,1169154.88577779,3,85960
58502,1603531.80849613,1172347.45845363,1,85824
58502,1603531.80849613,1172347.45845363,2,85826
58502,1603531.80849613,1172347.45845363,3,85825
58502,1603531.80849613,1172347.45845363,4,85961
58503,1605403.18087023,1170340.10960848,1,85705
58503,1605403.18087023,1170340.10960848,2,85828
58503,1605403.18087023,1170340.10960848,3,85826
58504,1602285.50376371,1168277.7423681,1,85828
58504,1602285.50376371,1168277.7423681,2,85827
58504,1602285.50376371,1168277.7423681,3,85823
58505,1602414.97764652,1295515.10238314,1,85830
58505,1602414.97764652,1295515.10238314,2,86672
58506,1602565.63141131,1295859.55427414,1,85831
58506,1602565.63141131,1295859.55427414,2,85830
58506,1602565.63141131,1295859.55427414,3,85829
58507,1602954.37553817,1297306.17722287,1,85832
58507,1602954.37553817,1297306.17722287,2,85831
58507,1602954.37553817,1297306.17722287,3,85393
58508,1606475.02674646,1304503.97384557,1,85636
58508,1606475.02674646,1304503.97384557,2,85835
58508,1606475.02674646,1304503.97384557,3,85833
58509,1606386.45299297,1304098.39915495,1,85835
58509,1606386.45299297,1304098.39915495,2,85834
58509,1606386.45299297,1304098.39915495,3,85839
58510,1605560.44991096,1305550.29230763,1,85836
58510,1605560.44991096,1305550.29230763,2,85840
58511,1606185.99284052,1306374.42147514,1,85306
58511,1606185.99284052,1306374.42147514,2,85838
58511,1606185.99284052,1306374.42147514,3,85837
58512,1605516.86583495,1305368.72681722,1,85840
58512,1605516.86583495,1305368.72681722,2,85839
58512,1605516.86583495,1305368.72681722,3,87618
58513,1598457.95224785,1299456.21282149,1,85843
58513,1598457.95224785,1299456.21282149,2,85841
58513,1598457.95224785,1299456.21282149,3,85115
58514,1599769.48004412,1300558.79048402,1,85381
58514,1599769.48004412,1300558.79048402,2,85843
58514,1599769.48004412,1300558.79048402,3,85842
58515,1597618.58803984,1303500.10091264,1,85842
58515,1597618.58803984,1303500.10091264,2,85845
58515,1597618.58803984,1303500.10091264,3,85844
58516,1605305.22212134,1299818.68583865,1,85848
58516,1605305.22212134,1299818.68583865,2,85846
58516,1605305.22212134,1299818.68583865,3,85388
58517,1605262.63613629,1299504.22863224,1,85847
58517,1605262.63613629,1299504.22863224,2,85832
58517,1605262.63613629,1299504.22863224,3,85848
58518,1571752.52166517,1233710.37515624,1,87301
58518,1571752.52166517,1233710.37515624,2,85850
58519,1572204.08704988,1236851.34862812,1,85851
58519,1572204.08704988,1236851.34862812,2,85850
58519,1572204.08704988,1236851.34862812,3,85849
58520,1594486.86715928,1245776.21832597,1,85852
58520,1594486.86715928,1245776.21832597,2,85851
58520,1594486.86715928,1245776.21832597,3,87365
58521,1612423.95995876,1072093.56419385,1,85547
58521,1612423.95995876,1072093.56419385,2,85854
58521,1612423.95995876,1072093.56419385,3,85853
58522,1599865.41887923,1076621.3754634,1,86334
58522,1599865.41887923,1076621.3754634,2,85856
58523,1610187.25258343,1086455.14796593,1,85855
58523,1610187.25258343,1086455.14796593,2,85536
58523,1610187.25258343,1086455.14796593,3,88089
58524,1644654.20456822,1093931.87678472,1,85858
58524,1644654.20456822,1093931.87678472,2,86443
58525,1650587.46308797,1086755.0471844,1,87663
58525,1650587.46308797,1086755.0471844,2,85857
58525,1650587.46308797,1086755.0471844,3,85859
58526,1649528.6233693,1087636.07678365,1,85859
58526,1649528.6233693,1087636.07678365,2,85398
58526,1649528.6233693,1087636.07678365,3,85860
58527,1245884.24451101,1086905.36511898,1,85863
58527,1245884.24451101,1086905.36511898,2,85869
58527,1245884.24451101,1086905.36511898,3,85861
58527,1245884.24451101,1086905.36511898,4,86550
58528,1247590.87710643,1087053.55119412,1,85864
58528,1247590.87710643,1087053.55119412,2,85863
58528,1247590.87710643,1087053.55119412,3,85862
58529,1248105.92984261,1083933.03623997,1,84975
58529,1248105.92984261,1083933.03623997,2,85865
58529,1248105.92984261,1083933.03623997,3,85864
58530,1243746.86354561,1085325.74060929,1,85868
58530,1243746.86354561,1085325.74060929,2,85866
58530,1243746.86354561,1085325.74060929,3,84974
58530,1243746.86354561,1085325.74060929,4,87748
58531,1244707.58225132,1086356.14032736,1,85861
58531,1244707.58225132,1086356.14032736,2,85868
58531,1244707.58225132,1086356.14032736,3,85867
58532,1247079.34873805,1084490.55348958,1,85865
58532,1247079.34873805,1084490.55348958,2,85871
58532,1247079.34873805,1084490.55348958,3,85869
58533,1245648.35472403,1083638.7211521,1,85871
58533,1245648.35472403,1083638.7211521,2,85870
58533,1245648.35472403,1083638.7211521,3,85866
58534,1239217.01960149,1073521.58279787,1,87349
58534,1239217.01960149,1073521.58279787,2,85873
58535,1244004.93345966,1081828.02799374,1,85874
58535,1244004.93345966,1081828.02799374,2,87752
58535,1244004.93345966,1081828.02799374,3,85872
58536,1245522.17308776,1080602.87376167,1,85876
58536,1245522.17308776,1080602.87376167,2,85874
58536,1245522.17308776,1080602.87376167,3,85870
58537,1250489.32102481,1078052.82762005,1,85877
58537,1250489.32102481,1078052.82762005,2,85876
58537,1250489.32102481,1078052.82762005,3,85875
58538,1256515.87076392,1075459.50148939,1,85879
58538,1256515.87076392,1075459.50148939,2,85877
58538,1256515.87076392,1075459.50148939,3,86118
58539,1256454.14344989,1072782.53865424,1,85878
58539,1256454.14344989,1072782.53865424,2,85880
58539,1256454.14344989,1072782.53865424,3,85879
58540,1256474.38392739,1071132.06621681,1,85167
58540,1256474.38392739,1071132.06621681,2,85881
58540,1256474.38392739,1071132.06621681,3,85880
58541,1617490.50994706,1188268.80940443,1,85882
58541,1617490.50994706,1188268.80940443,2,87237
58541,1617490.50994706,1188268.80940443,3,87218
58541,1617490.50994706,1188268.80940443,4,86011
58542,1621495.93597687,1169676.73197604,1,85885
58542,1621495.93597687,1169676.73197604,2,85883
58542,1621495.93597687,1169676.73197604,3,84984
58543,1621936.48510142,1162850.86245994,1,86705
58543,1621936.48510142,1162850.86245994,2,85884
58543,1621936.48510142,1162850.86245994,3,85883
58544,1626342.33048733,1134685.7722017,1,85886
58544,1626342.33048733,1134685.7722017,2,87800
58544,1626342.33048733,1134685.7722017,3,85889
58545,1626774.87111879,1138094.21573389,1,85887
58545,1626774.87111879,1138094.21573389,2,85079
58545,1626774.87111879,1138094.21573389,3,85891
58546,1616904.82353975,1145334.98711678,1,85890
58546,1616904.82353975,1145334.98711678,2,87357
58546,1616904.82353975,1145334.98711678,3,85888
58547,1626684.15744782,1146706.53279822,1,87803
58547,1626684.15744782,1146706.53279822,2,85891
58547,1626684.15744782,1146706.53279822,3,85890
58547,1626684.15744782,1146706.53279822,4,86709
58548,1790409.88821949,1166403.07291012,1,85894
58548,1790409.88821949,1166403.07291012,2,85892
58548,1790409.88821949,1166403.07291012,3,87837
58549,1785432.96128408,1155374.89171432,1,85892
58549,1785432.96128408,1155374.89171432,2,85904
58549,1785432.96128408,1155374.89171432,3,85893
58550,1673322.25833592,1259119.98017219,1,85897
58550,1673322.25833592,1259119.98017219,2,85895
58550,1673322.25833592,1259119.98017219,3,84990
58551,1673967.69802681,1255401.83144601,1,87843
58551,1673967.69802681,1255401.83144601,2,85896
58551,1673967.69802681,1255401.83144601,3,85895
58552,1451661.00567483,1176471.00618513,1,85898
58552,1451661.00567483,1176471.00618513,2,86912
58553,1524944.42683475,1163864.40769134,1,85899
58553,1524944.42683475,1163864.40769134,2,87934
58553,1524944.42683475,1163864.40769134,3,86726
58554,1514812.11225396,1223616.52205061,1,87960
58554,1514812.11225396,1223616.52205061,2,85900
58554,1514812.11225396,1223616.52205061,3,85194
58554,1514812.11225396,1223616.52205061,4,85901
58555,1514593.40994699,1228109.84820771,1,85903
58555,1514593.40994699,1228109.84820771,2,85902
58555,1514593.40994699,1228109.84820771,3,85141
58556,1792996.74108359,1154361.09322159,1,87637
58556,1792996.74108359,1154361.09322159,2,85905
58556,1792996.74108359,1154361.09322159,3,85904
58557,1776497.16624618,1152764.74709495,1,85907
58557,1776497.16624618,1152764.74709495,2,87262
58558,1780986.49711052,1154791.49755336,1,85893
58558,1780986.49711052,1154791.49755336,2,85907
58558,1780986.49711052,1154791.49755336,3,85906
58559,1602182.45041076,1207932.49594846,1,85909
58559,1602182.45041076,1207932.49594846,2,85908
58559,1602182.45041076,1207932.49594846,3,85419
58560,1602256.8136064,1208100.70334892,1,85911
58560,1602256.8136064,1208100.70334892,2,85909
58561,1604228.14057236,1208937.24322399,1,85910
58561,1604228.14057236,1208937.24322399,2,85497
58561,1604228.14057236,1208937.24322399,3,86259
58562,1606443.57766635,1210365.41661437,1,85913
58562,1606443.57766635,1210365.41661437,2,86753
58563,1614489.44403194,1216996.01582812,1,85914
58563,1614489.44403194,1216996.01582812,2,86756
58563,1614489.44403194,1216996.01582812,3,85912
58564,1616701.38277448,1210627.15322839,1,87213
58564,1616701.38277448,1210627.15322839,2,85915
58564,1616701.38277448,1210627.15322839,3,85914
58565,1383465.52135367,1157099.86108366,1,85918
58565,1383465.52135367,1157099.86108366,2,86467
58566,1390822.10046666,1156171.0237791,1,85917
58566,1390822.10046666,1156171.0237791,2,85751
58566,1390822.10046666,1156171.0237791,3,86463
58567,1607870.2975028,1185291.112004,1,85920
58567,1607870.2975028,1185291.112004,2,86023
58568,1409381.7351465,1035517.45958111,1,85921
58568,1409381.7351465,1035517.45958111,2,88145
58568,1409381.7351465,1035517.45958111,3,86476
58569,1528568.77187876,1201384.66167514,1,85923
58569,1528568.77187876,1201384.66167514,2,85929
58569,1528568.77187876,1201384.66167514,3,88140
58570,1538630.58175982,1197533.32758236,1,85924
58570,1538630.58175982,1197533.32758236,2,85923
58570,1538630.58175982,1197533.32758236,3,85922
58571,1541608.63884229,1196438.13588168,1,88119
58571,1541608.63884229,1196438.13588168,2,85925
58571,1541608.63884229,1196438.13588168,3,85924
58572,1534971.40946231,1188408.23195072,1,85928
58572,1534971.40946231,1188408.23195072,2,85926
58572,1534971.40946231,1188408.23195072,3,85678
58573,1535935.57494799,1189153.80459708,1,85925
58573,1535935.57494799,1189153.80459708,2,85928
58573,1535935.57494799,1189153.80459708,3,85927
58574,1528558.78284869,1201308.48722566,1,85927
58574,1528558.78284869,1201308.48722566,2,86880
58574,1528558.78284869,1201308.48722566,3,85929
58575,1534442.77674639,1115742.04583686,1,85932
58575,1534442.77674639,1115742.04583686,2,88159
58575,1534442.77674639,1115742.04583686,3,88157
58576,1538663.06592687,1117988.18171891,1,85933
58576,1538663.06592687,1117988.18171891,2,85932
58576,1538663.06592687,1117988.18171891,3,85931
58577,1539359.03329188,1115029.19922659,1,86137
58577,1539359.03329188,1115029.19922659,2,85934
58577,1539359.03329188,1115029.19922659,3,85933
58578,1437180.02705858,1071935.16296233,1,85935
58578,1437180.02705858,1071935.16296233,2,86786
58579,1439711.97130803,1069159.47073997,1,85936
58579,1439711.97130803,1069159.47073997,2,85431
58579,1439711.97130803,1069159.47073997,3,85937
