nid,x,y,nseq,eid
73570,5850306.61557072,154437.493269648,1,107621
73570,5850306.61557072,154437.493269648,2,107623
73570,5850306.61557072,154437.493269648,3,107622
73571,5856789.0960295,146195.163484041,1,107616
73571,5856789.0960295,146195.163484041,2,107624
73571,5856789.0960295,146195.163484041,3,107623
73572,5828590.40221559,-133018.059928832,1,107625
73572,5828590.40221559,-133018.059928832,2,105883
73572,5828590.40221559,-133018.059928832,3,107628
73573,5827713.0698217,-130247.868630959,1,106086
73573,5827713.0698217,-130247.868630959,2,107631
73573,5827713.0698217,-130247.868630959,3,107626
73574,5828601.76714859,-132381.414131085,1,107657
73574,5828601.76714859,-132381.414131085,2,107628
73574,5828601.76714859,-132381.414131085,3,107627
73575,5828042.84238793,-132053.660305123,1,107629
73575,5828042.84238793,-132053.660305123,2,105879
73575,5828042.84238793,-132053.660305123,3,107630
73576,5827223.4575369,-130858.198707304,1,107631
73576,5827223.4575369,-130858.198707304,2,107630
73577,5825598.08133557,-131545.540531673,1,107262
73577,5825598.08133557,-131545.540531673,2,107632
73578,5823675.90422308,-137023.794991407,1,107640
73578,5823675.90422308,-137023.794991407,2,107633
73578,5823675.90422308,-137023.794991407,3,107634
73579,5822546.61535627,-135949.496468046,1,107635
73579,5822546.61535627,-135949.496468046,2,107634
73579,5822546.61535627,-135949.496468046,3,104057
73580,5822893.4689388,-135250.817994843,1,107638
73580,5822893.4689388,-135250.817994843,2,107635
73581,5824546.64066226,-133659.464359997,1,107258
73581,5824546.64066226,-133659.464359997,2,107637
73581,5824546.64066226,-133659.464359997,3,107636
73582,5825331.42219719,-134952.04353255,1,107255
73582,5825331.42219719,-134952.04353255,2,107641
73582,5825331.42219719,-134952.04353255,3,107639
73583,5824887.00929062,-135721.370404642,1,107641
73583,5824887.00929062,-135721.370404642,2,107640
73583,5824887.00929062,-135721.370404642,3,107637
73584,5824447.78250629,-138436.410531174,1,107646
73584,5824447.78250629,-138436.410531174,2,107642
73584,5824447.78250629,-138436.410531174,3,105890
73585,5827460.59716128,-137283.795039437,1,107651
73585,5827460.59716128,-137283.795039437,2,107649
73585,5827460.59716128,-137283.795039437,3,107644
73585,5827460.59716128,-137283.795039437,4,107643
73586,5821029.29742451,-145604.329891685,1,107618
73586,5821029.29742451,-145604.329891685,2,107676
73586,5821029.29742451,-145604.329891685,3,107645
73587,5826057.38851948,-138468.031976255,1,107644
73587,5826057.38851948,-138468.031976255,2,107647
73587,5826057.38851948,-138468.031976255,3,107646
73588,5825863.42480052,-145717.959668533,1,107678
73588,5825863.42480052,-145717.959668533,2,107648
73588,5825863.42480052,-145717.959668533,3,107647
73589,5834625.73025453,-147759.212994964,1,107650
73589,5834625.73025453,-147759.212994964,2,104522
73589,5834625.73025453,-147759.212994964,3,107653
73590,5828520.49615319,-136597.444704256,1,107655
73590,5828520.49615319,-136597.444704256,2,107651
73590,5828520.49615319,-136597.444704256,3,105880
73591,5832891.56210664,-145890.645649736,1,107653
73591,5832891.56210664,-145890.645649736,2,107652
73591,5832891.56210664,-145890.645649736,3,107649
73592,5836327.0373145,-145976.77176391,1,107654
73592,5836327.0373145,-145976.77176391,2,104521
73592,5836327.0373145,-145976.77176391,3,107660
73593,5829204.16510054,-136129.640349742,1,107658
73593,5829204.16510054,-136129.640349742,2,107656
73593,5829204.16510054,-136129.640349742,3,107655
73594,5831420.18504707,-132968.7886596,1,106083
73594,5831420.18504707,-132968.7886596,2,107658
73594,5831420.18504707,-132968.7886596,3,107657
73595,5836756.63943001,-127209.317451998,1,107661
73595,5836756.63943001,-127209.317451998,2,107659
73595,5836756.63943001,-127209.317451998,3,107662
73596,5836572.09059538,-136343.512058575,1,107672
73596,5836572.09059538,-136343.512058575,2,107660
73596,5836572.09059538,-136343.512058575,3,107656
73596,5836572.09059538,-136343.512058575,4,107661
73597,5836759.91395776,-126884.27600001,1,107668
73597,5836759.91395776,-126884.27600001,2,107662
73597,5836759.91395776,-126884.27600001,3,107663
73597,5836759.91395776,-126884.27600001,4,107666
73598,5828240.15319937,-126634.071354933,1,107664
73598,5828240.15319937,-126634.071354933,2,107663
73598,5828240.15319937,-126634.071354933,3,104510
73599,5836956.18428895,-117364.708863567,1,105289
73599,5836956.18428895,-117364.708863567,2,107666
73599,5836956.18428895,-117364.708863567,3,107665
73600,5841620.80708436,-127013.363418438,1,107669
73600,5841620.80708436,-127013.363418438,2,107668
73600,5841620.80708436,-127013.363418438,3,107667
73601,5846436.68444958,-127139.564512642,1,110008
73601,5846436.68444958,-127139.564512642,2,107670
73601,5846436.68444958,-127139.564512642,3,107669
73601,5846436.68444958,-127139.564512642,4,103842
73602,5846004.79906118,-146319.381856478,1,107879
73602,5846004.79906118,-146319.381856478,2,107671
73602,5846004.79906118,-146319.381856478,3,107654
73602,5846004.79906118,-146319.381856478,4,107673
73603,5846216.05233115,-136658.954580974,1,110009
73603,5846216.05233115,-136658.954580974,2,107673
73603,5846216.05233115,-136658.954580974,3,107672
73603,5846216.05233115,-136658.954580974,4,107670
73604,5826436.65205144,-155323.201676342,1,107700
73604,5826436.65205144,-155323.201676342,2,107674
73604,5826436.65205144,-155323.201676342,3,107675
73604,5826436.65205144,-155323.201676342,4,107679
73605,5821615.37671259,-155204.831233595,1,107675
73605,5821615.37671259,-155204.831233595,2,107680
73605,5821615.37671259,-155204.831233595,3,107677
73606,5821831.6409645,-145626.85110894,1,107648
73606,5821831.6409645,-145626.85110894,2,107677
73606,5821831.6409645,-145626.85110894,3,107676
73607,5826670.87102689,-145735.696861406,1,107652
73607,5826670.87102689,-145735.696861406,2,107679
73607,5826670.87102689,-145735.696861406,3,107678
73608,5816917.64601808,-155054.325111117,1,107680
73608,5816917.64601808,-155054.325111117,2,104513
73608,5816917.64601808,-155054.325111117,3,107681
73609,5813821.64442977,-154185.998419062,1,107683
73609,5813821.64442977,-154185.998419062,2,107685
73610,5817816.38955456,-145486.641459734,1,107682
73610,5817816.38955456,-145486.641459734,2,107645
73610,5817816.38955456,-145486.641459734,3,107683
73611,5805485.51709192,-162670.414213281,1,107686
73611,5805485.51709192,-162670.414213281,2,107687
73611,5805485.51709192,-162670.414213281,3,107691
73612,5813255.43425997,-154940.52070721,1,107685
73612,5813255.43425997,-154940.52070721,2,107681
73612,5813255.43425997,-154940.52070721,3,107686
73613,5808565.79080721,-162785.822276508,1,107684
73613,5808565.79080721,-162785.822276508,2,107690
73613,5808565.79080721,-162785.822276508,3,107687
73614,5808307.39795256,-170370.323121867,1,107688
73614,5808307.39795256,-170370.323121867,2,78760
73614,5808307.39795256,-170370.323121867,3,107690
73615,5795316.81193679,-169931.626386413,1,107691
73615,5795316.81193679,-169931.626386413,2,107689
73615,5795316.81193679,-169931.626386413,3,76384
73616,5816566.93285982,-164672.781407814,1,104512
73616,5816566.93285982,-164672.781407814,2,107695
73616,5816566.93285982,-164672.781407814,3,107692
73617,5816327.93413842,-170613.161268218,1,107693
73617,5816327.93413842,-170613.161268218,2,107688
73617,5816327.93413842,-170613.161268218,3,107694
73618,5816339.72775418,-170295.978296965,1,107694
73618,5816339.72775418,-170295.978296965,2,107695
73619,5831864.27035081,-165102.17965196,1,107702
73619,5831864.27035081,-165102.17965196,2,107696
73619,5831864.27035081,-165102.17965196,3,103847
73620,5836071.68835154,-155536.60938815,1,107705
73620,5836071.68835154,-155536.60938815,2,107698
73620,5836071.68835154,-155536.60938815,3,107697
73621,5833989.91911643,-155480.183111591,1,107697
73621,5833989.91911643,-155480.183111591,2,107700
73621,5833989.91911643,-155480.183111591,3,107699
73622,5835817.56603312,-165115.209054789,1,107701
73622,5835817.56603312,-165115.209054789,2,107696
73622,5835817.56603312,-165115.209054789,3,107703
73623,5835858.1643244,-162855.394928346,1,107703
73623,5835858.1643244,-162855.394928346,2,107702
73623,5835858.1643244,-162855.394928346,3,107698
73624,5841335.73506634,-165332.455404466,1,107704
73624,5841335.73506634,-165332.455404466,2,107701
73624,5841335.73506634,-165332.455404466,3,111271
73625,5845734.01898752,-155865.677697979,1,107706
73625,5845734.01898752,-155865.677697979,2,107705
73625,5845734.01898752,-155865.677697979,3,107671
73626,5842668.56650507,-163706.01104553,1,107707
73626,5842668.56650507,-163706.01104553,2,104329
73626,5842668.56650507,-163706.01104553,3,107712
73627,5845627.31838045,-159036.851505558,1,107710
73627,5845627.31838045,-159036.851505558,2,107708
73627,5845627.31838045,-159036.851505558,3,107706
73628,5845592.77816728,-159880.537752055,1,107709
73628,5845592.77816728,-159880.537752055,2,104515
73628,5845592.77816728,-159880.537752055,3,107710
73629,5841889.7117218,-162123.496854668,1,107708
73629,5841889.7117218,-162123.496854668,2,107712
73629,5841889.7117218,-162123.496854668,3,107711
73630,5669306.56327246,314989.867574677,1,108676
73630,5669306.56327246,314989.867574677,2,107716
73630,5669306.56327246,314989.867574677,3,107713
73631,5670034.37053659,321416.110868932,1,107718
73631,5670034.37053659,321416.110868932,2,107714
73631,5670034.37053659,321416.110868932,3,104616
73632,5644090.88234708,345385.785801849,1,108366
73632,5644090.88234708,345385.785801849,2,107715
73632,5644090.88234708,345385.785801849,3,107720
73633,5682647.90066833,352954.195936873,1,108678
73633,5682647.90066833,352954.195936873,2,107718
73633,5682647.90066833,352954.195936873,3,107717
73634,5668534.07144402,353713.04467697,1,107717
73634,5668534.07144402,353713.04467697,2,107721
73634,5668534.07144402,353713.04467697,3,107719
73635,5644588.81949549,354985.194438963,1,108452
73635,5644588.81949549,354985.194438963,2,107721
73635,5644588.81949549,354985.194438963,3,107720
73636,5937644.93557179,-147736.484398441,1,107736
73636,5937644.93557179,-147736.484398441,2,107731
73636,5937644.93557179,-147736.484398441,3,107724
73636,5937644.93557179,-147736.484398441,4,107722
73637,5923200.61820872,-137972.267248317,1,107264
73637,5923200.61820872,-137972.267248317,2,107732
73637,5923200.61820872,-137972.267248317,3,109870
73637,5923200.61820872,-137972.267248317,4,107723
73638,5947198.85515931,-153420.852827778,1,107726
73638,5947198.85515931,-153420.852827778,2,107758
73639,5947351.46752052,-152764.874230573,1,107727
73639,5947351.46752052,-152764.874230573,2,107726
73639,5947351.46752052,-152764.874230573,3,107725
73640,5947788.88941838,-151030.88295457,1,107728
73640,5947788.88941838,-151030.88295457,2,107727
73640,5947788.88941838,-151030.88295457,3,107464
73641,5923014.86589159,-165143.422341234,1,107748
73641,5923014.86589159,-165143.422341234,2,107729
73641,5923014.86589159,-165143.422341234,3,107730
73642,5923076.30750399,-158090.957429582,1,107730
73642,5923076.30750399,-158090.957429582,2,109892
73642,5923076.30750399,-158090.957429582,3,107733
73643,5923169.19227704,-144923.851821092,1,107724
73643,5923169.19227704,-144923.851821092,2,109866
73643,5923169.19227704,-144923.851821092,3,107732
73644,5961819.44226093,-172953.35010738,1,107734
73644,5961819.44226093,-172953.35010738,2,107735
73644,5961819.44226093,-172953.35010738,3,107738
73645,5952895.70037029,-172930.289101647,1,107735
73645,5952895.70037029,-172930.289101647,2,79471
73645,5952895.70037029,-172930.289101647,3,107741
73646,5953078.35058836,-147808.633642377,1,107263
73646,5953078.35058836,-147808.633642377,2,107742
73646,5953078.35058836,-147808.633642377,3,107736
73647,5961834.25063234,-167284.965519983,1,108435
73647,5961834.25063234,-167284.965519983,2,107738
73647,5961834.25063234,-167284.965519983,3,107737
73648,5953020.07394351,-160744.959905339,1,107740
73648,5953020.07394351,-160744.959905339,2,107741
73648,5953020.07394351,-160744.959905339,3,107739
73649,5953066.35480121,-153363.980328467,1,107740
73649,5953066.35480121,-153363.980328467,2,107744
73649,5953066.35480121,-153363.980328467,3,107742
73650,5948101.89877807,-172918.686889278,1,107743
73650,5948101.89877807,-172918.686889278,2,79472
73650,5948101.89877807,-172918.686889278,3,107745
73651,5953043.58832297,-158718.032886435,1,105894
73651,5953043.58832297,-158718.032886435,2,107754
73651,5953043.58832297,-158718.032886435,3,107744
73652,5947361.43570681,-166634.921020186,1,107745
73652,5947361.43570681,-166634.921020186,2,107746
73653,5932691.78793828,-172765.937865064,1,107747
73653,5932691.78793828,-172765.937865064,2,77779
73653,5932691.78793828,-172765.937865064,3,107752
73654,5937636.25457312,-158189.022737101,1,107749
73654,5937636.25457312,-158189.022737101,2,107753
73654,5937636.25457312,-158189.022737101,3,107748
73655,5943332.81493483,-157445.884465237,1,107751
73655,5943332.81493483,-157445.884465237,2,107749
73655,5943332.81493483,-157445.884465237,3,107760
73656,5948122.85912703,-157489.464945023,1,107750
73656,5948122.85912703,-157489.464945023,2,107746
73656,5948122.85912703,-157489.464945023,3,107751
73657,5932735.89926292,-167064.019155283,1,107753
73657,5932735.89926292,-167064.019155283,2,107752
73658,5948160.40458709,-157491.088485303,1,107759
73658,5948160.40458709,-157491.088485303,2,107754
73658,5948160.40458709,-157491.088485303,3,107750
73659,5945992.13042977,-151426.201382101,1,107755
73659,5945992.13042977,-151426.201382101,2,107725
73659,5945992.13042977,-151426.201382101,3,107757
73660,5943966.56493828,-152572.739105611,1,107757
73660,5943966.56493828,-152572.739105611,2,107756
73660,5943966.56493828,-152572.739105611,3,107731
73661,5949668.32014389,-154584.172706627,1,107759
73661,5949668.32014389,-154584.172706627,2,107758
73661,5949668.32014389,-154584.172706627,3,107728
73662,5943098.27537882,-154215.688248512,1,107756
73662,5943098.27537882,-154215.688248512,2,107760
73663,5930879.94880776,-109708.242101792,1,107761
73663,5930879.94880776,-109708.242101792,2,106967
73663,5930879.94880776,-109708.242101792,3,107763
73664,5932873.83192946,-109641.368846899,1,107762
73664,5932873.83192946,-109641.368846899,2,105893
73664,5932873.83192946,-109641.368846899,3,107775
73665,5930438.35152117,-108868.632628837,1,107764
73665,5930438.35152117,-108868.632628837,2,107780
73665,5930438.35152117,-108868.632628837,3,107778
73666,5932842.39853637,-112840.553690135,1,107769
73666,5932842.39853637,-112840.553690135,2,107807
73666,5932842.39853637,-112840.553690135,3,107765
73666,5932842.39853637,-112840.553690135,4,106962
73667,5933058.82713222,-110893.549782857,1,107767
73667,5933058.82713222,-110893.549782857,2,107766
73667,5933058.82713222,-110893.549782857,3,106966
73668,5935741.17911942,-111624.562969519,1,104527
73668,5935741.17911942,-111624.562969519,2,107770
73668,5935741.17911942,-111624.562969519,3,107768
73669,5934180.05284751,-112504.365994535,1,107770
73669,5934180.05284751,-112504.365994535,2,107769
73669,5934180.05284751,-112504.365994535,3,107767
73670,5934528.75144225,-110213.489721879,1,107773
73670,5934528.75144225,-110213.489721879,2,107771
73670,5934528.75144225,-110213.489721879,3,107774
73671,5936116.95902393,-109132.96310976,1,107772
73671,5936116.95902393,-109132.96310976,2,104529
73671,5936116.95902393,-109132.96310976,3,107773
73671,5936116.95902393,-109132.96310976,4,107813
73672,5934011.58544667,-109340.800668823,1,107774
73672,5934011.58544667,-109340.800668823,2,107762
73672,5934011.58544667,-109340.800668823,3,110937
73673,5932893.09819744,-108633.633789382,1,107775
73673,5932893.09819744,-108633.633789382,2,107764
73673,5932893.09819744,-108633.633789382,3,107777
73674,5932864.13099302,-106506.315362315,1,107776
73674,5932864.13099302,-106506.315362315,2,107777
73674,5932864.13099302,-106506.315362315,3,107822
73675,5930431.55302623,-105699.805716584,1,107779
73675,5930431.55302623,-105699.805716584,2,107782
73676,5930444.2694967,-109394.508966562,1,107763
73676,5930444.2694967,-109394.508966562,2,107781
73676,5930444.2694967,-109394.508966562,3,107780
73677,5927811.99422135,-107290.276357469,1,107783
73677,5927811.99422135,-107290.276357469,2,107784
73678,5930432.79028502,-106508.37502999,1,107778
73678,5930432.79028502,-106508.37502999,2,107786
73678,5930432.79028502,-106508.37502999,3,107782
73679,5927760.2513888,-107835.210888701,1,107781
