nid,x,y,nseq,eid
64523,436778.379500192,143228.017298303,1,94392
64523,436778.379500192,143228.017298303,2,95638
64523,436778.379500192,143228.017298303,3,94396
64524,436650.292599848,149804.827288809,1,94395
64524,436650.292599848,149804.827288809,2,94398
64524,436650.292599848,149804.827288809,3,94394
64525,437080.77182972,149793.069194242,1,94399
64525,437080.77182972,149793.069194242,2,94395
64525,437080.77182972,149793.069194242,3,97226
64526,436419.171597826,149460.73313763,1,94398
64526,436419.171597826,149460.73313763,2,94396
64527,440201.246453514,146245.292961918,1,94397
64527,440201.246453514,146245.292961918,2,94363
64527,440201.246453514,146245.292961918,3,97224
64528,440946.559586796,141053.035879276,1,94400
64528,440946.559586796,141053.035879276,2,94359
64528,440946.559586796,141053.035879276,3,94402
64529,438571.031252314,142710.918478301,1,94393
64529,438571.031252314,142710.918478301,2,97186
64529,438571.031252314,142710.918478301,3,94401
64530,443976.821832341,143178.496162982,1,94405
64530,443976.821832341,143178.496162982,2,94403
64530,443976.821832341,143178.496162982,3,94409
64531,444110.903650063,143662.029103805,1,94405
64531,444110.903650063,143662.029103805,2,94404
64531,444110.903650063,143662.029103805,3,94407
64532,445509.074131047,144524.768920941,1,94406
64532,445509.074131047,144524.768920941,2,94403
64532,445509.074131047,144524.768920941,3,97624
64533,444247.599479373,145100.719736386,1,94408
64533,444247.599479373,145100.719736386,2,94407
64533,444247.599479373,145100.719736386,3,94362
64534,444080.8252468,142526.775262963,1,96929
64534,444080.8252468,142526.775262963,2,94411
64534,444080.8252468,142526.775262963,3,94409
64535,443985.390465127,142588.188213768,1,94411
64535,443985.390465127,142588.188213768,2,94410
64535,443985.390465127,142588.188213768,3,94365
64536,440681.880833063,131473.552191642,1,94379
64536,440681.880833063,131473.552191642,2,94414
64536,440681.880833063,131473.552191642,3,94412
64537,435972.561885913,128919.579178315,1,94412
64537,435972.561885913,128919.579178315,2,94420
64537,435972.561885913,128919.579178315,3,94413
64538,442680.877888883,126404.98395732,1,94417
64538,442680.877888883,126404.98395732,2,94415
64538,442680.877888883,126404.98395732,3,94414
64539,437810.924739121,125146.105088146,1,94415
64539,437810.924739121,125146.105088146,2,94418
64539,437810.924739121,125146.105088146,3,94416
64540,438476.011847809,122446.217927051,1,94417
64540,438476.011847809,122446.217927051,2,94419
64540,438476.011847809,122446.217927051,3,94418
64541,432756.322414198,122239.881289596,1,94421
64541,432756.322414198,122239.881289596,2,94679
64541,432756.322414198,122239.881289596,3,94422
64542,437159.87317362,125111.834677173,1,94416
64542,437159.87317362,125111.834677173,2,94421
64542,437159.87317362,125111.834677173,3,94420
64543,424816.286666884,123707.769151295,1,94885
64543,424816.286666884,123707.769151295,2,94424
64544,426260.020628378,130819.642281927,1,94423
64544,426260.020628378,130819.642281927,2,94378
64544,426260.020628378,130819.642281927,3,96798
64545,434804.114170058,163049.451894339,1,94425
64545,434804.114170058,163049.451894339,2,93836
64545,434804.114170058,163049.451894339,3,94430
64546,433315.981254979,165137.880569673,1,94428
64546,433315.981254979,165137.880569673,2,94426
64546,433315.981254979,165137.880569673,3,97685
64547,434335.241830456,163706.270773869,1,94427
64547,434335.241830456,163706.270773869,2,94429
64547,434335.241830456,163706.270773869,3,94428
64548,434690.550360411,163216.584140621,1,94466
64548,434690.550360411,163216.584140621,2,94430
64548,434690.550360411,163216.584140621,3,94429
64549,431576.621079164,161163.51270203,1,94432
64549,431576.621079164,161163.51270203,2,94541
64549,431576.621079164,161163.51270203,3,94540
64550,431906.478632693,161649.526621354,1,94184
64550,431906.478632693,161649.526621354,2,94432
64550,431906.478632693,161649.526621354,3,94431
64551,434517.369307661,161023.289472048,1,94433
64551,434517.369307661,161023.289472048,2,93752
64551,434517.369307661,161023.289472048,3,94434
64552,443195.532990906,149139.391355187,1,94436
64552,443195.532990906,149139.391355187,2,95059
64553,444303.528132564,147476.568592382,1,97625
64553,444303.528132564,147476.568592382,2,94435
64553,444303.528132564,147476.568592382,3,94437
64554,443527.160685306,148449.161308131,1,94437
64554,443527.160685306,148449.161308131,2,94383
64554,443527.160685306,148449.161308131,3,94438
64555,445393.251992469,150509.939874116,1,94440
64555,445393.251992469,150509.939874116,2,94445
64556,446431.922667953,152143.197631964,1,94441
64556,446431.922667953,152143.197631964,2,94440
64556,446431.922667953,152143.197631964,3,94439
64557,447036.493959609,152145.995443254,1,94443
64557,447036.493959609,152145.995443254,2,94441
64557,447036.493959609,152145.995443254,3,94450
64558,447707.014873671,147451.679096875,1,97803
64558,447707.014873671,147451.679096875,2,94442
64558,447707.014873671,147451.679096875,3,94444
64559,444896.882051274,150203.597170243,1,94445
64559,444896.882051274,150203.597170243,2,94444
64559,444896.882051274,150203.597170243,3,95061
64560,416302.033172712,196260.028790339,1,94447
64560,416302.033172712,196260.028790339,2,94579
64561,416676.284802643,196949.383941649,1,93786
64561,416676.284802643,196949.383941649,2,94448
64561,416676.284802643,196949.383941649,3,94447
64561,416676.284802643,196949.383941649,4,94446
64562,447893.19706434,151504.045650948,1,97804
64562,447893.19706434,151504.045650948,2,94449
64562,447893.19706434,151504.045650948,3,94443
64563,447481.748809696,153994.586060586,1,94451
64563,447481.748809696,153994.586060586,2,94450
64563,447481.748809696,153994.586060586,3,94189
64564,446116.076116303,152158.555388982,1,94439
64564,446116.076116303,152158.555388982,2,94453
64564,446116.076116303,152158.555388982,3,94452
64565,443762.800774456,152979.21398212,1,95524
64565,443762.800774456,152979.21398212,2,94455
64566,448420.722955886,154705.220674618,1,94454
64566,448420.722955886,154705.220674618,2,94451
64566,448420.722955886,154705.220674618,3,94464
64567,442435.143223758,156591.559758686,1,94458
64567,442435.143223758,156591.559758686,2,94456
64567,442435.143223758,156591.559758686,3,94195
64568,440892.416430395,154563.202523869,1,94456
64568,440892.416430395,154563.202523869,2,95060
64568,440892.416430395,154563.202523869,3,94457
64569,444525.337992863,155770.351378233,1,94459
64569,444525.337992863,155770.351378233,2,94455
64569,444525.337992863,155770.351378233,3,94461
64570,443607.235580556,156131.019872268,1,94461
64570,443607.235580556,156131.019872268,2,94460
64570,443607.235580556,156131.019872268,3,94458
64571,440248.635659193,159844.145974038,1,94462
64571,440248.635659193,159844.145974038,2,94196
64571,440248.635659193,159844.145974038,3,94463
64572,440279.793927422,160026.70134152,1,94465
64572,440279.793927422,160026.70134152,2,94463
64573,447384.878065691,155165.308775463,1,94464
64573,447384.878065691,155165.308775463,2,94459
64573,447384.878065691,155165.308775463,3,94470
64574,435922.201851052,162974.0868713,1,94468
64574,435922.201851052,162974.0868713,2,94466
64574,435922.201851052,162974.0868713,3,97795
64575,441742.475873067,161760.465243019,1,94467
64575,441742.475873067,161760.465243019,2,94465
64575,441742.475873067,161760.465243019,3,95068
64576,448849.96610076,154427.983664039,1,94469
64576,448849.96610076,154427.983664039,2,94454
64576,448849.96610076,154427.983664039,3,94472
64577,443130.847256169,160757.805137887,1,94471
64577,443130.847256169,160757.805137887,2,94470
64577,443130.847256169,160757.805137887,3,94467
64578,441205.883446016,163487.037934562,1,94473
64578,441205.883446016,163487.037934562,2,94475
64578,441205.883446016,163487.037934562,3,94477
64579,448648.937770495,163230.735161839,1,94472
64579,448648.937770495,163230.735161839,2,94474
64579,448648.937770495,163230.735161839,3,94479
64580,445046.03606053,161959.913333234,1,94474
64580,445046.03606053,161959.913333234,2,94471
64580,445046.03606053,161959.913333234,3,94475
64581,440933.818152955,163752.058729475,1,94477
64581,440933.818152955,163752.058729475,2,94476
64581,440933.818152955,163752.058729475,3,94478
64582,440445.725944303,165418.5485702,1,94478
64582,440445.725944303,165418.5485702,2,94197
64582,440445.725944303,165418.5485702,3,94480
64583,443065.086687087,165466.383614948,1,94479
64583,443065.086687087,165466.383614948,2,94473
64583,443065.086687087,165466.383614948,3,94829
64584,440482.870391506,165557.619693983,1,94481
64584,440482.870391506,165557.619693983,2,94480
64585,423999.038776866,188355.075400821,1,94482
64585,423999.038776866,188355.075400821,2,93853
64585,423999.038776866,188355.075400821,3,94487
64586,421972.563409801,189810.531034423,1,94485
64586,421972.563409801,189810.531034423,2,94483
64586,421972.563409801,189810.531034423,3,94219
64586,421972.563409801,189810.531034423,4,94573
64587,422009.452022391,189899.340569723,1,94484
64587,422009.452022391,189899.340569723,2,94486
64587,422009.452022391,189899.340569723,3,94485
64588,423487.167677783,188917.51953956,1,94487
64588,423487.167677783,188917.51953956,2,94486
64588,423487.167677783,188917.51953956,3,94933
64589,418115.54819231,161958.966287956,1,94489
64589,418115.54819231,161958.966287956,2,94508
64589,418115.54819231,161958.966287956,3,96254
64589,418115.54819231,161958.966287956,4,94488
64590,418485.359343369,162447.72897176,1,94495
64590,418485.359343369,162447.72897176,2,94489
64590,418485.359343369,162447.72897176,3,98044
64591,419279.113404384,164779.591864804,1,94492
64591,419279.113404384,164779.591864804,2,94490
64591,419279.113404384,164779.591864804,3,93860
64592,424628.539320589,165455.900555818,1,94491
64592,424628.539320589,165455.900555818,2,93839
64592,424628.539320589,165455.900555818,3,95620
64593,419150.022682609,164581.227883781,1,94490
64593,419150.022682609,164581.227883781,2,94495
64593,419150.022682609,164581.227883781,3,94494
64594,431603.559926907,163117.915977678,1,94496
64594,431603.559926907,163117.915977678,2,94431
64594,431603.559926907,163117.915977678,3,94498
64595,430908.661249979,165797.282327838,1,94497
64595,430908.661249979,165797.282327838,2,94181
64595,430908.661249979,165797.282327838,3,94499
64595,430908.661249979,165797.282327838,4,97362
64596,429340.905510222,164828.241526694,1,94499
64596,429340.905510222,164828.241526694,2,94503
64597,427341.542511697,162989.432082917,1,94504
64597,427341.542511697,162989.432082917,2,94500
64597,427341.542511697,162989.432082917,3,94832
64598,430899.692756937,162016.64188721,1,94539
64598,430899.692756937,162016.64188721,2,94502
64598,430899.692756937,162016.64188721,3,94501
64599,429787.308699007,163331.326950931,1,94501
64599,429787.308699007,163331.326950931,2,94504
64599,429787.308699007,163331.326950931,3,94503
64600,424485.125932302,161088.043757238,1,94507
64600,424485.125932302,161088.043757238,2,94505
64600,424485.125932302,161088.043757238,3,94514
64601,425972.86528281,160002.089502143,1,94198
64601,425972.86528281,160002.089502143,2,94831
64601,425972.86528281,160002.089502143,3,94506
64602,419004.458382092,161097.037683536,1,94512
64602,419004.458382092,161097.037683536,2,94509
64602,419004.458382092,161097.037683536,3,94508
64603,413808.174927209,159468.222612875,1,94510
64603,413808.174927209,159468.222612875,2,95636
64603,413808.174927209,159468.222612875,3,97743
64604,419432.135168582,160203.866083645,1,94511
64604,419432.135168582,160203.866083645,2,93840
64604,419432.135168582,160203.866083645,3,94513
64605,419204.331352825,160698.09505744,1,94493
64605,419204.331352825,160698.09505744,2,94513
64605,419204.331352825,160698.09505744,3,94512
64606,421614.713249076,160732.745693856,1,94515
64606,421614.713249076,160732.745693856,2,94514
64606,421614.713249076,160732.745693856,3,94511
64607,424508.57686896,161111.096357416,1,94516
64607,424508.57686896,161111.096357416,2,94507
64607,424508.57686896,161111.096357416,3,94518
64608,423118.251796722,162319.727976687,1,94834
64608,423118.251796722,162319.727976687,2,94518
64608,423118.251796722,162319.727976687,3,94517
64609,420835.116241094,183618.807119663,1,94519
64609,420835.116241094,183618.807119663,2,93898
64609,420835.116241094,183618.807119663,3,98004
64609,420835.116241094,183618.807119663,4,94521
64610,417620.364523857,187353.00300479,1,97807
64610,417620.364523857,187353.00300479,2,94520
64610,417620.364523857,187353.00300479,3,94207
64611,420451.466461279,185941.673993304,1,94523
64611,420451.466461279,185941.673993304,2,94522
64611,420451.466461279,185941.673993304,3,97683
64612,425582.095336102,157625.57588658,1,94536
64612,425582.095336102,157625.57588658,2,94526
64612,425582.095336102,157625.57588658,3,94524
64613,423437.25810066,155372.026196889,1,94203
64613,423437.25810066,155372.026196889,2,94527
64613,423437.25810066,155372.026196889,3,94525
64614,425401.318270614,155593.461035055,1,94529
64614,425401.318270614,155593.461035055,2,94527
64614,425401.318270614,155593.461035055,3,94526
64615,421536.067800585,151889.17009327,1,94525
64615,421536.067800585,151889.17009327,2,96743
64615,421536.067800585,151889.17009327,3,94528
64616,428157.41816744,152371.461345548,1,95644
64616,428157.41816744,152371.461345548,2,94530
64616,428157.41816744,152371.461345548,3,94531
64617,426230.44564549,154789.33269633,1,94535
64617,426230.44564549,154789.33269633,2,94531
64617,426230.44564549,154789.33269633,3,94529
64618,432217.882779961,154691.252885443,1,95640
64618,432217.882779961,154691.252885443,2,94533
64618,432217.882779961,154691.252885443,3,94532
64619,432332.83414898,157056.295587636,1,94534
64619,432332.83414898,157056.295587636,2,94380
64619,432332.83414898,157056.295587636,3,94537
64619,432332.83414898,157056.295587636,4,94542
64620,428269.324892328,155865.192943842,1,94538
64620,428269.324892328,155865.192943842,2,94536
64620,428269.324892328,155865.192943842,3,94204
64621,428509.411859997,155688.324578114,1,94537
64621,428509.411859997,155688.324578114,2,94535
64621,428509.411859997,155688.324578114,3,94538
64622,431023.168948573,162281.451144787,1,94498
64622,431023.168948573,162281.451144787,2,94540
64622,431023.168948573,162281.451144787,3,94539
64623,431901.98139647,160451.222981443,1,94434
64623,431901.98139647,160451.222981443,2,94542
64623,431901.98139647,160451.222981443,3,94541
64624,415884.491426824,191009.903434602,1,94112
64624,415884.491426824,191009.903434602,2,97529
64624,415884.491426824,191009.903434602,3,94543
64625,417063.83122128,192434.013399925,1,94545
64625,417063.83122128,192434.013399925,2,94544
64625,417063.83122128,192434.013399925,3,94113
64626,413989.078287443,186208.636586176,1,94213
64626,413989.078287443,186208.636586176,2,94549
64626,413989.078287443,186208.636586176,3,94546
64627,409701.95347983,196915.141179411,1,94547
64627,409701.95347983,196915.141179411,2,94548
64627,409701.95347983,196915.141179411,3,94550
64627,409701.95347983,196915.141179411,4,97556
64628,413463.47762569,195376.790779144,1,94578
64628,413463.47762569,195376.790779144,2,94551
64628,413463.47762569,195376.790779144,3,94548
64629,408992.278055463,195691.372356076,1,94550
64629,408992.278055463,195691.372356076,2,95722
64630,420201.020101658,187592.46039907,1,94556
64630,420201.020101658,187592.46039907,2,94555
64630,420201.020101658,187592.46039907,3,94552
64630,420201.020101658,187592.46039907,4,94208
64631,419337.696394631,188595.809445751,1,94554
64631,419337.696394631,188595.809445751,2,94553
64632,420838.249251297,188719.099990075,1,94557
64632,420838.249251297,188719.099990075,2,94556
64632,420838.249251297,188719.099990075,3,94574
64633,424913.432945909,185383.555778214,1,95513
64633,424913.432945909,185383.555778214,2,94559
64633,424913.432945909,185383.555778214,3,94558
64633,424913.432945909,185383.555778214,4,93852
64634,423425.077234447,184357.376732592,1,94562
64634,423425.077234447,184357.376732592,2,94561
64635,423508.854224325,186071.55886591,1,94218
64635,423508.854224325,186071.55886591,2,94561
64635,423508.854224325,186071.55886591,3,94560
64636,423781.394254045,183945.894722335,1,95684
64636,423781.394254045,183945.894722335,2,94564
64636,423781.394254045,183945.894722335,3,94562
64637,423603.309534774,183751.628918786,1,94564
64637,423603.309534774,183751.628918786,2,94563
64637,423603.309534774,183751.628918786,3,94370
64638,418145.678419726,189829.526454137,1,94576
64638,418145.678419726,189829.526454137,2,94566
64639,418162.597743453,190487.702405772,1,94567
64639,418162.597743453,190487.702405772,2,94566
64639,418162.597743453,190487.702405772,3,94565
64640,418997.967039962,192953.371377055,1,94568
64640,418997.967039962,192953.371377055,2,94567
64640,418997.967039962,192953.371377055,3,94545
64640,418997.967039962,192953.371377055,4,94582
64641,417989.393608365,188653.67244851,1,94575
64641,417989.393608365,188653.67244851,2,94569
64641,417989.393608365,188653.67244851,3,94570
64642,417635.613620885,188817.071868725,1,94571
64642,417635.613620885,188817.071868725,2,94570
64642,417635.613620885,188817.071868725,3,94214
64643,417671.166097894,188910.742613756,1,94577
64643,417671.166097894,188910.742613756,2,94571
64644,421061.002355526,190011.762412115,1,94573
64644,421061.002355526,190011.762412115,2,94572
64644,421061.002355526,190011.762412115,3,94568
64645,420051.485900644,188808.203846924,1,94574
64645,420051.485900644,188808.203846924,2,94554
64645,420051.485900644,188808.203846924,3,94575
64646,418049.633926794,189629.133527292,1,94576
64646,418049.633926794,189629.133527292,2,94572
64646,418049.633926794,189629.133527292,3,94577
64647,414560.251680513,198125.809047035,1,94593
64647,414560.251680513,198125.809047035,2,94580
64647,414560.251680513,198125.809047035,3,94578
64647,414560.251680513,198125.809047035,4,98043
64648,415830.241586508,196258.176162638,1,94579
64648,415830.241586508,196258.176162638,2,94581
64648,415830.241586508,196258.176162638,3,94580
64649,419051.049473798,193191.421535631,1,94583
64649,419051.049473798,193191.421535631,2,94582
64649,419051.049473798,193191.421535631,3,94581
64650,417430.124024632,196182.290511174,1,94584
64650,417430.124024632,196182.290511174,2,94586
64651,419467.717630931,194103.052348209,1,94932
64651,419467.717630931,194103.052348209,2,94583
64651,419467.717630931,194103.052348209,3,94585
64652,417423.937032955,196176.947653325,1,94586
64652,417423.937032955,196176.947653325,2,94585
64652,417423.937032955,196176.947653325,3,94448
64653,415377.489500685,201043.100734966,1,94588
64653,415377.489500685,201043.100734966,2,94590
64653,415377.489500685,201043.100734966,3,94599
64654,417388.758787561,198573.214874064,1,94604
64654,417388.758787561,198573.214874064,2,94587
64654,417388.758787561,198573.214874064,3,94589
64655,416488.85196624,199790.10444935,1,94589
64655,416488.85196624,199790.10444935,2,93787
64655,416488.85196624,199790.10444935,3,94590
64656,414582.344686641,198140.838301576,1,94592
64656,414582.344686641,198140.838301576,2,94593
64657,415146.668057022,198529.047996846,1,93785
64657,415146.668057022,198529.047996846,2,94592
64657,415146.668057022,198529.047996846,3,94591
64658,413695.743500187,211920.332522896,1,94596
64658,413695.743500187,211920.332522896,2,97465
64658,413695.743500187,211920.332522896,3,94594
64658,413695.743500187,211920.332522896,4,94609
64659,419643.518838145,201148.204133614,1,94606
64659,419643.518838145,201148.204133614,2,94595
64659,419643.518838145,201148.204133614,3,94588
64660,414079.652045992,200555.375709477,1,94599
64660,414079.652045992,200555.375709477,2,94597
64660,414079.652045992,200555.375709477,3,94598
64661,411308.057343137,202306.208604771,1,94598
64661,411308.057343137,202306.208604771,2,94221
64661,411308.057343137,202306.208604771,3,94600
64662,411295.05697926,202313.295542932,1,94600
64662,411295.05697926,202313.295542932,2,97466
64662,411295.05697926,202313.295542932,3,94601
64663,420556.81716545,194873.106527844,1,97813
64663,420556.81716545,194873.106527844,2,94602
64663,420556.81716545,194873.106527844,3,94603
64664,418653.793984576,197233.276692365,1,94603
64664,418653.793984576,197233.276692365,2,94584
64664,418653.793984576,197233.276692365,3,94605
64665,418346.916689275,197966.202489494,1,94595
64665,418346.916689275,197966.202489494,2,94605
64665,418346.916689275,197966.202489494,3,94604
64666,422406.127269846,202832.645985285,1,94607
64666,422406.127269846,202832.645985285,2,94606
64666,422406.127269846,202832.645985285,3,97827
64667,421079.501835469,206063.849190721,1,94612
64667,421079.501835469,206063.849190721,2,94608
64667,421079.501835469,206063.849190721,3,94596
64668,414494.432686211,214873.166130245,1,94610
64668,414494.432686211,214873.166130245,2,94609
64668,414494.432686211,214873.166130245,3,93901
64669,425105.639287777,216840.234346841,1,94613
64669,425105.639287777,216840.234346841,2,94611
64669,425105.639287777,216840.234346841,3,95710
64670,427523.550176243,210866.798497108,1,94618
64670,427523.550176243,210866.798497108,2,94612
64670,427523.550176243,210866.798497108,3,94611
64671,425834.976756434,227830.303923154,1,94615
64671,425834.976756434,227830.303923154,2,94617
64672,432379.385974433,216256.229402195,1,94636
64672,432379.385974433,216256.229402195,2,94614
64672,432379.385974433,216256.229402195,3,94616
64673,428139.143950631,218274.523776541,1,94616
64673,428139.143950631,218274.523776541,2,94613
64673,428139.143950631,218274.523776541,3,94617
64674,428642.456146209,209209.252034644,1,97826
64674,428642.456146209,209209.252034644,2,94619
64675,428701.92859996,210620.760946521,1,94620
64675,428701.92859996,210620.760946521,2,94619
64675,428701.92859996,210620.760946521,3,94618
64676,432828.897799088,212328.820327572,1,94621
64676,432828.897799088,212328.820327572,2,94620
64676,432828.897799088,212328.820327572,3,94614
64677,431502.826655277,196702.393849314,1,94623
64677,431502.826655277,196702.393849314,2,94622
64677,431502.826655277,196702.393849314,3,95007
64677,431502.826655277,196702.393849314,4,94625
64678,433976.591701346,198443.800586756,1,94629
64678,433976.591701346,198443.800586756,2,94624
64678,433976.591701346,198443.800586756,3,94630
64679,430542.524414142,198598.348316413,1,94628
64679,430542.524414142,198598.348316413,2,95009
64680,433826.177749594,197634.999803813,1,94626
64680,433826.177749594,197634.999803813,2,94231
64680,433826.177749594,197634.999803813,3,94629
64681,431591.886478641,198704.418697828,1,94223
64681,431591.886478641,198704.418697828,2,94628
64681,431591.886478641,198704.418697828,3,94627
64682,432973.82267182,200954.259144009,1,94630
64682,432973.82267182,200954.259144009,2,94227
64682,432973.82267182,200954.259144009,3,98002
64683,430067.73693904,203797.863836938,1,94633
64683,430067.73693904,203797.863836938,2,94632
64683,430067.73693904,203797.863836938,3,94631
64684,433115.857060843,204162.750295576,1,94634
64684,433115.857060843,204162.750295576,2,94633
64684,433115.857060843,204162.750295576,3,94621
64685,433574.160636596,202320.428135534,1,94639
64685,433574.160636596,202320.428135534,2,94635
64685,433574.160636596,202320.428135534,3,94634
64686,437281.618835084,217541.780740648,1,94637
64686,437281.618835084,217541.780740648,2,94636
64686,437281.618835084,217541.780740648,3,94851
64687,440314.480498087,208479.226728261,1,94640
64687,440314.480498087,208479.226728261,2,94638
64687,440314.480498087,208479.226728261,3,94637
64688,436082.439630153,199469.406119001,1,94638
64688,436082.439630153,199469.406119001,2,97659
64688,436082.439630153,199469.406119001,3,94639
64689,442842.091188568,194966.527980221,1,94643
64689,442842.091188568,194966.527980221,2,94641
64689,442842.091188568,194966.527980221,3,93823
64689,442842.091188568,194966.527980221,4,97658
64690,449826.038795809,201276.351863675,1,94642
64690,449826.038795809,201276.351863675,2,94644
64690,449826.038795809,201276.351863675,3,94653
64690,449826.038795809,201276.351863675,4,96107
64691,450893.64019789,201065.583155117,1,94651
64691,450893.64019789,201065.583155117,2,94646
64691,450893.64019789,201065.583155117,3,94644
64692,442885.48156953,194952.442404262,1,97078
64692,442885.48156953,194952.442404262,2,94645
64692,442885.48156953,194952.442404262,3,94641
64693,454675.370698936,192803.989798695,1,94647
64693,454675.370698936,192803.989798695,2,94648
64693,454675.370698936,192803.989798695,3,97586
64694,450834.425678262,194321.686709388,1,94648
64694,450834.425678262,194321.686709388,2,94240
64694,450834.425678262,194321.686709388,3,94650
64695,447804.392391396,195603.779824637,1,94646
64695,447804.392391396,195603.779824637,2,94650
64695,447804.392391396,195603.779824637,3,97693
64695,447804.392391396,195603.779824637,4,94649
64696,452343.280160593,199522.170974789,1,93906
64696,452343.280160593,199522.170974789,2,94652
64696,452343.280160593,199522.170974789,3,94651
64697,446773.202363884,199278.747905338,1,94653
64697,446773.202363884,199278.747905338,2,94643
64697,446773.202363884,199278.747905338,3,94655
64698,441044.132198185,202491.369357337,1,94656
64698,441044.132198185,202491.369357337,2,94655
64698,441044.132198185,202491.369357337,3,94654
64699,443203.008629553,206366.391680174,1,94657
64699,443203.008629553,206366.391680174,2,94656
64699,443203.008629553,206366.391680174,3,94640
64700,444498.445817595,175841.581214792,1,94659
64700,444498.445817595,175841.581214792,2,95540
64700,444498.445817595,175841.581214792,3,94658
64701,444961.858999664,176332.584022749,1,94659
64701,444961.858999664,176332.584022749,2,97517
64701,444961.858999664,176332.584022749,3,94661
64702,444937.007903837,178857.910422277,1,97514
64702,444937.007903837,178857.910422277,2,94660
64702,444937.007903837,178857.910422277,3,94287
64703,442677.875833631,180109.638708182,1,94662
64703,442677.875833631,180109.638708182,2,94280
64703,442677.875833631,180109.638708182,3,94664
64704,441427.448824668,180582.456762486,1,94665
64704,441427.448824668,180582.456762486,2,94664
64704,441427.448824668,180582.456762486,3,94663
64705,444052.132203721,181649.840381753,1,95612
64705,444052.132203721,181649.840381753,2,94666
64705,444052.132203721,181649.840381753,3,94665
64705,444052.132203721,181649.840381753,4,95608
64706,431949.073650123,194446.852171938,1,94668
64706,431949.073650123,194446.852171938,2,94673
64707,433015.610583075,194753.799188844,1,94669
64707,433015.610583075,194753.799188844,2,94668
64707,433015.610583075,194753.799188844,3,94667
64708,434691.502720572,195206.001228165,1,94671
64708,434691.502720572,195206.001228165,2,94669
64708,434691.502720572,195206.001228165,3,97663
64709,434405.042222932,193942.843854707,1,97491
64709,434405.042222932,193942.843854707,2,94670
64709,434405.042222932,193942.843854707,3,94672
64709,434405.042222932,193942.843854707,4,94671
64710,431921.940195881,194363.807197353,1,94673
64710,431921.940195881,194363.807197353,2,94672
64710,431921.940195881,194363.807197353,3,93856
64710,431921.940195881,194363.807197353,4,97335
64711,429923.406884645,189372.465311251,1,94675
64711,429923.406884645,189372.465311251,2,94930
64711,429923.406884645,189372.465311251,3,94674
64712,430078.293340398,189790.609999286,1,94675
64712,430078.293340398,189790.609999286,2,97274
64712,430078.293340398,189790.609999286,3,94678
64713,431792.280337685,193738.662815106,1,97054
64713,431792.280337685,193738.662815106,2,94677
64713,431792.280337685,193738.662815106,3,94676
64714,426048.923756416,111431.163552124,1,94680
64714,426048.923756416,111431.163552124,2,96819
64715,432787.285345172,117731.376533546,1,94681
64715,432787.285345172,117731.376533546,2,97080
64715,432787.285345172,117731.376533546,3,94679
64716,434387.117755127,117123.172141142,1,94683
64716,434387.117755127,117123.172141142,2,94682
64716,434387.117755127,117123.172141142,3,94681
64717,436237.815887627,117149.498525581,1,97196
64717,436237.815887627,117149.498525581,2,94685
64717,436237.815887627,117149.498525581,3,94683
64718,434198.656183522,110378.543980063,1,94686
64718,434198.656183522,110378.543980063,2,94684
64718,434198.656183522,110378.543980063,3,94682
64719,433565.565653753,103922.575012932,1,94693
64719,433565.565653753,103922.575012932,2,94687
64720,434391.806984703,107035.238386919,1,94688
64720,434391.806984703,107035.238386919,2,94687
64720,434391.806984703,107035.238386919,3,94686
64721,440525.527597954,106754.772530626,1,94690
64721,440525.527597954,106754.772530626,2,94689
64721,440525.527597954,106754.772530626,3,94688
64722,441417.931542077,108732.222090249,1,94692
64722,441417.931542077,108732.222090249,2,94690
64722,441417.931542077,108732.222090249,3,97925
64723,438980.643113915,98858.2658087399,1,94702
64723,438980.643113915,98858.2658087399,2,94691
64723,438980.643113915,98858.2658087399,3,94689
64724,428274.402336984,96606.3738265177,1,95876
64724,428274.402336984,96606.3738265177,2,94694
64725,434255.611783388,102004.362183462,1,94695
64725,434255.611783388,102004.362183462,2,94837
64725,434255.611783388,102004.362183462,3,94693
64726,434344.003798414,101893.183890692,1,94691
64726,434344.003798414,101893.183890692,2,94696
64726,434344.003798414,101893.183890692,3,94695
64727,428426.859856845,92512.1052475011,1,94698
64727,428426.859856845,92512.1052475011,2,96911
64727,428426.859856845,92512.1052475011,3,95874
64728,428896.029665179,93943.1864516441,1,94699
64728,428896.029665179,93943.1864516441,2,94698
64728,428896.029665179,93943.1864516441,3,94697
64729,435903.556917289,96671.7662316882,1,94700
64729,435903.556917289,96671.7662316882,2,94699
64729,435903.556917289,96671.7662316882,3,94696
64730,437264.736839045,94896.9609712604,1,94703
64730,437264.736839045,94896.9609712604,2,94701
64730,437264.736839045,94896.9609712604,3,94700
64731,439569.269658618,96172.4214119257,1,94704
64731,439569.269658618,96172.4214119257,2,94703
64731,439569.269658618,96172.4214119257,3,94702
64732,442067.054648192,96735.9910004185,1,94706
64732,442067.054648192,96735.9910004185,2,94704
64732,442067.054648192,96735.9910004185,3,94692
64733,438000.803674724,93717.4695415912,1,94707
64733,438000.803674724,93717.4695415912,2,94705
64733,438000.803674724,93717.4695415912,3,94701
64734,443225.757156222,79135.9797157287,1,94708
64734,443225.757156222,79135.9797157287,2,94840
64735,445297.720494737,86679.5515771029,1,94709
64735,445297.720494737,86679.5515771029,2,94708
64735,445297.720494737,86679.5515771029,3,94707
