rn,seq,eid,rev,nodea,nodeb
719,3,76540,True,52135,53601
719,4,76539,False,52132,52135
719,5,76535,False,52133,52132
719,6,76538,True,51225,52133
720,1,76540,False,53601,52135
720,2,78742,True,53603,53601
720,3,78741,False,52029,53603
720,4,78743,True,53602,52029
720,5,78740,False,52135,53602
721,1,76384,True,52029,73615
721,2,78741,True,53603,52029
721,3,78745,True,53605,53603
721,4,78755,True,53611,53605
721,5,107689,True,73615,53611
722,1,76537,False,53604,52134
722,2,78748,True,53607,53604
722,3,78746,True,53605,53607
722,4,78745,False,53603,53605
722,5,78742,False,53601,53603
722,6,78739,False,52134,53601
723,1,75272,False,53599,51226
723,2,78738,False,53600,53599
723,3,78737,False,53606,53600
723,4,78751,True,53609,53606
723,5,78750,True,53608,53609
723,6,78749,True,53607,53608
723,7,78748,False,53604,53607
723,8,78744,False,51226,53604
724,1,78750,False,53609,53608
724,2,78782,True,53630,53609
724,3,78777,True,53627,53630
724,4,78753,True,53610,53627
724,5,78752,True,53608,53610
725,1,76926,False,53612,52394
725,2,78759,True,53614,53612
725,3,78757,True,53611,53614
725,4,78755,False,53605,53611
725,5,78746,False,53607,53605
725,6,78749,False,53608,53607
725,7,78752,False,53610,53608
725,8,78754,True,52394,53610
726,1,78756,False,53613,53612
726,2,78762,True,53616,53613
726,3,79380,True,54018,53616
726,4,107693,True,73617,54018
726,5,107688,True,73614,73617
726,6,78760,True,53614,73614
726,7,78759,False,53612,53614
727,1,76924,False,53615,52393
727,2,78765,True,53618,53615
727,3,78763,True,53616,53618
727,4,78762,False,53613,53616
727,5,78758,False,52393,53613
728,1,75245,False,52500,51203
728,2,77085,False,52501,52500
728,3,77086,False,53619,52501
728,4,79379,True,54017,53619
728,5,78767,True,53618,54017
728,6,78765,False,53615,53618
728,7,78761,False,51529,53615
728,8,75674,False,53621,51529
728,9,78770,True,53620,53621
728,10,78787,True,53633,53620
728,11,78768,True,53617,53633
728,12,78764,False,51203,53617
729,1,75675,False,52393,51528
729,2,78758,True,53613,52393
729,3,78756,True,53612,53613
729,4,76926,True,52394,53612
729,5,78773,True,53624,52394
729,6,76925,True,52392,53624
729,7,76923,False,51528,52392
730,1,75675,True,51528,52393
730,2,75677,True,51530,51528
730,3,75676,False,51529,51530
730,4,78761,True,53615,51529
730,5,76924,True,52393,53615
731,1,75137,True,51111,52030
731,2,78771,True,53622,51111
731,3,78769,True,53621,53622
731,4,75674,True,51529,53621
731,5,75676,True,51530,51529
731,6,76385,True,52030,51530
732,1,75677,False,51528,51530
732,2,76923,True,52392,51528
732,3,76387,True,52031,52392
732,4,76386,True,52030,52031
732,5,76385,False,51530,52030
733,1,75137,False,52030,51111
733,2,76386,False,52031,52030
733,3,76387,False,52392,52031
733,4,76925,False,53624,52392
733,5,78775,True,53625,53624
733,6,78774,True,53623,53625
733,7,78780,True,53629,53623
733,8,78772,True,53622,53629
733,9,78771,False,51111,53622
734,1,78753,False,53627,53610
734,2,78778,True,53626,53627
734,3,78776,True,53625,53626
734,4,78775,False,53624,53625
734,5,78773,False,52394,53624
734,6,78754,False,53610,52394
735,1,76929,False,53628,52395
735,2,78781,True,53629,53628
735,3,78780,False,53623,53629
735,4,78774,False,53625,53623
735,5,78776,False,53626,53625
735,6,78778,False,53627,53626
735,7,78777,False,53630,53627
735,8,78783,True,52395,53630
736,1,78769,False,53622,53621
736,2,78772,False,53629,53622
736,3,78781,False,53628,53629
736,4,78779,False,53632,53628
736,5,78786,True,53631,53632
736,6,78788,True,53633,53631
736,7,78787,False,53620,53633
736,8,78770,False,53621,53620
737,1,76927,False,52396,52395
737,2,78785,True,53632,52396
737,3,78779,True,53628,53632
737,4,76929,True,52395,53628
738,1,75246,False,53631,51204
738,2,78786,False,53632,53631
738,3,78785,False,52396,53632
738,4,76928,False,53635,52396
738,5,78792,True,53406,53635
738,6,78442,False,53634,53406
738,7,78790,True,51204,53634
739,1,75678,True,51531,53602
739,2,76918,True,52389,51531
739,3,76920,True,52390,52389
739,4,76532,True,52131,52390
739,5,76534,True,52132,52131
739,6,76539,True,52135,52132
739,7,78740,True,53602,52135
740,1,75203,True,51172,53638
740,2,78811,True,53648,51172
740,3,76518,True,52122,53648
740,4,76514,True,52119,52122
740,5,76830,True,52328,52119
740,6,78793,True,53637,52328
740,7,78795,True,53638,53637
741,1,78794,True,53636,53641
741,2,78797,True,53639,53636
741,3,78796,True,53638,53639
741,4,78795,False,53637,53638
741,5,79095,True,53829,53637
741,6,78800,True,53641,53829
742,1,76319,False,53642,51986
742,2,78809,True,53647,53642
742,3,78803,True,52924,53647
742,4,77728,False,52926,52924
742,5,78798,True,53639,52926
742,6,78797,False,53636,53639
742,7,78794,False,53641,53636
742,8,78801,True,53640,53641
742,9,78799,False,51986,53640
743,1,77725,False,52924,52922
743,2,78803,False,53647,52924
743,3,78810,True,53644,53647
743,4,79034,True,53790,53644
743,5,79036,True,53791,53790
743,6,79188,True,53892,53791
743,7,78814,True,53650,53892
743,8,78805,True,53643,53650
743,9,78804,False,53645,53643
743,10,78808,True,53646,53645
743,11,78807,False,52922,53646
744,1,76388,False,52923,52032
744,2,77726,True,52924,52923
744,3,77725,True,52922,52924
744,4,78807,True,53646,52922
744,5,77723,True,52921,53646
744,6,77722,False,52032,52921
745,1,77724,False,52925,52923
745,2,77729,True,52926,52925
745,3,77728,True,52924,52926
745,4,77726,False,52923,52924
746,1,75203,False,53638,51172
746,2,78796,False,53639,53638
746,3,78798,False,52926,53639
746,4,77729,False,52925,52926
746,5,77727,False,53649,52925
746,6,78813,True,53648,53649
746,7,78811,False,51172,53648
747,1,76388,True,52032,52923
747,2,77722,True,52921,52032
747,3,78812,True,53649,52921
747,4,77727,True,52925,53649
747,5,77724,True,52923,52925
748,1,76389,False,53643,52033
748,2,78805,False,53650,53643
748,3,79187,True,53891,53650
748,4,78816,True,53651,53891
748,5,78815,False,52122,53651
748,6,76518,False,53648,52122
748,7,78813,False,53649,53648
748,8,78812,False,52921,53649
748,9,77723,False,53646,52921
748,10,78808,False,53645,53646
748,11,78806,False,52033,53645
749,1,76389,True,52033,53643
749,2,78806,True,53645,52033
749,3,78804,True,53643,53645
750,1,75213,False,52036,51179
750,2,76394,True,52037,52036
750,3,76393,True,52035,52037
750,4,78817,True,53652,52035
750,5,76391,True,52034,53652
750,6,76390,False,51179,52034
751,1,75138,False,52034,51112
751,2,76391,False,53652,52034
751,3,78818,True,51173,53652
751,4,75205,False,51174,51173
751,5,75204,False,51112,51174
752,1,75205,True,51173,51174
752,2,78826,True,53658,51173
752,3,78830,True,53661,53658
752,4,78838,True,53666,53661
752,5,75206,True,51174,53666
753,1,75207,False,51176,51175
753,2,78839,True,53667,51176
753,3,77897,True,53042,53667
753,4,75209,True,51175,53042
754,1,75209,False,53042,51175
754,2,78836,True,53665,53042
754,3,77898,True,53041,53665
754,4,77896,False,51175,53041
755,1,75210,False,51175,51178
755,2,77896,True,53041,51175
755,3,76951,True,52412,53041
755,4,76937,True,52401,52412
755,5,76936,False,51181,52401
755,6,75215,False,51178,51181
756,1,75211,True,51177,51180
756,2,76392,True,52036,51177
756,3,75213,True,51179,52036
756,4,75212,False,51178,51179
756,5,75215,True,51181,51178
756,6,75214,True,51180,51181
757,1,75214,False,51181,51180
757,2,76936,True,52401,51181
757,3,76933,True,52400,52401
757,4,75216,True,51180,52400
758,1,75211,False,51180,51177
758,2,75216,False,52400,51180
758,3,76935,True,52398,52400
758,4,76931,False,52397,52398
758,5,76934,True,52399,52397
758,6,76932,True,51177,52399
759,1,76392,False,51177,52036
759,2,76932,False,52399,51177
759,3,76934,False,52397,52399
759,4,76930,False,53653,52397
759,5,78821,True,53654,53653
759,6,78820,False,52037,53654
759,7,76394,False,52036,52037
760,1,76393,False,52037,52035
760,2,78820,True,53654,52037
760,3,76396,True,52038,53654
760,4,78822,True,53656,52038
760,5,78824,True,53657,53656
760,6,76395,True,52035,53657
761,1,78823,True,53655,53679
761,2,78831,True,53662,53655
761,3,78827,True,53659,53662
761,4,78825,True,53657,53659
761,5,78824,False,53656,53657
761,6,78858,True,53679,53656
762,1,76395,False,53657,52035
762,2,78825,False,53659,53657
762,3,78828,True,53658,53659
762,4,78826,False,51173,53658
762,5,78818,False,53652,51173
762,6,78817,False,52035,53652
763,1,75685,False,52408,51537
763,2,76948,False,53663,52408
763,3,78835,True,53664,53663
763,4,78834,True,53661,53664
763,5,78830,False,53658,53661
763,6,78828,False,53659,53658
763,7,78827,False,53662,53659
763,8,78832,True,53660,53662
763,9,78829,False,51537,53660
764,1,77897,False,53667,53042
764,2,78840,True,53666,53667
764,3,78838,False,53661,53666
764,4,78834,False,53664,53661
764,5,78837,True,53665,53664
764,6,78836,False,53042,53665
765,1,76951,False,53041,52412
765,2,77898,False,53665,53041
765,3,78837,False,53664,53665
765,4,78835,False,53663,53664
765,5,78833,False,52409,53663
765,6,76952,False,52412,52409
766,1,76938,False,52407,52402
766,2,78842,True,53669,52407
766,3,76946,True,52406,53669
766,4,76944,False,52405,52406
766,5,76943,True,52404,52405
766,6,76941,False,52403,52404
766,7,76940,True,52402,52403
767,1,76945,False,53668,52407
767,2,78845,True,53671,53668
767,3,78843,True,53669,53671
767,4,78842,False,52407,53669
768,1,78841,False,53670,53668
768,2,78846,True,53671,53670
768,3,78845,False,53668,53671
769,1,76398,False,52406,52039
769,2,76946,False,53669,52406
769,3,78843,False,53671,53669
769,4,78846,False,53670,53671
769,5,78844,False,53298,53670
769,6,78280,False,53675,53298
769,7,78856,True,53678,53675
769,8,78852,True,53674,53678
769,9,78850,False,52927,53674
769,10,77730,False,53677,52927
769,11,78855,True,53676,53677
769,12,78853,False,52039,53676
770,1,76398,True,52039,52406
770,2,78853,True,53676,52039
770,3,76400,True,52041,53676
770,4,76399,False,52040,52041
770,5,76942,True,52405,52040
770,6,76944,True,52406,52405
770,7,76150,False,51867,51867
771,1,76150,True,51867,51867
772,1,75117,True,51093,52041
772,2,78819,True,53653,51093
772,3,76930,True,52397,53653
772,4,76931,True,52398,52397
772,5,76949,True,52410,52398
772,6,78051,True,53146,52410
772,7,78058,True,53150,53146
772,8,76397,True,52040,53150
772,9,76399,True,52041,52040
773,1,75117,False,52041,51093
773,2,76400,False,53676,52041
773,3,78855,False,53677,53676
773,4,78854,False,53674,53677
773,5,78852,False,53678,53674
773,6,78857,True,52038,53678
773,7,76396,False,53654,52038
773,8,78821,False,53653,53654
773,9,78819,False,51093,53653
774,1,77730,True,52927,53677
774,2,78850,True,53674,52927
774,3,78854,True,53677,53674
775,1,78822,False,52038,53656
775,2,78857,False,53678,52038
775,3,78856,False,53675,53678
775,4,78851,False,53680,53675
775,5,78860,True,53679,53680
775,6,78858,False,53656,53679
776,1,75686,False,53660,51536
776,2,78832,False,53662,53660
776,3,78831,False,53655,53662
776,4,78823,False,53679,53655
776,5,78860,False,53680,53679
776,6,78859,False,53300,53680
776,7,78279,False,51539,53300
776,8,75688,False,51536,51539
777,1,75606,False,52411,51476
777,2,78050,True,53145,52411
777,3,78861,True,53681,53145
777,4,78055,True,53148,53681
777,5,76953,True,52410,53148
777,6,76949,False,52398,52410
777,7,76935,False,52400,52398
777,8,76933,False,52401,52400
777,9,76937,False,52412,52401
777,10,76952,True,52409,52412
777,11,78833,True,53663,52409
777,12,76948,True,52408,53663
777,13,76947,False,51533,52408
777,14,75679,False,51476,51533
778,1,78055,False,53681,53148
778,2,78861,False,53145,53681
778,3,78056,False,53148,53145
779,1,75680,True,51532,51537
779,2,75683,True,51535,51532
779,3,76768,True,52285,51535
779,4,76770,True,52286,52285
779,5,75682,True,51534,52286
779,6,75681,False,51533,51534
779,7,76947,True,52408,51533
779,8,75685,True,51537,52408
780,1,75680,False,51537,51532
780,2,78829,True,53660,51537
780,3,75686,True,51536,53660
780,4,75688,True,51539,51536
780,5,75690,True,51540,51539
780,6,76955,True,52414,51540
780,7,78862,True,53682,52414
780,8,75684,True,51535,53682
780,9,75683,False,51532,51535
781,1,75684,False,53682,51535
781,2,78864,True,53683,53682
781,3,78863,False,52413,53683
781,4,76954,False,52284,52413
781,5,76769,False,52285,52284
781,6,76768,False,51535,52285
782,1,75692,False,52413,51540
782,2,78863,True,53683,52413
782,3,78865,True,53684,53683
782,4,76956,True,52414,53684
782,5,76955,False,51540,52414
783,1,76956,False,53684,52414
783,2,78865,False,53683,53684
783,3,78864,False,53682,53683
783,4,78862,False,52414,53682
784,1,75687,False,51541,51538
784,2,76774,True,52289,51541
784,3,76767,True,52284,52289
784,4,76954,True,52413,52284
784,5,75692,True,51540,52413
784,6,75690,False,51539,51540
784,7,78279,True,53300,51539
784,8,75689,True,51538,53300
785,1,75138,True,51112,52034
785,2,75204,True,51174,51112
785,3,75208,True,51176,51174
785,4,75207,True,51175,51176
785,5,75210,True,51178,51175
785,6,75212,True,51179,51178
785,7,76390,True,52034,51179
786,1,75206,False,53666,51174
786,2,78840,False,53667,53666
786,3,78839,False,51176,53667
786,4,75208,False,51174,51176
787,1,76135,False,53009,51855
787,2,77850,False,53008,53009
787,3,77848,False,53006,53008
787,4,77846,False,52929,53006
787,5,77733,False,53043,52929
787,6,77901,False,53045,53043
787,7,77902,False,53044,53045
787,8,77900,False,51113,53044
787,9,78870,True,53687,51113
787,10,78869,True,53686,53687
787,11,78868,False,52873,53686
787,12,77652,False,52871,52873
787,13,77649,False,53342,52871
787,14,78345,False,53685,53342
787,15,78867,True,51855,53685
788,1,76011,False,53686,51770
788,2,78869,False,53687,53686
788,3,78873,True,53689,53687
788,4,78871,True,52047,53689
788,5,76407,False,52045,52047
788,6,76405,False,51770,52045
789,1,75139,False,53688,51113
789,2,78874,True,53689,53688
789,3,78873,False,53687,53689
789,4,78870,False,51113,53687
790,1,76408,False,52047,52046
790,2,78871,False,53689,52047
790,3,78874,False,53688,53689
790,4,78872,False,52049,53688
790,5,76412,False,52046,52049
791,1,76227,False,51855,51922
791,2,78867,False,53685,51855
791,3,78866,False,53690,53685
791,4,78901,True,53705,53690
791,5,78876,True,52937,53705
791,6,77745,False,52934,52937
791,7,77740,False,51921,52934
791,8,76228,False,51922,51921
792,1,76135,True,51855,53009
792,2,76227,True,51922,51855
792,3,76229,True,51923,51922
792,4,77849,True,53009,51923
793,1,76228,True,51921,51922
793,2,77740,True,52934,51921
793,3,77741,True,52935,52934
793,4,76230,True,51923,52935
793,5,76229,False,51922,51923
794,1,75139,True,51113,53688
794,2,77900,True,53044,51113
794,3,76402,True,52043,53044
794,4,76401,True,52042,52043
794,5,76410,True,52049,52042
794,6,78872,True,53688,52049
795,1,76402,False,53044,52043
795,2,77902,True,53045,53044
795,3,77901,True,53043,53045
795,4,77899,False,52166,53043
795,5,76586,False,52137,52166
795,6,76543,False,52138,52137
795,7,76542,False,52043,52138
796,1,76401,False,52043,52042
796,2,76542,True,52138,52043
796,3,76544,True,52139,52138
796,4,77507,True,52777,52139
796,5,76403,True,52042,52777
797,1,76230,False,52935,51923
797,2,77845,True,53005,52935
797,3,77844,False,52164,53005
797,4,76583,False,53010,52164
797,5,77852,True,53007,53010
797,6,77847,False,53006,53007
797,7,77848,True,53008,53006
797,8,77850,True,53009,53008
797,9,77849,False,51923,53009
798,1,75719,False,52163,51559
798,2,76957,True,52415,52163
798,3,79761,True,54273,52415
798,4,77851,True,53010,54273
798,5,76583,True,52164,53010
798,6,77844,True,53005,52164
798,7,76582,True,51559,53005
799,1,76543,True,52137,52138
799,2,76584,True,52165,52137
799,3,79762,True,54274,52165
799,4,77429,True,52727,54274
799,5,76545,True,52139,52727
799,6,76544,False,52138,52139
800,1,76584,False,52137,52165
800,2,76586,True,52166,52137
800,3,77731,True,52928,52166
800,4,76585,True,52165,52928
801,1,77731,False,52166,52928
801,2,77899,True,53043,52166
801,3,77733,True,52929,53043
801,4,77846,True,53006,52929
801,5,77847,True,53007,53006
801,6,77732,True,52928,53007
802,1,76959,False,52729,52415
802,2,77436,False,52726,52729
802,3,77430,False,52727,52726
802,4,77429,False,54274,52727
802,5,79763,False,54273,54274
802,6,79761,False,52415,54273
803,1,76585,False,52928,52165
803,2,77732,False,53007,52928
803,3,77852,False,53010,53007
803,4,77851,False,54273,53010
803,5,79763,True,54274,54273
803,6,79762,False,52165,54274
804,1,76404,False,52045,52044
804,2,76407,True,52047,52045
804,3,76409,True,52048,52047
804,4,76406,True,52044,52048
805,1,76406,False,52048,52044
805,2,76414,False,52140,52048
805,3,76590,True,52169,52140
805,4,76589,False,52044,52169
806,1,76012,False,52169,51667
806,2,76590,False,52140,52169
806,3,76548,False,52141,52140
806,4,76598,True,52174,52141
806,5,76597,False,51667,52174
807,1,76408,True,52046,52047
807,2,76412,True,52049,52046
807,3,76413,True,52050,52049
807,4,76411,True,52048,52050
807,5,76409,False,52047,52048
808,1,76411,False,52050,52048
808,2,76550,True,52143,52050
808,3,76546,True,52140,52143
808,4,76414,True,52048,52140
809,1,75366,False,52053,51296
809,2,77502,True,52774,52053
809,3,76547,True,52141,52774
809,4,76549,True,52142,52141
809,5,76418,True,52052,52142
809,6,76416,True,52051,52052
809,7,76415,False,51296,52051
810,1,75866,True,51667,51772
810,2,76597,True,52174,51667
810,3,76014,True,51772,52174
811,1,76014,False,52174,51772
811,2,76598,False,52141,52174
811,3,76547,False,52774,52141
811,4,77505,False,52776,52774
811,5,77506,False,52775,52776
811,6,77504,False,52719,52775
811,7,77418,False,52720,52719
811,8,77417,False,51137,52720
811,9,78307,False,51772,51137
812,1,76417,False,53047,52053
812,2,77906,False,52773,53047
812,3,77503,False,52774,52773
812,4,77502,False,52053,52774
813,1,75330,False,52720,51270
813,2,77418,True,52719,52720
813,3,77504,True,52775,52719
813,4,77416,True,51276,52775
813,5,75339,False,51269,51276
813,6,75331,False,51270,51269
814,1,75341,False,51276,51277
814,2,77416,False,52775,51276
814,3,77506,True,52776,52775
814,4,77505,True,52774,52776
814,5,77503,True,52773,52774
814,6,77501,False,51848,52773
814,7,76123,False,51277,51848
815,1,76124,True,51847,52773
815,2,77903,True,53046,51847
815,3,78880,True,53693,53046
815,4,76125,True,51848,53693
815,5,77501,True,52773,51848
816,1,76124,False,52773,51847
816,2,77906,True,53047,52773
816,3,77905,False,52742,53047
816,4,77904,True,53046,52742
816,5,77903,False,51847,53046
817,1,75366,True,51296,52053
817,2,76415,True,52051,51296
817,3,77283,True,52633,52051
817,4,77453,True,52742,52633
817,5,77905,True,53047,52742
817,6,76417,True,52053,53047
818,1,76416,False,52052,52051
818,2,76418,False,52142,52052
818,3,76551,False,52636,52142
818,4,77288,True,52635,52636
818,5,77286,False,52634,52635
818,6,77285,True,52633,52634
818,7,77283,False,52051,52633
819,1,76546,False,52143,52140
819,2,79776,True,54283,52143
819,3,77287,True,52636,54283
819,4,76551,True,52142,52636
819,5,76549,False,52141,52142
819,6,76548,True,52140,52141
820,1,76550,False,52050,52143
820,2,77735,False,52930,52050
820,3,77734,False,54284,52930
820,4,79778,True,54283,54284
820,5,79776,False,52143,54283
821,1,76410,False,52042,52049
821,2,77508,False,52930,52042
821,3,77735,True,52050,52930
821,4,76413,False,52049,52050
822,1,76403,False,52777,52042
822,2,79780,True,54286,52777
822,3,79777,True,54284,54286
822,4,77734,True,52930,54284
822,5,77508,True,52042,52930
823,1,76545,False,52727,52139
823,2,77437,False,54285,52727
823,3,79781,True,54286,54285
823,4,79780,False,52777,54286
823,5,77507,False,52139,52777
824,1,75696,False,52730,51544
824,2,79779,True,54285,52730
824,3,77437,True,52727,54285
824,4,77430,True,52726,52727
824,5,77436,True,52729,52726
824,6,77432,False,52728,52729
824,7,77435,True,52731,52728
824,8,77434,False,51544,52731
825,1,75375,False,52635,51303
825,2,77288,False,52636,52635
825,3,77287,False,54283,52636
825,4,79778,False,54284,54283
825,5,79777,False,54286,54284
825,6,79781,False,54285,54286
825,7,79779,False,52730,54285
825,8,77433,False,51542,52730
825,9,75694,False,54345,51542
825,10,79868,False,54346,54345
825,11,79867,False,52621,54346
825,12,77266,False,52622,52621
825,13,77265,False,51303,52622
826,1,75375,True,51303,52635
826,2,77265,True,52622,51303
826,3,77267,True,52623,52622
826,4,77452,True,52741,52623
826,5,77284,True,52634,52741
826,6,77286,True,52635,52634
827,1,77284,False,52741,52634
827,2,79786,True,54290,52741
827,3,77454,True,52742,54290
827,4,77453,False,52633,52742
827,5,77285,False,52634,52633
828,1,77454,False,54290,52742
828,2,79787,True,54289,54290
828,3,79785,False,51249,54289
828,4,78879,False,53692,51249
828,5,78881,False,53693,53692
828,6,78880,False,53046,53693
828,7,77904,False,52742,53046
829,1,75141,False,51249,51115
829,2,79785,True,54289,51249
829,3,75709,True,51553,54289
829,4,75304,True,51248,51553
829,5,75706,True,51551,51248
829,6,75302,True,51228,51551
829,7,75277,False,51229,51228
829,8,75276,False,51115,51229
830,1,75709,False,54289,51553
830,2,79787,False,54290,54289
830,3,79786,False,52741,54290
830,4,77452,False,52623,52741
830,5,77268,False,51552,52623
830,6,75710,False,51553,51552
831,1,75705,False,51552,51550
831,2,77268,True,52623,51552
831,3,77267,False,52622,52623
831,4,77266,True,52621,52622
831,5,79867,True,54346,52621
831,6,77264,True,51550,54346
832,1,75701,False,51548,51545
832,2,75704,False,51550,51548
832,3,77264,False,54346,51550
832,4,79868,True,54345,54346
832,5,79866,False,51545,54345
833,1,75694,True,51542,54345
833,2,77433,True,52730,51542
833,3,75696,True,51544,52730
833,4,75695,False,51543,51544
833,5,75698,True,51546,51543
833,6,75697,True,51545,51546
833,7,79866,True,54345,51545
834,1,75697,False,51546,51545
834,2,78932,True,53725,51546
834,3,75700,True,51547,53725
834,4,75699,True,51545,51547
835,1,75699,False,51547,51545
835,2,75703,True,51549,51547
835,3,75702,True,51548,51549
835,4,75701,True,51545,51548
836,1,75702,False,51549,51548
836,2,75708,True,51552,51549
836,3,75705,True,51550,51552
836,4,75704,True,51548,51550
837,1,75304,False,51553,51248
837,2,75710,True,51552,51553
837,3,75708,False,51549,51552
837,4,75707,True,51551,51549
837,5,75706,False,51248,51551
838,1,75700,False,53725,51547
838,2,78933,False,53726,53725
838,3,79837,False,51551,53726
838,4,75707,False,51549,51551
838,5,75703,False,51547,51549
839,1,75302,False,51551,51228
839,2,79837,True,53726,51551
839,3,78935,False,53729,53726
839,4,78941,False,53730,53729
839,5,78940,False,51228,53730
840,1,75277,True,51228,51229
840,2,78940,True,53730,51228
840,3,76630,True,52195,53730
840,4,75278,True,51229,52195
841,1,75331,True,51269,51270
841,2,75339,True,51276,51269
841,3,75336,True,51273,51276
841,4,75335,False,51272,51273
841,5,77908,True,53049,51272
841,6,75334,True,51271,53049
841,7,75332,False,51270,51271
842,1,75280,False,51273,51230
842,2,75336,False,51276,51273
842,3,75341,True,51277,51276
842,4,76123,True,51848,51277
842,5,75340,True,51275,51848
842,6,75338,False,51232,51275
842,7,75282,False,51230,51232
843,1,75280,True,51230,51273
843,2,75282,True,51232,51230
843,3,75281,False,51231,51232
843,4,75333,True,51272,51231
843,5,75335,True,51273,51272
844,1,75140,True,51114,51275
844,2,77542,True,52799,51114
844,3,77543,True,52800,52799
844,4,75711,True,51554,52800
844,5,75712,True,51555,51554
844,6,75279,True,51231,51555
844,7,75281,True,51232,51231
844,8,75338,True,51275,51232
845,1,75577,False,51557,51455
845,2,77907,True,53048,51557
845,3,75716,True,51555,53048
845,4,75712,False,51554,51555
845,5,75714,True,51556,51554
845,6,75713,False,51455,51556
846,1,75279,False,51555,51231
846,2,75716,False,53048,51555
846,3,77956,True,53082,53048
846,4,77909,True,53049,53082
846,5,77908,False,51272,53049
846,6,75333,False,51231,51272
847,1,75122,True,51098,53672
847,2,75142,True,51116,51098
847,3,76552,True,52145,51116
847,4,76554,True,52146,52145
847,5,75190,True,51161,52146
847,6,75192,True,51162,51161
847,7,78847,True,53672,51162
848,1,75123,False,51686,51099
848,2,75894,False,53321,51686
848,3,78314,False,53319,53321
848,4,78310,False,53318,53319
848,5,78309,False,51556,53318
848,6,75714,False,51554,51556
848,7,78877,True,51099,51554
849,1,75122,False,53672,51098
849,2,78849,False,53673,53672
849,3,78848,False,51099,53673
849,4,78877,False,51554,51099
849,5,75711,False,52800,51554
849,6,77549,False,53691,52800
849,7,78878,False,52803,53691
849,8,77546,False,51098,52803
850,1,75892,False,51687,51686
850,2,78311,True,53320,51687
850,3,78313,True,53321,53320
850,4,75894,True,51686,53321
851,1,75123,True,51099,51686
851,2,78848,True,53673,51099
851,3,75893,True,51687,53673
851,4,75892,True,51686,51687
852,1,75191,False,53317,51160
852,2,78312,False,53320,53317
852,3,78311,False,51687,53320
852,4,75893,False,53673,51687
852,5,78849,True,53672,53673
852,6,78847,False,51162,53672
852,7,75193,False,51160,51162
853,1,75140,False,51275,51114
853,2,75340,False,51848,51275
853,3,76125,False,53693,51848
853,4,78881,True,53692,53693
853,5,78879,True,51249,53692
853,6,75303,False,52801,51249
853,7,77545,False,52802,52801
853,8,77550,False,52799,52802
853,9,77542,False,51114,52799
854,1,75141,True,51115,51249
854,2,75276,True,51229,51115
854,3,77814,True,52986,51229
854,4,77737,True,52932,52986
854,5,77547,True,52804,52932
854,6,77544,True,52801,52804
854,7,75303,True,51249,52801
855,1,77547,False,52932,52804
855,2,77738,True,52931,52932
855,3,77736,False,51117,52931
855,4,77548,False,52804,51117
856,1,75142,False,51098,51116
856,2,77546,True,52803,51098
856,3,75144,True,51117,52803
856,4,77736,True,52931,51117
856,5,78882,True,53694,52931
856,6,76556,True,52147,53694
856,7,75143,True,51116,52147
857,1,76553,True,52144,52145
857,2,76634,True,52197,52144
857,3,76555,True,52146,52197
857,4,76554,False,52145,52146
858,1,75143,False,52147,51116
858,2,76557,True,52144,52147
858,3,76553,False,52145,52144
858,4,76552,False,51116,52145
859,1,76636,False,53695,52196
859,2,78885,True,53696,53695
859,3,78884,True,53694,53696
859,4,78882,False,52931,53694
859,5,77738,False,52932,52931
859,6,77816,False,52985,52932
859,7,77813,False,52196,52985
860,1,76556,False,53694,52147
860,2,78884,False,53696,53694
860,3,78885,False,53695,53696
860,4,78883,False,52197,53695
860,5,76634,False,52144,52197
860,6,76557,False,52147,52144
861,1,75919,False,52985,51705
861,2,77816,True,52932,52985
861,3,77737,False,52986,52932
861,4,77815,True,51705,52986
862,1,75278,False,52195,51229
862,2,76632,False,51705,52195
862,3,77815,False,52986,51705
862,4,77814,False,51229,52986
863,1,78362,False,53697,53352
863,2,78891,True,53700,53697
863,3,78888,True,53698,53700
863,4,78890,True,53699,53698
863,5,78889,False,53352,53699
864,1,77747,False,53698,52939
864,2,78888,False,53700,53698
864,3,78892,True,51233,53700
864,4,78893,True,52939,51233
865,1,77742,False,53704,52936
865,2,78899,True,53702,53704
865,3,78895,False,53701,53702
865,4,78897,True,53703,53701
865,5,78896,False,51558,53703
865,6,78900,True,53005,51558
865,7,77845,False,52935,53005
865,8,77744,False,52936,52935
866,1,75145,True,51118,52936
866,2,77739,True,52933,51118
866,3,78898,True,53704,52933
866,4,77742,True,52936,53704
867,1,75145,False,52936,51118
867,2,77744,True,52935,52936
867,3,77741,False,52934,52935
867,4,77745,True,52937,52934
867,5,77743,True,52933,52937
867,6,77739,False,51118,52933
868,1,75146,True,51119,52940
868,2,78904,True,53707,51119
868,3,78887,True,53698,53707
868,4,77747,True,52939,53698
868,5,77749,True,52940,52939
869,1,75146,False,52940,51119
869,2,77750,False,53702,52940
869,3,78899,False,53704,53702
869,4,78898,False,52933,53704
869,5,77743,False,52937,52933
869,6,78876,False,53705,52937
869,7,78902,True,51119,53705
870,1,78887,False,53707,53698
870,2,78905,True,53706,53707
870,3,78903,False,53699,53706
870,4,78890,False,53698,53699
871,1,78339,False,53706,53338
871,2,78905,False,53707,53706
871,3,78904,False,51119,53707
871,4,78902,False,53705,51119
