nid,x,y,nseq,eid
145066,458073.164137006,2313147.19056236,3,211882
145067,456240.876920965,2313155.97849263,1,211683
145067,456240.876920965,2313155.97849263,2,211882
145067,456240.876920965,2313155.97849263,3,211881
145068,457941.118440587,2307690.13548787,1,211885
145068,457941.118440587,2307690.13548787,2,211883
145068,457941.118440587,2307690.13548787,3,211063
145069,460225.590377248,2307685.13849901,1,211884
145069,460225.590377248,2307685.13849901,2,211700
145069,460225.590377248,2307685.13849901,3,211885
145070,469120.25633742,2279622.7501714,1,211627
145070,469120.25633742,2279622.7501714,2,212748
145070,469120.25633742,2279622.7501714,3,211886
145071,479869.918591583,2280662.33030067,1,211888
145071,479869.918591583,2280662.33030067,2,211382
145071,479869.918591583,2280662.33030067,3,212630
145072,470097.037688753,2283044.31818224,1,211889
145072,470097.037688753,2283044.31818224,2,212740
145072,470097.037688753,2283044.31818224,3,211890
145073,462081.588779924,2274637.71792199,1,211892
145073,462081.588779924,2274637.71792199,2,211894
145074,462082.657984955,2272263.00771589,1,211893
145074,462082.657984955,2272263.00771589,2,211898
145074,462082.657984955,2272263.00771589,3,211891
145075,462079.04204215,2274584.31264538,1,211894
145075,462079.04204215,2274584.31264538,2,211893
145075,462079.04204215,2274584.31264538,3,212163
145076,462761.709926893,2274614.78580624,1,211897
145076,462761.709926893,2274614.78580624,2,211895
145076,462761.709926893,2274614.78580624,3,211892
145077,463228.65379244,2272958.98644829,1,211896
145077,463228.65379244,2272958.98644829,2,211427
145077,463228.65379244,2272958.98644829,3,211897
145078,462554.847084879,2272260.20684307,1,211895
145078,462554.847084879,2272260.20684307,2,211899
145078,462554.847084879,2272260.20684307,3,211898
145079,464565.324782362,2268361.72153627,1,211900
145079,464565.324782362,2268361.72153627,2,211233
145079,464565.324782362,2268361.72153627,3,211902
145080,464020.310383656,2270785.71510375,1,211656
145080,464020.310383656,2270785.71510375,2,211903
145080,464020.310383656,2270785.71510375,3,211901
145081,464012.970776684,2270025.02887043,1,211903
145081,464012.970776684,2270025.02887043,2,212811
145082,364878.118654477,1908587.24491253,1,211904
145082,364878.118654477,1908587.24491253,2,211074
145082,364878.118654477,1908587.24491253,3,211906
145083,361699.772233323,1928770.13502622,1,211908
145083,361699.772233323,1928770.13502622,2,211905
145083,361699.772233323,1928770.13502622,3,211422
145084,353192.940974983,1919353.05944141,1,211909
145084,353192.940974983,1919353.05944141,2,211906
145085,369876.294815162,1925139.88127754,1,211907
145085,369876.294815162,1925139.88127754,2,211436
145085,369876.294815162,1925139.88127754,3,211908
145086,357825.092245093,1929301.59914155,1,211910
145086,357825.092245093,1929301.59914155,2,211425
145086,357825.092245093,1929301.59914155,3,211912
145087,325466.744936317,1915339.10594232,1,211912
145087,325466.744936317,1915339.10594232,2,211911
145087,325466.744936317,1915339.10594232,3,211077
145088,469989.694950789,2255084.967439,1,211913
145088,469989.694950789,2255084.967439,2,211421
145088,469989.694950789,2255084.967439,3,211915
145089,469043.690938388,2255052.13273299,1,211916
145089,469043.690938388,2255052.13273299,2,211982
145089,469043.690938388,2255052.13273299,3,211914
145090,469045.108047049,2256349.71603892,1,211917
145090,469045.108047049,2256349.71603892,2,211916
145090,469045.108047049,2256349.71603892,3,211204
145091,469044.669496051,2256387.25195574,1,211918
145091,469044.669496051,2256387.25195574,2,211917
145092,492046.00586328,2249108.82696392,1,211928
145092,492046.00586328,2249108.82696392,2,211919
145092,492046.00586328,2249108.82696392,3,211920
145093,484638.373757491,2244225.45114641,1,211920
145093,484638.373757491,2244225.45114641,2,211069
145093,484638.373757491,2244225.45114641,3,211922
145094,474070.103822191,2248407.37616375,1,211923
145094,474070.103822191,2248407.37616375,2,212033
145094,474070.103822191,2248407.37616375,3,211921
145095,474127.729021348,2249238.23490228,1,211930
145095,474127.729021348,2249238.23490228,2,211923
145095,474127.729021348,2249238.23490228,3,212003
145096,474606.416880611,2255108.37651414,1,211926
145096,474606.416880611,2255108.37651414,2,211924
145096,474606.416880611,2255108.37651414,3,211931
145097,491819.372516016,2258292.6636682,1,211778
145097,491819.372516016,2258292.6636682,2,211926
145097,491819.372516016,2258292.6636682,3,211925
145098,495492.142231898,2252686.8455088,1,211779
145098,495492.142231898,2252686.8455088,2,211928
145098,495492.142231898,2252686.8455088,3,211927
145099,474845.274949062,2249308.32953121,1,211446
145099,474845.274949062,2249308.32953121,2,211930
145099,474845.274949062,2249308.32953121,3,211929
145100,473893.015360695,2255860.26082709,1,211936
145100,473893.015360695,2255860.26082709,2,211931
145100,473893.015360695,2255860.26082709,3,211419
145101,474427.300258269,2259958.44182728,1,211934
145101,474427.300258269,2259958.44182728,2,211932
145101,474427.300258269,2259958.44182728,3,211007
145102,474858.251472405,2261358.66006472,1,211381
145102,474858.251472405,2261358.66006472,2,211934
145102,474858.251472405,2261358.66006472,3,211933
145103,474088.573344872,2258149.61423215,1,211932
145103,474088.573344872,2258149.61423215,2,211936
145103,474088.573344872,2258149.61423215,3,211935
145104,465907.028815007,2254854.84669594,1,211937
145104,465907.028815007,2254854.84669594,2,211210
145104,465907.028815007,2254854.84669594,3,211939
145105,467159.350562917,2257947.65371442,1,211938
145105,467159.350562917,2257947.65371442,2,211039
145105,467159.350562917,2257947.65371442,3,212635
145106,465769.863664383,2255748.62057802,1,211940
145106,465769.863664383,2255748.62057802,2,211988
145107,467188.645013787,2263527.21764392,1,211941
145107,467188.645013787,2263527.21764392,2,212584
145107,467188.645013787,2263527.21764392,3,211951
145107,467188.645013787,2263527.21764392,4,211942
145108,463909.666291403,2263438.44075907,1,211944
145108,463909.666291403,2263438.44075907,2,211948
145109,464161.414921189,2265556.99428764,1,211737
145109,464161.414921189,2265556.99428764,2,211944
145109,464161.414921189,2265556.99428764,3,211943
145110,467177.594817129,2260650.5085638,1,211945
145110,467177.594817129,2260650.5085638,2,211966
145110,467177.594817129,2260650.5085638,3,211947
145111,465190.099960344,2260613.53328572,1,211971
145111,465190.099960344,2260613.53328572,2,211946
145111,465190.099960344,2260613.53328572,3,211949
145112,464116.458058725,2262778.36911061,1,211942
145112,464116.458058725,2262778.36911061,2,211950
145112,464116.458058725,2262778.36911061,3,212091
145112,464116.458058725,2262778.36911061,4,211948
145113,464402.7091921,2261321.69993977,1,211949
145113,464402.7091921,2261321.69993977,2,211673
145113,464402.7091921,2261321.69993977,3,211950
145114,468616.824616859,2262807.31948655,1,211955
145114,468616.824616859,2262807.31948655,2,211952
145114,468616.824616859,2262807.31948655,3,211959
145115,470080.911567816,2262805.2698394,1,212832
145115,470080.911567816,2262805.2698394,2,211953
145115,470080.911567816,2262805.2698394,3,211952
145116,468626.34018357,2263857.70873758,1,211954
145116,468626.34018357,2263857.70873758,2,211955
145116,468626.34018357,2263857.70873758,3,212585
145117,470067.660350316,2261379.43910886,1,211953
145117,470067.660350316,2261379.43910886,2,212850
145117,470067.660350316,2261379.43910886,3,211958
145117,470067.660350316,2261379.43910886,4,211956
145118,470059.505549732,2259960.25910199,1,211958
145118,470059.505549732,2259960.25910199,2,211957
145118,470059.505549732,2259960.25910199,3,211453
145118,470059.505549732,2259960.25910199,4,211960
145119,468607.287310204,2261385.58364827,1,211959
145119,468607.287310204,2261385.58364827,2,211956
145119,468607.287310204,2261385.58364827,3,211962
145119,468607.287310204,2261385.58364827,4,211965
145120,469147.946053551,2259019.11801612,1,211961
145120,469147.946053551,2259019.11801612,2,211970
145120,469147.946053551,2259019.11801612,3,211963
145121,468604.549375943,2259972.71142064,1,211962
145121,468604.549375943,2259972.71142064,2,211960
145121,468604.549375943,2259972.71142064,3,211968
145122,468132.382400228,2261386.45987204,1,211965
145122,468132.382400228,2261386.45987204,2,211964
145122,468132.382400228,2261386.45987204,3,211059
145122,468132.382400228,2261386.45987204,4,212633
145123,467807.763896294,2259974.17348733,1,211967
145123,467807.763896294,2259974.17348733,2,211969
145124,467936.195143461,2259974.40519685,1,211964
145124,467936.195143461,2259974.40519685,2,211967
145124,467936.195143461,2259974.40519685,3,211966
145125,468977.221670298,2259060.79338628,1,211963
145125,468977.221670298,2259060.79338628,2,211969
145125,468977.221670298,2259060.79338628,3,211968
145126,469136.566958517,2258551.42724072,1,211970
145126,469136.566958517,2258551.42724072,2,211918
145126,469136.566958517,2258551.42724072,3,211972
145127,467177.769950426,2260573.99461496,1,211947
145127,467177.769950426,2260573.99461496,2,211973
145127,467177.769950426,2260573.99461496,3,211971
145128,467171.119395806,2259976.79940475,1,211973
145128,467171.119395806,2259976.79940475,2,211974
145129,467166.120715788,2258786.37484101,1,211975
145129,467166.120715788,2258786.37484101,2,211977
145130,467168.403420502,2259156.37992001,1,211974
145130,467168.403420502,2259156.37992001,2,211972
145130,467168.403420502,2259156.37992001,3,211975
145131,467164.715287261,2258482.10730628,1,211977
145131,467164.715287261,2258482.10730628,2,211976
145131,467164.715287261,2258482.10730628,3,211938
145132,468502.907103364,2252776.35212728,1,211979
145132,468502.907103364,2252776.35212728,2,212010
145132,468502.907103364,2252776.35212728,3,211978
145132,468502.907103364,2252776.35212728,4,211457
145133,468502.739620006,2253081.84120247,1,211986
145133,468502.739620006,2253081.84120247,2,211979
145134,469828.992272875,2253907.62124234,1,211274
145134,469828.992272875,2253907.62124234,2,211981
145134,469828.992272875,2253907.62124234,3,211980
145135,469366.026442255,2255050.59887459,1,211915
145135,469366.026442255,2255050.59887459,2,211984
145135,469366.026442255,2255050.59887459,3,211982
145136,469724.97578578,2254578.87017693,1,211983
145136,469724.97578578,2254578.87017693,2,211111
145136,469724.97578578,2254578.87017693,3,211984
145137,468513.318147018,2254017.58652947,1,211611
145137,468513.318147018,2254017.58652947,2,211986
145137,468513.318147018,2254017.58652947,3,211985
145138,466119.617763203,2250386.27617671,1,211206
145138,466119.617763203,2250386.27617671,2,211989
145138,466119.617763203,2250386.27617671,3,211987
145139,465824.005893908,2255168.04151827,1,211988
145139,465824.005893908,2255168.04151827,2,211939
145139,465824.005893908,2255168.04151827,3,211990
145140,464346.347089861,2254813.40015662,1,211990
145140,464346.347089861,2254813.40015662,2,211997
145140,464346.347089861,2254813.40015662,3,212547
145141,468488.538964345,2249567.527598,1,212008
145141,468488.538964345,2249567.527598,2,211992
145141,468488.538964345,2249567.527598,3,211993
145141,468488.538964345,2249567.527598,4,211991
145142,468488.06750944,2248294.29121946,1,211993
145142,468488.06750944,2248294.29121946,2,212029
145142,468488.06750944,2248294.29121946,3,211995
145143,466907.109096134,2247948.57880191,1,211995
145143,466907.109096134,2247948.57880191,2,211994
145143,466907.109096134,2247948.57880191,3,211996
145144,464703.082240154,2248793.0300302,1,211996
145144,464703.082240154,2248793.0300302,2,212158
145144,464703.082240154,2248793.0300302,3,211998
145145,465062.944624113,2250370.31250502,1,211989
145145,465062.944624113,2250370.31250502,2,212177
145145,465062.944624113,2250370.31250502,3,211997
145146,464305.545342789,2249405.97395199,1,211999
145146,464305.545342789,2249405.97395199,2,211998
145147,470100.74343998,2250340.74848547,1,212001
145147,470100.74343998,2250340.74848547,2,212007
145148,470107.111765811,2251160.34885986,1,212000
145148,470107.111765811,2251160.34885986,2,212002
145148,470107.111765811,2251160.34885986,3,212001
145148,470107.111765811,2251160.34885986,4,212009
145149,471716.480799231,2250562.18327121,1,212014
145149,471716.480799231,2250562.18327121,2,212020
145149,471716.480799231,2250562.18327121,3,212004
145149,471716.480799231,2250562.18327121,4,212002
145150,471723.220771945,2249533.32664199,1,212004
145150,471723.220771945,2249533.32664199,2,212003
145150,471723.220771945,2249533.32664199,3,211211
145150,471723.220771945,2249533.32664199,4,212006
145151,470094.019533481,2249538.47495025,1,212007
145151,470094.019533481,2249538.47495025,2,212006
145151,470094.019533481,2249538.47495025,3,212005
145151,470094.019533481,2249538.47495025,4,211992
145152,468497.1170561,2251161.10241599,1,211455
145152,468497.1170561,2251161.10241599,2,212009
145152,468497.1170561,2251161.10241599,3,212008
145153,470092.920897313,2252881.83750038,1,212012
145153,470092.920897313,2252881.83750038,2,212010
145153,470092.920897313,2252881.83750038,3,212830
145154,470110.024306701,2251876.58169356,1,212012
145154,470110.024306701,2251876.58169356,2,212011
145154,470110.024306701,2251876.58169356,3,211020
145155,474048.597944477,2250508.08040354,1,211929
145155,474048.597944477,2250508.08040354,2,212015
145155,474048.597944477,2250508.08040354,3,212013
145156,471915.608842076,2251138.54429163,1,212017
145156,471915.608842076,2251138.54429163,2,212019
145156,471915.608842076,2251138.54429163,3,212014
145157,471832.380861704,2252452.74562957,1,212016
145157,471832.380861704,2252452.74562957,2,212018
145158,471808.327295852,2252061.62067343,1,212018
145158,471808.327295852,2252061.62067343,2,212017
145158,471808.327295852,2252061.62067343,3,212011
145159,473513.882241582,2250666.7276183,1,212015
145159,473513.882241582,2250666.7276183,2,212020
145159,473513.882241582,2250666.7276183,3,212019
145160,464226.936133744,2234096.40403446,1,212021
145160,464226.936133744,2234096.40403446,2,211822
145160,464226.936133744,2234096.40403446,3,212024
145161,466398.668895312,2239100.26990136,1,212044
145161,466398.668895312,2239100.26990136,2,212023
145161,466398.668895312,2239100.26990136,3,212022
145162,458330.332165292,2240714.22140569,1,212197
145162,458330.332165292,2240714.22140569,2,212026
145162,458330.332165292,2240714.22140569,3,212193
145163,464598.963248003,2240693.68555563,1,212025
145163,464598.963248003,2240693.68555563,2,211033
145163,464598.963248003,2240693.68555563,3,212154
145164,470081.637138391,2247132.19270497,1,212030
145164,470081.637138391,2247132.19270497,2,212027
145164,470081.637138391,2247132.19270497,3,212028
145165,468480.471143319,2247140.24044911,1,212028
145165,468480.471143319,2247140.24044911,2,211255
145165,468480.471143319,2247140.24044911,3,212032
145166,470089.545818462,2247440.64153062,1,212005
145166,470089.545818462,2247440.64153062,2,212613
145166,470089.545818462,2247440.64153062,3,212030
145166,470089.545818462,2247440.64153062,4,212029
145167,466902.539740921,2247154.74355866,1,211994
145167,466902.539740921,2247154.74355866,2,212032
145167,466902.539740921,2247154.74355866,3,212031
145168,471390.44481621,2247213.75073468,1,212034
145168,471390.44481621,2247213.75073468,2,212039
145168,471390.44481621,2247213.75073468,3,212613
145168,471390.44481621,2247213.75073468,4,212589
145169,474108.923385134,2248170.49728885,1,212035
145169,474108.923385134,2248170.49728885,2,212034
145169,474108.923385134,2248170.49728885,3,212033
145170,474335.084790396,2248064.45780522,1,212041
145170,474335.084790396,2248064.45780522,2,212036
145170,474335.084790396,2248064.45780522,3,212035
145171,470056.066062239,2243403.90897864,1,212038
145171,470056.066062239,2243403.90897864,2,212052
145171,470056.066062239,2243403.90897864,3,212045
145171,470056.066062239,2243403.90897864,4,212037
145172,470074.604521688,2244665.16942102,1,211253
145172,470074.604521688,2244665.16942102,2,212040
145172,470074.604521688,2244665.16942102,3,212038
145173,472269.80882582,2244902.77797159,1,212036
145173,472269.80882582,2244902.77797159,2,212040
145173,472269.80882582,2244902.77797159,3,212039
145174,479874.966422899,2243699.38223168,1,211922
145174,479874.966422899,2243699.38223168,2,212042
145174,479874.966422899,2243699.38223168,3,212041
145175,466192.231327377,2238835.91054653,1,212023
145175,466192.231327377,2238835.91054653,2,212048
145175,466192.231327377,2238835.91054653,3,212043
145176,466861.790504191,2240622.05128819,1,211042
145176,466861.790504191,2240622.05128819,2,212047
145176,466861.790504191,2240622.05128819,3,212044
145177,469162.726138705,2243615.58488938,1,212037
145177,469162.726138705,2243615.58488938,2,212054
145177,469162.726138705,2243615.58488938,3,212046
145178,469814.319276392,2240701.1081743,1,212045
145178,469814.319276392,2240701.1081743,2,212050
145178,469814.319276392,2240701.1081743,3,212048
145179,470246.05650474,2237662.54619053,1,212049
145179,470246.05650474,2237662.54619053,2,211831
145179,470246.05650474,2237662.54619053,3,212050
145180,472544.253275985,2238925.06873067,1,212053
145180,472544.253275985,2238925.06873067,2,212051
145180,472544.253275985,2238925.06873067,3,212049
145181,472687.409446839,2239101.10636905,1,212042
145181,472687.409446839,2239101.10636905,2,212053
145181,472687.409446839,2239101.10636905,3,212052
145182,468545.076608617,2243606.46378998,1,212054
145182,468545.076608617,2243606.46378998,2,212047
145182,468545.076608617,2243606.46378998,3,212056
145183,467066.758028996,2243587.98118138,1,212057
145183,467066.758028996,2243587.98118138,2,212056
145183,467066.758028996,2243587.98118138,3,212055
145184,466865.860034518,2245545.54669554,1,212031
145184,466865.860034518,2245545.54669554,2,212058
145184,466865.860034518,2245545.54669554,3,212057
145185,458917.722254173,2255664.23340858,1,212061
145185,458917.722254173,2255664.23340858,2,212065
145186,459425.742943083,2256044.27510525,1,211464
145186,459425.742943083,2256044.27510525,2,212061
145186,459425.742943083,2256044.27510525,3,212060
145187,462073.548563654,2256030.65042533,1,212063
145187,462073.548563654,2256030.65042533,2,212062
145187,462073.548563654,2256030.65042533,3,211360
145188,459103.340664008,2253301.80097261,1,212066
145188,459103.340664008,2253301.80097261,2,212064
145189,459355.170122771,2254339.18083421,1,212059
145189,459355.170122771,2254339.18083421,2,212066
145189,459355.170122771,2254339.18083421,3,212065
145190,461225.404483225,2244738.4859473,1,212071
145190,461225.404483225,2244738.4859473,2,212067
145190,461225.404483225,2244738.4859473,3,212068
145191,458963.551986616,2244756.39394615,1,212072
145191,458963.551986616,2244756.39394615,2,212068
145191,458963.551986616,2244756.39394615,3,212074
145192,459589.038241606,2247979.20160096,1,211579
145192,459589.038241606,2247979.20160096,2,212073
145192,459589.038241606,2247979.20160096,3,212069
145193,461225.358881073,2245143.46215774,1,212070
145193,461225.358881073,2245143.46215774,2,212155
145193,461225.358881073,2245143.46215774,3,212071
145194,458974.779884374,2245719.08355214,1,212073
145194,458974.779884374,2245719.08355214,2,212072
145195,458275.097420518,2244768.70396901,1,212074
145195,458275.097420518,2244768.70396901,2,211013
145195,458275.097420518,2244768.70396901,3,212076
145196,456639.682625172,2244773.44401697,1,212078
145196,456639.682625172,2244773.44401697,2,212076
145196,456639.682625172,2244773.44401697,3,212075
145197,458815.430209725,2247991.58586806,1,212077
145197,458815.430209725,2247991.58586806,2,212069
145197,458815.430209725,2247991.58586806,3,212079
145198,457225.498444918,2247994.29043431,1,212079
145198,457225.498444918,2247994.29043431,2,212078
145198,457225.498444918,2247994.29043431,3,212851
145199,457260.291788962,2249672.65673827,1,212081
145199,457260.291788962,2249672.65673827,2,212083
145199,457260.291788962,2249672.65673827,3,212080
145200,457234.429088616,2250430.13592719,1,212084
145200,457234.429088616,2250430.13592719,2,212081
145200,457234.429088616,2250430.13592719,3,212596
145201,459629.6136609,2251014.8584427,1,211459
145201,459629.6136609,2251014.8584427,2,212089
145201,459629.6136609,2251014.8584427,3,212083
145201,459629.6136609,2251014.8584427,4,212082
145202,457231.225108631,2252050.7652082,1,212085
145202,457231.225108631,2252050.7652082,2,212513
145203,457240.478253833,2249597.36852649,1,212080
145203,457240.478253833,2249597.36852649,2,212088
145203,457240.478253833,2249597.36852649,3,212086
145204,460289.941015154,2249588.75879172,1,212087
145204,460289.941015154,2249588.75879172,2,211578
145204,460289.941015154,2249588.75879172,3,212089
145205,462903.890458638,2262471.72533296,1,212091
145205,462903.890458638,2262471.72533296,2,212090
145205,462903.890458638,2262471.72533296,3,211389
145206,461649.316965176,2264617.38844648,1,212093
145206,461649.316965176,2264617.38844648,2,212095
145207,462914.09879352,2265533.47294563,1,212092
145207,462914.09879352,2265533.47294563,2,211943
145207,462914.09879352,2265533.47294563,3,212109
145208,461699.702645127,2263288.18026876,1,212095
145208,461699.702645127,2263288.18026876,2,212094
145208,461699.702645127,2263288.18026876,3,211393
145209,455641.076611352,2263309.20208258,1,212640
145209,455641.076611352,2263309.20208258,2,212096
145209,455641.076611352,2263309.20208258,3,212115
145210,447713.568556802,2235321.06459177,1,212194
145210,447713.568556802,2235321.06459177,2,212098
145210,447713.568556802,2235321.06459177,3,212099
145211,442937.951677151,2237104.61253984,1,212099
145211,442937.951677151,2237104.61253984,2,211011
145211,442937.951677151,2237104.61253984,3,212103
145212,452450.7343754,2249128.88686803,1,212166
145212,452450.7343754,2249128.88686803,2,212100
145212,452450.7343754,2249128.88686803,3,211125
145213,454004.218363399,2244791.3151097,1,212075
145213,454004.218363399,2244791.3151097,2,212102
145213,454004.218363399,2244791.3151097,3,212101
145214,441933.854211349,2242743.57864181,1,212104
145214,441933.854211349,2242743.57864181,2,212563
145215,458205.112910911,2243139.19406969,1,212105
145215,458205.112910911,2243139.19406969,2,212602
145215,458205.112910911,2243139.19406969,3,212107
145216,453926.535649924,2240330.9572344,1,212102
145216,453926.535649924,2240330.9572344,2,212196
145216,453926.535649924,2240330.9572344,3,212106
145217,459686.905570774,2265768.32903037,1,212110
145217,459686.905570774,2265768.32903037,2,212108
145218,461862.678884247,2265673.07924989,1,212109
145218,461862.678884247,2265673.07924989,2,212093
145218,461862.678884247,2265673.07924989,3,212110
145219,459670.361696027,2260876.60655521,1,211391
145219,459670.361696027,2260876.60655521,2,212112
145219,459670.361696027,2260876.60655521,3,212142
145219,459670.361696027,2260876.60655521,4,212111
145220,457200.071837973,2263305.65555327,1,212114
145220,457200.071837973,2263305.65555327,2,212113
145220,457200.071837973,2263305.65555327,3,212096
145221,455639.898537231,2262503.53066248,1,212115
145221,455639.898537231,2262503.53066248,2,212097
145221,455639.898537231,2262503.53066248,3,212597
145221,455639.898537231,2262503.53066248,4,212116
145222,452411.303175383,2263321.96053728,1,212119
145222,452411.303175383,2263321.96053728,2,212117
145222,452411.303175383,2263321.96053728,3,211016
145223,452412.800622053,2265747.22571513,1,212118
145223,452412.800622053,2265747.22571513,2,212152
145224,454026.994629378,2262509.72456183,1,212116
145224,454026.994629378,2262509.72456183,2,212122
145224,454026.994629378,2262509.72456183,3,212120
145225,452400.491882756,2260906.43869379,1,211338
145225,452400.491882756,2260906.43869379,2,212130
145225,452400.491882756,2260906.43869379,3,212121
145226,465459.062460697,2259158.44093871,1,211672
145226,465459.062460697,2259158.44093871,2,212125
145226,465459.062460697,2259158.44093871,3,212123
145227,462891.591523687,2258862.44092139,1,212124
145227,462891.591523687,2258862.44092139,2,212123
145227,462891.591523687,2258862.44092139,3,212549
145228,455635.645394736,2259285.75390715,1,211259
145228,455635.645394736,2259285.75390715,2,212128
145228,455635.645394736,2259285.75390715,3,212126
145229,449966.001091207,2260923.82180033,1,212127
145229,449966.001091207,2260923.82180033,2,212121
145229,449966.001091207,2260923.82180033,3,212170
145230,455639.088528113,2260895.96212421,1,212597
145230,455639.088528113,2260895.96212421,2,212129
145230,455639.088528113,2260895.96212421,3,211260
145230,455639.088528113,2260895.96212421,4,212131
145231,454019.322819202,2260900.64118281,1,212122
145231,454019.322819202,2260900.64118281,2,212131
145231,454019.322819202,2260900.64118281,3,212130
145232,455615.144333297,2255242.80101124,1,212145
145232,455615.144333297,2255242.80101124,2,212132
145232,455615.144333297,2255242.80101124,3,212133
145233,455615.792908237,2254444.58407245,1,212133
145233,455615.792908237,2254444.58407245,2,212136
145233,455615.792908237,2254444.58407245,3,212134
145234,452702.741518079,2256081.09368274,1,212135
145234,452702.741518079,2256081.09368274,2,212138
145234,452702.741518079,2256081.09368274,3,212171
145235,457232.131530255,2254442.71725452,1,212137
145235,457232.131530255,2254442.71725452,2,212136
145235,457232.131530255,2254442.71725452,3,212516
145236,453044.621558126,2253209.25785216,1,212139
145236,453044.621558126,2253209.25785216,2,212165
145237,453221.95342822,2254447.78641961,1,212134
145237,453221.95342822,2254447.78641961,2,212139
145237,453221.95342822,2254447.78641961,3,212138
145238,459665.628786469,2259259.96729342,1,212142
145238,459665.628786469,2259259.96729342,2,212140
145238,459665.628786469,2259259.96729342,3,211719
145239,458860.297243242,2260177.02355207,1,212143
145239,458860.297243242,2260177.02355207,2,212141
145240,457318.566395911,2256055.75737043,1,212144
145240,457318.566395911,2256055.75737043,2,211722
145240,457318.566395911,2256055.75737043,3,212146
145241,455619.951880846,2256062.42070398,1,212149
145241,455619.951880846,2256062.42070398,2,212515
145241,455619.951880846,2256062.42070398,3,212145
145241,455619.951880846,2256062.42070398,4,212135
145242,455631.593323124,2257672.22778257,1,212128
145242,455631.593323124,2257672.22778257,2,212148
145242,455631.593323124,2257672.22778257,3,212150
145242,455631.593323124,2257672.22778257,4,212147
145243,455629.346951251,2257390.17613634,1,212150
145243,455629.346951251,2257390.17613634,2,212149
145244,449992.02275892,2264166.69549362,1,212153
145244,449992.02275892,2264166.69549362,2,212151
145245,452414.672580724,2264997.94049392,1,212152
145245,452414.672580724,2264997.94049392,2,212119
145245,452414.672580724,2264997.94049392,3,212153
145246,462813.246637712,2240717.446763,1,212157
145246,462813.246637712,2240717.446763,2,212154
145246,462813.246637712,2240717.446763,3,212604
145247,462837.751070837,2244987.91674919,1,212156
145247,462837.751070837,2244987.91674919,2,212160
145247,462837.751070837,2244987.91674919,3,212155
145248,463647.048180267,2245127.79209945,1,212600
145248,463647.048180267,2245127.79209945,2,212159
145248,463647.048180267,2245127.79209945,3,212156
145249,462821.102112532,2243113.70138564,1,212160
145249,462821.102112532,2243113.70138564,2,212157
145249,462821.102112532,2243113.70138564,3,212603
145250,464626.93470266,2244742.71970967,1,212158
145250,464626.93470266,2244742.71970967,2,212025
145250,464626.93470266,2244742.71970967,3,212159
145251,460545.511947097,2278623.1104829,1,212162
145251,460545.511947097,2278623.1104829,2,212164
145252,464653.488400836,2275824.86632542,1,212498
145252,464653.488400836,2275824.86632542,2,212161
145252,464653.488400836,2275824.86632542,3,211231
145253,460538.443008093,2277013.47396992,1,212164
145253,460538.443008093,2277013.47396992,2,212163
145253,460538.443008093,2277013.47396992,3,211612
145254,452985.828895411,2252845.05389656,1,212165
145254,452985.828895411,2252845.05389656,2,212137
145254,452985.828895411,2252845.05389656,3,212167
145255,452711.650764805,2250938.52929067,1,212167
145255,452711.650764805,2250938.52929067,2,212166
145255,452711.650764805,2250938.52929067,3,212169
145256,439142.950976298,2265255.85638719,1,212168
145256,439142.950976298,2265255.85638719,2,212172
145256,439142.950976298,2265255.85638719,3,212818
145257,442749.815254773,2251556.43344814,1,212169
145257,442749.815254773,2251556.43344814,2,212104
145257,442749.815254773,2251556.43344814,3,212172
145258,451384.248670125,2257686.78298696,1,212147
145258,451384.248670125,2257686.78298696,2,212171
145258,451384.248670125,2257686.78298696,3,212170
145259,468648.035156064,2265644.54589607,1,211236
145259,468648.035156064,2265644.54589607,2,212175
145259,468648.035156064,2265644.54589607,3,212176
145259,468648.035156064,2265644.54589607,4,212173
145260,470106.821267776,2265637.41270251,1,212174
145260,470106.821267776,2265637.41270251,2,211195
145260,470106.821267776,2265637.41270251,3,212175
145261,464511.638017643,2249571.01785145,1,212177
145261,464511.638017643,2249571.01785145,2,211999
145261,464511.638017643,2249571.01785145,3,212179
145262,463665.811284222,2249568.03309947,1,212181
145262,463665.811284222,2249568.03309947,2,212179
145262,463665.811284222,2249568.03309947,3,212601
145262,463665.811284222,2249568.03309947,4,212178
145263,463686.556133788,2255055.40054468,1,212180
145263,463686.556133788,2255055.40054468,2,212182
145263,463686.556133788,2255055.40054468,3,212554
145264,463681.744486128,2252782.9574363,1,212182
145264,463681.744486128,2252782.9574363,2,212181
145264,463681.744486128,2252782.9574363,3,211240
145265,467831.685076139,2272157.03084519,1,212184
145265,467831.685076139,2272157.03084519,2,212189
145266,474013.415434341,2276353.21715168,1,212185
145266,474013.415434341,2276353.21715168,2,212726
145266,474013.415434341,2276353.21715168,3,212183
145267,473403.628368159,2273002.79454604,1,212185
145267,473403.628368159,2273002.79454604,2,211714
145267,473403.628368159,2273002.79454604,3,212187
145268,470251.503140785,2270516.61039688,1,212575
145268,470251.503140785,2270516.61039688,2,212186
145268,470251.503140785,2270516.61039688,3,212188
145269,469379.31563875,2271866.5178932,1,212188
145269,469379.31563875,2271866.5178932,2,211598
145269,469379.31563875,2271866.5178932,3,212189
145270,435815.122079285,2270701.68782674,1,212730
145270,435815.122079285,2270701.68782674,2,212192
