rn,seq,eid,rev,nodea,nodeb
1116,5,230447,False,157920,157919
1116,6,230446,False,155942,157920
1116,7,227513,False,155943,155942
1116,8,227512,False,155741,155943
1117,1,227382,False,155943,155857
1117,2,227513,True,155942,155943
1117,3,230446,True,157920,155942
1117,4,230448,True,157921,157920
1117,5,229929,True,157574,157921
1117,6,227511,True,155856,157574
1117,7,227383,False,155857,155856
1118,1,227511,False,157574,155856
1118,2,229930,True,157573,157574
1118,3,229928,False,155856,157573
1119,1,226854,True,155492,157601
1119,2,229966,True,157598,155492
1119,3,230445,True,157919,157598
1119,4,229708,True,157429,157919
1119,5,229707,True,157428,157429
1119,6,229970,True,157601,157428
1120,1,226854,False,157601,155492
1120,2,230266,True,157799,157601
1120,3,229971,True,157600,157799
1120,4,229969,False,157599,157600
1120,5,230093,True,157684,157599
1120,6,229968,True,157598,157684
1120,7,229966,False,155492,157598
1121,1,226751,False,155334,155417
1121,2,229967,True,157599,155334
1121,3,229969,True,157600,157599
1121,4,227701,True,156073,157600
1121,5,227700,False,155417,156073
1122,1,227456,False,157922,155905
1122,2,230450,True,157921,157922
1122,3,230448,False,157920,157921
1122,4,230447,True,157919,157920
1122,5,230445,False,157598,157919
1122,6,229968,False,157684,157598
1122,7,230095,False,157685,157684
1122,8,230094,False,156443,157685
1122,9,228252,False,155905,156443
1123,1,229929,False,157921,157574
1123,2,230450,False,157922,157921
1123,3,230449,False,157886,157922
1123,4,230396,False,157884,157886
1123,5,230392,False,157573,157884
1123,6,229930,False,157574,157573
1124,1,227456,True,155905,157922
1124,2,228252,True,156443,155905
1124,3,228254,True,156444,156443
1124,4,227458,True,155907,156444
1124,5,227457,False,155906,155907
1124,6,229130,True,157034,155906
1124,7,230394,True,157886,157034
1124,8,230449,True,157922,157886
1125,1,228014,False,156283,156282
1125,2,228129,True,156360,156283
1125,3,228145,True,156371,156360
1125,4,228016,True,156282,156371
1126,1,228015,False,156361,156283
1126,2,228294,True,156471,156361
1126,3,228147,True,156373,156471
1126,4,228131,True,156360,156373
1126,5,228129,False,156283,156360
1127,1,226204,True,155000,157891
1127,2,230399,True,157889,155000
1127,3,228130,True,156361,157889
1127,4,228015,True,156283,156361
1127,5,228014,True,156282,156283
1127,6,230404,True,157891,156282
1128,1,226205,False,156470,155001
1128,2,228295,False,156471,156470
1128,3,228294,False,156361,156471
1128,4,228130,False,157889,156361
1128,5,230400,True,157888,157889
1128,6,230398,True,155001,157888
1129,1,226205,True,155001,156470
1129,2,227205,True,155735,155001
1129,3,227206,True,155736,155735
1129,4,228291,True,156469,155736
1129,5,228293,True,156470,156469
1130,1,228147,False,156471,156373
1130,2,228295,True,156470,156471
1130,3,228293,False,156469,156470
1130,4,228292,True,156468,156469
1130,5,228290,False,156372,156468
1130,6,228148,False,156373,156372
1131,1,227208,False,157945,155738
1131,2,230487,True,157948,157945
1131,3,230485,True,157946,157948
1131,4,230484,False,156468,157946
1131,5,228292,False,156469,156468
1131,6,228291,False,155736,156469
1131,7,227209,False,155738,155736
1132,1,226229,False,155738,155024
1132,2,227209,True,155736,155738
1132,3,227206,False,155735,155736
1132,4,227210,True,155737,155735
1132,5,227207,True,155734,155737
1132,6,227204,False,155024,155734
1133,1,226229,True,155024,155738
1133,2,227204,True,155734,155024
1133,3,230486,True,157947,155734
1133,4,230483,True,157945,157947
1133,5,227208,True,155738,157945
1134,1,230483,False,157947,157945
1134,2,230536,True,157983,157947
1134,3,230488,True,157948,157983
1134,4,230487,False,157945,157948
1135,1,227357,True,155838,156773
1135,2,228279,True,156461,155838
1135,3,227358,True,155839,156461
1135,4,230405,True,157892,155839
1135,5,228746,True,156772,157892
1135,6,228748,True,156773,156772
1136,1,226230,False,155839,155025
1136,2,227358,False,156461,155839
1136,3,228280,True,155025,156461
1137,1,226475,False,155025,155210
1137,2,228280,False,156461,155025
1137,3,228279,False,155838,156461
1137,4,227357,False,156773,155838
1137,5,228750,False,157603,156773
1137,6,229976,True,157604,157603
1137,7,229975,True,157602,157604
1137,8,229972,False,155210,157602
1138,1,226224,False,157602,155019
1138,2,229975,False,157604,157602
1138,3,229974,False,157890,157604
1138,4,230402,True,155590,157890
1138,5,226994,False,155220,155590
1138,6,226487,False,155019,155220
1139,1,226224,True,155019,157602
1139,2,226487,True,155220,155019
1139,3,226472,True,155209,155220
1139,4,226474,True,155210,155209
1139,5,229972,True,157602,155210
1140,1,226471,False,155025,155208
1140,2,226475,True,155210,155025
1140,3,226474,False,155209,155210
1140,4,226473,True,155208,155209
1141,1,226301,False,155082,155081
1141,2,228401,True,156540,155082
1141,3,226303,True,155081,156540
1142,1,226230,True,155025,155839
1142,2,226471,True,155208,155025
1142,3,226302,True,155082,155208
1142,4,226301,True,155081,155082
1142,5,227356,True,155839,155081
1143,1,226204,False,157891,155000
1143,2,230406,True,157892,157891
1143,3,230405,False,155839,157892
1143,4,227356,False,155081,155839
1143,5,226303,False,156540,155081
1143,6,230403,True,155737,156540
1143,7,227210,False,155735,155737
1143,8,227205,False,155001,155735
1143,9,230398,False,157888,155001
1143,10,230400,False,157889,157888
1143,11,230399,False,155000,157889
1144,1,227207,False,155737,155734
1144,2,230403,False,156540,155737
1144,3,228402,False,156539,156540
1144,4,228399,False,157982,156539
1144,5,230537,True,157983,157982
1144,6,230536,False,157947,157983
1144,7,230486,False,155734,157947
1145,1,226302,False,155208,155082
1145,2,228400,True,155668,155208
1145,3,227105,False,156539,155668
1145,4,228402,True,156540,156539
1145,5,228401,False,155082,156540
1146,1,226472,False,155220,155209
1146,2,226489,False,155667,155220
1146,3,227106,False,155668,155667
1146,4,228400,False,155208,155668
1146,5,226473,False,155209,155208
1147,1,226488,True,155219,155591
1147,2,227508,True,155941,155219
1147,3,227102,True,155666,155941
1147,4,227104,True,155667,155666
1147,5,226489,True,155220,155667
1147,6,226994,True,155590,155220
1147,7,226996,True,155591,155590
1148,1,226304,False,155668,155083
1148,2,227106,True,155667,155668
1148,3,227104,False,155666,155667
1148,4,227103,True,155665,155666
1148,5,227101,False,155083,155665
1149,1,226304,True,155083,155668
1149,2,227101,True,155665,155083
1149,3,229817,True,157499,155665
1149,4,230535,True,157982,157499
1149,5,228399,True,156539,157982
1149,6,227105,True,155668,156539
1150,1,228131,False,156373,156360
1150,2,228148,True,156372,156373
1150,3,228290,True,156468,156372
1150,4,230484,True,157946,156468
1150,5,228146,True,156371,157946
1150,6,228145,False,156360,156371
1151,1,228407,False,156587,156544
1151,2,229659,True,157396,156587
1151,3,229883,True,157543,157396
1151,4,228473,True,156588,157543
1151,5,228472,False,156543,156588
1151,6,228408,False,156544,156543
1152,1,226627,False,156588,155323
1152,2,228473,False,157543,156588
1152,3,229979,True,157606,157543
1152,4,229978,False,157558,157606
1152,5,229906,False,157607,157558
1152,6,229981,True,157605,157607
1152,7,229977,False,155323,157605
1153,1,228101,False,157078,156341
1153,2,229198,False,157079,157078
1153,3,229197,False,157076,157079
1153,4,229193,False,156548,157076
1153,5,228413,False,157605,156548
1153,6,229981,False,157607,157605
1153,7,229980,False,156341,157607
1154,1,226627,True,155323,156588
1154,2,229977,True,157605,155323
1154,3,228413,True,156548,157605
1154,4,228403,True,156541,156548
1154,5,228488,True,156598,156541
1154,6,228404,True,156542,156598
1154,7,228406,True,156543,156542
1154,8,228472,True,156588,156543
1155,1,228404,False,156598,156542
1155,2,228488,False,156541,156598
1155,3,228405,False,156542,156541
1156,1,228403,False,156548,156541
1156,2,229193,True,157076,156548
1156,3,228414,True,156547,157076
1156,4,228412,False,156546,156547
1156,5,228411,True,156545,156546
1156,6,228409,False,156544,156545
1156,7,228408,True,156543,156544
1156,8,228406,False,156542,156543
1156,9,228405,True,156541,156542
1157,1,229413,False,157609,157226
1157,2,229984,True,157608,157609
1157,3,229985,True,157610,157608
1157,4,229998,True,157619,157610
1157,5,229982,True,157226,157619
1158,1,229004,False,157611,156950
1158,2,229992,True,157615,157611
1158,3,229987,True,157610,157615
1158,4,229985,False,157608,157610
1158,5,229984,False,157609,157608
1158,6,229983,False,157227,157609
1158,7,229412,False,156950,157227
1159,1,229000,False,157614,156948
1159,2,229997,True,157618,157614
1159,3,229993,True,157615,157618
1159,4,229992,False,157611,157615
1159,5,229986,False,156948,157611
1160,1,229987,False,157615,157610
1160,2,229993,False,157618,157615
1160,3,230014,True,157629,157618
1160,4,229999,True,157619,157629
1160,5,229998,False,157610,157619
1161,1,228639,False,157627,156699
1161,2,230013,True,157628,157627
1161,3,230012,False,157318,157628
1161,4,230015,True,157629,157318
1161,5,230014,False,157618,157629
1161,6,229997,False,157614,157618
1161,7,229991,False,156699,157614
1162,1,227121,True,155678,156948
1162,2,228635,True,156698,155678
1162,3,228637,True,156699,156698
1162,4,229991,True,157614,156699
1162,5,229000,True,156948,157614
1163,1,228636,True,156697,156698
1163,2,228641,True,156701,156697
1163,3,228640,False,156700,156701
1163,4,229615,True,157366,156700
1163,5,230016,True,157630,157366
1163,6,230011,True,157627,157630
1163,7,228639,True,156699,157627
1163,8,228637,False,156698,156699
1164,1,229614,False,157628,157365
1164,2,230013,False,157627,157628
1164,3,230011,False,157630,157627
1164,4,230016,False,157366,157630
1164,5,229617,False,157365,157366
1165,1,226786,False,155862,155443
1165,2,229752,True,157456,155862
1165,3,229749,True,157454,157456
1165,4,227391,True,155861,157454
1165,5,229892,True,157549,155861
1165,6,229890,True,157548,157549
1165,7,227389,True,155860,157548
1165,8,227388,False,155443,155860
1166,1,227391,False,157454,155861
1166,2,229751,False,157455,157454
1166,3,229750,False,157632,157455
1166,4,230020,True,157633,157632
1166,5,230021,True,157634,157633
1166,6,230019,True,157631,157634
1166,7,230017,False,157547,157631
1166,8,229893,False,157549,157547
1166,9,229892,False,155861,157549
1167,1,227397,False,157635,155865
1167,2,230028,True,157640,157635
1167,3,230023,True,157634,157640
1167,4,230021,False,157633,157634
1167,5,230020,False,157632,157633
1167,6,230018,False,155865,157632
1168,1,230022,False,157639,157635
1168,2,230029,False,157640,157639
1168,3,230028,False,157635,157640
1169,1,229245,False,155652,157112
1169,2,229889,False,157631,155652
1169,3,230019,False,157634,157631
1169,4,230023,False,157640,157634
1169,5,230029,True,157639,157640
1169,6,230027,False,157641,157639
1169,7,230031,True,157638,157641
1169,8,230026,True,157637,157638
1169,9,230025,False,157116,157637
1169,10,229251,False,157112,157116
1170,1,227392,False,155866,155863
1170,2,230030,True,157641,155866
1170,3,230027,True,157639,157641
1170,4,230022,True,157635,157639
1170,5,227397,True,155865,157635
1170,6,227395,False,155864,155865
1170,7,227394,True,155863,155864
1171,1,81717,False,157115,55645
1171,2,229252,False,157637,157115
1171,3,230026,False,157638,157637
1171,4,230031,False,157641,157638
1171,5,230030,False,155866,157641
1171,6,227396,False,155511,155866
1171,7,226881,False,157644,155511
1171,8,230036,False,77893,157644
1171,9,114092,False,77098,77893
1171,10,112900,False,55645,77098
1172,1,229536,False,157537,157310
1172,2,229879,False,157539,157537
1172,3,229876,False,157966,157539
1172,4,230516,False,157967,157966
1172,5,230515,False,157310,157967
1173,1,108368,False,156956,74063
1173,2,229014,False,157651,156956
1173,3,230046,True,157650,157651
1173,4,230044,False,157238,157650
1173,5,229430,False,157236,157238
1173,6,229428,False,157237,157236
1173,7,229427,False,74063,157237
1174,1,229766,False,157650,157465
1174,2,230046,False,157651,157650
1174,3,230045,False,157653,157651
1174,4,230050,True,157654,157653
1174,5,230049,True,157652,157654
1174,6,230047,False,157480,157652
1174,7,229788,False,157465,157480
1175,1,111291,False,156958,75934
1175,2,229016,True,156957,156958
1175,3,229535,True,157310,156957
1175,4,230515,True,157967,157310
1175,5,230048,True,157653,157967
1175,6,230045,True,157651,157653
1175,7,229014,True,156956,157651
1175,8,229013,False,75934,156956
1176,1,230048,False,157967,157653
1176,2,230516,True,157966,157967
1176,3,230514,False,157809,157966
1176,4,230281,False,157808,157809
1176,5,230279,False,157652,157808
1176,6,230049,False,157654,157652
1176,7,230050,False,157653,157654
1177,1,226134,True,154941,156607
1177,2,227421,True,155882,154941
1177,3,226306,True,155086,155882
1177,4,227717,True,156084,155086
1177,5,228501,True,156607,156084
1178,1,226306,False,155882,155086
1178,2,227422,True,155261,155882
1178,3,227424,True,155883,155261
1178,4,227423,False,155086,155883
1179,1,226134,False,156607,154941
1179,2,228503,False,156608,156607
1179,3,228502,False,156460,156608
1179,4,228276,False,156695,156460
1179,5,228634,True,156696,156695
1179,6,228633,True,156693,156696
1179,7,228629,False,155707,156693
1179,8,227162,False,155679,155707
1179,9,227122,False,156692,155679
1179,10,228631,True,156694,156692
1179,11,228630,False,155261,156694
1179,12,227422,False,155882,155261
1179,13,227421,False,154941,155882
1180,1,226135,True,154942,155045
1180,2,226555,True,155272,154942
1180,3,228632,True,156695,155272
1180,4,228276,True,156460,156695
1180,5,228284,True,156464,156460
1180,6,226252,True,155044,156464
1180,7,226254,True,155045,155044
1181,1,226557,False,155673,155272
1181,2,227113,False,155677,155673
1181,3,227120,False,157623,155677
1181,4,230005,False,157622,157623
1181,5,230003,False,155706,157622
1181,6,227163,False,156693,155706
1181,7,228633,False,156696,156693
1181,8,228634,False,156695,156696
1181,9,228632,False,155272,156695
1182,1,226252,False,156464,155044
1182,2,228286,True,156465,156464
1182,3,228285,False,155888,156465
1182,4,227430,False,155044,155888
1183,1,227429,False,155888,155887
1183,2,228285,True,156465,155888
1183,3,229551,True,157322,156465
1183,4,227431,True,155887,157322
1184,1,226253,True,155043,155275
1184,2,226255,True,155045,155043
1184,3,226254,False,155044,155045
1184,4,227430,True,155888,155044
1184,5,227429,True,155887,155888
1184,6,226559,True,155275,155887
1185,1,73900,False,155671,50306
1185,2,230001,True,157621,155671
1185,3,227117,True,155675,157621
1185,4,227116,False,155002,155675
1185,5,226206,False,155672,155002
1185,6,227119,True,155677,155672
1185,7,227113,True,155673,155677
1185,8,227112,False,155674,155673
1185,9,227115,True,155670,155674
1185,10,227109,False,50306,155670
1186,1,226206,True,155002,155672
1186,2,227116,True,155675,155002
1186,3,227118,True,155676,155675
1186,4,227111,True,155672,155676
1187,1,227111,False,155676,155672
1187,2,230004,True,157623,155676
1187,3,227120,True,155677,157623
1187,4,227119,False,155672,155677
1188,1,227117,False,157621,155675
1188,2,230002,True,157620,157621
1188,3,230000,False,157625,157620
1188,4,230008,True,157624,157625
1188,5,230006,False,155497,157624
1188,6,227161,False,157622,155497
1188,7,230005,True,157623,157622
1188,8,230004,False,155676,157623
1188,9,227118,False,155675,155676
1189,1,227123,False,155680,155497
1189,2,227124,False,155707,155680
1189,3,228629,True,156693,155707
1189,4,227163,True,155706,156693
1189,5,230003,True,157622,155706
1189,6,227161,True,155497,157622
1190,1,226863,False,155679,155497
1190,2,227162,True,155707,155679
1190,3,227124,True,155680,155707
1190,4,227123,True,155497,155680
1191,1,226863,True,155497,155679
1191,2,230006,True,157624,155497
1191,3,226865,True,155499,157624
1191,4,226864,False,155498,155499
1191,5,230042,True,157649,155498
1191,6,228786,True,156799,157649
1191,7,228792,True,156802,156799
1191,8,230614,True,158036,156802
1191,9,228628,True,156692,158036
1191,10,227122,True,155679,156692
1192,1,226469,False,155499,155206
1192,2,226865,False,157624,155499
1192,3,230008,False,157625,157624
1192,4,230007,False,157646,157625
1192,5,230039,True,157645,157646
1192,6,230037,False,155206,157645
1193,1,226469,True,155206,155499
1193,2,230037,True,157645,155206
1193,3,226862,True,155498,157645
1193,4,226864,True,155499,155498
1194,1,226862,False,157645,155498
1194,2,230039,False,157646,157645
1194,3,230038,False,156286,157646
1194,4,228020,False,157771,156286
1194,5,230226,True,157772,157771
1194,6,230225,False,157648,157772
1194,7,230043,False,157649,157648
1194,8,230042,False,155498,157649
1195,1,227597,True,156002,157620
1195,2,228017,True,156285,156002
1195,3,228019,True,156286,156285
1195,4,230038,True,157646,156286
1195,5,230007,True,157625,157646
1195,6,230000,True,157620,157625
1196,1,228018,True,156284,156285
1196,2,230224,True,157771,156284
1196,3,228020,True,156286,157771
1196,4,228019,False,156285,156286
1197,1,228786,False,157649,156799
1197,2,230043,True,157648,157649
1197,3,230225,True,157772,157648
1197,4,230041,True,157647,157772
1197,5,230040,False,155762,157647
1197,6,228787,False,156799,155762
1198,1,71071,False,49127,48473
1198,2,72090,False,155764,49127
1198,3,227247,False,157647,155764
1198,4,230041,False,157772,157647
1198,5,230226,False,157771,157772
1198,6,230224,False,156284,157771
1198,7,228018,False,156285,156284
1198,8,228017,False,156002,156285
1198,9,227597,False,157620,156002
1198,10,230002,False,157621,157620
1198,11,230001,False,155671,157621
1198,12,227110,False,50307,155671
1198,13,73899,False,48473,50307
1199,1,226208,True,155004,156107
1199,2,230056,True,157659,155004
1199,3,230053,True,157657,157659
1199,4,227212,True,155740,157657
1199,5,226271,True,155057,155740
1199,6,226270,True,155056,155057
1199,7,227749,True,156107,155056
1200,1,228760,False,157656,156780
1200,2,230059,True,157661,157656
1200,3,230054,True,157657,157661
1200,4,230053,False,157659,157657
1200,5,230057,True,157658,157659
1200,6,230055,True,156780,157658
1201,1,227212,False,157657,155740
1201,2,230054,False,157661,157657
1201,3,230060,True,157660,157661
1201,4,230058,False,157564,157660
1201,5,229959,False,157593,157564
1201,6,229958,False,155740,157593
1202,1,228759,False,157660,156781
1202,2,230060,False,157661,157660
1202,3,230059,False,157656,157661
1202,4,230052,False,157662,157656
1202,5,230061,False,156781,157662
1203,1,228760,True,156780,157656
1203,2,229147,True,157046,156780
1203,3,229082,True,157002,157046
1203,4,228762,True,156782,157002
1203,5,228761,False,156781,156782
1203,6,230061,True,157662,156781
1203,7,230052,True,157656,157662
1204,1,227108,True,155669,157612
1204,2,228357,True,156511,155669
1204,3,229988,True,157612,156511
1205,1,227102,False,155941,155666
1205,2,227509,False,155939,155941
1205,3,227506,False,155669,155939
1205,4,227108,False,157612,155669
1205,5,229990,True,157613,157612
1205,6,229989,False,157497,157613
1205,7,229814,False,155666,157497
1206,1,227784,False,157642,156129
1206,2,230035,True,157613,157642
1206,3,229990,False,157612,157613
1206,4,229988,False,156511,157612
1206,5,230034,True,157643,156511
1206,6,230033,False,156702,157643
1206,7,228642,False,156129,156702
1207,1,226869,False,155939,155503
1207,2,227509,True,155941,155939
1207,3,227510,True,155940,155941
1207,4,227507,False,155503,155940
1208,1,226872,False,156705,155505
1208,2,228647,True,156703,156705
1208,3,228643,False,156702,156703
1208,4,230033,True,157643,156702
1208,5,230336,True,157848,157643
1208,6,228645,True,156704,157848
1208,7,228644,False,155505,156704
1209,1,226866,True,155500,155503
1209,2,226871,True,155505,155500
1209,3,228644,True,156704,155505
1209,4,227492,True,155930,156704
1209,5,227494,True,155931,155930
1209,6,230665,True,158072,155931
1209,7,228355,True,156509,158072
1209,8,227107,True,155669,156509
1209,9,227506,True,155939,155669
1209,10,226869,True,155503,155939
1210,1,227107,False,156509,155669
1210,2,228360,True,156510,156509
1210,3,228356,False,155932,156510
1210,4,227495,False,156512,155932
1210,5,228359,True,156511,156512
1210,6,228357,False,155669,156511
1211,1,227496,False,156510,155931
1211,2,228360,False,156509,156510
1211,3,228355,False,158072,156509
1211,4,230665,False,155931,158072
1212,1,227492,False,156704,155930
1212,2,228645,False,157848,156704
1212,3,230337,False,157849,157848
1212,4,230339,False,157850,157849
1212,5,230338,False,154950,157850
1212,6,227493,False,155930,154950
1213,1,228358,False,157850,156512
1213,2,230339,True,157849,157850
1213,3,230337,True,157848,157849
1213,4,230336,False,157643,157848
1213,5,230034,False,156511,157643
1213,6,228359,False,156512,156511
1214,1,226143,True,154950,155932
1214,2,230338,True,157850,154950
1214,3,228358,True,156512,157850
1214,4,227495,True,155932,156512
1215,1,226143,False,155932,154950
1215,2,228356,True,156510,155932
1215,3,227496,True,155931,156510
1215,4,227494,False,155930,155931
1215,5,227493,True,154950,155930
1216,1,226866,False,155503,155500
1216,2,227507,True,155940,155503
1216,3,227514,True,155944,155940
1216,4,230322,True,157839,155944
1216,5,226873,True,155504,157839
1216,6,230230,True,157775,155504
1216,7,226870,True,155502,157775
1216,8,226868,False,155501,155502
1216,9,230432,True,157910,155501
1216,10,228646,True,156705,157910
1216,11,226872,True,155505,156705
1216,12,226871,False,155500,155505
1217,1,226708,False,155502,155384
1217,2,226870,False,157775,155502
1217,3,230235,True,157778,157775
1217,4,230234,False,155383,157778
1217,5,226709,False,157776,155383
1217,6,230517,True,157968,157776
1217,7,230233,True,157777,157968
1217,8,230232,False,155384,157777
1218,1,226209,False,155384,155005
1218,2,230232,True,157777,155384
1218,3,230231,True,157776,157777
1218,4,226709,True,155383,157776
1218,5,227133,True,155687,155383
1218,6,226707,True,155382,155687
1218,7,226706,False,155005,155382
1219,1,226209,True,155005,155384
1219,2,226706,True,155382,155005
1219,3,227135,True,155688,155382
1219,4,230518,True,157969,155688
1219,5,226867,True,155501,157969
1219,6,226868,True,155502,155501
1219,7,226708,True,155384,155502
1220,1,226707,False,155687,155382
1220,2,227724,True,156089,155687
1220,3,227134,True,155686,156089
1220,4,227132,False,155496,155686
1220,5,227136,True,155688,155496
1220,6,227135,False,155382,155688
1221,1,230231,False,157777,157776
1221,2,230233,False,157968,157777
1221,3,230517,False,157776,157968
1222,1,227474,True,155918,156703
1222,2,228424,True,156556,155918
1222,3,227787,True,156131,156556
1222,4,227783,True,156129,156131
1222,5,228642,True,156702,156129
1222,6,228643,True,156703,156702
1223,1,227781,False,156127,156122
1223,2,227788,False,156131,156127
1223,3,227787,False,156556,156131
1223,4,230431,True,157909,156556
1223,5,228425,True,156555,157909
1223,6,228423,True,156554,156555
1223,7,228422,False,156287,156554
1223,8,228021,False,156122,156287
1224,1,227474,False,156703,155918
1224,2,228647,False,156705,156703
1224,3,228646,False,157910,156705
1224,4,230433,True,157909,157910
1224,5,230431,False,156556,157909
1224,6,228424,False,155918,156556
1225,1,226867,False,157969,155501
1225,2,230518,False,155688,157969
1225,3,228022,False,156554,155688
1225,4,228423,False,156555,156554
1225,5,228425,False,157909,156555
1225,6,230433,False,157910,157909
1225,7,230432,False,155501,157910
1226,1,226534,False,155478,155255
1226,2,226836,False,156287,155478
1226,3,228422,True,156554,156287
1226,4,228022,True,155688,156554
1226,5,227136,False,155496,155688
1226,6,226861,False,155495,155496
1226,7,226859,False,155255,155495
1227,1,226534,True,155255,155478
1227,2,226859,True,155495,155255
1227,3,226832,True,155477,155495
1227,4,226834,True,155478,155477
1228,1,226535,False,155479,155256
1228,2,227773,True,156122,155479
1228,3,228021,True,156287,156122
1228,4,226836,True,155478,156287
1228,5,226834,False,155477,155478
1228,6,227470,True,155916,155477
1228,7,227472,True,155917,155916
1228,8,227737,True,156098,155917
1228,9,226833,True,155476,156098
1228,10,226831,False,155256,155476
1229,1,226833,False,156098,155476
1229,2,227739,False,156099,156098
1229,3,227738,False,156440,156099
1229,4,228251,False,156441,156440
1229,5,228250,False,155476,156441
1230,1,226535,True,155256,155479
1230,2,226831,True,155476,155256
1230,3,228250,True,156441,155476
1230,4,227775,True,156123,156441
1230,5,226835,True,155479,156123
1231,1,227552,False,156125,155971
1231,2,227779,False,156123,156125
1231,3,227775,False,156441,156123
1231,4,228251,True,156440,156441
1231,5,228249,False,155971,156440
1232,1,227471,True,155915,155916
1232,2,230065,True,157665,155915
1232,3,230590,True,158019,157665
1232,4,227735,True,156097,158019
1232,5,227473,True,155917,156097
1232,6,227472,False,155916,155917
1233,1,227473,False,156097,155917
1233,2,227736,True,156096,156097
1233,3,227734,False,155970,156096
1233,4,227553,False,156099,155970
1233,5,227739,True,156098,156099
1233,6,227737,False,155917,156098
1234,1,227553,True,155970,156099
1234,2,227734,True,156096,155970
1234,3,227555,True,155972,156096
1234,4,227554,False,155971,155972
1234,5,228249,True,156440,155971
1234,6,227738,True,156099,156440
1235,1,226520,False,155972,155243
1235,2,227555,False,156096,155972
1235,3,227736,False,156097,156096
1235,4,227735,False,158019,156097
1235,5,230590,False,157665,158019
1235,6,230067,False,157666,157665
1235,7,230066,False,156376,157666
1235,8,228151,False,155243,156376
1236,1,226451,False,155244,155193
1236,2,227777,True,156125,155244
1236,3,227552,True,155971,156125
1236,4,227554,True,155972,155971
1236,5,226520,True,155243,155972
1236,6,228151,True,156376,155243
1236,7,226518,True,155242,156376
1236,8,226517,False,155193,155242
1237,1,226649,False,157664,155341
1237,2,230064,True,157663,157664
1237,3,230062,False,156680,157663
1237,4,228608,False,156375,156680
1237,5,228152,False,157666,156375
1237,6,230067,True,157665,157666
1237,7,230065,False,155915,157665
1237,8,227471,False,155916,155915
1237,9,227470,False,155477,155916
1237,10,226858,False,156529,155477
1237,11,228385,False,156528,156529
1237,12,228383,False,155341,156528
1238,1,226518,False,156376,155242
1238,2,230066,True,157666,156376
1238,3,228152,True,156375,157666
1238,4,228608,True,156680,156375
1238,5,228610,True,156681,156680
1238,6,230489,True,157949,156681
1238,7,229710,True,157430,157949
1238,8,228150,True,156374,157430
1238,9,228149,False,156257,156374
1238,10,227976,False,155242,156257
1239,1,227139,False,156679,155690
1239,2,228611,True,156681,156679
1239,3,228610,False,156680,156681
1239,4,230062,True,157663,156680
1239,5,228609,True,155690,157663
1240,1,226136,False,156591,154943
1240,2,228477,False,156589,156591
1240,3,228475,False,157431,156589
1240,4,229712,False,157430,157431
1240,5,229710,False,157949,157430
1240,6,230489,False,156681,157949
1240,7,228611,False,156679,156681
1240,8,228607,False,154943,156679
1241,1,226279,False,154943,155064
1241,2,228607,True,156679,154943
1241,3,227139,True,155690,156679
1241,4,228037,True,156298,155690
1241,5,227138,True,155689,156298
1241,6,227137,False,155064,155689
1242,1,226211,True,155006,156526
1242,2,226213,True,155008,155006
1242,3,226212,False,155007,155008
1242,4,226522,True,155246,155007
1242,5,230259,True,157795,155246
1242,6,230629,True,158046,157795
1242,7,230063,True,157664,158046
1242,8,226649,True,155341,157664
1242,9,226651,True,155342,155341
1242,10,228379,True,156526,155342
1243,1,228037,False,155690,156298
1243,2,228609,False,157663,155690
1243,3,230064,False,157664,157663
1243,4,230063,False,158046,157664
1243,5,230629,False,157795,158046
1243,6,230260,False,157794,157795
1243,7,230258,False,156298,157794
1244,1,226526,False,156146,155246
1244,2,228038,False,156299,156146
1244,3,228039,False,157794,156299
1244,4,230260,True,157795,157794
1244,5,230259,False,155246,157795
1245,1,226280,True,155063,155689
1245,2,228034,True,156296,155063
1245,3,230385,True,157880,156296
1245,4,229726,True,157440,157880
1245,5,226281,True,155064,157440
1245,6,227137,True,155689,155064
1246,1,226280,False,155689,155063
1246,2,227138,False,156298,155689
1246,3,230258,True,157794,156298
1246,4,228039,True,156299,157794
1246,5,228038,True,156146,156299
1246,6,227812,False,156297,156146
1246,7,228036,True,156296,156297
1246,8,228034,False,155063,156296
1247,1,226692,False,157882,155371
1247,2,230389,False,157881,157882
1247,3,230387,False,157880,157881
1247,4,230385,False,156296,157880
1247,5,228036,False,156297,156296
1247,6,228035,False,156147,156297
1247,7,227811,False,155371,156147
1248,1,226187,False,156147,154987
1248,2,228035,True,156297,156147
1248,3,227812,True,156146,156297
1248,4,227810,False,155248,156146
1248,5,226525,False,155869,155248
1248,6,227403,False,155870,155869
1248,7,227402,False,154987,155870
1249,1,226187,True,154987,156147
1249,2,227402,True,155870,154987
1249,3,226188,True,154989,155870
1249,4,226190,True,154990,154989
1249,5,226688,True,155370,154990
1249,6,226690,True,155371,155370
1249,7,227811,True,156147,155371
1250,1,226137,True,154944,155008
1250,2,228458,True,156578,154944
1250,3,228459,True,156579,156578
1250,4,227600,True,156005,156579
1250,5,226523,True,155247,156005
1250,6,226210,True,155007,155247
1250,7,226212,True,155008,155007
1251,1,226210,False,155247,155007
1251,2,227598,True,156003,155247
1251,3,226524,True,155245,156003
1251,4,226521,False,155221,155245
1251,5,226490,False,155248,155221
1251,6,227810,True,156146,155248
1251,7,226526,True,155246,156146
